ID,SIZE,PREDICTED,ACTUAL
110,142,0.006538458636681833,NO
111,152,0.006538458636681833,NO
112,31,0.005984403921218898,NO
113,60,0.005984403921218898,NO
114,60,0.005984403921218898,NO
115,876,0.005374820909235239,NO
116,61,0.005984403921218898,NO
117,185,0.006774391842312396,NO
118,264,0.0071450279952402825,NO
119,43,0.02045703961522982,NO
120,248,0.0071450279952402825,NO
121,310,0.6336987623103809,YES
122,199,0.11675297063270211,NO
123,194,0.016585348979489996,NO
124,346,0.007361018186251733,NO
125,90,0.17611110333382055,NO
126,335,0.032720281744506155,YES
127,372,0.8606105521770121,NO
128,84,0.0062737352594004845,NO
129,53,0.005984403921218898,NO
130,148,0.041981817553181394,YES
131,4088,1.389861192015372E-11,NO
132,860,0.999237236071668,YES
133,47,0.005984403921218898,NO
134,101,0.0062737352594004845,NO
135,517,0.00728161493098345,YES
136,327,0.0072735319687287905,YES
137,275,0.01748330734921556,YES
138,136,0.037806546570131536,YES
139,56,0.005984403921218898,NO
140,74,0.0062737352594004845,YES
141,362,0.11285219923616314,YES
142,174,0.016585348979489996,NO
143,148,0.016013236308805346,NO
144,92,0.015370841606432697,NO
145,45,0.005984403921218898,NO
146,39,0.020199882222028908,NO
147,182,0.019350559775872044,NO
148,77,0.015370841606432697,NO
149,666,0.0067909733485806935,NO
150,88,0.0062737352594004845,YES
151,263,0.0071450279952402825,YES
152,54,0.005984403921218898,NO
153,76,0.01937541017416701,NO
154,132,0.016013236308805346,NO
155,160,0.006774391842312396,YES
156,152,0.006538458636681833,NO
157,39,0.005984403921218898,NO
158,677,0.0067909733485806935,NO
159,131,0.006538458636681833,NO
160,47,0.005984403921218898,NO
161,129,0.006538458636681833,NO
162,43,0.005984403921218898,NO
163,73,0.025659868560440894,NO
164,257,0.0071450279952402825,NO
165,356,0.007361018186251733,NO
166,62,0.005984403921218898,NO
167,45,0.005984403921218898,NO
168,97,0.0062737352594004845,NO
169,131,0.36694082385147436,NO
170,68,0.025659868560440894,YES
171,99,0.029621705271710288,NO
172,53,0.02080239573014242,NO
173,81,0.02610986524805844,NO
174,78,0.025592722759429837,YES
175,69,0.025659868560440894,NO
176,69,0.025659868560440894,NO
177,77,0.025592722759429837,NO
178,72,0.025659868560440894,NO
179,72,0.025659868560440894,NO
180,63,0.023906231874331885,NO
181,50,0.02080239573014242,NO
182,28,0.01852678618417323,NO
183,96,0.02886202139491305,NO
184,40,0.020199882222028908,NO
185,76,0.025659868560440894,NO
186,49,0.020619608757766472,NO
187,63,0.023906231874331885,NO
188,55,0.022151773518529087,NO
189,45,0.020619608757766472,NO
190,476,0.007365924782617297,NO
191,77,0.0062737352594004845,NO
192,69,0.0062737352594004845,NO
193,104,0.0062737352594004845,NO
194,115,0.006538458636681833,NO
195,421,0.0074059745831093465,NO
196,61,0.005984403921218898,NO
197,2009,1.8160747733043397E-4,NO
198,179,0.006774391842312396,NO
199,106,0.0062737352594004845,NO
200,33,0.005984403921218898,NO
201,657,0.0067909733485806935,NO
202,295,0.0072735319687287905,NO
203,872,0.005374820909235239,NO
204,444,0.007407619666857268,NO
205,168,0.006774391842312396,NO
206,752,0.006294695167048603,NO
207,135,0.006538458636681833,NO
208,1126,0.0036707106977796355,NO
209,163,0.006774391842312396,NO
210,184,0.006774391842312396,NO
211,51,0.005984403921218898,NO
212,25,0.005984403921218898,NO
213,180,0.006774391842312396,NO
214,64,0.005984403921218898,NO
215,101,0.0062737352594004845,NO
216,512,0.00728161493098345,NO
217,187,0.006774391842312396,NO
218,56,0.005984403921218898,NO
219,39,0.005984403921218898,NO
220,261,0.0071450279952402825,NO
221,73,0.0062737352594004845,NO
222,65,0.005984403921218898,NO
223,329,0.0072735319687287905,NO
224,64,0.005984403921218898,NO
225,164,0.006774391842312396,NO
226,624,0.00699167395738701,NO
227,74,0.0062737352594004845,NO
228,117,0.006538458636681833,NO
229,84,0.0062737352594004845,NO
230,226,0.006977706049694691,NO
231,76,0.0062737352594004845,NO
232,323,0.0072735319687287905,NO
233,72,0.0062737352594004845,NO
234,42,0.005984403921218898,NO
235,48,0.005984403921218898,NO
236,89,0.0062737352594004845,NO
237,380,0.0074059745831093465,NO
238,141,0.006538458636681833,NO
239,148,0.006538458636681833,NO
240,191,0.006774391842312396,NO
241,46,0.005984403921218898,NO
242,165,0.006774391842312396,NO
243,171,0.006774391842312396,NO
244,56,0.005984403921218898,NO
245,179,0.006774391842312396,NO
246,74,0.0062737352594004845,NO
247,36,0.005984403921218898,NO
248,37,0.005984403921218898,NO
249,34,0.005984403921218898,NO
250,34,0.005984403921218898,NO
251,38,0.005984403921218898,NO
252,39,0.005984403921218898,NO
253,156,0.006774391842312396,NO
254,84,0.0062737352594004845,NO
255,117,0.006538458636681833,NO
256,94,0.0062737352594004845,NO
257,71,0.0062737352594004845,NO
258,183,0.006774391842312396,NO
259,85,0.0062737352594004845,NO
260,183,0.006774391842312396,NO
261,70,0.0062737352594004845,NO
262,54,0.005984403921218898,NO
263,160,0.006774391842312396,NO
264,128,0.006538458636681833,NO
265,151,0.006538458636681833,NO
266,422,0.0074059745831093465,NO
267,221,0.006977706049694691,NO
268,50,0.005984403921218898,NO
269,42,0.005984403921218898,NO
270,624,0.00699167395738701,NO
271,377,0.007361018186251733,NO
272,382,0.0074059745831093465,NO
273,72,0.0062737352594004845,NO
274,92,0.0062737352594004845,NO
275,282,0.0071450279952402825,NO
276,371,0.007361018186251733,NO
277,47,0.005984403921218898,NO
278,108,0.0062737352594004845,NO
279,111,0.0062737352594004845,NO
280,319,0.0072735319687287905,NO
281,129,0.006538458636681833,NO
282,49,0.005984403921218898,NO
283,358,0.007361018186251733,NO
284,277,0.0071450279952402825,NO
285,49,0.005984403921218898,NO
286,89,0.0062737352594004845,NO
287,41,0.005984403921218898,NO
288,66,0.005984403921218898,NO
289,63,0.005984403921218898,NO
290,24,0.005984403921218898,NO
291,50,0.005984403921218898,NO
292,72,0.0062737352594004845,NO
293,47,0.005984403921218898,NO
294,47,0.005984403921218898,NO
295,183,0.006774391842312396,NO
296,49,0.005984403921218898,NO
297,50,0.005984403921218898,NO
298,98,0.0062737352594004845,NO
299,143,0.006538458636681833,NO
300,43,0.005984403921218898,NO
301,42,0.005984403921218898,NO
302,56,0.005984403921218898,NO
303,44,0.005984403921218898,NO
304,26,0.005984403921218898,NO
305,254,0.0071450279952402825,NO
306,16883,0.003968624360436533,NO
307,74,0.0062737352594004845,NO
308,153,0.006538458636681833,NO
309,68,0.0062737352594004845,NO
310,100,0.0062737352594004845,NO
311,550,0.00728161493098345,NO
312,437,0.007407619666857268,NO
313,1038,0.0043520755542311934,NO
314,104,0.0062737352594004845,NO
315,332,0.0072735319687287905,NO
316,123,0.006538458636681833,NO
317,106,0.0062737352594004845,NO
318,106,0.0062737352594004845,NO
319,94,0.0062737352594004845,NO
320,101,0.0062737352594004845,NO
321,38,0.005984403921218898,NO
322,628,0.00699167395738701,YES
323,32,0.005984403921218898,NO
324,111,0.0062737352594004845,NO
325,35,0.005984403921218898,NO
326,90,0.0062737352594004845,NO
327,27,0.005984403921218898,NO
328,28,0.005984403921218898,NO
329,92,0.0062737352594004845,NO
330,979,0.004696966027616082,NO
331,67,0.0062737352594004845,NO
332,29,0.005984403921218898,NO
333,105,0.0062737352594004845,NO
334,72,0.0062737352594004845,NO
335,37,0.005984403921218898,NO
336,47,0.005984403921218898,NO
337,31,0.005984403921218898,NO
338,90,0.0062737352594004845,NO
339,223,0.006977706049694691,NO
340,214,0.006977706049694691,NO
341,107,0.0062737352594004845,NO
342,37,0.005984403921218898,NO
343,27,0.005984403921218898,NO
344,48,0.005984403921218898,NO
345,167,0.006774391842312396,NO
346,213,0.006977706049694691,NO
347,867,0.005698931742369786,NO
348,159,0.006774391842312396,NO
349,100,0.0062737352594004845,NO
350,96,0.0062737352594004845,NO
351,842,0.005698931742369786,NO
352,535,0.00728161493098345,NO
353,83,0.0062737352594004845,NO
354,63,0.005984403921218898,NO
355,76,0.0062737352594004845,NO
356,202,0.006977706049694691,NO
357,155,0.006538458636681833,NO
358,1263,0.002719870423941154,NO
359,74,0.0062737352594004845,NO
360,101,0.0062737352594004845,NO
361,27,0.005984403921218898,NO
362,22,0.005674891587726957,NO
363,491,0.007365924782617297,NO
364,62,0.005984403921218898,NO
365,59,0.005984403921218898,NO
366,99,0.0062737352594004845,NO
367,27,0.005984403921218898,NO
368,77,0.0062737352594004845,NO
369,863,0.005698931742369786,NO
370,64,0.005984403921218898,NO
371,45,0.005984403921218898,NO
372,63,0.005984403921218898,NO
373,54,0.005984403921218898,NO
374,64,0.005984403921218898,NO
375,132,0.006538458636681833,NO
376,182,0.006774391842312396,NO
377,70,0.0062737352594004845,NO
378,36,0.005984403921218898,NO
379,58,0.005984403921218898,NO
380,62,0.005984403921218898,NO
381,132,0.006538458636681833,NO
382,74,0.0062737352594004845,NO
383,86,0.0062737352594004845,NO
384,74,0.0062737352594004845,NO
385,48,0.005984403921218898,NO
386,74,0.0062737352594004845,NO
387,86,0.0062737352594004845,NO
388,355,0.007361018186251733,NO
389,53,0.005984403921218898,NO
390,804,0.0060070745921380255,NO
391,75,0.0062737352594004845,NO
392,125,0.006538458636681833,NO
393,200,0.006774391842312396,NO
394,134,0.006538458636681833,NO
395,57,0.005984403921218898,NO
396,123,0.006538458636681833,NO
397,266,0.0071450279952402825,YES
398,162,0.006774391842312396,NO
399,130,0.006538458636681833,YES
400,108,0.0062737352594004845,YES
401,354,0.007361018186251733,YES
402,88,0.0062737352594004845,YES
403,28,0.005984403921218898,NO
404,58,0.005984403921218898,NO
405,308,0.0072735319687287905,YES
406,343,0.007361018186251733,YES
407,103,0.0062737352594004845,NO
408,35,0.005984403921218898,NO
409,98,0.0062737352594004845,NO
410,117,0.006538458636681833,NO
