ID,SIZE,PREDICTED,ACTUAL
125,60,0.5714253927284055,NO
126,876,3.113325031133251E-4,NO
127,61,6.22975330176925E-5,NO
128,185,3.113325031133251E-4,NO
129,264,3.113325031133251E-4,NO
130,43,2.5959192149940297E-5,NO
131,248,5.1915688921191985E-5,NO
132,361,0.9999716810149525,NO
133,199,1.5571473061351602E-4,NO
134,194,0.9999555001779992,NO
135,346,3.113325031133251E-4,NO
136,91,3.113325031133251E-4,NO
137,335,0.9998961794019934,NO
138,370,1.5571473061351602E-4,NO
139,82,3.113325031133251E-4,NO
140,53,6.22975330176925E-5,NO
141,148,1.5571473061351602E-4,NO
142,4088,6.22975330176925E-5,NO
143,88,3.113325031133251E-4,NO
144,878,0.9999555001779992,NO
145,37,3.113325031133251E-4,NO
146,48,1.5571473061351602E-4,NO
147,47,1.832441545114711E-5,NO
148,101,0.35294656600454444,NO
149,556,0.999968849292879,NO
150,360,3.113325031133251E-4,NO
151,284,0.9999377024669822,YES
152,135,3.113325031133251E-4,NO
153,56,4.4499822000712E-5,NO
154,78,3.113325031133251E-4,NO
155,409,0.9999555001779992,YES
156,174,7.78694907335306E-5,NO
157,148,0.5882320603972734,NO
158,88,0.9999221305092664,NO
159,45,0.43750243370585257,YES
160,39,2.5959192149940297E-5,NO
161,182,0.9999555001779992,NO
162,77,3.893777743166421E-5,NO
163,666,3.113325031133251E-4,NO
164,104,1.5571473061351602E-4,YES
165,263,1.5571473061351602E-4,YES
166,54,5.1915688921191985E-5,NO
167,76,1.5571473061351602E-4,NO
168,119,1.0382059800664452E-4,NO
169,200,1.5571473061351602E-4,NO
170,152,6.22975330176925E-5,NO
171,39,2.5959192149940297E-5,NO
172,677,3.113325031133251E-4,NO
173,131,6.22975330176925E-5,NO
174,47,1.832441545114711E-5,NO
175,100,3.113325031133251E-4,NO
176,43,2.5959192149940297E-5,NO
177,73,3.113325031133251E-4,NO
178,257,3.113325031133251E-4,NO
179,356,7.78694907335306E-5,NO
180,62,2.2250901161497043E-5,NO
181,45,0.43750243370585257,NO
182,97,3.113325031133251E-4,NO
183,131,6.22975330176925E-5,YES
184,68,1.0382059800664452E-4,YES
185,99,1.5571473061351602E-4,NO
186,53,6.22975330176925E-5,NO
187,81,0.9998442852693864,NO
188,78,0.9999480843110787,YES
189,69,0.555551709815866,NO
190,69,0.555551709815866,NO
191,77,3.893777743166421E-5,NO
192,72,2.2250901161497043E-5,NO
193,72,2.2250901161497043E-5,NO
194,63,0.4210552203567681,NO
195,50,1.6395592864637986E-5,NO
196,28,2.5959192149940297E-5,NO
197,96,0.9166450340065417,NO
198,40,6.22975330176925E-5,NO
199,76,1.5571473061351602E-4,NO
200,49,2.3962426914597913E-5,NO
201,63,0.4210552203567681,NO
202,55,1.5571473061351602E-4,NO
203,45,0.43750243370585257,NO
204,476,1.5571473061351602E-4,NO
205,77,3.893777743166421E-5,NO
206,69,0.555551709815866,NO
207,104,2.83189850475759E-5,NO
208,115,1.5571473061351602E-4,NO
209,421,3.113325031133251E-4,NO
210,61,6.22975330176925E-5,NO
211,2009,6.22975330176925E-5,NO
212,179,5.1915688921191985E-5,NO
213,106,0.2222318369042262,NO
214,33,6.22975330176925E-5,NO
215,657,3.113325031133251E-4,NO
216,295,3.113325031133251E-4,NO
217,872,7.78694907335306E-5,NO
218,444,1.0382059800664452E-4,NO
219,168,3.113325031133251E-4,NO
220,752,3.113325031133251E-4,NO
221,135,5.1915688921191985E-5,NO
222,1126,1.0382059800664452E-4,NO
223,163,6.22975330176925E-5,NO
224,184,3.113325031133251E-4,NO
225,51,2.83189850475759E-5,NO
226,25,7.78694907335306E-5,NO
227,180,3.461165720614703E-5,NO
228,64,5.1915688921191985E-5,NO
229,101,0.35294656600454444,NO
230,512,7.78694907335306E-5,NO
231,187,3.113325031133251E-4,NO
232,56,4.4499822000712E-5,NO
233,39,2.5959192149940297E-5,NO
234,261,1.5571473061351602E-4,NO
235,73,3.113325031133251E-4,NO
236,65,1.0382059800664452E-4,NO
237,329,6.22975330176925E-5,NO
238,64,5.1915688921191985E-5,NO
239,164,1.5571473061351602E-4,NO
240,624,3.113325031133251E-4,NO
241,74,8.653363562416712E-6,NO
242,117,7.78694907335306E-5,NO
243,84,0.40000415351387275,NO
244,226,3.113325031133251E-4,NO
245,76,1.5571473061351602E-4,NO
246,323,3.113325031133251E-4,NO
247,72,2.2250901161497043E-5,NO
248,42,2.2250901161497043E-5,NO
249,48,0.25714718029051553,NO
250,89,5.1915688921191985E-5,NO
251,380,1.0382059800664452E-4,NO
252,141,1.0382059800664452E-4,NO
253,148,0.5882320603972734,NO
254,191,3.461165720614703E-5,NO
255,46,1.0382059800664452E-4,NO
256,165,1.5571473061351602E-4,NO
257,171,1.0382059800664452E-4,NO
258,56,4.4499822000712E-5,NO
259,179,5.1915688921191985E-5,NO
260,74,8.653363562416712E-6,NO
261,36,5.1915688921191985E-5,NO
262,37,2.0767569363681676E-5,NO
263,34,2.3962426914597913E-5,NO
264,34,2.3962426914597913E-5,NO
265,38,0.46154030480207037,NO
266,39,2.5959192149940297E-5,NO
267,156,5.1915688921191985E-5,NO
268,84,0.40000415351387275,NO
269,117,7.78694907335306E-5,NO
270,94,0.8666514371158,NO
271,71,3.113325031133251E-4,NO
272,183,2.5959192149940297E-5,NO
273,85,5.1915688921191985E-5,NO
274,183,2.5959192149940297E-5,NO
275,70,6.22975330176925E-5,NO
276,54,5.1915688921191985E-5,NO
277,160,6.22975330176925E-5,NO
278,128,4.4499822000712E-5,NO
279,151,1.0382059800664452E-4,NO
280,422,1.5571473061351602E-4,NO
281,221,5.1915688921191985E-5,NO
282,50,1.6395592864637986E-5,NO
283,42,2.2250901161497043E-5,NO
284,624,3.113325031133251E-4,NO
285,377,1.0382059800664452E-4,NO
286,382,1.5571473061351602E-4,NO
287,72,2.2250901161497043E-5,NO
288,92,0.21429207182750717,NO
289,282,3.113325031133251E-4,NO
290,371,1.0382059800664452E-4,NO
291,47,1.832441545114711E-5,NO
292,108,5.1915688921191985E-5,NO
293,111,4.4499822000712E-5,NO
294,319,5.1915688921191985E-5,NO
295,129,4.4499822000712E-5,NO
296,49,2.3962426914597913E-5,NO
297,358,3.893777743166421E-5,NO
298,277,6.22975330176925E-5,NO
299,49,2.3962426914597913E-5,NO
300,89,5.1915688921191985E-5,NO
301,41,4.4499822000712E-5,NO
302,66,6.22975330176925E-5,NO
303,63,0.4210552203567681,NO
304,24,1.0382059800664452E-4,NO
305,50,1.6395592864637986E-5,NO
306,72,2.2250901161497043E-5,NO
307,47,1.832441545114711E-5,NO
308,47,1.832441545114711E-5,NO
309,183,2.5959192149940297E-5,NO
310,49,2.3962426914597913E-5,NO
311,50,1.6395592864637986E-5,NO
312,98,0.3181869672340064,NO
313,143,3.113325031133251E-4,NO
314,43,2.5959192149940297E-5,NO
315,42,2.2250901161497043E-5,NO
316,56,4.4499822000712E-5,NO
317,44,3.115070712105165E-5,NO
318,26,1.5571473061351602E-4,NO
319,254,3.113325031133251E-4,NO
320,16883,6.22975330176925E-5,NO
321,74,8.653363562416712E-6,NO
322,153,0.77775854907933,NO
323,68,1.0382059800664452E-4,NO
324,100,4.4499822000712E-5,NO
325,550,1.5571473061351602E-4,NO
326,437,1.5571473061351602E-4,NO
327,1038,1.5571473061351602E-4,NO
328,104,2.83189850475759E-5,NO
329,332,6.22975330176925E-5,NO
330,123,2.5959192149940297E-5,NO
331,106,0.2222318369042262,NO
332,105,1.0382059800664452E-4,NO
333,94,0.8666514371158,NO
334,101,0.35294656600454444,NO
335,38,0.46154030480207037,NO
336,666,3.113325031133251E-4,NO
337,32,6.22975330176925E-5,NO
338,111,4.4499822000712E-5,NO
339,35,4.4499822000712E-5,NO
340,90,3.893777743166421E-5,NO
341,27,1.0742061616465432E-5,NO
342,28,2.5959192149940297E-5,NO
343,92,0.21429207182750717,NO
344,979,3.113325031133251E-4,NO
345,67,7.78694907335306E-5,NO
346,29,4.4499822000712E-5,NO
347,105,0.7499922120806205,NO
348,72,2.2250901161497043E-5,NO
349,37,2.0767569363681676E-5,NO
350,47,1.832441545114711E-5,NO
351,31,4.4499822000712E-5,NO
352,90,3.893777743166421E-5,NO
353,223,1.0382059800664452E-4,NO
354,214,3.893777743166421E-5,NO
355,107,1.0382059800664452E-4,NO
356,37,2.0767569363681676E-5,NO
357,27,1.0742061616465432E-5,NO
358,48,0.25714718029051553,NO
359,167,1.0382059800664452E-4,NO
360,213,1.0382059800664452E-4,NO
361,867,3.113325031133251E-4,NO
362,159,1.0382059800664452E-4,NO
363,100,4.4499822000712E-5,NO
364,96,0.9166450340065417,NO
365,842,3.113325031133251E-4,NO
366,535,3.113325031133251E-4,NO
367,83,0.5,NO
368,63,0.4210552203567681,NO
369,76,1.5571473061351602E-4,NO
370,202,1.5571473061351602E-4,NO
371,155,5.1915688921191985E-5,NO
372,1263,1.0382059800664452E-4,NO
373,74,8.653363562416712E-6,NO
374,101,0.35294656600454444,NO
375,27,1.0742061616465432E-5,NO
376,22,1.0382059800664452E-4,NO
377,491,1.0382059800664452E-4,NO
378,62,2.2250901161497043E-5,NO
379,59,3.113325031133251E-4,NO
380,99,1.5571473061351602E-4,NO
381,27,1.0742061616465432E-5,NO
382,77,3.893777743166421E-5,NO
383,863,3.113325031133251E-4,NO
384,64,5.1915688921191985E-5,NO
385,45,0.43750243370585257,NO
386,63,0.4210552203567681,NO
387,54,5.1915688921191985E-5,NO
388,64,5.1915688921191985E-5,NO
389,132,1.730642760721332E-5,NO
390,182,0.9999555001779992,NO
391,70,6.22975330176925E-5,NO
392,36,5.1915688921191985E-5,NO
393,58,0.25000973482341027,NO
394,62,2.2250901161497043E-5,NO
395,132,1.730642760721332E-5,NO
396,74,8.653363562416712E-6,NO
397,86,4.4499822000712E-5,NO
398,74,8.653363562416712E-6,NO
399,48,0.25714718029051553,NO
400,74,8.653363562416712E-6,NO
401,86,4.4499822000712E-5,NO
402,355,7.78694907335306E-5,NO
403,53,6.22975330176925E-5,NO
404,804,1.0382059800664452E-4,NO
405,75,6.22975330176925E-5,NO
406,125,1.5571473061351602E-4,NO
407,200,1.0382059800664452E-4,NO
408,134,6.22975330176925E-5,NO
409,57,1.0382059800664452E-4,NO
410,123,2.5959192149940297E-5,NO
411,314,1.5571473061351602E-4,NO
412,162,0.8749707966669262,NO
413,137,1.5571473061351602E-4,NO
414,124,3.113325031133251E-4,NO
415,359,0.9999377024669822,NO
416,151,0.9999653883427939,NO
417,107,3.113325031133251E-4,NO
418,28,2.5959192149940297E-5,NO
419,58,0.25000973482341027,NO
420,470,0.9999653883427939,NO
421,347,0.9998961794019934,NO
422,103,7.78694907335306E-5,NO
423,35,4.4499822000712E-5,NO
424,98,0.3181869672340064,NO
425,117,7.78694907335306E-5,NO
