ID,SIZE,PREDICTED,ACTUAL
77,212,0.28051640759361346,NO
78,404,0.32917125849655426,NO
79,572,0.02407395259096778,NO
80,132,0.03678118889754558,NO
81,168,0.011400565417220499,NO
82,109,0.003878844432803616,YES
83,85,0.003840113182142002,NO
84,107,0.01334304742953329,NO
85,237,0.004375586867151832,NO
86,511,0.02585922578637603,YES
87,47,0.0037963800147959455,NO
88,1328,0.9999962249402168,YES
89,27,0.0037910004375978344,NO
90,89,0.003840113182142002,NO
91,482,0.019885235913985916,YES
92,226,0.31870903166455616,YES
93,166,0.004066868361167267,NO
94,92,0.010769329046354515,NO
95,476,0.007132944071964123,NO
96,93,0.010769329046354515,NO
97,244,0.004375586867151832,NO
98,204,0.004155335908685635,NO
99,252,0.004375586867151832,NO
100,119,0.036324855676085434,NO
101,733,0.07557177951300958,NO
102,630,0.9355529813257994,NO
103,69,0.003812704050065849,NO
104,77,0.003812704050065849,NO
105,97,0.003840113182142002,NO
106,380,0.014285514567902766,NO
107,214,0.004257928256222113,NO
108,38,0.009936956938905683,NO
109,79,0.003840113182142002,NO
110,25,0.0037910004375978344,NO
111,84,0.003840113182142002,NO
112,34,0.0037963800147959455,NO
113,33,0.0037910004375978344,NO
114,104,0.003878844432803616,NO
115,193,0.01087018225447007,NO
116,70,0.003812704050065849,NO
117,140,0.003929234598870587,NO
118,22,0.00992296266400521,NO
119,156,0.003991725097553461,NO
120,142,0.003929234598870587,NO
121,100,0.01334304742953329,YES
122,152,0.003991725097553461,NO
123,31,0.0037910004375978344,NO
124,60,0.003812704050065849,NO
125,60,0.003812704050065849,NO
126,876,0.03295687692418269,NO
127,61,0.003812704050065849,NO
128,185,0.004066868361167267,NO
129,264,0.004509408386208764,NO
130,43,0.0037963800147959455,NO
131,248,0.004375586867151832,NO
132,361,0.7166419300117395,NO
133,199,0.011646699003853213,NO
134,194,0.004155335908685635,NO
135,346,0.005234714699579604,NO
136,91,0.010769329046354515,NO
137,335,0.09592877979770768,NO
138,370,0.1276819640708381,NO
139,82,0.010769329046354515,NO
140,53,0.0037963800147959455,NO
141,148,0.011191440587795937,NO
142,4088,1.0,NO
143,88,0.013211067038944828,NO
144,878,0.999904182634991,NO
145,37,0.009936956938905683,NO
146,48,0.009936956938905683,NO
147,47,0.0037963800147959455,NO
148,101,0.003878844432803616,NO
149,556,1.0,NO
150,360,0.8582241092461491,NO
151,284,0.9999992523863255,YES
152,135,0.011017485242272964,NO
153,56,0.003812704050065849,NO
154,78,0.035973842980385806,NO
155,409,0.3560500659856108,YES
156,174,0.004066868361167267,NO
157,148,0.003991725097553461,NO
158,88,0.010769329046354515,NO
159,45,0.0037963800147959455,YES
160,39,0.0037963800147959455,NO
161,182,0.004066868361167267,NO
162,77,0.003812704050065849,NO
163,666,0.012625962569367887,NO
164,104,0.01015144687337453,YES
165,263,0.004509408386208764,YES
166,54,0.0037963800147959455,NO
167,76,0.003812704050065849,NO
168,119,0.01015144687337453,NO
169,200,0.03879254553661342,NO
170,152,0.003991725097553461,NO
171,39,0.0037963800147959455,NO
172,677,0.013731380339194361,NO
173,131,0.003929234598870587,NO
174,47,0.0037963800147959455,NO
175,100,0.010877185018680756,NO
176,43,0.0037963800147959455,NO
177,73,0.003812704050065849,NO
178,257,0.004509408386208764,NO
179,356,0.005234714699579604,NO
180,62,0.003812704050065849,NO
181,45,0.0037963800147959455,NO
182,97,0.003840113182142002,NO
183,131,0.003929234598870587,YES
184,68,0.003812704050065849,YES
185,99,0.003840113182142002,NO
186,53,0.0037963800147959455,NO
187,81,0.003840113182142002,NO
188,78,0.003840113182142002,YES
189,69,0.003812704050065849,NO
190,69,0.003812704050065849,NO
191,77,0.003812704050065849,NO
192,72,0.003812704050065849,NO
193,72,0.003812704050065849,NO
194,63,0.003812704050065849,NO
195,50,0.0037963800147959455,NO
196,28,0.0037910004375978344,NO
197,96,0.003840113182142002,NO
198,40,0.0037963800147959455,NO
199,76,0.003812704050065849,NO
200,49,0.0037963800147959455,NO
201,63,0.003812704050065849,NO
202,55,0.0037963800147959455,NO
203,45,0.0037963800147959455,NO
204,476,0.007132944071964123,NO
205,77,0.003812704050065849,NO
206,69,0.003812704050065849,NO
207,104,0.003878844432803616,NO
208,115,0.003878844432803616,NO
209,421,0.006032698256484276,NO
210,61,0.003812704050065849,NO
211,2009,0.9977749106166596,NO
212,179,0.004066868361167267,NO
213,106,0.003878844432803616,NO
214,33,0.0037910004375978344,NO
215,657,0.012625962569367887,NO
216,295,0.00466066145163124,NO
217,872,0.02959682479929752,NO
218,444,0.006361045578716145,NO
219,168,0.004066868361167267,NO
220,752,0.01795449632278765,NO
221,135,0.003929234598870587,NO
222,1126,0.12263529254637583,NO
223,163,0.003991725097553461,NO
224,184,0.004066868361167267,NO
225,51,0.0037963800147959455,NO
226,25,0.0037910004375978344,NO
227,180,0.004066868361167267,NO
228,64,0.003812704050065849,NO
229,101,0.003878844432803616,NO
230,512,0.007585569918071252,NO
231,187,0.004066868361167267,NO
232,56,0.003812704050065849,NO
233,39,0.0037963800147959455,NO
234,261,0.004509408386208764,NO
235,73,0.003812704050065849,NO
236,65,0.003812704050065849,NO
237,329,0.0050215185369227285,NO
238,64,0.003812704050065849,NO
239,164,0.003991725097553461,NO
240,624,0.010763845009887977,NO
241,74,0.003812704050065849,NO
242,117,0.003878844432803616,NO
243,84,0.003840113182142002,NO
244,226,0.004257928256222113,NO
245,76,0.003812704050065849,NO
246,323,0.0050215185369227285,NO
247,72,0.003812704050065849,NO
248,42,0.0037963800147959455,NO
249,48,0.0037963800147959455,NO
250,89,0.003840113182142002,NO
251,380,0.005472584973817324,NO
252,141,0.003929234598870587,NO
253,148,0.003991725097553461,NO
254,191,0.004155335908685635,NO
255,46,0.0037963800147959455,NO
256,165,0.003991725097553461,NO
257,171,0.004066868361167267,NO
258,56,0.003812704050065849,NO
259,179,0.004066868361167267,NO
260,74,0.003812704050065849,NO
261,36,0.0037963800147959455,NO
262,37,0.0037963800147959455,NO
263,34,0.0037963800147959455,NO
264,34,0.0037963800147959455,NO
265,38,0.0037963800147959455,NO
266,39,0.0037963800147959455,NO
267,156,0.003991725097553461,NO
268,84,0.003840113182142002,NO
269,117,0.003878844432803616,NO
270,94,0.003840113182142002,NO
271,71,0.003812704050065849,NO
272,183,0.004066868361167267,NO
273,85,0.003840113182142002,NO
274,183,0.004066868361167267,NO
275,70,0.003812704050065849,NO
276,54,0.0037963800147959455,NO
277,160,0.003991725097553461,NO
278,128,0.003929234598870587,NO
279,151,0.003991725097553461,NO
280,422,0.006032698256484276,NO
281,221,0.004257928256222113,NO
282,50,0.0037963800147959455,NO
283,42,0.0037963800147959455,NO
284,624,0.010763845009887977,NO
285,377,0.005472584973817324,NO
286,382,0.005472584973817324,NO
287,72,0.003812704050065849,NO
288,92,0.003840113182142002,NO
289,282,0.00466066145163124,NO
290,371,0.005472584973817324,NO
291,47,0.0037963800147959455,NO
292,108,0.003878844432803616,NO
293,111,0.003878844432803616,NO
294,319,0.004830806436562273,NO
295,129,0.003929234598870587,NO
296,49,0.0037963800147959455,NO
297,358,0.005234714699579604,NO
298,277,0.00466066145163124,NO
299,49,0.0037963800147959455,NO
300,89,0.003840113182142002,NO
301,41,0.0037963800147959455,NO
302,66,0.003812704050065849,NO
303,63,0.003812704050065849,NO
304,24,0.0037910004375978344,NO
305,50,0.0037963800147959455,NO
306,72,0.003812704050065849,NO
307,47,0.0037963800147959455,NO
308,47,0.0037963800147959455,NO
309,183,0.004066868361167267,NO
310,49,0.0037963800147959455,NO
311,50,0.0037963800147959455,NO
312,98,0.003840113182142002,NO
313,143,0.003929234598870587,NO
314,43,0.0037963800147959455,NO
315,42,0.0037963800147959455,NO
316,56,0.003812704050065849,NO
317,44,0.0037963800147959455,NO
318,26,0.0037910004375978344,NO
319,254,0.004375586867151832,NO
320,16883,0.006747580869669908,NO
321,74,0.003812704050065849,NO
322,153,0.003991725097553461,NO
323,68,0.003812704050065849,NO
324,100,0.003878844432803616,NO
325,550,0.008651934001439985,NO
326,437,0.006361045578716145,NO
327,1038,0.07437897389489646,NO
328,104,0.003878844432803616,NO
329,332,0.0050215185369227285,NO
330,123,0.003929234598870587,NO
331,106,0.003878844432803616,NO
332,105,0.010877185018680756,NO
333,94,0.003840113182142002,NO
334,101,0.003878844432803616,NO
335,38,0.0037963800147959455,NO
336,666,0.11006690707135837,NO
337,32,0.0037910004375978344,NO
338,111,0.003878844432803616,NO
339,35,0.0037963800147959455,NO
340,90,0.003840113182142002,NO
341,27,0.0037910004375978344,NO
342,28,0.0037910004375978344,NO
343,92,0.003840113182142002,NO
344,979,0.05184786540961455,NO
345,67,0.003812704050065849,NO
346,29,0.0037910004375978344,NO
347,105,0.003878844432803616,NO
348,72,0.003812704050065849,NO
349,37,0.0037963800147959455,NO
350,47,0.0037963800147959455,NO
351,31,0.0037910004375978344,NO
352,90,0.003840113182142002,NO
353,223,0.004257928256222113,NO
354,214,0.004257928256222113,NO
355,107,0.003878844432803616,NO
356,37,0.0037963800147959455,NO
357,27,0.0037910004375978344,NO
358,48,0.0037963800147959455,NO
359,167,0.004066868361167267,NO
360,213,0.004257928256222113,NO
361,867,0.02959682479929752,NO
362,159,0.003991725097553461,NO
363,100,0.003878844432803616,NO
364,96,0.003840113182142002,NO
365,842,0.026644611931478563,NO
366,535,0.0080897905509771,NO
367,83,0.003840113182142002,NO
368,63,0.003812704050065849,NO
369,76,0.003812704050065849,NO
370,202,0.004155335908685635,NO
371,155,0.003991725097553461,NO
372,1263,0.2590670292715724,NO
373,74,0.003812704050065849,NO
374,101,0.003878844432803616,NO
375,27,0.0037910004375978344,NO
376,22,0.0037910004375978344,NO
377,491,0.007132944071964123,NO
378,62,0.003812704050065849,NO
379,59,0.003812704050065849,NO
380,99,0.003840113182142002,NO
381,27,0.0037910004375978344,NO
382,77,0.003812704050065849,NO
383,863,0.02959682479929752,NO
384,64,0.003812704050065849,NO
385,45,0.0037963800147959455,NO
386,63,0.003812704050065849,NO
387,54,0.0037963800147959455,NO
388,64,0.003812704050065849,NO
389,132,0.003929234598870587,NO
390,182,0.004066868361167267,NO
391,70,0.003812704050065849,NO
392,36,0.0037963800147959455,NO
393,58,0.003812704050065849,NO
394,62,0.003812704050065849,NO
395,132,0.003929234598870587,NO
396,74,0.003812704050065849,NO
397,86,0.003840113182142002,NO
398,74,0.003812704050065849,NO
399,48,0.0037963800147959455,NO
400,74,0.003812704050065849,NO
401,86,0.003840113182142002,NO
402,355,0.005234714699579604,NO
403,53,0.0037963800147959455,NO
404,804,0.02175860919279469,NO
405,75,0.003812704050065849,NO
406,125,0.003929234598870587,NO
407,200,0.004155335908685635,NO
408,134,0.003929234598870587,NO
409,57,0.003812704050065849,NO
410,123,0.003929234598870587,NO
411,314,0.04484491615466929,NO
412,162,0.003991725097553461,NO
413,137,0.03678118889754558,NO
414,124,0.03678118889754558,NO
415,359,0.04847052070196625,NO
416,151,0.09875909539190066,NO
417,107,0.03395951387255622,NO
418,28,0.0037910004375978344,NO
419,58,0.003812704050065849,NO
420,470,0.1562332822762914,NO
421,347,0.04847052070196625,NO
422,103,0.003878844432803616,NO
423,35,0.0037963800147959455,NO
424,98,0.003840113182142002,NO
425,117,0.003878844432803616,NO
