ID,SIZE,PREDICTED,ACTUAL
91,79,0.10302275799429661,NO
92,25,0.0990706640313914,NO
93,84,0.10302275799429661,NO
94,34,0.0990706640313914,NO
95,33,0.0990706640313914,NO
96,104,0.10302275799429661,NO
97,172,0.10955093928632308,NO
98,70,0.0990706640313914,NO
99,140,0.10653234262874467,NO
100,156,0.10653234262874467,NO
101,142,0.37635783702449827,NO
102,152,0.37199600402884153,NO
103,31,0.24327143366998313,NO
104,60,0.2784590769091946,NO
105,60,0.2784590769091946,NO
106,876,1.2064679702942267E-6,NO
107,61,0.2784590769091946,NO
108,185,0.3762198126395433,NO
109,264,0.3354780835618946,NO
110,248,0.112036610429629,NO
111,286,0.584094860372813,YES
112,185,0.5732777823811851,NO
113,194,0.10955093928632308,NO
114,346,0.11527835668205502,NO
115,309,0.2281097145750078,NO
116,363,0.9993480322139897,YES
117,84,0.10302275799429661,NO
118,53,0.0990706640313914,NO
119,132,0.10653234262874467,NO
120,4088,4.013970354845841E-9,NO
121,721,0.9998650925233054,YES
122,47,0.0990706640313914,NO
123,101,0.10302275799429661,NO
124,517,0.9322252255246607,NO
125,327,0.37259293698547735,NO
126,274,0.7417826737883033,YES
127,136,0.10653234262874467,NO
128,56,0.0990706640313914,NO
129,74,0.10302275799429661,NO
130,361,0.9704810317843467,YES
131,174,0.10955093928632308,NO
132,148,0.10653234262874467,NO
133,92,0.10302275799429661,NO
134,45,0.0990706640313914,NO
135,168,0.10653234262874467,NO
136,77,0.10302275799429661,NO
137,666,0.10743211775163936,NO
138,88,0.10302275799429661,NO
139,263,0.2194389271494556,NO
140,54,0.0990706640313914,NO
141,51,0.3338597738369397,NO
142,132,0.36465158892347194,NO
143,160,0.2518339458437817,YES
144,152,0.10653234262874467,NO
145,39,0.0990706640313914,NO
146,677,7.835157910128905E-4,NO
147,131,0.10653234262874467,NO
148,47,0.0990706640313914,NO
149,129,0.10653234262874467,NO
150,43,0.0990706640313914,NO
151,257,0.4026637998833775,NO
152,356,0.22063508062175488,NO
153,62,0.0990706640313914,NO
154,45,0.0990706640313914,NO
155,97,0.10302275799429661,NO
156,476,0.11554058334611543,NO
157,77,0.10302275799429661,NO
158,69,0.0990706640313914,NO
159,104,0.10302275799429661,NO
160,115,0.10302275799429661,NO
161,421,0.11607689927210633,NO
162,61,0.0990706640313914,NO
163,2009,0.005376884160943926,NO
164,179,0.10955093928632308,NO
165,106,0.10302275799429661,NO
166,33,0.0990706640313914,NO
167,657,0.11030489541756741,NO
168,295,0.11395468871835672,NO
169,872,0.09140219967276704,NO
170,444,0.11607689927210633,NO
171,168,0.10653234262874467,NO
172,752,0.1040558723834214,NO
173,135,0.10653234262874467,NO
174,1126,0.06549881512470772,NO
175,163,0.10653234262874467,NO
176,184,0.10955093928632308,NO
177,51,0.0990706640313914,NO
178,25,0.0990706640313914,NO
179,180,0.10955093928632308,NO
180,64,0.0990706640313914,NO
181,101,0.10302275799429661,NO
182,512,0.11554058334611543,NO
183,187,0.10955093928632308,NO
184,56,0.0990706640313914,NO
185,39,0.0990706640313914,NO
186,261,0.112036610429629,NO
187,73,0.0990706640313914,NO
188,65,0.0990706640313914,NO
189,329,0.11527835668205502,NO
190,64,0.0990706640313914,NO
191,164,0.10653234262874467,NO
192,624,0.11030489541756741,NO
193,74,0.10302275799429661,NO
194,117,0.10302275799429661,NO
195,84,0.10302275799429661,NO
196,226,0.112036610429629,NO
197,76,0.10302275799429661,NO
198,323,0.11527835668205502,NO
199,72,0.0990706640313914,NO
200,42,0.0990706640313914,NO
201,48,0.0990706640313914,NO
202,89,0.10302275799429661,NO
203,380,0.11598908005450838,NO
204,141,0.10653234262874467,NO
205,148,0.10653234262874467,NO
206,191,0.10955093928632308,NO
207,46,0.0990706640313914,NO
208,165,0.10653234262874467,NO
209,171,0.10653234262874467,NO
210,56,0.0990706640313914,NO
211,179,0.10955093928632308,NO
212,74,0.10302275799429661,NO
213,36,0.0990706640313914,NO
214,37,0.0990706640313914,NO
215,34,0.0990706640313914,NO
216,34,0.0990706640313914,NO
217,38,0.0990706640313914,NO
218,39,0.0990706640313914,NO
219,156,0.10653234262874467,NO
220,84,0.10302275799429661,NO
221,117,0.10302275799429661,NO
222,94,0.10302275799429661,NO
223,71,0.0990706640313914,NO
224,183,0.10955093928632308,NO
225,85,0.10302275799429661,NO
226,183,0.10955093928632308,NO
227,70,0.0990706640313914,NO
228,54,0.0990706640313914,NO
229,160,0.10653234262874467,NO
230,128,0.20990540187649248,NO
231,151,0.10653234262874467,NO
232,422,0.11607689927210633,NO
233,221,0.112036610429629,NO
234,50,0.0990706640313914,NO
235,42,0.0990706640313914,NO
236,624,0.11030489541756741,NO
237,377,0.11598908005450838,NO
238,382,0.22621510612748327,NO
239,72,0.0990706640313914,NO
240,92,0.10302275799429661,NO
241,282,0.11395468871835672,NO
242,371,0.11598908005450838,NO
243,47,0.0990706640313914,NO
244,108,0.10302275799429661,NO
245,111,0.10302275799429661,NO
246,319,0.11527835668205502,NO
247,129,0.10653234262874467,NO
248,49,0.0990706640313914,NO
249,358,0.11527835668205502,NO
250,277,0.11395468871835672,NO
251,49,0.0990706640313914,NO
252,89,0.10302275799429661,NO
253,41,0.0990706640313914,NO
254,66,0.0990706640313914,NO
255,63,0.0990706640313914,NO
256,24,0.09473020233125051,NO
257,50,0.0990706640313914,NO
258,72,0.0990706640313914,NO
259,47,0.0990706640313914,NO
260,47,0.0990706640313914,NO
261,183,0.10955093928632308,NO
262,49,0.0990706640313914,NO
263,50,0.0990706640313914,NO
264,98,0.10302275799429661,NO
265,143,0.10653234262874467,NO
266,43,0.0990706640313914,NO
267,42,0.0990706640313914,NO
268,56,0.0990706640313914,NO
269,44,0.0990706640313914,NO
270,26,0.0990706640313914,NO
271,254,0.112036610429629,NO
272,16883,0.07007569156356405,NO
273,74,0.10302275799429661,NO
274,153,0.10653234262874467,NO
275,68,0.0990706640313914,NO
276,100,0.10302275799429661,NO
277,550,0.1143876487452194,NO
278,437,0.11607689927210633,NO
279,1038,0.07619816180536577,NO
280,104,0.10302275799429661,NO
281,332,0.11527835668205502,NO
282,123,0.10653234262874467,NO
283,106,0.10302275799429661,NO
284,106,0.2037669816428815,NO
285,94,0.10302275799429661,NO
286,101,0.10302275799429661,NO
287,38,0.0990706640313914,NO
288,628,0.11030489541756741,YES
289,32,0.0990706640313914,NO
290,111,0.10302275799429661,NO
291,35,0.0990706640313914,NO
292,90,0.10302275799429661,NO
293,27,0.0990706640313914,NO
294,28,0.0990706640313914,NO
295,92,0.10302275799429661,NO
296,979,0.34132731824908885,NO
297,67,0.0990706640313914,NO
298,29,0.0990706640313914,NO
299,105,0.10302275799429661,NO
300,72,0.0990706640313914,NO
301,37,0.0990706640313914,NO
302,47,0.0990706640313914,NO
303,31,0.0990706640313914,NO
304,90,0.10302275799429661,NO
305,223,0.112036610429629,NO
306,214,0.10955093928632308,NO
307,107,0.10302275799429661,NO
308,37,0.0990706640313914,NO
309,27,0.0990706640313914,NO
310,48,0.0990706640313914,NO
311,167,0.10653234262874467,NO
312,213,0.10955093928632308,NO
313,867,0.09140219967276704,NO
314,159,0.10653234262874467,NO
315,100,0.10302275799429661,NO
316,96,0.10302275799429661,NO
317,842,0.0959857946973169,NO
318,535,0.22872793863848692,NO
319,83,0.10302275799429661,NO
320,63,0.0990706640313914,NO
321,76,0.10302275799429661,NO
322,202,0.10955093928632308,NO
323,155,0.10653234262874467,NO
324,1263,0.04983512908946812,NO
325,74,0.10302275799429661,NO
326,101,0.10302275799429661,NO
327,27,0.0990706640313914,NO
328,22,0.09473020233125051,NO
329,491,0.11554058334611543,NO
330,62,0.0990706640313914,NO
331,59,0.0990706640313914,NO
332,99,0.10302275799429661,NO
333,27,0.0990706640313914,NO
334,77,0.10302275799429661,NO
335,863,0.7194627016760666,NO
336,64,0.0990706640313914,NO
337,45,0.0990706640313914,NO
338,63,0.0990706640313914,NO
339,54,0.0990706640313914,NO
340,64,0.0990706640313914,NO
341,132,0.10653234262874467,NO
342,182,0.2203917724822838,NO
343,70,0.0990706640313914,NO
344,36,0.0990706640313914,NO
345,58,0.0990706640313914,NO
346,62,0.0990706640313914,NO
347,132,0.10653234262874467,NO
348,74,0.10302275799429661,NO
349,86,0.10302275799429661,NO
350,74,0.10302275799429661,NO
351,48,0.0990706640313914,NO
352,74,0.10302275799429661,NO
353,86,0.10302275799429661,NO
354,355,0.11527835668205502,NO
355,53,0.0990706640313914,NO
356,804,0.1002228822113332,NO
357,75,0.10302275799429661,NO
358,125,0.10653234262874467,NO
359,200,0.10955093928632308,NO
360,134,0.10653234262874467,NO
361,57,0.0990706640313914,NO
362,123,0.10653234262874467,NO
363,266,0.112036610429629,YES
364,162,0.10653234262874467,NO
365,130,0.10653234262874467,YES
366,108,0.10302275799429661,YES
367,354,0.11527835668205502,YES
368,88,0.10302275799429661,YES
369,28,0.0990706640313914,NO
370,58,0.0990706640313914,NO
371,308,0.11395468871835672,YES
372,343,0.11527835668205502,YES
373,103,0.10302275799429661,NO
374,35,0.0990706640313914,NO
375,98,0.10302275799429661,NO
376,117,0.10302275799429661,NO
