ID,SIZE,PREDICTED,ACTUAL
69,92,0.0010919439231086392,NO
70,466,0.012067471923321802,YES
71,93,0.0012820734536603865,NO
72,244,0.0039598729709448355,NO
73,192,0.001567537018762616,NO
74,250,0.015097919117374108,YES
75,109,4.3179967036047185E-4,NO
76,601,1.0,NO
77,565,1.0,YES
78,69,8.318517223567853E-5,NO
79,77,1.2344153375847832E-4,NO
80,94,2.4698560019945434E-4,NO
81,337,0.9999999995284172,NO
82,214,0.7924256322885498,NO
83,79,1.2344153375847832E-4,NO
84,25,4.689100508718745E-5,NO
85,84,1.577584749054455E-4,NO
86,34,4.8587599447694256E-5,NO
87,33,4.8587599447694256E-5,NO
88,104,3.0905631920061E-4,NO
89,172,0.05212118591020108,NO
90,70,9.184680354449979E-5,NO
91,140,0.0035231850680845626,NO
92,154,0.0065028933653123065,YES
93,248,4.99109197602888E-5,NO
94,275,1.012619995713023E-6,YES
95,176,5.539310994500302E-5,NO
96,624,1.2664134504394208E-68,YES
97,91,5.776607782826315E-5,YES
98,58,7.849837592364001E-6,YES
99,132,5.776607782826315E-5,NO
100,4088,0.9646899612717416,NO
101,558,2.998493984872019E-4,NO
102,727,3.4897861048185206E-71,YES
103,150,5.539310994500302E-5,YES
104,503,1.0,YES
105,325,0.9999980255951575,YES
106,273,0.32799562124741866,YES
107,136,0.002620537677773272,NO
108,56,6.152705808303228E-5,NO
109,74,7.874026673267366E-4,NO
110,357,0.999999996781925,YES
111,174,7.849837592364001E-6,NO
112,148,7.849837592364001E-6,NO
113,92,7.849837592364001E-6,NO
114,45,6.820457702465748E-5,NO
115,168,0.009183927104211807,NO
116,77,7.849837592364001E-6,NO
117,664,7.849837592364001E-6,YES
118,88,4.8587599447694256E-5,NO
119,260,0.0017622407346539663,YES
120,54,7.849837592364001E-6,NO
121,48,4.746948139999874E-5,NO
122,140,4.590303306880597E-6,NO
123,152,0.001416755387262906,NO
124,39,7.849837592364001E-6,NO
125,131,0.0019307520493824016,NO
126,47,7.849837592364001E-6,NO
127,129,3.4444411106735427E-4,NO
128,43,7.849837592364001E-6,NO
129,243,0.0034410440975709304,NO
130,62,1.0184398631809405E-4,NO
131,45,5.7567685522585617E-5,NO
132,94,2.4698560019945434E-4,YES
133,72,7.849837592364001E-6,NO
134,42,7.849837592364001E-6,NO
135,48,7.849837592364001E-6,NO
136,89,6.37716590380959E-5,NO
137,380,5.300535479198929E-4,NO
138,138,5.539310994500302E-5,YES
139,142,7.875164145952355E-5,YES
140,191,5.539310994500302E-5,NO
141,46,7.849837592364001E-6,NO
142,165,7.849837592364001E-6,NO
143,171,7.377380913319484E-5,NO
144,56,5.089545486255227E-5,NO
145,179,5.256962862168765E-4,NO
146,74,7.849837592364001E-6,NO
147,36,7.849837592364001E-6,NO
148,37,7.849837592364001E-6,NO
149,34,4.8587599447694256E-5,NO
150,34,4.8587599447694256E-5,NO
151,38,7.849837592364001E-6,NO
152,39,7.849837592364001E-6,NO
153,156,0.012958098319872675,NO
154,84,1.577584749054455E-4,NO
155,117,5.788223821548681E-4,NO
156,94,6.663899502859195E-5,NO
157,71,3.0991937284674986E-4,NO
158,183,0.09914636204635396,NO
159,85,3.0385574565838455E-4,NO
160,183,0.013885949915814808,NO
161,70,7.938322627507261E-5,NO
162,54,6.152705808303228E-5,NO
163,160,0.01722327163667167,NO
164,125,1.396969127400305E-66,NO
165,151,4.173622134686269E-71,NO
166,421,1.618827757076946E-59,YES
167,219,0.12053443587449772,YES
168,50,5.7567685522585617E-5,NO
169,42,3.0737981583634584E-4,NO
170,624,1.0,NO
171,377,0.9999908246999129,NO
172,383,0.9999987295017143,NO
173,72,9.184680354449979E-5,NO
174,92,2.2508721557973867E-4,NO
175,284,0.9550845677370832,YES
176,371,0.9999999999995461,NO
177,47,5.7567685522585617E-5,NO
178,108,1.8683811830134814E-4,NO
179,111,5.405197285510319E-4,NO
180,319,0.9917049968370776,NO
181,129,0.9999999873599529,NO
182,49,5.7567685522585617E-5,NO
183,358,0.9999045008892086,NO
184,277,0.9999999999990622,NO
185,49,6.820457702465748E-5,NO
186,89,1.6120353780991442E-4,NO
187,41,7.849837592364001E-6,NO
188,66,7.849837592364001E-6,NO
189,63,7.849837592364001E-6,NO
190,24,4.660875806959781E-5,NO
191,50,5.7567685522585617E-5,NO
192,72,8.50018733193812E-5,NO
193,47,5.7567685522585617E-5,NO
194,47,7.849837592364001E-6,NO
195,183,7.849837592364001E-6,NO
196,49,7.849837592364001E-6,NO
197,50,7.849837592364001E-6,NO
198,98,7.849837592364001E-6,NO
199,143,7.849837592364001E-6,NO
200,43,7.849837592364001E-6,NO
201,42,7.849837592364001E-6,NO
202,56,7.849837592364001E-6,NO
203,44,5.7567685522585617E-5,NO
204,26,4.740687949269441E-5,NO
205,254,0.004061642943912626,NO
206,16883,1.0716469659799472E-62,NO
207,74,9.807233178106812E-5,NO
208,153,7.849837592364001E-6,NO
209,68,5.256962862168765E-4,NO
210,100,6.783733050554167E-5,NO
211,549,0.2048569189470047,YES
212,437,5.196779038817293E-5,NO
213,1033,4.8320741419485434E-71,YES
214,101,5.4114655487685124E-5,YES
215,331,6.307998493719118E-5,YES
216,123,7.849837592364001E-6,NO
217,106,5.539310994500302E-5,NO
218,106,5.776607782826315E-5,NO
219,93,5.776607782826315E-5,YES
220,101,7.849837592364001E-6,YES
221,38,5.776607782826315E-5,NO
222,584,1.8464241715631687E-65,YES
223,32,7.849837592364001E-6,NO
224,111,7.849837592364001E-6,NO
225,35,7.849837592364001E-6,NO
226,90,5.539310994500302E-5,NO
227,27,7.849837592364001E-6,NO
228,28,7.849837592364001E-6,NO
229,92,2.4588824179609285E-4,NO
230,885,4.0557019812189993E-51,YES
231,67,7.849837592364001E-6,NO
232,29,7.849837592364001E-6,NO
233,105,3.0905631920061E-4,NO
234,72,7.849837592364001E-6,NO
235,37,7.849837592364001E-6,NO
236,47,5.539310994500302E-5,NO
237,31,7.849837592364001E-6,NO
238,90,6.465306303738539E-5,NO
239,223,0.007382251932435128,NO
240,214,0.49371084549827554,NO
241,107,2.9658729801041144E-4,NO
242,37,7.849837592364001E-6,NO
243,27,7.849837592364001E-6,NO
244,48,7.849837592364001E-6,NO
245,166,0.0029121669640138257,YES
246,213,0.10889409531624471,NO
247,866,1.0,YES
248,159,0.005976687825176023,NO
249,100,1.5305863845620007E-4,NO
250,96,1.397257113957894E-4,NO
251,841,1.0,YES
252,525,1.3840101186156983E-69,NO
253,83,5.539310994500302E-5,NO
254,63,7.849837592364001E-6,NO
255,76,7.849837592364001E-6,NO
256,202,5.4114655487685124E-5,NO
257,155,3.2717467705804283E-4,YES
258,1262,3.2609239021638903E-44,YES
259,74,7.849837592364001E-6,NO
260,101,3.0697816017773475E-4,NO
261,27,4.740687949269441E-5,NO
262,22,7.849837592364001E-6,NO
263,489,6.402679387290337E-4,YES
264,62,7.849837592364001E-6,NO
265,59,5.539310994500302E-5,NO
266,99,5.539310994500302E-5,NO
267,27,7.849837592364001E-6,NO
268,77,7.849837592364001E-6,NO
269,846,2.521490383006016E-69,NO
270,64,1.2065833640431718E-6,NO
271,45,7.849837592364001E-6,NO
272,63,7.849837592364001E-6,NO
273,54,4.99109197602888E-5,NO
274,64,7.849837592364001E-6,NO
275,132,5.463327008499773E-5,NO
276,177,7.875164145952355E-5,NO
277,70,9.184680354449979E-5,NO
278,36,7.849837592364001E-6,NO
279,58,7.849837592364001E-6,NO
280,62,7.849837592364001E-6,NO
281,132,7.849837592364001E-6,NO
282,74,7.849837592364001E-6,NO
283,83,7.849837592364001E-6,YES
284,74,7.849837592364001E-6,NO
285,48,7.849837592364001E-6,NO
286,74,4.660875806959781E-5,NO
287,86,7.849837592364001E-6,NO
288,355,6.663899502859195E-5,NO
289,53,7.849837592364001E-6,NO
290,798,0.9083793905766991,YES
291,75,6.44058629910718E-5,NO
292,125,1.723268279477685E-5,NO
293,200,1.0369799232785573E-4,NO
294,134,0.002075313432100012,NO
295,57,7.849837592364001E-6,NO
296,123,6.465306303738539E-5,NO
297,204,5.539310994500302E-5,YES
298,162,0.01722327163667167,NO
299,130,3.5032589843344333E-4,YES
300,108,4.8262722992505774E-4,YES
301,353,0.9999065410257356,YES
302,80,7.849837592364001E-6,YES
303,28,7.849837592364001E-6,NO
304,57,7.849837592364001E-6,NO
305,306,0.9963159921461127,YES
306,340,2.557930424300266E-4,YES
307,103,7.849837592364001E-6,NO
308,35,7.849837592364001E-6,NO
309,98,7.849837592364001E-6,NO
310,117,5.1323778589512086E-5,YES
