ID,SIZE,PREDICTED,ACTUAL
291,75,0.9680954799098968,NO
292,125,2.7549530977569657E-72,NO
293,200,2.9356712938693653E-71,NO
294,134,0.9974977433167586,NO
295,57,0.4966187994805602,NO
296,123,0.9137817275637394,NO
297,204,0.8862693349324542,YES
298,162,0.9903776002990801,NO
299,130,0.9916410142291103,YES
300,108,0.9868282671448197,YES
301,353,0.3033577786771784,YES
302,80,0.4966187994805602,YES
303,28,0.4966187994805602,NO
304,57,0.4966187994805602,NO
305,306,0.999324682068307,YES
306,340,0.9864438765575242,YES
307,103,0.4966187994805602,NO
308,35,0.4966187994805602,NO
309,98,0.4966187994805602,NO
310,117,0.9494525769695933,YES
