ID,SIZE,PREDICTED,ACTUAL
190,64,0.03621078202262185,NO
191,164,0.03929152777278786,NO
192,624,0.044213239869496206,NO
193,74,0.03621078202262185,NO
194,117,0.03781919489161157,NO
195,84,0.03781919489161157,NO
196,226,0.040607591608536976,NO
197,76,0.03621078202262185,NO
198,323,0.04269946589724983,NO
199,72,0.03621078202262185,NO
200,42,0.03621078202262185,NO
201,48,0.03621078202262185,NO
202,89,0.03781919489161157,NO
203,380,0.04344536484101631,NO
204,141,0.03929152777278786,NO
205,148,0.03929152777278786,NO
206,191,0.040607591608536976,NO
207,46,0.03621078202262185,NO
208,165,0.03929152777278786,NO
209,171,0.03929152777278786,NO
210,56,0.03621078202262185,NO
211,179,0.03929152777278786,NO
212,74,0.03621078202262185,NO
213,36,0.03621078202262185,NO
214,37,0.03621078202262185,NO
215,34,0.03621078202262185,NO
216,34,0.03621078202262185,NO
217,38,0.03621078202262185,NO
218,39,0.03621078202262185,NO
219,156,0.03929152777278786,NO
220,84,0.03781919489161157,NO
221,117,0.03781919489161157,NO
222,94,0.03781919489161157,NO
223,71,0.03621078202262185,NO
224,183,0.03929152777278786,NO
225,85,0.03781919489161157,NO
226,183,0.03929152777278786,NO
227,70,0.03621078202262185,NO
228,54,0.03621078202262185,NO
229,160,0.03929152777278786,NO
230,128,0.07343784123410478,NO
231,151,0.03929152777278786,NO
232,422,0.043975827823891596,NO
233,221,0.040607591608536976,NO
234,50,0.03621078202262185,NO
235,42,0.03621078202262185,NO
236,624,0.044213239869496206,NO
237,377,0.04344536484101631,NO
238,382,0.08390076853599804,NO
239,72,0.03621078202262185,NO
240,92,0.03781919489161157,NO
241,282,0.041748979202958204,NO
242,371,0.04344536484101631,NO
243,47,0.03621078202262185,NO
244,108,0.03781919489161157,NO
245,111,0.03781919489161157,NO
246,319,0.04269946589724983,NO
247,129,0.03781919489161157,NO
248,49,0.03621078202262185,NO
249,358,0.04344536484101631,NO
250,277,0.041748979202958204,NO
251,49,0.03621078202262185,NO
252,89,0.03781919489161157,NO
253,41,0.03621078202262185,NO
254,66,0.03621078202262185,NO
255,63,0.03621078202262185,NO
256,24,0.03448782452453019,NO
257,50,0.03621078202262185,NO
258,72,0.03621078202262185,NO
259,47,0.03621078202262185,NO
260,47,0.03621078202262185,NO
261,183,0.03929152777278786,NO
262,49,0.03621078202262185,NO
263,50,0.03621078202262185,NO
264,98,0.03781919489161157,NO
265,143,0.03929152777278786,NO
266,43,0.03621078202262185,NO
267,42,0.03621078202262185,NO
268,56,0.03621078202262185,NO
269,44,0.03621078202262185,NO
270,26,0.03448782452453019,NO
271,254,0.041748979202958204,NO
272,16883,0.03148587758838385,NO
273,74,0.03621078202262185,NO
274,153,0.03929152777278786,NO
275,68,0.03621078202262185,NO
276,100,0.03781919489161157,NO
277,550,0.044362612530801385,NO
278,437,0.043975827823891596,NO
279,1038,0.035695593419798034,NO
280,104,0.03781919489161157,NO
281,332,0.04269946589724983,NO
282,123,0.03781919489161157,NO
283,106,0.03781919489161157,NO
284,106,0.07343784123410478,NO
285,94,0.03781919489161157,NO
286,101,0.03781919489161157,NO
287,38,0.03621078202262185,NO
288,628,0.04383716815627955,YES
289,32,0.03621078202262185,NO
290,111,0.03781919489161157,NO
291,35,0.03621078202262185,NO
292,90,0.03781919489161157,NO
293,27,0.03448782452453019,NO
294,28,0.03621078202262185,NO
295,92,0.03781919489161157,NO
296,979,0.17785359331350564,NO
297,67,0.03621078202262185,NO
298,29,0.03621078202262185,NO
299,105,0.03781919489161157,NO
300,72,0.03621078202262185,NO
301,37,0.03621078202262185,NO
302,47,0.03621078202262185,NO
303,31,0.03621078202262185,NO
304,90,0.03781919489161157,NO
305,223,0.040607591608536976,NO
306,214,0.040607591608536976,NO
307,107,0.03781919489161157,NO
308,37,0.03621078202262185,NO
309,27,0.03448782452453019,NO
310,48,0.03621078202262185,NO
311,167,0.03929152777278786,NO
312,213,0.040607591608536976,NO
313,867,0.04022329044391838,NO
314,159,0.03929152777278786,NO
315,100,0.03781919489161157,NO
316,96,0.03781919489161157,NO
317,842,0.041419866372784865,NO
318,535,0.08559570819015459,NO
319,83,0.03781919489161157,NO
320,63,0.03621078202262185,NO
321,76,0.03621078202262185,NO
322,202,0.040607591608536976,NO
323,155,0.03929152777278786,NO
324,1263,0.028261881829081455,NO
325,74,0.03621078202262185,NO
326,101,0.03781919489161157,NO
327,27,0.03448782452453019,NO
328,22,0.03448782452453019,NO
329,491,0.044283084250566665,NO
330,62,0.03621078202262185,NO
331,59,0.03621078202262185,NO
332,99,0.03781919489161157,NO
333,27,0.03448782452453019,NO
334,77,0.03621078202262185,NO
335,863,0.5666659179109204,NO
336,64,0.03621078202262185,NO
337,45,0.03621078202262185,NO
338,63,0.03621078202262185,NO
339,54,0.03621078202262185,NO
340,64,0.03621078202262185,NO
341,132,0.03781919489161157,NO
342,182,0.07618703951762203,NO
343,70,0.03621078202262185,NO
344,36,0.03621078202262185,NO
345,58,0.03621078202262185,NO
346,62,0.03621078202262185,NO
347,132,0.03781919489161157,NO
348,74,0.03621078202262185,NO
349,86,0.03781919489161157,NO
350,74,0.03621078202262185,NO
351,48,0.03621078202262185,NO
352,74,0.03621078202262185,NO
353,86,0.03781919489161157,NO
354,355,0.04344536484101631,NO
355,53,0.03621078202262185,NO
356,804,0.041419866372784865,NO
357,75,0.03621078202262185,NO
358,125,0.03781919489161157,NO
359,200,0.040607591608536976,NO
360,134,0.03781919489161157,NO
361,57,0.03621078202262185,NO
362,123,0.03781919489161157,NO
363,266,0.041748979202958204,YES
364,162,0.03929152777278786,NO
365,130,0.03781919489161157,YES
366,108,0.03781919489161157,YES
367,354,0.04269946589724983,YES
368,88,0.03781919489161157,YES
369,28,0.03621078202262185,NO
370,58,0.03621078202262185,NO
371,308,0.04269946589724983,YES
372,343,0.04269946589724983,YES
373,103,0.03781919489161157,NO
374,35,0.03621078202262185,NO
375,98,0.03781919489161157,NO
376,117,0.03781919489161157,NO
