ID,SIZE,PREDICTED,ACTUAL
63,315,0.9995633187772927,YES
64,695,2.9120559114735004E-4,YES
65,27,1.7476406850751487E-4,NO
66,89,4.366812227074236E-4,NO
67,301,0.9999126026918372,YES
68,153,0.6665695981362842,YES
69,92,0.7498907820008738,NO
70,466,0.9999126026918372,YES
71,93,8.726003490401397E-4,NO
72,244,8.726003490401397E-4,NO
73,192,4.366812227074236E-4,YES
74,252,0.9991273996509599,NO
75,109,4.366812227074236E-4,NO
76,601,8.726003490401397E-4,YES
77,565,0.9999126026918372,YES
78,69,0.9997087944088526,NO
79,77,8.726003490401397E-4,NO
80,94,8.726003490401397E-4,YES
81,337,8.726003490401397E-4,NO
82,214,4.366812227074236E-4,NO
83,79,0.6666181182639092,NO
84,25,1.7476406850751487E-4,NO
85,84,4.366812227074236E-4,NO
86,34,1.7476406850751487E-4,NO
87,33,2.1843599825251202E-4,NO
88,104,0.9998751560549314,NO
89,172,8.726003490401397E-4,NO
90,70,0.9997087944088526,NO
91,140,4.366812227074236E-4,NO
92,156,4.366812227074236E-4,NO
93,248,8.726003490401397E-4,NO
94,277,0.9991273996509599,YES
95,189,8.726003490401397E-4,NO
96,194,8.726003490401397E-4,NO
97,346,8.726003490401397E-4,NO
98,304,4.366812227074236E-4,NO
99,356,2.9120559114735004E-4,YES
100,84,2.1843599825251202E-4,NO
101,53,4.366812227074236E-4,NO
102,132,4.366812227074236E-4,NO
103,4088,8.726003490401397E-4,NO
104,691,0.9997815640017474,YES
105,47,8.726003490401397E-4,NO
106,101,4.366812227074236E-4,NO
107,510,4.366812227074236E-4,YES
108,328,0.9999126026918372,YES
109,273,8.726003490401397E-4,YES
110,136,4.366812227074236E-4,NO
111,56,4.366812227074236E-4,NO
112,74,1.4564520827264785E-4,NO
113,359,0.9995633187772927,YES
114,174,8.726003490401397E-4,NO
115,148,0.6665695981362842,NO
116,92,0.7498907820008738,NO
117,45,0.9998907581385188,NO
118,168,8.726003490401397E-4,NO
119,77,8.726003490401397E-4,NO
120,666,0.9999126026918372,NO
121,88,4.366812227074236E-4,NO
122,262,0.9991273996509599,NO
123,54,2.9120559114735004E-4,NO
124,48,9.710623422023694E-5,YES
125,140,4.366812227074236E-4,NO
126,152,0.6665695981362842,NO
127,39,1.7476406850751487E-4,NO
128,131,4.366812227074236E-4,NO
129,47,2.1843599825251202E-4,NO
130,129,8.726003490401397E-4,NO
131,43,2.1843599825251202E-4,NO
132,243,4.366812227074236E-4,YES
133,62,2.1843599825251202E-4,NO
134,45,0.9998907581385188,NO
135,97,0.9997087944088526,NO
136,476,0.9998543547917274,NO
137,77,0.9998543547917274,NO
138,69,1.2484394506866417E-4,NO
139,104,8.726003490401397E-4,NO
140,115,4.366812227074236E-4,NO
141,421,0.9995633187772927,NO
142,61,4.366812227074236E-4,NO
143,2009,8.726003490401397E-4,NO
144,179,0.9997815640017474,NO
145,106,8.726003490401397E-4,NO
146,33,4.366812227074236E-4,NO
147,657,0.9998543547917274,NO
148,295,8.726003490401397E-4,NO
149,872,4.366812227074236E-4,NO
150,444,0.9998543547917274,NO
151,168,4.366812227074236E-4,NO
152,752,4.366812227074236E-4,NO
153,135,8.726003490401397E-4,NO
154,1126,4.366812227074236E-4,NO
155,163,4.366812227074236E-4,NO
156,184,0.9997815640017474,NO
157,51,8.726003490401397E-4,NO
158,25,2.9120559114735004E-4,NO
159,180,0.9997815640017474,NO
160,64,0.9995633187772927,NO
161,101,8.726003490401397E-4,NO
162,512,0.9998543547917274,NO
163,187,0.9997815640017474,NO
164,56,4.366812227074236E-4,NO
165,39,8.726003490401397E-4,NO
166,261,0.9998252359314925,NO
167,73,8.726003490401397E-4,NO
168,65,0.9995633187772927,NO
169,329,8.726003490401397E-4,NO
170,64,0.9995633187772927,NO
171,164,4.366812227074236E-4,NO
172,624,8.726003490401397E-4,NO
173,74,8.726003490401397E-4,NO
174,117,8.726003490401397E-4,NO
175,84,8.726003490401397E-4,NO
176,226,2.9120559114735004E-4,NO
177,76,0.9998543547917274,NO
178,323,8.726003490401397E-4,NO
179,72,4.366812227074236E-4,NO
180,42,2.9120559114735004E-4,NO
181,48,9.710623422023694E-5,NO
182,89,4.366812227074236E-4,NO
183,380,8.726003490401397E-4,NO
184,141,4.366812227074236E-4,NO
185,148,4.366812227074236E-4,NO
186,191,4.366812227074236E-4,NO
187,46,4.366812227074236E-4,NO
188,165,8.726003490401397E-4,NO
189,171,8.726003490401397E-4,NO
190,56,4.366812227074236E-4,NO
191,179,2.9120559114735004E-4,NO
192,74,1.4564520827264785E-4,NO
193,36,4.366812227074236E-4,NO
194,37,2.9120559114735004E-4,NO
195,34,1.7476406850751487E-4,NO
196,34,1.7476406850751487E-4,NO
197,38,0.7777238298698776,NO
198,39,1.7476406850751487E-4,NO
199,156,0.9997815640017474,NO
200,84,4.366812227074236E-4,NO
201,117,2.9120559114735004E-4,NO
202,94,8.726003490401397E-4,NO
203,71,4.366812227074236E-4,NO
204,183,4.366812227074236E-4,NO
205,85,4.366812227074236E-4,NO
206,183,4.366812227074236E-4,NO
207,70,0.9997087944088526,NO
208,54,2.9120559114735004E-4,NO
209,160,0.9997815640017474,NO
210,125,8.726003490401397E-4,NO
211,151,0.6665695981362842,NO
212,422,0.9999126026918372,NO
213,221,8.726003490401397E-4,NO
214,50,8.726003490401397E-4,NO
215,42,2.9120559114735004E-4,NO
216,624,8.726003490401397E-4,NO
217,377,8.726003490401397E-4,NO
218,383,8.726003490401397E-4,NO
219,72,4.366812227074236E-4,NO
220,92,0.7498907820008738,NO
221,282,0.9991273996509599,NO
222,371,8.726003490401397E-4,NO
223,47,2.1843599825251202E-4,NO
224,108,4.366812227074236E-4,NO
225,111,4.366812227074236E-4,NO
226,319,8.726003490401397E-4,NO
227,129,8.726003490401397E-4,NO
228,49,8.726003490401397E-4,NO
229,358,8.726003490401397E-4,NO
230,277,8.726003490401397E-4,NO
231,49,8.726003490401397E-4,NO
232,89,4.366812227074236E-4,NO
233,41,2.1843599825251202E-4,NO
234,66,1.7476406850751487E-4,NO
235,63,0.37502731046537036,NO
236,24,1.7476406850751487E-4,NO
237,50,8.726003490401397E-4,NO
238,72,4.366812227074236E-4,NO
239,47,2.1843599825251202E-4,NO
240,47,2.1843599825251202E-4,NO
241,183,4.366812227074236E-4,NO
242,49,8.726003490401397E-4,NO
243,50,8.726003490401397E-4,NO
244,98,0.7272366121086923,NO
245,143,4.366812227074236E-4,NO
246,43,2.1843599825251202E-4,NO
247,42,2.9120559114735004E-4,NO
248,56,4.366812227074236E-4,NO
249,44,0.6666423889293519,NO
250,26,1.7476406850751487E-4,NO
251,254,8.726003490401397E-4,NO
252,16883,8.726003490401397E-4,NO
253,74,1.4564520827264785E-4,NO
254,153,0.6665695981362842,NO
255,68,0.9997087944088526,NO
256,100,2.9120559114735004E-4,NO
257,550,0.9999126026918372,NO
258,437,8.726003490401397E-4,NO
259,1038,0.9995633187772927,NO
260,104,0.9997087944088526,NO
261,332,0.9999126026918372,NO
262,123,8.726003490401397E-4,NO
263,106,0.9998751560549314,NO
264,106,0.9998751560549314,NO
265,94,8.726003490401397E-4,NO
266,101,8.726003490401397E-4,NO
267,38,0.7777238298698776,NO
268,628,0.9995633187772927,YES
269,32,2.1843599825251202E-4,NO
270,111,4.366812227074236E-4,NO
271,35,1.7476406850751487E-4,NO
272,90,0.5,NO
273,27,1.7476406850751487E-4,NO
274,28,2.9120559114735004E-4,NO
275,92,0.7498907820008738,NO
276,956,2.9120559114735004E-4,YES
277,67,1.7476406850751487E-4,NO
278,29,2.1843599825251202E-4,NO
279,105,0.9998751560549314,NO
280,72,4.366812227074236E-4,NO
281,37,2.9120559114735004E-4,NO
282,47,2.1843599825251202E-4,NO
283,31,2.9120559114735004E-4,NO
284,90,0.5,NO
285,223,4.366812227074236E-4,NO
286,214,4.366812227074236E-4,NO
287,107,0.9998751560549314,NO
288,37,2.9120559114735004E-4,NO
289,27,1.7476406850751487E-4,NO
290,48,9.710623422023694E-5,NO
291,167,4.366812227074236E-4,NO
292,213,4.366812227074236E-4,NO
293,867,0.9999126026918372,NO
294,159,0.9997815640017474,NO
295,100,2.9120559114735004E-4,NO
296,96,0.9997087944088526,NO
297,842,0.9995633187772927,NO
298,525,0.9995633187772927,NO
299,83,4.366812227074236E-4,NO
300,63,0.37502731046537036,NO
301,76,4.366812227074236E-4,NO
302,202,4.366812227074236E-4,NO
303,155,4.366812227074236E-4,NO
304,1263,0.9999126026918372,NO
305,74,1.4564520827264785E-4,NO
306,101,2.9120559114735004E-4,NO
307,27,1.7476406850751487E-4,NO
308,22,1.7476406850751487E-4,NO
309,491,0.9999126026918372,NO
310,62,2.1843599825251202E-4,NO
311,59,0.4166788055353241,NO
312,99,0.7272366121086923,NO
313,27,1.7476406850751487E-4,NO
314,77,8.726003490401397E-4,NO
315,846,8.726003490401397E-4,YES
316,64,8.726003490401397E-4,NO
317,45,0.9998907581385188,NO
318,63,0.37502731046537036,NO
319,54,2.9120559114735004E-4,NO
320,64,8.726003490401397E-4,NO
321,132,4.366812227074236E-4,NO
322,177,2.9120559114735004E-4,NO
323,70,0.9997087944088526,NO
324,36,4.366812227074236E-4,NO
325,58,1.7476406850751487E-4,NO
326,62,2.1843599825251202E-4,NO
327,132,4.366812227074236E-4,NO
328,74,1.4564520827264785E-4,NO
329,86,8.726003490401397E-4,NO
330,74,1.4564520827264785E-4,NO
331,48,9.710623422023694E-5,NO
332,74,1.4564520827264785E-4,NO
333,86,4.366812227074236E-4,NO
334,355,8.726003490401397E-4,NO
335,53,4.366812227074236E-4,NO
336,804,0.9999126026918372,NO
337,75,1.0924186148131964E-4,NO
338,125,8.726003490401397E-4,NO
339,200,4.366812227074236E-4,NO
340,134,4.366812227074236E-4,NO
341,57,1.7476406850751487E-4,NO
342,123,8.726003490401397E-4,NO
343,266,8.726003490401397E-4,YES
344,162,0.9997815640017474,NO
345,130,8.726003490401397E-4,YES
346,108,4.366812227074236E-4,YES
347,354,0.9995633187772927,YES
348,88,0.9998543547917274,YES
349,28,2.9120559114735004E-4,NO
350,58,8.726003490401397E-4,NO
351,308,0.9999126026918372,YES
352,343,0.9991273996509599,YES
353,103,2.1843599825251202E-4,NO
354,35,1.7476406850751487E-4,NO
355,98,0.7272366121086923,NO
356,117,8.726003490401397E-4,NO
