ID,SIZE,PREDICTED,ACTUAL
83,85,0.00196078431372549,NO
84,107,0.00196078431372549,NO
85,237,0.00196078431372549,NO
86,511,0.9980392156862745,YES
87,47,0.00196078431372549,NO
88,1328,0.00196078431372549,YES
89,27,2.810567734682406E-4,NO
90,89,0.00196078431372549,NO
91,482,0.9980392156862745,YES
92,226,0.9980392156862745,YES
93,166,0.00196078431372549,NO
94,92,0.00196078431372549,NO
95,476,0.00196078431372549,NO
96,93,0.00196078431372549,NO
97,244,0.9980392156862745,NO
98,204,0.00196078431372549,NO
99,252,0.00196078431372549,NO
100,119,0.00196078431372549,NO
101,733,0.00196078431372549,NO
102,630,0.9980392156862745,NO
103,69,0.9980392156862745,NO
104,77,0.5,NO
105,97,0.00196078431372549,NO
106,380,0.9980392156862745,NO
107,214,0.00196078431372549,NO
108,38,0.9980392156862745,NO
109,79,0.9980392156862745,NO
110,25,0.00196078431372549,NO
111,84,0.2002360346184107,NO
112,34,9.823182711198428E-4,NO
113,33,9.823182711198428E-4,NO
114,104,9.823182711198428E-4,NO
115,193,0.00196078431372549,NO
116,70,0.00196078431372549,NO
117,140,0.9980392156862745,NO
118,22,0.00196078431372549,NO
119,156,0.9980392156862745,NO
120,142,0.5,NO
121,100,0.00196078431372549,YES
122,152,0.00196078431372549,NO
123,31,9.823182711198428E-4,NO
124,60,0.9980392156862745,NO
125,60,0.9980392156862745,NO
126,876,0.00196078431372549,NO
127,61,0.00196078431372549,NO
128,185,0.00196078431372549,NO
129,264,0.9980392156862745,NO
130,43,6.55307994757536E-4,NO
131,248,0.9980392156862745,NO
132,361,0.9980392156862745,NO
133,199,0.00196078431372549,NO
134,194,0.9980392156862745,NO
135,346,0.00196078431372549,NO
136,91,0.00196078431372549,NO
137,335,0.9980392156862745,NO
138,370,0.9980392156862745,NO
139,82,0.00196078431372549,NO
140,53,6.55307994757536E-4,NO
141,148,0.00196078431372549,NO
142,4088,0.00196078431372549,NO
143,88,0.9980392156862745,NO
144,878,0.9980392156862745,NO
145,37,0.9980392156862745,NO
146,48,0.00196078431372549,NO
147,47,0.00196078431372549,NO
148,101,0.2502458210422812,NO
149,556,0.9980392156862745,NO
150,360,0.9980392156862745,NO
151,284,0.9980392156862745,YES
152,135,0.9980392156862745,NO
153,56,9.823182711198428E-4,NO
154,78,0.9980392156862745,NO
155,409,0.00196078431372549,YES
156,174,0.00196078431372549,NO
157,148,0.33355176933158587,NO
158,88,0.9980392156862745,NO
159,45,0.33355176933158587,YES
160,39,0.2502458210422812,NO
161,182,0.9980392156862745,NO
162,77,0.5,NO
163,666,0.9980392156862745,NO
164,104,0.9980392156862745,YES
165,263,0.9980392156862745,YES
166,54,9.823182711198428E-4,NO
167,76,0.00196078431372549,NO
168,119,0.9980392156862745,NO
169,200,0.00196078431372549,NO
170,152,0.00196078431372549,NO
171,39,0.2502458210422812,NO
172,677,0.9980392156862745,NO
173,131,6.55307994757536E-4,NO
174,47,0.00196078431372549,NO
175,100,0.00196078431372549,NO
176,43,6.55307994757536E-4,NO
177,73,0.00196078431372549,NO
178,257,0.00196078431372549,NO
179,356,0.00196078431372549,NO
180,62,6.55307994757536E-4,NO
181,45,0.33355176933158587,NO
182,97,0.00196078431372549,NO
183,131,6.55307994757536E-4,YES
184,68,0.5,YES
185,99,0.00196078431372549,NO
186,53,6.55307994757536E-4,NO
187,81,0.9980392156862745,NO
188,78,0.9980392156862745,YES
189,69,0.9980392156862745,NO
190,69,0.9980392156862745,NO
191,77,0.5,NO
192,72,0.00196078431372549,NO
193,72,0.00196078431372549,NO
194,63,0.5,NO
195,50,6.55307994757536E-4,NO
196,28,6.55307994757536E-4,NO
197,96,0.9980392156862745,NO
198,40,0.00196078431372549,NO
199,76,0.00196078431372549,NO
200,49,0.00196078431372549,NO
201,63,0.5,NO
202,55,9.823182711198428E-4,NO
203,45,0.33355176933158587,NO
204,476,0.00196078431372549,NO
205,77,0.5,NO
206,69,0.9980392156862745,NO
207,104,9.823182711198428E-4,NO
208,115,0.00196078431372549,NO
209,421,0.00196078431372549,NO
210,61,0.00196078431372549,NO
211,2009,0.00196078431372549,NO
212,179,9.823182711198428E-4,NO
213,106,0.2002360346184107,NO
214,33,9.823182711198428E-4,NO
215,657,0.9980392156862745,NO
216,295,0.00196078431372549,NO
217,872,0.00196078431372549,NO
218,444,0.00196078431372549,NO
219,168,0.00196078431372549,NO
220,752,0.9980392156862745,NO
221,135,9.823182711198428E-4,NO
222,1126,0.00196078431372549,NO
223,163,0.00196078431372549,NO
224,184,0.00196078431372549,NO
225,51,4.916420845624386E-4,NO
226,25,0.00196078431372549,NO
227,180,0.00196078431372549,NO
228,64,9.823182711198428E-4,NO
229,101,0.2502458210422812,NO
230,512,0.00196078431372549,NO
231,187,6.55307994757536E-4,NO
232,56,9.823182711198428E-4,NO
233,39,0.2502458210422812,NO
234,261,0.9980392156862745,NO
235,73,0.00196078431372549,NO
236,65,9.823182711198428E-4,NO
237,329,0.00196078431372549,NO
238,64,9.823182711198428E-4,NO
239,164,0.00196078431372549,NO
240,624,0.9980392156862745,NO
241,74,3.933910306845004E-4,NO
242,117,6.55307994757536E-4,NO
243,84,0.2002360346184107,NO
244,226,0.00196078431372549,NO
245,76,0.00196078431372549,NO
246,323,0.9980392156862745,NO
247,72,0.00196078431372549,NO
248,42,4.916420845624386E-4,NO
249,48,0.16688524590163933,NO
250,89,0.00196078431372549,NO
251,380,0.00196078431372549,NO
252,141,0.9980392156862745,NO
253,148,0.33355176933158587,NO
254,191,9.823182711198428E-4,NO
255,46,0.00196078431372549,NO
256,165,0.00196078431372549,NO
257,171,0.00196078431372549,NO
258,56,9.823182711198428E-4,NO
259,179,9.823182711198428E-4,NO
260,74,3.933910306845004E-4,NO
261,36,9.823182711198428E-4,NO
262,37,0.00196078431372549,NO
263,34,9.823182711198428E-4,NO
264,34,9.823182711198428E-4,NO
265,38,0.2502458210422812,NO
266,39,0.2502458210422812,NO
267,156,0.9980392156862745,NO
268,84,0.2002360346184107,NO
269,117,6.55307994757536E-4,NO
270,94,0.6664482306684142,NO
271,71,0.00196078431372549,NO
272,183,0.00196078431372549,NO
273,85,0.00196078431372549,NO
274,183,0.00196078431372549,NO
275,70,0.00196078431372549,NO
276,54,9.823182711198428E-4,NO
277,160,0.00196078431372549,NO
278,128,6.55307994757536E-4,NO
279,151,0.00196078431372549,NO
280,422,0.00196078431372549,NO
281,221,0.00196078431372549,NO
282,50,6.55307994757536E-4,NO
283,42,4.916420845624386E-4,NO
284,624,0.9980392156862745,NO
285,377,0.00196078431372549,NO
286,382,0.00196078431372549,NO
287,72,0.00196078431372549,NO
288,92,0.16688524590163933,NO
289,282,0.00196078431372549,NO
290,371,9.823182711198428E-4,NO
291,47,0.00196078431372549,NO
292,108,0.00196078431372549,NO
293,111,0.00196078431372549,NO
294,319,9.823182711198428E-4,NO
295,129,6.55307994757536E-4,NO
296,49,0.00196078431372549,NO
297,358,0.00196078431372549,NO
298,277,0.00196078431372549,NO
299,49,0.00196078431372549,NO
300,89,0.00196078431372549,NO
301,41,9.823182711198428E-4,NO
302,66,0.00196078431372549,NO
303,63,0.5,NO
304,24,0.00196078431372549,NO
305,50,6.55307994757536E-4,NO
306,72,0.00196078431372549,NO
307,47,0.00196078431372549,NO
308,47,0.00196078431372549,NO
309,183,0.00196078431372549,NO
310,49,0.00196078431372549,NO
311,50,6.55307994757536E-4,NO
312,98,0.2502458210422812,NO
313,143,0.00196078431372549,NO
314,43,6.55307994757536E-4,NO
315,42,4.916420845624386E-4,NO
316,56,9.823182711198428E-4,NO
317,44,0.00196078431372549,NO
318,26,2.459419576979833E-4,NO
319,254,0.00196078431372549,NO
320,16883,0.00196078431372549,NO
321,74,3.933910306845004E-4,NO
322,153,0.9980392156862745,NO
323,68,0.5,NO
324,100,0.00196078431372549,NO
325,550,0.00196078431372549,NO
326,437,0.00196078431372549,NO
327,1038,0.00196078431372549,NO
328,104,9.823182711198428E-4,NO
329,332,0.00196078431372549,NO
330,123,9.823182711198428E-4,NO
331,106,0.2002360346184107,NO
332,105,0.00196078431372549,NO
333,94,0.6664482306684142,NO
334,101,0.2502458210422812,NO
335,38,0.2502458210422812,NO
336,666,0.00196078431372549,NO
337,32,4.916420845624386E-4,NO
338,111,0.00196078431372549,NO
339,35,9.823182711198428E-4,NO
340,90,9.823182711198428E-4,NO
341,27,2.810567734682406E-4,NO
342,28,6.55307994757536E-4,NO
343,92,0.16688524590163933,NO
344,979,0.00196078431372549,NO
345,67,0.00196078431372549,NO
346,29,0.00196078431372549,NO
347,105,0.6664482306684142,NO
348,72,0.00196078431372549,NO
349,37,0.00196078431372549,NO
350,47,0.00196078431372549,NO
351,31,9.823182711198428E-4,NO
352,90,9.823182711198428E-4,NO
353,223,0.00196078431372549,NO
354,214,0.00196078431372549,NO
355,107,9.823182711198428E-4,NO
356,37,0.00196078431372549,NO
357,27,2.810567734682406E-4,NO
358,48,0.16688524590163933,NO
359,167,0.00196078431372549,NO
360,213,0.00196078431372549,NO
361,867,0.00196078431372549,NO
362,159,0.00196078431372549,NO
363,100,0.00196078431372549,NO
364,96,0.9980392156862745,NO
365,842,0.9980392156862745,NO
366,535,0.00196078431372549,NO
367,83,0.9980392156862745,NO
368,63,0.5,NO
369,76,0.00196078431372549,NO
370,202,0.00196078431372549,NO
371,155,0.9980392156862745,NO
372,1263,0.00196078431372549,NO
373,74,3.933910306845004E-4,NO
374,101,0.2502458210422812,NO
375,27,2.810567734682406E-4,NO
376,22,0.00196078431372549,NO
377,491,0.00196078431372549,NO
378,62,6.55307994757536E-4,NO
379,59,0.6664482306684142,NO
380,99,0.00196078431372549,NO
381,27,2.810567734682406E-4,NO
382,77,0.5,NO
383,863,0.00196078431372549,NO
384,64,9.823182711198428E-4,NO
385,45,0.33355176933158587,NO
386,63,0.5,NO
387,54,9.823182711198428E-4,NO
388,64,9.823182711198428E-4,NO
389,132,6.55307994757536E-4,NO
390,182,0.9980392156862745,NO
391,70,0.00196078431372549,NO
392,36,9.823182711198428E-4,NO
393,58,0.5,NO
394,62,6.55307994757536E-4,NO
395,132,6.55307994757536E-4,NO
396,74,3.933910306845004E-4,NO
397,86,6.55307994757536E-4,NO
398,74,3.933910306845004E-4,NO
399,48,0.16688524590163933,NO
400,74,3.933910306845004E-4,NO
401,86,6.55307994757536E-4,NO
402,355,0.00196078431372549,NO
403,53,6.55307994757536E-4,NO
404,804,0.9980392156862745,NO
405,75,3.278688524590164E-4,NO
406,125,9.823182711198428E-4,NO
407,200,0.00196078431372549,NO
408,134,9.823182711198428E-4,NO
409,57,0.00196078431372549,NO
410,123,9.823182711198428E-4,NO
411,314,0.00196078431372549,NO
412,162,0.9980392156862745,NO
413,137,0.00196078431372549,NO
414,124,0.00196078431372549,NO
415,359,0.9980392156862745,NO
416,151,0.9980392156862745,NO
417,107,0.00196078431372549,NO
418,28,6.55307994757536E-4,NO
419,58,0.5,NO
420,470,0.9980392156862745,NO
421,347,0.9980392156862745,NO
422,103,9.823182711198428E-4,NO
423,35,9.823182711198428E-4,NO
424,98,0.2502458210422812,NO
425,117,6.55307994757536E-4,NO
