ID,SIZE,PREDICTED,ACTUAL
71,207,0.7434330405195413,YES
72,397,0.6093506430986907,YES
73,573,0.06695833272593285,NO
74,126,0.061498498950318795,YES
75,167,0.4058673574440608,YES
76,109,0.05914106695285372,NO
77,85,0.05914106695285372,NO
78,237,0.06538690143479978,NO
79,424,0.4273780774828421,YES
80,47,0.056552359064831435,NO
81,1118,0.998804159590236,YES
82,27,0.056552359064831435,NO
83,89,0.05914106695285372,NO
84,474,0.6872989810896811,YES
85,166,0.06359066441983184,NO
86,92,0.05914106695285372,NO
87,476,0.3479315964042243,YES
88,93,0.05914106695285372,NO
89,244,0.06538690143479978,NO
90,204,0.3354104523910765,YES
91,252,0.06686054255672136,NO
92,109,0.05914106695285372,YES
93,618,0.458515101171329,YES
94,565,0.06695833272593285,YES
95,69,0.05914106695285372,NO
96,77,0.05914106695285372,NO
97,97,0.05914106695285372,NO
98,343,0.06875668880150289,NO
99,214,0.06538690143479978,NO
100,79,0.05914106695285372,NO
101,25,0.056552359064831435,NO
102,84,0.05914106695285372,NO
103,34,0.056552359064831435,NO
104,33,0.056552359064831435,NO
105,104,0.05914106695285372,NO
106,172,0.06359066441983184,NO
107,70,0.05914106695285372,NO
108,140,0.061498498950318795,NO
109,156,0.06359066441983184,NO
110,142,0.061498498950318795,NO
111,152,0.061498498950318795,NO
112,31,0.056552359064831435,NO
113,60,0.056552359064831435,NO
114,60,0.056552359064831435,NO
115,876,0.05105639815117951,NO
116,61,0.056552359064831435,NO
117,185,0.06359066441983184,NO
118,264,0.06686054255672136,NO
119,43,0.17213987588397373,NO
120,248,0.06686054255672136,NO
121,310,0.945129176933605,YES
122,199,0.5682408927617919,NO
123,194,0.1437743454399714,NO
124,346,0.06875668880150289,NO
125,90,0.6803327891414196,NO
126,335,0.25194411558650626,YES
127,372,0.9839929973897932,NO
128,84,0.05914106695285372,NO
129,53,0.056552359064831435,NO
130,148,0.30377027255208366,YES
131,4088,1.3838105952734485E-10,NO
132,860,0.9999233374927045,YES
133,47,0.056552359064831435,NO
134,101,0.05914106695285372,NO
135,517,0.06806041979704897,YES
136,327,0.06798949000702621,YES
137,275,0.15050463983182413,YES
138,136,0.2812012035287216,YES
139,56,0.056552359064831435,NO
140,74,0.05914106695285372,YES
141,362,0.5587990780184046,YES
142,174,0.1437743454399714,NO
143,148,0.1394369221847112,NO
144,92,0.1345200952490821,NO
145,45,0.056552359064831435,NO
146,39,0.17030748806020052,NO
147,182,0.16420448256668863,NO
148,77,0.1345200952490821,NO
149,666,0.063737389397173,NO
150,88,0.05914106695285372,YES
151,263,0.06686054255672136,YES
152,54,0.056552359064831435,NO
153,76,0.16438417455187648,NO
154,132,0.1394369221847112,NO
155,160,0.06359066441983184,YES
156,152,0.061498498950318795,NO
157,39,0.056552359064831435,NO
158,677,0.063737389397173,NO
159,131,0.061498498950318795,NO
160,47,0.056552359064831435,NO
161,129,0.061498498950318795,NO
162,43,0.056552359064831435,NO
163,73,0.20773873496210682,NO
164,257,0.06686054255672136,NO
165,356,0.06875668880150289,NO
166,62,0.056552359064831435,NO
167,45,0.056552359064831435,NO
168,97,0.05914106695285372,NO
169,131,0.8523130296844671,NO
170,68,0.20773873496210682,YES
171,99,0.23308792737062037,NO
172,53,0.17458953400971966,NO
173,81,0.21069136653066645,NO
174,78,0.20729650091973498,YES
175,69,0.20773873496210682,NO
176,69,0.20773873496210682,NO
177,77,0.20729650091973498,NO
178,72,0.20773873496210682,NO
179,72,0.20773873496210682,NO
180,63,0.19604528329165644,NO
181,50,0.17458953400971966,NO
182,28,0.15820898577101164,NO
183,96,0.228337979756859,NO
184,40,0.17030748806020052,NO
185,76,0.20773873496210682,NO
186,49,0.17329459455248714,NO
187,63,0.19604528329165644,NO
188,55,0.18403962576205035,NO
189,45,0.17329459455248714,NO
190,476,0.06879968314592828,NO
191,77,0.05914106695285372,NO
192,69,0.05914106695285372,NO
193,104,0.05914106695285372,NO
194,115,0.061498498950318795,NO
195,421,0.06915048940493256,NO
196,61,0.056552359064831435,NO
197,2009,0.0018052323852334308,NO
198,179,0.06359066441983184,NO
199,106,0.05914106695285372,NO
200,33,0.056552359064831435,NO
201,657,0.063737389397173,NO
202,295,0.06798949000702621,NO
203,872,0.05105639815117951,NO
204,444,0.06916489406022293,NO
205,168,0.06359066441983184,NO
206,752,0.059328106262755004,NO
207,135,0.061498498950318795,NO
208,1126,0.035384001395644474,NO
209,163,0.06359066441983184,NO
210,184,0.06359066441983184,NO
211,51,0.056552359064831435,NO
212,25,0.056552359064831435,NO
213,180,0.06359066441983184,NO
214,64,0.056552359064831435,NO
215,101,0.05914106695285372,NO
216,512,0.06806041979704897,NO
217,187,0.06359066441983184,NO
218,56,0.056552359064831435,NO
219,39,0.056552359064831435,NO
220,261,0.06686054255672136,NO
221,73,0.05914106695285372,NO
222,65,0.056552359064831435,NO
223,329,0.06798949000702621,NO
224,64,0.056552359064831435,NO
225,164,0.06359066441983184,NO
226,624,0.06551007887527299,NO
227,74,0.05914106695285372,NO
228,117,0.061498498950318795,NO
229,84,0.05914106695285372,NO
230,226,0.06538690143479978,NO
231,76,0.05914106695285372,NO
232,323,0.06798949000702621,NO
233,72,0.05914106695285372,NO
234,42,0.056552359064831435,NO
235,48,0.056552359064831435,NO
236,89,0.05914106695285372,NO
237,380,0.06915048940493256,NO
238,141,0.061498498950318795,NO
239,148,0.061498498950318795,NO
240,191,0.06359066441983184,NO
241,46,0.056552359064831435,NO
242,165,0.06359066441983184,NO
243,171,0.06359066441983184,NO
244,56,0.056552359064831435,NO
245,179,0.06359066441983184,NO
246,74,0.05914106695285372,NO
247,36,0.056552359064831435,NO
248,37,0.056552359064831435,NO
249,34,0.056552359064831435,NO
250,34,0.056552359064831435,NO
251,38,0.056552359064831435,NO
252,39,0.056552359064831435,NO
253,156,0.06359066441983184,NO
254,84,0.05914106695285372,NO
255,117,0.061498498950318795,NO
256,94,0.05914106695285372,NO
257,71,0.05914106695285372,NO
258,183,0.06359066441983184,NO
259,85,0.05914106695285372,NO
260,183,0.06359066441983184,NO
261,70,0.05914106695285372,NO
262,54,0.056552359064831435,NO
263,160,0.06359066441983184,NO
264,128,0.061498498950318795,NO
265,151,0.061498498950318795,NO
266,422,0.06915048940493256,NO
267,221,0.06538690143479978,NO
268,50,0.056552359064831435,NO
269,42,0.056552359064831435,NO
270,624,0.06551007887527299,NO
271,377,0.06875668880150289,NO
272,382,0.06915048940493256,NO
273,72,0.05914106695285372,NO
274,92,0.05914106695285372,NO
275,282,0.06686054255672136,NO
276,371,0.06875668880150289,NO
277,47,0.056552359064831435,NO
278,108,0.05914106695285372,NO
279,111,0.05914106695285372,NO
280,319,0.06798949000702621,NO
281,129,0.061498498950318795,NO
282,49,0.056552359064831435,NO
283,358,0.06875668880150289,NO
284,277,0.06686054255672136,NO
285,49,0.056552359064831435,NO
286,89,0.05914106695285372,NO
287,41,0.056552359064831435,NO
288,66,0.056552359064831435,NO
289,63,0.056552359064831435,NO
290,24,0.056552359064831435,NO
291,50,0.056552359064831435,NO
292,72,0.05914106695285372,NO
293,47,0.056552359064831435,NO
294,47,0.056552359064831435,NO
295,183,0.06359066441983184,NO
296,49,0.056552359064831435,NO
297,50,0.056552359064831435,NO
298,98,0.05914106695285372,NO
299,143,0.061498498950318795,NO
300,43,0.056552359064831435,NO
301,42,0.056552359064831435,NO
302,56,0.056552359064831435,NO
303,44,0.056552359064831435,NO
304,26,0.056552359064831435,NO
305,254,0.06686054255672136,NO
306,16883,0.03815718289209031,NO
307,74,0.05914106695285372,NO
308,153,0.061498498950318795,NO
309,68,0.05914106695285372,NO
310,100,0.05914106695285372,NO
311,550,0.06806041979704897,NO
312,437,0.06916489406022293,NO
313,1038,0.04170563986444459,NO
314,104,0.05914106695285372,NO
315,332,0.06798949000702621,NO
316,123,0.061498498950318795,NO
317,106,0.05914106695285372,NO
318,106,0.05914106695285372,NO
319,94,0.05914106695285372,NO
320,101,0.05914106695285372,NO
321,38,0.056552359064831435,NO
322,628,0.06551007887527299,YES
323,32,0.056552359064831435,NO
324,111,0.05914106695285372,NO
325,35,0.056552359064831435,NO
326,90,0.05914106695285372,NO
327,27,0.056552359064831435,NO
328,28,0.056552359064831435,NO
329,92,0.05914106695285372,NO
330,979,0.044877276388340666,NO
331,67,0.05914106695285372,NO
332,29,0.056552359064831435,NO
333,105,0.05914106695285372,NO
334,72,0.05914106695285372,NO
335,37,0.056552359064831435,NO
336,47,0.056552359064831435,NO
337,31,0.056552359064831435,NO
338,90,0.05914106695285372,NO
339,223,0.06538690143479978,NO
340,214,0.06538690143479978,NO
341,107,0.05914106695285372,NO
342,37,0.056552359064831435,NO
343,27,0.056552359064831435,NO
344,48,0.056552359064831435,NO
345,167,0.06359066441983184,NO
346,213,0.06538690143479978,NO
347,867,0.053985669017785634,NO
348,159,0.06359066441983184,NO
349,100,0.05914106695285372,NO
350,96,0.05914106695285372,NO
351,842,0.053985669017785634,NO
352,535,0.06806041979704897,NO
353,83,0.05914106695285372,NO
354,63,0.056552359064831435,NO
355,76,0.05914106695285372,NO
356,202,0.06538690143479978,NO
357,155,0.061498498950318795,NO
358,1263,0.02643629836359985,NO
359,74,0.05914106695285372,NO
360,101,0.05914106695285372,NO
361,27,0.056552359064831435,NO
362,22,0.053768952967535345,NO
363,491,0.06879968314592828,NO
364,62,0.056552359064831435,NO
365,59,0.056552359064831435,NO
366,99,0.05914106695285372,NO
367,27,0.056552359064831435,NO
368,77,0.05914106695285372,NO
369,863,0.053985669017785634,NO
370,64,0.056552359064831435,NO
371,45,0.056552359064831435,NO
372,63,0.056552359064831435,NO
373,54,0.056552359064831435,NO
374,64,0.056552359064831435,NO
375,132,0.061498498950318795,NO
376,182,0.06359066441983184,NO
377,70,0.05914106695285372,NO
378,36,0.056552359064831435,NO
379,58,0.056552359064831435,NO
380,62,0.056552359064831435,NO
381,132,0.061498498950318795,NO
382,74,0.05914106695285372,NO
383,86,0.05914106695285372,NO
384,74,0.05914106695285372,NO
385,48,0.056552359064831435,NO
386,74,0.05914106695285372,NO
387,86,0.05914106695285372,NO
388,355,0.06875668880150289,NO
389,53,0.056552359064831435,NO
390,804,0.05675565800545452,NO
391,75,0.05914106695285372,NO
392,125,0.061498498950318795,NO
393,200,0.06359066441983184,NO
394,134,0.061498498950318795,NO
395,57,0.056552359064831435,NO
396,123,0.061498498950318795,NO
397,266,0.06686054255672136,YES
398,162,0.06359066441983184,NO
399,130,0.061498498950318795,YES
400,108,0.05914106695285372,YES
401,354,0.06875668880150289,YES
402,88,0.05914106695285372,YES
403,28,0.056552359064831435,NO
404,58,0.056552359064831435,NO
405,308,0.06798949000702621,YES
406,343,0.06875668880150289,YES
407,103,0.05914106695285372,NO
408,35,0.056552359064831435,NO
409,98,0.05914106695285372,NO
410,117,0.061498498950318795,NO
