ID,SIZE,PREDICTED,ACTUAL
62,57,2.088123365292293E-6,NO
63,418,3.673901396530424E-6,NO
64,382,3.1823555263421565E-6,NO
65,53,2.1058439314821333E-6,NO
66,163,2.018692810473273E-6,NO
67,47,2.1058439314821333E-6,NO
68,307,4.806479415020698E-6,NO
69,82,2.0453342582944453E-6,NO
70,131,2.002425042193349E-6,NO
71,407,3.460723233216218E-6,YES
72,158,2.0123091441819528E-6,NO
73,967,3.5358060380112654E-4,YES
74,43,2.1253603829657494E-6,NO
75,206,2.0911598870635015E-6,NO
76,58,2.088123365292293E-6,NO
77,121,2.003837902995907E-6,NO
78,167,2.018692810473273E-6,NO
79,36,2.146719747190595E-6,NO
80,84,2.0344159292912565E-6,NO
81,36,2.146719747190595E-6,NO
82,214,2.1091981010952025E-6,NO
83,43,2.1253603829657494E-6,NO
84,49,2.1058439314821333E-6,NO
85,73,2.057904460507307E-6,NO
86,75,2.057904460507307E-6,NO
87,192,2.060326688278449E-6,NO
88,192,2.060326688278449E-6,NO
89,142,2.0042539231115054E-6,NO
90,95,2.0251237812013237E-6,NO
91,160,2.0123091441819528E-6,NO
92,193,2.060326688278449E-6,NO
93,109,2.0113346640917685E-6,NO
94,70,2.057904460507307E-6,NO
95,235,2.1743326779027634E-6,NO
96,63,2.072156227154186E-6,NO
97,46,2.1253603829657494E-6,NO
98,71,2.057904460507307E-6,NO
99,85,2.0344159292912565E-6,NO
100,62,2.072156227154186E-6,NO
101,44,2.1253603829657494E-6,NO
102,51,2.1058439314821333E-6,NO
103,211,2.0911598870635015E-6,NO
104,78,2.0453342582944453E-6,NO
105,59,2.088123365292293E-6,NO
106,56,2.088123365292293E-6,NO
107,44,2.1253603829657494E-6,NO
108,224,2.129040262850666E-6,NO
109,125,2.003837902995907E-6,NO
110,117,2.006805475455916E-6,NO
111,211,2.0911598870635015E-6,NO
112,83,2.0453342582944453E-6,NO
113,213,2.0911598870635015E-6,NO
114,175,2.0266658187672483E-6,NO
115,47,2.1058439314821333E-6,NO
116,230,2.150734235703535E-6,NO
117,47,2.1058439314821333E-6,NO
118,93,2.0251237812013237E-6,NO
119,47,2.1058439314821333E-6,NO
120,57,2.088123365292293E-6,NO
121,155,2.007499917204295E-6,NO
122,167,2.018692810473273E-6,NO
123,65,2.072156227154186E-6,NO
124,65,2.072156227154186E-6,NO
125,45,2.1253603829657494E-6,NO
126,517,6.088707522623472E-6,YES
127,47,2.1058439314821333E-6,NO
128,32,2.169973810630697E-6,NO
129,56,2.088123365292293E-6,NO
130,61,2.088123365292293E-6,NO
131,146,2.0042539231115054E-6,NO
132,166,2.018692810473273E-6,NO
133,134,2.0025636082011494E-6,NO
134,162,2.0123091441819528E-6,NO
135,161,2.0123091441819528E-6,NO
136,43,2.1253603829657494E-6,NO
137,43,2.1253603829657494E-6,NO
138,99,2.0174360198744093E-6,NO
139,79,2.0453342582944453E-6,NO
140,81,2.0453342582944453E-6,NO
141,51,2.1058439314821333E-6,NO
142,177,2.0362468260102787E-6,NO
143,103,2.0174360198744093E-6,NO
144,1137,0.003391558817614039,NO
145,156,2.0123091441819528E-6,NO
146,36,2.146719747190595E-6,NO
147,71,2.057904460507307E-6,NO
148,41,2.1253603829657494E-6,NO
149,39,2.146719747190595E-6,NO
150,382,3.1823555263421565E-6,NO
151,245,2.1998932555074385E-6,NO
152,57,2.088123365292293E-6,NO
153,47,2.1058439314821333E-6,NO
154,290,2.398386026914335E-6,NO
155,118,2.006805475455916E-6,NO
156,68,2.072156227154186E-6,NO
157,250,2.2274788770837705E-6,NO
158,152,2.007499917204295E-6,NO
159,54,2.1058439314821333E-6,NO
160,61,2.088123365292293E-6,NO
161,61,2.088123365292293E-6,NO
162,214,2.1091981010952025E-6,NO
163,97,2.0251237812013237E-6,NO
164,127,2.002425042193349E-6,NO
165,161,3.7924001461740295E-6,NO
166,189,2.0474583161870425E-6,NO
167,184,2.0362468260102787E-6,NO
168,93,2.0251237812013237E-6,NO
169,89,2.0344159292912565E-6,NO
170,1104,0.0022239690125314578,YES
171,581,8.699521176101617E-6,NO
172,115,2.006805475455916E-6,NO
173,129,2.002425042193349E-6,NO
174,436,3.912313059641868E-6,NO
175,166,2.018692810473273E-6,NO
176,78,2.0453342582944453E-6,NO
177,85,2.0344159292912565E-6,NO
178,1357,0.12096281845101968,YES
179,458,4.324297034778976E-6,NO
180,257,2.257157951501991E-6,NO
181,96,2.0251237812013237E-6,NO
182,50,2.1058439314821333E-6,NO
183,83,2.0453342582944453E-6,NO
184,74,2.057904460507307E-6,NO
185,164,2.018692810473273E-6,NO
186,91,2.0251237812013237E-6,NO
187,410,3.5643389611022526E-6,NO
188,886,1.3843363774651966E-4,NO
189,1908,0.9999641531774616,NO
190,1571,0.9093500070292041,NO
191,74,2.057904460507307E-6,NO
192,1146,0.00420679880736929,YES
193,142,2.0042539231115054E-6,NO
194,221,2.129040262850666E-6,NO
195,63,2.072156227154186E-6,NO
196,230,2.150734235703535E-6,NO
197,629,1.238092838555967E-5,NO
198,138,2.0025636082011494E-6,NO
199,37,2.146719747190595E-6,NO
200,163,2.018692810473273E-6,NO
201,2218,1.0,NO
202,94,2.0251237812013237E-6,NO
203,282,2.359528600168572E-6,NO
204,136,2.0025636082011494E-6,NO
205,69,2.057904460507307E-6,NO
206,104,2.0174360198744093E-6,NO
207,278,2.323099316316087E-6,NO
208,568,8.29749123085162E-6,NO
209,390,3.270029855306979E-6,NO
210,379,3.099431516598013E-6,YES
211,169,2.018692810473273E-6,NO
212,86,2.0344159292912565E-6,YES
213,82,2.0453342582944453E-6,NO
214,96,2.0251237812013237E-6,NO
215,184,2.0362468260102787E-6,NO
216,81,2.0453342582944453E-6,NO
217,61,2.088123365292293E-6,NO
218,77,2.0453342582944453E-6,NO
219,63,2.072156227154186E-6,NO
220,74,2.057904460507307E-6,NO
221,95,2.0251237812013237E-6,NO
222,78,2.0453342582944453E-6,NO
223,130,2.002425042193349E-6,NO
224,63,2.072156227154186E-6,NO
225,359,2.946848782978835E-6,YES
226,138,2.0025636082011494E-6,NO
227,191,2.0474583161870425E-6,NO
228,1651,0.982927020034878,NO
229,303,2.4837957279153446E-6,NO
230,99,2.0174360198744093E-6,NO
231,115,2.006805475455916E-6,NO
232,69,2.057904460507307E-6,NO
233,141,2.0042539231115054E-6,NO
234,281,2.359528600168572E-6,NO
235,418,3.673901396530424E-6,NO
236,248,2.1998932555074385E-6,NO
237,450,4.179123224233558E-6,NO
238,277,2.323099316316087E-6,NO
239,87,2.0344159292912565E-6,NO
240,110,2.0113346640917685E-6,NO
241,167,2.018692810473273E-6,YES
242,99,2.0174360198744093E-6,NO
243,152,2.007499917204295E-6,NO
244,231,2.150734235703535E-6,NO
245,422,3.673901396530424E-6,NO
246,224,2.129040262850666E-6,NO
247,333,2.688722005528503E-6,NO
248,108,2.0113346640917685E-6,YES
249,97,2.0251237812013237E-6,YES
250,114,2.006805475455916E-6,NO
251,84,2.0344159292912565E-6,YES
252,269,2.2890046703101735E-6,NO
253,110,2.0113346640917685E-6,NO
254,41,2.1253603829657494E-6,NO
255,89,2.0344159292912565E-6,NO
256,58,2.088123365292293E-6,NO
257,54,2.1058439314821333E-6,NO
258,55,2.088123365292293E-6,NO
259,76,2.0453342582944453E-6,YES
260,49,2.1058439314821333E-6,NO
261,178,2.0362468260102787E-6,NO
262,410,3.5643389611022526E-6,NO
263,87,2.0344159292912565E-6,NO
264,97,2.0251237812013237E-6,NO
265,115,2.006805475455916E-6,NO
266,1093,0.0018089975644071678,YES
267,290,2.398386026914335E-6,NO
268,201,2.0748823598824973E-6,NO
269,200,2.0748823598824973E-6,NO
270,538,6.920161474070282E-6,NO
271,228,2.150734235703535E-6,NO
272,374,3.099431516598013E-6,NO
273,286,2.398386026914335E-6,NO
274,333,2.688722005528503E-6,NO
275,604,1.059383322594778E-5,NO
276,264,2.2890046703101735E-6,NO
277,169,2.018692810473273E-6,NO
278,77,2.0453342582944453E-6,NO
279,57,2.088123365292293E-6,NO
280,60,2.088123365292293E-6,NO
281,136,2.0025636082011494E-6,NO
282,133,2.002425042193349E-6,NO
283,155,2.007499917204295E-6,NO
284,111,2.0113346640917685E-6,NO
285,887,1.3843363774651966E-4,YES
286,309,2.5305727476256023E-6,NO
287,243,2.1998932555074385E-6,YES
288,333,2.688722005528503E-6,NO
289,110,2.0113346640917685E-6,NO
290,227,2.129040262850666E-6,NO
291,106,2.0113346640917685E-6,NO
292,952,2.960903124502968E-4,NO
293,102,2.0174360198744093E-6,NO
294,215,2.1091981010952025E-6,NO
295,192,2.060326688278449E-6,YES
296,111,2.0113346640917685E-6,YES
297,93,2.0251237812013237E-6,NO
298,45,2.1253603829657494E-6,NO
299,340,2.747858301602807E-6,NO
300,42,2.1253603829657494E-6,NO
301,1076,0.0014759003490976863,NO
302,582,1.7623354855602683E-5,YES
303,65,2.072156227154186E-6,NO
304,81,2.0453342582944453E-6,NO
305,1536,0.8238237556106452,YES
306,242,2.1998932555074385E-6,NO
307,263,2.257157951501991E-6,NO
308,227,2.129040262850666E-6,NO
309,910,1.77125530473231E-4,YES
310,509,5.612368693619091E-6,NO
311,87,2.0344159292912565E-6,YES
312,619,1.1744922736409243E-5,NO
313,446,4.179123224233558E-6,NO
314,122,2.003837902995907E-6,YES
315,908,1.77125530473231E-4,NO
316,157,2.0123091441819528E-6,YES
317,84,2.0344159292912565E-6,NO
318,45,2.1253603829657494E-6,NO
319,38,2.146719747190595E-6,NO
320,1029,0.0013837729438568704,YES
321,5377,1.0,YES
322,661,1.6304733332901557E-5,NO
323,161,2.0123091441819528E-6,YES
324,175,2.0266658187672483E-6,NO
325,491,5.1893473051253825E-6,YES
326,186,2.0474583161870425E-6,NO
327,243,2.1998932555074385E-6,YES
328,326,2.6328968183042046E-6,NO
329,366,3.0210072176396685E-6,YES
330,325,2.6328968183042046E-6,NO
331,140,2.0025636082011494E-6,NO
332,118,2.006805475455916E-6,NO
333,213,2.0911598870635015E-6,NO
334,406,3.460723233216218E-6,NO
335,42,2.1253603829657494E-6,NO
336,105,2.0113346640917685E-6,NO
337,976,3.8683267359483853E-4,NO
338,561,7.92017204345287E-6,NO
339,419,3.673901396530424E-6,YES
340,1294,0.041720958285200824,YES
341,140,2.0025636082011494E-6,NO
342,857,1.007454449056798E-4,YES
343,462,4.477980797506841E-6,NO
344,38,2.146719747190595E-6,NO
345,612,1.1150220875411314E-5,NO
346,520,6.088707522623472E-6,NO
347,523,6.088707522623472E-6,NO
348,978,3.8683267359483853E-4,YES
349,74,2.057904460507307E-6,NO
350,294,2.439772294687771E-6,NO
351,729,2.810036351920925E-5,NO
352,155,2.007499917204295E-6,NO
353,161,2.0123091441819528E-6,YES
354,46,2.1253603829657494E-6,NO
355,63,2.072156227154186E-6,NO
356,333,2.688722005528503E-6,YES
357,191,2.0474583161870425E-6,NO
358,722,2.6369394847334083E-5,NO
359,154,2.007499917204295E-6,NO
360,3246,1.0,NO
361,36,2.146719747190595E-6,NO
362,394,3.3627231096397575E-6,YES
363,65,2.072156227154186E-6,NO
364,148,2.0042539231115054E-6,NO
365,520,6.088707522623472E-6,NO
366,112,2.006805475455916E-6,NO
367,90,2.0344159292912565E-6,NO
368,91,2.0251237812013237E-6,NO
369,88,2.0344159292912565E-6,NO
370,87,2.0344159292912565E-6,NO
371,83,2.0453342582944453E-6,NO
372,93,2.0251237812013237E-6,NO
373,253,2.2274788770837705E-6,YES
374,121,2.003837902995907E-6,NO
375,67,2.072156227154186E-6,NO
376,525,6.34920164669339E-6,YES
377,160,2.0123091441819528E-6,NO
378,202,2.0748823598824973E-6,NO
379,74,2.057904460507307E-6,NO
380,48,2.1058439314821333E-6,NO
381,1802,1.0,YES
382,1697,1.0,YES
383,43,2.1253603829657494E-6,NO
384,142,2.0042539231115054E-6,NO
385,66,2.072156227154186E-6,NO
386,95,2.0251237812013237E-6,NO
387,140,2.0025636082011494E-6,NO
388,49,2.1058439314821333E-6,NO
389,165,2.018692810473273E-6,YES
390,117,2.006805475455916E-6,NO
391,489,5.1893473051253825E-6,YES
392,410,3.5643389611022526E-6,YES
393,56,2.088123365292293E-6,NO
394,233,2.150734235703535E-6,YES
395,54,2.1058439314821333E-6,NO
396,155,2.007499917204295E-6,NO
397,147,2.0042539231115054E-6,NO
398,306,2.4837957279153446E-6,NO
399,118,2.006805475455916E-6,NO
400,240,2.1743326779027634E-6,YES
401,59,2.088123365292293E-6,NO
402,42,2.1253603829657494E-6,NO
403,255,2.2274788770837705E-6,NO
404,216,2.1091981010952025E-6,NO
405,249,2.1998932555074385E-6,NO
406,741,3.198485744469203E-5,YES
407,384,3.1823555263421565E-6,NO
408,219,2.1091981010952025E-6,NO
409,65,2.072156227154186E-6,NO
410,33,2.146719747190595E-6,NO
411,179,2.0362468260102787E-6,NO
412,138,2.0025636082011494E-6,NO
413,725,2.6369394847334083E-5,NO
414,480,4.81309848054586E-6,NO
415,85,2.0344159292912565E-6,NO
416,52,2.1058439314821333E-6,NO
417,33,2.146719747190595E-6,NO
418,108,2.0113346640917685E-6,NO
419,315,2.5802283817182744E-6,YES
420,94,2.0251237812013237E-6,NO
421,79,2.0453342582944453E-6,NO
422,91,2.0251237812013237E-6,NO
423,206,2.0911598870635015E-6,YES
424,61,2.088123365292293E-6,NO
425,398,3.3627231096397575E-6,NO
426,74,2.057904460507307E-6,NO
427,82,2.0453342582944453E-6,NO
428,1485,0.6239735051400771,NO
429,31,2.169973810630697E-6,NO
430,132,2.002425042193349E-6,NO
431,620,1.1744922736409243E-5,NO
432,28,2.169973810630697E-6,NO
433,141,2.0042539231115054E-6,NO
434,536,6.625970412198368E-6,NO
435,75,2.057904460507307E-6,NO
436,27,2.169973810630697E-6,NO
437,75,2.057904460507307E-6,NO
438,354,2.8767379881736312E-6,YES
439,324,2.6328968183042046E-6,NO
440,28,2.169973810630697E-6,NO
441,228,2.150734235703535E-6,NO
442,1077,0.0014759003490976863,NO
443,4707,1.0,YES
444,194,2.060326688278449E-6,NO
445,279,2.359528600168572E-6,YES
446,287,2.398386026914335E-6,NO
447,94,2.0251237812013237E-6,NO
448,237,2.1743326779027634E-6,NO
449,390,3.270029855306979E-6,YES
450,993,5.089039585890476E-4,NO
451,31,2.169973810630697E-6,NO
452,286,2.398386026914335E-6,NO
453,108,2.0113346640917685E-6,NO
454,70,2.057904460507307E-6,NO
455,73,2.057904460507307E-6,NO
456,37,2.146719747190595E-6,NO
457,100,2.0174360198744093E-6,NO
458,36,2.146719747190595E-6,NO
459,56,2.088123365292293E-6,NO
460,53,2.1058439314821333E-6,NO
461,35,2.146719747190595E-6,NO
462,53,2.1058439314821333E-6,NO
463,38,2.146719747190595E-6,NO
464,38,2.146719747190595E-6,NO
465,37,2.146719747190595E-6,NO
466,48,2.1058439314821333E-6,NO
467,73,2.057904460507307E-6,NO
468,42,2.1253603829657494E-6,NO
469,43,2.1253603829657494E-6,NO
470,284,2.359528600168572E-6,NO
471,42,2.1253603829657494E-6,NO
472,217,2.1091981010952025E-6,NO
473,639,1.3061486660970719E-5,NO
474,31,2.169973810630697E-6,NO
475,38,2.146719747190595E-6,NO
476,109,2.0113346640917685E-6,NO
477,160,2.0123091441819528E-6,NO
478,37,2.146719747190595E-6,NO
479,43,2.1253603829657494E-6,NO
480,37,2.146719747190595E-6,NO
481,33,2.146719747190595E-6,NO
482,33,2.146719747190595E-6,NO
483,198,2.060326688278449E-6,NO
484,253,2.2274788770837705E-6,NO
485,61,2.088123365292293E-6,NO
486,62,2.072156227154186E-6,NO
487,65,2.072156227154186E-6,NO
488,38,2.146719747190595E-6,NO
489,948,2.7126573215952753E-4,NO
490,156,2.0123091441819528E-6,NO
491,129,2.002425042193349E-6,NO
492,32,2.169973810630697E-6,NO
493,42,2.1253603829657494E-6,NO
494,831,0.0027355295654769092,YES
495,112,2.006805475455916E-6,NO
496,88,2.0344159292912565E-6,NO
497,421,3.673901396530424E-6,NO
498,172,2.0266658187672483E-6,NO
499,214,2.1091981010952025E-6,NO
500,366,3.0210072176396685E-6,NO
501,552,7.233014371045612E-6,NO
502,38,2.146719747190595E-6,NO
503,46,2.1253603829657494E-6,NO
504,163,2.018692810473273E-6,NO
505,763,3.906747862490556E-5,NO
506,130,2.002425042193349E-6,YES
507,4954,1.0,YES
508,78,2.0453342582944453E-6,NO
509,45,2.1253603829657494E-6,NO
510,33,2.146719747190595E-6,NO
511,42,2.1253603829657494E-6,NO
512,1421,0.3165188930719363,YES
513,222,2.129040262850666E-6,YES
514,185,2.0474583161870425E-6,NO
515,590,9.585207614288804E-6,NO
516,667,1.6304733332901557E-5,YES
517,459,4.477980797506841E-6,NO
518,134,2.0025636082011494E-6,NO
519,202,2.0748823598824973E-6,NO
520,882,1.2771255256604065E-4,YES
521,50,2.1058439314821333E-6,NO
522,197,2.060326688278449E-6,NO
523,952,2.960903124502968E-4,YES
524,596,1.0073007313250508E-5,NO
525,207,2.0911598870635015E-6,NO
526,90,2.0344159292912565E-6,NO
527,88,2.0344159292912565E-6,NO
528,78,2.0453342582944453E-6,YES
529,94,2.0251237812013237E-6,NO
530,81,2.0453342582944453E-6,NO
531,815,6.401527988446E-5,YES
532,91,2.0251237812013237E-6,NO
533,353,2.8767379881736312E-6,NO
534,471,4.640719335300381E-6,NO
535,1033,8.162801066270149E-4,YES
536,250,2.2274788770837705E-6,NO
537,992,9.053379313325746E-4,YES
538,41,2.1253603829657494E-6,NO
539,43,2.1253603829657494E-6,NO
540,144,2.0042539231115054E-6,NO
541,65,2.072156227154186E-6,NO
542,87,2.0344159292912565E-6,NO
543,65,2.072156227154186E-6,NO
544,423,3.789765722432947E-6,NO
545,214,2.1091981010952025E-6,NO
546,43,2.1253603829657494E-6,NO
547,118,2.006805475455916E-6,NO
548,39,2.146719747190595E-6,NO
549,309,2.5305727476256023E-6,NO
550,308,2.5305727476256023E-6,NO
551,56,2.088123365292293E-6,NO
552,48,2.1058439314821333E-6,NO
553,33,2.146719747190595E-6,NO
554,743,3.198485744469203E-5,NO
555,55,2.088123365292293E-6,NO
556,128,2.002425042193349E-6,NO
557,501,5.394625269129122E-6,NO
558,110,2.0113346640917685E-6,NO
559,112,2.006805475455916E-6,NO
560,333,2.688722005528503E-6,NO
561,42,2.1253603829657494E-6,NO
562,493,5.1893473051253825E-6,NO
563,89,2.0344159292912565E-6,NO
564,44,2.1253603829657494E-6,NO
565,99,2.0174360198744093E-6,YES
566,98,2.0174360198744093E-6,NO
567,96,2.0251237812013237E-6,YES
568,43,2.1253603829657494E-6,NO
569,99,2.0174360198744093E-6,YES
570,98,2.0174360198744093E-6,NO
571,98,2.0174360198744093E-6,NO
572,84,2.0344159292912565E-6,NO
573,73,2.057904460507307E-6,NO
574,67,2.072156227154186E-6,NO
575,126,2.003837902995907E-6,NO
576,112,2.006805475455916E-6,NO
577,229,2.150734235703535E-6,NO
578,192,2.060326688278449E-6,NO
579,302,2.4837957279153446E-6,NO
580,57,2.088123365292293E-6,NO
581,103,2.0174360198744093E-6,NO
582,2280,1.0,YES
583,71,2.057904460507307E-6,NO
584,51,2.1058439314821333E-6,NO
585,252,2.2274788770837705E-6,NO
586,80,2.0453342582944453E-6,NO
587,43,2.1253603829657494E-6,NO
588,385,3.1823555263421565E-6,NO
589,390,3.270029855306979E-6,NO
590,51,2.1058439314821333E-6,NO
591,245,2.1998932555074385E-6,NO
592,246,2.1998932555074385E-6,NO
593,39,2.146719747190595E-6,NO
594,73,2.057904460507307E-6,NO
595,885,1.3843363774651966E-4,YES
596,3383,1.0,YES
597,459,4.477980797506841E-6,NO
598,426,3.789765722432947E-6,NO
599,366,3.0210072176396685E-6,NO
600,67,2.072156227154186E-6,NO
601,78,2.0453342582944453E-6,NO
602,45,2.1253603829657494E-6,NO
603,67,2.072156227154186E-6,NO
604,138,2.0025636082011494E-6,NO
605,44,2.1253603829657494E-6,NO
606,66,2.072156227154186E-6,NO
607,66,2.072156227154186E-6,NO
608,66,2.072156227154186E-6,NO
609,67,2.072156227154186E-6,NO
610,389,3.270029855306979E-6,YES
611,150,2.007499917204295E-6,NO
612,70,2.057904460507307E-6,NO
613,555,7.565868533102931E-6,NO
614,42,2.1253603829657494E-6,NO
615,41,2.1253603829657494E-6,NO
616,97,2.0251237812013237E-6,NO
617,72,2.057904460507307E-6,NO
618,93,2.0251237812013237E-6,NO
619,58,2.088123365292293E-6,NO
620,70,2.057904460507307E-6,NO
621,58,2.088123365292293E-6,NO
622,89,2.0344159292912565E-6,NO
623,33,2.146719747190595E-6,NO
624,65,2.072156227154186E-6,NO
625,46,2.1253603829657494E-6,NO
626,46,2.1253603829657494E-6,NO
627,79,2.0453342582944453E-6,NO
628,92,2.0251237812013237E-6,NO
629,84,2.0344159292912565E-6,NO
630,214,2.1091981010952025E-6,NO
631,76,2.0453342582944453E-6,NO
632,96,2.0251237812013237E-6,NO
633,68,2.072156227154186E-6,NO
634,85,2.0344159292912565E-6,NO
635,71,2.057904460507307E-6,NO
636,32,2.169973810630697E-6,NO
637,85,2.0344159292912565E-6,NO
638,45,2.1253603829657494E-6,NO
639,45,2.1253603829657494E-6,NO
640,238,2.1743326779027634E-6,NO
641,52,2.1058439314821333E-6,NO
642,53,2.1058439314821333E-6,NO
643,71,2.057904460507307E-6,NO
644,41,2.1253603829657494E-6,NO
645,41,2.1253603829657494E-6,NO
646,40,2.1253603829657494E-6,NO
647,82,2.0453342582944453E-6,NO
648,36,2.146719747190595E-6,NO
649,499,5.394625269129122E-6,NO
650,64,2.072156227154186E-6,NO
651,49,2.1058439314821333E-6,NO
652,92,2.0251237812013237E-6,NO
653,89,2.0344159292912565E-6,NO
654,94,2.0251237812013237E-6,NO
655,60,2.088123365292293E-6,NO
656,57,2.088123365292293E-6,NO
657,41,2.1253603829657494E-6,NO
658,41,2.1253603829657494E-6,NO
659,799,5.537653775027603E-5,NO
660,47,2.1058439314821333E-6,NO
661,71,2.057904460507307E-6,NO
662,69,2.057904460507307E-6,NO
663,75,2.057904460507307E-6,NO
664,41,2.1253603829657494E-6,NO
665,41,2.1253603829657494E-6,NO
666,72,2.057904460507307E-6,NO
667,56,2.088123365292293E-6,NO
668,79,2.0453342582944453E-6,NO
669,71,2.057904460507307E-6,NO
670,53,2.1058439314821333E-6,NO
671,53,2.1058439314821333E-6,NO
672,41,2.1253603829657494E-6,NO
673,41,2.1253603829657494E-6,NO
674,40,2.1253603829657494E-6,NO
675,57,2.088123365292293E-6,NO
676,42,2.1253603829657494E-6,NO
677,103,2.0174360198744093E-6,NO
678,62,2.072156227154186E-6,NO
679,68,2.072156227154186E-6,NO
680,39,2.146719747190595E-6,NO
681,83,2.0453342582944453E-6,NO
682,158,2.0123091441819528E-6,NO
683,62,2.072156227154186E-6,NO
684,109,2.0113346640917685E-6,NO
685,49,2.1058439314821333E-6,NO
686,43,2.1253603829657494E-6,NO
687,41,2.1253603829657494E-6,NO
688,62,2.072156227154186E-6,NO
689,66,2.072156227154186E-6,NO
690,77,2.0453342582944453E-6,NO
691,51,2.1058439314821333E-6,NO
692,70,2.057904460507307E-6,NO
693,41,2.1253603829657494E-6,NO
694,65,2.072156227154186E-6,NO
695,42,2.1253603829657494E-6,NO
696,57,2.088123365292293E-6,NO
697,58,2.088123365292293E-6,NO
698,81,2.0453342582944453E-6,NO
699,63,2.072156227154186E-6,NO
700,72,2.057904460507307E-6,NO
701,69,2.057904460507307E-6,NO
702,68,2.072156227154186E-6,NO
703,142,2.0042539231115054E-6,NO
704,60,2.088123365292293E-6,NO
705,95,2.0251237812013237E-6,NO
706,56,2.088123365292293E-6,NO
707,49,2.1058439314821333E-6,NO
708,49,2.1058439314821333E-6,NO
709,70,2.057904460507307E-6,NO
710,2406,1.0,YES
711,84,2.0344159292912565E-6,NO
712,34,2.146719747190595E-6,NO
713,885,0.999999999993679,YES
714,414,3.5643389611022526E-6,NO
715,120,2.003837902995907E-6,NO
716,260,2.257157951501991E-6,NO
717,2684,1.0,YES
718,144,2.0042539231115054E-6,NO
719,466,4.640719335300381E-6,NO
720,388,3.270029855306979E-6,NO
721,2238,1.0,YES
722,84,2.0344159292912565E-6,NO
723,117,2.006805475455916E-6,NO
724,100,2.0174360198744093E-6,NO
725,74,2.057904460507307E-6,NO
726,245,2.1998932555074385E-6,NO
727,439,4.041952485038983E-6,YES
728,257,2.257157951501991E-6,NO
729,32,2.169973810630697E-6,NO
730,130,2.002425042193349E-6,NO
731,188,2.0474583161870425E-6,NO
732,62,2.072156227154186E-6,NO
733,39,2.146719747190595E-6,NO
734,2624,1.0,YES
735,351,2.8767379881736312E-6,NO
736,149,2.007499917204295E-6,NO
737,172,2.0266658187672483E-6,NO
738,52,2.1058439314821333E-6,NO
739,302,2.4837957279153446E-6,YES
740,296,2.439772294687771E-6,NO
741,430,3.912313059641868E-6,NO
742,92,2.0251237812013237E-6,NO
743,329,2.688722005528503E-6,NO
744,483,4.9957484146218E-6,NO
745,157,2.0123091441819528E-6,NO
746,125,2.003837902995907E-6,NO
747,122,2.003837902995907E-6,NO
748,123,2.003837902995907E-6,NO
749,235,2.1743326779027634E-6,NO
750,427,3.789765722432947E-6,NO
751,524,6.34920164669339E-6,NO
752,692,2.0607071388213447E-5,NO
753,107,2.0113346640917685E-6,NO
754,75,2.057904460507307E-6,NO
755,75,2.057904460507307E-6,NO
756,67,2.072156227154186E-6,NO
757,647,1.4570701502287126E-5,NO
758,43,2.1253603829657494E-6,NO
