ID,SIZE,PREDICTED,ACTUAL
397,59,2.0633021086947554E-5,NO
398,61,4.470272686633885E-5,NO
399,35,1.1176431142007735E-5,NO
400,888,5.359056806002144E-4,YES
401,153,2.6809651474530834E-4,NO
402,126,2.6809651474530834E-4,NO
403,29,3.3527794541675054E-5,NO
404,660,2.6809651474530834E-4,YES
405,109,6.705109293281481E-5,NO
406,79,2.823423118188492E-5,NO
407,315,5.359056806002144E-4,YES
408,169,8.939746111210442E-5,NO
409,181,2.6809651474530834E-4,NO
410,331,6.705109293281481E-5,YES
411,505,1.787629603146228E-4,YES
412,35,1.1176431142007735E-5,NO
413,38,1.411751418810176E-5,YES
414,155,6.705109293281481E-5,NO
415,679,1.787629603146228E-4,YES
416,101,5.3642313056539E-5,NO
417,4884,1.3408420488066506E-4,YES
418,75,4.876621476640983E-5,NO
419,42,1.6764459346186085E-5,NO
420,1377,1.3408420488066506E-4,YES
421,193,8.939746111210442E-5,NO
422,182,1.787629603146228E-4,NO
423,470,1.3408420488066506E-4,YES
424,645,1.072731173567904E-4,NO
425,434,1.787629603146228E-4,NO
426,131,5.960185957801884E-5,NO
427,199,1.787629603146228E-4,NO
428,805,5.359056806002144E-4,YES
429,40,3.155569580309246E-5,NO
430,187,1.3408420488066506E-4,NO
431,926,6.705109293281481E-5,YES
432,595,1.3408420488066506E-4,NO
433,82,7.662835249042145E-5,NO
434,80,5.3642313056539E-5,NO
435,70,2.4384296513045602E-5,NO
436,86,2.9802706085712587E-5,NO
437,73,7.662835249042145E-5,NO
438,732,1.787629603146228E-4,YES
439,88,7.662835249042145E-5,NO
440,349,5.359056806002144E-4,NO
441,326,5.359056806002144E-4,YES
442,698,1.787629603146228E-4,YES
443,895,2.6809651474530834E-4,NO
444,40,3.155569580309246E-5,NO
445,79,2.823423118188492E-5,NO
446,62,3.155569580309246E-5,NO
447,406,2.6809651474530834E-4,NO
448,201,2.6809651474530834E-4,YES
449,40,3.155569580309246E-5,NO
450,108,5.3642313056539E-5,NO
451,255,3.155569580309246E-5,NO
452,38,1.411751418810176E-5,NO
453,748,1.3408420488066506E-4,NO
454,52,5.3642313056539E-5,NO
455,124,1.787629603146228E-4,NO
456,496,2.6809651474530834E-4,NO
457,107,3.831711242240785E-5,NO
458,104,4.876621476640983E-5,NO
459,308,5.359056806002144E-4,YES
460,39,3.155569580309246E-5,NO
461,492,1.3408420488066506E-4,NO
462,81,3.576282097131822E-5,NO
463,36,1.53275497378989E-5,NO
464,87,7.662835249042145E-5,NO
465,90,1.072731173567904E-4,NO
466,88,7.662835249042145E-5,NO
467,35,1.1176431142007735E-5,NO
468,91,5.3642313056539E-5,NO
469,90,1.072731173567904E-4,NO
470,90,1.072731173567904E-4,NO
471,76,5.3642313056539E-5,NO
472,65,2.5545394165431973E-5,NO
473,59,2.0633021086947554E-5,NO
474,118,1.3408420488066506E-4,NO
475,189,1.787629603146228E-4,NO
476,279,5.359056806002144E-4,NO
477,53,4.126433935792688E-5,NO
478,2133,1.3408420488066506E-4,YES
479,59,2.0633021086947554E-5,NO
480,48,3.576282097131822E-5,NO
481,77,8.939746111210442E-5,NO
482,40,3.155569580309246E-5,NO
483,350,5.359056806002144E-4,NO
484,207,1.787629603146228E-4,NO
485,213,7.662835249042145E-5,YES
486,36,1.53275497378989E-5,NO
487,70,2.4384296513045602E-5,NO
488,850,2.6809651474530834E-4,NO
489,3029,5.359056806002144E-4,YES
490,435,1.787629603146228E-4,NO
491,423,5.359056806002144E-4,NO
492,319,1.3408420488066506E-4,NO
493,59,2.0633021086947554E-5,NO
494,70,2.4384296513045602E-5,NO
495,37,2.3324159164062137E-5,NO
496,64,3.576282097131822E-5,NO
497,135,5.3642313056539E-5,NO
498,36,1.53275497378989E-5,NO
499,63,4.470272686633885E-5,NO
500,63,4.470272686633885E-5,NO
501,331,6.705109293281481E-5,YES
502,136,5.960185957801884E-5,YES
503,67,2.9802706085712587E-5,NO
504,482,5.359056806002144E-4,YES
505,39,3.155569580309246E-5,NO
506,38,1.411751418810176E-5,NO
507,94,8.939746111210442E-5,NO
508,69,2.4384296513045602E-5,NO
509,90,1.072731173567904E-4,NO
510,55,4.126433935792688E-5,NO
511,67,2.9802706085712587E-5,NO
512,55,4.126433935792688E-5,NO
513,80,5.3642313056539E-5,NO
514,30,6.705109293281481E-5,NO
515,62,3.155569580309246E-5,NO
516,43,2.235236264473155E-5,NO
517,43,2.235236264473155E-5,NO
518,76,5.3642313056539E-5,NO
519,89,6.705109293281481E-5,NO
520,81,3.576282097131822E-5,NO
521,184,7.662835249042145E-5,NO
522,73,7.662835249042145E-5,NO
523,82,7.662835249042145E-5,NO
524,68,4.876621476640983E-5,NO
525,29,3.3527794541675054E-5,NO
526,80,5.3642313056539E-5,NO
527,42,1.6764459346186085E-5,NO
528,42,1.6764459346186085E-5,NO
529,49,4.126433935792688E-5,NO
530,41,4.876621476640983E-5,NO
531,68,4.876621476640983E-5,NO
532,38,1.411751418810176E-5,NO
533,38,1.411751418810176E-5,NO
534,37,2.3324159164062137E-5,NO
535,79,2.823423118188492E-5,NO
536,30,6.705109293281481E-5,NO
537,406,2.6809651474530834E-4,NO
538,61,4.470272686633885E-5,NO
539,46,3.3527794541675054E-5,NO
540,89,6.705109293281481E-5,NO
541,86,2.9802706085712587E-5,NO
542,57,7.662835249042145E-5,NO
543,54,6.705109293281481E-5,NO
544,38,1.411751418810176E-5,NO
545,38,1.411751418810176E-5,NO
546,725,2.6809651474530834E-4,NO
547,68,4.876621476640983E-5,NO
548,66,6.705109293281481E-5,NO
549,72,3.155569580309246E-5,NO
550,38,1.411751418810176E-5,NO
551,38,1.411751418810176E-5,NO
552,69,2.4384296513045602E-5,NO
553,47,4.470272686633885E-5,NO
554,76,5.3642313056539E-5,NO
555,68,4.876621476640983E-5,NO
556,50,3.155569580309246E-5,NO
557,50,3.155569580309246E-5,NO
558,38,1.411751418810176E-5,NO
559,38,1.411751418810176E-5,NO
560,37,2.3324159164062137E-5,NO
561,54,6.705109293281481E-5,NO
562,39,3.155569580309246E-5,NO
563,59,2.0633021086947554E-5,NO
564,65,2.5545394165431973E-5,NO
565,36,1.53275497378989E-5,NO
566,42,1.6764459346186085E-5,NO
567,123,2.6809651474530834E-4,NO
568,51,3.831711242240785E-5,NO
569,46,3.3527794541675054E-5,NO
570,40,3.155569580309246E-5,NO
571,38,1.411751418810176E-5,NO
572,59,2.0633021086947554E-5,NO
573,63,4.470272686633885E-5,NO
574,60,6.705109293281481E-5,NO
575,36,1.53275497378989E-5,NO
576,65,2.5545394165431973E-5,NO
577,38,1.411751418810176E-5,NO
578,62,3.155569580309246E-5,NO
579,39,3.155569580309246E-5,NO
580,54,6.705109293281481E-5,NO
581,55,4.126433935792688E-5,NO
582,78,1.072731173567904E-4,NO
583,66,6.705109293281481E-5,NO
584,65,2.5545394165431973E-5,NO
585,114,5.960185957801884E-5,NO
586,57,7.662835249042145E-5,NO
587,65,2.5545394165431973E-5,NO
588,53,4.126433935792688E-5,NO
589,67,2.9802706085712587E-5,NO
590,1685,2.6809651474530834E-4,NO
591,75,4.876621476640983E-5,NO
592,158,1.787629603146228E-4,NO
593,31,1.072731173567904E-4,NO
594,770,1.3408420488066506E-4,NO
595,372,2.6809651474530834E-4,NO
596,112,1.072731173567904E-4,NO
597,2347,5.359056806002144E-4,YES
598,117,7.662835249042145E-5,NO
599,463,1.787629603146228E-4,NO
600,347,2.6809651474530834E-4,NO
601,1986,1.3408420488066506E-4,YES
602,76,5.3642313056539E-5,NO
603,110,5.960185957801884E-5,NO
604,89,6.705109293281481E-5,YES
605,213,7.662835249042145E-5,NO
606,425,1.3408420488066506E-4,NO
607,254,4.126433935792688E-5,NO
608,29,3.3527794541675054E-5,NO
609,89,6.705109293281481E-5,NO
610,138,5.960185957801884E-5,NO
611,59,2.0633021086947554E-5,NO
612,32,7.662835249042145E-5,NO
613,1822,1.787629603146228E-4,YES
614,345,1.072731173567904E-4,NO
615,127,1.3408420488066506E-4,NO
616,129,1.787629603146228E-4,NO
617,49,4.126433935792688E-5,NO
618,281,1.3408420488066506E-4,NO
619,264,2.6809651474530834E-4,NO
620,361,5.359056806002144E-4,YES
621,89,6.705109293281481E-5,NO
622,302,2.6809651474530834E-4,NO
623,450,2.6809651474530834E-4,YES
624,142,1.3408420488066506E-4,NO
625,232,1.072731173567904E-4,NO
626,426,2.6809651474530834E-4,NO
627,525,5.359056806002144E-4,NO
628,561,1.787629603146228E-4,YES
629,104,4.876621476640983E-5,NO
630,64,3.576282097131822E-5,NO
631,635,5.359056806002144E-4,NO
632,40,3.155569580309246E-5,NO
633,86,2.9802706085712587E-5,NO
634,64,3.576282097131822E-5,NO
635,42,1.6764459346186085E-5,NO
636,59,2.0633021086947554E-5,NO
637,38,1.411751418810176E-5,NO
638,111,1.787629603146228E-4,NO
639,71,2.9802706085712587E-5,NO
640,79,2.823423118188492E-5,NO
641,246,1.072731173567904E-4,NO
642,50,3.155569580309246E-5,NO
643,149,7.662835249042145E-5,NO
644,227,2.6809651474530834E-4,NO
645,66,6.705109293281481E-5,NO
646,61,4.470272686633885E-5,NO
647,42,1.6764459346186085E-5,NO
648,27,5.3642313056539E-5,NO
649,85,1.3408420488066506E-4,NO
650,62,3.155569580309246E-5,NO
651,59,2.0633021086947554E-5,NO
652,131,5.960185957801884E-5,NO
653,52,5.3642313056539E-5,NO
654,45,4.126433935792688E-5,NO
655,37,2.3324159164062137E-5,NO
656,35,1.1176431142007735E-5,NO
657,62,3.155569580309246E-5,NO
658,51,3.831711242240785E-5,NO
659,198,2.6809651474530834E-4,NO
660,119,6.705109293281481E-5,NO
661,58,2.4384296513045602E-5,NO
662,249,1.072731173567904E-4,NO
663,58,2.4384296513045602E-5,NO
664,192,7.662835249042145E-5,NO
665,33,3.831711242240785E-5,NO
666,40,3.155569580309246E-5,NO
667,31,1.072731173567904E-4,NO
668,177,2.6809651474530834E-4,NO
669,154,5.960185957801884E-5,NO
670,146,6.705109293281481E-5,NO
671,154,5.960185957801884E-5,NO
672,224,2.6809651474530834E-4,NO
673,119,6.705109293281481E-5,NO
674,295,1.787629603146228E-4,NO
675,40,3.155569580309246E-5,NO
676,162,7.662835249042145E-5,NO
677,113,4.876621476640983E-5,NO
678,113,4.876621476640983E-5,NO
679,120,1.072731173567904E-4,NO
680,169,8.939746111210442E-5,NO
681,159,5.960185957801884E-5,NO
682,113,4.876621476640983E-5,NO
683,246,1.072731173567904E-4,NO
684,91,5.3642313056539E-5,NO
685,33,3.831711242240785E-5,NO
686,162,7.662835249042145E-5,NO
687,64,3.576282097131822E-5,NO
688,50,3.155569580309246E-5,NO
689,112,1.072731173567904E-4,NO
690,56,7.662835249042145E-5,NO
691,51,3.831711242240785E-5,NO
692,60,6.705109293281481E-5,YES
693,193,8.939746111210442E-5,NO
694,72,3.155569580309246E-5,NO
695,67,2.9802706085712587E-5,NO
696,42,1.6764459346186085E-5,NO
697,223,2.6809651474530834E-4,NO
698,995,2.6809651474530834E-4,YES
699,52,5.3642313056539E-5,NO
700,527,5.359056806002144E-4,NO
701,71,2.9802706085712587E-5,NO
702,67,2.9802706085712587E-5,NO
703,38,1.411751418810176E-5,NO
704,71,2.9802706085712587E-5,NO
705,84,6.705109293281481E-5,NO
706,116,5.359056806002144E-4,NO
707,208,1.787629603146228E-4,NO
708,145,6.705109293281481E-5,NO
709,122,5.359056806002144E-4,NO
710,322,2.6809651474530834E-4,NO
711,69,2.4384296513045602E-5,YES
712,65,2.5545394165431973E-5,NO
713,370,1.787629603146228E-4,NO
714,29,3.3527794541675054E-5,NO
715,88,7.662835249042145E-5,NO
716,167,8.939746111210442E-5,NO
717,33,3.831711242240785E-5,NO
718,150,5.960185957801884E-5,NO
719,100,5.960185957801884E-5,NO
720,791,5.359056806002144E-4,NO
721,586,2.6809651474530834E-4,YES
722,117,7.662835249042145E-5,NO
723,769,1.3408420488066506E-4,NO
724,453,2.6809651474530834E-4,NO
725,667,1.3408420488066506E-4,NO
726,269,1.3408420488066506E-4,NO
727,158,1.787629603146228E-4,NO
728,292,1.787629603146228E-4,NO
729,86,2.9802706085712587E-5,NO
730,1287,1.787629603146228E-4,NO
731,89,6.705109293281481E-5,NO
732,267,2.6809651474530834E-4,NO
733,137,8.939746111210442E-5,NO
734,112,1.072731173567904E-4,NO
735,127,1.3408420488066506E-4,NO
736,108,5.3642313056539E-5,NO
737,29,3.3527794541675054E-5,NO
738,48,3.576282097131822E-5,NO
739,352,5.359056806002144E-4,NO
740,89,6.705109293281481E-5,NO
741,190,2.6809651474530834E-4,NO
742,91,5.3642313056539E-5,NO
743,324,2.6809651474530834E-4,NO
744,100,5.960185957801884E-5,NO
745,182,1.787629603146228E-4,NO
746,611,1.3408420488066506E-4,NO
747,174,5.359056806002144E-4,NO
748,76,5.3642313056539E-5,NO
749,159,5.960185957801884E-5,NO
750,49,4.126433935792688E-5,NO
751,56,7.662835249042145E-5,NO
752,105,1.072731173567904E-4,NO
753,84,6.705109293281481E-5,NO
754,71,2.9802706085712587E-5,NO
755,95,8.939746111210442E-5,NO
756,53,4.126433935792688E-5,NO
757,55,4.126433935792688E-5,NO
758,39,3.155569580309246E-5,NO
759,73,7.662835249042145E-5,NO
760,675,2.6809651474530834E-4,NO
