ID,SIZE,PREDICTED,ACTUAL
179,458,2.850017935925104E-5,NO
180,257,1.7479961553905146E-5,NO
181,96,1.5909154294862954E-5,NO
182,50,1.626145664471764E-5,NO
183,83,1.5973870213864422E-5,NO
184,74,1.603418970516493E-5,NO
185,164,1.602680751876379E-5,NO
186,91,1.593078476297871E-5,NO
187,410,2.4434675831588694E-5,NO
188,886,3.2102722858455665E-4,NO
189,1908,0.9950830485992673,NO
190,1571,0.4317245826617153,NO
191,74,1.603418970516493E-5,NO
192,1146,0.003465098955538822,YES
193,142,1.5905439492238366E-5,NO
194,221,1.6720994542735295E-5,NO
195,63,1.612358861686324E-5,NO
196,230,1.6892351938500644E-5,NO
197,629,5.99131560373832E-5,NO
198,138,1.5892666533461118E-5,NO
199,37,1.642402182460793E-5,NO
200,163,1.6020627434906984E-5,NO
201,2218,0.9999896233813208,NO
202,94,1.5917643546598078E-5,NO
203,282,1.815750952154511E-5,NO
204,136,1.5886612543946203E-5,NO
205,69,1.6071154371859438E-5,NO
206,104,1.588369360210992E-5,NO
207,278,1.8043250026005308E-5,NO
208,568,4.44123655103079E-5,NO
209,390,2.3066706474992103E-5,NO
210,379,2.238274468539853E-5,YES
211,169,1.6066456593026E-5,NO
212,86,1.5956732301495787E-5,YES
213,82,1.5979038527390558E-5,NO
214,96,1.5909154294862954E-5,NO
215,184,1.6207520316261982E-5,NO
216,81,1.5984327836349418E-5,NO
217,61,1.614378760361555E-5,NO
218,77,1.60125935753583E-5,NO
219,63,1.612358861686324E-5,NO
220,74,1.603418970516493E-5,NO
221,95,1.5914158202279785E-5,NO
222,78,1.6003795000208076E-5,NO
223,130,1.5873613183177823E-5,NO
224,63,1.612358861686324E-5,NO
225,359,2.1287648357607783E-5,YES
226,138,1.5892666533461118E-5,NO
227,191,1.6284813535738394E-5,NO
228,1651,0.7212177540435808,NO
229,303,1.8842304558886486E-5,NO
230,99,1.5898523072648444E-5,NO
231,115,1.5866532505631136E-5,NO
232,69,1.6071154371859438E-5,NO
233,141,1.5902392422621187E-5,NO
234,281,1.813181928323064E-5,NO
235,418,2.5039729005006544E-5,NO
236,248,1.7267637528420506E-5,NO
237,450,2.7760010474766452E-5,NO
238,277,1.8018326718190228E-5,NO
239,87,1.5949839603810216E-5,NO
240,110,1.587180012749011E-5,NO
241,167,1.6049400064008087E-5,YES
242,99,1.5898523072648444E-5,NO
243,152,1.5951335235075668E-5,NO
244,231,1.6908774022015927E-5,NO
245,422,2.533749713434949E-5,NO
246,224,1.67736844138651E-5,NO
247,333,2.0039323675498045E-5,NO
248,108,1.587538013918178E-5,YES
249,97,1.5905967653481538E-5,YES
250,114,1.5867223611309803E-5,NO
251,84,1.5966344356401598E-5,YES
252,269,1.778988786722057E-5,NO
253,110,1.587180012749011E-5,NO
254,41,1.637219468573207E-5,NO
255,89,1.5941070468774877E-5,NO
256,58,1.617337637025858E-5,NO
257,54,1.621831267614423E-5,NO
258,55,1.6204501148676457E-5,NO
259,76,1.6018611453149023E-5,YES
260,49,1.627139379839102E-5,NO
261,178,1.614651656180829E-5,NO
262,410,2.4434675831588694E-5,NO
263,87,1.5949839603810216E-5,NO
264,97,1.5905967653481538E-5,NO
265,115,1.5866532505631136E-5,NO
266,1093,0.0020185125478742647,YES
267,290,1.841024267424153E-5,NO
268,201,1.641614412294532E-5,NO
269,200,1.639870599145223E-5,NO
270,538,3.889556759135086E-5,NO
271,228,1.6851916840141417E-5,NO
272,374,2.210791105694624E-5,NO
273,286,1.8288555481248664E-5,NO
274,333,2.0039323675498045E-5,NO
275,604,5.2707227320551124E-5,NO
276,264,1.7653232016304378E-5,NO
277,169,1.6066456593026E-5,NO
278,77,1.60125935753583E-5,NO
279,57,1.6186526983399064E-5,NO
280,60,1.615628095752714E-5,NO
281,136,1.5886612543946203E-5,NO
282,133,1.5879385457325175E-5,NO
283,155,1.5967979440431772E-5,NO
284,111,1.5870575678008392E-5,NO
285,887,3.231862345813866E-4,YES
286,309,1.907413340975681E-5,NO
287,243,1.715380693863239E-5,YES
288,333,2.0039323675498045E-5,NO
289,110,1.587180012749011E-5,NO
290,227,1.683598985515163E-5,NO
291,106,1.5879701832889316E-5,NO
292,952,5.497267913477551E-4,NO
293,102,1.5889351918542355E-5,NO
294,215,1.662066989660008E-5,NO
295,192,1.6300213957024742E-5,YES
296,111,1.5870575678008392E-5,YES
297,93,1.592124850660525E-5,NO
298,45,1.632299840207551E-5,NO
299,340,2.0345816289586004E-5,NO
300,42,1.6361035641318633E-5,NO
301,1076,0.001705761251194056,NO
302,582,1.0088581336621105E-4,YES
303,65,1.6107988726777074E-5,NO
304,81,1.5984327836349418E-5,NO
305,1536,0.3124671450664728,YES
306,242,1.7135355960958878E-5,NO
307,263,1.7631018966695095E-5,NO
308,227,1.683598985515163E-5,NO
309,910,3.883935008502352E-4,YES
310,509,3.4494089602250036E-5,NO
311,87,1.5949839603810216E-5,YES
312,619,5.682556133091915E-5,NO
313,446,2.7364292303297324E-5,NO
314,122,1.5865440464752502E-5,YES
315,908,3.8175283424743785E-4,NO
316,157,1.5980773494093235E-5,YES
317,84,1.5966344356401598E-5,NO
318,45,1.632299840207551E-5,NO
319,38,1.6412276114484207E-5,NO
320,1029,0.002313022112972599,YES
321,5377,1.0,YES
322,661,7.117676541816056E-5,NO
323,161,1.600571038017421E-5,YES
324,175,1.6118311642077318E-5,NO
325,491,3.216645290706665E-5,YES
326,186,1.6230801935889353E-5,NO
327,243,1.715380693863239E-5,YES
328,326,1.9729057648459262E-5,NO
329,366,2.1652636659681336E-5,YES
330,325,1.9693571325141967E-5,NO
331,140,1.589946462650183E-5,NO
332,118,1.5865046507531755E-5,NO
333,213,1.6593231213626822E-5,NO
334,406,2.4158876570410202E-5,NO
335,42,1.6361035641318633E-5,NO
336,105,1.5881638313411556E-5,NO
337,976,6.75836083950287E-4,NO
338,561,4.30513944734287E-5,NO
339,419,2.5105267863881925E-5,YES
340,1294,0.01811418045786665,YES
341,140,1.589946462650183E-5,NO
342,857,2.56739948847607E-4,YES
343,462,2.8927435225399668E-5,NO
344,38,1.6412276114484207E-5,NO
345,612,5.488884251806896E-5,NO
346,520,3.6078125661782E-5,NO
347,523,3.652476070225018E-5,NO
348,978,6.886090991012242E-4,YES
349,74,1.603418970516493E-5,NO
350,294,1.8535541272442616E-5,NO
351,729,1.061748229627951E-4,NO
352,155,1.5967979440431772E-5,NO
353,161,1.600571038017421E-5,YES
354,46,1.6307180305831712E-5,NO
355,63,1.612358861686324E-5,NO
356,333,2.0039323675498045E-5,YES
357,191,1.6284813535738394E-5,NO
358,722,1.0176938032570112E-4,NO
359,154,1.596307322483944E-5,NO
360,3246,1.0,NO
361,36,1.6441886287347746E-5,NO
362,394,2.33431394695403E-5,YES
363,65,1.6107988726777074E-5,NO
364,148,1.5932101697525315E-5,NO
365,520,3.6078125661782E-5,NO
366,112,1.5869469788832944E-5,NO
367,90,1.5934809032864617E-5,NO
368,91,1.593078476297871E-5,NO
369,88,1.5945394916837544E-5,NO
370,87,1.5949839603810216E-5,NO
371,83,1.5973870213864422E-5,NO
372,93,1.592124850660525E-5,NO
373,253,1.73767475179616E-5,YES
374,121,1.5865011386820728E-5,NO
375,67,1.6089185671635623E-5,NO
376,525,3.678396896153697E-5,YES
377,160,1.5999956467295103E-5,NO
378,202,1.6427933137737887E-5,NO
379,74,1.603418970516493E-5,NO
380,48,1.6286538876080632E-5,NO
381,1802,1.0,YES
382,1697,1.0,YES
383,43,1.6344540105937135E-5,NO
384,142,1.5905439492238366E-5,NO
385,66,1.6096614136716548E-5,NO
386,95,1.5914158202279785E-5,NO
387,140,1.589946462650183E-5,NO
388,49,1.627139379839102E-5,NO
389,165,1.6033109674015323E-5,YES
390,117,1.5865323019334887E-5,NO
391,489,3.1907025241329024E-5,YES
392,410,2.4434675831588694E-5,YES
393,56,1.6195451122579254E-5,NO
394,233,1.6950452694946804E-5,YES
395,54,1.621831267614423E-5,NO
396,155,1.5967979440431772E-5,NO
397,147,1.5926230669338058E-5,NO
398,306,1.894914840342487E-5,NO
399,118,1.5865046507531755E-5,NO
400,240,1.7089873434067905E-5,YES
401,59,1.6164766068544937E-5,NO
402,42,1.6361035641318633E-5,NO
403,255,1.74278715643223E-5,NO
404,216,1.6641604781315724E-5,NO
405,249,1.7287134261307176E-5,NO
406,741,1.1447965029895458E-4,YES
407,384,2.269230463959741E-5,NO
408,219,1.669164569469944E-5,NO
409,65,1.6107988726777074E-5,NO
410,33,1.648472236705712E-5,NO
411,179,1.6154855511855092E-5,NO
412,138,1.5892666533461118E-5,NO
413,725,1.0366771905367154E-4,NO
414,480,3.085579731995744E-5,NO
415,85,1.5961478028741203E-5,NO
416,52,1.62371705929528E-5,NO
417,33,1.648472236705712E-5,NO
418,108,1.587538013918178E-5,NO
419,315,1.9300390258325108E-5,YES
420,94,1.5917643546598078E-5,NO
421,79,1.599808125174864E-5,NO
422,91,1.593078476297871E-5,NO
423,206,1.6482611149741527E-5,YES
424,61,1.614378760361555E-5,NO
425,398,2.359852558445662E-5,NO
426,74,1.603418970516493E-5,NO
427,82,1.5979038527390558E-5,NO
428,1485,0.1806551232782072,NO
429,31,1.6509928060092165E-5,NO
430,132,1.5877587862675115E-5,NO
431,620,5.719927396047591E-5,NO
432,28,1.655532026826894E-5,NO
433,141,1.5902392422621187E-5,NO
434,536,3.8542289714666785E-5,NO
435,75,1.6024751217572734E-5,NO
436,27,1.657527625559946E-5,NO
437,75,1.6024751217572734E-5,NO
438,354,2.1024541080779795E-5,YES
439,324,1.965829557814239E-5,NO
440,28,1.655532026826894E-5,NO
441,228,1.6851916840141417E-5,NO
442,1077,0.0017272595584524606,NO
443,4707,1.0,YES
444,194,1.632119693818882E-5,NO
445,279,1.8068342687804895E-5,YES
446,287,1.8315288114974505E-5,NO
447,94,1.5917643546598078E-5,NO
448,237,1.7027735269264403E-5,NO
449,390,2.3066706474992103E-5,YES
450,993,7.860610795615767E-4,NO
451,31,1.6509928060092165E-5,NO
452,286,1.8288555481248664E-5,NO
453,108,1.587538013918178E-5,NO
454,70,1.6064157369325576E-5,NO
455,73,1.6040634797784043E-5,NO
456,37,1.642402182460793E-5,NO
457,100,1.589575387406336E-5,NO
458,36,1.6441886287347746E-5,NO
459,56,1.6195451122579254E-5,NO
460,53,1.6227678325025373E-5,NO
461,35,1.6453960258958822E-5,NO
462,53,1.6227678325025373E-5,NO
463,38,1.6412276114484207E-5,NO
464,38,1.6412276114484207E-5,NO
465,37,1.642402182460793E-5,NO
466,48,1.6286538876080632E-5,NO
467,73,1.6040634797784043E-5,NO
468,42,1.6361035641318633E-5,NO
469,43,1.6344540105937135E-5,NO
470,284,1.8222489602466577E-5,NO
471,42,1.6361035641318633E-5,NO
472,217,1.6655731437124433E-5,NO
473,639,6.309300529537936E-5,NO
474,31,1.6509928060092165E-5,NO
475,38,1.6412276114484207E-5,NO
476,109,1.5873859163067153E-5,NO
477,160,1.5999956467295103E-5,NO
478,37,1.642402182460793E-5,NO
479,43,1.6344540105937135E-5,NO
480,37,1.642402182460793E-5,NO
481,33,1.648472236705712E-5,NO
482,33,1.648472236705712E-5,NO
483,198,1.6375911818716114E-5,NO
484,253,1.73767475179616E-5,NO
485,61,1.614378760361555E-5,NO
486,62,1.6135614634151016E-5,NO
487,65,1.6107988726777074E-5,NO
488,38,1.6412276114484207E-5,NO
489,948,5.320686401739712E-4,NO
490,156,1.5973006402668815E-5,NO
491,129,1.5872230940754177E-5,NO
492,32,1.649725882333017E-5,NO
493,42,1.6361035641318633E-5,NO
494,831,0.003129616764287942,YES
495,112,1.5869469788832944E-5,NO
496,88,1.5945394916837544E-5,NO
497,421,2.5270691775488642E-5,NO
498,172,1.609162745049416E-5,NO
499,214,1.6606882902670956E-5,NO
500,366,2.1652636659681336E-5,NO
501,552,4.128008083732418E-5,NO
502,38,1.6412276114484207E-5,NO
503,46,1.6307180305831712E-5,NO
504,163,1.6020627434906984E-5,NO
505,763,1.3217651357319375E-4,NO
506,130,1.5873613183177823E-5,YES
507,4954,1.0,YES
508,78,1.6003795000208076E-5,NO
509,45,1.632299840207551E-5,NO
510,33,1.648472236705712E-5,NO
511,42,1.6361035641318633E-5,NO
512,1421,0.0842471460355963,YES
513,222,1.6743368133543457E-5,YES
514,185,1.621673815981313E-5,NO
515,590,4.920088415622313E-5,NO
516,667,7.358829323740742E-5,YES
517,459,2.862712828663447E-5,NO
518,134,1.588230453333299E-5,NO
519,202,1.6427933137737887E-5,NO
520,882,3.1048131341325367E-4,YES
521,50,1.626145664471764E-5,NO
522,197,1.6359157550308907E-5,NO
523,952,5.497267913477551E-4,YES
524,596,5.0646427191491026E-5,NO
525,207,1.6501431883004243E-5,NO
526,90,1.5934809032864617E-5,NO
527,88,1.5945394916837544E-5,NO
528,78,1.6003795000208076E-5,YES
529,94,1.5917643546598078E-5,NO
530,81,1.5984327836349418E-5,NO
531,815,1.8831789634964676E-4,YES
532,91,1.593078476297871E-5,NO
533,353,2.0981555299431943E-5,NO
534,471,2.9863770810476745E-5,NO
535,1033,0.001134271995428913,YES
536,250,1.7306782202633506E-5,NO
537,992,0.001730070152835422,YES
538,41,1.637219468573207E-5,NO
539,43,1.6344540105937135E-5,NO
540,144,1.591357944302966E-5,NO
541,65,1.6107988726777074E-5,NO
542,87,1.5949839603810216E-5,NO
543,65,1.6107988726777074E-5,NO
544,423,2.540466873919358E-5,NO
545,214,1.6606882902670956E-5,NO
546,43,1.6344540105937135E-5,NO
547,118,1.5865046507531755E-5,NO
548,39,1.6400661235382853E-5,NO
549,309,1.907413340975681E-5,NO
550,308,1.902690139859612E-5,NO
551,56,1.6195451122579254E-5,NO
552,48,1.6286538876080632E-5,NO
553,33,1.648472236705712E-5,NO
554,743,1.1604745378816078E-4,NO
555,55,1.6204501148676457E-5,NO
556,128,1.587096729572516E-5,NO
557,501,3.3407323299378E-5,NO
558,110,1.587180012749011E-5,NO
559,112,1.5869469788832944E-5,NO
560,333,2.0039323675498045E-5,NO
561,42,1.6361035641318633E-5,NO
562,493,3.237660047422332E-5,NO
563,89,1.5941070468774877E-5,NO
564,44,1.6333704736797003E-5,NO
565,99,1.5898523072648444E-5,YES
566,98,1.5902900365784327E-5,NO
567,96,1.5909154294862954E-5,YES
568,43,1.6344540105937135E-5,NO
569,99,1.5898523072648444E-5,YES
570,98,1.5902900365784327E-5,NO
571,98,1.5902900365784327E-5,NO
572,84,1.5966344356401598E-5,NO
573,73,1.6040634797784043E-5,NO
574,67,1.6089185671635623E-5,NO
575,126,1.5868326867561946E-5,NO
576,112,1.5869469788832944E-5,NO
577,229,1.6867984811623112E-5,NO
578,192,1.6300213957024742E-5,NO
579,302,1.8812204516905614E-5,NO
580,57,1.6186526983399064E-5,NO
581,103,1.58869994020137E-5,NO
582,2280,0.999997334262855,YES
583,71,1.605728328092433E-5,NO
584,51,1.6251646878460473E-5,NO
585,252,1.735656665652493E-5,NO
586,80,1.5992488927388734E-5,NO
587,43,1.6344540105937135E-5,NO
588,385,2.274490686415695E-5,NO
589,390,2.3066706474992103E-5,NO
590,51,1.6251646878460473E-5,NO
591,245,1.7200583102685306E-5,NO
592,246,1.7219554214432274E-5,NO
593,39,1.6400661235382853E-5,NO
594,73,1.6040634797784043E-5,NO
595,885,3.178201710864521E-4,YES
596,3383,1.0,YES
597,459,2.862712828663447E-5,NO
598,426,2.564268218067634E-5,NO
599,366,2.1652636659681336E-5,NO
600,67,1.6089185671635623E-5,NO
601,78,1.6003795000208076E-5,NO
602,45,1.632299840207551E-5,NO
603,67,1.6089185671635623E-5,NO
604,138,1.5892666533461118E-5,NO
605,44,1.6333704736797003E-5,NO
606,66,1.6096614136716548E-5,NO
607,66,1.6096614136716548E-5,NO
608,66,1.6096614136716548E-5,NO
609,67,1.6089185671635623E-5,NO
610,389,2.3012329296307327E-5,YES
611,150,1.594034958040226E-5,NO
612,70,1.6064157369325576E-5,NO
613,555,4.183153056686553E-5,NO
614,42,1.6361035641318633E-5,NO
615,41,1.637219468573207E-5,NO
616,97,1.5905967653481538E-5,NO
617,72,1.6047202273652262E-5,NO
618,93,1.592124850660525E-5,NO
619,58,1.617337637025858E-5,NO
620,70,1.6064157369325576E-5,NO
621,58,1.617337637025858E-5,NO
622,89,1.5941070468774877E-5,NO
623,33,1.648472236705712E-5,NO
624,65,1.6107988726777074E-5,NO
625,46,1.6307180305831712E-5,NO
626,46,1.6307180305831712E-5,NO
627,79,1.599808125174864E-5,NO
628,92,1.5926880403799593E-5,NO
629,84,1.5966344356401598E-5,NO
630,214,1.6606882902670956E-5,NO
631,76,1.6018611453149023E-5,NO
632,96,1.5909154294862954E-5,NO
633,68,1.608188068616846E-5,NO
634,85,1.5961478028741203E-5,NO
635,71,1.605728328092433E-5,NO
636,32,1.649725882333017E-5,NO
637,85,1.5961478028741203E-5,NO
638,45,1.632299840207551E-5,NO
639,45,1.632299840207551E-5,NO
640,238,1.704530688519575E-5,NO
641,52,1.62371705929528E-5,NO
642,53,1.6227678325025373E-5,NO
643,71,1.605728328092433E-5,NO
644,41,1.637219468573207E-5,NO
645,41,1.637219468573207E-5,NO
646,40,1.6383483643984452E-5,NO
647,82,1.5979038527390558E-5,NO
648,36,1.6441886287347746E-5,NO
649,499,3.3130776974950676E-5,NO
650,64,1.611572663186666E-5,NO
651,49,1.627139379839102E-5,NO
652,92,1.5926880403799593E-5,NO
653,89,1.5941070468774877E-5,NO
654,94,1.5917643546598078E-5,NO
655,60,1.615628095752714E-5,NO
656,57,1.6186526983399064E-5,NO
657,41,1.637219468573207E-5,NO
658,41,1.637219468573207E-5,NO
659,799,1.6850881095655063E-4,NO
660,47,1.6296795494747326E-5,NO
661,71,1.605728328092433E-5,NO
662,69,1.6071154371859438E-5,NO
663,75,1.6024751217572734E-5,NO
664,41,1.637219468573207E-5,NO
665,41,1.637219468573207E-5,NO
666,72,1.6047202273652262E-5,NO
667,56,1.6195451122579254E-5,NO
668,79,1.599808125174864E-5,NO
669,71,1.605728328092433E-5,NO
670,53,1.6227678325025373E-5,NO
671,53,1.6227678325025373E-5,NO
672,41,1.637219468573207E-5,NO
673,41,1.637219468573207E-5,NO
674,40,1.6383483643984452E-5,NO
675,57,1.6186526983399064E-5,NO
676,42,1.6361035641318633E-5,NO
677,103,1.58869994020137E-5,NO
678,62,1.6135614634151016E-5,NO
679,68,1.608188068616846E-5,NO
680,39,1.6400661235382853E-5,NO
681,83,1.5973870213864422E-5,NO
682,158,1.5986102823650564E-5,NO
683,62,1.6135614634151016E-5,NO
684,109,1.5873859163067153E-5,NO
685,49,1.627139379839102E-5,NO
686,43,1.6344540105937135E-5,NO
687,41,1.637219468573207E-5,NO
688,62,1.6135614634151016E-5,NO
689,66,1.6096614136716548E-5,NO
690,77,1.60125935753583E-5,NO
691,51,1.6251646878460473E-5,NO
692,70,1.6064157369325576E-5,NO
693,41,1.637219468573207E-5,NO
694,65,1.6107988726777074E-5,NO
695,42,1.6361035641318633E-5,NO
696,57,1.6186526983399064E-5,NO
697,58,1.617337637025858E-5,NO
698,81,1.5984327836349418E-5,NO
699,63,1.612358861686324E-5,NO
700,72,1.6047202273652262E-5,NO
701,69,1.6071154371859438E-5,NO
702,68,1.608188068616846E-5,NO
703,142,1.5905439492238366E-5,NO
704,60,1.615628095752714E-5,NO
705,95,1.5914158202279785E-5,NO
706,56,1.6195451122579254E-5,NO
707,49,1.627139379839102E-5,NO
708,49,1.627139379839102E-5,NO
709,70,1.6064157369325576E-5,NO
710,2406,0.9999998335897987,YES
711,84,1.5966344356401598E-5,NO
712,34,1.6466166016978788E-5,NO
713,885,1.0,YES
714,414,2.4717359694420933E-5,NO
715,120,1.586487338062563E-5,NO
716,260,1.7554525119838192E-5,NO
717,2684,1.0,YES
718,144,1.591357944302966E-5,NO
719,466,2.9322117369222558E-5,NO
720,388,2.2931324745339894E-5,NO
721,2238,0.9999932872056865,YES
722,84,1.5966344356401598E-5,NO
723,117,1.5865323019334887E-5,NO
724,100,1.589575387406336E-5,NO
725,74,1.603418970516493E-5,NO
726,245,1.7200583102685306E-5,NO
727,439,2.675322559741585E-5,YES
728,257,1.7479961553905146E-5,NO
729,32,1.649725882333017E-5,NO
730,130,1.5873613183177823E-5,NO
731,188,1.6249997180044263E-5,NO
732,62,1.6135614634151016E-5,NO
733,39,1.6400661235382853E-5,NO
734,2624,1.0,YES
735,351,2.0875156708543124E-5,NO
736,149,1.5936165623172286E-5,NO
737,172,1.609162745049416E-5,NO
738,52,1.62371705929528E-5,NO
739,302,1.8812204516905614E-5,YES
740,296,1.8606735042002285E-5,NO
741,430,2.5990697275352824E-5,NO
742,92,1.5926880403799593E-5,NO
743,329,1.985493126061465E-5,NO
744,483,3.119944785048086E-5,NO
745,157,1.5980773494093235E-5,NO
746,125,1.5867478107965916E-5,NO
747,122,1.5865440464752502E-5,NO
748,123,1.5865874571803573E-5,NO
749,235,1.698444013164573E-5,NO
750,427,2.574609005559189E-5,NO
751,524,3.665399890027055E-5,NO
752,692,8.481051532476845E-5,NO
753,107,1.587701978326191E-5,NO
