ID,SIZE,PREDICTED,ACTUAL
130,961,7.853279575619804E-6,YES
131,414,5.06745143703538E-5,YES
132,115,8.162892065434771E-10,NO
133,128,8.356728888732207E-10,NO
134,416,1.2743253860092063E-7,YES
135,176,9.079447769821352E-10,YES
136,78,6.548840991270574E-8,NO
137,85,7.807991938219477E-10,NO
138,1013,1.6765271368697817E-8,YES
139,333,9.965000009727211E-8,YES
140,247,1.0433475548574529E-9,NO
141,87,7.831960998277579E-10,NO
142,46,7.389975605667865E-10,NO
143,72,5.352214740150888E-8,NO
144,67,7.601328032501104E-10,NO
145,164,8.877434305846427E-10,NO
146,91,7.880519952024423E-10,NO
147,307,1.1929740652093202E-9,NO
148,707,4.181600805005732E-9,YES
149,1772,0.024689354104720895,YES
150,1194,3.6241476613867618E-6,NO
151,71,7.645870135927584E-10,NO
152,1127,1.0,NO
153,142,8.562261977876104E-10,NO
154,167,8.943662594325511E-10,NO
155,63,7.557556716148461E-10,NO
156,230,1.0079997958321557E-9,NO
157,613,2.3811104243264267E-7,YES
158,138,8.50230870034504E-10,NO
159,37,7.310550757570337E-10,NO
160,163,8.877434305846427E-10,NO
161,2050,0.0021652517081614253,NO
162,96,7.929916468650946E-10,NO
163,152,8.685202432578314E-10,YES
164,136,8.472704628860762E-10,NO
165,69,7.623502080865396E-10,NO
166,104,8.031270259517204E-10,NO
167,269,1.0959188515202212E-9,NO
168,544,2.3189959122350872E-9,NO
169,321,1.2348247365679165E-9,NO
170,368,1.3910441825402894E-9,YES
171,89,7.856136517420993E-10,NO
172,77,7.714151680806988E-10,YES
173,82,7.784227895796518E-10,NO
174,96,6.396008354032174E-8,NO
175,176,9.079447769821352E-10,NO
176,81,7.760667444347499E-10,NO
177,61,7.535956862108783E-10,NO
178,70,7.645870135927584E-10,YES
179,51,7.451433256732623E-10,NO
180,62,7.557556716148461E-10,NO
181,83,7.784227895796518E-10,NO
182,66,7.601328032501104E-10,NO
183,127,8.328336012637429E-10,NO
184,51,7.451433256732623E-10,NO
185,265,1.0860018821882338E-9,NO
186,133,8.414232308462517E-10,NO
187,1578,4.4968975757538374E-5,NO
188,172,9.010994597391745E-10,NO
189,95,7.929916468650946E-10,NO
190,68,5.845155589715002E-8,NO
191,136,8.472704628860762E-10,NO
192,404,1.527839824373782E-9,NO
193,260,1.0714303428390912E-9,NO
194,87,7.831960998277579E-10,NO
195,98,7.954932539390258E-10,NO
196,162,7.368086802821253E-8,NO
197,99,7.980162503321073E-10,NO
198,152,8.685202432578314E-10,NO
199,231,7.938959438399104E-8,NO
200,422,4.179134651618384E-6,NO
201,176,7.050571758283682E-8,NO
202,107,8.083252193934348E-10,NO
203,96,7.929916468650946E-10,NO
204,113,8.162892065434771E-10,NO
205,83,7.784227895796518E-10,NO
206,261,1.0762474642075478E-9,NO
207,89,7.856136517420993E-10,NO
208,58,7.514545842411186E-10,NO
209,54,7.472285279960434E-10,NO
210,55,7.493322397266453E-10,NO
211,63,7.557556716148461E-10,YES
212,49,7.43076510665153E-10,NO
213,84,7.807991938219477E-10,NO
214,403,1.519227356330284E-9,NO
215,87,7.831960998277579E-10,NO
216,97,6.138228580375894E-8,NO
217,96,6.118925544134382E-8,NO
218,862,2.0569634426132237E-5,YES
219,170,6.927028074602199E-8,NO
220,170,6.927028074602199E-8,NO
221,218,7.714450428302135E-8,NO
222,342,9.960086846668775E-8,NO
223,270,8.402720916440195E-8,NO
224,330,1.0297253389861867E-7,NO
225,521,1.6622300254542667E-7,NO
226,259,1.0714303428390912E-9,NO
227,169,7.387351475653187E-8,NO
228,77,6.298078675490465E-8,NO
229,51,7.451433256732623E-10,YES
230,46,7.389975605667865E-10,YES
231,122,8.272259079714038E-10,NO
232,133,8.414232308462517E-10,NO
233,154,8.71658095511023E-10,NO
234,711,3.366706792413736E-7,NO
235,308,1.1988039178184558E-9,NO
236,188,9.291714303238272E-10,NO
237,272,1.100939175760416E-9,NO
238,110,8.10957494115675E-10,NO
239,151,7.171591175351589E-8,NO
240,103,8.031270259517204E-10,NO
241,728,4.539644738795745E-9,NO
242,85,7.807991938219477E-10,NO
243,194,9.40184791252404E-10,NO
244,187,9.255603636752975E-10,NO
245,80,7.760667444347499E-10,NO
246,85,7.807991938219477E-10,NO
247,45,7.389975605667865E-10,NO
248,263,1.0811045290100586E-9,NO
249,42,7.349907261759952E-10,NO
250,937,8.904790812637934E-7,NO
251,403,1.519227356330284E-9,NO
252,65,7.579346677509992E-10,NO
253,81,7.760667444347499E-10,NO
254,1518,6.776104427563197E-4,NO
255,235,1.0166196725909194E-9,NO
256,209,9.66965235028608E-10,NO
257,178,9.114100347517683E-10,NO
258,692,3.951883497260507E-9,YES
259,496,1.9923813176364466E-9,NO
260,56,7.493322397266453E-10,YES
261,605,2.19671507102338E-7,NO
262,446,1.71680712458042E-9,NO
263,104,2.2116344800665603E-7,YES
264,853,7.772714571612794E-9,NO
265,154,8.71658095511023E-10,NO
266,95,7.929916468650946E-10,NO
267,45,7.389975605667865E-10,NO
268,38,7.310550757570337E-10,NO
269,414,1.9441443621552595E-4,YES
270,3810,1.0,YES
271,602,2.3578097531650863E-7,NO
272,96,7.929916468650946E-10,YES
273,174,9.045079932522448E-10,NO
274,61,7.535956862108783E-10,NO
275,162,8.844728696694806E-10,NO
276,228,1.3350926474385913E-4,NO
277,316,3.2759257858091697E-7,YES
278,256,1.0666528235327465E-9,YES
279,118,8.217115650582296E-10,NO
280,115,8.162892065434771E-10,NO
281,192,9.364834024365963E-10,NO
282,406,1.5365271051190835E-9,NO
283,42,7.349907261759952E-10,NO
284,80,7.760667444347499E-10,NO
285,935,5.266396026749806E-5,YES
286,536,2.2723769201955582E-9,NO
287,198,3.153515895473162E-7,NO
288,1030,4.544690294000226E-6,NO
289,127,8.328336012637429E-10,NO
290,380,1.4292295754786676E-9,YES
291,437,1.3701099272915596E-7,NO
292,38,7.310550757570337E-10,NO
293,575,2.5727034074828316E-9,NO
294,491,1.9670856742754662E-9,NO
295,523,2.1684947325590172E-9,NO
296,948,1.130501090097392E-6,NO
297,74,7.691193588065472E-10,NO
298,257,1.0666528235327465E-9,NO
299,619,3.0165535813660566E-9,YES
300,115,6.972427743438382E-7,YES
301,46,7.389975605667865E-10,NO
302,63,7.557556716148461E-10,NO
303,127,8.328336012637429E-10,NO
304,191,7.624160401162233E-8,NO
305,689,3.889190911404595E-9,YES
306,138,2.8116142531565544E-6,NO
307,2878,0.9996483445541697,YES
308,36,7.291136586923463E-10,NO
309,302,1.1814592233945842E-9,NO
310,65,6.796567366056626E-8,NO
311,216,8.392211218945911E-7,NO
312,71,7.645870135927584E-10,NO
313,143,6.79541382779663E-8,NO
314,520,1.727448221987439E-7,NO
315,112,8.136121021473236E-10,NO
316,90,7.856136517420993E-10,NO
317,91,7.880519952024423E-10,NO
318,88,2.404971082453485E-7,NO
319,87,6.416945208347252E-8,NO
320,67,1.2902496027277015E-5,NO
321,162,8.844728696694806E-10,NO
322,160,8.812292630220178E-10,NO
323,1389,1.5158679653176116E-7,YES
324,1427,0.003318802595152869,YES
325,43,5.650674783606982E-8,NO
326,137,8.472704628860762E-10,NO
327,64,7.579346677509992E-10,YES
328,140,8.532160522857443E-10,NO
329,49,7.43076510665153E-10,NO
330,442,1.6963869231409883E-9,NO
331,322,1.2348247365679165E-9,NO
332,58,7.514545842411186E-10,NO
333,153,8.71658095511023E-10,NO
334,140,8.532160522857443E-10,NO
335,261,1.0762474642075478E-9,NO
336,77,7.714151680806988E-10,NO
337,90,7.856136517420993E-10,NO
338,35,7.291136586923463E-10,NO
339,255,1.061914568445838E-9,NO
340,148,8.623221408084664E-10,NO
341,246,1.0433475548574529E-9,YES
342,681,2.911645529821021E-7,NO
343,336,1.2792033243048164E-9,NO
344,219,9.870606319810637E-10,NO
345,65,7.579346677509992E-10,NO
346,33,7.271896970046008E-10,NO
347,138,8.50230870034504E-10,NO
348,655,2.6605505895778156E-7,NO
349,468,1.8358110328500832E-9,NO
350,67,7.601328032501104E-10,NO
351,52,7.451433256732623E-10,NO
352,33,7.271896970046008E-10,NO
353,218,5.163060936970064E-9,YES
354,94,3.4920264203738143E-9,YES
355,79,7.480805747099676E-7,YES
356,59,3.7991112037047E-9,YES
357,61,3.328954465605119E-9,YES
358,403,3.3398390410976564E-6,YES
359,82,4.801464740395027E-9,YES
360,1474,2.093422718157712E-5,NO
361,532,2.24200902204154E-9,NO
362,141,8.532160522857443E-10,NO
363,532,2.24200902204154E-9,NO
364,75,7.691193588065472E-10,NO
365,27,7.21521439453026E-10,NO
366,75,7.691193588065472E-10,NO
367,1077,1.828831644071741E-6,NO
368,3686,1.0,YES
369,259,8.652983752018863E-8,NO
370,94,6.099786382323349E-8,NO
371,594,0.974917468747273,YES
372,286,9.138919304640895E-8,NO
373,84,7.807991938219477E-10,NO
374,70,7.645870135927584E-10,NO
375,73,7.668433524709084E-10,NO
376,37,7.310550757570337E-10,NO
377,93,7.905112773543925E-10,NO
378,36,7.291136586923463E-10,NO
379,53,7.472285279960434E-10,NO
380,38,7.310550757570337E-10,NO
381,38,7.310550757570337E-10,NO
382,37,7.310550757570337E-10,NO
383,48,7.410279621502955E-10,NO
384,73,7.668433524709084E-10,NO
385,42,7.349907261759952E-10,NO
386,43,7.369851876010743E-10,NO
387,275,9.907588517624557E-7,NO
388,42,7.349907261759952E-10,NO
389,188,9.291714303238272E-10,NO
390,593,2.7430700728858357E-9,NO
391,31,7.252830796344593E-10,NO
392,38,7.310550757570337E-10,NO
393,107,8.083252193934348E-10,NO
394,156,2.277273179607571E-6,NO
395,37,7.310550757570337E-10,NO
396,43,7.369851876010743E-10,NO
397,37,7.310550757570337E-10,NO
398,186,9.255603636752975E-10,NO
399,224,9.953330819965702E-10,NO
400,60,7.535956862108783E-10,NO
401,62,7.557556716148461E-10,NO
402,64,7.579346677509992E-10,NO
403,38,7.310550757570337E-10,NO
404,893,7.32568745544414E-7,YES
405,156,8.748220811523079E-10,NO
406,129,8.356728888732207E-10,NO
407,32,7.252830796344593E-10,NO
408,679,1.48876916156424E-4,YES
409,112,8.136121021473236E-10,NO
410,82,7.784227895796518E-10,NO
411,360,2.0089974947446052E-6,NO
412,172,9.010994597391745E-10,NO
413,184,2.384243345284052E-6,NO
414,334,1.2727026074137164E-9,YES
415,509,1.4735883726914962E-7,YES
416,38,7.310550757570337E-10,NO
417,46,5.492223897392424E-8,NO
418,158,8.780124022686925E-10,NO
419,717,1.3736083950496776E-5,NO
420,104,8.031270259517204E-10,NO
421,4950,1.0,YES
422,78,7.737309171854467E-10,NO
423,45,7.389975605667865E-10,NO
424,1412,5.369784691702337E-4,NO
425,196,9.43916774960211E-10,NO
426,185,9.219789251633251E-10,NO
427,481,1.4956889285724468E-7,NO
428,650,2.6915933410169803E-7,NO
429,437,1.676323015846357E-9,NO
430,134,8.443346446046205E-10,NO
431,202,9.514735213735156E-10,NO
432,821,1.767755732457533E-4,NO
433,50,6.266268377972948E-8,NO
434,190,9.32812363097987E-10,NO
435,942,1.0608822150749065E-4,YES
436,594,2.1976635195917954E-7,NO
437,85,7.807991938219477E-10,NO
438,83,7.784227895796518E-10,NO
439,73,7.668433524709084E-10,NO
440,89,7.856136517420993E-10,NO
441,76,7.714151680806988E-10,NO
442,737,1.2766683875454826E-6,YES
443,91,7.880519952024423E-10,NO
444,353,1.0353092094366611E-7,NO
445,363,1.7055846267339923E-7,NO
446,717,5.732554053527116E-5,NO
447,890,8.248878981145827E-7,NO
448,41,1.2361078439545264E-6,NO
449,43,7.369851876010743E-10,NO
450,82,7.784227895796518E-10,NO
451,65,7.579346677509992E-10,NO
452,409,1.5452899186638692E-9,NO
453,213,4.3085760178848455E-9,YES
454,43,7.369851876010743E-10,NO
455,111,8.136121021473236E-10,NO
456,258,1.0666528235327465E-9,NO
457,41,7.349907261759952E-10,NO
458,731,4.974632487005332E-6,NO
459,55,7.493322397266453E-10,NO
460,127,8.328336012637429E-10,NO
461,499,2.0181387847383215E-9,NO
462,110,8.10957494115675E-10,NO
463,107,8.083252193934348E-10,NO
464,312,8.612311134020103E-8,NO
465,42,7.349907261759952E-10,NO
466,495,1.9923813176364466E-9,NO
467,84,7.807991938219477E-10,NO
468,39,7.330140604404518E-10,NO
469,94,6.376002515162019E-8,NO
470,93,7.905112773543925E-10,NO
471,91,7.880519952024423E-10,NO
472,38,7.310550757570337E-10,NO
473,94,7.905112773543925E-10,NO
474,93,7.905112773543925E-10,NO
475,93,7.905112773543925E-10,NO
476,79,7.737309171854467E-10,NO
477,68,7.623502080865396E-10,NO
478,62,7.557556716148461E-10,NO
479,121,8.244571537460613E-10,NO
480,192,9.364834024365963E-10,NO
481,284,8.966292303840823E-8,NO
482,57,5.872630145275942E-8,NO
483,31,1.0300983449843995E-6,NO
484,2151,0.9195973661958595,NO
485,62,7.557556716148461E-10,NO
486,51,7.451433256732623E-10,NO
487,80,7.760667444347499E-10,NO
488,43,7.369851876010743E-10,NO
489,350,1.0484985126697478E-7,NO
490,210,9.66965235028608E-10,NO
491,230,8.651453220778197E-8,NO
492,39,7.330140604404518E-10,NO
493,73,7.668433524709084E-10,NO
494,854,6.035835482020515E-7,NO
495,3044,0.9999963436290997,YES
496,438,1.676323015846357E-9,NO
497,426,1.2479861396949827E-7,NO
498,322,1.2348247365679165E-9,NO
499,62,7.557556716148461E-10,NO
500,73,7.668433524709084E-10,NO
501,40,7.330140604404518E-10,NO
502,67,7.601328032501104E-10,NO
503,138,8.50230870034504E-10,NO
504,39,7.330140604404518E-10,NO
505,66,7.601328032501104E-10,NO
506,66,7.601328032501104E-10,NO
507,336,1.4919867444395886E-6,YES
508,140,6.70539362166506E-7,YES
509,70,7.645870135927584E-10,NO
510,485,1.929987919575806E-9,YES
511,42,7.349907261759952E-10,NO
512,41,7.349907261759952E-10,NO
513,97,7.954932539390258E-10,NO
514,72,7.668433524709084E-10,NO
515,93,7.905112773543925E-10,NO
516,58,7.514545842411186E-10,NO
517,70,7.645870135927584E-10,NO
518,58,7.514545842411186E-10,NO
519,83,7.784227895796518E-10,NO
520,33,7.271896970046008E-10,NO
521,65,7.579346677509992E-10,NO
522,46,7.389975605667865E-10,NO
523,46,7.389975605667865E-10,NO
524,79,7.737309171854467E-10,NO
525,92,7.880519952024423E-10,NO
526,84,7.807991938219477E-10,NO
527,187,9.255603636752975E-10,NO
528,76,7.714151680806988E-10,NO
529,85,7.807991938219477E-10,NO
530,71,7.645870135927584E-10,NO
531,32,7.252830796344593E-10,NO
532,85,2.976704332698405E-9,NO
533,45,7.389975605667865E-10,NO
534,45,7.389975605667865E-10,NO
535,52,7.451433256732623E-10,NO
536,44,7.369851876010743E-10,NO
537,71,7.645870135927584E-10,NO
538,41,7.349907261759952E-10,NO
539,41,7.349907261759952E-10,NO
540,40,7.330140604404518E-10,NO
541,82,7.784227895796518E-10,NO
542,33,7.271896970046008E-10,NO
543,409,1.5452899186638692E-9,NO
544,64,7.579346677509992E-10,NO
545,49,7.43076510665153E-10,NO
546,92,7.880519952024423E-10,NO
547,89,7.856136517420993E-10,NO
548,60,7.535956862108783E-10,NO
549,57,7.514545842411186E-10,NO
550,41,7.349907261759952E-10,NO
551,41,7.349907261759952E-10,NO
552,728,4.539644738795745E-9,NO
553,71,7.645870135927584E-10,NO
554,69,7.623502080865396E-10,NO
555,75,7.691193588065472E-10,NO
556,41,7.349907261759952E-10,NO
557,41,7.349907261759952E-10,NO
558,72,7.668433524709084E-10,NO
559,50,7.43076510665153E-10,NO
560,79,7.737309171854467E-10,NO
561,71,7.645870135927584E-10,NO
562,53,7.472285279960434E-10,NO
563,53,7.472285279960434E-10,NO
564,41,7.349907261759952E-10,NO
565,41,7.349907261759952E-10,NO
566,40,7.330140604404518E-10,NO
567,57,7.514545842411186E-10,NO
568,42,7.349907261759952E-10,NO
569,62,7.557556716148461E-10,NO
570,68,7.623502080865396E-10,NO
571,39,7.330140604404518E-10,NO
572,45,7.389975605667865E-10,NO
573,126,8.328336012637429E-10,NO
574,54,7.472285279960434E-10,NO
575,49,7.43076510665153E-10,NO
576,43,7.369851876010743E-10,NO
577,41,7.349907261759952E-10,NO
578,62,7.557556716148461E-10,NO
579,66,7.601328032501104E-10,NO
580,63,7.557556716148461E-10,NO
581,39,7.330140604404518E-10,NO
582,70,1.0082561412039792E-8,NO
583,41,7.349907261759952E-10,NO
584,65,7.579346677509992E-10,NO
585,42,7.349907261759952E-10,NO
586,57,7.514545842411186E-10,NO
587,58,7.514545842411186E-10,NO
588,81,7.760667444347499E-10,NO
589,69,7.623502080865396E-10,NO
590,68,7.623502080865396E-10,NO
591,117,8.189889720375828E-10,NO
592,60,7.535956862108783E-10,NO
593,68,7.623502080865396E-10,NO
594,56,7.493322397266453E-10,NO
595,70,7.645870135927584E-10,NO
596,1689,1.712206275457713E-5,NO
597,78,7.737309171854467E-10,NO
598,161,8.844728696694806E-10,NO
599,34,7.271896970046008E-10,NO
600,806,5.8331113069373953E-5,YES
601,338,1.5586610067833275E-7,NO
602,120,6.731130280432429E-8,NO
603,2314,0.9500021611561869,YES
604,125,6.821622046216267E-8,NO
605,466,1.8245056154776037E-9,NO
606,350,1.3262755938398972E-9,YES
607,1989,0.0012547231014928475,YES
608,79,7.737309171854467E-10,NO
609,113,8.162892065434771E-10,NO
610,92,7.880519952024423E-10,YES
611,218,2.681507492062627E-6,NO
612,428,1.637236583758334E-9,NO
613,257,1.0666528235327465E-9,NO
614,32,7.252830796344593E-10,NO
615,92,7.880519952024423E-10,NO
616,147,7.200687310610585E-8,NO
617,62,7.557556716148461E-10,NO
618,35,7.291136586923463E-10,NO
619,1848,0.039573141893714255,NO
620,348,1.3193794404842998E-9,NO
621,130,8.385360391411736E-10,NO
622,137,6.917385375387104E-8,NO
623,52,7.451433256732623E-10,NO
624,280,8.920105480133474E-8,NO
625,277,9.947747806444618E-8,NO
626,364,1.3762201624099193E-9,YES
627,92,7.880519952024423E-10,NO
628,305,9.160680574366711E-8,NO
629,460,4.6175770795979465E-7,NO
630,145,8.592614966185185E-10,NO
631,235,7.91085488460497E-8,NO
632,427,1.318262842716363E-7,NO
633,527,1.746892113214842E-7,NO
634,556,1.0458781688860463E-5,YES
635,107,8.083252193934348E-10,NO
636,67,7.601328032501104E-10,NO
637,638,3.2271018730513154E-9,NO
638,43,7.369851876010743E-10,NO
639,89,7.856136517420993E-10,NO
640,67,7.601328032501104E-10,NO
641,45,7.389975605667865E-10,NO
642,62,7.557556716148461E-10,NO
643,41,7.349907261759952E-10,NO
644,126,7.727814955850593E-8,NO
645,74,7.691193588065472E-10,NO
646,69,2.1444358232210075E-7,NO
647,82,2.8913826652008715E-9,NO
648,257,3.087876145772625E-7,NO
649,68,2.0771379388610686E-7,NO
650,53,7.472285279960434E-10,NO
651,152,8.685202432578314E-10,NO
652,230,5.943339456364152E-6,NO
653,69,7.623502080865396E-10,NO
654,64,7.579346677509992E-10,NO
655,45,7.389975605667865E-10,NO
656,30,7.233936966932827E-10,NO
657,88,7.831960998277579E-10,NO
658,65,7.579346677509992E-10,NO
659,62,7.557556716148461E-10,NO
660,132,6.567149163442696E-8,NO
661,54,2.8289927489176013E-9,NO
662,48,7.410279621502955E-10,NO
663,45,5.477238732797339E-9,NO
664,40,7.330140604404518E-10,NO
665,45,5.477238732797339E-9,NO
666,38,7.310550757570337E-10,YES
667,65,7.579346677509992E-10,NO
668,54,7.472285279960434E-10,NO
669,201,9.514735213735156E-10,NO
670,141,2.7275511960830168E-6,YES
671,61,7.535956862108783E-10,NO
672,90,2.9986333425830793E-6,NO
673,61,5.7780321876146785E-8,NO
674,35,1.0070404511073707E-7,NO
675,36,5.724286732782096E-8,NO
676,42,5.976026851664654E-8,NO
677,471,0.9221808918048725,NO
678,34,5.5755699787996637E-8,NO
679,116,7.763778241451655E-8,NO
680,1634,0.9999999999999997,YES
681,47,6.267363044949196E-8,NO
682,285,3.9900652416999455E-4,NO
683,94,7.905112773543925E-10,NO
684,36,7.291136586923463E-10,NO
685,195,1.168957553559977E-6,NO
686,67,7.601328032501104E-10,NO
687,53,7.472285279960434E-10,NO
688,115,8.162892065434771E-10,NO
689,59,7.514545842411186E-10,NO
690,54,7.472285279960434E-10,NO
691,65,2.6253847482995054E-9,NO
692,196,9.43916774960211E-10,NO
693,75,7.691193588065472E-10,NO
694,70,7.645870135927584E-10,NO
695,45,7.389975605667865E-10,NO
696,226,9.99520628460608E-10,NO
697,985,6.954500911391659E-4,YES
698,55,7.493322397266453E-10,NO
699,607,1.1533993949334829E-4,NO
700,74,7.691193588065472E-10,NO
701,70,7.645870135927584E-10,NO
702,41,7.349907261759952E-10,NO
703,74,7.691193588065472E-10,NO
704,87,7.831960998277579E-10,NO
705,132,2.6016780270607597E-7,NO
706,211,9.709184703244945E-10,NO
707,148,8.623221408084664E-10,NO
708,125,8.300179993504388E-10,NO
709,371,2.4809670644139905E-7,NO
710,143,1.1112582700025511E-8,NO
711,68,7.623502080865396E-10,NO
712,373,1.4061230104765092E-9,YES
713,32,7.252830796344593E-10,NO
714,91,7.880519952024423E-10,NO
715,170,8.977189548971764E-10,NO
716,36,7.291136586923463E-10,NO
717,153,8.71658095511023E-10,NO
718,103,8.031270259517204E-10,NO
719,794,5.972166902503885E-9,NO
720,589,2.7039410538025336E-9,YES
721,120,8.244571537460613E-10,NO
722,773,0.9980949545039236,NO
723,456,1.769463197111423E-9,NO
724,670,3.622187741586719E-9,NO
725,272,1.1081147924808938E-9,NO
726,161,8.844728696694806E-10,NO
727,295,1.158997115434596E-9,NO
728,89,7.856136517420993E-10,NO
729,1290,8.009815328542114E-8,NO
730,92,7.880519952024423E-10,NO
731,270,1.0959188515202212E-9,NO
732,140,8.532160522857443E-10,NO
733,115,8.162892065434771E-10,NO
734,130,8.385360391411736E-10,NO
735,111,8.136121021473236E-10,NO
736,32,7.252830796344593E-10,NO
737,51,7.451433256732623E-10,NO
738,355,1.340244229195689E-9,NO
739,92,7.880519952024423E-10,NO
740,193,9.364834024365963E-10,NO
741,94,7.905112773543925E-10,NO
742,327,1.2535252072784758E-9,NO
743,103,8.031270259517204E-10,NO
744,187,7.283709347782174E-8,NO
745,614,2.950367097704037E-9,NO
746,177,9.079447769821352E-10,NO
747,79,7.737309171854467E-10,NO
748,162,8.844728696694806E-10,YES
749,52,7.451433256732623E-10,NO
750,59,7.514545842411186E-10,NO
751,108,8.083252193934348E-10,NO
752,87,7.831960998277579E-10,NO
753,74,7.691193588065472E-10,NO
754,98,7.954932539390258E-10,NO
755,56,7.493322397266453E-10,NO
756,58,7.514545842411186E-10,NO
757,42,7.349907261759952E-10,NO
758,76,7.714151680806988E-10,NO
759,678,2.908643218871182E-7,NO
760,350,1.3262755938398972E-9,NO
761,141,7.164328452371429E-8,NO
762,147,7.178465578944603E-8,NO
763,50,7.43076510665153E-10,NO
764,187,9.255603636752975E-10,NO
765,96,7.929916468650946E-10,NO
766,116,8.189889720375828E-10,NO
767,48,7.410279621502955E-10,NO
768,197,9.43916774960211E-10,NO
769,123,8.272259079714038E-10,NO
