ID,SIZE,PREDICTED,ACTUAL
84,119,1.0673204068828534E-5,NO
85,113,1.0688757497824623E-5,NO
86,83,1.0820038082576138E-5,NO
87,210,1.1023686860307096E-5,YES
88,175,1.0755468107672175E-5,NO
89,47,1.1145320616533132E-5,NO
90,224,1.1099360423168433E-5,NO
91,47,1.1145320616533132E-5,NO
92,93,1.0776745079334745E-5,NO
93,47,1.1145320616533132E-5,NO
94,144,1.0667452879424439E-5,NO
95,167,1.0723125348063574E-5,NO
96,65,1.0928051281427185E-5,NO
97,65,1.0928051281427185E-5,NO
98,45,1.1145320616533132E-5,NO
99,401,1.5840222915184098E-5,YES
100,47,1.1145320616533132E-5,NO
101,32,1.1328656794498328E-5,NO
102,56,1.1065356925080288E-5,NO
103,61,1.0992981061641592E-5,NO
104,104,1.071116790479292E-5,NO
105,155,1.0679159938441459E-5,NO
106,145,1.0667452879424439E-5,NO
107,43,1.1145320616533132E-5,NO
108,43,1.1145320616533132E-5,NO
109,95,1.0776745079334745E-5,NO
110,79,1.0870440940203557E-5,NO
111,81,1.0820038082576138E-5,NO
112,51,1.1065356925080288E-5,NO
113,103,1.071116790479292E-5,NO
114,826,1.8912782737650168E-4,YES
115,131,1.4086980154989593E-5,NO
116,36,1.1233029444016453E-5,NO
117,71,1.0928051281427185E-5,NO
118,41,1.1233029444016453E-5,NO
119,39,1.1233029444016453E-5,NO
120,345,4.889510697945721E-4,NO
121,57,1.1065356925080288E-5,NO
122,43,1.1145320616533132E-5,NO
123,282,1.1996250915737945E-5,NO
124,118,1.0688757497824623E-5,NO
125,64,1.0992981061641592E-5,NO
126,207,1.0955519442465296E-5,NO
127,140,1.0662561954354565E-5,NO
128,54,1.1065356925080288E-5,NO
129,53,1.1065356925080288E-5,NO
130,53,1.1065356925080288E-5,NO
131,198,1.0894724979750435E-5,NO
132,150,1.0679159938441459E-5,YES
133,147,1.0667452879424439E-5,NO
134,177,1.0755468107672175E-5,NO
135,989,5.928711939601971E-4,NO
136,418,2.1638356390322217E-5,YES
137,115,1.0688757497824623E-5,NO
138,128,1.0664477794290735E-5,NO
139,436,1.7419182242055912E-5,NO
140,170,1.0723125348063574E-5,NO
141,78,1.0870440940203557E-5,NO
142,85,1.0820038082576138E-5,NO
143,1028,8.547588263189321E-4,YES
144,333,1.327783317898675E-5,YES
145,247,1.1372982293847371E-5,NO
146,87,1.0820038082576138E-5,NO
147,46,1.1145320616533132E-5,NO
148,72,1.0928051281427185E-5,NO
149,67,1.0928051281427185E-5,NO
150,164,1.0723125348063574E-5,NO
151,91,1.0776745079334745E-5,NO
152,307,1.2481723016439448E-5,NO
153,775,1.3467497009277964E-4,NO
154,1780,0.9937145104356241,YES
155,1254,0.009701110029330528,YES
156,71,1.0928051281427185E-5,NO
157,1146,0.004565999754816774,NO
158,142,1.0667452879424439E-5,NO
159,167,1.0723125348063574E-5,NO
160,63,1.0992981061641592E-5,NO
161,230,1.1182688617308084E-5,NO
162,611,3.667538278574051E-5,NO
163,138,1.0662561954354565E-5,NO
164,37,1.1233029444016453E-5,NO
165,163,1.0697705568806766E-5,NO
166,2220,0.9999965852331801,NO
167,96,1.0740478312237996E-5,NO
168,152,1.0679159938441459E-5,YES
169,136,1.0662561954354565E-5,NO
170,69,1.0928051281427185E-5,NO
171,104,1.071116790479292E-5,NO
172,269,1.1720482638346772E-5,NO
173,544,2.632604016149689E-5,NO
174,321,1.2857202792356035E-5,NO
175,379,1.4849844238335129E-5,NO
176,89,1.0776745079334745E-5,NO
177,87,1.0820038082576138E-5,NO
178,82,1.0820038082576138E-5,NO
179,96,1.0740478312237996E-5,NO
180,176,1.0755468107672175E-5,NO
181,81,1.0820038082576138E-5,NO
182,61,1.0992981061641592E-5,NO
183,76,1.0870440940203557E-5,NO
184,51,1.1065356925080288E-5,NO
185,62,1.0992981061641592E-5,NO
186,83,1.0820038082576138E-5,NO
187,66,1.0928051281427185E-5,NO
188,127,1.0664477794290735E-5,NO
189,51,1.1065356925080288E-5,NO
190,266,1.1720482638346772E-5,NO
191,133,1.0664477794290735E-5,NO
192,183,1.0794796089380287E-5,NO
193,1579,0.9935642018460799,YES
194,172,1.0755468107672175E-5,NO
195,95,1.0776745079334745E-5,NO
196,68,1.0928051281427185E-5,NO
197,137,1.4050027601253576E-5,NO
198,250,1.148032587363183E-5,NO
199,404,1.5840222915184098E-5,YES
200,243,1.1372982293847371E-5,NO
201,313,1.2664029753171958E-5,NO
202,260,1.1596081531145542E-5,NO
203,87,1.0820038082576138E-5,NO
204,98,1.0740478312237996E-5,NO
205,163,1.0697705568806766E-5,NO
206,99,1.0740478312237996E-5,NO
207,152,1.0679159938441459E-5,NO
208,231,1.1182688617308084E-5,NO
209,422,1.658976190113904E-5,NO
210,194,1.0841185144895144E-5,NO
211,176,1.0755468107672175E-5,NO
212,107,1.071116790479292E-5,YES
213,96,1.0740478312237996E-5,YES
214,113,1.0688757497824623E-5,NO
215,83,1.0820038082576138E-5,YES
216,261,1.1596081531145542E-5,NO
217,89,1.0776745079334745E-5,NO
218,58,1.0992981061641592E-5,NO
219,54,1.1065356925080288E-5,NO
220,55,1.1065356925080288E-5,NO
221,75,1.0870440940203557E-5,NO
222,49,1.1145320616533132E-5,NO
223,84,1.0820038082576138E-5,NO
224,403,1.5840222915184098E-5,NO
225,87,1.0820038082576138E-5,NO
226,97,1.0740478312237996E-5,NO
227,96,1.0740478312237996E-5,NO
228,862,1.9247741709842937E-4,YES
229,290,1.2148183688048963E-5,NO
230,170,1.0723125348063574E-5,NO
231,170,1.0723125348063574E-5,NO
232,375,1.4552238735234222E-5,NO
233,218,1.1099360423168433E-5,NO
234,342,1.350620538945654E-5,NO
235,270,1.1720482638346772E-5,NO
236,330,1.306165642678145E-5,NO
237,521,2.384395313857678E-5,YES
238,259,1.1596081531145542E-5,NO
239,169,1.0723125348063574E-5,NO
240,77,1.0870440940203557E-5,NO
241,57,1.1065356925080288E-5,NO
242,59,1.0992981061641592E-5,NO
243,124,1.0673204068828534E-5,NO
244,133,1.0664477794290735E-5,NO
245,154,1.0679159938441459E-5,NO
246,749,1.0417476145345145E-4,NO
247,308,1.2481723016439448E-5,NO
248,188,1.0841185144895144E-5,NO
249,298,1.2309895044724742E-5,YES
250,110,1.071116790479292E-5,NO
251,151,1.0679159938441459E-5,NO
252,106,1.071116790479292E-5,NO
253,741,7.899585972096456E-5,NO
254,85,1.0820038082576138E-5,NO
255,194,1.0841185144895144E-5,NO
256,187,1.0841185144895144E-5,NO
257,80,1.0870440940203557E-5,NO
258,85,1.0820038082576138E-5,NO
259,45,1.1145320616533132E-5,NO
260,263,1.1596081531145542E-5,NO
261,42,1.1145320616533132E-5,YES
262,939,3.648427628089733E-4,NO
263,468,1.9352149259713015E-5,NO
264,65,1.0928051281427185E-5,NO
265,81,1.0820038082576138E-5,NO
266,1524,0.3454091905752455,YES
267,235,1.1273835710933915E-5,NO
268,209,1.0955519442465296E-5,NO
269,185,1.0794796089380287E-5,NO
270,705,7.750799920442813E-5,YES
271,502,2.7711406850562842E-5,NO
272,56,1.1065356925080288E-5,YES
273,605,3.525877341701679E-5,NO
274,446,1.7866412070362178E-5,NO
275,125,4.0330100519804074E-4,NO
276,853,1.8118789357553358E-4,YES
277,155,4.883053517022608E-4,NO
278,80,3.8690705046613363E-4,NO
279,45,1.1145320616533132E-5,NO
280,38,1.1233029444016453E-5,NO
281,817,0.9999965498045219,NO
282,4384,1.0,YES
283,615,3.817326177422722E-5,YES
284,125,0.0015570842707305235,YES
285,174,1.0755468107672175E-5,NO
286,61,1.0992981061641592E-5,NO
287,162,1.0697705568806766E-5,NO
288,212,5.016998074990754E-4,YES
289,300,2.0441946447155497E-5,NO
290,262,1.5280119164244064E-5,YES
291,118,1.0688757497824623E-5,NO
292,115,1.0688757497824623E-5,NO
293,192,1.0841185144895144E-5,NO
294,406,1.5840222915184098E-5,NO
295,42,1.1145320616533132E-5,NO
296,80,1.0870440940203557E-5,NO
297,939,3.648427628089733E-4,NO
298,536,2.5454970812055973E-5,NO
299,202,0.0017079753778039472,YES
300,1103,0.9999999838314485,YES
301,127,1.0664477794290735E-5,NO
302,397,0.0024347752248155222,YES
303,437,1.7419182242055912E-5,NO
304,38,1.1233029444016453E-5,NO
305,575,3.0311610906860054E-5,NO
306,501,2.803132970690866E-5,YES
307,523,2.462843655124529E-5,NO
308,960,5.530479793234948E-4,YES
309,74,1.0870440940203557E-5,NO
310,257,1.1596081531145542E-5,NO
311,652,5.929606951522597E-5,YES
312,148,4.374460767617461E-4,YES
313,46,1.1145320616533132E-5,NO
314,63,1.0992981061641592E-5,NO
315,241,1.1372982293847371E-5,NO
316,191,1.0841185144895144E-5,NO
317,697,5.8999538534014334E-5,NO
318,138,1.0662561954354565E-5,NO
319,2962,1.0,NO
320,36,1.1233029444016453E-5,NO
321,302,1.2481723016439448E-5,NO
322,65,1.0928051281427185E-5,NO
323,152,1.0679159938441459E-5,NO
324,123,1.0673204068828534E-5,NO
325,302,1.63905566773244E-5,NO
326,216,1.1023686860307096E-5,NO
327,119,1.0673204068828534E-5,NO
328,148,1.3947274893737714E-5,NO
329,520,2.384395313857678E-5,NO
330,112,1.0688757497824623E-5,NO
331,90,1.0776745079334745E-5,NO
332,91,1.0776745079334745E-5,NO
333,88,1.0776745079334745E-5,NO
334,87,1.0820038082576138E-5,NO
335,67,1.0928051281427185E-5,NO
336,92,1.0776745079334745E-5,NO
337,238,1.1273835710933915E-5,NO
338,121,1.0673204068828534E-5,NO
339,218,3.15365318936407E-5,YES
340,160,1.0697705568806766E-5,NO
341,197,1.9559599896849464E-5,NO
342,74,1.0870440940203557E-5,NO
343,48,1.1145320616533132E-5,NO
344,1482,0.1767155096630406,NO
345,1424,0.11458337277391759,NO
346,43,1.1145320616533132E-5,NO
347,143,1.0667452879424439E-5,NO
348,66,1.0928051281427185E-5,NO
349,95,1.0776745079334745E-5,NO
350,140,1.0662561954354565E-5,NO
351,49,1.1145320616533132E-5,NO
352,455,1.8831636733970616E-5,NO
353,322,1.2857202792356035E-5,NO
354,58,1.0992981061641592E-5,NO
355,153,1.0679159938441459E-5,NO
356,140,1.0662561954354565E-5,NO
357,267,1.1720482638346772E-5,NO
358,77,1.0870440940203557E-5,NO
359,90,1.0776745079334745E-5,NO
360,35,1.1233029444016453E-5,NO
361,255,1.148032587363183E-5,NO
362,148,1.0667452879424439E-5,NO
363,248,1.148032587363183E-5,NO
364,725,7.14897880501765E-5,NO
365,348,1.3747276926576938E-5,NO
366,219,1.1099360423168433E-5,NO
367,65,1.0928051281427185E-5,NO
368,33,1.1328656794498328E-5,NO
369,138,1.0662561954354565E-5,NO
370,655,4.7080347275837105E-5,NO
371,469,1.989974564734081E-5,NO
372,67,1.0928051281427185E-5,NO
373,52,1.1065356925080288E-5,NO
374,33,1.1328656794498328E-5,NO
375,41,1.1233029444016453E-5,NO
376,259,1.1596081531145542E-5,YES
377,94,1.0776745079334745E-5,NO
378,79,1.0870440940203557E-5,NO
379,69,1.0928051281427185E-5,NO
380,191,1.0841185144895144E-5,YES
381,61,1.0992981061641592E-5,NO
382,402,1.5840222915184098E-5,YES
383,82,1.0820038082576138E-5,NO
384,1486,0.2301073614926736,NO
385,31,1.1328656794498328E-5,NO
386,620,3.817326177422722E-5,NO
387,28,1.1328656794498328E-5,NO
388,141,1.0662561954354565E-5,NO
389,536,2.5454970812055973E-5,NO
390,75,1.0870440940203557E-5,NO
391,27,1.1328656794498328E-5,NO
392,75,1.0870440940203557E-5,NO
393,28,1.1328656794498328E-5,NO
394,1077,0.0013538498998525114,NO
395,4482,1.0,YES
396,288,1.9788108509550843E-5,NO
397,272,1.1853781641832861E-5,NO
398,94,1.0776745079334745E-5,NO
399,237,2.4765506174274872E-5,NO
400,387,2.7132930173038895E-5,YES
401,733,0.0034061680372349554,NO
402,31,1.1328656794498328E-5,NO
403,286,1.2148183688048963E-5,NO
404,108,1.071116790479292E-5,NO
405,70,1.0928051281427185E-5,NO
406,73,1.0870440940203557E-5,NO
407,37,1.1233029444016453E-5,NO
408,100,1.0740478312237996E-5,NO
409,36,1.1233029444016453E-5,NO
410,56,1.1065356925080288E-5,NO
411,53,1.1065356925080288E-5,NO
412,35,1.1233029444016453E-5,NO
413,53,1.1065356925080288E-5,NO
414,38,1.1233029444016453E-5,NO
415,38,1.1233029444016453E-5,NO
416,37,1.1233029444016453E-5,NO
417,48,1.1145320616533132E-5,NO
418,73,1.0870440940203557E-5,NO
419,42,1.1145320616533132E-5,NO
420,43,1.1145320616533132E-5,NO
421,275,1.1853781641832861E-5,NO
422,42,1.1145320616533132E-5,NO
423,217,1.5666592051243364E-5,NO
424,648,1.3124566666068902E-4,NO
425,31,1.1328656794498328E-5,NO
426,38,1.1233029444016453E-5,NO
427,107,1.071116790479292E-5,NO
428,160,1.0697705568806766E-5,NO
429,37,1.1233029444016453E-5,NO
430,43,1.1145320616533132E-5,NO
431,37,1.1233029444016453E-5,NO
432,33,1.6869969932128697E-5,NO
433,33,1.6869969932128697E-5,NO
434,198,1.0894724979750435E-5,NO
435,253,1.148032587363183E-5,NO
436,60,1.0992981061641592E-5,NO
437,62,1.0992981061641592E-5,NO
438,64,1.0992981061641592E-5,NO
439,38,1.1233029444016453E-5,NO
440,948,3.903007014605298E-4,NO
441,156,1.0679159938441459E-5,NO
442,129,1.0664477794290735E-5,NO
443,32,1.1328656794498328E-5,NO
444,42,2.0425988268818748E-5,NO
445,828,1.0,NO
446,112,1.0688757497824623E-5,NO
447,82,1.0820038082576138E-5,NO
448,414,1.6205488521760284E-5,YES
449,172,1.0755468107672175E-5,NO
450,184,1.0794796089380287E-5,NO
451,338,0.9999686334933439,NO
452,510,2.309919547479478E-5,NO
453,38,1.1233029444016453E-5,NO
454,46,1.1145320616533132E-5,NO
455,163,1.8588024369492564E-5,NO
456,718,8.878851811860472E-5,NO
457,121,1.0673204068828534E-5,NO
458,4728,1.0,NO
459,78,1.0870440940203557E-5,NO
460,45,1.1145320616533132E-5,NO
461,1371,0.04518082916186134,NO
462,212,1.1023686860307096E-5,NO
463,185,1.0794796089380287E-5,NO
464,481,2.0475901352497156E-5,NO
465,650,4.508886271904219E-5,NO
466,437,1.7419182242055912E-5,NO
467,134,1.0662561954354565E-5,NO
468,202,1.0894724979750435E-5,NO
469,822,1.4318436406644892E-4,NO
470,50,1.1065356925080288E-5,NO
471,197,1.435594710151004E-5,NO
472,947,0.058079017652614875,YES
473,596,4.480350331161614E-5,NO
474,85,1.0820038082576138E-5,NO
475,83,1.0820038082576138E-5,NO
476,73,1.0870440940203557E-5,NO
477,89,1.0776745079334745E-5,NO
478,76,1.0870440940203557E-5,NO
479,743,0.012112582193033848,YES
480,91,1.0776745079334745E-5,NO
481,353,1.3747276926576938E-5,NO
482,363,1.4269702275478064E-5,YES
483,720,6.807372182118266E-5,YES
484,903,2.628964183138682E-4,NO
485,41,1.1233029444016453E-5,NO
486,43,1.1145320616533132E-5,NO
487,82,1.0820038082576138E-5,NO
488,65,1.0928051281427185E-5,NO
489,409,1.6205488521760284E-5,NO
490,214,1.1023686860307096E-5,NO
491,43,1.1145320616533132E-5,NO
492,111,1.0688757497824623E-5,NO
493,309,0.999999999988024,NO
494,262,1.1596081531145542E-5,NO
495,41,1.1233029444016453E-5,NO
496,739,1.0434535349647801E-4,NO
497,55,1.1065356925080288E-5,NO
498,128,1.405255208954243E-5,NO
499,501,2.9336444479589797E-5,NO
500,110,1.071116790479292E-5,NO
501,107,1.071116790479292E-5,NO
502,313,1.2664029753171958E-5,NO
503,42,1.1145320616533132E-5,NO
504,495,2.1720288039003607E-5,NO
505,84,1.0820038082576138E-5,NO
506,39,1.1233029444016453E-5,NO
507,94,1.0776745079334745E-5,NO
508,93,1.0776745079334745E-5,NO
509,91,1.0776745079334745E-5,NO
510,38,1.1233029444016453E-5,NO
511,94,1.0776745079334745E-5,NO
512,93,1.0776745079334745E-5,NO
513,93,1.0776745079334745E-5,NO
514,79,1.0870440940203557E-5,NO
515,68,1.0928051281427185E-5,NO
516,62,1.0992981061641592E-5,NO
517,121,1.0673204068828534E-5,NO
518,192,1.0841185144895144E-5,NO
519,284,1.1996250915737945E-5,NO
520,57,1.1065356925080288E-5,NO
521,31,1.1328656794498328E-5,NO
522,2156,0.9999832881828833,YES
523,70,1.0928051281427185E-5,NO
524,51,1.1065356925080288E-5,NO
525,80,1.0870440940203557E-5,NO
526,43,1.1145320616533132E-5,NO
527,357,1.4001585026955064E-5,NO
528,245,1.4573589775684552E-5,NO
529,246,1.4314792125267666E-5,NO
530,39,1.1233029444016453E-5,NO
531,73,1.0870440940203557E-5,NO
532,856,2.3370307843769764E-4,YES
533,3249,1.0,YES
534,440,2.3542466556392234E-5,NO
535,426,1.6993990256263868E-5,NO
536,322,1.2857202792356035E-5,NO
537,62,1.0992981061641592E-5,NO
538,73,1.0870440940203557E-5,NO
539,40,1.1233029444016453E-5,NO
540,67,1.0928051281427185E-5,NO
541,138,1.0662561954354565E-5,NO
542,39,1.1233029444016453E-5,NO
543,66,1.0928051281427185E-5,NO
544,66,1.0928051281427185E-5,NO
545,383,0.9999684654673829,YES
546,140,1.0662561954354565E-5,NO
547,70,1.0928051281427185E-5,NO
548,516,2.384395313857678E-5,YES
549,42,1.1145320616533132E-5,NO
550,41,1.1233029444016453E-5,NO
551,97,1.0740478312237996E-5,NO
552,72,1.0928051281427185E-5,NO
553,93,1.0776745079334745E-5,NO
554,58,1.0992981061641592E-5,NO
555,70,1.0928051281427185E-5,NO
556,58,1.0992981061641592E-5,NO
557,83,1.0820038082576138E-5,NO
558,33,1.1328656794498328E-5,NO
559,65,1.0928051281427185E-5,NO
560,46,1.1145320616533132E-5,NO
561,46,1.1145320616533132E-5,NO
562,79,1.0870440940203557E-5,NO
563,92,1.0776745079334745E-5,NO
564,84,1.0820038082576138E-5,NO
565,199,1.0894724979750435E-5,NO
566,76,1.0870440940203557E-5,NO
567,85,1.0820038082576138E-5,NO
568,71,1.0928051281427185E-5,NO
569,32,1.1328656794498328E-5,NO
570,85,1.0820038082576138E-5,NO
571,45,1.1145320616533132E-5,NO
572,45,1.1145320616533132E-5,NO
573,52,1.1065356925080288E-5,NO
574,44,1.1145320616533132E-5,NO
575,71,1.0928051281427185E-5,NO
576,41,1.1233029444016453E-5,NO
577,41,1.1233029444016453E-5,NO
578,40,1.1233029444016453E-5,NO
579,82,1.0820038082576138E-5,NO
580,36,1.1233029444016453E-5,NO
581,410,5.851818153774706E-4,NO
582,64,1.0992981061641592E-5,NO
583,49,1.1145320616533132E-5,NO
584,92,1.0776745079334745E-5,NO
585,89,1.0776745079334745E-5,NO
586,60,1.0992981061641592E-5,NO
587,57,1.1065356925080288E-5,NO
588,41,1.1233029444016453E-5,NO
589,41,1.1233029444016453E-5,NO
590,728,7.14897880501765E-5,NO
591,71,1.0928051281427185E-5,NO
592,69,1.0928051281427185E-5,NO
593,75,1.0870440940203557E-5,NO
594,41,1.1233029444016453E-5,NO
595,41,1.1233029444016453E-5,NO
596,72,1.0928051281427185E-5,NO
597,50,1.1065356925080288E-5,NO
598,79,1.0870440940203557E-5,NO
599,71,1.0928051281427185E-5,NO
600,53,1.1065356925080288E-5,NO
601,53,1.1065356925080288E-5,NO
602,41,1.1233029444016453E-5,NO
603,41,1.1233029444016453E-5,NO
604,40,1.1233029444016453E-5,NO
605,57,1.1065356925080288E-5,NO
606,42,1.1145320616533132E-5,NO
607,62,1.0992981061641592E-5,NO
608,68,1.0928051281427185E-5,NO
609,39,1.1233029444016453E-5,NO
610,70,1.0928051281427185E-5,NO
611,128,1.4086980154989593E-5,YES
612,62,1.3845409193682793E-5,NO
613,49,1.1145320616533132E-5,NO
614,43,1.1145320616533132E-5,NO
615,41,1.1233029444016453E-5,NO
616,62,1.0992981061641592E-5,NO
617,66,1.0928051281427185E-5,NO
618,63,1.0992981061641592E-5,NO
619,39,1.1233029444016453E-5,NO
620,70,1.0928051281427185E-5,NO
621,41,1.1233029444016453E-5,NO
622,65,1.0928051281427185E-5,NO
623,42,1.1145320616533132E-5,NO
624,57,1.1065356925080288E-5,NO
625,58,1.0992981061641592E-5,NO
626,81,1.0820038082576138E-5,NO
627,69,1.0928051281427185E-5,NO
628,68,1.0928051281427185E-5,NO
629,121,1.0673204068828534E-5,NO
630,60,1.0992981061641592E-5,NO
631,76,1.0870440940203557E-5,NO
632,56,1.1065356925080288E-5,NO
633,70,1.0928051281427185E-5,NO
634,1759,1.0,YES
635,79,1.0870440940203557E-5,NO
636,173,1.3406597235403814E-5,NO
637,34,1.1328656794498328E-5,NO
638,878,2.1762634246637894E-4,NO
639,391,4.2783242727189124E-5,NO
640,120,1.0673204068828534E-5,NO
641,2355,0.9999999962671071,YES
642,129,1.0664477794290735E-5,NO
643,466,1.9352149259713015E-5,NO
644,388,2.002944223324902E-5,NO
645,2093,0.9999252765214067,YES
646,84,1.0820038082576138E-5,NO
647,117,1.0688757497824623E-5,NO
648,98,0.9998590696954264,YES
649,245,1.4314854357733557E-5,NO
650,437,1.7419182242055912E-5,NO
651,257,1.1596081531145542E-5,NO
652,32,1.1328656794498328E-5,NO
653,92,1.0776745079334745E-5,NO
654,153,1.0679159938441459E-5,NO
655,62,1.0992981061641592E-5,NO
656,39,1.1233029444016453E-5,NO
657,1986,0.9995736156862436,YES
658,354,1.7013102572981126E-5,NO
659,130,1.0664477794290735E-5,NO
660,140,1.0662561954354565E-5,NO
661,52,1.1065356925080288E-5,NO
662,280,1.1996250915737945E-5,NO
663,277,1.1853781641832861E-5,NO
664,371,1.4552238735234222E-5,YES
665,92,1.0776745079334745E-5,NO
666,305,1.2481723016439448E-5,NO
667,460,1.8831636733970616E-5,NO
668,145,1.0667452879424439E-5,NO
669,125,1.0673204068828534E-5,NO
670,122,1.0673204068828534E-5,NO
671,123,1.0673204068828534E-5,NO
672,235,1.1273835710933915E-5,NO
673,427,1.6993990256263868E-5,NO
674,527,2.462843655124529E-5,NO
675,591,0.0015032809504920872,YES
676,107,1.071116790479292E-5,NO
677,74,0.9999736884878787,NO
678,75,0.999974070274994,NO
679,67,1.0928051281427185E-5,NO
680,638,4.320918265871397E-5,NO
681,43,1.1145320616533132E-5,NO
682,89,1.0776745079334745E-5,NO
683,67,1.0928051281427185E-5,NO
684,45,1.1145320616533132E-5,NO
685,68,1.0928051281427185E-5,NO
686,41,1.1233029444016453E-5,NO
687,126,1.0664477794290735E-5,NO
688,74,1.0870440940203557E-5,NO
689,69,1.0928051281427185E-5,NO
690,82,1.0820038082576138E-5,NO
691,261,1.1596081531145542E-5,NO
692,68,1.0928051281427185E-5,NO
693,57,1.4462323596212863E-5,NO
694,92,1.0776745079334745E-5,NO
695,156,1.0679159938441459E-5,NO
696,322,2.2122001021506382E-5,NO
697,69,1.0928051281427185E-5,NO
698,64,1.0992981061641592E-5,NO
699,45,1.1145320616533132E-5,NO
700,30,1.1328656794498328E-5,NO
701,88,1.0776745079334745E-5,NO
702,65,1.0928051281427185E-5,NO
703,62,1.0992981061641592E-5,NO
704,132,1.0664477794290735E-5,NO
705,54,1.1065356925080288E-5,NO
706,52,1.1065356925080288E-5,NO
707,45,1.1145320616533132E-5,NO
708,40,1.1233029444016453E-5,NO
709,45,1.1145320616533132E-5,NO
710,42,3.9926099897263E-4,YES
711,65,1.0928051281427185E-5,NO
712,54,1.1065356925080288E-5,NO
713,201,1.0894724979750435E-5,NO
714,149,1.0679159938441459E-5,NO
715,61,1.0992981061641592E-5,NO
716,88,1.0776745079334745E-5,NO
717,61,1.0992981061641592E-5,NO
718,35,1.1233029444016453E-5,NO
719,34,1.1328656794498328E-5,NO
720,42,1.1145320616533132E-5,NO
721,475,2.595560787518487E-5,NO
722,34,1.1328656794498328E-5,NO
723,116,1.0688757497824623E-5,NO
724,1672,0.8134449151135705,NO
725,47,1.1145320616533132E-5,NO
726,285,1.1996250915737945E-5,NO
727,94,1.0776745079334745E-5,NO
728,36,1.1233029444016453E-5,NO
729,209,1.0955519442465296E-5,NO
730,67,1.0928051281427185E-5,NO
731,53,1.1065356925080288E-5,NO
732,115,1.0688757497824623E-5,NO
733,59,1.0992981061641592E-5,NO
734,54,1.1065356925080288E-5,NO
735,65,1.0928051281427185E-5,NO
736,92,1.0776745079334745E-5,NO
737,201,1.0894724979750435E-5,NO
738,89,1.357501360349714E-5,NO
739,71,1.0928051281427185E-5,NO
740,55,1.1065356925080288E-5,NO
741,45,1.1145320616533132E-5,NO
742,255,1.148032587363183E-5,NO
743,1006,0.029634958264169942,YES
744,55,1.1065356925080288E-5,NO
