ID,SIZE,PREDICTED,ACTUAL
764,32,9.013881377321075E-5,NO
765,51,4.50734697557018E-5,NO
766,365,1.8024513338139872E-4,NO
767,94,1.8024513338139872E-4,NO
768,193,1.8024513338139872E-4,NO
769,94,6.009615384615385E-5,NO
770,331,1.8024513338139872E-4,NO
771,103,1.8024513338139872E-4,NO
772,187,9.013881377321075E-5,YES
773,622,1.8024513338139872E-4,NO
774,199,1.8024513338139872E-4,NO
775,92,1.8024513338139872E-4,NO
776,189,1.8024513338139872E-4,YES
777,52,9.013881377321075E-5,NO
778,59,3.6059425933939135E-5,NO
779,108,6.009615384615385E-5,NO
780,87,6.009615384615385E-5,NO
781,74,6.009615384615385E-5,NO
782,113,1.8024513338139872E-4,NO
783,56,4.50734697557018E-5,NO
784,63,1.8024513338139872E-4,NO
785,42,2.575726354832063E-5,NO
786,86,1.8024513338139872E-4,NO
787,682,1.8024513338139872E-4,YES
788,361,1.8024513338139872E-4,NO
789,150,1.8024513338139872E-4,NO
790,147,1.8024513338139872E-4,NO
791,50,3.6059425933939135E-5,NO
792,187,9.013881377321075E-5,NO
793,96,9.013881377321075E-5,NO
794,116,1.8024513338139872E-4,NO
795,48,3.6059425933939135E-5,NO
796,197,1.8024513338139872E-4,NO
797,123,6.009615384615385E-5,NO
798,90,1.8024513338139872E-4,NO
799,230,1.8024513338139872E-4,NO
800,235,6.009615384615385E-5,NO
801,132,3.6059425933939135E-5,NO
802,56,4.50734697557018E-5,NO
803,77,9.013881377321075E-5,NO
804,95,9.013881377321075E-5,NO
805,111,9.013881377321075E-5,NO
806,114,1.8024513338139872E-4,NO
807,41,6.009615384615385E-5,NO
808,175,9.013881377321075E-5,NO
809,65,3.004988280545706E-5,NO
810,33,3.004988280545706E-5,NO
811,167,6.009615384615385E-5,NO
812,30,6.009615384615385E-5,NO
813,600,1.8024513338139872E-4,NO
814,59,3.6059425933939135E-5,NO
815,303,1.8024513338139872E-4,NO
816,703,1.8024513338139872E-4,NO
817,1006,0.9998197548666187,YES
818,263,1.8024513338139872E-4,NO
819,95,9.013881377321075E-5,NO
820,302,1.8024513338139872E-4,NO
821,277,1.8024513338139872E-4,YES
822,641,1.8024513338139872E-4,NO
823,259,1.8024513338139872E-4,NO
824,54,6.009615384615385E-5,NO
825,208,1.8024513338139872E-4,NO
826,136,1.8024513338139872E-4,NO
827,53,3.004988280545706E-5,NO
828,38,0.05556445958128818,NO
829,205,1.8024513338139872E-4,NO
830,145,1.8024513338139872E-4,NO
831,52,9.013881377321075E-5,NO
832,50,3.6059425933939135E-5,NO
833,58,1.8024513338139872E-4,NO
834,198,1.8024513338139872E-4,NO
835,100,1.8024513338139872E-4,NO
836,332,0.9998197548666187,NO
837,226,1.8024513338139872E-4,YES
838,72,1.8024513338139872E-4,NO
839,50,3.6059425933939135E-5,NO
840,141,1.8024513338139872E-4,NO
841,173,1.8024513338139872E-4,NO
842,50,3.6059425933939135E-5,NO
843,848,1.8024513338139872E-4,NO
844,941,1.8024513338139872E-4,NO
845,110,1.8024513338139872E-4,NO
846,503,1.8024513338139872E-4,NO
847,44,9.013881377321075E-5,NO
848,1077,1.8024513338139872E-4,NO
849,132,3.6059425933939135E-5,NO
850,203,1.8024513338139872E-4,NO
851,385,0.9998197548666187,NO
852,951,1.8024513338139872E-4,NO
853,360,1.8024513338139872E-4,NO
854,159,6.009615384615385E-5,NO
855,97,9.013881377321075E-5,NO
856,282,0.9998197548666187,NO
857,48,3.6059425933939135E-5,NO
858,201,1.8024513338139872E-4,NO
859,856,1.8024513338139872E-4,NO
860,558,1.8024513338139872E-4,NO
861,345,1.8024513338139872E-4,NO
862,151,1.8024513338139872E-4,NO
863,40,2.0033656542992227E-5,NO
864,278,0.9998197548666187,NO
865,80,4.50734697557018E-5,NO
866,46,3.6059425933939135E-5,NO
867,137,1.8024513338139872E-4,NO
868,136,1.8024513338139872E-4,NO
869,1372,1.8024513338139872E-4,YES
870,793,1.8024513338139872E-4,YES
871,40,3.6059425933939135E-5,NO
872,40,3.6059425933939135E-5,NO
873,51,6.009615384615385E-5,NO
874,46,1.8024513338139872E-4,NO
875,38,1.8024513338139872E-4,NO
876,39,1.8024513338139872E-4,NO
877,40,3.6059425933939135E-5,NO
878,47,6.009615384615385E-5,NO
879,43,6.009615384615385E-5,NO
880,53,1.8024513338139872E-4,NO
881,40,3.6059425933939135E-5,NO
882,40,3.6059425933939135E-5,NO
883,46,1.8024513338139872E-4,NO
884,59,1.8024513338139872E-4,NO
885,60,1.8024513338139872E-4,NO
886,50,9.013881377321075E-5,NO
887,33,1.8024513338139872E-4,NO
888,47,6.009615384615385E-5,NO
889,75,9.013881377321075E-5,NO
890,145,1.8024513338139872E-4,NO
891,256,0.9998197548666187,NO
892,103,1.8024513338139872E-4,NO
893,59,1.8024513338139872E-4,NO
894,59,1.8024513338139872E-4,NO
895,47,6.009615384615385E-5,NO
896,38,1.8024513338139872E-4,NO
897,91,1.8024513338139872E-4,NO
898,39,9.013881377321075E-5,NO
899,32,1.8024513338139872E-4,NO
900,49,9.013881377321075E-5,NO
901,197,1.8024513338139872E-4,NO
902,81,1.8024513338139872E-4,NO
903,59,1.8024513338139872E-4,NO
904,38,1.8024513338139872E-4,NO
905,38,1.8024513338139872E-4,NO
906,45,0.33335336538461535,NO
907,52,9.013881377321075E-5,NO
908,38,1.8024513338139872E-4,NO
909,38,1.8024513338139872E-4,NO
910,55,1.8024513338139872E-4,NO
911,39,9.013881377321075E-5,NO
912,940,1.8024513338139872E-4,YES
913,702,1.8024513338139872E-4,YES
914,51,6.009615384615385E-5,NO
915,38,1.8024513338139872E-4,NO
916,48,9.013881377321075E-5,NO
917,200,1.8024513338139872E-4,NO
918,1647,1.8024513338139872E-4,YES
919,1496,1.8024513338139872E-4,NO
920,282,1.8024513338139872E-4,YES
921,116,1.8024513338139872E-4,NO
922,56,1.8024513338139872E-4,NO
923,63,1.8024513338139872E-4,NO
924,66,9.013881377321075E-5,NO
925,60,1.8024513338139872E-4,NO
926,42,3.6059425933939135E-5,NO
927,41,9.013881377321075E-5,NO
928,39,9.013881377321075E-5,NO
929,60,1.8024513338139872E-4,NO
930,41,9.013881377321075E-5,NO
931,39,9.013881377321075E-5,NO
932,40,3.6059425933939135E-5,NO
933,110,1.8024513338139872E-4,NO
934,335,1.8024513338139872E-4,NO
935,64,3.004988280545706E-5,NO
936,1130,0.9998197548666187,NO
937,110,1.8024513338139872E-4,NO
938,72,1.8024513338139872E-4,NO
939,117,1.8024513338139872E-4,NO
940,41,9.013881377321075E-5,NO
941,40,3.6059425933939135E-5,NO
942,40,3.6059425933939135E-5,NO
943,45,0.33335336538461535,NO
944,56,1.8024513338139872E-4,NO
945,38,1.8024513338139872E-4,NO
946,281,1.8024513338139872E-4,NO
947,256,1.8024513338139872E-4,NO
948,54,1.8024513338139872E-4,NO
949,86,1.8024513338139872E-4,NO
950,116,1.8024513338139872E-4,NO
951,39,9.013881377321075E-5,NO
952,307,1.8024513338139872E-4,YES
953,39,9.013881377321075E-5,NO
954,40,3.6059425933939135E-5,NO
955,39,9.013881377321075E-5,NO
956,39,1.8024513338139872E-4,NO
957,106,1.8024513338139872E-4,NO
958,82,9.013881377321075E-5,NO
959,110,1.8024513338139872E-4,NO
960,110,1.8024513338139872E-4,NO
961,823,0.9998197548666187,NO
962,81,1.8024513338139872E-4,NO
963,71,1.8024513338139872E-4,NO
964,104,1.8024513338139872E-4,NO
965,71,1.8024513338139872E-4,NO
966,200,0.9998197548666187,NO
967,197,1.8024513338139872E-4,NO
968,46,1.8024513338139872E-4,NO
969,110,1.8024513338139872E-4,NO
970,109,9.013881377321075E-5,NO
971,259,1.8024513338139872E-4,YES
972,112,6.009615384615385E-5,NO
973,334,1.8024513338139872E-4,YES
974,510,1.8024513338139872E-4,YES
975,556,1.8024513338139872E-4,YES
976,179,0.9998197548666187,NO
977,45,0.33335336538461535,NO
978,478,1.8024513338139872E-4,YES
979,49,9.013881377321075E-5,NO
980,51,6.009615384615385E-5,NO
981,53,1.8024513338139872E-4,NO
982,564,0.9998197548666187,YES
983,59,1.8024513338139872E-4,NO
984,58,1.8024513338139872E-4,NO
985,103,1.8024513338139872E-4,NO
986,39,9.013881377321075E-5,NO
987,60,1.8024513338139872E-4,NO
988,100,6.009615384615385E-5,NO
989,99,1.8024513338139872E-4,NO
990,156,1.8024513338139872E-4,NO
991,116,1.8024513338139872E-4,NO
992,40,3.6059425933939135E-5,NO
993,31,1.8024513338139872E-4,NO
994,1681,0.9998197548666187,YES
995,1448,0.9998197548666187,NO
996,387,0.9998197548666187,NO
997,73,9.013881377321075E-5,NO
998,664,1.8024513338139872E-4,NO
999,159,6.009615384615385E-5,NO
1000,287,0.9998197548666187,NO
