ID,SIZE,PREDICTED,ACTUAL
130,214,6.614230732909581E-6,NO
131,157,2.669192233112893E-4,NO
132,163,3.8743787867050037E-4,NO
133,177,3.981056203661805E-6,NO
134,982,1.8055522567841998E-4,YES
135,473,0.9999940632901537,NO
136,115,3.957779792306774E-6,NO
137,128,3.95061900270438E-6,NO
138,436,6.02263199164883E-6,NO
139,170,3.97205034882193E-6,NO
140,78,4.015119782236391E-6,NO
141,85,3.9899578296281666E-6,NO
142,1050,0.999999694453949,NO
143,397,0.0011745490074328443,NO
144,247,4.18319377685649E-6,NO
145,87,3.9899578296281666E-6,NO
146,46,4.1054295247284946E-6,NO
147,72,4.030014154190066E-6,NO
148,67,4.030014154190066E-6,NO
149,164,3.96454322878928E-6,NO
150,91,3.979661838854397E-6,NO
151,307,4.550611797747784E-6,NO
152,775,2.8091669793218768E-5,NO
153,1785,0.9999999999603584,YES
154,1259,0.0016120549088139127,NO
155,71,4.030014154190066E-6,NO
156,1143,4.835715993790648E-4,NO
157,142,3.950938387905931E-6,NO
158,167,3.97205034882193E-6,NO
159,63,4.0464726907383366E-6,NO
160,230,4.131800481294685E-6,NO
161,611,1.1456102462433793E-5,NO
162,138,3.949358674125148E-6,NO
163,37,4.128350391447022E-6,NO
164,163,3.96454322878928E-6,NO
165,2217,0.9996841804101452,NO
166,96,3.979661838854397E-6,NO
167,173,2.8198547358875074E-4,NO
168,136,3.949358674125148E-6,NO
169,69,4.030014154190066E-6,NO
170,104,3.963581851561119E-6,NO
171,269,4.3071399678090025E-6,NO
172,544,8.804949713662358E-6,NO
173,321,4.648639506890962E-6,NO
174,379,3.5140360304437515E-4,YES
175,89,3.9899578296281666E-6,NO
176,87,2.690380483756091E-4,YES
177,82,4.001772702302215E-6,NO
178,96,3.979661838854397E-6,NO
179,176,3.981056203661805E-6,NO
180,81,4.001772702302215E-6,NO
181,61,4.0464726907383366E-6,NO
182,77,0.0017353579424270807,NO
183,51,4.084158881672397E-6,NO
184,62,4.0464726907383366E-6,NO
185,83,4.001772702302215E-6,NO
186,66,4.030014154190066E-6,NO
187,127,3.95061900270438E-6,NO
188,51,4.084158881672397E-6,NO
189,270,2.895242290903463E-4,NO
190,133,3.949252252090148E-6,NO
191,183,3.9915709179749174E-6,NO
192,1584,0.07392607987123383,NO
193,172,3.97205034882193E-6,NO
194,95,3.979661838854397E-6,NO
195,103,3.9708731389695445E-6,NO
196,68,4.030014154190066E-6,NO
197,137,3.949358674125148E-6,NO
198,250,4.211485097602523E-6,NO
199,405,5.626778034909859E-6,YES
200,246,4.18319377685649E-6,NO
201,315,4.59850687741853E-6,NO
202,260,4.241549410406884E-6,YES
203,87,3.9899578296281666E-6,NO
204,98,3.9708731389695445E-6,NO
205,163,3.96454322878928E-6,NO
206,99,3.9708731389695445E-6,NO
207,152,3.953993161544093E-6,NO
208,231,4.131800481294685E-6,NO
209,422,5.817000531261983E-6,NO
210,219,1.0184345627925088E-5,NO
211,176,3.981056203661805E-6,NO
212,107,3.963581851561119E-6,YES
213,96,3.979661838854397E-6,YES
214,113,3.957779792306774E-6,NO
215,83,4.001772702302215E-6,YES
216,262,6.85753285434505E-6,NO
217,41,4.1054295247284946E-6,NO
218,89,3.9899578296281666E-6,NO
219,58,4.064514084130559E-6,NO
220,54,4.064514084130559E-6,NO
221,55,4.064514084130559E-6,NO
222,75,4.015119782236391E-6,YES
223,49,4.084158881672397E-6,NO
224,84,4.001772702302215E-6,NO
225,403,5.537109184500061E-6,NO
226,87,3.9899578296281666E-6,NO
227,97,3.979661838854397E-6,NO
228,96,3.979661838854397E-6,NO
229,951,0.039467813243933045,YES
230,290,4.419778368377726E-6,NO
231,170,3.97205034882193E-6,NO
232,170,3.97205034882193E-6,NO
233,375,5.211899865195872E-6,NO
234,218,4.087131472710908E-6,NO
235,349,7.66280288899556E-6,NO
236,270,4.3071399678090025E-6,NO
237,330,4.755868689008615E-6,NO
238,668,0.007945424140767527,YES
239,259,4.241549410406884E-6,NO
240,169,3.97205034882193E-6,NO
241,77,4.015119782236391E-6,NO
242,57,4.064514084130559E-6,NO
243,59,4.064514084130559E-6,NO
244,124,3.95061900270438E-6,NO
245,133,3.949252252090148E-6,NO
246,154,3.958526415464702E-6,NO
247,96,3.979661838854397E-6,NO
248,749,2.33094685340003E-5,NO
249,308,4.550611797747784E-6,NO
250,188,4.003606331967083E-6,NO
251,313,0.013237344506588401,NO
252,110,3.957779792306774E-6,NO
253,151,3.953993161544093E-6,NO
254,106,3.963581851561119E-6,NO
255,741,2.2480668000753574E-5,NO
256,85,3.9899578296281666E-6,NO
257,194,4.017176023606246E-6,NO
258,187,4.003606331967083E-6,NO
259,80,4.001772702302215E-6,NO
260,85,3.9899578296281666E-6,NO
261,45,4.1054295247284946E-6,NO
262,263,4.273421882012822E-6,NO
263,42,4.1054295247284946E-6,NO
264,942,2.116837148593809E-4,YES
265,468,6.744277180370423E-6,NO
266,65,4.0464726907383366E-6,NO
267,81,4.001772702302215E-6,NO
268,1527,0.03602869929813197,NO
269,235,4.131800481294685E-6,NO
270,209,4.048981397090282E-6,NO
271,198,9.362567230925763E-6,NO
272,721,0.0013831805502533385,NO
273,499,7.487680423348393E-6,NO
274,124,1.0,NO
275,605,1.1139790205031403E-5,NO
276,446,6.244841970914975E-6,NO
277,125,3.95061900270438E-6,YES
278,888,6.17791344490668E-4,YES
279,155,3.958526415464702E-6,NO
280,80,4.001772702302215E-6,NO
281,45,4.1054295247284946E-6,NO
282,38,4.128350391447022E-6,NO
283,831,0.037158934624166265,YES
284,4539,1.0,YES
285,615,1.1785791080563372E-5,YES
286,103,2.770554266526239E-4,YES
287,174,3.981056203661805E-6,NO
288,61,4.0464726907383366E-6,NO
289,162,3.96454322878928E-6,NO
290,211,4.067253170440398E-6,NO
291,300,4.504895416341925E-6,NO
292,295,0.9999984843954092,NO
293,118,3.953460455662737E-6,NO
294,115,3.957779792306774E-6,NO
295,192,4.017176023606246E-6,NO
296,406,5.626778034909859E-6,NO
297,42,4.1054295247284946E-6,NO
298,80,4.001772702302215E-6,NO
299,980,1.1564654632226669E-4,NO
300,557,9.278181412587536E-5,NO
301,265,6.85753285434505E-6,NO
302,1123,0.9999999630174973,YES
303,127,3.95061900270438E-6,NO
304,551,0.03516721268524986,YES
305,438,9.844020033453016E-6,NO
306,38,4.128350391447022E-6,NO
307,607,1.1883044652582344E-4,NO
308,512,1.2395326391006955E-5,YES
309,523,8.00825938680941E-6,NO
310,963,0.006720998879982916,NO
311,74,4.015119782236391E-6,NO
312,257,4.241549410406884E-6,NO
313,714,0.0015397128557889472,YES
314,155,0.02071846123170435,NO
315,120,2.965106826677131E-4,NO
316,46,4.1054295247284946E-6,NO
317,63,4.0464726907383366E-6,NO
318,241,0.9999854279686472,YES
319,191,4.003606331967083E-6,NO
320,723,2.021210303131705E-5,NO
321,153,3.953993161544093E-6,NO
322,3125,1.0,YES
323,36,4.128350391447022E-6,NO
324,312,0.0019117490939232584,NO
325,65,4.0464726907383366E-6,NO
326,148,3.953993161544093E-6,NO
327,520,8.00825938680941E-6,NO
328,112,3.957779792306774E-6,NO
329,90,3.9899578296281666E-6,NO
330,91,3.979661838854397E-6,NO
331,88,3.9899578296281666E-6,NO
332,87,3.9899578296281666E-6,NO
333,83,6.60586971855211E-6,NO
334,92,3.979661838854397E-6,NO
335,253,9.886617037233257E-6,YES
336,121,3.953460455662737E-6,NO
337,272,6.923944644805639E-6,YES
338,160,3.958526415464702E-6,NO
339,202,6.48398312322619E-6,NO
340,74,4.015119782236391E-6,NO
341,48,4.084158881672397E-6,NO
342,1513,0.07140419635024199,NO
343,1447,0.23312724304001853,YES
344,43,4.1054295247284946E-6,NO
345,143,3.950938387905931E-6,NO
346,66,4.030014154190066E-6,NO
347,95,3.979661838854397E-6,NO
348,140,3.949358674125148E-6,NO
349,49,4.084158881672397E-6,NO
350,455,6.4849178823714475E-6,NO
351,322,4.648639506890962E-6,YES
352,58,4.064514084130559E-6,NO
353,153,3.953993161544093E-6,NO
354,140,3.949358674125148E-6,NO
355,267,4.3071399678090025E-6,NO
356,77,4.015119782236391E-6,NO
357,90,3.9899578296281666E-6,NO
358,35,4.128350391447022E-6,NO
359,255,4.241549410406884E-6,NO
360,209,4.048981397090282E-6,NO
361,248,4.211485097602523E-6,NO
362,743,5.464173062226516E-5,NO
363,348,4.87283546301257E-6,NO
364,219,4.087131472710908E-6,NO
365,65,4.0464726907383366E-6,NO
366,33,4.152947843320851E-6,NO
367,138,3.949358674125148E-6,NO
368,670,0.9999999878813534,NO
369,469,6.744277180370423E-6,NO
370,67,4.030014154190066E-6,NO
371,52,4.084158881672397E-6,NO
372,33,4.152947843320851E-6,NO
373,108,3.963581851561119E-6,NO
374,314,4.59850687741853E-6,YES
375,94,3.979661838854397E-6,NO
376,79,4.001772702302215E-6,NO
377,91,3.979661838854397E-6,NO
378,206,6.563991875536287E-6,YES
379,61,4.0464726907383366E-6,NO
380,398,5.450901913459059E-6,NO
381,74,4.015119782236391E-6,NO
382,82,4.001772702302215E-6,NO
383,1483,0.020712621266129883,NO
384,31,4.152947843320851E-6,NO
385,152,3.953993161544093E-6,NO
386,620,1.2129490504532689E-5,NO
387,28,4.179250275709486E-6,NO
388,141,3.949358674125148E-6,NO
389,536,8.390900236140332E-6,NO
390,75,4.015119782236391E-6,NO
391,27,4.179250275709486E-6,NO
392,75,4.015119782236391E-6,NO
393,123,3.95061900270438E-6,NO
394,302,4.504895416341925E-6,NO
395,28,4.179250275709486E-6,NO
396,228,6.532920078587656E-6,NO
397,1077,2.7074548468254434E-4,NO
398,4534,1.0,YES
399,119,3.953460455662737E-6,YES
400,288,4.419778368377726E-6,NO
401,272,4.3071399678090025E-6,NO
402,94,3.979661838854397E-6,NO
403,237,4.156642501553792E-6,NO
404,387,5.3680385134258165E-6,YES
405,733,2.168942373744991E-5,NO
406,31,7.953991692036662E-6,NO
407,31,4.152947843320851E-6,NO
408,286,4.419778368377726E-6,NO
409,108,3.963581851561119E-6,NO
410,70,4.030014154190066E-6,NO
411,73,4.015119782236391E-6,NO
412,37,4.128350391447022E-6,NO
413,100,3.9708731389695445E-6,NO
414,36,4.128350391447022E-6,NO
415,56,4.064514084130559E-6,NO
416,53,4.084158881672397E-6,NO
417,35,4.128350391447022E-6,NO
418,53,4.084158881672397E-6,NO
419,38,4.128350391447022E-6,NO
420,38,4.128350391447022E-6,NO
421,37,4.128350391447022E-6,NO
422,48,4.084158881672397E-6,NO
423,73,4.015119782236391E-6,NO
424,42,4.1054295247284946E-6,NO
425,43,4.1054295247284946E-6,NO
426,284,4.380274691553137E-6,NO
427,42,4.1054295247284946E-6,NO
428,217,4.087131472710908E-6,NO
429,648,1.365832834169383E-5,NO
430,31,4.152947843320851E-6,NO
431,38,4.128350391447022E-6,NO
432,107,3.963581851561119E-6,NO
433,160,3.958526415464702E-6,NO
434,37,4.128350391447022E-6,NO
435,43,4.1054295247284946E-6,NO
436,37,4.128350391447022E-6,NO
437,33,4.152947843320851E-6,NO
438,33,4.152947843320851E-6,NO
439,198,4.0322953341575885E-6,NO
440,253,4.211485097602523E-6,NO
441,60,4.0464726907383366E-6,NO
442,62,4.0464726907383366E-6,NO
443,65,4.0464726907383366E-6,NO
444,38,4.128350391447022E-6,NO
445,948,9.040240270153418E-5,NO
446,156,3.958526415464702E-6,NO
447,129,3.949252252090148E-6,NO
448,32,4.152947843320851E-6,NO
449,42,4.1054295247284946E-6,NO
450,827,7.159728009117082E-5,NO
451,112,3.957779792306774E-6,NO
452,82,4.001772702302215E-6,NO
453,421,3.9479708670725895E-4,NO
454,172,3.97205034882193E-6,NO
455,190,0.002773152325505,NO
456,338,4.813099201944252E-6,NO
457,512,1.9040478948792485E-5,YES
458,38,4.128350391447022E-6,NO
459,46,4.1054295247284946E-6,NO
460,163,3.96454322878928E-6,NO
461,718,1.952253424300674E-5,NO
462,121,3.953460455662737E-6,NO
463,4755,1.0,NO
464,78,4.015119782236391E-6,NO
465,45,4.1054295247284946E-6,NO
466,1387,0.010729738488727325,NO
467,212,4.067253170440398E-6,NO
468,185,3.9915709179749174E-6,NO
469,481,7.024480991551283E-6,NO
470,650,1.4082871664619746E-5,NO
471,437,6.131587101498057E-6,NO
472,134,3.949252252090148E-6,NO
473,202,4.0322953341575885E-6,NO
474,835,4.024036662135449E-5,NO
475,50,4.084158881672397E-6,NO
476,197,4.017176023606246E-6,NO
477,949,9.040240270153418E-5,YES
478,596,1.0836252257007855E-5,NO
479,85,3.9899578296281666E-6,NO
480,83,4.001772702302215E-6,NO
481,73,4.015119782236391E-6,NO
482,89,3.9899578296281666E-6,NO
483,76,4.015119782236391E-6,NO
484,743,2.2480668000753574E-5,NO
485,91,3.979661838854397E-6,NO
486,353,4.935153415020257E-6,NO
487,363,5.067857654196731E-6,YES
488,748,2.33094685340003E-5,YES
489,903,6.504964293412268E-5,NO
490,41,4.1054295247284946E-6,NO
491,43,4.1054295247284946E-6,NO
492,82,4.001772702302215E-6,NO
493,65,4.0464726907383366E-6,NO
494,409,5.626778034909859E-6,NO
495,214,4.067253170440398E-6,NO
496,43,4.1054295247284946E-6,NO
497,111,3.957779792306774E-6,NO
498,309,7.315336804083141E-6,NO
499,262,4.273421882012822E-6,NO
500,41,4.1054295247284946E-6,NO
501,739,2.2480668000753574E-5,NO
502,55,4.064514084130559E-6,NO
503,128,3.95061900270438E-6,NO
504,501,7.487680423348393E-6,NO
505,110,3.957779792306774E-6,NO
506,107,3.963581851561119E-6,NO
507,313,4.59850687741853E-6,NO
508,42,4.1054295247284946E-6,NO
509,495,7.327249375017838E-6,NO
510,84,4.001772702302215E-6,NO
511,39,4.128350391447022E-6,NO
512,94,3.979661838854397E-6,NO
513,93,3.979661838854397E-6,NO
514,91,3.979661838854397E-6,NO
515,38,4.128350391447022E-6,NO
516,94,3.979661838854397E-6,NO
517,93,3.979661838854397E-6,NO
518,93,3.979661838854397E-6,NO
519,79,4.001772702302215E-6,NO
520,68,4.030014154190066E-6,NO
521,62,4.0464726907383366E-6,NO
522,121,3.953460455662737E-6,NO
523,192,4.017176023606246E-6,NO
524,284,4.380274691553137E-6,NO
525,57,4.064514084130559E-6,NO
526,31,4.152947843320851E-6,NO
527,2162,0.9999875136972084,NO
528,70,4.030014154190066E-6,NO
529,51,4.084158881672397E-6,NO
530,80,4.001772702302215E-6,NO
531,43,4.1054295247284946E-6,NO
532,357,5.000132865142174E-6,NO
533,245,4.18319377685649E-6,NO
534,246,4.18319377685649E-6,NO
535,39,4.128350391447022E-6,NO
536,73,4.015119782236391E-6,NO
537,856,4.566726999688168E-5,YES
538,3258,1.0,YES
539,461,1.0951079642365872E-5,NO
540,426,5.917819672494173E-6,NO
541,325,0.2991025729167841,NO
542,62,4.0464726907383366E-6,NO
543,73,4.015119782236391E-6,NO
544,40,4.128350391447022E-6,NO
545,67,4.030014154190066E-6,NO
546,138,3.949358674125148E-6,NO
547,39,4.128350391447022E-6,NO
548,66,6.478452018748835E-6,NO
549,66,6.478452018748835E-6,NO
550,66,2.141897321026809E-5,NO
551,66,2.141897321026809E-5,NO
552,389,1.251757531561012E-5,YES
553,140,3.949358674125148E-6,NO
554,70,4.030014154190066E-6,NO
555,516,7.827911010902676E-6,YES
556,42,4.1054295247284946E-6,NO
557,41,4.1054295247284946E-6,NO
558,97,3.979661838854397E-6,NO
559,72,4.030014154190066E-6,NO
560,93,3.979661838854397E-6,NO
561,58,4.064514084130559E-6,NO
562,70,4.030014154190066E-6,NO
563,58,4.064514084130559E-6,NO
564,83,4.001772702302215E-6,NO
565,33,4.152947843320851E-6,NO
566,65,4.0464726907383366E-6,NO
567,46,4.1054295247284946E-6,NO
568,46,4.1054295247284946E-6,NO
569,79,4.001772702302215E-6,NO
570,92,3.979661838854397E-6,NO
571,84,4.001772702302215E-6,NO
572,199,4.0322953341575885E-6,NO
573,76,4.015119782236391E-6,NO
574,85,3.9899578296281666E-6,NO
575,71,4.030014154190066E-6,NO
576,32,4.152947843320851E-6,NO
577,85,3.9899578296281666E-6,NO
578,45,4.1054295247284946E-6,NO
579,45,4.1054295247284946E-6,NO
580,52,4.084158881672397E-6,NO
581,44,4.1054295247284946E-6,NO
582,71,4.030014154190066E-6,NO
583,41,4.1054295247284946E-6,NO
584,41,4.1054295247284946E-6,NO
585,40,4.128350391447022E-6,NO
586,82,4.001772702302215E-6,NO
587,36,4.128350391447022E-6,NO
588,410,5.626778034909859E-6,NO
589,64,4.0464726907383366E-6,NO
590,49,4.084158881672397E-6,NO
591,92,3.979661838854397E-6,NO
592,89,3.9899578296281666E-6,NO
593,60,4.0464726907383366E-6,NO
594,57,4.064514084130559E-6,NO
595,41,4.1054295247284946E-6,NO
596,41,4.1054295247284946E-6,NO
597,728,2.093383405005839E-5,NO
598,71,4.030014154190066E-6,NO
599,69,4.030014154190066E-6,NO
600,75,4.015119782236391E-6,NO
601,41,4.1054295247284946E-6,NO
602,41,4.1054295247284946E-6,NO
603,72,4.030014154190066E-6,NO
604,50,4.084158881672397E-6,NO
605,79,4.001772702302215E-6,NO
606,71,4.030014154190066E-6,NO
607,53,4.084158881672397E-6,NO
608,53,4.084158881672397E-6,NO
609,41,4.1054295247284946E-6,NO
610,41,4.1054295247284946E-6,NO
611,40,4.128350391447022E-6,NO
612,57,4.064514084130559E-6,NO
613,42,4.1054295247284946E-6,NO
614,62,4.0464726907383366E-6,NO
615,68,4.030014154190066E-6,NO
616,39,4.128350391447022E-6,NO
617,70,4.030014154190066E-6,NO
618,129,3.949252252090148E-6,NO
619,62,4.0464726907383366E-6,NO
620,49,4.084158881672397E-6,NO
621,43,4.1054295247284946E-6,NO
622,41,4.1054295247284946E-6,NO
623,62,4.0464726907383366E-6,NO
624,66,4.030014154190066E-6,NO
625,63,4.0464726907383366E-6,NO
626,39,4.128350391447022E-6,NO
627,70,4.030014154190066E-6,NO
628,41,4.1054295247284946E-6,NO
629,65,4.0464726907383366E-6,NO
630,42,4.1054295247284946E-6,NO
631,57,4.064514084130559E-6,NO
632,58,4.064514084130559E-6,NO
633,81,4.001772702302215E-6,NO
634,69,4.030014154190066E-6,NO
635,68,4.030014154190066E-6,NO
636,121,3.953460455662737E-6,NO
637,60,4.0464726907383366E-6,NO
638,76,4.015119782236391E-6,NO
639,56,4.064514084130559E-6,NO
640,70,4.030014154190066E-6,NO
641,1774,0.6897908883966681,NO
642,79,4.001772702302215E-6,NO
643,173,3.981056203661805E-6,NO
644,34,4.152947843320851E-6,NO
645,878,5.434124765679842E-5,NO
646,391,5.3680385134258165E-6,NO
647,120,3.953460455662737E-6,NO
648,2378,0.9999999999999998,YES
649,129,3.949252252090148E-6,NO
650,466,6.612093075361708E-6,NO
651,388,5.3680385134258165E-6,NO
652,2121,0.9980674547542083,NO
653,84,4.001772702302215E-6,NO
654,117,3.953460455662737E-6,NO
655,100,3.9708731389695445E-6,NO
656,74,4.015119782236391E-6,NO
657,245,4.18319377685649E-6,NO
658,437,6.131587101498057E-6,NO
659,257,4.241549410406884E-6,NO
660,32,4.152947843320851E-6,NO
661,92,3.979661838854397E-6,NO
662,153,3.953993161544093E-6,NO
663,62,4.0464726907383366E-6,NO
664,39,4.128350391447022E-6,NO
665,1986,0.9767898367921845,YES
666,351,4.935153415020257E-6,NO
667,130,3.949252252090148E-6,NO
668,140,3.949358674125148E-6,NO
669,52,4.084158881672397E-6,NO
670,280,4.380274691553137E-6,NO
671,277,4.342743485131355E-6,NO
672,371,5.138415835696008E-6,YES
673,92,3.979661838854397E-6,NO
674,305,4.550611797747784E-6,NO
675,460,6.4849178823714475E-6,NO
676,157,6.294234867256281E-6,NO
677,125,3.95061900270438E-6,NO
678,122,3.953460455662737E-6,NO
679,123,3.95061900270438E-6,NO
680,235,4.131800481294685E-6,NO
681,427,5.917819672494173E-6,NO
682,527,8.195818975679137E-6,NO
683,614,0.004955525176200759,YES
684,107,3.963581851561119E-6,NO
685,74,4.015119782236391E-6,YES
686,75,4.015119782236391E-6,YES
687,67,4.030014154190066E-6,NO
688,642,1.3526310502889774E-4,NO
689,43,4.1054295247284946E-6,NO
690,89,3.9899578296281666E-6,NO
691,67,4.030014154190066E-6,NO
692,45,4.1054295247284946E-6,NO
693,68,4.030014154190066E-6,NO
694,41,4.1054295247284946E-6,NO
695,126,3.95061900270438E-6,NO
696,74,4.015119782236391E-6,NO
697,69,4.030014154190066E-6,NO
698,82,4.001772702302215E-6,NO
699,268,6.687689980266348E-6,NO
700,68,4.030014154190066E-6,NO
701,57,4.064514084130559E-6,NO
702,92,3.979661838854397E-6,NO
703,156,3.958526415464702E-6,NO
704,326,7.5339142729209E-6,NO
705,69,4.030014154190066E-6,NO
706,64,4.0464726907383366E-6,NO
707,45,4.1054295247284946E-6,NO
708,30,4.152947843320851E-6,NO
709,88,3.9899578296281666E-6,NO
710,65,4.0464726907383366E-6,NO
711,62,4.0464726907383366E-6,NO
712,132,3.949252252090148E-6,NO
713,54,4.064514084130559E-6,NO
714,52,4.084158881672397E-6,NO
715,45,4.1054295247284946E-6,NO
716,40,4.128350391447022E-6,NO
717,45,4.1054295247284946E-6,NO
718,42,4.1054295247284946E-6,NO
719,65,4.0464726907383366E-6,NO
720,54,4.064514084130559E-6,NO
721,201,4.0322953341575885E-6,NO
722,148,6.344948848290468E-6,NO
723,61,4.0464726907383366E-6,NO
724,88,3.9899578296281666E-6,NO
725,61,4.0464726907383366E-6,NO
726,35,4.128350391447022E-6,NO
727,34,4.152947843320851E-6,NO
728,42,4.1054295247284946E-6,NO
729,475,6.881669933927802E-6,YES
730,34,4.152947843320851E-6,NO
731,116,3.957779792306774E-6,NO
732,1662,0.20126176862828388,NO
733,47,4.1054295247284946E-6,NO
734,285,4.380274691553137E-6,NO
735,94,3.979661838854397E-6,NO
736,36,4.128350391447022E-6,NO
737,209,4.048981397090282E-6,NO
738,67,4.030014154190066E-6,NO
739,61,6.3506060910023115E-6,NO
740,115,3.957779792306774E-6,NO
741,59,4.064514084130559E-6,NO
742,54,4.064514084130559E-6,NO
743,65,4.0464726907383366E-6,NO
744,201,4.0322953341575885E-6,NO
745,89,3.9899578296281666E-6,NO
746,71,4.030014154190066E-6,NO
747,55,4.064514084130559E-6,NO
748,45,4.1054295247284946E-6,NO
749,255,4.241549410406884E-6,NO
750,1006,0.009473188419076564,YES
751,55,4.064514084130559E-6,NO
752,721,3.270808316910203E-5,YES
753,75,4.015119782236391E-6,NO
754,74,4.015119782236391E-6,NO
755,41,4.1054295247284946E-6,NO
756,75,4.015119782236391E-6,NO
757,87,3.9899578296281666E-6,NO
758,138,3.949358674125148E-6,NO
759,212,4.067253170440398E-6,NO
760,150,3.953993161544093E-6,NO
761,160,3.958526415464702E-6,NO
762,473,6.744277180370423E-6,YES
763,144,3.950938387905931E-6,NO
764,69,4.030014154190066E-6,NO
765,496,5.561708563733205E-4,NO
766,32,4.152947843320851E-6,NO
767,145,3.950938387905931E-6,NO
768,358,5.000132865142174E-6,NO
769,222,4.087131472710908E-6,NO
