ID,SIZE,PREDICTED,ACTUAL
122,282,5.573216553503555E-6,NO
123,118,5.067002445845505E-6,NO
124,68,8.07611643095328E-6,NO
125,207,5.178150961723488E-6,NO
126,152,7.624515478799666E-6,NO
127,54,5.228464702641523E-6,NO
128,57,8.154158264774272E-6,YES
129,57,8.154158264774272E-6,YES
130,214,7.93138965869922E-6,NO
131,157,2.6695574314308335E-4,NO
132,163,3.6305755250253576E-4,NO
133,177,5.092374539348254E-6,NO
134,982,2.0491145704331685E-4,YES
135,473,0.9999769968708427,NO
136,115,5.073371802472639E-6,NO
137,128,5.062756414545126E-6,NO
138,436,7.65307105333129E-6,NO
139,170,5.081757663055479E-6,NO
140,78,5.137442899341397E-6,NO
141,85,5.120282860877175E-6,NO
142,1050,0.9999986363979495,NO
143,397,0.0013063488215358137,NO
144,247,5.356354362038304E-6,NO
145,87,5.120282860877175E-6,NO
146,46,5.256960480721516E-6,NO
147,72,5.156815075908755E-6,NO
148,67,5.178423957466608E-6,NO
149,164,5.073282648361508E-6,NO
150,91,5.105313249962909E-6,NO
151,307,5.796450437226223E-6,NO
152,775,3.26941857460015E-5,NO
153,1785,0.9999999997765999,YES
154,1259,0.0016558734951811393,NO
155,71,5.156815075908755E-6,NO
156,1143,5.395498361468701E-4,NO
157,142,5.060615676732392E-6,NO
158,167,5.081757663055479E-6,NO
159,63,5.202297019164635E-6,NO
160,230,5.2566041656801E-6,NO
161,611,1.4293602798720492E-5,NO
162,138,5.060628381138653E-6,NO
163,37,5.321085802958887E-6,NO
164,163,5.073282648361508E-6,NO
165,2217,0.999543710454709,NO
166,96,5.105313249962909E-6,NO
167,173,2.704590905010937E-4,NO
168,136,5.060628381138653E-6,NO
169,69,5.178423957466608E-6,NO
170,104,5.092515166594374E-6,NO
171,269,5.4785645819065934E-6,NO
172,544,1.0871110815490071E-5,NO
173,321,5.9262395398851025E-6,NO
174,379,3.4686358651809694E-4,YES
175,89,5.120282860877175E-6,NO
176,87,2.6976547173366417E-4,YES
177,82,5.137442899341397E-6,NO
178,96,5.105313249962909E-6,NO
179,176,5.092374539348254E-6,NO
180,81,5.137442899341397E-6,NO
181,61,5.202297019164635E-6,NO
182,77,0.001480126010423587,NO
183,51,5.228464702641523E-6,NO
184,62,5.202297019164635E-6,NO
185,83,5.137442899341397E-6,NO
186,66,5.178423957466608E-6,NO
187,127,5.062756414545126E-6,NO
188,51,5.228464702641523E-6,NO
189,270,2.8400667518170883E-4,NO
190,133,5.060628381138653E-6,NO
191,183,5.105146636876328E-6,NO
192,1584,0.07040325059429618,NO
193,172,5.092374539348254E-6,NO
194,95,5.105313249962909E-6,NO
195,103,5.092515166594374E-6,NO
196,68,5.178423957466608E-6,NO
197,137,5.060628381138653E-6,NO
198,250,5.356354362038304E-6,NO
199,405,7.010148552714449E-6,YES
200,246,5.356354362038304E-6,NO
201,315,5.8597611857726485E-6,NO
202,260,5.4352492156096795E-6,YES
203,87,5.120282860877175E-6,NO
204,98,5.092515166594374E-6,NO
205,163,5.073282648361508E-6,NO
206,99,5.092515166594374E-6,NO
207,152,5.0669388441263185E-6,NO
208,231,5.2566041656801E-6,NO
209,422,7.37985541692051E-6,NO
210,219,1.1940882991959983E-5,NO
211,176,5.092374539348254E-6,NO
212,107,5.081872481543628E-6,YES
213,96,5.105313249962909E-6,YES
214,113,5.073371802472639E-6,NO
215,83,5.137442899341397E-6,YES
216,262,8.482339188141605E-6,NO
217,41,5.287820928776217E-6,NO
218,89,5.120282860877175E-6,NO
219,58,5.202297019164635E-6,NO
220,54,5.228464702641523E-6,NO
221,55,5.228464702641523E-6,NO
222,75,5.156815075908755E-6,YES
223,49,5.256960480721516E-6,NO
224,84,5.137442899341397E-6,NO
225,403,7.010148552714449E-6,NO
226,87,5.120282860877175E-6,NO
227,97,5.105313249962909E-6,NO
228,96,5.105313249962909E-6,NO
229,951,0.029333716134118774,YES
230,290,5.6246788102189535E-6,NO
231,170,5.081757663055479E-6,NO
232,170,5.081757663055479E-6,NO
233,375,6.584264966091243E-6,NO
234,218,5.201996646187869E-6,NO
235,349,9.480885177175425E-6,NO
236,270,5.4785645819065934E-6,NO
237,330,5.9959773256667255E-6,NO
238,668,0.006200982240440484,YES
239,259,5.394530263758488E-6,NO
240,169,5.081757663055479E-6,NO
241,77,5.156815075908755E-6,NO
242,57,5.228464702641523E-6,NO
243,59,5.202297019164635E-6,NO
244,124,5.067002445845505E-6,NO
245,133,5.060628381138653E-6,NO
246,154,5.0669388441263185E-6,NO
247,96,5.105313249962909E-6,NO
248,749,2.801065301725148E-5,NO
249,308,5.796450437226223E-6,NO
250,188,5.120090051798367E-6,NO
251,313,0.009182019640254184,NO
252,110,5.081872481543628E-6,NO
253,151,5.062718285396019E-6,NO
254,106,5.081872481543628E-6,NO
255,741,2.697677889158393E-5,NO
256,85,5.120282860877175E-6,NO
257,194,5.1372236506042265E-6,NO
258,187,5.120090051798367E-6,NO
259,80,5.137442899341397E-6,NO
260,85,5.120282860877175E-6,NO
261,45,5.256960480721516E-6,NO
262,263,5.4352492156096795E-6,NO
263,42,5.287820928776217E-6,NO
264,942,2.277924330427828E-4,YES
265,468,8.271598689297264E-6,NO
266,65,5.178423957466608E-6,NO
267,81,5.137442899341397E-6,NO
268,1527,0.03611535378153786,NO
269,235,5.287435974350983E-6,NO
270,209,5.178150961723488E-6,NO
271,198,1.0844707117493504E-5,NO
272,721,0.0012395250353902018,NO
273,499,9.201639097852753E-6,NO
274,124,1.0,NO
275,605,1.3881558480982598E-5,NO
276,446,7.798335804326536E-6,NO
277,125,5.062756414545126E-6,YES
278,888,5.663206028528231E-4,YES
279,155,5.0669388441263185E-6,NO
280,80,5.137442899341397E-6,NO
281,45,5.256960480721516E-6,NO
282,38,5.287820928776217E-6,NO
283,831,0.02603459895465064,YES
284,4539,1.0,YES
285,615,1.4293602798720492E-5,YES
286,103,2.745079481826579E-4,YES
287,174,5.092374539348254E-6,NO
288,61,5.202297019164635E-6,NO
289,162,5.073282648361508E-6,NO
290,211,5.178150961723488E-6,NO
291,300,5.73622042965644E-6,NO
292,295,0.9999927297680818,NO
293,118,5.067002445845505E-6,NO
294,115,5.073371802472639E-6,NO
295,192,5.120090051798367E-6,NO
296,406,7.010148552714449E-6,NO
297,42,5.287820928776217E-6,NO
298,80,5.137442899341397E-6,NO
299,980,1.2900657052249213E-4,NO
300,557,9.18180619052716E-5,NO
301,265,8.482498171929477E-6,NO
302,1123,0.9999998066846008,YES
303,127,5.062756414545126E-6,NO
304,551,0.1170686978321973,YES
305,438,1.1955977711030985E-5,NO
306,38,5.287820928776217E-6,NO
307,607,1.1384335165811441E-4,NO
308,512,1.4586623625211049E-5,YES
309,523,1.0096077095664523E-5,NO
310,963,0.006079841795803123,NO
311,74,5.156815075908755E-6,NO
312,257,5.394530263758488E-6,NO
313,714,0.0014022592342761199,YES
314,155,0.02333167808935709,NO
315,120,2.936404283513205E-4,NO
316,46,5.256960480721516E-6,NO
317,63,5.202297019164635E-6,NO
318,241,0.9999435874297049,YES
319,191,5.120090051798367E-6,NO
320,723,2.415903170246769E-5,NO
321,153,5.0669388441263185E-6,NO
322,3125,1.0,YES
323,36,5.321085802958887E-6,NO
324,312,0.0015841847752758604,NO
325,65,5.178423957466608E-6,NO
326,148,5.062718285396019E-6,NO
327,520,9.85844809049382E-6,NO
328,112,5.073371802472639E-6,NO
329,90,5.120282860877175E-6,NO
330,91,5.105313249962909E-6,NO
331,88,5.120282860877175E-6,NO
332,87,5.120282860877175E-6,NO
333,83,7.897003495955362E-6,NO
334,92,5.105313249962909E-6,NO
335,253,1.1471125911883798E-5,YES
336,121,5.067002445845505E-6,NO
337,272,8.56937732384007E-6,YES
338,160,5.073282648361508E-6,NO
339,202,7.940576502138655E-6,NO
340,74,5.156815075908755E-6,NO
341,48,5.256960480721516E-6,NO
342,1513,0.06442203395964806,NO
343,1447,0.1811922724271454,YES
344,43,5.287820928776217E-6,NO
345,143,5.060615676732392E-6,NO
346,66,5.178423957466608E-6,NO
347,95,5.105313249962909E-6,NO
348,140,5.060615676732392E-6,NO
349,49,5.256960480721516E-6,NO
350,455,8.10734748803876E-6,NO
351,322,5.9262395398851025E-6,YES
352,58,5.202297019164635E-6,NO
353,153,5.0669388441263185E-6,NO
354,140,5.060615676732392E-6,NO
355,267,5.4785645819065934E-6,NO
356,77,5.156815075908755E-6,NO
357,90,5.120282860877175E-6,NO
358,35,5.321085802958887E-6,NO
359,255,5.394530263758488E-6,NO
360,209,5.178150961723488E-6,NO
361,248,5.356354362038304E-6,NO
362,743,6.146853595150722E-5,NO
363,348,6.225744475521484E-6,NO
364,219,5.201996646187869E-6,NO
365,65,5.178423957466608E-6,NO
366,33,5.321085802958887E-6,NO
367,138,5.060628381138653E-6,NO
368,670,0.9999999999980069,NO
369,469,8.442705050272385E-6,NO
370,67,5.178423957466608E-6,NO
371,52,5.228464702641523E-6,NO
372,33,5.321085802958887E-6,NO
373,108,5.081872481543628E-6,NO
374,314,5.8597611857726485E-6,YES
375,94,5.105313249962909E-6,NO
376,79,5.137442899341397E-6,NO
377,91,5.105313249962909E-6,NO
378,206,8.089555578468092E-6,YES
379,61,5.202297019164635E-6,NO
380,398,6.896837589662514E-6,NO
381,74,5.156815075908755E-6,NO
382,82,5.137442899341397E-6,NO
383,1483,0.02027094392094724,NO
384,31,5.321085802958887E-6,NO
385,152,5.0669388441263185E-6,NO
386,620,1.4724029547212616E-5,NO
387,28,5.356798125555E-6,NO
388,141,5.060615676732392E-6,NO
389,536,1.0601940019130746E-5,NO
390,75,5.156815075908755E-6,NO
391,27,5.356798125555E-6,NO
392,75,5.156815075908755E-6,NO
393,123,5.067002445845505E-6,NO
394,302,5.73622042965644E-6,NO
395,28,5.356798125555E-6,NO
396,228,7.909915083467323E-6,NO
397,1077,2.950436870293122E-4,NO
398,4534,1.0,YES
399,119,5.067002445845505E-6,YES
400,288,5.6246788102189535E-6,NO
401,272,5.4785645819065934E-6,NO
402,94,5.105313249962909E-6,NO
403,237,5.287435974350983E-6,NO
404,387,6.684055359659574E-6,YES
405,733,2.599192386244609E-5,NO
406,31,9.804099850267885E-6,NO
407,31,5.321085802958887E-6,NO
408,286,5.573216553503555E-6,NO
409,108,5.081872481543628E-6,NO
410,70,5.178423957466608E-6,NO
411,73,5.156815075908755E-6,NO
412,37,5.321085802958887E-6,NO
413,100,5.092515166594374E-6,NO
414,36,5.321085802958887E-6,NO
415,56,5.228464702641523E-6,NO
416,53,5.228464702641523E-6,NO
417,35,5.321085802958887E-6,NO
418,53,5.228464702641523E-6,NO
419,38,5.287820928776217E-6,NO
420,38,5.287820928776217E-6,NO
421,37,5.321085802958887E-6,NO
422,48,5.256960480721516E-6,NO
423,73,5.156815075908755E-6,NO
424,42,5.287820928776217E-6,NO
425,43,5.287820928776217E-6,NO
426,284,5.573216553503555E-6,NO
427,42,5.287820928776217E-6,NO
428,217,5.201996646187869E-6,NO
429,648,1.664874264473105E-5,NO
430,31,5.321085802958887E-6,NO
431,38,5.287820928776217E-6,NO
432,107,5.081872481543628E-6,NO
433,160,5.073282648361508E-6,NO
434,37,5.321085802958887E-6,NO
435,43,5.287820928776217E-6,NO
436,37,5.321085802958887E-6,NO
437,33,5.321085802958887E-6,NO
438,33,5.321085802958887E-6,NO
439,198,5.1372236506042265E-6,NO
440,253,5.394530263758488E-6,NO
441,60,5.202297019164635E-6,NO
442,62,5.202297019164635E-6,NO
443,65,5.178423957466608E-6,NO
444,38,5.287820928776217E-6,NO
445,948,1.051219247504017E-4,NO
446,156,5.0669388441263185E-6,NO
447,129,5.062756414545126E-6,NO
448,32,5.321085802958887E-6,NO
449,42,5.287820928776217E-6,NO
450,827,8.048320152820445E-5,NO
451,112,5.073371802472639E-6,NO
452,82,5.137442899341397E-6,NO
453,421,3.810343661657733E-4,NO
454,172,5.092374539348254E-6,NO
455,190,0.01481511020665899,NO
456,338,6.069071541442216E-6,NO
457,512,2.194412918672098E-5,YES
458,38,5.287820928776217E-6,NO
459,46,5.256960480721516E-6,NO
460,163,5.073282648361508E-6,NO
461,718,2.415903170246769E-5,NO
462,121,5.067002445845505E-6,NO
463,4755,1.0,NO
464,78,5.137442899341397E-6,NO
465,45,5.256960480721516E-6,NO
466,1387,0.010125370099459217,NO
467,212,5.178150961723488E-6,NO
468,185,5.105146636876328E-6,NO
469,481,8.620952895882462E-6,NO
470,650,1.664874264473105E-5,NO
471,437,7.65307105333129E-6,NO
472,134,5.060628381138653E-6,NO
473,202,5.156569109820945E-6,NO
474,835,4.744250874316254E-5,NO
475,50,5.256960480721516E-6,NO
476,197,5.1372236506042265E-6,NO
477,949,1.051219247504017E-4,YES
478,596,1.3109186110618696E-5,NO
479,85,5.120282860877175E-6,NO
480,83,5.137442899341397E-6,NO
481,73,5.156815075908755E-6,NO
482,89,5.120282860877175E-6,NO
483,76,5.156815075908755E-6,NO
484,743,2.697677889158393E-5,NO
485,91,5.105313249962909E-6,NO
486,353,6.225744475521484E-6,NO
487,363,6.397146642828609E-6,YES
488,748,2.801065301725148E-5,YES
489,903,7.46566630177541E-5,NO
490,41,5.287820928776217E-6,NO
491,43,5.287820928776217E-6,NO
492,82,5.137442899341397E-6,NO
493,65,5.178423957466608E-6,NO
494,409,7.128299485940275E-6,NO
495,214,5.201996646187869E-6,NO
496,43,5.287820928776217E-6,NO
497,111,5.081872481543628E-6,NO
498,309,9.066601531240057E-6,NO
499,262,5.4352492156096795E-6,NO
500,41,5.287820928776217E-6,NO
501,739,2.697677889158393E-5,NO
502,55,5.228464702641523E-6,NO
503,128,5.062756414545126E-6,NO
504,501,9.201639097852753E-6,NO
505,110,5.081872481543628E-6,NO
506,107,5.081872481543628E-6,NO
507,313,5.796450437226223E-6,NO
508,42,5.287820928776217E-6,NO
509,495,9.000094333068058E-6,NO
510,84,5.137442899341397E-6,NO
511,39,5.287820928776217E-6,NO
512,94,5.105313249962909E-6,NO
513,93,5.105313249962909E-6,NO
514,91,5.105313249962909E-6,NO
515,38,5.287820928776217E-6,NO
516,94,5.105313249962909E-6,NO
517,93,5.105313249962909E-6,NO
518,93,5.105313249962909E-6,NO
519,79,5.137442899341397E-6,NO
520,68,5.178423957466608E-6,NO
521,62,5.202297019164635E-6,NO
522,121,5.067002445845505E-6,NO
523,192,5.120090051798367E-6,NO
524,284,5.573216553503555E-6,NO
525,57,5.228464702641523E-6,NO
526,31,5.321085802958887E-6,NO
527,2162,0.9999756351422036,NO
528,70,5.178423957466608E-6,NO
529,51,5.228464702641523E-6,NO
530,80,5.137442899341397E-6,NO
531,43,5.287820928776217E-6,NO
532,357,6.309545138669092E-6,NO
533,245,5.320671712300682E-6,NO
534,246,5.356354362038304E-6,NO
535,39,5.287820928776217E-6,NO
536,73,5.156815075908755E-6,NO
537,856,5.411689354679281E-5,YES
538,3258,1.0,YES
539,461,1.2783498642646049E-5,NO
540,426,7.37985541692051E-6,NO
541,325,0.9907844969878098,NO
542,62,5.202297019164635E-6,NO
543,73,5.156815075908755E-6,NO
544,40,5.287820928776217E-6,NO
545,67,5.178423957466608E-6,NO
546,138,5.060628381138653E-6,NO
547,39,5.287820928776217E-6,NO
548,66,8.099909325711354E-6,NO
549,66,8.099909325711354E-6,NO
550,66,3.038345062512736E-5,NO
551,66,3.038345062512736E-5,NO
552,389,1.447151130553778E-5,YES
553,140,5.060615676732392E-6,NO
554,70,5.178423957466608E-6,NO
555,516,9.85844809049382E-6,YES
556,42,5.287820928776217E-6,NO
557,41,5.287820928776217E-6,NO
558,97,5.105313249962909E-6,NO
559,72,5.156815075908755E-6,NO
560,93,5.105313249962909E-6,NO
561,58,5.202297019164635E-6,NO
562,70,5.178423957466608E-6,NO
563,58,5.202297019164635E-6,NO
564,83,5.137442899341397E-6,NO
565,33,5.321085802958887E-6,NO
566,65,5.178423957466608E-6,NO
567,46,5.256960480721516E-6,NO
568,46,5.256960480721516E-6,NO
569,79,5.137442899341397E-6,NO
570,92,5.105313249962909E-6,NO
571,84,5.137442899341397E-6,NO
572,199,5.156569109820945E-6,NO
573,76,5.156815075908755E-6,NO
574,85,5.120282860877175E-6,NO
575,71,5.156815075908755E-6,NO
576,32,5.321085802958887E-6,NO
577,85,5.120282860877175E-6,NO
578,45,5.256960480721516E-6,NO
579,45,5.256960480721516E-6,NO
580,52,5.228464702641523E-6,NO
581,44,5.256960480721516E-6,NO
582,71,5.156815075908755E-6,NO
583,41,5.287820928776217E-6,NO
584,41,5.287820928776217E-6,NO
585,40,5.287820928776217E-6,NO
586,82,5.137442899341397E-6,NO
587,36,5.321085802958887E-6,NO
588,410,7.128299485940275E-6,NO
589,64,5.202297019164635E-6,NO
590,49,5.256960480721516E-6,NO
591,92,5.105313249962909E-6,NO
592,89,5.120282860877175E-6,NO
593,60,5.202297019164635E-6,NO
594,57,5.228464702641523E-6,NO
595,41,5.287820928776217E-6,NO
596,41,5.287820928776217E-6,NO
597,728,2.5053490217982193E-5,NO
598,71,5.156815075908755E-6,NO
599,69,5.178423957466608E-6,NO
600,75,5.156815075908755E-6,NO
601,41,5.287820928776217E-6,NO
602,41,5.287820928776217E-6,NO
603,72,5.156815075908755E-6,NO
604,50,5.256960480721516E-6,NO
605,79,5.137442899341397E-6,NO
606,71,5.156815075908755E-6,NO
607,53,5.228464702641523E-6,NO
608,53,5.228464702641523E-6,NO
609,41,5.287820928776217E-6,NO
610,41,5.287820928776217E-6,NO
611,40,5.287820928776217E-6,NO
612,57,5.228464702641523E-6,NO
613,42,5.287820928776217E-6,NO
614,62,5.202297019164635E-6,NO
615,68,5.178423957466608E-6,NO
616,39,5.287820928776217E-6,NO
617,70,5.178423957466608E-6,NO
618,129,5.062756414545126E-6,NO
619,62,5.202297019164635E-6,NO
620,49,5.256960480721516E-6,NO
621,43,5.287820928776217E-6,NO
622,41,5.287820928776217E-6,NO
623,62,5.202297019164635E-6,NO
624,66,5.178423957466608E-6,NO
625,63,5.202297019164635E-6,NO
626,39,5.287820928776217E-6,NO
627,70,5.178423957466608E-6,NO
628,41,5.287820928776217E-6,NO
629,65,5.178423957466608E-6,NO
630,42,5.287820928776217E-6,NO
631,57,5.228464702641523E-6,NO
632,58,5.202297019164635E-6,NO
633,81,5.137442899341397E-6,NO
634,69,5.178423957466608E-6,NO
635,68,5.178423957466608E-6,NO
636,121,5.067002445845505E-6,NO
637,60,5.202297019164635E-6,NO
638,76,5.156815075908755E-6,NO
639,56,5.228464702641523E-6,NO
640,70,5.178423957466608E-6,NO
641,1774,0.6314161526573614,NO
642,79,5.137442899341397E-6,NO
643,173,5.092374539348254E-6,NO
644,34,5.321085802958887E-6,NO
645,878,6.19627994720802E-5,NO
646,391,6.7881944044966934E-6,NO
647,120,5.067002445845505E-6,NO
648,2378,0.9999999999999984,YES
649,129,5.062756414545126E-6,NO
650,466,8.271598689297264E-6,NO
651,388,6.7881944044966934E-6,NO
652,2121,0.997343159716233,NO
653,84,5.137442899341397E-6,NO
654,117,5.073371802472639E-6,NO
655,100,5.092515166594374E-6,NO
656,74,5.156815075908755E-6,NO
657,245,5.320671712300682E-6,NO
658,437,7.65307105333129E-6,NO
659,257,5.394530263758488E-6,NO
660,32,5.321085802958887E-6,NO
661,92,5.105313249962909E-6,NO
662,153,5.0669388441263185E-6,NO
663,62,5.202297019164635E-6,NO
664,39,5.287820928776217E-6,NO
665,1986,0.97207994351587,YES
666,351,6.225744475521484E-6,NO
667,130,5.062756414545126E-6,NO
668,140,5.060615676732392E-6,NO
669,52,5.228464702641523E-6,NO
670,280,5.573216553503555E-6,NO
671,277,5.5245334096211764E-6,NO
672,371,6.488675500215707E-6,YES
673,92,5.105313249962909E-6,NO
674,305,5.73622042965644E-6,NO
675,460,8.10734748803876E-6,NO
676,157,7.624515478799666E-6,NO
677,125,5.062756414545126E-6,NO
678,122,5.067002445845505E-6,NO
679,123,5.067002445845505E-6,NO
680,235,5.287435974350983E-6,NO
681,427,7.37985541692051E-6,NO
682,527,1.0096077095664523E-5,NO
683,614,0.0038480034451300093,YES
684,107,5.081872481543628E-6,NO
685,74,5.156815075908755E-6,YES
686,75,5.156815075908755E-6,YES
687,67,5.178423957466608E-6,NO
688,642,1.3733281994273414E-4,NO
689,43,5.287820928776217E-6,NO
690,89,5.120282860877175E-6,NO
691,67,5.178423957466608E-6,NO
692,45,5.256960480721516E-6,NO
693,68,5.178423957466608E-6,NO
694,41,5.287820928776217E-6,NO
695,126,5.062756414545126E-6,NO
696,74,5.156815075908755E-6,NO
697,69,5.178423957466608E-6,NO
698,82,5.137442899341397E-6,NO
699,268,8.343044311069567E-6,NO
700,68,5.178423957466608E-6,NO
701,57,5.228464702641523E-6,NO
702,92,5.105313249962909E-6,NO
703,156,5.0669388441263185E-6,NO
704,326,9.242383568272986E-6,NO
705,69,5.178423957466608E-6,NO
706,64,5.202297019164635E-6,NO
707,45,5.256960480721516E-6,NO
708,30,5.356798125555E-6,NO
709,88,5.120282860877175E-6,NO
710,65,5.178423957466608E-6,NO
711,62,5.202297019164635E-6,NO
712,132,5.060628381138653E-6,NO
713,54,5.228464702641523E-6,NO
714,52,5.228464702641523E-6,NO
715,45,5.256960480721516E-6,NO
716,40,5.287820928776217E-6,NO
717,45,5.256960480721516E-6,NO
718,42,5.287820928776217E-6,NO
719,65,5.178423957466608E-6,NO
720,54,5.228464702641523E-6,NO
721,201,5.156569109820945E-6,NO
722,148,7.900962950533094E-6,NO
723,61,5.202297019164635E-6,NO
724,88,5.120282860877175E-6,NO
725,61,5.202297019164635E-6,NO
726,35,5.321085802958887E-6,NO
727,34,5.321085802958887E-6,NO
728,42,5.287820928776217E-6,NO
729,475,8.442705050272385E-6,YES
730,34,5.321085802958887E-6,NO
731,116,5.073371802472639E-6,NO
732,1662,0.18622186172973748,NO
733,47,5.256960480721516E-6,NO
734,285,5.573216553503555E-6,NO
735,94,5.105313249962909E-6,NO
736,36,5.321085802958887E-6,NO
737,209,5.178150961723488E-6,NO
738,67,5.178423957466608E-6,NO
739,61,7.79533196366562E-6,NO
740,115,5.073371802472639E-6,NO
741,59,5.202297019164635E-6,NO
742,54,5.228464702641523E-6,NO
743,65,5.178423957466608E-6,NO
744,201,5.156569109820945E-6,NO
745,89,5.120282860877175E-6,NO
746,71,5.156815075908755E-6,NO
747,55,5.228464702641523E-6,NO
748,45,5.256960480721516E-6,NO
749,255,5.394530263758488E-6,NO
750,1006,0.008330420298456688,YES
751,55,5.228464702641523E-6,NO
752,721,3.7692111993587334E-5,YES
753,75,5.156815075908755E-6,NO
754,74,5.156815075908755E-6,NO
755,41,5.287820928776217E-6,NO
756,75,5.156815075908755E-6,NO
757,87,5.120282860877175E-6,NO
758,138,5.060628381138653E-6,NO
759,212,5.178150961723488E-6,NO
760,150,5.062718285396019E-6,NO
761,160,5.073282648361508E-6,NO
762,473,8.442705050272385E-6,YES
763,144,5.060615676732392E-6,NO
764,69,5.178423957466608E-6,NO
765,496,5.326259991077699E-4,NO
766,32,5.321085802958887E-6,NO
767,145,5.062718285396019E-6,NO
768,358,6.309545138669092E-6,NO
769,222,5.2281365688409755E-6,NO
770,202,5.156569109820945E-6,NO
771,47,5.256960480721516E-6,NO
772,35,5.321085802958887E-6,NO
773,91,5.105313249962909E-6,NO
774,170,5.081757663055479E-6,NO
775,36,5.321085802958887E-6,NO
776,148,5.062718285396019E-6,NO
