ID,SIZE,PREDICTED,ACTUAL
418,228,6.273664565300793E-6,NO
419,1077,6.025192348392919E-4,NO
420,4544,1.0,YES
421,130,5.922818378357616E-6,NO
422,288,6.8293454193292134E-6,NO
423,272,6.648184390588588E-6,NO
424,94,5.942112540644279E-6,NO
425,237,6.353379313491984E-6,NO
426,387,8.511607420394804E-6,YES
427,924,0.9983691782390032,NO
428,31,6.15436554878436E-6,NO
429,31,6.15436554878436E-6,NO
430,286,6.8293454193292134E-6,NO
431,108,5.92828061331105E-6,NO
432,70,5.992237474565851E-6,NO
433,73,5.992237474565851E-6,NO
434,37,6.125210074528229E-6,NO
435,100,5.934267922794727E-6,NO
436,36,6.15436554878436E-6,NO
437,56,6.049869946849891E-6,NO
438,53,6.049869946849891E-6,NO
439,35,6.15436554878436E-6,NO
440,53,6.049869946849891E-6,NO
441,38,6.125210074528229E-6,NO
442,38,6.125210074528229E-6,NO
443,37,6.125210074528229E-6,NO
444,48,6.072987166744182E-6,NO
445,73,5.992237474565851E-6,NO
446,42,6.098092576208376E-6,NO
447,43,6.098092576208376E-6,NO
448,284,6.766307749191824E-6,NO
449,42,6.098092576208376E-6,NO
450,217,6.202676124083725E-6,NO
451,648,2.434581242789036E-5,NO
452,31,6.15436554878436E-6,NO
453,38,6.125210074528229E-6,NO
454,107,5.92828061331105E-6,NO
455,160,5.970183324136685E-6,NO
456,37,6.125210074528229E-6,NO
457,43,6.098092576208376E-6,NO
458,37,6.125210074528229E-6,NO
459,33,6.15436554878436E-6,NO
460,33,6.15436554878436E-6,NO
461,198,6.111963597809662E-6,NO
462,253,6.49000390144112E-6,NO
463,60,6.028718967115173E-6,NO
464,62,6.028718967115173E-6,NO
465,65,6.009514193271687E-6,NO
466,38,6.125210074528229E-6,NO
467,948,1.9045099332754646E-4,NO
468,156,5.957620180849767E-6,NO
469,129,5.922818378357616E-6,NO
470,32,6.15436554878436E-6,NO
471,42,6.098092576208376E-6,NO
472,881,4.81296519190146E-4,NO
473,112,5.924145008351492E-6,NO
474,82,5.9634048485371165E-6,NO
475,421,9.36768836082845E-6,NO
476,172,6.000996216141318E-6,NO
477,190,6.061663460089007E-6,NO
478,366,8.03472157212165E-6,NO
479,512,1.277727567845381E-5,YES
480,38,6.125210074528229E-6,NO
481,46,6.098092576208376E-6,NO
482,163,5.970183324136685E-6,NO
483,756,9.187677541466811E-4,NO
484,139,1.1746844849508145E-5,NO
485,4921,1.0,YES
486,78,5.976872515164489E-6,NO
487,45,6.098092576208376E-6,NO
488,1414,0.34997187947944564,YES
489,230,1.2425165528949867E-5,NO
490,185,6.039491017998084E-6,NO
491,525,4.8174563724411426E-5,NO
492,650,2.434581242789036E-5,NO
493,453,2.0153005217148628E-5,NO
494,134,5.926068184973771E-6,NO
495,202,6.111963597809662E-6,NO
496,868,0.0021767517957708453,YES
497,50,6.072987166744182E-6,NO
498,197,6.085813333214063E-6,NO
499,952,1.9954726434941788E-4,YES
500,596,1.8377270034057513E-5,NO
501,85,5.9634048485371165E-6,NO
502,83,5.9634048485371165E-6,NO
503,73,5.992237474565851E-6,NO
504,89,5.951821814753012E-6,NO
505,76,5.976872515164489E-6,NO
506,807,3.3885069744219083E-4,NO
507,91,5.951821814753012E-6,NO
508,353,7.821002072140194E-6,NO
509,401,2.9333362001561345E-5,YES
510,830,0.2357719518075719,YES
511,914,2.6649105011270565E-4,YES
512,41,6.125210074528229E-6,NO
513,43,6.098092576208376E-6,NO
514,144,0.0012306134028316298,NO
515,65,7.767432086202543E-5,NO
516,82,5.9634048485371165E-6,NO
517,65,6.009514193271687E-6,NO
518,420,5.6238842161076775E-5,NO
519,214,6.202676124083725E-6,NO
520,43,6.098092576208376E-6,NO
521,118,1.0797205253265968E-5,NO
522,309,7.109542554941587E-6,NO
523,307,0.001263526083075051,NO
524,48,1.1072756084882591E-5,NO
525,744,7.783689830152228E-5,NO
526,55,6.049869946849891E-6,NO
527,128,5.922818378357616E-6,NO
528,501,1.2237508901628894E-5,NO
529,110,5.924145008351492E-6,NO
530,107,5.92828061331105E-6,NO
531,322,7.267497584111056E-6,NO
532,42,6.098092576208376E-6,NO
533,495,1.1981836290056375E-5,NO
534,84,5.9634048485371165E-6,NO
535,39,6.125210074528229E-6,NO
536,94,5.942112540644279E-6,NO
537,93,5.942112540644279E-6,NO
538,91,5.951821814753012E-6,NO
539,38,6.125210074528229E-6,NO
540,94,5.942112540644279E-6,NO
541,93,5.942112540644279E-6,NO
542,93,5.942112540644279E-6,NO
543,79,5.976872515164489E-6,NO
544,68,6.009514193271687E-6,NO
545,62,6.028718967115173E-6,NO
546,121,5.921415167157621E-6,NO
547,110,2.745508244245224E-4,NO
548,192,0.0074675929287327004,NO
549,192,6.085813333214063E-6,NO
550,284,6.766307749191824E-6,NO
551,57,6.049869946849891E-6,NO
552,95,3.188955332016355E-5,NO
553,2219,0.999992844511807,NO
554,71,1.1154762538937259E-5,NO
555,51,6.072987166744182E-6,NO
556,237,0.8393291427430837,NO
557,80,5.976872515164489E-6,NO
558,43,6.098092576208376E-6,NO
559,357,7.821002072140194E-6,NO
560,245,2.1232645746429113E-5,NO
561,246,6.396604766090064E-6,NO
562,39,6.125210074528229E-6,NO
563,73,5.992237474565851E-6,NO
564,865,3.1376267473076685E-4,NO
565,3291,1.0,YES
566,461,1.062544960893224E-5,NO
567,426,9.528902338974793E-6,NO
568,339,1.4262112291244006E-5,NO
569,62,6.028718967115173E-6,NO
570,73,5.992237474565851E-6,NO
571,40,6.125210074528229E-6,NO
572,67,6.009514193271687E-6,NO
573,138,5.931167626339113E-6,NO
574,39,6.125210074528229E-6,NO
575,66,6.009514193271687E-6,NO
576,66,6.009514193271687E-6,NO
577,66,6.009514193271687E-6,NO
578,66,6.009514193271687E-6,NO
579,389,8.511607420394804E-6,YES
580,150,1.9138366888581516E-5,NO
581,70,5.992237474565851E-6,NO
582,523,1.3357488106257211E-5,NO
583,42,6.098092576208376E-6,NO
584,41,6.125210074528229E-6,NO
585,97,5.942112540644279E-6,NO
586,72,5.992237474565851E-6,NO
587,93,5.942112540644279E-6,NO
588,58,6.049869946849891E-6,NO
589,70,5.992237474565851E-6,NO
590,58,6.049869946849891E-6,NO
591,83,5.9634048485371165E-6,NO
592,33,6.15436554878436E-6,NO
593,65,6.009514193271687E-6,NO
594,46,6.098092576208376E-6,NO
595,46,6.098092576208376E-6,NO
596,79,5.976872515164489E-6,NO
597,92,5.942112540644279E-6,NO
598,84,5.9634048485371165E-6,NO
599,199,6.111963597809662E-6,NO
600,76,5.976872515164489E-6,NO
601,96,5.942112540644279E-6,NO
602,68,1.130657904465174E-5,NO
603,85,5.9634048485371165E-6,NO
604,71,5.992237474565851E-6,NO
605,32,6.15436554878436E-6,NO
606,85,5.9634048485371165E-6,NO
607,45,6.098092576208376E-6,NO
608,45,6.098092576208376E-6,NO
609,52,6.072987166744182E-6,NO
610,44,6.098092576208376E-6,NO
611,71,5.992237474565851E-6,NO
612,41,6.125210074528229E-6,NO
613,41,6.125210074528229E-6,NO
614,40,6.125210074528229E-6,NO
615,82,5.9634048485371165E-6,NO
616,36,6.15436554878436E-6,NO
617,484,2.0835872860250205E-4,NO
618,64,6.009514193271687E-6,NO
619,49,6.072987166744182E-6,NO
620,92,5.942112540644279E-6,NO
621,89,5.951821814753012E-6,NO
622,94,5.942112540644279E-6,NO
623,60,6.028718967115173E-6,NO
624,57,6.049869946849891E-6,NO
625,41,6.125210074528229E-6,NO
626,41,6.125210074528229E-6,NO
627,791,0.001058150360443585,NO
628,47,6.098092576208376E-6,NO
629,71,5.992237474565851E-6,NO
630,69,6.009514193271687E-6,NO
631,75,5.976872515164489E-6,NO
632,41,6.125210074528229E-6,NO
633,41,6.125210074528229E-6,NO
634,72,5.992237474565851E-6,NO
635,51,6.072987166744182E-6,NO
636,79,5.976872515164489E-6,NO
637,71,5.992237474565851E-6,NO
638,53,6.049869946849891E-6,NO
639,53,6.049869946849891E-6,NO
640,41,6.125210074528229E-6,NO
641,41,6.125210074528229E-6,NO
642,40,6.125210074528229E-6,NO
643,57,6.049869946849891E-6,NO
644,42,6.098092576208376E-6,NO
645,103,5.92828061331105E-6,NO
646,62,6.028718967115173E-6,NO
647,68,1.130657904465174E-5,NO
648,39,1.1437556125647383E-5,NO
649,70,5.992237474565851E-6,NO
650,130,5.922818378357616E-6,NO
651,62,6.028718967115173E-6,NO
652,91,5.951821814753012E-6,NO
653,49,6.072987166744182E-6,NO
654,43,6.098092576208376E-6,NO
655,41,6.125210074528229E-6,NO
656,62,6.028718967115173E-6,NO
657,66,6.009514193271687E-6,NO
658,63,6.028718967115173E-6,NO
659,39,6.125210074528229E-6,NO
660,70,5.992237474565851E-6,NO
661,41,6.125210074528229E-6,NO
662,65,6.009514193271687E-6,NO
663,42,6.098092576208376E-6,NO
664,57,6.049869946849891E-6,NO
665,58,6.049869946849891E-6,NO
666,81,5.9634048485371165E-6,NO
667,63,6.028718967115173E-6,NO
668,72,5.992237474565851E-6,NO
669,69,6.009514193271687E-6,NO
670,68,6.009514193271687E-6,NO
671,134,5.926068184973771E-6,NO
672,60,6.028718967115173E-6,NO
673,91,5.951821814753012E-6,NO
674,56,6.049869946849891E-6,NO
675,49,6.072987166744182E-6,NO
676,49,6.072987166744182E-6,NO
677,70,5.992237474565851E-6,NO
678,2103,0.9999999979529993,YES
679,84,5.9634048485371165E-6,NO
680,34,6.15436554878436E-6,NO
681,882,1.1147439669275357E-4,NO
682,391,8.511607420394804E-6,NO
683,120,5.921415167157621E-6,NO
684,2505,0.9999999982303496,YES
685,129,5.922818378357616E-6,NO
686,466,1.0831909435560118E-5,NO
687,388,8.511607420394804E-6,NO
688,2179,0.9999999909003162,YES
689,84,5.9634048485371165E-6,NO
690,117,5.921857239385371E-6,NO
691,100,5.934267922794727E-6,NO
692,74,5.992237474565851E-6,NO
693,245,6.396604766090064E-6,NO
694,437,9.868922294039517E-6,NO
695,257,6.49000390144112E-6,NO
696,32,6.15436554878436E-6,NO
697,92,5.942112540644279E-6,YES
698,153,5.957620180849767E-6,NO
699,62,6.028718967115173E-6,NO
700,39,6.125210074528229E-6,NO
701,2018,0.9980023822202714,YES
702,351,7.719891066688555E-6,NO
703,149,5.9469362384967265E-6,NO
704,140,5.931167626339113E-6,YES
705,52,6.072987166744182E-6,NO
706,302,6.963694642342232E-6,NO
707,296,6.895118537803312E-6,NO
708,419,9.212071849349923E-6,NO
709,92,5.942112540644279E-6,NO
710,324,1.3919809488608964E-4,NO
711,479,0.012341158333719241,NO
712,157,5.957620180849767E-6,NO
713,125,5.922818378357616E-6,NO
714,122,5.921415167157621E-6,NO
715,123,5.921415167157621E-6,NO
716,235,6.312412585218823E-6,NO
717,427,9.528902338974793E-6,NO
718,527,1.3663785754356836E-5,NO
719,691,1.8318427229261158E-4,YES
720,107,5.92828061331105E-6,NO
721,74,5.992237474565851E-6,YES
722,75,5.976872515164489E-6,YES
723,67,6.009514193271687E-6,NO
724,648,2.434581242789036E-5,NO
725,43,6.098092576208376E-6,NO
726,89,5.951821814753012E-6,NO
727,67,6.009514193271687E-6,NO
728,45,6.098092576208376E-6,NO
729,68,6.009514193271687E-6,NO
730,41,6.125210074528229E-6,NO
731,126,5.922818378357616E-6,NO
732,74,5.992237474565851E-6,NO
733,69,6.009514193271687E-6,NO
734,82,5.9634048485371165E-6,NO
735,268,6.592979092363319E-6,YES
736,68,6.009514193271687E-6,NO
737,57,6.049869946849891E-6,NO
738,92,5.942112540644279E-6,NO
739,156,5.957620180849767E-6,NO
740,326,7.351221388407094E-6,NO
741,69,6.009514193271687E-6,NO
742,64,6.009514193271687E-6,NO
743,45,6.098092576208376E-6,NO
744,30,6.185586915034966E-6,NO
745,104,1.915062905975703E-5,YES
746,65,6.009514193271687E-6,NO
747,62,6.028718967115173E-6,NO
748,132,5.926068184973771E-6,NO
749,54,6.049869946849891E-6,NO
750,52,6.072987166744182E-6,NO
751,45,6.098092576208376E-6,NO
752,40,6.125210074528229E-6,NO
753,45,6.098092576208376E-6,NO
754,42,6.098092576208376E-6,NO
755,65,6.009514193271687E-6,NO
756,54,6.049869946849891E-6,NO
757,201,6.111963597809662E-6,YES
758,148,5.9469362384967265E-6,NO
759,61,6.028718967115173E-6,NO
760,88,5.951821814753012E-6,YES
761,61,6.028718967115173E-6,NO
762,35,6.15436554878436E-6,NO
763,34,6.15436554878436E-6,NO
764,42,6.098092576208376E-6,NO
765,471,1.1045822176445727E-5,NO
766,34,6.15436554878436E-6,NO
767,116,5.921857239385371E-6,NO
768,1664,0.5066165572712351,NO
769,47,6.098092576208376E-6,NO
770,285,6.766307749191824E-6,NO
771,87,4.569218733384972E-4,NO
772,94,5.942112540644279E-6,NO
