ID,SIZE,PREDICTED,ACTUAL
1025,45,0.0,NO
1026,54,0.09796385598715575,NO
1027,38,0.1339949702032919,NO
1028,38,0.1339949702032919,NO
1029,45,0.0,NO
1030,55,0.0,NO
1031,39,0.0,NO
1032,1469,0.0,YES
1033,752,0.0,NO
1034,52,0.0,NO
1035,37,0.0,NO
1036,51,0.0,NO
1037,38,0.1339949702032919,NO
1038,48,0.2709359408559227,NO
1039,201,0.8040844959775961,NO
1040,1992,0.67,YES
1041,1522,0.0,NO
1042,278,0.36,NO
1043,116,0.17701722248924887,NO
1044,56,0.38013125714466994,NO
1045,63,0.0,NO
1046,66,0.0,NO
1047,60,0.19041062375688614,NO
1048,42,0.20790082276046648,NO
1049,41,0.0,NO
1050,39,0.0,NO
1051,60,0.19041062375688614,NO
1052,41,0.0,NO
1053,39,0.0,NO
1054,40,0.0,NO
1055,110,0.0,NO
