ID,SIZE,PREDICTED,ACTUAL
182,66,2.7656962390901074E-9,NO
183,127,2.8534961512988826E-9,NO
184,51,2.7566347314551906E-9,NO
185,265,3.3152965300258614E-9,NO
186,133,2.873930796911596E-9,NO
187,1578,2.6126564832898996E-5,NO
188,172,2.97346925387125E-9,NO
189,95,2.802301741980109E-9,NO
190,68,3.9863319730476234E-8,NO
191,136,2.873930796911596E-9,NO
192,404,4.197375200832327E-9,NO
193,260,3.268247616344372E-9,NO
194,87,2.7885107025808632E-9,NO
195,98,2.817711901480287E-9,NO
196,162,4.327335525829449E-8,NO
197,99,2.817711901480287E-9,NO
198,152,2.920059240056042E-9,NO
199,231,4.5470757960783704E-8,NO
200,422,6.389643033432773E-7,NO
201,176,4.303960931482456E-8,NO
202,107,2.817711901480287E-9,NO
203,96,2.802301741980109E-9,NO
204,113,2.8347671048118213E-9,NO
205,83,2.7885107025808632E-9,NO
206,261,3.268247616344372E-9,NO
207,89,2.802301741980109E-9,NO
208,58,2.7656962390901074E-9,NO
209,54,2.7566347314551906E-9,NO
210,55,2.7566347314551906E-9,NO
211,63,2.7656962390901074E-9,YES
212,49,2.7566347314551906E-9,NO
213,84,2.7885107025808632E-9,NO
214,403,4.197375200832327E-9,NO
215,87,2.7885107025808632E-9,NO
216,97,4.0236437013821064E-8,NO
217,96,4.0236437013821064E-8,NO
218,862,2.835748005728743E-6,YES
219,170,4.2694120436802844E-8,NO
220,170,4.2694120436802844E-8,NO
221,218,4.198549408179951E-8,NO
222,342,5.3428626993483225E-8,NO
223,270,4.760219682985959E-8,NO
224,330,5.3586824183185736E-8,NO
225,521,8.138097735347847E-8,NO
226,259,3.268247616344372E-9,NO
227,169,4.3199409722782574E-8,NO
228,77,4.065506412886729E-8,NO
229,51,2.7566347314551906E-9,YES
230,46,2.7491160708672614E-9,YES
231,122,2.8534961512988826E-9,NO
232,133,2.873930796911596E-9,NO
233,154,2.920059240056042E-9,NO
234,711,1.495369203681557E-7,NO
235,308,3.5297436709486933E-9,NO
236,188,3.0030185159407926E-9,NO
237,272,3.3152965300258614E-9,NO
238,110,2.8347671048118213E-9,NO
239,151,4.282146015409229E-8,NO
240,103,2.817711901480287E-9,NO
241,728,1.1151514875993909E-8,NO
242,85,2.7885107025808632E-9,NO
243,194,3.034531683248479E-9,NO
244,187,3.0030185159407926E-9,NO
245,80,2.7885107025808632E-9,NO
246,85,2.7885107025808632E-9,NO
247,45,2.7491160708672614E-9,NO
248,263,3.3152965300258614E-9,NO
249,42,2.7491160708672614E-9,NO
250,937,3.930995711139616E-7,NO
251,403,4.197375200832327E-9,NO
252,65,2.7656962390901074E-9,NO
253,81,2.7885107025808632E-9,NO
254,1518,2.1192385272379797E-4,NO
255,235,3.181393773363553E-9,NO
256,209,3.0680642566218033E-9,NO
257,178,2.97346925387125E-9,NO
258,692,9.569721113632373E-9,YES
259,496,5.218914796660995E-9,NO
260,56,2.7566347314551906E-9,YES
261,605,1.0389913003895455E-7,NO
262,446,4.5986697753897515E-9,NO
263,104,9.498633531986344E-8,YES
264,853,1.860338804572251E-8,NO
265,154,2.920059240056042E-9,NO
266,95,2.802301741980109E-9,NO
267,45,2.7491160708672614E-9,NO
268,38,2.7491160708672614E-9,NO
269,414,1.0,YES
270,3810,1.0,YES
271,602,1.034720105686872E-7,NO
272,96,2.802301741980109E-9,YES
273,174,2.97346925387125E-9,NO
274,61,2.7656962390901074E-9,NO
275,162,2.945832185929047E-9,NO
276,228,4.833728194975469E-6,NO
277,316,1.199210029857908E-7,YES
278,256,3.268247616344372E-9,YES
279,118,2.8347671048118213E-9,NO
280,115,2.8347671048118213E-9,NO
281,192,3.034531683248479E-9,NO
282,406,4.197375200832327E-9,NO
283,42,2.7491160708672614E-9,NO
284,80,2.7885107025808632E-9,NO
285,935,4.831544592546569E-6,YES
286,536,5.832336135519077E-9,NO
287,198,1.0143183644737143E-7,NO
288,1030,1.3492102649991225E-6,NO
289,127,2.8534961512988826E-9,NO
290,380,4.02332603213126E-9,YES
291,437,6.586121742539988E-8,NO
292,38,2.7491160708672614E-9,NO
293,575,6.5755278449729724E-9,NO
294,491,5.218914796660995E-9,NO
295,523,5.667849348913303E-9,NO
296,948,4.371548737204909E-7,NO
297,74,2.7763156624597306E-9,NO
298,257,3.268247616344372E-9,NO
299,619,7.479015494037431E-9,YES
300,115,4.127311875199387E-7,YES
301,46,2.7491160708672614E-9,NO
302,63,2.7656962390901074E-9,NO
303,127,2.8534961512988826E-9,NO
304,191,4.4500151084195856E-8,NO
305,689,9.569721113632373E-9,YES
306,138,4.5175963817311344E-7,NO
307,2878,0.9999460809164306,YES
308,36,2.743127779195494E-9,NO
309,302,3.4719967351478143E-9,NO
310,65,4.204260492461549E-8,NO
311,216,1.0492962688783477E-7,NO
312,71,2.7763156624597306E-9,NO
313,143,4.196860637075861E-8,NO
314,520,8.225312435506394E-8,NO
315,112,2.8347671048118213E-9,NO
316,90,2.802301741980109E-9,NO
317,91,2.802301741980109E-9,NO
318,88,9.670512210970646E-8,NO
319,87,4.08336425686392E-8,NO
320,67,1.3146333740659318E-6,NO
321,162,2.945832185929047E-9,NO
322,160,2.945832185929047E-9,NO
323,1389,4.271567150834656E-7,YES
324,1427,4.6561110187790135E-4,YES
325,43,3.947277841306344E-8,NO
326,137,2.873930796911596E-9,NO
327,64,2.7656962390901074E-9,YES
328,140,2.896105843998437E-9,NO
329,49,2.7566347314551906E-9,NO
330,442,4.5986697753897515E-9,NO
331,322,3.5904272944950365E-9,NO
332,58,2.7656962390901074E-9,NO
333,153,2.920059240056042E-9,NO
334,140,2.896105843998437E-9,NO
335,261,3.268247616344372E-9,NO
336,77,2.7763156624597306E-9,NO
337,90,2.802301741980109E-9,NO
338,35,2.743127779195494E-9,NO
339,255,3.268247616344372E-9,NO
340,148,2.896105843998437E-9,NO
341,246,3.2236407397034175E-9,YES
342,681,1.3243201546457463E-7,NO
343,336,3.7210833623669866E-9,NO
344,219,3.103675689300274E-9,NO
345,65,2.7656962390901074E-9,NO
346,33,2.743127779195494E-9,NO
347,138,2.873930796911596E-9,NO
348,655,1.1556488505097703E-7,NO
349,468,4.8294101645200925E-9,NO
350,67,2.7763156624597306E-9,NO
351,52,2.7566347314551906E-9,NO
352,33,2.743127779195494E-9,NO
353,218,8.016516551119576E-9,YES
354,94,6.753782758542174E-9,YES
355,79,9.797671800491998E-8,YES
356,59,7.047042255430093E-9,YES
357,61,6.66556041987731E-9,YES
358,403,1.4235136968511668E-6,YES
359,82,7.662150968365031E-9,YES
360,1474,1.1427659626921953E-5,NO
361,532,5.832336135519077E-9,NO
362,141,2.896105843998437E-9,NO
363,532,5.832336135519077E-9,NO
364,75,2.7763156624597306E-9,NO
365,27,2.743127779195494E-9,NO
366,75,2.7763156624597306E-9,NO
367,1077,8.39656188364784E-7,NO
368,3686,1.0,YES
369,259,4.751074383987021E-8,NO
370,94,4.0236437013821064E-8,NO
371,594,0.6430046401838084,YES
372,286,4.993540946242816E-8,NO
373,84,2.7885107025808632E-9,NO
374,70,2.7763156624597306E-9,NO
375,73,2.7763156624597306E-9,NO
376,37,2.7491160708672614E-9,NO
377,93,2.802301741980109E-9,NO
378,36,2.743127779195494E-9,NO
379,53,2.7566347314551906E-9,NO
380,38,2.7491160708672614E-9,NO
381,38,2.7491160708672614E-9,NO
382,37,2.7491160708672614E-9,NO
383,48,2.7566347314551906E-9,NO
384,73,2.7763156624597306E-9,NO
385,42,2.7491160708672614E-9,NO
386,43,2.7491160708672614E-9,NO
387,275,4.925842770478122E-7,NO
388,42,2.7491160708672614E-9,NO
389,188,3.0030185159407926E-9,NO
390,593,7.0050188781201504E-9,NO
391,31,2.743127779195494E-9,NO
392,38,2.7491160708672614E-9,NO
393,107,2.817711901480287E-9,NO
394,156,3.9672548432530635E-7,NO
395,37,2.7491160708672614E-9,NO
396,43,2.7491160708672614E-9,NO
397,37,2.7491160708672614E-9,NO
398,186,3.0030185159407926E-9,NO
399,224,3.1414295623273207E-9,NO
400,60,2.7656962390901074E-9,NO
401,62,2.7656962390901074E-9,NO
402,64,2.7656962390901074E-9,NO
403,38,2.7491160708672614E-9,NO
404,893,3.2503814480231103E-7,YES
405,156,2.920059240056042E-9,NO
406,129,2.873930796911596E-9,NO
407,32,2.743127779195494E-9,NO
408,679,1.3768356833849084E-4,YES
409,112,2.8347671048118213E-9,NO
410,82,2.7885107025808632E-9,NO
411,360,6.395945448083874E-7,NO
412,172,2.97346925387125E-9,NO
413,184,4.3707796741110117E-7,NO
414,334,3.6541655073869406E-9,YES
415,509,7.064432887171289E-8,YES
416,38,2.7491160708672614E-9,NO
417,46,3.6645799689018536E-8,NO
418,158,2.920059240056042E-9,NO
419,717,1.5548393231815884E-6,NO
420,104,2.817711901480287E-9,NO
421,4950,1.0,YES
422,78,2.7885107025808632E-9,NO
423,45,2.7491160708672614E-9,NO
424,1412,7.111637326944748E-5,NO
425,196,3.034531683248479E-9,NO
426,185,3.0030185159407926E-9,NO
427,481,6.875991264544893E-8,NO
428,650,1.2006060229998518E-7,NO
429,437,4.4911747507241484E-9,NO
430,134,2.873930796911596E-9,NO
431,202,3.0680642566218033E-9,NO
432,821,1.5503613212231675E-5,NO
433,50,4.0895364424521955E-8,NO
434,190,3.0030185159407926E-9,NO
435,942,6.882058346120975E-5,YES
436,594,1.0236779474199918E-7,NO
437,85,2.7885107025808632E-9,NO
438,83,2.7885107025808632E-9,NO
439,73,2.7763156624597306E-9,NO
440,89,2.802301741980109E-9,NO
441,76,2.7763156624597306E-9,NO
442,737,3.8717097616348486E-7,YES
443,91,2.802301741980109E-9,NO
444,353,5.4877530162005195E-8,NO
445,363,6.283524526283081E-8,NO
446,717,4.361660737929922E-6,NO
447,890,3.203451024079461E-7,NO
448,41,5.143611268487301E-7,NO
449,43,2.7491160708672614E-9,NO
450,82,2.7885107025808632E-9,NO
451,65,2.7656962390901074E-9,NO
452,409,4.290745320923237E-9,NO
453,213,7.467147755064418E-9,YES
454,43,2.7491160708672614E-9,NO
455,111,2.8347671048118213E-9,NO
456,258,3.268247616344372E-9,NO
457,41,2.7491160708672614E-9,NO
458,731,1.7451284127840484E-6,NO
459,55,2.7566347314551906E-9,NO
460,127,2.8534961512988826E-9,NO
461,499,5.218914796660995E-9,NO
462,110,2.8347671048118213E-9,NO
463,107,2.817711901480287E-9,NO
464,312,4.650860923681267E-8,NO
465,42,2.7491160708672614E-9,NO
466,495,5.218914796660995E-9,NO
467,84,2.7885107025808632E-9,NO
468,39,2.7491160708672614E-9,NO
469,94,4.103559207215982E-8,NO
470,93,2.802301741980109E-9,NO
471,91,2.802301741980109E-9,NO
472,38,2.7491160708672614E-9,NO
473,94,2.802301741980109E-9,NO
474,93,2.802301741980109E-9,NO
475,93,2.802301741980109E-9,NO
476,79,2.7885107025808632E-9,NO
477,68,2.7763156624597306E-9,NO
478,62,2.7656962390901074E-9,NO
479,121,2.8534961512988826E-9,NO
480,192,3.034531683248479E-9,NO
481,284,4.9518179708921527E-8,NO
482,57,4.0032189938469255E-8,NO
483,31,4.764263260832147E-7,NO
484,2151,0.8352222807670245,NO
485,62,2.7656962390901074E-9,NO
486,51,2.7566347314551906E-9,NO
487,80,2.7885107025808632E-9,NO
488,43,2.7491160708672614E-9,NO
489,350,5.4877530162005195E-8,NO
490,210,3.0680642566218033E-9,NO
491,230,4.3883177227730377E-8,NO
492,39,2.7491160708672614E-9,NO
493,73,2.7763156624597306E-9,NO
494,854,2.6927548813528607E-7,NO
495,3044,0.9999989538070684,YES
496,438,4.5986697753897515E-9,NO
497,426,6.301318068529112E-8,NO
498,322,3.5904272944950365E-9,NO
499,62,2.7656962390901074E-9,NO
500,73,2.7763156624597306E-9,NO
501,40,2.7491160708672614E-9,NO
502,67,2.7763156624597306E-9,NO
503,138,2.873930796911596E-9,NO
504,39,2.7491160708672614E-9,NO
505,66,2.7656962390901074E-9,NO
506,66,2.7656962390901074E-9,NO
507,336,1.504786582895159E-6,YES
508,140,3.8441816314874243E-7,YES
509,70,2.7763156624597306E-9,NO
510,485,5.082909686660197E-9,YES
511,42,2.7491160708672614E-9,NO
512,41,2.7491160708672614E-9,NO
513,97,2.802301741980109E-9,NO
514,72,2.7763156624597306E-9,NO
515,93,2.802301741980109E-9,NO
516,58,2.7656962390901074E-9,NO
517,70,2.7763156624597306E-9,NO
518,58,2.7656962390901074E-9,NO
519,83,2.7885107025808632E-9,NO
520,33,2.743127779195494E-9,NO
521,65,2.7656962390901074E-9,NO
522,46,2.7491160708672614E-9,NO
523,46,2.7491160708672614E-9,NO
524,79,2.7885107025808632E-9,NO
525,92,2.802301741980109E-9,NO
526,84,2.7885107025808632E-9,NO
527,187,3.0030185159407926E-9,NO
528,76,2.7763156624597306E-9,NO
529,85,2.7885107025808632E-9,NO
530,71,2.7763156624597306E-9,NO
531,32,2.743127779195494E-9,NO
532,85,6.414655470496758E-9,NO
533,45,2.7491160708672614E-9,NO
534,45,2.7491160708672614E-9,NO
535,52,2.7566347314551906E-9,NO
536,44,2.7491160708672614E-9,NO
537,71,2.7763156624597306E-9,NO
538,41,2.7491160708672614E-9,NO
539,41,2.7491160708672614E-9,NO
540,40,2.7491160708672614E-9,NO
541,82,2.7885107025808632E-9,NO
542,33,2.743127779195494E-9,NO
543,409,4.290745320923237E-9,NO
544,64,2.7656962390901074E-9,NO
545,49,2.7566347314551906E-9,NO
546,92,2.802301741980109E-9,NO
547,89,2.802301741980109E-9,NO
548,60,2.7656962390901074E-9,NO
549,57,2.7656962390901074E-9,NO
550,41,2.7491160708672614E-9,NO
551,41,2.7491160708672614E-9,NO
552,728,1.1151514875993909E-8,NO
553,71,2.7763156624597306E-9,NO
554,69,2.7763156624597306E-9,NO
555,75,2.7763156624597306E-9,NO
556,41,2.7491160708672614E-9,NO
557,41,2.7491160708672614E-9,NO
558,72,2.7763156624597306E-9,NO
559,50,2.7566347314551906E-9,NO
560,79,2.7885107025808632E-9,NO
561,71,2.7763156624597306E-9,NO
562,53,2.7566347314551906E-9,NO
563,53,2.7566347314551906E-9,NO
564,41,2.7491160708672614E-9,NO
565,41,2.7491160708672614E-9,NO
566,40,2.7491160708672614E-9,NO
567,57,2.7656962390901074E-9,NO
568,42,2.7491160708672614E-9,NO
569,62,2.7656962390901074E-9,NO
570,68,2.7763156624597306E-9,NO
571,39,2.7491160708672614E-9,NO
572,45,2.7491160708672614E-9,NO
573,126,2.8534961512988826E-9,NO
574,54,2.7566347314551906E-9,NO
575,49,2.7566347314551906E-9,NO
576,43,2.7491160708672614E-9,NO
577,41,2.7491160708672614E-9,NO
578,62,2.7656962390901074E-9,NO
579,66,2.7656962390901074E-9,NO
580,63,2.7656962390901074E-9,NO
581,39,2.7491160708672614E-9,NO
582,70,1.4724062228707126E-8,NO
583,41,2.7491160708672614E-9,NO
584,65,2.7656962390901074E-9,NO
585,42,2.7491160708672614E-9,NO
586,57,2.7656962390901074E-9,NO
587,58,2.7656962390901074E-9,NO
588,81,2.7885107025808632E-9,NO
589,69,2.7763156624597306E-9,NO
590,68,2.7763156624597306E-9,NO
591,117,2.8347671048118213E-9,NO
592,60,2.7656962390901074E-9,NO
593,68,2.7763156624597306E-9,NO
594,56,2.7566347314551906E-9,NO
595,70,2.7763156624597306E-9,NO
596,1689,2.4815174246030882E-5,NO
597,78,2.7885107025808632E-9,NO
598,161,2.945832185929047E-9,NO
599,34,2.743127779195494E-9,NO
600,806,5.522055073404142E-6,YES
601,338,6.431512097029733E-8,NO
602,120,4.178525895632214E-8,NO
603,2314,0.8689770782581435,YES
604,125,4.178525895632214E-8,NO
605,466,4.8294101645200925E-9,NO
606,350,3.7913134682458495E-9,YES
607,1989,0.0011694277622623062,YES
608,79,2.7885107025808632E-9,NO
609,113,2.8347671048118213E-9,NO
610,92,2.802301741980109E-9,YES
611,218,4.5844226237053633E-7,NO
612,428,4.4911747507241484E-9,NO
613,257,3.268247616344372E-9,NO
614,32,2.743127779195494E-9,NO
615,92,2.802301741980109E-9,NO
616,147,4.277874430726211E-8,NO
617,62,2.7656962390901074E-9,NO
618,35,2.743127779195494E-9,NO
619,1848,0.0069067813804550215,NO
620,348,3.7913134682458495E-9,NO
621,130,2.873930796911596E-9,NO
622,137,4.208449430827401E-8,NO
623,52,2.7566347314551906E-9,NO
624,280,4.917257740710437E-8,NO
625,277,5.045545133858034E-8,NO
626,364,3.864996423128268E-9,YES
627,92,2.802301741980109E-9,NO
628,305,5.068130436610133E-8,NO
629,460,1.4957687342284068E-7,NO
630,145,2.896105843998437E-9,NO
631,235,4.573274751927871E-8,NO
632,427,6.397435840804815E-8,NO
633,527,8.213502620807324E-8,NO
634,556,6.162780130008308E-7,YES
635,107,2.817711901480287E-9,NO
636,67,2.7763156624597306E-9,NO
637,638,8.0026899257027E-9,NO
638,43,2.7491160708672614E-9,NO
639,89,2.802301741980109E-9,NO
640,67,2.7763156624597306E-9,NO
641,45,2.7491160708672614E-9,NO
642,62,2.7656962390901074E-9,NO
643,41,2.7491160708672614E-9,NO
644,126,4.3370416755934876E-8,NO
645,74,2.7763156624597306E-9,NO
646,69,7.242437304908032E-8,NO
647,82,6.363163548585864E-9,NO
648,257,1.1165097297337379E-7,NO
649,68,7.124799041009019E-8,NO
650,53,2.7566347314551906E-9,NO
651,152,2.920059240056042E-9,NO
652,230,3.947446843031614E-6,NO
653,69,2.7763156624597306E-9,NO
654,64,2.7656962390901074E-9,NO
655,45,2.7491160708672614E-9,NO
656,30,2.743127779195494E-9,NO
657,88,2.802301741980109E-9,NO
658,65,2.7656962390901074E-9,NO
659,62,2.7656962390901074E-9,NO
660,132,4.1598835670414016E-8,NO
661,54,6.341328381726227E-9,NO
662,48,2.7566347314551906E-9,NO
663,45,7.837245926450953E-9,NO
664,40,2.7491160708672614E-9,NO
665,45,7.837245926450953E-9,NO
666,38,2.7491160708672614E-9,YES
667,65,2.7656962390901074E-9,NO
668,54,2.7566347314551906E-9,NO
669,201,3.0680642566218033E-9,NO
670,141,4.484095399472382E-7,YES
671,61,2.7656962390901074E-9,NO
672,90,2.044570569866465E-7,NO
673,61,3.971084230897087E-8,NO
674,35,4.89908465803623E-8,NO
675,36,3.970552180082053E-8,NO
676,42,4.0074880318729824E-8,NO
677,471,0.3722581089598591,NO
678,34,3.938679641176646E-8,NO
679,116,4.345931872882773E-8,NO
680,1634,0.9999999999999779,YES
681,47,4.0778931917416884E-8,NO
682,285,2.5114160814585163E-5,NO
683,94,2.802301741980109E-9,NO
684,36,2.743127779195494E-9,NO
685,195,4.998199103973473E-7,NO
686,67,2.7763156624597306E-9,NO
687,53,2.7566347314551906E-9,NO
688,115,2.8347671048118213E-9,NO
689,59,2.7656962390901074E-9,NO
690,54,2.7566347314551906E-9,NO
691,65,5.791496748543945E-9,NO
692,196,3.034531683248479E-9,NO
693,75,2.7763156624597306E-9,NO
694,70,2.7763156624597306E-9,NO
695,45,2.7491160708672614E-9,NO
696,226,3.1414295623273207E-9,NO
697,985,5.763591253209661E-4,YES
698,55,2.7566347314551906E-9,NO
699,607,8.337698110227527E-6,NO
700,74,2.7763156624597306E-9,NO
701,70,2.7763156624597306E-9,NO
702,41,2.7491160708672614E-9,NO
703,74,2.7763156624597306E-9,NO
704,87,2.7885107025808632E-9,NO
705,132,9.971626667219082E-8,NO
706,211,3.0680642566218033E-9,NO
707,148,2.896105843998437E-9,NO
708,125,2.8534961512988826E-9,NO
709,371,7.893979982863314E-8,NO
710,143,1.1020585440829893E-8,NO
711,68,2.7763156624597306E-9,NO
712,373,3.942281277905742E-9,YES
713,32,2.743127779195494E-9,NO
714,91,2.802301741980109E-9,NO
715,170,2.97346925387125E-9,NO
716,36,2.743127779195494E-9,NO
717,153,2.920059240056042E-9,NO
718,103,2.817711901480287E-9,NO
719,794,1.4261296308601624E-8,NO
720,589,6.785008738720174E-9,YES
721,120,2.8534961512988826E-9,NO
722,773,0.9810371933155381,NO
723,456,4.7113308564731684E-9,NO
724,670,8.894399644135289E-9,NO
725,272,3.322788086358416E-9,NO
726,161,2.945832185929047E-9,NO
727,295,3.4719967351478143E-9,NO
728,89,2.802301741980109E-9,NO
729,1290,2.082786063902859E-7,NO
730,92,2.802301741980109E-9,NO
731,270,3.3152965300258614E-9,NO
732,140,2.896105843998437E-9,NO
733,115,2.8347671048118213E-9,NO
734,130,2.873930796911596E-9,NO
735,111,2.8347671048118213E-9,NO
736,32,2.743127779195494E-9,NO
737,51,2.7566347314551906E-9,NO
738,355,3.7913134682458495E-9,NO
739,92,2.802301741980109E-9,NO
740,193,3.034531683248479E-9,NO
741,94,2.802301741980109E-9,NO
742,327,3.6541655073869406E-9,NO
743,103,2.817711901480287E-9,NO
744,187,4.346732136932007E-8,NO
745,614,7.479015494037431E-9,NO
746,177,2.97346925387125E-9,NO
747,79,2.7885107025808632E-9,NO
748,162,2.945832185929047E-9,YES
749,52,2.7566347314551906E-9,NO
750,59,2.7656962390901074E-9,NO
751,108,2.817711901480287E-9,NO
752,87,2.7885107025808632E-9,NO
