ID,SIZE,PREDICTED,ACTUAL
107,513,0.0013649109124885363,NO
108,47,1.5258132307768186E-5,NO
109,32,1.5440540826049636E-5,NO
110,56,1.516174242796218E-5,NO
111,61,1.5116373684600538E-5,NO
112,104,1.4882639322970836E-5,NO
113,164,0.01037455019676251,NO
114,119,7.144706318760112E-4,NO
115,155,1.496568192593796E-5,NO
116,161,1.5001641063097267E-5,NO
117,43,1.530193534900794E-5,NO
118,43,1.530193534900794E-5,NO
119,95,1.4909581948327532E-5,NO
120,79,1.4986230920980127E-5,NO
121,81,1.4973342714486034E-5,NO
122,51,1.5211019465384495E-5,NO
123,158,1.498459705645116E-5,NO
124,103,1.4885122837752703E-5,NO
125,1019,0.02752030170270083,NO
126,149,2.8541148469751857E-5,NO
127,36,1.538974245369769E-5,NO
128,71,1.5037227385119348E-5,NO
129,41,1.5328054598747205E-5,NO
130,39,1.5348166731350578E-5,NO
131,345,1.9248679555417037E-5,NO
132,227,1.577469534382028E-5,NO
133,57,1.5156509105149678E-5,NO
134,47,1.5258132307768186E-5,NO
135,282,1.7012720256280415E-5,NO
136,118,1.4866986032276733E-5,NO
137,68,1.5061902969157118E-5,NO
138,207,1.545932695638059E-5,NO
139,152,1.4951196447210344E-5,NO
140,54,1.5183158687853761E-5,NO
141,57,1.5156509105149678E-5,YES
142,57,1.5156509105149678E-5,YES
143,214,1.556197192394828E-5,NO
144,85,2.8849163010321537E-5,NO
145,127,1.4871905192665231E-5,NO
146,157,1.4978105908492411E-5,NO
147,183,1.5180468861534425E-5,NO
148,177,1.5123691868325236E-5,NO
149,93,1.49157116596805E-5,NO
150,89,1.4934081746998681E-5,NO
151,1102,0.9751152661837638,YES
152,494,3.0223680595130663E-5,NO
153,115,1.4867838973026802E-5,NO
154,128,1.4873339923925662E-5,NO
155,436,2.4696026068593087E-5,NO
156,170,1.506405932857351E-5,NO
157,78,1.4992954626680854E-5,NO
158,85,1.495257759660526E-5,NO
159,1245,0.22289049937510125,NO
160,425,2.3855065645472576E-5,YES
161,257,1.6369231673943263E-5,NO
162,87,1.4941731229516226E-5,NO
163,46,1.5270400864643916E-5,NO
164,72,1.5029379325549158E-5,NO
165,67,1.5066180961821167E-5,NO
166,164,1.5019854161028582E-5,NO
167,91,1.4924528287896808E-5,NO
168,307,1.7777795776093004E-5,NO
169,775,1.3029634758712395E-4,NO
170,1866,0.9928130713852267,NO
171,1357,0.032671132642134504,YES
172,71,1.5037227385119348E-5,NO
173,1143,0.0029221346437272805,NO
174,142,1.4908611137490444E-5,NO
175,167,1.5043259025310075E-5,NO
176,63,1.510211328822007E-5,NO
177,230,1.5822889551766248E-5,NO
178,629,5.521259558454056E-5,NO
179,138,1.4894465560254041E-5,NO
180,37,1.5375683062201586E-5,NO
181,163,1.501611781603494E-5,NO
182,2217,0.9999844072601578,NO
183,96,1.4905725074431557E-5,NO
184,173,1.5090582397740438E-5,NO
185,136,1.48899166804822E-5,NO
186,69,1.505348890579575E-5,NO
187,104,1.4882639322970836E-5,NO
188,269,1.6660419585130488E-5,NO
189,544,3.700240345870699E-5,NO
190,334,1.8782036492445717E-5,YES
191,379,2.090228805470301E-5,YES
192,168,1.5051437437295803E-5,NO
193,87,1.4941731229516226E-5,YES
194,82,1.4967177737757545E-5,NO
195,96,1.4905725074431557E-5,NO
196,184,1.5191419514572993E-5,NO
197,81,1.4973342714486034E-5,NO
198,61,1.5116373684600538E-5,NO
199,77,1.4996386487676071E-5,NO
200,51,1.5211019465384495E-5,NO
201,62,1.5111572452746723E-5,NO
202,83,1.4961198539641805E-5,NO
203,66,1.5074879067361723E-5,NO
204,130,2.8495573110938065E-5,NO
205,51,1.5211019465384495E-5,NO
206,344,1.920043997133026E-5,NO
207,138,2.8806921935467067E-5,NO
208,183,1.5180468861534425E-5,NO
209,1625,0.5785985555362461,NO
210,284,1.1304530066304581E-4,NO
211,95,1.4909581948327532E-5,NO
212,103,1.4885122837752703E-5,NO
213,68,1.5061902969157118E-5,NO
214,137,1.4892903511279044E-5,NO
215,250,1.6210852396043746E-5,NO
216,418,2.333918291537203E-5,NO
217,251,1.6234571514633108E-5,NO
218,360,4.1503933156320026E-4,YES
219,275,1.6817293716242105E-5,NO
220,87,1.4941731229516226E-5,NO
221,98,1.4898561732376668E-5,NO
222,163,1.501611781603494E-5,NO
223,99,1.4895255000595557E-5,NO
224,152,1.4951196447210344E-5,NO
225,231,1.5842547995741173E-5,NO
226,422,2.3614045640282692E-5,NO
227,219,1.5638172503912666E-5,NO
228,308,1.781515009682572E-5,YES
229,107,1.4877229509418078E-5,YES
230,96,1.4905725074431557E-5,YES
231,113,1.486934086223881E-5,NO
232,83,1.4961198539641805E-5,YES
233,266,3.17284068261551E-5,NO
234,110,1.4872243006676546E-5,NO
235,41,1.5328054598747205E-5,NO
236,89,1.4934081746998681E-5,NO
237,58,1.5146187007615809E-5,NO
238,54,1.5183158687853761E-5,NO
239,55,1.5172353865170142E-5,NO
240,76,1.5003390384498221E-5,YES
241,49,1.523418450046236E-5,NO
242,84,1.4958278538346974E-5,NO
243,405,2.2482125769564603E-5,NO
244,87,1.4941731229516226E-5,NO
245,97,1.4902051714184678E-5,NO
246,115,1.4867838973026802E-5,NO
247,1033,0.9999983618510984,YES
248,290,1.7235691557094156E-5,NO
249,170,1.506405932857351E-5,NO
250,170,1.506405932857351E-5,NO
251,406,4.316989231538018E-5,YES
252,218,1.5620872046035734E-5,NO
253,349,1.9420347535092854E-5,YES
254,270,1.6688373014964196E-5,YES
255,330,1.8626787123479654E-5,NO
256,602,0.0010048037882618968,NO
257,259,1.64199836877073E-5,NO
258,169,1.5059804743517207E-5,NO
259,77,1.4996386487676071E-5,NO
260,57,1.5156509105149678E-5,NO
261,60,1.5126119670424734E-5,NO
262,124,1.4869115695997266E-5,NO
263,133,1.4882053374266074E-5,NO
264,154,1.4959748632704023E-5,NO
265,97,1.4902051714184678E-5,NO
266,829,1.8900465783821326E-4,YES
267,308,1.781515009682572E-5,NO
268,188,1.5231278049381378E-5,NO
269,315,3.470385815619837E-5,NO
270,110,1.4872243006676546E-5,NO
271,165,0.23907763748894872,NO
272,106,1.4879256519798729E-5,NO
273,741,1.0455003552151968E-4,NO
274,85,1.495257759660526E-5,NO
275,194,1.5298761132496912E-5,NO
276,187,1.5219646227081039E-5,NO
277,80,1.4979693697393297E-5,NO
278,85,1.495257759660526E-5,NO
279,45,1.527660900584018E-5,NO
280,281,0.2707770092112774,NO
281,42,1.531489561878148E-5,NO
282,947,4.715750925359195E-4,NO
283,468,2.7496009513016144E-5,NO
284,65,1.5083766935972369E-5,NO
285,81,1.4973342714486034E-5,NO
286,1527,0.2452861611489284,NO
287,235,1.5913079844173267E-5,NO
288,227,1.577469534382028E-5,NO
289,198,1.5344820266291143E-5,NO
290,759,0.7258050203051236,NO
291,502,5.974337830869925E-5,NO
292,74,1.5017959792635211E-5,NO
293,618,5.2201623214579034E-5,NO
294,446,2.5504901985011775E-5,NO
295,125,1.4870094836998497E-5,YES
296,888,2.933696978516291E-4,YES
297,155,1.496568192593796E-5,YES
298,80,1.4979693697393297E-5,NO
299,45,1.527660900584018E-5,NO
300,38,1.5361824661574875E-5,NO
301,854,0.9998997688176119,YES
302,4698,1.0,YES
303,647,0.5520017984147682,YES
304,122,3.0905866707555985E-4,YES
305,174,1.50998036676536E-5,NO
306,61,1.5116373684600538E-5,YES
307,162,1.5008785781725907E-5,NO
308,211,1.5521462137470113E-5,YES
309,300,1.754213069840728E-5,NO
310,304,1.7667500364897365E-5,YES
311,118,1.4866986032276733E-5,NO
312,115,1.4867838973026802E-5,NO
313,192,1.5273532558068646E-5,NO
314,406,2.2517967733940137E-5,NO
315,42,1.531489561878148E-5,NO
316,80,1.4979693697393297E-5,NO
317,963,0.061620007510129006,NO
318,557,3.910076224200802E-5,NO
319,314,3.4530395034467604E-5,YES
320,1129,0.004863277576166346,YES
321,127,1.4871905192665231E-5,NO
322,556,8.098271244203873E-4,YES
323,462,5.147384445523536E-5,YES
324,38,1.5361824661574875E-5,NO
325,607,4.9415327257706144E-5,NO
326,512,3.2429805545656307E-5,YES
327,523,3.3899455030565956E-5,NO
328,972,0.0011202714480679468,NO
329,74,1.5017959792635211E-5,NO
330,294,1.735217537708579E-5,NO
331,707,5.790742684057074E-4,YES
332,155,2.894465736476786E-5,NO
333,139,6.271433173453888E-4,YES
334,46,1.5270400864643916E-5,NO
335,63,1.510211328822007E-5,NO
336,241,1.6029408859037567E-5,YES
337,191,1.526121424752123E-5,NO
338,703,0.0017755888727751046,NO
339,154,2.9285291302568854E-5,NO
340,3104,1.0,NO
341,36,1.538974245369769E-5,NO
342,342,1.9105025143077064E-5,YES
343,65,1.5083766935972369E-5,NO
344,148,1.4930425888468544E-5,NO
345,520,3.344739953580278E-5,NO
346,112,1.4870365054687239E-5,NO
347,90,1.4929212828145922E-5,NO
348,91,1.4924528287896808E-5,NO
349,88,1.493658540420391E-5,NO
350,87,1.4941731229516226E-5,NO
351,83,1.4961198539641805E-5,NO
352,92,1.492002795366138E-5,NO
353,253,1.6282712185110433E-5,YES
354,121,1.4867271166164088E-5,NO
355,67,1.5066180961821167E-5,NO
356,357,6.458673133633034E-4,YES
357,160,1.499468339601764E-5,NO
358,202,1.5393327433994672E-5,NO
359,74,1.5017959792635211E-5,NO
360,48,1.5246060336740213E-5,NO
361,1648,0.9955308507886581,NO
362,1567,0.9999422340044176,YES
363,43,1.530193534900794E-5,NO
364,142,1.4908611137490444E-5,NO
365,66,1.5074879067361723E-5,NO
366,95,1.4909581948327532E-5,NO
367,140,1.4901171653361222E-5,NO
368,49,1.523418450046236E-5,NO
369,147,0.08459757621026484,NO
370,117,8.574071579554001E-4,NO
371,464,2.7127079108201668E-5,YES
372,408,2.2662601798476866E-5,YES
373,233,1.5882521749797068E-5,NO
374,58,1.5146187007615809E-5,NO
375,164,1.5019854161028582E-5,YES
376,147,1.4928037286601883E-5,NO
377,272,1.6730775332894368E-5,NO
378,77,1.4996386487676071E-5,NO
379,90,1.4929212828145922E-5,NO
380,35,1.5404003364372173E-5,NO
381,255,1.633179569795529E-5,NO
382,209,1.548998395245263E-5,NO
383,249,1.619908023584052E-5,NO
384,743,1.0600791122029584E-4,YES
385,352,1.957104647851227E-5,NO
386,219,1.5638172503912666E-5,NO
387,65,1.5083766935972369E-5,NO
388,33,1.542577375405382E-5,NO
389,138,1.4894465560254041E-5,NO
390,701,1.5710571618737052E-4,NO
391,480,2.8716522595001992E-5,NO
392,84,1.4958278538346974E-5,NO
393,52,1.5205350106864704E-5,NO
394,33,1.542577375405382E-5,NO
395,108,1.4875384964528268E-5,NO
396,314,1.8025952201039928E-5,YES
397,94,1.4911579246996763E-5,NO
398,79,1.4986230920980127E-5,NO
399,91,1.4924528287896808E-5,NO
400,206,1.54517904731639E-5,YES
401,61,1.5116373684600538E-5,NO
402,398,2.202747551629616E-5,NO
403,74,1.5017959792635211E-5,NO
404,82,1.4967177737757545E-5,NO
405,1483,0.14932244788886023,NO
406,31,1.545551132877794E-5,NO
407,152,1.4951196447210344E-5,NO
408,620,5.278521480683562E-5,NO
409,28,1.549383131689969E-5,NO
410,141,1.4904799655636463E-5,NO
411,536,3.5726121745725436E-5,NO
412,75,1.5010581397526041E-5,NO
413,27,1.550951832253451E-5,NO
414,75,1.5010581397526041E-5,NO
415,123,1.4868318722270778E-5,NO
416,310,3.448123344756663E-5,NO
417,28,1.549383131689969E-5,NO
418,228,1.5793810307212448E-5,NO
419,1077,0.0015196472444442418,NO
420,4544,1.0,YES
421,130,1.4876756413391475E-5,NO
422,288,1.7170637404447356E-5,NO
423,272,1.6730775332894368E-5,NO
424,94,1.4911579246996763E-5,NO
425,237,1.5954599359605654E-5,NO
426,387,2.13674807610471E-5,YES
427,924,0.9982882969182911,NO
428,31,1.545551132877794E-5,NO
429,31,1.545551132877794E-5,NO
430,286,1.7122558460696222E-5,NO
431,108,1.4875384964528268E-5,NO
432,70,1.5045263812684582E-5,NO
433,73,1.502552584270737E-5,NO
434,37,1.5375683062201586E-5,NO
435,100,1.4893670315185138E-5,NO
436,36,1.538974245369769E-5,NO
437,56,1.516174242796218E-5,NO
438,53,1.5194157298446716E-5,NO
439,35,1.5404003364372173E-5,NO
440,53,1.5194157298446716E-5,NO
441,38,1.5361824661574875E-5,NO
442,38,1.5361824661574875E-5,NO
443,37,1.5375683062201586E-5,NO
444,48,1.5246060336740213E-5,NO
445,73,1.502552584270737E-5,NO
446,42,1.531489561878148E-5,NO
447,43,1.530193534900794E-5,NO
448,284,1.7059393820900502E-5,NO
449,42,1.531489561878148E-5,NO
450,217,1.561230070140122E-5,NO
451,648,6.0906093114260554E-5,NO
452,31,1.545551132877794E-5,NO
453,38,1.5361824661574875E-5,NO
454,107,1.4877229509418078E-5,NO
455,160,1.499468339601764E-5,NO
456,37,1.5375683062201586E-5,NO
457,43,1.530193534900794E-5,NO
458,37,1.5375683062201586E-5,NO
459,33,1.542577375405382E-5,NO
460,33,1.542577375405382E-5,NO
461,198,1.5344820266291143E-5,NO
462,253,1.6282712185110433E-5,NO
463,60,1.5126119670424734E-5,NO
464,62,1.5111572452746723E-5,NO
465,65,1.5083766935972369E-5,NO
466,38,1.5361824661574875E-5,NO
467,948,4.7593578696576423E-4,NO
468,156,1.4971800942584453E-5,NO
469,129,1.4874956977689054E-5,NO
470,32,1.5440540826049636E-5,NO
471,42,1.531489561878148E-5,NO
472,881,0.0012622467571483306,NO
473,112,1.4870365054687239E-5,NO
474,82,1.4967177737757545E-5,NO
475,421,2.357436569038767E-5,NO
476,172,1.5081551473434127E-5,NO
477,190,1.5255128883639572E-5,NO
478,366,2.0235644626370846E-5,NO
479,512,3.2429805545656307E-5,YES
480,38,1.5361824661574875E-5,NO
481,46,1.5270400864643916E-5,NO
482,163,1.501611781603494E-5,NO
483,756,0.0027061459798831053,NO
484,139,3.105240154580342E-5,NO
485,4921,1.0,YES
486,78,1.4992954626680854E-5,NO
487,45,1.527660900584018E-5,NO
488,1414,0.6022718993552736,YES
489,230,3.2980751167111103E-5,NO
490,185,1.5202564263380694E-5,NO
491,525,2.125758545010553E-4,NO
492,650,6.162773490870287E-5,NO
493,453,5.3112297239002816E-5,NO
494,134,1.4884491711723296E-5,NO
495,202,1.5393327433994672E-5,NO
496,868,0.006290399722508034,YES
497,50,1.522250435535753E-5,NO
498,197,1.5331411661055226E-5,NO
499,952,4.915654520339478E-4,YES
500,596,4.68350703479774E-5,NO
501,85,1.495257759660526E-5,NO
502,83,1.4961198539641805E-5,NO
503,73,1.502552584270737E-5,NO
504,89,1.4934081746998681E-5,NO
505,76,1.5003390384498221E-5,NO
506,807,7.710698528235266E-4,NO
507,91,1.4924528287896808E-5,NO
508,353,1.9596486424087492E-5,NO
509,401,1.329953479431452E-4,YES
510,830,0.5022748458710672,YES
511,914,7.007766186452573E-4,YES
512,41,1.5328054598747205E-5,NO
513,43,1.530193534900794E-5,NO
514,144,0.0024301889304748506,NO
515,65,1.8493590520976753E-4,NO
516,82,1.4967177737757545E-5,NO
517,65,1.5083766935972369E-5,NO
518,420,1.252015468800738E-4,NO
519,214,1.556197192394828E-5,NO
520,43,1.530193534900794E-5,NO
521,118,2.8479182668755542E-5,NO
522,309,1.785280155946249E-5,NO
523,307,0.39925603472990373,NO
524,48,2.9205326867431067E-5,NO
525,744,2.0591503965181507E-4,NO
526,55,1.5172353865170142E-5,NO
527,128,1.4873339923925662E-5,NO
528,501,3.106188809433719E-5,NO
529,110,1.4872243006676546E-5,NO
530,107,1.4877229509418078E-5,NO
531,322,1.83076644757354E-5,NO
532,42,1.531489561878148E-5,NO
533,495,3.035012564910263E-5,NO
534,84,1.4958278538346974E-5,NO
535,39,1.5348166731350578E-5,NO
536,94,1.4911579246996763E-5,NO
537,93,1.49157116596805E-5,NO
538,91,1.4924528287896808E-5,NO
539,38,1.5361824661574875E-5,NO
540,94,1.4911579246996763E-5,NO
541,93,1.49157116596805E-5,NO
542,93,1.49157116596805E-5,NO
543,79,1.4986230920980127E-5,NO
544,68,1.5061902969157118E-5,NO
545,62,1.5111572452746723E-5,NO
546,121,1.4867271166164088E-5,NO
547,110,0.0011742439082428854,NO
548,192,0.027759002898184382,NO
549,192,1.5273532558068646E-5,NO
550,284,1.7059393820900502E-5,NO
551,57,1.5156509105149678E-5,NO
552,95,7.1501342926502E-5,NO
553,2219,0.9999983036456762,NO
554,71,2.8984137269604062E-5,NO
555,51,1.5211019465384495E-5,NO
556,237,0.880762804823666,NO
557,80,1.4979693697393297E-5,NO
558,43,1.530193534900794E-5,NO
559,357,1.9803382855783277E-5,NO
560,245,4.5451208970527205E-5,NO
561,246,1.6129663696310368E-5,NO
562,39,1.5348166731350578E-5,NO
563,73,1.502552584270737E-5,NO
564,865,0.0013889740288354382,NO
565,3291,1.0,YES
566,461,2.6817997656438162E-5,NO
567,426,2.393653739342956E-5,NO
568,339,3.7811857690544896E-5,NO
569,62,1.5111572452746723E-5,NO
570,73,1.502552584270737E-5,NO
571,40,1.533470875889253E-5,NO
572,67,1.5066180961821167E-5,NO
573,138,1.4894465560254041E-5,NO
574,39,1.5348166731350578E-5,NO
575,66,1.5074879067361723E-5,NO
576,66,1.5074879067361723E-5,NO
577,66,1.5074879067361723E-5,NO
578,66,1.5074879067361723E-5,NO
579,389,2.149577217535315E-5,YES
580,150,4.173254366346776E-5,NO
581,70,1.5045263812684582E-5,NO
582,523,3.3899455030565956E-5,NO
583,42,1.531489561878148E-5,NO
584,41,1.5328054598747205E-5,NO
585,97,1.4902051714184678E-5,NO
586,72,1.5029379325549158E-5,NO
587,93,1.49157116596805E-5,NO
588,58,1.5146187007615809E-5,NO
589,70,1.5045263812684582E-5,NO
590,58,1.5146187007615809E-5,NO
591,83,1.4961198539641805E-5,NO
592,33,1.542577375405382E-5,NO
593,65,1.5083766935972369E-5,NO
594,46,1.5270400864643916E-5,NO
595,46,1.5270400864643916E-5,NO
596,79,1.4986230920980127E-5,NO
597,92,1.492002795366138E-5,NO
598,84,1.4958278538346974E-5,NO
599,199,1.5358428703735083E-5,NO
600,76,1.5003390384498221E-5,NO
601,96,1.4905725074431557E-5,NO
602,68,2.915037381527817E-5,NO
603,85,1.495257759660526E-5,NO
604,71,1.5037227385119348E-5,NO
605,32,1.5440540826049636E-5,NO
606,85,1.495257759660526E-5,NO
607,45,1.527660900584018E-5,NO
608,45,1.527660900584018E-5,NO
609,52,1.5205350106864704E-5,NO
610,44,1.528917330396513E-5,NO
611,71,1.5037227385119348E-5,NO
612,41,1.5328054598747205E-5,NO
613,41,1.5328054598747205E-5,NO
614,40,1.533470875889253E-5,NO
615,82,1.4967177737757545E-5,NO
616,36,1.538974245369769E-5,NO
617,484,0.0012189551959285675,NO
618,64,1.5092844897303325E-5,NO
619,49,1.523418450046236E-5,NO
620,92,1.492002795366138E-5,NO
621,89,1.4934081746998681E-5,NO
622,94,1.4911579246996763E-5,NO
623,60,1.5126119670424734E-5,NO
624,57,1.5156509105149678E-5,NO
625,41,1.5328054598747205E-5,NO
626,41,1.5328054598747205E-5,NO
627,791,0.0060383623197485,NO
628,47,1.5258132307768186E-5,NO
629,71,1.5037227385119348E-5,NO
630,69,1.505348890579575E-5,NO
631,75,1.5010581397526041E-5,NO
632,41,1.5328054598747205E-5,NO
633,41,1.5328054598747205E-5,NO
634,72,1.5029379325549158E-5,NO
635,51,1.5211019465384495E-5,NO
636,79,1.4986230920980127E-5,NO
637,71,1.5037227385119348E-5,NO
638,53,1.5194157298446716E-5,NO
639,53,1.5194157298446716E-5,NO
640,41,1.5328054598747205E-5,NO
641,41,1.5328054598747205E-5,NO
642,40,1.533470875889253E-5,NO
643,57,1.5156509105149678E-5,NO
644,42,1.531489561878148E-5,NO
645,103,1.4885122837752703E-5,NO
646,62,1.5111572452746723E-5,NO
647,68,2.915037381527817E-5,NO
648,39,2.9715306753131904E-5,NO
649,70,1.5045263812684582E-5,NO
650,130,1.4876756413391475E-5,NO
651,62,1.5111572452746723E-5,NO
652,91,1.4924528287896808E-5,NO
653,49,1.523418450046236E-5,NO
654,43,1.530193534900794E-5,NO
655,41,1.5328054598747205E-5,NO
656,62,1.5111572452746723E-5,NO
657,66,1.5074879067361723E-5,NO
658,63,1.510211328822007E-5,NO
659,39,1.5348166731350578E-5,NO
660,70,1.5045263812684582E-5,NO
661,41,1.5328054598747205E-5,NO
662,65,1.5083766935972369E-5,NO
663,42,1.531489561878148E-5,NO
664,57,1.5156509105149678E-5,NO
665,58,1.5146187007615809E-5,NO
666,81,1.4973342714486034E-5,NO
667,63,1.510211328822007E-5,NO
668,72,1.5029379325549158E-5,NO
669,69,1.505348890579575E-5,NO
670,68,1.5061902969157118E-5,NO
671,134,1.4884491711723296E-5,NO
672,60,1.5126119670424734E-5,NO
673,91,1.4924528287896808E-5,NO
674,56,1.516174242796218E-5,NO
675,49,1.523418450046236E-5,NO
676,49,1.523418450046236E-5,NO
677,70,1.5045263812684582E-5,NO
678,2103,0.9999999995727055,YES
679,84,1.4958278538346974E-5,NO
680,34,1.541120955669138E-5,NO
681,882,2.799526970826001E-4,NO
682,391,2.1593190175562372E-5,NO
683,120,1.4867123094038121E-5,NO
684,2505,1.0,YES
685,129,1.4874956977689054E-5,NO
686,466,2.7284080856199982E-5,NO
687,388,2.1431399231638744E-5,NO
688,2179,0.9999999972735867,YES
689,84,1.4958278538346974E-5,NO
690,117,1.4867190634504966E-5,NO
691,100,1.4893670315185138E-5,NO
692,74,1.5017959792635211E-5,NO
693,245,1.610698555944398E-5,NO
694,437,2.4783405062657308E-5,NO
695,257,1.6369231673943263E-5,NO
696,32,1.5440540826049636E-5,NO
697,92,1.492002795366138E-5,YES
698,153,1.4956851563684938E-5,NO
699,62,1.5111572452746723E-5,NO
700,39,1.5348166731350578E-5,NO
701,2018,0.9991432222111339,YES
702,351,1.9520444930071925E-5,NO
703,149,1.4935341431784331E-5,NO
704,140,1.4901171653361222E-5,YES
705,52,1.5205350106864704E-5,NO
706,302,1.7613337580058378E-5,NO
707,296,1.7420264099460565E-5,NO
708,419,2.341702851877168E-5,NO
709,92,1.492002795366138E-5,NO
710,324,8.149952778114475E-4,NO
711,479,0.09482888597212864,NO
712,157,1.4978105908492411E-5,NO
713,125,1.4870094836998497E-5,NO
714,122,1.4867703886518235E-5,NO
715,123,1.4868318722270778E-5,NO
716,235,1.5913079844173267E-5,NO
717,427,2.4018581553462118E-5,NO
718,527,3.443937824273088E-5,NO
719,691,8.421032323606065E-4,YES
720,107,1.4877229509418078E-5,NO
721,74,1.5017959792635211E-5,YES
722,75,1.5010581397526041E-5,YES
723,67,1.5066180961821167E-5,NO
724,648,6.0906093114260554E-5,NO
725,43,1.530193534900794E-5,NO
726,89,1.4934081746998681E-5,NO
727,67,1.5066180961821167E-5,NO
728,45,1.527660900584018E-5,NO
729,68,1.5061902969157118E-5,NO
730,41,1.5328054598747205E-5,NO
731,126,1.4871256181254247E-5,NO
732,74,1.5017959792635211E-5,NO
733,69,1.505348890579575E-5,NO
734,82,1.4967177737757545E-5,NO
735,268,1.663271668946403E-5,YES
736,68,1.5061902969157118E-5,NO
737,57,1.5156509105149678E-5,NO
738,92,1.492002795366138E-5,NO
739,156,1.4971800942584453E-5,NO
740,326,1.8454320015484415E-5,NO
741,69,1.505348890579575E-5,NO
742,64,1.5092844897303325E-5,NO
743,45,1.527660900584018E-5,NO
744,30,1.547068582636452E-5,NO
745,104,4.169463646165449E-5,YES
746,65,1.5083766935972369E-5,NO
747,62,1.5111572452746723E-5,NO
748,132,1.4879797679628537E-5,NO
749,54,1.5183158687853761E-5,NO
750,52,1.5205350106864704E-5,NO
751,45,1.527660900584018E-5,NO
752,40,1.533470875889253E-5,NO
753,45,1.527660900584018E-5,NO
754,42,1.531489561878148E-5,NO
