ID,SIZE,PREDICTED,ACTUAL
86,75,9.377682905733968E-6,NO
87,192,9.464576908872463E-6,NO
88,192,9.464576908872463E-6,NO
89,142,9.294177459666888E-6,NO
90,95,9.304527549910767E-6,NO
91,160,9.332312917542831E-6,NO
92,193,9.509584151692246E-6,NO
93,109,9.27879403662668E-6,NO
94,70,9.377682905733968E-6,NO
95,235,9.809733073538998E-6,NO
96,63,9.411420052168257E-6,NO
97,46,9.541389444898168E-6,NO
98,95,2.423531241023214E-5,NO
99,85,9.324276165104378E-6,NO
100,62,9.411420052168257E-6,NO
101,62,2.0917085616321727E-5,NO
102,51,9.493212379152063E-6,NO
103,211,9.614373290479976E-6,NO
104,78,9.348649275209026E-6,NO
105,59,9.449910786112205E-6,NO
106,56,9.449910786112205E-6,NO
107,44,9.541389444898168E-6,NO
108,224,9.739399558208845E-6,NO
109,125,9.27129698273945E-6,NO
110,117,9.272771223660674E-6,NO
111,211,9.614373290479976E-6,NO
112,83,9.348649275209026E-6,NO
113,213,9.614373290479976E-6,NO
114,175,9.389000753908886E-6,NO
115,47,9.541389444898168E-6,NO
116,230,9.809733073538998E-6,NO
117,47,9.541389444898168E-6,NO
118,93,9.304527549910767E-6,NO
119,47,9.541389444898168E-6,NO
120,57,9.449910786112205E-6,NO
121,155,9.310942781863582E-6,NO
122,167,9.358319420231451E-6,NO
123,65,9.411420052168257E-6,NO
124,65,9.411420052168257E-6,NO
125,45,9.541389444898168E-6,NO
126,517,1.9038045490820708E-5,YES
127,47,9.541389444898168E-6,NO
128,32,9.65266614250918E-6,NO
129,56,9.449910786112205E-6,NO
130,61,9.449910786112205E-6,NO
131,146,9.294177459666888E-6,NO
132,166,9.358319420231451E-6,NO
133,134,9.274369144824005E-6,NO
134,162,9.332312917542831E-6,NO
135,161,9.332312917542831E-6,NO
136,43,9.541389444898168E-6,NO
137,43,9.541389444898168E-6,NO
138,99,9.28937428533954E-6,NO
139,79,9.348649275209026E-6,NO
140,81,9.348649275209026E-6,NO
141,51,9.493212379152063E-6,NO
142,177,9.389000753908886E-6,NO
143,103,9.28937428533954E-6,NO
144,1151,0.0028287607722496783,YES
145,156,9.310942781863582E-6,NO
146,36,9.594514099687353E-6,NO
147,71,9.377682905733968E-6,NO
148,41,9.541389444898168E-6,NO
149,39,9.594514099687353E-6,NO
150,418,6.243728879999353E-5,NO
151,245,9.966576751591414E-6,NO
152,57,9.449910786112205E-6,NO
153,47,9.541389444898168E-6,NO
154,290,1.0576037355726483E-5,NO
155,118,9.272771223660674E-6,NO
156,68,9.411420052168257E-6,NO
157,250,9.966576751591414E-6,NO
158,152,9.310942781863582E-6,NO
159,54,9.493212379152063E-6,NO
160,61,9.449910786112205E-6,NO
161,61,9.449910786112205E-6,NO
162,214,9.614373290479976E-6,NO
163,97,9.304527549910767E-6,NO
164,127,9.27129698273945E-6,NO
165,165,1.9390326283896076E-5,NO
166,189,9.464576908872463E-6,NO
167,184,9.424402387834689E-6,NO
168,93,9.304527549910767E-6,NO
169,89,9.324276165104378E-6,NO
170,1104,8.170540997540285E-4,YES
171,581,2.4664325675776674E-5,NO
172,115,9.272771223660674E-6,NO
173,129,9.274369144824005E-6,NO
174,436,1.46423077479123E-5,NO
175,166,9.358319420231451E-6,NO
176,78,9.348649275209026E-6,NO
177,85,9.324276165104378E-6,NO
178,1357,0.011107804594134537,YES
179,458,1.5636831449216257E-5,NO
180,257,1.0053327573794242E-5,NO
181,96,9.304527549910767E-6,NO
182,50,9.493212379152063E-6,NO
183,83,9.348649275209026E-6,NO
184,74,9.377682905733968E-6,NO
185,164,9.358319420231451E-6,NO
186,91,9.304527549910767E-6,NO
187,410,1.350635933606241E-5,NO
188,886,1.3958570253742622E-4,NO
189,1908,0.9633303558967129,NO
190,1571,0.13435030513266796,YES
191,74,9.377682905733968E-6,NO
192,1146,0.0012263408092483335,YES
193,142,9.294177459666888E-6,NO
194,221,9.674312526517463E-6,NO
195,63,9.411420052168257E-6,NO
196,230,9.809733073538998E-6,NO
197,629,3.100642434411188E-5,NO
198,138,9.281992230220596E-6,NO
199,37,9.594514099687353E-6,NO
200,163,9.332312917542831E-6,NO
201,2218,0.9998652503804624,NO
202,94,9.304527549910767E-6,YES
203,282,1.0459103827807645E-5,NO
204,136,9.281992230220596E-6,NO
205,69,9.377682905733968E-6,NO
206,104,9.28937428533954E-6,NO
207,278,1.0348535862302275E-5,NO
208,568,2.320548044179798E-5,NO
209,390,1.3010089665147119E-5,NO
210,379,1.255665663113248E-5,YES
211,169,9.358319420231451E-6,NO
212,86,9.324276165104378E-6,YES
213,82,9.348649275209026E-6,NO
214,96,9.304527549910767E-6,NO
215,184,9.424402387834689E-6,NO
216,81,9.348649275209026E-6,NO
217,61,9.449910786112205E-6,NO
218,77,9.348649275209026E-6,NO
219,63,9.411420052168257E-6,NO
220,74,9.377682905733968E-6,NO
221,95,9.304527549910767E-6,NO
222,78,9.348649275209026E-6,NO
223,130,9.274369144824005E-6,NO
224,63,9.411420052168257E-6,NO
225,359,1.1949827188812181E-5,YES
226,138,9.281992230220596E-6,NO
227,191,9.464576908872463E-6,NO
228,1651,0.3188357570748835,NO
229,303,1.0829758928712215E-5,NO
230,99,9.28937428533954E-6,NO
231,120,1.9247426992140302E-5,NO
232,69,9.377682905733968E-6,NO
233,141,9.281992230220596E-6,NO
234,281,1.0459103827807645E-5,NO
235,418,1.4049085237688692E-5,NO
236,248,9.966576751591414E-6,NO
237,450,1.5290537321985026E-5,NO
238,277,1.0348535862302275E-5,NO
239,87,9.324276165104378E-6,NO
240,110,9.27879403662668E-6,NO
241,167,5.200512493309202E-4,NO
242,99,9.28937428533954E-6,NO
243,152,9.310942781863582E-6,NO
244,231,9.809733073538998E-6,NO
245,422,1.4049085237688692E-5,NO
246,224,9.739399558208845E-6,NO
247,333,1.1422617943079686E-5,NO
248,108,9.27879403662668E-6,YES
249,97,9.304527549910767E-6,YES
250,114,9.272771223660674E-6,NO
251,84,9.324276165104378E-6,YES
252,269,1.0244158290414022E-5,NO
253,110,9.27879403662668E-6,NO
254,41,9.541389444898168E-6,NO
255,89,9.324276165104378E-6,NO
256,58,9.449910786112205E-6,NO
257,54,9.493212379152063E-6,NO
258,55,9.449910786112205E-6,NO
259,76,9.377682905733968E-6,YES
260,49,9.493212379152063E-6,NO
261,178,9.424402387834689E-6,NO
262,410,1.350635933606241E-5,NO
263,87,9.324276165104378E-6,NO
264,97,9.304527549910767E-6,NO
265,115,9.272771223660674E-6,NO
266,1095,0.0015855962535912648,YES
267,290,1.0576037355726483E-5,NO
268,201,9.559491347310213E-6,NO
269,200,9.559491347310213E-6,NO
270,538,2.0662758990807012E-5,NO
271,228,9.739399558208845E-6,YES
272,374,1.255665663113248E-5,YES
273,286,1.0459103827807645E-5,NO
274,333,1.1422617943079686E-5,NO
275,604,2.7125902460729693E-5,YES
276,264,1.0145806813717402E-5,NO
277,169,9.358319420231451E-6,NO
278,77,9.348649275209026E-6,NO
279,57,9.449910786112205E-6,NO
280,60,9.449910786112205E-6,NO
281,136,9.281992230220596E-6,NO
282,133,9.274369144824005E-6,NO
283,155,9.310942781863582E-6,NO
284,111,9.27879403662668E-6,NO
285,887,1.3958570253742622E-4,YES
286,309,1.0966955984847267E-5,NO
287,243,9.885420195032985E-6,YES
288,333,1.1422617943079686E-5,NO
289,110,9.27879403662668E-6,NO
290,227,9.739399558208845E-6,NO
291,106,9.27879403662668E-6,NO
292,952,2.264601035743244E-4,NO
293,102,9.28937428533954E-6,NO
294,215,9.674312526517463E-6,NO
295,192,9.464576908872463E-6,YES
296,111,9.27879403662668E-6,YES
297,93,9.304527549910767E-6,NO
298,45,9.541389444898168E-6,NO
299,340,1.159003390755563E-5,NO
300,42,9.541389444898168E-6,NO
301,1076,6.293597644914072E-4,NO
302,582,2.4664325675776674E-5,YES
303,65,9.411420052168257E-6,NO
304,81,9.348649275209026E-6,NO
305,1536,0.0953719444417167,YES
306,242,9.885420195032985E-6,NO
307,263,1.0145806813717402E-5,NO
308,227,9.739399558208845E-6,NO
309,910,1.632965528356258E-4,YES
310,509,1.8543550949418166E-5,NO
311,87,9.324276165104378E-6,YES
312,619,2.8972909031631127E-5,NO
313,446,1.4959244903962226E-5,NO
314,122,9.27129698273945E-6,YES
315,908,1.632965528356258E-4,NO
316,157,9.332312917542831E-6,YES
317,84,9.324276165104378E-6,NO
318,45,9.541389444898168E-6,NO
319,38,9.594514099687353E-6,NO
320,1029,4.317406167423988E-4,YES
321,5377,1.0,YES
322,661,3.572118392793652E-5,NO
323,161,9.332312917542831E-6,YES
324,175,9.389000753908886E-6,NO
325,491,1.761865597180896E-5,YES
326,186,9.464576908872463E-6,NO
327,235,5.430118570639202E-4,YES
328,326,1.1263141271494947E-5,NO
329,366,1.214281804487071E-5,YES
330,325,1.1263141271494947E-5,NO
331,140,9.281992230220596E-6,NO
332,118,9.272771223660674E-6,NO
333,213,9.614373290479976E-6,NO
334,406,1.350635933606241E-5,NO
335,42,9.541389444898168E-6,NO
336,105,9.28937428533954E-6,NO
337,984,6.275538610822891E-4,NO
338,561,2.2525301417248845E-5,NO
339,419,1.4049085237688692E-5,YES
340,1294,0.005378081295132185,YES
341,140,9.281992230220596E-6,NO
342,857,1.1401745804755738E-4,YES
343,462,1.5998810530311835E-5,NO
344,38,9.594514099687353E-6,NO
345,612,2.802732755922381E-5,NO
346,520,1.955531193893016E-5,NO
347,523,1.955531193893016E-5,NO
348,978,2.843937645471434E-4,YES
349,74,9.377682905733968E-6,NO
350,294,1.0576037355726483E-5,NO
351,729,5.0547283601506444E-5,NO
352,155,9.310942781863582E-6,NO
353,161,9.332312917542831E-6,YES
354,46,9.541389444898168E-6,NO
355,63,9.411420052168257E-6,NO
356,333,1.1422617943079686E-5,YES
357,191,9.464576908872463E-6,NO
358,736,1.1350170134515481E-4,NO
359,154,9.310942781863582E-6,NO
360,3257,1.0,YES
361,36,9.594514099687353E-6,NO
362,394,1.3010089665147119E-5,YES
363,65,9.411420052168257E-6,NO
364,148,9.294177459666888E-6,NO
365,520,1.955531193893016E-5,NO
366,112,9.27879403662668E-6,NO
367,90,9.324276165104378E-6,NO
368,91,9.304527549910767E-6,NO
369,88,9.324276165104378E-6,NO
370,87,9.324276165104378E-6,NO
371,83,9.348649275209026E-6,NO
372,93,9.304527549910767E-6,NO
373,253,1.0053327573794242E-5,YES
374,121,9.27129698273945E-6,NO
375,67,9.411420052168257E-6,NO
376,525,1.955531193893016E-5,YES
377,160,9.332312917542831E-6,NO
378,202,9.559491347310213E-6,NO
379,74,9.377682905733968E-6,NO
380,48,9.493212379152063E-6,NO
381,1840,0.9710261833407545,YES
382,1741,0.99999999999849,YES
383,43,9.541389444898168E-6,NO
384,145,1.922770380338389E-5,NO
385,66,9.411420052168257E-6,NO
386,95,9.304527549910767E-6,NO
387,140,9.281992230220596E-6,NO
388,49,9.493212379152063E-6,NO
389,165,9.358319420231451E-6,YES
390,117,9.272771223660674E-6,NO
391,552,0.9999749353558762,NO
392,410,1.350635933606241E-5,YES
393,60,2.0420995653557567E-5,NO
394,248,5.765984001780552E-4,NO
395,54,9.493212379152063E-6,NO
396,155,9.310942781863582E-6,NO
397,147,9.294177459666888E-6,NO
398,306,1.0829758928712215E-5,NO
399,106,1.9767345494147627E-5,NO
400,198,0.04092917256147266,NO
401,59,9.449910786112205E-6,NO
402,42,9.541389444898168E-6,NO
403,255,1.0053327573794242E-5,NO
404,216,9.674312526517463E-6,NO
405,280,3.971321262963771E-5,NO
406,741,5.4896490425025E-5,YES
407,45,3.7205582678359557E-4,NO
408,384,1.277822957954387E-5,NO
409,219,9.674312526517463E-6,NO
410,65,9.411420052168257E-6,NO
411,33,9.594514099687353E-6,NO
412,179,9.424402387834689E-6,NO
413,138,9.281992230220596E-6,NO
414,725,5.0547283601506444E-5,NO
415,480,1.6772753800321175E-5,NO
416,85,9.324276165104378E-6,NO
417,104,0.010398773932494245,NO
418,52,9.493212379152063E-6,NO
419,33,9.594514099687353E-6,NO
420,108,9.27879403662668E-6,NO
421,316,2.310575968553953E-5,YES
422,94,9.304527549910767E-6,NO
423,79,9.348649275209026E-6,NO
424,91,9.304527549910767E-6,NO
425,206,9.559491347310213E-6,YES
426,61,9.449910786112205E-6,NO
427,398,1.3252653023143431E-5,NO
428,74,9.377682905733968E-6,NO
429,82,9.348649275209026E-6,NO
430,1485,0.05177892649187317,YES
431,31,9.65266614250918E-6,NO
432,132,9.274369144824005E-6,NO
433,620,2.8972909031631127E-5,NO
434,28,9.65266614250918E-6,NO
435,141,9.281992230220596E-6,NO
436,536,2.0662758990807012E-5,NO
437,75,9.377682905733968E-6,NO
438,27,9.65266614250918E-6,NO
439,75,9.377682905733968E-6,NO
440,354,1.1949827188812181E-5,YES
441,324,1.1263141271494947E-5,YES
442,28,9.65266614250918E-6,NO
443,228,9.739399558208845E-6,NO
444,1077,6.293597644914072E-4,NO
445,4708,1.0,YES
446,194,9.509584151692246E-6,NO
447,279,1.0348535862302275E-5,YES
448,287,1.0576037355726483E-5,NO
449,94,9.304527549910767E-6,NO
450,237,9.885420195032985E-6,NO
451,390,1.3010089665147119E-5,YES
452,993,3.1963855792308644E-4,NO
453,31,9.65266614250918E-6,NO
454,286,1.0459103827807645E-5,NO
455,108,9.27879403662668E-6,NO
456,70,9.377682905733968E-6,NO
457,73,9.377682905733968E-6,NO
458,37,9.594514099687353E-6,NO
459,100,9.28937428533954E-6,NO
460,36,9.594514099687353E-6,NO
461,56,9.449910786112205E-6,NO
462,53,9.493212379152063E-6,NO
463,35,9.594514099687353E-6,NO
464,53,9.493212379152063E-6,NO
465,38,9.594514099687353E-6,NO
466,38,9.594514099687353E-6,NO
467,37,9.594514099687353E-6,NO
468,48,9.493212379152063E-6,NO
469,73,9.377682905733968E-6,NO
470,42,9.541389444898168E-6,NO
471,43,9.541389444898168E-6,NO
472,284,1.0459103827807645E-5,NO
473,42,9.541389444898168E-6,NO
474,217,9.674312526517463E-6,NO
475,639,6.710908677511678E-5,NO
476,31,9.65266614250918E-6,NO
477,38,9.594514099687353E-6,NO
478,109,9.27879403662668E-6,NO
479,160,9.332312917542831E-6,NO
480,37,9.594514099687353E-6,NO
481,43,9.541389444898168E-6,NO
482,37,9.594514099687353E-6,NO
483,33,9.594514099687353E-6,NO
484,33,9.594514099687353E-6,NO
485,198,9.509584151692246E-6,NO
486,253,1.0053327573794242E-5,NO
487,61,9.449910786112205E-6,NO
488,62,9.411420052168257E-6,NO
489,65,9.411420052168257E-6,NO
490,38,9.594514099687353E-6,NO
491,948,2.264601035743244E-4,NO
492,156,9.310942781863582E-6,NO
493,129,9.274369144824005E-6,NO
494,32,9.65266614250918E-6,NO
495,42,9.541389444898168E-6,NO
496,831,9.386559756455853E-5,YES
497,112,9.27879403662668E-6,NO
498,88,9.324276165104378E-6,NO
499,421,1.4049085237688692E-5,NO
500,172,9.389000753908886E-6,NO
501,214,9.614373290479976E-6,NO
502,366,1.214281804487071E-5,NO
503,552,2.187578185093486E-5,NO
504,38,9.594514099687353E-6,NO
505,46,9.541389444898168E-6,NO
506,163,9.332312917542831E-6,NO
507,763,6.236075372831658E-5,NO
508,130,9.274369144824005E-6,YES
509,4949,1.0,YES
510,78,9.348649275209026E-6,NO
511,45,9.541389444898168E-6,NO
512,33,9.594514099687353E-6,NO
513,42,9.541389444898168E-6,NO
514,1421,0.023703850121000847,YES
515,222,9.739399558208845E-6,YES
516,185,9.424402387834689E-6,NO
517,590,2.5446495138113005E-5,NO
518,667,3.705328064802875E-5,YES
519,459,1.5636831449216257E-5,NO
520,134,9.274369144824005E-6,NO
521,202,9.559491347310213E-6,NO
522,882,1.3260331720755858E-4,YES
523,50,9.493212379152063E-6,NO
524,197,9.509584151692246E-6,NO
525,952,2.264601035743244E-4,YES
526,596,2.6266343745818504E-5,NO
527,207,9.614373290479976E-6,NO
528,90,9.324276165104378E-6,NO
529,88,9.324276165104378E-6,NO
530,78,9.348649275209026E-6,YES
531,94,9.304527549910767E-6,NO
532,81,9.348649275209026E-6,NO
533,815,8.54183003322742E-5,YES
534,91,9.304527549910767E-6,NO
535,353,1.1949827188812181E-5,NO
536,471,1.63771967962944E-5,NO
537,1033,4.317406167423988E-4,YES
538,250,9.966576751591414E-6,NO
539,999,0.018441429634946303,YES
540,41,9.541389444898168E-6,NO
541,43,9.541389444898168E-6,NO
542,144,9.294177459666888E-6,NO
543,65,9.411420052168257E-6,NO
544,87,9.324276165104378E-6,NO
545,65,9.411420052168257E-6,NO
546,423,1.4049085237688692E-5,NO
547,214,9.614373290479976E-6,NO
548,43,9.541389444898168E-6,NO
549,118,9.272771223660674E-6,NO
550,39,9.594514099687353E-6,NO
551,309,1.0966955984847267E-5,NO
552,308,1.0829758928712215E-5,NO
553,56,9.449910786112205E-6,NO
554,48,9.493212379152063E-6,NO
555,33,9.594514099687353E-6,NO
556,743,5.4896490425025E-5,NO
557,55,9.449910786112205E-6,NO
558,128,9.274369144824005E-6,NO
559,501,1.8070758146342348E-5,NO
560,110,9.27879403662668E-6,NO
561,112,9.27879403662668E-6,NO
562,333,1.1422617943079686E-5,NO
563,42,9.541389444898168E-6,NO
564,493,1.761865597180896E-5,NO
565,89,9.324276165104378E-6,NO
566,44,9.541389444898168E-6,NO
567,99,9.28937428533954E-6,YES
568,98,9.304527549910767E-6,NO
569,96,9.304527549910767E-6,YES
570,43,9.541389444898168E-6,NO
571,99,9.28937428533954E-6,YES
572,98,9.304527549910767E-6,NO
573,98,9.304527549910767E-6,NO
574,84,9.324276165104378E-6,NO
575,73,9.377682905733968E-6,NO
576,67,9.411420052168257E-6,NO
577,126,9.27129698273945E-6,NO
578,112,9.27879403662668E-6,NO
579,229,9.809733073538998E-6,NO
580,192,9.464576908872463E-6,NO
581,302,1.0829758928712215E-5,NO
582,57,9.449910786112205E-6,NO
583,103,9.28937428533954E-6,NO
584,2281,0.9999992324667173,YES
585,71,9.377682905733968E-6,NO
586,51,9.493212379152063E-6,NO
587,252,1.0053327573794242E-5,NO
588,80,9.348649275209026E-6,NO
589,43,9.541389444898168E-6,NO
590,385,1.277822957954387E-5,NO
591,390,1.3010089665147119E-5,NO
592,51,9.493212379152063E-6,NO
593,245,9.966576751591414E-6,NO
594,246,9.966576751591414E-6,NO
595,39,9.594514099687353E-6,NO
596,73,9.377682905733968E-6,NO
597,885,1.3958570253742622E-4,YES
598,3383,1.0,YES
599,459,1.5636831449216257E-5,NO
600,426,1.433911415227651E-5,NO
601,366,1.214281804487071E-5,NO
602,67,9.411420052168257E-6,NO
603,78,9.348649275209026E-6,NO
604,45,9.541389444898168E-6,NO
605,67,9.411420052168257E-6,NO
606,138,9.281992230220596E-6,NO
607,44,9.541389444898168E-6,NO
608,66,9.411420052168257E-6,NO
609,66,9.411420052168257E-6,NO
610,66,9.411420052168257E-6,NO
611,67,9.411420052168257E-6,NO
612,389,1.3010089665147119E-5,YES
613,150,9.310942781863582E-6,NO
614,70,9.377682905733968E-6,NO
615,555,2.187578185093486E-5,NO
616,42,9.541389444898168E-6,NO
617,41,9.541389444898168E-6,NO
618,97,9.304527549910767E-6,NO
619,72,9.377682905733968E-6,NO
620,93,9.304527549910767E-6,NO
621,58,9.449910786112205E-6,NO
622,70,9.377682905733968E-6,NO
623,58,9.449910786112205E-6,NO
624,89,9.324276165104378E-6,NO
625,33,9.594514099687353E-6,NO
626,65,9.411420052168257E-6,NO
627,46,9.541389444898168E-6,NO
628,46,9.541389444898168E-6,NO
629,79,9.348649275209026E-6,NO
630,92,9.304527549910767E-6,NO
631,84,9.324276165104378E-6,NO
632,214,9.614373290479976E-6,NO
633,76,9.377682905733968E-6,NO
634,96,9.304527549910767E-6,NO
635,68,9.411420052168257E-6,NO
636,85,9.324276165104378E-6,NO
637,71,9.377682905733968E-6,NO
638,32,9.65266614250918E-6,NO
639,85,9.324276165104378E-6,NO
640,45,9.541389444898168E-6,NO
641,45,9.541389444898168E-6,NO
642,238,9.885420195032985E-6,NO
643,52,9.493212379152063E-6,NO
644,53,9.493212379152063E-6,NO
645,71,9.377682905733968E-6,NO
646,41,9.541389444898168E-6,NO
647,41,9.541389444898168E-6,NO
648,40,9.541389444898168E-6,NO
649,82,9.348649275209026E-6,NO
650,36,9.594514099687353E-6,NO
651,499,1.8070758146342348E-5,NO
652,64,9.411420052168257E-6,NO
653,49,9.493212379152063E-6,NO
654,92,9.304527549910767E-6,NO
655,89,9.324276165104378E-6,NO
656,94,9.304527549910767E-6,NO
657,60,9.449910786112205E-6,NO
658,57,9.449910786112205E-6,NO
659,41,9.541389444898168E-6,NO
660,41,9.541389444898168E-6,NO
661,799,7.78837336276709E-5,NO
662,47,9.541389444898168E-6,NO
663,71,9.377682905733968E-6,NO
664,69,9.377682905733968E-6,NO
665,75,9.377682905733968E-6,NO
666,41,9.541389444898168E-6,NO
667,41,9.541389444898168E-6,NO
668,72,9.377682905733968E-6,NO
669,56,9.449910786112205E-6,NO
670,79,9.348649275209026E-6,NO
671,71,9.377682905733968E-6,NO
672,53,9.493212379152063E-6,NO
673,53,9.493212379152063E-6,NO
674,41,9.541389444898168E-6,NO
675,41,9.541389444898168E-6,NO
676,40,9.541389444898168E-6,NO
677,57,9.449910786112205E-6,NO
678,42,9.541389444898168E-6,NO
679,103,9.28937428533954E-6,NO
680,62,9.411420052168257E-6,NO
681,68,9.411420052168257E-6,NO
682,39,9.594514099687353E-6,NO
683,83,9.348649275209026E-6,NO
684,158,9.332312917542831E-6,YES
685,62,9.411420052168257E-6,NO
686,109,9.27879403662668E-6,NO
687,49,9.493212379152063E-6,NO
688,43,9.541389444898168E-6,NO
689,41,9.541389444898168E-6,NO
690,62,9.411420052168257E-6,NO
691,66,9.411420052168257E-6,NO
692,77,9.348649275209026E-6,NO
693,51,9.493212379152063E-6,NO
694,70,9.377682905733968E-6,NO
695,41,9.541389444898168E-6,NO
696,65,9.411420052168257E-6,NO
697,42,9.541389444898168E-6,NO
698,57,9.449910786112205E-6,NO
699,58,9.449910786112205E-6,NO
700,81,9.348649275209026E-6,NO
701,63,9.411420052168257E-6,NO
702,72,9.377682905733968E-6,NO
703,69,9.377682905733968E-6,NO
704,68,9.411420052168257E-6,NO
705,142,9.294177459666888E-6,NO
706,60,9.449910786112205E-6,NO
707,95,9.304527549910767E-6,NO
708,56,9.449910786112205E-6,NO
709,49,9.493212379152063E-6,NO
710,49,9.493212379152063E-6,NO
711,70,9.377682905733968E-6,NO
712,2406,0.9999966599694989,YES
713,84,9.324276165104378E-6,NO
714,34,9.594514099687353E-6,NO
715,933,0.032446646830965306,YES
716,414,1.3771673143424542E-5,NO
717,120,9.27129698273945E-6,NO
718,260,1.0145806813717402E-5,NO
719,2697,1.0,YES
720,144,9.294177459666888E-6,NO
721,466,1.5998810530311835E-5,NO
722,388,1.277822957954387E-5,NO
723,2238,0.9998986160532543,YES
724,84,9.324276165104378E-6,NO
725,117,9.272771223660674E-6,NO
726,100,9.28937428533954E-6,NO
727,74,9.377682905733968E-6,NO
728,245,9.966576751591414E-6,NO
729,439,1.46423077479123E-5,YES
730,257,1.0053327573794242E-5,NO
731,32,9.65266614250918E-6,NO
732,130,9.274369144824005E-6,NO
733,188,9.464576908872463E-6,NO
734,62,9.411420052168257E-6,NO
735,39,9.594514099687353E-6,NO
736,2629,1.0,YES
737,351,1.1765670936854563E-5,NO
738,149,9.310942781863582E-6,NO
739,172,9.389000753908886E-6,NO
740,52,9.493212379152063E-6,NO
741,302,1.0829758928712215E-5,YES
742,296,1.0699522946870762E-5,NO
743,430,1.433911415227651E-5,NO
744,92,9.304527549910767E-6,NO
745,329,1.1263141271494947E-5,NO
746,483,1.7186288910632337E-5,YES
747,157,9.332312917542831E-6,NO
748,125,9.27129698273945E-6,NO
749,122,9.27129698273945E-6,NO
750,123,9.27129698273945E-6,NO
751,235,9.809733073538998E-6,NO
752,427,1.433911415227651E-5,NO
753,524,1.955531193893016E-5,NO
754,692,4.147692778448505E-5,NO
755,107,9.27879403662668E-6,NO
756,75,9.377682905733968E-6,NO
757,75,9.377682905733968E-6,NO
758,67,9.411420052168257E-6,NO
759,647,3.3247801811954345E-5,NO
760,43,9.541389444898168E-6,NO
761,89,9.324276165104378E-6,NO
762,67,9.411420052168257E-6,NO
763,44,9.541389444898168E-6,NO
764,67,9.411420052168257E-6,NO
765,41,9.541389444898168E-6,NO
766,127,9.27129698273945E-6,NO
767,74,9.377682905733968E-6,NO
768,69,9.377682905733968E-6,NO
769,85,9.324276165104378E-6,NO
770,275,2.1551790048665602E-5,YES
771,68,9.411420052168257E-6,NO
