ID,SIZE,PREDICTED,ACTUAL
172,379,1.3788444079584453E-5,NO
173,89,1.0781410276015683E-5,NO
174,87,1.0781410276015683E-5,NO
175,82,1.0781410276015683E-5,NO
176,96,1.0781410276015683E-5,NO
177,176,1.0821188343773137E-5,NO
178,81,1.0781410276015683E-5,NO
179,61,1.09041143822809E-5,NO
180,76,1.09041143822809E-5,NO
181,51,1.1082330343385228E-5,NO
182,62,1.09041143822809E-5,NO
183,83,1.0781410276015683E-5,NO
184,66,1.09041143822809E-5,NO
185,127,1.0696052529873642E-5,NO
186,51,1.1082330343385228E-5,NO
187,266,1.1745951934332108E-5,NO
188,133,1.0696052529873642E-5,NO
189,183,0.9998621573509119,NO
190,1578,0.1579716096740451,YES
191,172,1.0732139455000419E-5,NO
192,95,1.0781410276015683E-5,NO
193,68,1.09041143822809E-5,NO
194,136,1.0696052529873642E-5,NO
195,250,0.9999999999995819,NO
196,404,1.5384517620982478E-5,NO
197,243,0.9999999999941659,NO
198,313,1.0,NO
199,260,1.1423418981012411E-5,NO
200,87,1.0781410276015683E-5,NO
201,98,1.0781410276015683E-5,NO
202,163,9.844175492243568E-5,NO
203,99,1.0781410276015683E-5,NO
204,152,1.0732139455000419E-5,NO
205,231,1.1164257799008723E-5,NO
206,422,1.5384517620982478E-5,NO
207,194,0.999985287257522,NO
208,176,1.0821188343773137E-5,NO
209,107,1.0712395927948784E-5,YES
210,96,1.0781410276015683E-5,YES
211,113,1.0712395927948784E-5,NO
212,83,1.0781410276015683E-5,YES
213,261,1.1423418981012411E-5,NO
214,89,1.0781410276015683E-5,NO
215,58,1.09041143822809E-5,NO
216,54,1.1082330343385228E-5,NO
217,55,1.1082330343385228E-5,NO
218,75,1.09041143822809E-5,NO
219,49,1.1082330343385228E-5,NO
220,84,1.0781410276015683E-5,NO
221,403,1.4529031052466453E-5,NO
222,87,1.0781410276015683E-5,NO
223,97,1.0781410276015683E-5,NO
224,96,1.0781410276015683E-5,NO
225,862,1.156283366266174E-4,YES
226,290,1.0,NO
227,170,1.0732139455000419E-5,NO
228,170,1.0732139455000419E-5,NO
229,375,1.0,NO
230,218,1.0964516178688361E-5,NO
231,342,1.3149817322364757E-5,NO
232,270,1.1745951934332108E-5,NO
233,330,1.260230624796199E-5,NO
234,521,2.2039786581421772E-5,YES
235,259,1.1423418981012411E-5,NO
236,169,1.0732139455000419E-5,NO
237,77,1.09041143822809E-5,NO
238,57,1.1082330343385228E-5,NO
239,59,1.09041143822809E-5,NO
240,124,1.0712395927948784E-5,NO
241,133,1.0696052529873642E-5,NO
242,154,1.0732139455000419E-5,NO
243,736,5.489242597165315E-5,NO
244,308,1.2136855872952858E-5,NO
245,188,1.0821188343773137E-5,NO
246,298,2.193207800888147E-4,NO
247,110,1.0712395927948784E-5,NO
248,151,1.0732139455000419E-5,NO
249,106,1.0712395927948784E-5,NO
250,741,5.7299491717895976E-5,NO
251,85,1.0781410276015683E-5,NO
252,194,1.0821188343773137E-5,NO
253,187,1.0606428831152435E-5,NO
254,80,1.09041143822809E-5,NO
255,85,1.0781410276015683E-5,NO
256,45,1.1082330343385228E-5,NO
257,263,1.1423418981012411E-5,NO
258,42,1.1082330343385228E-5,NO
259,939,2.23491615959459E-4,NO
260,468,9.418694611985792E-5,NO
261,65,1.09041143822809E-5,NO
262,81,1.0781410276015683E-5,NO
263,1518,0.07109261878282158,NO
264,235,1.1164257799008723E-5,NO
265,209,1.0964516178688361E-5,NO
266,185,1.0821188343773137E-5,NO
267,692,4.6020220682063006E-5,YES
268,496,2.031098912801917E-5,NO
269,56,1.1082330343385228E-5,YES
270,605,2.8999525998347744E-5,NO
271,446,1.6370311758235788E-5,NO
272,104,1.0712395927948784E-5,YES
273,853,1.156283366266174E-4,YES
274,154,1.0732139455000419E-5,YES
275,95,1.0781410276015683E-5,YES
276,45,1.1082330343385228E-5,NO
277,38,1.1082330343385228E-5,NO
278,793,1.0,YES
279,4118,1.0,YES
280,615,3.209003471085594E-5,YES
281,96,1.108058682452263E-5,YES
282,174,1.0821188343773137E-5,NO
283,61,1.09041143822809E-5,NO
284,162,1.0732139455000419E-5,NO
285,228,1.1164257799008723E-5,YES
286,316,1.155943031674036E-4,NO
287,261,1.1423418981012411E-5,NO
288,118,1.0712395927948784E-5,NO
289,115,1.0712395927948784E-5,NO
290,192,1.0821188343773137E-5,NO
291,406,1.5384517620982478E-5,NO
292,42,1.1082330343385228E-5,NO
293,80,1.09041143822809E-5,NO
294,939,0.001933877258982261,NO
295,536,2.2039786581421772E-5,NO
296,198,1.0964516178688361E-5,YES
297,1114,0.0018704428101077666,YES
298,127,1.0696052529873642E-5,NO
299,395,1.4529031052466453E-5,YES
300,437,1.6370311758235788E-5,NO
301,38,1.1082330343385228E-5,NO
302,575,2.633524231681915E-5,NO
303,490,1.8809643120217012E-5,YES
304,523,2.2039786581421772E-5,NO
305,953,2.214294936142411E-4,YES
306,74,1.09041143822809E-5,NO
307,257,1.1423418981012411E-5,NO
308,644,3.568413286617136E-5,YES
309,115,1.0712395927948784E-5,YES
310,46,1.1082330343385228E-5,NO
311,63,1.09041143822809E-5,NO
312,241,1.0695243336486967E-5,NO
313,191,1.0821188343773137E-5,NO
314,697,3.8275381815227434E-4,NO
315,138,1.0696052529873642E-5,NO
316,2906,1.0,NO
317,36,1.1082330343385228E-5,NO
318,302,1.2136855872952858E-5,NO
319,65,1.09041143822809E-5,NO
320,152,1.0832106679949692E-5,NO
321,123,1.0712395927948784E-5,NO
322,280,3.0337468268638337E-5,NO
323,216,1.0964516178688361E-5,NO
324,119,0.0012204767259660545,NO
325,147,1.0696052529873642E-5,NO
326,520,2.2039786581421772E-5,NO
327,112,1.0712395927948784E-5,NO
328,90,1.0781410276015683E-5,NO
329,91,1.0781410276015683E-5,NO
330,88,1.0781410276015683E-5,NO
331,87,1.0781410276015683E-5,NO
332,67,1.09041143822809E-5,NO
333,92,7.066474702201382E-4,NO
334,238,0.3892735975911817,NO
335,121,0.03201183974310889,NO
336,162,1.0732139455000419E-5,YES
337,160,1.0732139455000419E-5,NO
338,181,0.002191325576771291,NO
339,74,1.116403024453759E-4,NO
340,48,2.3878062392293823E-5,NO
341,1482,0.9872858553321849,NO
342,1420,0.9912132502768995,NO
343,43,1.1082330343385228E-5,NO
344,143,1.0696052529873642E-5,NO
345,66,7.325167287262522E-5,NO
346,95,1.108058682452263E-5,NO
347,140,1.0696052529873642E-5,NO
348,49,1.1082330343385228E-5,NO
349,455,1.7504747237836396E-5,NO
350,322,1.260230624796199E-5,NO
351,58,1.09041143822809E-5,NO
352,153,1.0732139455000419E-5,NO
353,140,1.0696052529873642E-5,NO
354,267,1.1745951934332108E-5,NO
355,77,1.09041143822809E-5,NO
356,90,1.0781410276015683E-5,NO
357,35,1.1082330343385228E-5,NO
358,255,1.1423418981012411E-5,NO
359,148,1.0992860487027763E-5,NO
360,248,0.8492983598346913,NO
361,725,4.952656268086481E-5,NO
362,348,1.3149817322364757E-5,NO
363,219,1.1164257799008723E-5,NO
364,65,1.09041143822809E-5,NO
365,33,1.1318728711844187E-5,NO
366,138,1.0696052529873642E-5,NO
367,655,3.667431709959341E-5,NO
368,469,1.7504747237836396E-5,NO
369,67,1.09041143822809E-5,NO
370,52,1.1082330343385228E-5,NO
371,33,1.1318728711844187E-5,NO
372,41,1.1082330343385228E-5,NO
373,259,1.1423418981012411E-5,YES
374,94,1.0781410276015683E-5,NO
375,79,1.09041143822809E-5,NO
376,69,1.09041143822809E-5,NO
377,191,1.0821188343773137E-5,YES
378,61,1.09041143822809E-5,NO
379,402,1.4529031052466453E-5,YES
380,82,1.0781410276015683E-5,NO
381,1479,0.040747707619496226,NO
382,31,1.1318728711844187E-5,NO
383,620,3.209003471085594E-5,NO
384,30,1.1318728711844187E-5,NO
385,28,1.1318728711844187E-5,NO
386,141,1.0696052529873642E-5,NO
387,536,2.2039786581421772E-5,NO
388,75,1.09041143822809E-5,NO
389,27,1.1318728711844187E-5,NO
390,75,1.09041143822809E-5,NO
391,28,1.1318728711844187E-5,NO
392,1077,6.794210409810251E-4,NO
393,4386,1.0,YES
394,276,1.1745951934332108E-5,NO
395,272,1.1745951934332108E-5,NO
396,94,1.0781410276015683E-5,NO
397,188,1.0821188343773137E-5,NO
398,353,1.2736765274223678E-5,YES
399,698,4.477771404128156E-5,YES
400,31,1.2331063534473416E-5,NO
401,286,1.1745951934332108E-5,NO
402,108,1.0712395927948784E-5,NO
403,70,1.09041143822809E-5,NO
404,73,1.09041143822809E-5,NO
405,37,1.1082330343385228E-5,NO
406,100,1.0781410276015683E-5,NO
407,36,1.1082330343385228E-5,NO
408,56,1.1082330343385228E-5,NO
409,53,1.1082330343385228E-5,NO
410,35,1.1082330343385228E-5,NO
411,53,1.1082330343385228E-5,NO
412,38,1.1082330343385228E-5,NO
413,38,1.1082330343385228E-5,NO
414,37,1.1082330343385228E-5,NO
415,48,1.1082330343385228E-5,NO
416,73,1.09041143822809E-5,NO
417,42,1.1082330343385228E-5,NO
418,43,1.1082330343385228E-5,NO
419,275,1.2071893512017613E-5,NO
420,42,1.1082330343385228E-5,NO
421,188,1.0821188343773137E-5,NO
422,588,2.8999525998347744E-5,NO
423,31,1.1318728711844187E-5,NO
424,38,1.1082330343385228E-5,NO
425,107,1.0712395927948784E-5,NO
426,160,1.0732139455000419E-5,NO
427,37,1.1082330343385228E-5,NO
428,43,1.1082330343385228E-5,NO
429,37,1.1082330343385228E-5,NO
430,198,1.0964516178688361E-5,NO
431,253,1.1423418981012411E-5,NO
432,60,1.09041143822809E-5,NO
433,62,1.09041143822809E-5,NO
434,64,1.09041143822809E-5,NO
435,38,1.1082330343385228E-5,NO
436,948,2.214294936142411E-4,NO
437,156,1.0732139455000419E-5,NO
438,129,1.0696052529873642E-5,NO
439,32,1.1318728711844187E-5,NO
440,779,0.0015857065630150546,YES
441,112,1.0712395927948784E-5,NO
442,82,1.0781410276015683E-5,NO
443,414,1.5384517620982478E-5,NO
444,172,1.0732139455000419E-5,NO
445,184,1.0821188343773137E-5,NO
446,338,1.3149817322364757E-5,YES
447,510,0.909258446524773,YES
448,38,1.1082330343385228E-5,NO
449,46,1.1082330343385228E-5,NO
450,163,1.0732139455000419E-5,NO
451,714,5.0529339230827446E-5,NO
452,121,1.0712395927948784E-5,NO
453,4874,1.0,YES
454,78,1.09041143822809E-5,NO
455,45,1.1082330343385228E-5,NO
456,1371,0.013940362860495577,NO
457,212,1.0964516178688361E-5,NO
458,185,1.0821188343773137E-5,NO
459,481,5.188963125985556E-5,NO
460,650,3.568413286617136E-5,NO
461,437,1.6370311758235788E-5,NO
462,134,1.0696052529873642E-5,NO
463,202,1.0964516178688361E-5,NO
464,822,9.120314335901873E-4,NO
465,50,1.1082330343385228E-5,NO
466,198,1.0964516178688361E-5,NO
467,946,2.214294936142411E-4,YES
468,596,2.8999525998347744E-5,NO
469,85,1.0781410276015683E-5,NO
470,83,1.0781410276015683E-5,NO
471,73,1.09041143822809E-5,NO
472,89,1.0781410276015683E-5,NO
473,76,1.09041143822809E-5,NO
474,737,5.689220587372453E-5,YES
475,91,1.0781410276015683E-5,NO
476,353,1.3149817322364757E-5,NO
477,363,6.12604566087342E-4,YES
478,720,0.08412432456793079,YES
479,903,1.5845372867186083E-4,NO
480,41,1.1082330343385228E-5,NO
481,43,1.1082330343385228E-5,NO
482,82,1.0781410276015683E-5,NO
483,65,1.09041143822809E-5,NO
484,409,1.5384517620982478E-5,NO
485,214,1.0964516178688361E-5,NO
486,43,1.1082330343385228E-5,NO
487,111,1.0712395927948784E-5,NO
488,262,1.1423418981012411E-5,NO
489,41,1.1082330343385228E-5,NO
490,739,5.7299491717895976E-5,NO
491,55,1.1082330343385228E-5,NO
492,127,1.0696052529873642E-5,NO
493,499,2.031098912801917E-5,NO
494,110,1.0712395927948784E-5,NO
495,107,1.0712395927948784E-5,NO
496,313,1.260230624796199E-5,NO
497,42,1.1082330343385228E-5,NO
498,495,1.8809643120217012E-5,NO
499,84,1.0781410276015683E-5,NO
500,39,1.1082330343385228E-5,NO
501,94,1.0781410276015683E-5,NO
502,93,1.0781410276015683E-5,NO
503,91,1.0781410276015683E-5,NO
504,38,1.1082330343385228E-5,NO
505,94,1.0781410276015683E-5,NO
506,93,1.0781410276015683E-5,NO
507,93,1.0781410276015683E-5,NO
508,79,1.09041143822809E-5,NO
509,68,1.09041143822809E-5,NO
510,62,1.09041143822809E-5,NO
511,121,1.0712395927948784E-5,NO
512,192,1.0821188343773137E-5,NO
513,284,1.1745951934332108E-5,NO
514,57,1.1082330343385228E-5,NO
515,31,1.1318728711844187E-5,NO
516,2156,0.9994989495195737,NO
517,70,1.09041143822809E-5,NO
518,51,1.1082330343385228E-5,NO
519,80,1.09041143822809E-5,NO
520,43,1.1082330343385228E-5,NO
521,357,1.3149817322364757E-5,NO
522,230,1.1164257799008723E-5,NO
523,230,1.1164257799008723E-5,NO
524,39,1.1082330343385228E-5,NO
525,73,1.09041143822809E-5,NO
526,853,0.002494760483935997,YES
527,3143,1.0,YES
528,441,1.6370311758235788E-5,NO
529,426,1.5384517620982478E-5,NO
530,322,1.260230624796199E-5,NO
531,62,1.09041143822809E-5,NO
532,73,1.09041143822809E-5,NO
533,40,1.1082330343385228E-5,NO
534,67,1.09041143822809E-5,NO
535,138,1.0696052529873642E-5,NO
536,39,1.1082330343385228E-5,NO
537,66,1.09041143822809E-5,NO
538,66,1.09041143822809E-5,NO
539,345,1.3149817322364757E-5,YES
540,140,1.0696052529873642E-5,NO
541,70,1.09041143822809E-5,NO
542,516,2.031098912801917E-5,YES
543,42,1.1082330343385228E-5,NO
544,41,1.1082330343385228E-5,NO
545,97,1.0781410276015683E-5,NO
546,72,1.09041143822809E-5,NO
547,93,1.0781410276015683E-5,NO
548,58,1.09041143822809E-5,NO
549,70,1.09041143822809E-5,NO
550,58,1.09041143822809E-5,NO
551,83,1.0781410276015683E-5,NO
552,33,1.1318728711844187E-5,NO
553,65,1.09041143822809E-5,NO
554,46,1.1082330343385228E-5,NO
555,46,1.1082330343385228E-5,NO
556,79,1.09041143822809E-5,NO
557,92,1.0781410276015683E-5,NO
558,84,1.0781410276015683E-5,NO
559,199,1.0964516178688361E-5,NO
560,76,1.09041143822809E-5,NO
561,85,1.0781410276015683E-5,NO
562,71,1.09041143822809E-5,NO
563,32,1.1318728711844187E-5,NO
564,85,1.0781410276015683E-5,NO
565,45,1.1082330343385228E-5,NO
566,45,1.1082330343385228E-5,NO
567,52,1.1082330343385228E-5,NO
568,44,1.1082330343385228E-5,NO
569,71,1.09041143822809E-5,NO
570,41,1.1082330343385228E-5,NO
571,41,1.1082330343385228E-5,NO
572,40,1.1082330343385228E-5,NO
573,82,1.0781410276015683E-5,NO
574,36,1.0862388209634486E-5,NO
575,409,1.5384517620982478E-5,YES
576,64,1.09041143822809E-5,NO
577,49,1.1082330343385228E-5,NO
578,92,1.0781410276015683E-5,NO
579,89,1.0781410276015683E-5,NO
580,60,1.09041143822809E-5,NO
581,57,1.1082330343385228E-5,NO
582,41,1.1082330343385228E-5,NO
583,41,1.1082330343385228E-5,NO
584,728,5.7299491717895976E-5,NO
585,71,1.09041143822809E-5,NO
586,69,1.09041143822809E-5,NO
587,75,1.09041143822809E-5,NO
588,41,1.1082330343385228E-5,NO
589,41,1.1082330343385228E-5,NO
590,72,1.09041143822809E-5,NO
591,50,1.1082330343385228E-5,NO
592,79,1.09041143822809E-5,NO
593,71,1.09041143822809E-5,NO
594,53,1.1082330343385228E-5,NO
595,53,1.1082330343385228E-5,NO
596,41,1.1082330343385228E-5,NO
597,41,1.1082330343385228E-5,NO
598,40,1.1082330343385228E-5,NO
599,57,1.1082330343385228E-5,NO
600,42,1.1082330343385228E-5,NO
601,62,1.09041143822809E-5,NO
602,68,1.09041143822809E-5,NO
603,39,1.1082330343385228E-5,NO
604,70,1.09041143822809E-5,NO
605,128,1.079568361766862E-5,NO
606,54,1.1082330343385228E-5,NO
607,49,1.1082330343385228E-5,NO
608,43,1.1082330343385228E-5,NO
609,41,1.1082330343385228E-5,NO
610,62,1.09041143822809E-5,NO
611,66,1.09041143822809E-5,NO
612,63,1.09041143822809E-5,NO
613,39,1.1082330343385228E-5,NO
614,70,1.09041143822809E-5,NO
615,41,1.1082330343385228E-5,NO
616,65,1.09041143822809E-5,NO
617,42,1.1082330343385228E-5,NO
618,57,1.1082330343385228E-5,NO
619,58,1.09041143822809E-5,NO
620,81,1.0781410276015683E-5,NO
621,69,1.09041143822809E-5,NO
622,68,1.09041143822809E-5,NO
623,121,1.0712395927948784E-5,NO
624,60,1.09041143822809E-5,NO
625,76,1.0687709120163318E-5,NO
626,56,1.1082330343385228E-5,NO
627,70,1.09041143822809E-5,NO
628,1703,0.47449283372874956,YES
629,79,1.09041143822809E-5,NO
630,161,1.0732139455000419E-5,NO
631,34,1.1318728711844187E-5,NO
632,878,1.3502721152499063E-4,NO
633,352,1.3149817322364757E-5,NO
634,120,1.0712395927948784E-5,NO
635,2338,0.9999863148279652,YES
636,129,1.0696052529873642E-5,NO
637,466,1.7504747237836396E-5,NO
638,388,1.1335697478397975E-4,NO
639,2093,0.9999999999915031,NO
640,84,1.0781410276015683E-5,NO
641,117,1.0712395927948784E-5,NO
642,92,1.0781410276015683E-5,YES
643,232,1.1164257799008723E-5,NO
644,437,1.5682592537129873E-5,NO
645,257,1.1423418981012411E-5,NO
646,32,1.1318728711844187E-5,NO
647,92,1.0781410276015683E-5,NO
648,153,1.0732139455000419E-5,NO
649,62,1.09041143822809E-5,NO
650,39,1.0862388209634486E-5,NO
651,1976,0.9843706561050112,NO
652,348,1.3149817322364757E-5,NO
653,130,1.0696052529873642E-5,NO
654,140,1.0696052529873642E-5,NO
655,52,1.1082330343385228E-5,NO
656,280,1.1745951934332108E-5,NO
657,277,1.1745951934332108E-5,NO
658,371,1.3788444079584453E-5,YES
659,92,1.0781410276015683E-5,NO
660,305,1.2136855872952858E-5,NO
661,460,1.7504747237836396E-5,NO
662,145,1.0696052529873642E-5,NO
663,125,1.0712395927948784E-5,NO
664,122,1.0712395927948784E-5,NO
665,123,1.0712395927948784E-5,NO
666,235,1.1164257799008723E-5,NO
667,427,1.6370311758235788E-5,NO
668,527,2.2039786581421772E-5,NO
669,577,2.7066015077520993E-5,YES
670,107,1.0712395927948784E-5,NO
671,67,1.09041143822809E-5,NO
672,638,3.568413286617136E-5,NO
673,43,1.1082330343385228E-5,NO
674,89,1.0781410276015683E-5,NO
675,67,1.09041143822809E-5,NO
676,45,1.1082330343385228E-5,NO
677,68,1.09041143822809E-5,NO
678,41,1.1082330343385228E-5,NO
679,126,1.0712395927948784E-5,NO
680,74,1.09041143822809E-5,NO
681,69,1.09041143822809E-5,NO
682,82,1.0781410276015683E-5,NO
683,261,1.1423418981012411E-5,NO
684,68,1.09041143822809E-5,NO
685,53,1.1082330343385228E-5,NO
686,92,1.0781410276015683E-5,NO
687,156,1.0732139455000419E-5,NO
688,317,1.2719693392511441E-5,NO
689,69,1.09041143822809E-5,NO
690,64,1.09041143822809E-5,NO
691,45,1.1082330343385228E-5,NO
692,30,1.1318728711844187E-5,NO
693,88,1.0781410276015683E-5,NO
694,65,1.09041143822809E-5,NO
695,62,1.09041143822809E-5,NO
696,132,1.0696052529873642E-5,NO
697,54,1.1082330343385228E-5,NO
698,52,1.1082330343385228E-5,NO
699,45,1.1082330343385228E-5,NO
700,40,1.1082330343385228E-5,NO
701,45,1.1082330343385228E-5,NO
702,38,1.1082330343385228E-5,YES
703,65,1.09041143822809E-5,NO
704,54,1.1082330343385228E-5,NO
705,201,1.0964516178688361E-5,NO
706,149,1.0696052529873642E-5,NO
707,61,1.09041143822809E-5,NO
708,88,1.0781410276015683E-5,NO
709,61,1.09041143822809E-5,NO
710,35,1.1082330343385228E-5,NO
711,34,1.1632815295396078E-5,NO
712,42,1.1082330343385228E-5,NO
713,471,1.7504747237836396E-5,NO
714,34,1.1318728711844187E-5,NO
715,116,1.0712395927948784E-5,NO
716,1672,0.9999965689783887,NO
717,47,1.1082330343385228E-5,NO
718,285,1.1745951934332108E-5,NO
719,94,1.0781410276015683E-5,NO
720,36,1.1082330343385228E-5,NO
721,209,1.0964516178688361E-5,NO
722,67,1.09041143822809E-5,NO
723,53,1.1082330343385228E-5,NO
724,115,1.0712395927948784E-5,NO
725,59,1.09041143822809E-5,NO
726,54,1.1082330343385228E-5,NO
727,65,1.09041143822809E-5,NO
728,92,0.006272216753659569,NO
729,201,1.0964516178688361E-5,NO
730,75,1.09041143822809E-5,NO
731,71,1.1206695845233714E-5,NO
732,55,1.1082330343385228E-5,NO
733,45,1.1082330343385228E-5,NO
734,255,1.0906109136284117E-5,NO
735,996,2.6953868399151354E-4,YES
736,55,1.1082330343385228E-5,NO
737,633,2.7335289969723407E-4,YES
738,75,1.1206695845233714E-5,NO
739,74,1.1206695845233714E-5,NO
740,41,1.1082330343385228E-5,NO
741,75,1.1206695845233714E-5,NO
742,87,1.0781410276015683E-5,NO
743,138,1.0992860487027763E-5,NO
744,212,1.1268773729888756E-5,NO
745,150,1.102994878797568E-5,NO
746,125,1.0712395927948784E-5,NO
747,396,1.4529031052466453E-5,NO
748,144,1.0992860487027763E-5,NO
749,69,1.1206695845233714E-5,NO
750,471,3.870226644685579E-5,NO
