ID,SIZE,PREDICTED,ACTUAL
359,202,2.305528657721215E-5,NO
360,74,0.6304345211005274,NO
361,48,0.38461565747094906,NO
362,1703,0.99999769437566,NO
363,1631,4.610844706750276E-5,YES
364,43,0.43181832472914083,NO
365,142,5.123580768127229E-6,NO
366,66,2.882027102582873E-6,NO
367,95,3.2937425479074855E-6,NO
368,140,1.2462860675187941E-6,NO
369,49,7.205098904392661E-7,NO
370,147,4.610844706750276E-5,NO
371,117,1.1527909067853272E-5,NO
372,539,2.305528657721215E-5,YES
373,409,4.610844706750276E-5,YES
374,233,4.610844706750276E-5,NO
375,58,6.587519811965835E-7,NO
376,164,6.587441701140945E-6,YES
377,147,0.594594358810744,NO
378,272,2.004891936324632E-6,NO
379,77,1.2809050362624215E-6,NO
380,90,2.004891936324632E-6,NO
381,35,9.041689421585045E-7,NO
382,255,3.2937425479074855E-6,NO
383,210,0.9523789656747357,NO
384,249,2.305528657721215E-5,NO
385,743,0.8333320524299378,YES
386,352,1.1527909067853272E-5,NO
387,219,4.192028438720928E-6,NO
388,65,4.61126569098433E-7,NO
389,33,6.404533384911175E-7,NO
390,138,1.6468766983415953E-6,NO
391,707,2.305528657721215E-5,NO
392,480,4.610844706750276E-5,NO
393,84,7.815699552004101E-7,NO
394,52,5.555740746913786E-7,NO
395,33,6.404533384911175E-7,NO
396,108,9.81119339431971E-7,NO
397,314,7.68533177577276E-6,YES
398,94,5.764080784745015E-7,NO
399,79,0.23750030261424118,NO
400,91,8.384113111746813E-7,NO
401,206,9.222369780138703E-6,YES
402,61,6.587519811965835E-7,NO
403,398,2.305528657721215E-5,NO
404,74,0.2125003314346451,NO
405,82,7.319465386248189E-7,NO
406,1485,4.610844706750276E-5,NO
407,31,2.5618035096708083E-6,NO
408,143,4.610844706750276E-5,NO
409,620,5.123580768127229E-6,NO
410,28,4.6112274165137275E-6,NO
411,141,5.123580768127229E-6,NO
412,536,4.6112274165137275E-6,NO
413,75,7.319465386248189E-7,NO
414,27,6.587441701140945E-6,NO
415,75,7.319465386248189E-7,NO
416,307,0.9999972875029838,NO
417,331,1.537042729787888E-5,NO
418,28,4.6112274165137275E-6,NO
419,228,0.8709666383049617,NO
420,1077,4.610844706750276E-5,NO
421,4627,0.9999975730275996,YES
422,193,5.764020981036371E-6,NO
423,288,1.1527909067853272E-5,NO
424,287,2.305528657721215E-5,NO
425,94,5.764080784745015E-7,NO
426,237,1.1527909067853272E-5,NO
427,390,2.305528657721215E-5,YES
428,924,4.610844706750276E-5,NO
429,31,2.5618035096708083E-6,NO
430,31,2.5618035096708083E-6,NO
431,286,6.587441701140945E-6,NO
432,108,9.81119339431971E-7,NO
433,70,7.094251386216721E-7,NO
434,73,8.089934180295509E-7,NO
435,37,9.606793924663522E-7,NO
436,100,1.7078719232687304E-6,NO
437,36,0.40875918550890883,NO
438,56,0.4324326008494686,NO
439,53,0.40625027019081955,NO
440,35,1.317502226578763E-6,NO
441,53,0.2264153323722179,NO
442,38,0.24778771354149876,NO
443,38,0.24778771354149876,NO
444,37,9.606793924663522E-7,NO
445,48,0.4923077032219252,NO
446,73,8.089934180295509E-7,NO
447,42,0.26875013329444497,NO
448,43,0.30872495060683036,NO
449,284,4.610844706750276E-5,NO
450,42,0.26875013329444497,NO
451,217,6.587441701140945E-6,NO
452,648,4.192028438720928E-6,NO
453,31,8.384113111746813E-7,NO
454,38,0.24778771354149876,NO
455,109,2.305528657721215E-5,NO
456,160,2.0960230059485133E-6,NO
457,37,9.606793924663522E-7,NO
458,43,0.30872495060683036,NO
459,37,9.606793924663522E-7,NO
460,33,1.2809050362624215E-6,NO
461,33,1.2809050362624215E-6,NO
462,198,0.5652172605502638,NO
463,253,1.1527909067853272E-5,NO
464,61,0.6296291868480199,NO
465,62,5.123628020506809E-7,NO
466,65,1.921355093320217E-6,NO
467,38,0.24778771354149876,NO
468,948,1.537042729787888E-5,NO
469,156,2.004891936324632E-6,NO
470,129,5.123580768127229E-6,NO
471,32,9.041689421585045E-7,NO
472,42,2.0960230059485133E-6,NO
473,882,2.305528657721215E-5,NO
474,112,1.8445011731027462E-6,NO
475,124,4.192028438720928E-6,NO
476,82,7.319465386248189E-7,NO
477,421,9.222369780138703E-6,YES
478,172,2.5618035096708083E-6,NO
479,190,0.874997838479673,NO
480,366,0.8333307715363863,NO
481,512,1.1527909067853272E-5,YES
482,38,0.24778771354149876,NO
483,46,0.16379337074819386,NO
484,163,2.305624340015033E-6,NO
485,756,4.610844706750276E-5,NO
486,139,2.305528657721215E-5,NO
487,4919,0.9999980786449068,YES
488,78,1.2462860675187941E-6,NO
489,45,4.192060070543987E-7,NO
490,1414,4.610844706750276E-5,YES
491,230,2.882027102582873E-6,NO
492,185,3.842695420275598E-6,NO
493,533,1.1527909067853272E-5,NO
494,650,5.764020981036371E-6,NO
495,461,4.610844706750276E-5,NO
496,134,6.587441701140945E-6,NO
497,202,2.7124970162532824E-6,NO
498,868,0.9999971179728975,YES
499,50,0.29113948433220715,NO
500,197,2.7124970162532824E-6,NO
501,952,2.305528657721215E-5,YES
502,596,7.68533177577276E-6,NO
503,85,1.317502226578763E-6,NO
504,83,9.222522876467995E-7,NO
505,73,8.089934180295509E-7,NO
506,89,8.384113111746813E-7,NO
507,76,0.25000057640741397,NO
508,807,4.610844706750276E-5,NO
509,91,8.384113111746813E-7,NO
510,353,4.610844706750276E-5,NO
511,410,2.305528657721215E-5,YES
512,68,2.7124970162532824E-6,NO
513,890,0.8571412886905808,YES
514,914,1.537042729787888E-5,YES
515,41,2.680969460004493E-7,NO
516,43,0.30872495060683036,NO
517,144,0.7916655458761955,NO
518,65,1.921355093320217E-6,NO
519,82,7.319465386248189E-7,NO
520,65,1.921355093320217E-6,NO
521,420,9.222369780138703E-6,NO
522,214,4.6112274165137275E-6,NO
523,43,0.30872495060683036,NO
524,118,2.882027102582873E-6,NO
525,309,9.222369780138703E-6,NO
526,307,0.5599997786598593,NO
527,56,0.4324326008494686,NO
528,48,0.4923077032219252,NO
529,743,2.305528657721215E-5,NO
530,55,9.81119339431971E-7,NO
531,128,2.004891936324632E-6,NO
532,501,9.222369780138703E-6,NO
533,110,7.319465386248189E-7,NO
534,107,1.397350623218378E-6,NO
535,322,0.8536577410676528,NO
536,42,0.26875013329444497,NO
537,495,3.842695420275598E-6,NO
538,84,7.815699552004101E-7,NO
539,39,3.0337283854436856E-7,NO
540,94,5.764080784745015E-7,NO
541,93,9.606793924663522E-7,NO
542,91,8.384113111746813E-7,NO
543,38,0.24778771354149876,NO
544,94,5.764080784745015E-7,NO
545,93,9.606793924663522E-7,NO
546,93,9.606793924663522E-7,NO
547,79,0.23750030261424118,NO
548,68,6.23143810374846E-7,NO
549,62,5.123628020506809E-7,NO
550,121,2.0960230059485133E-6,NO
551,110,2.1958331869444546E-6,NO
552,193,5.764020981036371E-6,NO
553,192,2.305624340015033E-6,NO
554,284,4.6112274165137275E-6,NO
555,57,8.234397052744608E-7,NO
556,95,0.40000015370876185,NO
557,2223,4.610844706750276E-5,YES
558,71,0.27272751091245406,NO
559,51,4.6578440889163805E-7,NO
560,237,1.1527909067853272E-5,NO
561,80,1.2462860675187941E-6,NO
562,43,0.30872495060683036,NO
563,357,1.1527909067853272E-5,NO
564,245,4.6112274165137275E-6,NO
565,246,0.7241372182364015,NO
566,39,3.0337283854436856E-7,NO
567,73,8.089934180295509E-7,NO
568,872,1.537042729787888E-5,YES
569,3328,0.9999974381964903,YES
570,461,2.882027102582873E-6,NO
571,426,5.764020981036371E-6,NO
572,339,1.1527909067853272E-5,NO
573,62,5.123628020506809E-7,NO
574,73,8.089934180295509E-7,NO
575,40,4.00979673538389E-7,NO
576,67,0.18644116810319222,NO
577,138,1.6468766983415953E-6,NO
578,39,3.0337283854436856E-7,NO
579,66,9.81119339431971E-7,NO
580,66,9.81119339431971E-7,NO
581,66,2.882027102582873E-6,NO
582,67,0.5714283832139676,NO
583,389,1.1527909067853272E-5,YES
584,150,0.8695644764514946,NO
585,70,7.094251386216721E-7,NO
586,524,2.305528657721215E-5,NO
587,42,0.26875013329444497,NO
588,41,2.680969460004493E-7,NO
589,97,1.487502008127711E-6,NO
590,72,1.0024479779621837E-6,NO
591,93,9.606793924663522E-7,NO
592,58,6.587519811965835E-7,NO
593,70,7.094251386216721E-7,NO
594,58,6.587519811965835E-7,NO
595,83,9.222522876467995E-7,NO
596,33,6.404533384911175E-7,NO
597,65,4.61126569098433E-7,NO
598,46,0.16379337074819386,NO
599,46,0.16379337074819386,NO
600,79,0.23750030261424118,NO
601,92,0.3269232304045588,NO
602,84,7.815699552004101E-7,NO
603,199,2.882027102582873E-6,NO
604,76,0.25000057640741397,NO
605,96,0.3898306806849054,NO
606,68,6.23143810374846E-7,NO
607,85,1.317502226578763E-6,NO
608,71,0.27272751091245406,NO
609,32,9.041689421585045E-7,NO
610,85,1.317502226578763E-6,NO
611,45,4.192060070543987E-7,NO
612,45,4.192060070543987E-7,NO
613,52,5.555740746913786E-7,NO
614,44,1.5370852559708078E-6,YES
615,71,0.27272751091245406,NO
616,41,2.680969460004493E-7,NO
617,41,2.680969460004493E-7,NO
618,40,4.00979673538389E-7,NO
619,82,7.319465386248189E-7,NO
620,36,0.40875918550890883,NO
621,484,0.9999974381964903,YES
622,64,8.234397052744608E-7,NO
623,49,7.205098904392661E-7,NO
624,92,0.3269232304045588,NO
625,89,8.384113111746813E-7,NO
626,94,5.764080784745015E-7,NO
627,60,0.320513032734066,NO
628,57,8.234397052744608E-7,NO
629,41,2.680969460004493E-7,NO
630,41,2.680969460004493E-7,NO
631,791,4.610844706750276E-5,YES
632,47,5.425017577056949E-7,NO
633,71,0.27272751091245406,NO
634,69,0.41666675816001747,NO
635,75,7.319465386248189E-7,NO
636,41,2.680969460004493E-7,NO
637,41,2.680969460004493E-7,NO
638,72,1.0024479779621837E-6,NO
639,52,0.6304345211005274,NO
640,79,0.23750030261424118,NO
641,71,0.27272751091245406,NO
642,53,0.2264153323722179,NO
643,53,0.2264153323722179,NO
644,41,2.680969460004493E-7,NO
645,41,2.680969460004493E-7,NO
646,40,4.00979673538389E-7,NO
647,57,8.234397052744608E-7,NO
648,42,0.26875013329444497,NO
649,103,1.2462860675187941E-6,NO
650,62,5.123628020506809E-7,NO
651,68,6.23143810374846E-7,NO
652,39,3.0337283854436856E-7,NO
653,70,7.094251386216721E-7,NO
654,130,2.0960230059485133E-6,NO
655,62,5.123628020506809E-7,NO
656,109,2.305528657721215E-5,NO
657,49,7.205098904392661E-7,NO
658,43,0.30872495060683036,NO
659,41,2.680969460004493E-7,NO
660,62,5.123628020506809E-7,NO
661,66,9.81119339431971E-7,NO
662,63,8.700494188069882E-7,NO
663,39,3.0337283854436856E-7,NO
664,70,7.094251386216721E-7,NO
665,41,2.680969460004493E-7,NO
666,65,4.61126569098433E-7,NO
667,42,0.26875013329444497,NO
668,57,8.234397052744608E-7,NO
669,58,6.587519811965835E-7,NO
670,81,1.0723860589812334E-6,NO
671,63,8.700494188069882E-7,NO
672,72,1.0024479779621837E-6,NO
673,69,0.41666675816001747,NO
674,68,6.23143810374846E-7,NO
675,138,5.123580768127229E-6,NO
676,60,0.320513032734066,NO
677,93,3.842695420275598E-6,NO
678,56,0.6176469949997586,NO
679,49,7.205098904392661E-7,NO
680,49,7.205098904392661E-7,NO
681,70,7.094251386216721E-7,NO
682,2214,0.9999975730275996,YES
683,84,7.815699552004101E-7,NO
684,34,1.317502226578763E-6,NO
685,885,0.9999980786449068,NO
686,408,4.610844706750276E-5,NO
687,120,2.004891936324632E-6,NO
688,260,4.6112274165137275E-6,NO
689,2585,0.9999967062574521,YES
690,144,0.7916655458761955,NO
691,466,9.222369780138703E-6,NO
692,388,4.610844706750276E-5,NO
693,2209,0.9999975730275996,YES
694,84,7.815699552004101E-7,NO
695,117,3.842695420275598E-6,NO
696,100,1.7078719232687304E-6,NO
697,74,0.2125003314346451,NO
698,245,4.6112274165137275E-6,NO
699,437,3.2937425479074855E-6,NO
700,257,4.6112274165137275E-6,NO
701,32,9.041689421585045E-7,NO
702,108,3.074161061446331E-6,YES
703,188,6.587441701140945E-6,NO
704,62,5.123628020506809E-7,NO
705,39,3.0337283854436856E-7,NO
706,2102,2.305528657721215E-5,YES
707,351,5.123580768127229E-6,NO
708,149,0.8888878926294163,NO
709,160,7.68533177577276E-6,YES
710,52,5.555740746913786E-7,NO
711,302,9.222369780138703E-6,NO
712,296,4.610844706750276E-5,NO
713,419,0.999997804166813,NO
714,92,0.3269232304045588,NO
715,329,0.9999967062574521,NO
716,483,0.9999969258389385,NO
717,157,1.1527909067853272E-5,NO
718,125,5.764020981036371E-6,NO
719,122,7.68533177577276E-6,NO
720,123,1.8445011731027462E-6,NO
721,235,1.921355093320217E-6,NO
722,427,6.587441701140945E-6,YES
723,524,4.610844706750276E-5,YES
724,692,0.9999986437478131,NO
725,107,1.397350623218378E-6,NO
726,74,0.6304345211005274,YES
727,75,3.842695420275598E-6,YES
728,67,0.18644116810319222,NO
729,647,2.305528657721215E-5,NO
730,43,0.30872495060683036,NO
731,89,8.384113111746813E-7,NO
732,67,0.18644116810319222,NO
733,45,4.192060070543987E-7,NO
734,68,6.23143810374846E-7,NO
735,41,2.680969460004493E-7,NO
736,126,2.0960230059485133E-6,YES
737,74,0.2125003314346451,NO
738,69,0.41666675816001747,NO
739,84,5.123580768127229E-6,NO
740,268,2.305528657721215E-5,YES
741,68,6.23143810374846E-7,NO
742,57,8.234397052744608E-7,NO
743,92,0.4594595605096812,NO
744,156,2.004891936324632E-6,NO
745,326,0.9473662495510101,NO
746,69,0.41666675816001747,NO
747,64,8.234397052744608E-7,NO
748,45,4.192060070543987E-7,NO
749,30,2.305624340015033E-6,NO
750,104,0.4571429700716194,YES
751,65,4.61126569098433E-7,NO
752,62,5.123628020506809E-7,NO
753,132,2.5618035096708083E-6,YES
754,54,0.15596359384307143,NO
755,52,5.555740746913786E-7,NO
756,45,4.192060070543987E-7,NO
757,40,4.00979673538389E-7,NO
758,45,4.192060070543987E-7,NO
759,42,0.26875013329444497,NO
760,65,4.61126569098433E-7,NO
761,54,0.15596359384307143,NO
762,201,0.6216213184709566,YES
763,148,3.842695420275598E-6,NO
764,61,6.587519811965835E-7,NO
765,88,2.882027102582873E-6,YES
766,61,6.587519811965835E-7,NO
767,35,9.041689421585045E-7,NO
768,34,1.317502226578763E-6,NO
769,42,0.26875013329444497,YES
770,472,1.1527909067853272E-5,NO
771,34,1.317502226578763E-6,NO
772,116,1.213489145339595E-6,YES
773,1664,2.305528657721215E-5,YES
774,47,5.425017577056949E-7,YES
775,285,5.764020981036371E-6,NO
776,88,7.68533177577276E-6,NO
777,94,5.764080784745015E-7,NO
778,36,0.40875918550890883,NO
779,209,2.7124970162532824E-6,NO
780,67,0.18644116810319222,NO
781,62,5.123628020506809E-7,YES
782,115,5.764020981036371E-6,NO
783,59,4.853963649637021E-7,NO
784,54,0.15596359384307143,NO
785,65,4.61126569098433E-7,NO
786,41,1.5370852559708078E-6,NO
787,37,2.7124970162532824E-6,NO
788,113,4.610844706750276E-5,NO
789,29,4.6112274165137275E-6,NO
790,78,6.587441701140945E-6,NO
