ID,SIZE,PREDICTED,ACTUAL
181,61,1.2267307274916443E-5,NO
182,77,0.5355486494787547,NO
183,51,1.2356155774749047E-5,NO
184,62,1.2261433272103206E-5,NO
185,83,1.2117948010917041E-5,NO
186,66,1.2227498651201285E-5,NO
187,127,1.198024771419172E-5,NO
188,51,1.2356155774749047E-5,NO
189,270,0.1536265225078518,NO
190,133,1.1978916767129267E-5,NO
191,183,1.2127437496332226E-5,NO
192,1584,0.19696861101589705,NO
193,172,1.2067914000225058E-5,NO
194,95,1.2057554470353252E-5,NO
195,103,1.2027653431996644E-5,NO
196,68,1.2211369344093296E-5,NO
197,137,1.1980368741854509E-5,NO
198,250,1.279112685867776E-5,NO
199,405,1.699918676497072E-5,YES
200,246,1.2731041356724894E-5,NO
201,315,1.401904155064897E-5,NO
202,260,1.2941251349752725E-5,YES
203,87,1.2094654392783032E-5,NO
204,98,1.2045851502749626E-5,NO
205,163,1.2033303813536757E-5,NO
206,99,1.2040356075081878E-5,NO
207,152,1.2000394431360529E-5,NO
208,231,1.2540256885501367E-5,NO
209,422,1.7794337786900585E-5,NO
210,219,2.9751251078581063E-5,NO
211,176,1.2088434839676877E-5,NO
212,107,1.2014358521647178E-5,YES
213,96,1.2051584189075378E-5,YES
214,113,1.1999926836835695E-5,NO
215,83,1.2117948010917041E-5,YES
216,262,2.2150459124987692E-5,NO
217,41,1.2457532443898405E-5,NO
218,89,1.2083818763465919E-5,NO
219,58,1.2291429986582987E-5,NO
220,54,1.2329504139266095E-5,NO
221,55,1.2323000241211636E-5,NO
222,75,1.2166307875946444E-5,YES
223,49,1.2376815140470222E-5,NO
224,84,1.2109942599370772E-5,NO
225,403,1.6905658307674613E-5,NO
226,87,1.2094654392783032E-5,NO
227,97,1.2048688167894997E-5,NO
228,96,1.2051584189075378E-5,NO
229,951,0.964005393344786,YES
230,290,1.346484184800123E-5,NO
231,170,1.2058459363791165E-5,NO
232,170,1.2058459363791165E-5,NO
233,375,1.5824481854835722E-5,NO
234,218,1.2400181809121215E-5,NO
235,349,2.540752265413423E-5,NO
236,270,1.3105640741403209E-5,NO
237,330,1.440363539128955E-5,NO
238,668,0.8460056749783482,YES
239,259,1.2918942634394802E-5,NO
240,169,1.2055426877874038E-5,NO
241,77,1.2152389544909208E-5,NO
242,57,1.230386861983719E-5,NO
243,59,1.2285305125450248E-5,NO
244,124,1.1982975989060085E-5,NO
245,133,1.1978916767129267E-5,NO
246,154,1.200541798754674E-5,NO
247,96,1.2051584189075378E-5,NO
248,749,7.196592451631426E-5,NO
249,308,1.3849978053085841E-5,NO
250,188,1.2153740046384388E-5,NO
251,313,0.929773860374706,NO
252,110,1.2006672746043104E-5,NO
253,151,1.1998837241885309E-5,NO
254,106,1.2018554413127579E-5,NO
255,741,6.875306996002226E-5,NO
256,85,1.2106030306664441E-5,NO
257,194,1.2197309564973655E-5,NO
258,187,1.2149204420057896E-5,NO
259,80,1.2134683807147563E-5,NO
260,85,1.2106030306664441E-5,NO
261,45,1.2412533063897134E-5,NO
262,263,1.2986743298310318E-5,NO
263,42,1.2449869664135196E-5,NO
264,942,5.868872551338999E-4,YES
265,468,2.0378885712683078E-5,NO
266,65,1.2238561346368252E-5,NO
267,81,1.2126194918270318E-5,NO
268,1527,0.10275795395971932,NO
269,235,1.2591713475478088E-5,NO
270,209,1.2318461816612192E-5,NO
271,198,4.5109787884402995E-5,NO
272,721,0.4671558025436288,NO
273,499,2.2574499553985734E-5,NO
274,124,1.0,NO
275,605,3.42820064933246E-5,NO
276,446,1.9035736100444216E-5,NO
277,125,1.1981709559518449E-5,YES
278,888,0.002123833335335356,YES
279,155,1.2009060595249704E-5,NO
280,80,1.2134683807147563E-5,NO
281,45,1.2412533063897134E-5,NO
282,38,1.2488838915147326E-5,NO
283,831,0.9781306850658298,YES
284,4539,1.0,YES
285,615,3.586991320866657E-5,YES
286,103,0.1495703308847462,YES
287,174,1.2077905385333996E-5,NO
288,61,1.2267307274916443E-5,NO
289,162,1.202836513073086E-5,NO
290,211,1.2331443795285276E-5,NO
291,300,1.367405095229284E-5,NO
292,295,1.0,NO
293,118,1.1990378424016017E-5,NO
294,115,1.1995483234097732E-5,NO
295,192,1.2182235133889028E-5,NO
296,406,1.7062241789258344E-5,NO
297,42,1.2449869664135196E-5,NO
298,80,1.2134683807147563E-5,NO
299,980,3.5363676069051394E-4,NO
300,557,3.2225737272307197E-4,NO
301,265,2.2255869201858587E-5,NO
302,1123,1.0,YES
303,127,1.198024771419172E-5,NO
304,551,0.05859343545554947,YES
305,438,3.179467246323135E-5,NO
306,38,1.2488838915147326E-5,NO
307,607,4.129649834795501E-4,NO
308,512,4.043531007282189E-5,YES
309,523,2.456820739973695E-5,NO
310,963,0.8103748033931897,NO
311,74,1.2171069400626917E-5,NO
312,257,1.2886022274901634E-5,NO
313,714,0.49662038828199406,YES
314,155,0.9604291745923281,NO
315,120,0.15707452207636838,NO
316,46,1.2405260421067463E-5,NO
317,63,1.2249872663121618E-5,NO
318,241,1.0,YES
319,191,1.2177333065185277E-5,NO
320,723,6.211041126072696E-5,NO
321,153,1.2003684780126243E-5,NO
322,3125,1.0,YES
323,36,1.2513010190693203E-5,NO
324,312,0.564692106655133,NO
325,65,1.2238561346368252E-5,NO
326,148,1.1993194528619272E-5,NO
327,520,2.4310596668368955E-5,NO
328,112,1.2001525291780116E-5,NO
329,90,1.2080326700441447E-5,NO
330,91,1.2073521985300887E-5,NO
331,88,1.2090982557000839E-5,NO
332,87,1.2094654392783032E-5,NO
333,83,2.144337897571114E-5,NO
334,92,1.2070209233247232E-5,NO
335,253,2.8160149571799663E-5,YES
336,121,1.1986209667323781E-5,NO
337,272,2.2497223746207165E-5,YES
338,160,1.2023662681427146E-5,NO
339,202,2.0840887007153475E-5,NO
340,74,1.2171069400626917E-5,NO
341,48,1.2383829880473179E-5,NO
342,1513,0.17888826589978982,NO
343,1447,0.6295838836651106,YES
344,43,1.2434739902739654E-5,NO
345,143,1.1985573073574817E-5,NO
346,66,1.2227498651201285E-5,NO
347,95,1.2057554470353252E-5,NO
348,140,1.1982503801763013E-5,NO
349,49,1.2376815140470222E-5,NO
350,455,1.9576707544577923E-5,NO
351,322,1.419708066231528E-5,YES
352,58,1.2291429986582987E-5,NO
353,153,1.2003684780126243E-5,NO
354,140,1.1982503801763013E-5,NO
355,267,1.30452624605169E-5,NO
356,77,1.2152389544909208E-5,NO
357,90,1.2080326700441447E-5,NO
358,35,1.2521199623453861E-5,NO
359,255,1.2864435214657677E-5,NO
360,209,1.2318461816612192E-5,NO
361,248,1.2760769103353918E-5,NO
362,743,1.5380330169322554E-4,NO
363,348,1.4916976135645946E-5,NO
364,219,1.2414700778603695E-5,NO
365,65,1.2238561346368252E-5,NO
366,33,1.2546166668534976E-5,NO
367,138,1.1980814955490904E-5,NO
368,670,0.9999999999267712,NO
369,469,2.0425347642380284E-5,NO
370,67,1.222206033126843E-5,NO
371,52,1.2349397261807976E-5,NO
372,33,1.2546166668534976E-5,NO
373,108,1.2012348870628966E-5,NO
374,314,1.4001735912834164E-5,YES
375,94,1.2060628818029774E-5,NO
376,79,1.213901915040905E-5,NO
377,91,1.2073521985300887E-5,NO
378,206,2.10119505968648E-5,YES
379,61,1.2267307274916443E-5,NO
380,398,1.672234085166233E-5,NO
381,74,1.2171069400626917E-5,NO
382,82,1.2122041247604385E-5,NO
383,1483,0.0609837015667404,NO
384,31,1.257173447518316E-5,NO
385,152,1.2000394431360529E-5,NO
386,620,3.670437236651411E-5,NO
387,28,1.2606765408153595E-5,NO
388,141,1.1983183513051105E-5,NO
389,536,2.5786507896556863E-5,NO
390,75,1.2166307875946444E-5,NO
391,27,1.2615691969758232E-5,NO
392,75,1.2166307875946444E-5,NO
393,123,1.1983696790119071E-5,NO
394,302,1.3721006412679222E-5,NO
395,28,1.2606765408153595E-5,NO
396,228,2.1488868265158412E-5,NO
397,1077,8.022320658371681E-4,NO
398,4534,1.0,YES
399,119,1.1988177105064597E-5,YES
400,288,1.3436264130552204E-5,NO
401,272,1.31303178086097E-5,NO
402,94,1.2060628818029774E-5,NO
403,237,1.2618350416794609E-5,NO
404,387,1.6257081428408796E-5,YES
405,733,6.545546110022667E-5,NO
406,31,2.6268825056032778E-5,NO
407,31,1.257173447518316E-5,NO
408,286,1.3394000418466633E-5,NO
409,108,1.2012348870628966E-5,NO
410,70,1.2200925367953378E-5,NO
411,73,1.2175892082183114E-5,NO
412,37,1.250488700961645E-5,NO
413,100,1.2037697231991179E-5,NO
414,36,1.2513010190693203E-5,NO
415,56,1.2310182576861806E-5,NO
416,53,1.2336071543351899E-5,NO
417,35,1.2521199623453861E-5,NO
418,53,1.2336071543351899E-5,NO
419,38,1.2488838915147326E-5,NO
420,38,1.2488838915147326E-5,NO
421,37,1.250488700961645E-5,NO
422,48,1.2383829880473179E-5,NO
423,73,1.2175892082183114E-5,NO
424,42,1.2449869664135196E-5,NO
425,43,1.2434739902739654E-5,NO
426,284,1.3352454839290292E-5,NO
427,42,1.2449869664135196E-5,NO
428,217,1.2393019218985008E-5,NO
429,648,4.190435560947562E-5,NO
430,31,1.257173447518316E-5,NO
431,38,1.2488838915147326E-5,NO
432,107,1.2014358521647178E-5,NO
433,160,1.2023662681427146E-5,NO
434,37,1.250488700961645E-5,NO
435,43,1.2434739902739654E-5,NO
436,37,1.250488700961645E-5,NO
437,33,1.2546166668534976E-5,NO
438,33,1.2546166668534976E-5,NO
439,198,1.2223665544873222E-5,NO
440,253,1.2832591088003437E-5,NO
441,60,1.2279243112994261E-5,NO
442,62,1.2261433272103206E-5,NO
443,65,1.2238561346368252E-5,NO
444,38,1.2488838915147326E-5,NO
445,948,2.7448044640264165E-4,NO
446,156,1.2010970048828455E-5,NO
447,129,1.1979564933575055E-5,NO
448,32,1.2554622349989401E-5,NO
449,42,1.2449869664135196E-5,NO
450,827,2.3381575078239728E-4,NO
451,112,1.2001525291780116E-5,NO
452,82,1.2122041247604385E-5,NO
453,421,0.19718787585092556,NO
454,172,1.2067914000225058E-5,NO
455,190,0.574478294858752,NO
456,338,1.4621808450673153E-5,NO
457,512,5.297474145043156E-5,YES
458,38,1.2488838915147326E-5,NO
459,46,1.2405260421067463E-5,NO
460,163,1.2033303813536757E-5,NO
461,718,6.040118491595854E-5,NO
462,121,1.1986209667323781E-5,NO
463,4755,1.0,NO
464,78,1.2147871954037583E-5,NO
465,45,1.2412533063897134E-5,NO
466,1387,0.033760669309404495,NO
467,212,1.2344679914582166E-5,NO
468,185,1.213596228360797E-5,NO
469,481,2.12474307872212E-5,NO
470,650,4.2346609852649016E-5,NO
471,437,1.8563210004933336E-5,NO
472,134,1.1979012912833354E-5,NO
473,202,1.2257337521303383E-5,NO
474,835,1.224773208830647E-4,NO
475,50,1.2362978190835776E-5,NO
476,197,1.2218270796487534E-5,NO
477,949,2.775310670573734E-4,YES
478,596,3.300207066752328E-5,NO
479,85,1.2106030306664441E-5,NO
480,83,1.2117948010917041E-5,NO
481,73,1.2175892082183114E-5,NO
482,89,1.2083818763465919E-5,NO
483,76,1.215696801700106E-5,NO
484,743,6.932332685370922E-5,NO
485,91,1.2073521985300887E-5,NO
486,353,1.5072180670710449E-5,NO
487,363,1.5398470032637758E-5,YES
488,748,7.136767537247303E-5,YES
489,903,1.967406511318199E-4,NO
490,41,1.2457532443898405E-5,NO
491,43,1.2434739902739654E-5,NO
492,82,1.2122041247604385E-5,NO
493,65,1.2238561346368252E-5,NO
494,409,1.719005886343806E-5,NO
495,214,1.236501233681168E-5,NO
496,43,1.2434739902739654E-5,NO
497,111,1.2004898221711649E-5,NO
498,309,2.3786988907735772E-5,NO
499,262,1.2963851107904458E-5,NO
500,41,1.2457532443898405E-5,NO
501,739,6.790894756363671E-5,NO
502,55,1.2323000241211636E-5,NO
503,128,1.1979877149481028E-5,NO
504,501,2.2743869722706684E-5,NO
505,110,1.2006672746043104E-5,NO
506,107,1.2014358521647178E-5,NO
507,313,1.3967392749376406E-5,NO
508,42,1.2449869664135196E-5,NO
509,495,2.2242457850447095E-5,NO
510,84,1.2109942599370772E-5,NO
511,39,1.248091376069835E-5,NO
512,94,1.2060628818029774E-5,NO
513,93,1.206695615304258E-5,NO
514,91,1.2073521985300887E-5,NO
515,38,1.2488838915147326E-5,NO
516,94,1.2060628818029774E-5,NO
517,93,1.206695615304258E-5,NO
518,93,1.206695615304258E-5,NO
519,79,1.213901915040905E-5,NO
520,68,1.2211369344093296E-5,NO
521,62,1.2261433272103206E-5,NO
522,121,1.1986209667323781E-5,NO
523,192,1.2182235133889028E-5,NO
524,284,1.3352454839290292E-5,NO
525,57,1.230386861983719E-5,NO
526,31,1.257173447518316E-5,NO
527,2162,0.9999999775110352,NO
528,70,1.2200925367953378E-5,NO
529,51,1.2356155774749047E-5,NO
530,80,1.2134683807147563E-5,NO
531,43,1.2434739902739654E-5,NO
532,357,1.5209386037796588E-5,NO
533,245,1.2721271403596585E-5,NO
534,246,1.2731041356724894E-5,NO
535,39,1.248091376069835E-5,NO
536,73,1.2175892082183114E-5,NO
537,856,1.4157843872425544E-4,YES
538,3258,1.0,YES
539,461,3.646751698078367E-5,NO
540,426,1.7970962690339374E-5,NO
541,325,0.9901831192519183,NO
542,62,1.2261433272103206E-5,NO
543,73,1.2175892082183114E-5,NO
544,40,1.2465260642498797E-5,NO
545,67,1.222206033126843E-5,NO
546,138,1.1980814955490904E-5,NO
547,39,1.248091376069835E-5,NO
548,66,2.0950364964037007E-5,NO
549,66,2.0950364964037007E-5,NO
550,66,6.807166227275685E-5,NO
551,66,6.807166227275685E-5,NO
552,389,3.600740906516802E-5,YES
553,140,1.1982503801763013E-5,NO
554,70,1.2200925367953378E-5,NO
555,516,2.399500732175014E-5,YES
556,42,1.2449869664135196E-5,NO
557,41,1.2457532443898405E-5,NO
558,97,1.2048688167894997E-5,NO
559,72,1.2185721201713332E-5,NO
560,93,1.206695615304258E-5,NO
561,58,1.2291429986582987E-5,NO
562,70,1.2200925367953378E-5,NO
563,58,1.2291429986582987E-5,NO
564,83,1.2117948010917041E-5,NO
565,33,1.2546166668534976E-5,NO
566,65,1.2238561346368252E-5,NO
567,46,1.2405260421067463E-5,NO
568,46,1.2405260421067463E-5,NO
569,79,1.213901915040905E-5,NO
570,92,1.2070209233247232E-5,NO
571,84,1.2109942599370772E-5,NO
572,199,1.2234640926005016E-5,NO
573,76,1.215696801700106E-5,NO
574,85,1.2106030306664441E-5,NO
575,71,1.219072778488044E-5,NO
576,32,1.2554622349989401E-5,NO
577,85,1.2106030306664441E-5,NO
578,45,1.2412533063897134E-5,NO
579,45,1.2412533063897134E-5,NO
580,52,1.2349397261807976E-5,NO
581,44,1.2427272694469922E-5,NO
582,71,1.219072778488044E-5,NO
583,41,1.2457532443898405E-5,NO
584,41,1.2457532443898405E-5,NO
585,40,1.2465260642498797E-5,NO
586,82,1.2122041247604385E-5,NO
587,36,1.2513010190693203E-5,NO
588,410,1.7222372129707358E-5,NO
589,64,1.2244185885484392E-5,NO
590,49,1.2376815140470222E-5,NO
591,92,1.2070209233247232E-5,NO
592,89,1.2083818763465919E-5,NO
593,60,1.2279243112994261E-5,NO
594,57,1.230386861983719E-5,NO
595,41,1.2457532443898405E-5,NO
596,41,1.2457532443898405E-5,NO
597,728,6.362598718454528E-5,NO
598,71,1.219072778488044E-5,NO
599,69,1.220611651862328E-5,NO
600,75,1.2166307875946444E-5,NO
601,41,1.2457532443898405E-5,NO
602,41,1.2457532443898405E-5,NO
603,72,1.2185721201713332E-5,NO
604,50,1.2362978190835776E-5,NO
605,79,1.213901915040905E-5,NO
606,71,1.219072778488044E-5,NO
607,53,1.2336071543351899E-5,NO
608,53,1.2336071543351899E-5,NO
609,41,1.2457532443898405E-5,NO
610,41,1.2457532443898405E-5,NO
611,40,1.2465260642498797E-5,NO
612,57,1.230386861983719E-5,NO
613,42,1.2449869664135196E-5,NO
614,62,1.2261433272103206E-5,NO
615,68,1.2211369344093296E-5,NO
616,39,1.248091376069835E-5,NO
617,70,1.2200925367953378E-5,NO
618,129,1.1979564933575055E-5,NO
619,62,1.2261433272103206E-5,NO
620,49,1.2376815140470222E-5,NO
621,43,1.2434739902739654E-5,NO
622,41,1.2457532443898405E-5,NO
623,62,1.2261433272103206E-5,NO
624,66,1.2227498651201285E-5,NO
625,63,1.2249872663121618E-5,NO
626,39,1.248091376069835E-5,NO
627,70,1.2200925367953378E-5,NO
628,41,1.2457532443898405E-5,NO
629,65,1.2238561346368252E-5,NO
630,42,1.2449869664135196E-5,NO
631,57,1.230386861983719E-5,NO
632,58,1.2291429986582987E-5,NO
633,81,1.2126194918270318E-5,NO
634,69,1.220611651862328E-5,NO
635,68,1.2211369344093296E-5,NO
636,121,1.1986209667323781E-5,NO
637,60,1.2279243112994261E-5,NO
638,76,1.215696801700106E-5,NO
639,56,1.2310182576861806E-5,NO
640,70,1.2200925367953378E-5,NO
641,1774,0.8692396810856842,NO
642,79,1.213901915040905E-5,NO
643,173,1.2074515204843797E-5,NO
644,34,1.253777773764968E-5,NO
645,878,1.6437675064328298E-4,NO
646,391,1.642761698979472E-5,NO
647,120,1.1987164158550352E-5,NO
648,2378,1.0,YES
649,129,1.1979564933575055E-5,NO
650,466,2.024072446675683E-5,NO
651,388,1.631341123121896E-5,NO
652,2121,0.9993239155240595,NO
653,84,1.2109942599370772E-5,NO
654,117,1.199156682863143E-5,NO
655,100,1.2037697231991179E-5,NO
656,74,1.2171069400626917E-5,NO
657,245,1.2721271403596585E-5,NO
658,437,1.8563210004933336E-5,NO
659,257,1.2886022274901634E-5,NO
660,32,1.2554622349989401E-5,NO
661,92,1.2070209233247232E-5,NO
662,153,1.2003684780126243E-5,NO
663,62,1.2261433272103206E-5,NO
664,39,1.248091376069835E-5,NO
665,1986,0.9922484666784958,YES
666,351,1.5005029253583894E-5,NO
667,130,1.197911553075636E-5,NO
668,140,1.1982503801763013E-5,NO
669,52,1.2349397261807976E-5,NO
670,280,1.3271494737049748E-5,NO
671,277,1.3219081638723512E-5,NO
672,371,1.5670277047187137E-5,YES
673,92,1.2070209233247232E-5,NO
674,305,1.3784804370307705E-5,NO
675,460,1.988111590777938E-5,NO
676,157,2.063953046123909E-5,NO
677,125,1.1981709559518449E-5,NO
678,122,1.1984475995773783E-5,NO
679,123,1.1983696790119071E-5,NO
680,235,1.2591713475478088E-5,NO
681,427,1.8042717587967713E-5,NO
682,527,2.4963397439614163E-5,NO
683,614,0.7710975121785167,YES
684,107,1.2014358521647178E-5,NO
685,74,1.2171069400626917E-5,YES
686,75,1.2166307875946444E-5,YES
687,67,1.222206033126843E-5,NO
688,642,4.707632894534999E-4,NO
689,43,1.2434739902739654E-5,NO
690,89,1.2083818763465919E-5,NO
691,67,1.222206033126843E-5,NO
692,45,1.2412533063897134E-5,NO
693,68,1.2211369344093296E-5,NO
694,41,1.2457532443898405E-5,NO
695,126,1.1981163912517204E-5,NO
696,74,1.2171069400626917E-5,NO
697,69,1.220611651862328E-5,NO
698,82,1.2122041247604385E-5,NO
699,268,2.2227719442528805E-5,NO
700,68,1.2211369344093296E-5,NO
701,57,1.230386861983719E-5,NO
702,92,1.2070209233247232E-5,NO
703,156,1.2010970048828455E-5,NO
704,326,2.4264431266572963E-5,NO
705,69,1.220611651862328E-5,NO
706,64,1.2244185885484392E-5,NO
707,45,1.2412533063897134E-5,NO
708,30,1.2580391176849743E-5,NO
709,88,1.2090982557000839E-5,NO
710,65,1.2238561346368252E-5,NO
711,62,1.2261433272103206E-5,NO
712,132,1.1978878956205785E-5,NO
713,54,1.2329504139266095E-5,NO
714,52,1.2349397261807976E-5,NO
715,45,1.2412533063897134E-5,NO
716,40,1.2465260642498797E-5,NO
717,45,1.2412533063897134E-5,NO
718,42,1.2449869664135196E-5,NO
719,65,1.2238561346368252E-5,NO
720,54,1.2329504139266095E-5,NO
721,201,1.2251569934850582E-5,NO
722,148,2.0470116352454078E-5,NO
723,61,1.2267307274916443E-5,NO
724,88,1.2090982557000839E-5,NO
725,61,1.2267307274916443E-5,NO
726,35,1.2521199623453861E-5,NO
727,34,1.253777773764968E-5,NO
728,42,1.2449869664135196E-5,NO
729,475,2.0852869932652918E-5,YES
730,34,1.253777773764968E-5,NO
731,116,1.1994119215015403E-5,NO
732,1662,0.4218949027486412,NO
733,47,1.2398052414544732E-5,NO
734,285,1.3366223937389749E-5,NO
735,94,1.2060628818029774E-5,NO
736,36,1.2513010190693203E-5,NO
737,209,1.2318461816612192E-5,NO
738,67,1.222206033126843E-5,NO
739,61,2.0872127609537384E-5,NO
740,115,1.1995483234097732E-5,NO
741,59,1.2285305125450248E-5,NO
742,54,1.2329504139266095E-5,NO
743,65,1.2238561346368252E-5,NO
744,201,1.2251569934850582E-5,NO
745,89,1.2083818763465919E-5,NO
746,71,1.219072778488044E-5,NO
747,55,1.2323000241211636E-5,NO
748,45,1.2412533063897134E-5,NO
749,255,1.2864435214657677E-5,NO
750,1006,0.8589530231732506,YES
751,55,1.2323000241211636E-5,NO
752,721,1.0428943960786178E-4,YES
753,75,1.2166307875946444E-5,NO
