ID,SIZE,PREDICTED,ACTUAL
122,282,6.692610958480881E-6,NO
123,118,6.053314147434129E-6,NO
124,64,6.2090449453381636E-6,NO
125,207,6.1853630717510545E-6,NO
126,140,6.040789528934797E-6,NO
127,54,6.257939376000057E-6,NO
128,53,6.262309167264779E-6,NO
129,53,6.262309167264779E-6,NO
130,198,6.149342472719617E-6,NO
131,157,0.02246295079821102,YES
132,147,6.04285702526202E-6,YES
133,177,6.086928975188725E-6,NO
134,989,2.2160419066003727E-4,YES
135,418,8.906991924254292E-6,YES
136,115,6.056567960353168E-6,NO
137,128,6.044029266166112E-6,NO
138,436,9.38534508249706E-6,NO
139,170,6.070954210239457E-6,NO
140,78,6.150774358617346E-6,NO
141,85,6.125037953623518E-6,NO
142,1028,3.104431742818882E-4,YES
143,333,7.2970741448298214E-6,YES
144,247,6.406671100791013E-6,NO
145,87,6.119793003765006E-6,NO
146,46,6.298925602594948E-6,NO
147,72,6.1732262081184845E-6,NO
148,67,6.19418504951927E-6,NO
149,164,6.060875339986235E-6,NO
150,91,6.1074299764016635E-6,NO
151,307,6.965420976825267E-6,NO
152,775,8.986201601769652E-5,NO
153,1780,0.7996248133491514,YES
154,1259,0.9948330982146031,NO
155,71,6.176608985378679E-6,NO
156,1143,0.0014709938294519753,NO
157,142,6.041058850635158E-6,NO
158,167,6.06638412018044E-6,NO
159,63,6.212871534967107E-6,NO
160,230,6.301454607297375E-6,NO
161,611,1.8333138901736757E-5,NO
162,138,6.040685194107089E-6,NO
163,37,6.354155109692406E-6,NO
164,163,6.059602359458336E-6,NO
165,2217,0.9999526366462707,NO
166,96,6.094000225692955E-6,NO
167,152,6.046141687775736E-6,YES
168,136,6.04083802725106E-6,NO
169,69,6.187021898585057E-6,NO
170,104,6.0750002794817594E-6,NO
171,269,6.579949543681449E-6,NO
172,544,1.3722982134709121E-5,NO
173,321,7.1288268100697395E-6,NO
174,379,8.053835003558434E-6,YES
175,89,6.114719541976805E-6,NO
176,87,6.119793003765006E-6,YES
177,82,6.136044066371856E-6,NO
178,96,6.094000225692955E-6,NO
179,176,6.083084655324656E-6,NO
180,81,6.138903469620123E-6,NO
181,61,6.220659208494352E-6,NO
182,76,6.156970632675979E-6,YES
183,51,6.271186358783097E-6,NO
184,62,6.216742929084831E-6,NO
185,83,6.133227870970954E-6,NO
186,66,6.197833209885868E-6,NO
187,127,6.044575468129026E-6,NO
188,51,6.271186358783097E-6,NO
189,266,6.551927830005922E-6,YES
190,133,6.041362092971653E-6,NO
191,183,6.101715416554626E-6,NO
192,1584,0.9986684067326581,YES
193,172,6.075901094180235E-6,NO
194,95,6.096132406939732E-6,NO
195,103,4.627634188024617E-4,NO
196,68,6.1905813040973855E-6,NO
197,137,6.04074583760627E-6,NO
198,250,6.430031265115788E-6,NO
199,405,0.032674231551480165,NO
200,246,1.0147855082916313E-5,NO
201,315,1.1268151130808148E-5,NO
202,260,6.504886375630165E-6,NO
203,87,6.119793003765006E-6,NO
204,98,6.089862839044911E-6,NO
205,163,6.059602359458336E-6,NO
206,99,6.0878575484229485E-6,NO
207,152,6.046141687775736E-6,NO
208,231,6.30626509484685E-6,NO
209,422,9.01090660042418E-6,NO
210,194,6.134714113213195E-6,NO
211,176,6.083084655324656E-6,NO
212,107,6.070119984042737E-6,YES
213,96,6.094000225692955E-6,YES
214,113,6.06019590827024E-6,NO
215,83,6.133227870970954E-6,YES
216,261,6.511452471343432E-6,NO
217,41,0.03565844693502996,NO
218,89,6.114719541976805E-6,NO
219,58,6.236774829085026E-6,NO
220,54,6.257939376000057E-6,NO
221,55,6.253615331882158E-6,NO
222,75,6.160134199529363E-6,NO
223,49,6.284847573253814E-6,NO
224,84,6.130454825141378E-6,NO
225,403,8.554804980090863E-6,NO
226,87,6.119793003765006E-6,NO
227,97,6.0919103840764105E-6,NO
228,96,6.094000225692955E-6,NO
229,950,0.8964275197076428,YES
230,290,6.774567599456239E-6,NO
231,170,6.070954210239457E-6,NO
232,170,6.070954210239457E-6,NO
233,375,7.990677841354764E-6,NO
234,218,6.234842365961235E-6,NO
235,342,7.430224999419727E-6,NO
236,270,6.5870861141903565E-6,NO
237,330,7.250734536642711E-6,NO
238,613,1.0,YES
239,259,6.49837127014653E-6,NO
240,169,6.069389024073054E-6,NO
241,77,6.153850707271453E-6,NO
242,57,6.240916781021871E-6,NO
243,59,6.232678181053516E-6,NO
244,124,6.046462067470369E-6,NO
245,133,6.041362092971653E-6,NO
246,154,6.048342166358423E-6,NO
247,96,2.6300878657144195E-4,NO
248,749,3.863425781887964E-5,NO
249,308,6.975166013476127E-6,NO
250,188,6.11604647193964E-6,NO
251,296,0.025526787328975547,YES
252,110,6.064198661311893E-6,NO
253,151,6.0454909264536695E-6,NO
254,106,6.071704857205869E-6,NO
255,741,3.675020380982987E-5,NO
256,85,6.125037953623518E-6,NO
257,194,6.134714113213195E-6,NO
258,187,6.113551272045121E-6,NO
259,80,6.141806139904883E-6,NO
260,85,6.125037953623518E-6,NO
261,45,6.308543832334353E-6,NO
262,263,6.524738199352882E-6,NO
263,42,0.024294527029321625,NO
264,939,1.463235713481562E-4,YES
265,468,1.038131320463628E-5,NO
266,65,6.205263080366504E-6,NO
267,81,6.138903469620123E-6,NO
268,1527,1.0,NO
269,235,6.331021038665274E-6,NO
270,209,6.192484529237486E-6,NO
271,185,6.106321928004032E-6,NO
272,705,2.987259932436699E-5,YES
273,499,1.8632656983600928E-5,NO
274,56,6.245104123534262E-6,YES
275,605,1.7843200709288455E-5,NO
276,446,9.67046670784643E-6,NO
277,125,6.045791856320959E-6,NO
278,853,7.645328066148415E-5,YES
279,155,6.049158440875585E-6,NO
280,80,6.141806139904883E-6,NO
281,45,6.308543832334353E-6,NO
282,38,6.348897551416637E-6,NO
283,826,5.331272548980643E-4,YES
284,4414,1.0,YES
285,615,0.06856919222657382,YES
286,125,6.045791856320959E-6,YES
287,174,6.079408795828752E-6,NO
288,61,6.220659208494352E-6,NO
289,162,6.058371011190684E-6,NO
290,211,0.0240138499009121,NO
291,300,6.880439712962101E-6,NO
292,285,0.29057060918923305,YES
293,118,6.053314147434129E-6,NO
294,115,6.056567960353168E-6,NO
295,192,6.129165449395193E-6,NO
296,406,8.630195433347118E-6,NO
297,42,6.323322518352294E-6,NO
298,80,6.141806139904883E-6,NO
299,980,5.636212139272568E-4,NO
300,536,1.3275756334614996E-5,NO
301,264,0.08201509585950563,NO
302,1107,0.9759269911258015,YES
303,127,6.044575468129026E-6,NO
304,397,8.426667739431616E-6,YES
305,437,9.40842735263305E-6,NO
306,38,6.348897551416637E-6,NO
307,575,1.560511006590146E-5,NO
308,501,1.163757515770145E-5,YES
309,523,1.2608205185676838E-5,NO
310,960,1.741007589824264E-4,YES
311,74,6.166592521061488E-6,NO
312,257,6.479130501045815E-6,NO
313,684,5.3609997659997314E-5,YES
314,148,6.043786650372935E-6,YES
315,46,6.298925602594948E-6,NO
316,63,6.212871534967107E-6,NO
317,241,6.367668475356443E-6,YES
318,191,6.126455744258564E-6,NO
319,723,5.7957265716745354E-5,NO
320,153,9.52474743819975E-6,NO
321,3055,1.0,NO
322,36,6.3648136618756185E-6,NO
323,302,6.898904654145454E-6,YES
324,65,6.205263080366504E-6,NO
325,148,9.754733286007283E-6,NO
326,520,1.248925835349126E-5,NO
327,112,6.061488479177152E-6,NO
328,90,6.109817149081173E-6,NO
329,91,6.1074299764016635E-6,NO
330,88,6.117234863397576E-6,NO
331,87,6.119793003765006E-6,NO
332,67,6.19418504951927E-6,NO
333,92,6.105085420253287E-6,NO
334,238,6.346441189136343E-6,YES
335,121,6.0495566895368465E-6,NO
336,272,9.08324128936984E-5,YES
337,160,6.054926511488661E-6,NO
338,197,6.146330081204236E-6,NO
339,74,6.166592521061488E-6,NO
340,48,6.289493806999699E-6,NO
341,1482,0.045979363766879895,NO
342,1424,0.022072169235634792,NO
343,43,6.318349306663739E-6,NO
344,143,6.041493181278813E-6,NO
345,66,6.197833209885868E-6,NO
346,95,1.2294973527213164E-5,NO
347,140,6.040789528934797E-6,NO
348,49,6.284847573253814E-6,NO
349,455,1.0,NO
350,322,0.9999537682995105,YES
351,58,6.236774829085026E-6,NO
352,153,6.047567293117093E-6,NO
353,140,6.040789528934797E-6,NO
354,267,6.558854877343051E-6,NO
355,77,6.153850707271453E-6,NO
356,90,6.109817149081173E-6,NO
357,35,6.370214881589892E-6,NO
358,255,6.466555737656598E-6,NO
359,209,2.1478924650363658E-5,NO
360,248,0.7004369434946365,NO
361,739,3.0246950970430815E-4,NO
362,348,7.5194533611005465E-6,NO
363,219,6.238962998837593E-6,NO
364,65,6.205263080366504E-6,NO
365,33,6.381161780863892E-6,NO
366,138,6.040685194107089E-6,NO
367,660,3.6608175959608604E-5,YES
368,469,1.0409616442632764E-5,NO
369,67,6.19418504951927E-6,NO
370,52,6.2667247973138E-6,NO
371,33,6.381161780863892E-6,NO
372,108,4.161090265408617E-5,NO
373,314,2.991603008268917E-5,YES
374,94,6.100523964969266E-6,NO
375,79,6.147741522923142E-6,NO
376,91,1.0172996886107842E-5,NO
377,205,9.693968308500013E-6,YES
378,61,6.220659208494352E-6,NO
379,398,0.03139637675403729,NO
380,74,1.970729577194759E-5,NO
381,82,6.136044066371856E-6,NO
382,1483,0.07298047955129432,NO
383,31,6.397945029793666E-6,NO
384,152,0.07607529225438908,NO
385,620,1.914329827538819E-5,NO
386,28,6.415166618517124E-6,NO
387,141,6.040903565363571E-6,NO
388,536,1.3275756334614996E-5,NO
389,75,6.160134199529363E-6,NO
390,27,6.4210051245894294E-6,NO
391,75,6.160134199529363E-6,NO
392,123,0.0029244244546218355,NO
393,302,0.9873462198520403,NO
394,28,6.415166618517124E-6,NO
395,216,0.9994739054309472,NO
396,1077,1.0,NO
397,4479,1.0,YES
398,119,0.0019690156657763093,NO
399,288,0.9958429895255194,NO
400,272,6.6015177033285986E-6,NO
401,94,6.100523964969266E-6,NO
402,237,6.341253673776166E-6,NO
403,387,8.217847175692868E-6,YES
404,733,3.515375324968152E-5,NO
405,31,6.397945029793666E-6,NO
406,286,6.732889933513726E-6,NO
407,108,6.0685769591446476E-6,NO
408,70,6.183506758893902E-6,NO
409,73,6.1698874098003635E-6,NO
410,37,6.354155109692406E-6,NO
411,100,6.083973566123198E-6,NO
412,36,6.3648136618756185E-6,NO
413,56,6.245104123534262E-6,NO
414,53,6.262309167264779E-6,NO
415,35,6.370214881589892E-6,NO
416,53,6.262309167264779E-6,NO
417,38,6.348897551416637E-6,NO
418,38,6.348897551416637E-6,NO
419,37,6.354155109692406E-6,NO
420,48,6.289493806999699E-6,NO
421,73,6.1698874098003635E-6,NO
422,42,6.323322518352294E-6,NO
423,43,6.318349306663739E-6,NO
424,284,1.0841909702507573E-5,NO
425,42,6.323322518352294E-6,NO
426,217,6.230766996569808E-6,NO
427,648,2.1995413291709336E-5,NO
428,31,6.397945029793666E-6,NO
429,38,6.348897551416637E-6,NO
430,107,6.070119984042737E-6,NO
431,160,6.054926511488661E-6,NO
432,37,6.354155109692406E-6,NO
433,43,6.318349306663739E-6,NO
434,37,6.354155109692406E-6,NO
435,33,6.381161780863892E-6,NO
436,33,6.381161780863892E-6,NO
437,198,6.149342472719617E-6,NO
438,253,0.8012565224293506,NO
439,60,6.228626751247425E-6,NO
440,62,6.216742929084831E-6,NO
441,65,1.761062276041559E-5,NO
442,38,6.348897551416637E-6,NO
443,948,0.9999999999999999,NO
444,156,6.050016133400098E-6,NO
445,129,1.9048606136908255E-4,NO
446,32,6.386707692717645E-6,NO
447,42,6.323322518352294E-6,NO
448,800,0.9999999998753696,NO
449,112,6.061488479177152E-6,NO
450,82,6.136044066371856E-6,NO
451,418,0.032666592299663254,YES
452,172,6.075901094180235E-6,NO
453,184,6.103997399419939E-6,YES
454,338,7.3686486211507966E-6,NO
455,510,1.1995168386864703E-5,YES
456,38,6.348897551416637E-6,NO
457,46,6.298925602594948E-6,NO
458,163,6.059602359458336E-6,NO
459,718,3.2219295861301405E-5,NO
460,121,6.0495566895368465E-6,NO
461,4728,1.0,NO
462,78,6.150774358617346E-6,NO
463,45,6.308543832334353E-6,NO
464,1371,0.011481827105240459,NO
465,212,6.207260609620688E-6,NO
466,185,6.106321928004032E-6,NO
467,481,1.0852431602245799E-5,NO
468,650,2.2181291591912254E-5,NO
469,437,9.40842735263305E-6,NO
470,134,6.041146151779737E-6,NO
471,202,6.165057960364855E-6,NO
472,835,1.059696086600082E-4,NO
473,50,6.280247651592086E-6,NO
474,197,6.146330081204236E-6,NO
475,949,1.0,YES
476,596,1.711117816066415E-5,NO
477,85,6.125037953623518E-6,NO
478,83,6.133227870970954E-6,NO
479,73,6.1698874098003635E-6,NO
480,89,6.114719541976805E-6,NO
481,76,6.156970632675979E-6,NO
482,743,3.730288905169689E-5,YES
483,91,6.1074299764016635E-6,NO
484,353,0.9999995257729507,NO
485,363,7.765769903723705E-6,YES
486,748,7.509664586785352E-5,YES
487,903,1.1088322942388617E-4,NO
488,41,6.3334104155078805E-6,NO
489,43,6.318349306663739E-6,NO
490,82,6.136044066371856E-6,NO
491,65,6.205263080366504E-6,NO
492,409,8.707201424899939E-6,NO
493,214,6.21491646416574E-6,NO
494,43,6.318349306663739E-6,NO
495,111,6.062822721060262E-6,NO
496,309,6.984972375343808E-6,NO
497,262,6.518069698458267E-6,NO
498,41,6.3334104155078805E-6,NO
499,739,3.6387545768727685E-5,NO
500,55,6.253615331882158E-6,NO
501,128,6.044029266166112E-6,NO
502,501,1.163757515770145E-5,NO
503,110,6.064198661311893E-6,NO
504,107,6.070119984042737E-6,NO
505,313,7.03493182581731E-6,NO
506,42,6.323322518352294E-6,NO
507,495,1.1364776842842786E-5,NO
508,84,6.130454825141378E-6,NO
509,39,6.343687656268362E-6,NO
510,94,6.100523964969266E-6,NO
511,93,6.1027834322713575E-6,NO
512,91,6.1074299764016635E-6,NO
513,38,6.348897551416637E-6,NO
514,94,6.100523964969266E-6,NO
515,93,6.1027834322713575E-6,NO
516,93,6.1027834322713575E-6,NO
517,79,6.147741522923142E-6,NO
518,68,6.1905813040973855E-6,NO
519,62,6.216742929084831E-6,NO
520,121,6.0495566895368465E-6,NO
521,192,6.129165449395193E-6,NO
522,284,6.716611755860014E-6,NO
523,57,6.240916781021871E-6,NO
524,31,6.397945029793666E-6,NO
525,2158,1.0,YES
526,70,6.183506758893902E-6,NO
527,51,6.271186358783097E-6,NO
528,80,6.141806139904883E-6,NO
529,43,6.318349306663739E-6,NO
530,357,7.667019953194783E-6,NO
531,245,6.39528484975958E-6,NO
532,246,6.400953591436565E-6,NO
533,39,6.343687656268362E-6,NO
534,73,6.1698874098003635E-6,NO
535,856,7.8279213283497E-5,YES
536,3249,1.0,YES
537,440,9.501974256343956E-6,NO
538,426,9.117589778418761E-6,NO
539,322,7.150398976523588E-6,YES
540,62,6.216742929084831E-6,NO
541,73,6.1698874098003635E-6,NO
542,40,6.338525314020171E-6,NO
543,67,6.19418504951927E-6,NO
544,138,6.040685194107089E-6,NO
545,39,6.343687656268362E-6,NO
546,66,6.197833209885868E-6,NO
547,66,6.197833209885868E-6,NO
548,383,8.134733485788102E-6,YES
549,140,6.040789528934797E-6,NO
550,70,6.183506758893902E-6,NO
551,516,1.2295180889266594E-5,YES
552,42,6.323322518352294E-6,NO
553,41,6.3334104155078805E-6,NO
554,97,6.0919103840764105E-6,NO
555,72,6.1732262081184845E-6,NO
556,93,6.1027834322713575E-6,NO
557,58,6.236774829085026E-6,NO
558,70,6.183506758893902E-6,NO
559,58,6.236774829085026E-6,NO
560,83,6.133227870970954E-6,NO
561,33,6.381161780863892E-6,NO
562,65,6.205263080366504E-6,NO
563,46,6.298925602594948E-6,NO
564,46,6.298925602594948E-6,NO
565,79,6.147741522923142E-6,NO
566,92,6.105085420253287E-6,NO
567,84,6.130454825141378E-6,NO
568,199,6.152398347517019E-6,NO
569,76,6.156970632675979E-6,NO
570,85,6.125037953623518E-6,NO
571,71,6.176608985378679E-6,NO
572,32,6.386707692717645E-6,NO
573,85,6.125037953623518E-6,NO
574,45,6.308543832334353E-6,NO
575,45,6.308543832334353E-6,NO
576,52,6.2667247973138E-6,NO
577,44,6.313423112625691E-6,NO
578,71,6.176608985378679E-6,NO
579,41,6.3334104155078805E-6,NO
580,41,6.3334104155078805E-6,NO
581,40,6.338525314020171E-6,NO
582,82,6.136044066371856E-6,NO
583,36,6.3648136618756185E-6,NO
584,410,8.726709002524385E-6,NO
585,64,6.2090449453381636E-6,NO
586,49,6.284847573253814E-6,NO
587,92,6.105085420253287E-6,NO
588,89,6.114719541976805E-6,NO
589,60,6.228626751247425E-6,NO
590,57,6.240916781021871E-6,NO
591,41,6.3334104155078805E-6,NO
592,41,6.3334104155078805E-6,NO
593,728,3.413865561764904E-5,NO
594,71,6.176608985378679E-6,NO
595,69,6.187021898585057E-6,NO
596,75,6.160134199529363E-6,NO
597,41,6.3334104155078805E-6,NO
598,41,6.3334104155078805E-6,NO
599,72,6.1732262081184845E-6,NO
600,50,6.280247651592086E-6,NO
601,79,6.147741522923142E-6,NO
602,71,6.176608985378679E-6,NO
603,53,6.262309167264779E-6,NO
604,53,6.262309167264779E-6,NO
605,41,6.3334104155078805E-6,NO
606,41,6.3334104155078805E-6,NO
607,40,6.338525314020171E-6,NO
608,57,6.240916781021871E-6,NO
609,42,6.323322518352294E-6,NO
610,62,6.216742929084831E-6,NO
611,68,6.1905813040973855E-6,NO
612,39,6.343687656268362E-6,NO
613,70,6.183506758893902E-6,NO
614,129,1.0,NO
615,62,6.216742929084831E-6,NO
616,49,6.284847573253814E-6,NO
617,43,6.318349306663739E-6,NO
618,41,6.3334104155078805E-6,NO
619,62,6.216742929084831E-6,NO
620,66,6.197833209885868E-6,NO
621,63,6.212871534967107E-6,NO
622,39,6.343687656268362E-6,NO
623,70,6.183506758893902E-6,NO
624,41,6.3334104155078805E-6,NO
625,65,6.205263080366504E-6,NO
626,42,6.323322518352294E-6,NO
627,57,6.240916781021871E-6,NO
628,58,6.236774829085026E-6,NO
629,81,6.138903469620123E-6,NO
630,69,6.187021898585057E-6,NO
631,68,6.1905813040973855E-6,NO
632,121,6.0495566895368465E-6,NO
633,60,6.228626751247425E-6,NO
634,76,6.156970632675979E-6,NO
635,56,6.245104123534262E-6,NO
636,70,6.183506758893902E-6,NO
637,1772,1.0,YES
638,79,6.147741522923142E-6,NO
639,173,6.0776339436354425E-6,NO
640,34,6.3756642160512E-6,NO
641,878,9.20611695581685E-5,NO
642,391,8.303227227077396E-6,NO
643,120,6.050433868718755E-6,NO
644,2355,0.9999959601532507,YES
645,129,6.043060790528248E-6,NO
646,466,1.029728621348635E-5,NO
647,388,8.234740210653293E-6,NO
648,2121,0.9999998867177793,NO
649,84,6.130454825141378E-6,NO
650,117,6.054357219694573E-6,NO
651,100,1.0,NO
652,74,0.12858405380747143,NO
653,245,6.39528484975958E-6,NO
654,437,9.40842735263305E-6,NO
655,257,6.479130501045815E-6,NO
656,32,6.386707692717645E-6,NO
657,92,6.105085420253287E-6,NO
658,153,6.047567293117093E-6,NO
659,62,6.216742929084831E-6,NO
660,39,6.343687656268362E-6,NO
661,1986,1.0,YES
662,351,1.209868549501246E-5,NO
663,130,6.042638497014563E-6,NO
664,140,6.040789528934797E-6,NO
665,52,6.2667247973138E-6,NO
666,280,6.676886028214712E-6,NO
667,277,6.646091433286955E-6,NO
668,371,7.913643034029653E-6,YES
669,92,6.105085420253287E-6,NO
670,305,6.936551639372366E-6,NO
671,460,1.0106273418985653E-5,NO
672,145,6.042092556449216E-6,NO
673,125,6.045791856320959E-6,NO
674,122,6.048720936531901E-6,NO
675,123,6.047926592566037E-6,NO
676,235,6.331021038665274E-6,NO
677,427,9.13926470295471E-6,NO
678,527,1.2810721859227818E-5,NO
679,591,1.6730455401657293E-5,YES
680,107,6.070119984042737E-6,NO
681,74,6.166592521061488E-6,YES
682,75,6.160134199529363E-6,YES
683,67,6.19418504951927E-6,NO
684,645,1.0,NO
685,43,6.318349306663739E-6,NO
686,89,6.114719541976805E-6,NO
687,67,6.19418504951927E-6,NO
688,45,6.308543832334353E-6,NO
689,68,6.1905813040973855E-6,NO
690,41,6.3334104155078805E-6,NO
691,126,6.045162994170803E-6,NO
692,74,6.166592521061488E-6,NO
693,69,6.187021898585057E-6,NO
694,82,6.136044066371856E-6,NO
695,261,6.511452471343432E-6,NO
696,68,6.1905813040973855E-6,NO
697,57,6.240916781021871E-6,NO
698,92,6.105085420253287E-6,NO
699,156,6.050016133400098E-6,NO
700,322,0.9999537682995105,NO
701,69,6.187021898585057E-6,NO
702,64,6.2090449453381636E-6,NO
703,45,6.308543832334353E-6,NO
704,30,6.403636693869878E-6,NO
705,88,6.117234863397576E-6,NO
706,65,6.205263080366504E-6,NO
707,62,6.216742929084831E-6,NO
708,132,6.041917755334306E-6,NO
709,54,6.257939376000057E-6,NO
710,52,6.2667247973138E-6,NO
711,45,6.308543832334353E-6,NO
712,40,6.338525314020171E-6,NO
713,45,6.308543832334353E-6,NO
714,42,6.323322518352294E-6,YES
715,65,6.205263080366504E-6,NO
716,54,6.257939376000057E-6,NO
717,201,6.161827509704747E-6,NO
718,149,5.887329692939047E-4,NO
719,61,6.220659208494352E-6,NO
720,88,6.117234863397576E-6,NO
721,61,6.220659208494352E-6,NO
722,35,6.370214881589892E-6,NO
723,34,6.3756642160512E-6,NO
724,42,6.323322518352294E-6,NO
725,475,1.06119400803201E-5,YES
726,34,6.3756642160512E-6,NO
727,116,6.055441816584381E-6,NO
728,1662,1.0,NO
729,47,6.294186450538142E-6,NO
730,285,6.72472296188968E-6,NO
731,94,6.100523964969266E-6,NO
732,36,6.3648136618756185E-6,NO
733,209,6.192484529237486E-6,NO
734,67,6.19418504951927E-6,NO
735,53,6.262309167264779E-6,NO
736,115,9.827850690962252E-6,NO
737,59,6.232678181053516E-6,NO
738,54,6.257939376000057E-6,NO
739,65,6.205263080366504E-6,NO
740,201,6.161827509704747E-6,NO
741,89,6.114719541976805E-6,NO
742,71,6.176608985378679E-6,NO
743,55,6.253615331882158E-6,NO
744,45,6.308543832334353E-6,NO
745,255,6.466555737656598E-6,NO
746,1006,2.553164282629483E-4,YES
747,55,6.253615331882158E-6,NO
748,718,0.9999999999989415,YES
749,75,6.160134199529363E-6,NO
750,74,6.166592521061488E-6,NO
751,41,6.3334104155078805E-6,NO
752,75,6.160134199529363E-6,NO
753,87,6.119793003765006E-6,NO
754,138,3.080204948916334E-4,NO
755,212,6.207260609620688E-6,NO
756,150,6.044881507964016E-6,NO
757,160,6.054926511488661E-6,NO
758,473,1.664940376606443E-5,YES
759,144,6.041772235544938E-6,NO
760,69,6.187021898585057E-6,NO
761,471,1.0466669009580386E-5,YES
762,32,6.386707692717645E-6,NO
763,145,6.042092556449216E-6,NO
764,358,7.680892503445212E-6,NO
765,222,6.2558999040563245E-6,NO
766,202,6.165057960364855E-6,NO
767,47,6.294186450538142E-6,NO
768,35,6.370214881589892E-6,NO
769,91,6.1074299764016635E-6,NO
770,170,6.070954210239457E-6,NO
771,36,6.3648136618756185E-6,NO
772,148,6.043786650372935E-6,NO
773,103,5.7855232464674965E-5,NO
774,794,5.1208818688329235E-5,NO
775,591,1.6730455401657293E-5,NO
776,120,6.050433868718755E-6,NO
777,773,4.4834909518660355E-5,NO
