ID,SIZE,PREDICTED,ACTUAL
176,96,6.265301361393971E-6,NO
177,176,6.257439063185486E-6,NO
178,81,6.3119386941437225E-6,NO
179,61,6.377013956287043E-6,NO
180,76,5.204050654004403E-6,NO
181,51,6.416635000277989E-6,NO
182,62,6.377013956287043E-6,NO
183,83,6.286344035166542E-6,NO
184,66,6.342140314178891E-6,NO
185,127,6.229082886133746E-6,NO
186,51,6.416635000277989E-6,NO
187,266,5.425757050937881E-6,NO
188,133,6.225893954488414E-6,NO
189,1578,0.019579365974157065,NO
190,172,5.130406092329283E-6,NO
191,95,6.265301361393971E-6,NO
192,68,6.342140314178891E-6,NO
193,136,6.225893954488414E-6,NO
194,404,8.188498258018419E-6,NO
195,260,6.5974990640075224E-6,NO
196,87,6.286344035166542E-6,NO
197,98,6.265301361393971E-6,NO
198,162,6.242883501524899E-6,YES
199,99,6.265301361393971E-6,NO
200,152,6.232786913921477E-6,NO
201,231,6.4408385143070435E-6,NO
202,422,8.530172836190628E-6,NO
203,176,6.257439063185486E-6,NO
204,107,6.248765585281245E-6,YES
205,96,6.265301361393971E-6,YES
206,113,6.23670134655055E-6,NO
207,83,6.286344035166542E-6,YES
208,261,6.5974990640075224E-6,NO
209,89,6.286344035166542E-6,NO
210,58,6.377013956287043E-6,NO
211,54,6.377013956287043E-6,NO
212,55,6.377013956287043E-6,NO
213,75,4.881944951827705E-6,NO
214,49,6.416635000277989E-6,NO
215,84,6.286344035166542E-6,NO
216,403,8.188498258018419E-6,NO
217,87,6.286344035166542E-6,NO
218,97,6.265301361393971E-6,NO
219,96,6.265301361393971E-6,NO
220,862,4.784143383534617E-5,YES
221,170,6.257439063185486E-6,NO
222,170,6.257439063185486E-6,NO
223,218,6.3985317473706E-6,NO
224,342,7.367942760023757E-6,NO
225,270,6.6600149914774475E-6,NO
226,330,7.257429088548815E-6,NO
227,521,1.1237151156540348E-5,YES
228,259,6.5974990640075224E-6,NO
229,169,6.257439063185486E-6,NO
230,77,6.3119386941437225E-6,NO
231,57,5.257703795454116E-6,NO
232,59,4.8234184165815535E-6,NO
233,124,4.994273323100447E-6,NO
234,133,6.225893954488414E-6,NO
235,154,6.232786913921477E-6,NO
236,728,1.70328565383378E-5,NO
237,308,6.9653533444122895E-6,NO
238,188,6.300061188095746E-6,NO
239,277,1.0545824231257156E-5,YES
240,110,6.23670134655055E-6,NO
241,151,6.232786913921477E-6,NO
242,106,9.923145750392617E-6,NO
243,741,1.8366955233811033E-5,NO
244,85,6.286344035166542E-6,NO
245,194,6.300061188095746E-6,NO
246,187,6.300061188095746E-6,NO
247,80,6.3119386941437225E-6,NO
248,85,6.286344035166542E-6,NO
249,45,6.416635000277989E-6,NO
250,263,6.6600149914774475E-6,NO
251,42,6.461089416353933E-6,NO
252,937,7.527563301338932E-5,NO
253,403,8.188498258018419E-6,NO
254,65,6.342140314178891E-6,NO
255,81,6.3119386941437225E-6,NO
256,1518,0.010526799116517079,NO
257,235,6.488031341608207E-6,NO
258,209,6.3610190285970834E-6,NO
259,185,8.89661747591739E-6,NO
260,692,2.0372925832438107E-5,YES
261,496,1.0334985881435073E-5,NO
262,56,6.377013956287043E-6,YES
263,605,1.4492762612003147E-5,NO
264,446,9.118040603333727E-6,NO
265,104,5.569119733989298E-6,YES
266,853,4.5350859494082274E-5,YES
267,154,6.232786913921477E-6,YES
268,95,6.265301361393971E-6,YES
269,45,6.416635000277989E-6,NO
270,38,6.461089416353933E-6,NO
271,740,0.5960335801263185,YES
272,3917,1.0,YES
273,615,1.1557624296309044E-4,NO
274,96,6.265301361393971E-6,YES
275,174,6.257439063185486E-6,NO
276,61,6.377013956287043E-6,NO
277,162,6.242883501524899E-6,NO
278,228,6.4408385143070435E-6,YES
279,316,5.785440503846893E-6,YES
280,261,5.694222723397576E-6,NO
281,118,6.23670134655055E-6,NO
282,115,6.23670134655055E-6,NO
283,192,6.300061188095746E-6,NO
284,406,8.354622347682242E-6,NO
285,42,6.461089416353933E-6,NO
286,80,6.3119386941437225E-6,NO
287,935,7.527563301338932E-5,YES
288,536,1.157147047732025E-5,NO
289,198,6.328219104730235E-6,YES
290,1100,1.5586171098806286E-4,YES
291,127,6.229082886133746E-6,NO
292,395,6.2687186322150266E-6,YES
293,437,8.911384452226818E-6,NO
294,38,6.461089416353933E-6,NO
295,575,1.3103951414496097E-5,NO
296,490,8.199676874773618E-6,YES
297,523,1.1237151156540348E-5,NO
298,953,6.370611154592006E-5,YES
299,74,6.3119386941437225E-6,NO
300,257,6.5974990640075224E-6,NO
301,644,1.2498436437649971E-5,YES
302,115,6.23670134655055E-6,YES
303,46,6.416635000277989E-6,NO
304,63,6.342140314178891E-6,NO
305,233,1.0667190153646587E-5,NO
306,191,6.300061188095746E-6,NO
307,689,2.0372925832438107E-5,YES
308,138,6.225893954488414E-6,NO
309,2902,0.9999999999834293,YES
310,36,6.461089416353933E-6,NO
311,302,6.9653533444122895E-6,NO
312,65,6.342140314178891E-6,NO
313,151,0.003922689072229066,NO
314,123,3.005634756898433E-4,NO
315,223,3.6183426734962926E-4,NO
316,216,5.246086579735479E-6,NO
317,104,3.8709962163019856E-4,YES
318,147,9.888784632797287E-6,NO
319,520,1.0920243832253598E-5,NO
320,112,6.23670134655055E-6,NO
321,90,6.286344035166542E-6,NO
322,91,6.265301361393971E-6,NO
323,88,6.286344035166542E-6,NO
324,87,6.286344035166542E-6,NO
325,67,6.342140314178891E-6,NO
326,162,6.242883501524899E-6,YES
327,160,6.242883501524899E-6,NO
328,1419,0.0027492928896754114,YES
329,1462,0.021711937100448803,YES
330,43,6.416635000277989E-6,NO
331,143,3.689999519334441E-5,NO
332,94,8.88616575416244E-6,NO
333,140,6.2271277538191955E-6,NO
334,49,6.416635000277989E-6,NO
335,455,6.496314369476039E-6,NO
336,322,7.153651930008579E-6,NO
337,58,6.377013956287043E-6,NO
338,153,5.110194041124724E-6,NO
339,140,5.105554152248803E-6,NO
340,267,5.051458209006274E-6,NO
341,77,5.175089796596375E-6,NO
342,90,6.286344035166542E-6,NO
343,35,6.461089416353933E-6,NO
344,255,6.5974990640075224E-6,NO
345,148,6.232786913921477E-6,NO
346,245,5.32815734934144E-6,YES
347,722,3.116630817337451E-5,NO
348,348,5.242509768949223E-6,NO
349,219,6.3985317473706E-6,NO
350,65,6.342140314178891E-6,NO
351,33,6.510474076040684E-6,NO
352,138,6.225893954488414E-6,NO
353,655,1.4816062651525122E-5,NO
354,469,7.793363047477072E-6,NO
355,67,6.342140314178891E-6,NO
356,52,6.416635000277989E-6,NO
357,33,6.510474076040684E-6,NO
358,41,5.603806641167037E-6,NO
359,259,1.0516528542238987E-4,YES
360,94,5.583857009466162E-6,NO
361,79,5.625421869819629E-6,NO
362,69,4.9278628666644495E-6,NO
363,191,1.3152864336471107E-4,YES
364,61,5.683419273548341E-6,NO
365,402,1.4860722279594409E-5,YES
366,82,5.602610993513207E-6,NO
367,1479,0.04327336269934774,NO
368,31,4.531426876618381E-6,NO
369,620,9.004486057803745E-5,NO
370,30,4.55081295375493E-6,NO
371,28,4.514939293147911E-6,NO
372,141,6.2271277538191955E-6,NO
373,536,7.739087787194277E-5,NO
374,75,6.3119386941437225E-6,NO
375,27,6.510474076040684E-6,NO
376,75,6.3119386941437225E-6,NO
377,28,4.514939293147911E-6,NO
378,1077,1.9903280745283748E-4,NO
379,4379,1.0,YES
380,276,4.621728350515426E-6,NO
381,272,0.9999987873046116,NO
382,94,6.265301361393971E-6,NO
383,188,0.2702833209712577,NO
384,353,0.9380722921545168,YES
385,698,0.0014858795774067041,YES
386,286,6.8013055527154695E-6,NO
387,108,4.2913234049970455E-6,NO
388,70,6.342140314178891E-6,NO
389,73,6.3119386941437225E-6,NO
390,37,6.461089416353933E-6,NO
391,100,3.890645110996544E-5,NO
392,36,6.461089416353933E-6,NO
393,56,4.208589801265867E-6,NO
394,53,4.111932941576403E-6,NO
395,35,4.455624525423675E-6,NO
396,53,6.377013956287043E-6,NO
397,38,6.461089416353933E-6,NO
398,38,6.461089416353933E-6,NO
399,37,6.461089416353933E-6,NO
400,48,6.416635000277989E-6,NO
401,73,6.3119386941437225E-6,NO
402,42,6.461089416353933E-6,NO
403,43,6.416635000277989E-6,NO
404,275,6.72789992843293E-6,NO
405,42,6.461089416353933E-6,NO
406,188,6.300061188095746E-6,NO
407,588,9.803738665370543E-6,NO
408,31,6.510474076040684E-6,NO
409,38,6.461089416353933E-6,NO
410,107,6.248765585281245E-6,NO
411,160,4.2572726212804706E-5,NO
412,37,6.461089416353933E-6,NO
413,43,6.416635000277989E-6,NO
414,37,6.461089416353933E-6,NO
415,198,4.387784204028303E-6,NO
416,253,4.828950403270416E-6,NO
417,60,6.377013956287043E-6,NO
418,62,6.377013956287043E-6,NO
419,64,6.342140314178891E-6,NO
420,38,6.461089416353933E-6,NO
421,948,5.4273063944024704E-5,NO
422,156,6.232786913921477E-6,NO
423,129,6.225893954488414E-6,NO
424,32,6.510474076040684E-6,NO
425,776,1.193027860635313E-4,YES
426,112,6.23670134655055E-6,NO
427,82,6.286344035166542E-6,NO
428,414,1.0347997491734285E-5,NO
429,172,6.257439063185486E-6,NO
430,184,6.2764847019392395E-6,NO
431,338,5.60747973531765E-6,YES
432,509,1.061981351193697E-5,YES
433,38,6.461089416353933E-6,NO
434,46,6.416635000277989E-6,NO
435,163,9.42276572076413E-6,NO
436,714,1.8730912760646615E-5,NO
437,121,4.279065500855095E-6,NO
438,4866,1.0,YES
439,78,6.3119386941437225E-6,NO
440,45,6.416635000277989E-6,NO
441,1371,0.002076297459737888,NO
442,212,4.422858986946997E-6,NO
443,185,6.2764847019392395E-6,NO
444,481,7.91479584839633E-6,NO
445,650,1.7387404248033436E-5,NO
446,437,8.911384452226818E-6,NO
447,134,6.225893954488414E-6,NO
448,202,6.328219104730235E-6,NO
449,821,3.879536342713043E-5,YES
450,50,6.416635000277989E-6,NO
451,198,4.316988942143468E-6,NO
452,946,6.022478502161784E-5,YES
453,596,1.122816118356229E-5,NO
454,85,6.286344035166542E-6,NO
455,83,6.286344035166542E-6,NO
456,73,6.3119386941437225E-6,NO
457,89,6.286344035166542E-6,NO
458,76,6.3119386941437225E-6,NO
459,736,2.2348047899487088E-5,NO
460,91,6.265301361393971E-6,NO
461,353,7.485453754086005E-6,NO
462,363,6.23955597887086E-6,YES
463,717,1.8795161677448226E-5,YES
464,903,8.25928821986768E-5,NO
465,41,6.461089416353933E-6,NO
466,43,6.416635000277989E-6,NO
467,82,6.286344035166542E-6,NO
468,65,6.342140314178891E-6,NO
469,409,8.354622347682242E-6,NO
470,214,5.63312014914148E-6,NO
471,43,6.416635000277989E-6,NO
472,111,6.23670134655055E-6,NO
473,262,5.261312799448316E-6,NO
474,41,6.461089416353933E-6,NO
475,739,1.54667789424225E-4,NO
476,55,6.377013956287043E-6,NO
477,127,6.229082886133746E-6,NO
478,499,1.0334985881435073E-5,NO
479,110,6.23670134655055E-6,NO
480,107,6.248765585281245E-6,NO
481,313,5.748657363965504E-6,NO
482,42,6.461089416353933E-6,NO
483,495,1.0334985881435073E-5,NO
484,84,6.286344035166542E-6,NO
485,39,6.461089416353933E-6,NO
486,94,6.265301361393971E-6,NO
487,93,6.265301361393971E-6,NO
488,91,6.265301361393971E-6,NO
489,38,6.461089416353933E-6,NO
490,94,6.265301361393971E-6,NO
491,93,6.265301361393971E-6,NO
492,93,6.265301361393971E-6,NO
493,79,6.3119386941437225E-6,NO
494,68,6.342140314178891E-6,NO
495,62,6.377013956287043E-6,NO
496,121,6.229082886133746E-6,NO
497,192,6.300061188095746E-6,NO
498,284,6.8013055527154695E-6,NO
499,57,6.377013956287043E-6,NO
500,31,6.510474076040684E-6,NO
501,2156,0.997156990820579,NO
502,70,8.989680926002827E-6,NO
503,51,6.416635000277989E-6,NO
504,80,6.3119386941437225E-6,NO
505,43,6.416635000277989E-6,NO
506,357,1.1130527788602426E-5,NO
507,230,4.304503183137659E-6,NO
508,230,6.4408385143070435E-6,NO
509,39,6.461089416353933E-6,NO
510,73,6.3119386941437225E-6,NO
511,857,3.815246479309379E-5,YES
512,3143,1.0,YES
513,441,6.645062780114315E-6,NO
514,426,7.145828503030152E-6,NO
515,322,7.153651930008579E-6,NO
516,62,6.377013956287043E-6,NO
517,73,6.3119386941437225E-6,NO
518,40,6.461089416353933E-6,NO
519,67,6.342140314178891E-6,NO
520,138,6.225893954488414E-6,NO
521,39,6.461089416353933E-6,NO
522,66,6.342140314178891E-6,NO
523,66,6.342140314178891E-6,NO
524,345,5.019478927279488E-6,YES
525,140,6.2271277538191955E-6,NO
526,70,6.342140314178891E-6,NO
527,516,6.869160958012691E-6,YES
528,42,6.461089416353933E-6,NO
529,41,6.461089416353933E-6,NO
530,97,6.265301361393971E-6,NO
531,72,6.3119386941437225E-6,NO
532,93,6.265301361393971E-6,NO
533,58,6.377013956287043E-6,NO
534,70,6.342140314178891E-6,NO
535,58,6.377013956287043E-6,NO
536,83,6.286344035166542E-6,NO
537,33,6.510474076040684E-6,NO
538,65,6.342140314178891E-6,NO
539,46,6.416635000277989E-6,NO
540,46,6.416635000277989E-6,NO
541,79,6.3119386941437225E-6,NO
542,92,6.265301361393971E-6,NO
543,84,6.286344035166542E-6,NO
544,199,9.78314353131779E-6,NO
545,76,6.3119386941437225E-6,NO
546,85,6.286344035166542E-6,NO
547,71,6.342140314178891E-6,NO
548,32,6.510474076040684E-6,NO
549,85,6.286344035166542E-6,NO
550,45,6.416635000277989E-6,NO
551,45,6.416635000277989E-6,NO
552,52,6.416635000277989E-6,NO
553,44,6.416635000277989E-6,NO
554,71,6.342140314178891E-6,NO
555,41,6.461089416353933E-6,NO
556,41,6.461089416353933E-6,NO
557,40,6.461089416353933E-6,NO
558,82,6.286344035166542E-6,NO
559,33,6.510474076040684E-6,NO
560,409,8.354622347682242E-6,YES
561,64,6.342140314178891E-6,NO
562,49,6.416635000277989E-6,NO
563,92,6.265301361393971E-6,NO
564,89,6.286344035166542E-6,NO
565,60,6.377013956287043E-6,NO
566,57,6.377013956287043E-6,NO
567,41,6.461089416353933E-6,NO
568,41,6.461089416353933E-6,NO
569,728,2.4143871050414952E-5,NO
570,71,6.342140314178891E-6,NO
571,69,6.342140314178891E-6,NO
572,75,6.3119386941437225E-6,NO
573,41,6.461089416353933E-6,NO
574,41,6.461089416353933E-6,NO
575,72,6.3119386941437225E-6,NO
576,50,6.416635000277989E-6,NO
577,79,6.3119386941437225E-6,NO
578,71,6.342140314178891E-6,NO
579,53,6.377013956287043E-6,NO
580,53,6.377013956287043E-6,NO
581,41,6.461089416353933E-6,NO
582,41,6.461089416353933E-6,NO
583,40,6.461089416353933E-6,NO
584,57,6.377013956287043E-6,NO
585,42,6.461089416353933E-6,NO
586,62,6.377013956287043E-6,NO
587,68,6.342140314178891E-6,NO
588,39,6.461089416353933E-6,NO
589,70,4.159151142111359E-6,NO
590,126,6.229082886133746E-6,NO
591,54,6.377013956287043E-6,NO
592,49,6.416635000277989E-6,NO
593,43,6.416635000277989E-6,NO
594,41,6.461089416353933E-6,NO
595,62,6.377013956287043E-6,NO
596,66,6.342140314178891E-6,NO
597,63,6.342140314178891E-6,NO
598,39,6.461089416353933E-6,NO
599,70,6.342140314178891E-6,NO
600,41,6.461089416353933E-6,NO
601,65,6.342140314178891E-6,NO
602,42,6.461089416353933E-6,NO
603,57,6.377013956287043E-6,NO
604,58,6.377013956287043E-6,NO
605,81,6.3119386941437225E-6,NO
606,69,6.342140314178891E-6,NO
607,68,6.342140314178891E-6,NO
608,121,4.967511287882853E-6,NO
609,60,6.377013956287043E-6,NO
610,73,5.011649088177219E-6,NO
611,56,6.377013956287043E-6,NO
612,70,6.342140314178891E-6,NO
613,1696,0.11430109086031398,YES
614,79,5.142187173674869E-6,NO
615,161,6.242883501524899E-6,NO
616,34,6.461089416353933E-6,NO
617,878,0.005996946130004719,YES
618,352,1.0163395485003455E-5,NO
619,120,6.229082886133746E-6,NO
620,2338,0.9999918537437095,YES
621,129,4.964968205023215E-6,NO
622,466,9.566201783103426E-6,NO
623,350,7.485453754086005E-6,YES
624,2061,0.9996946480905429,YES
625,84,4.593568724850907E-6,NO
626,117,4.699743230263295E-6,NO
627,92,6.265301361393971E-6,YES
628,232,3.6519091919366935E-5,NO
629,428,8.715599859319305E-6,NO
630,257,6.5974990640075224E-6,NO
631,32,6.510474076040684E-6,NO
632,92,6.265301361393971E-6,NO
633,153,4.727415690926518E-6,NO
634,62,6.377013956287043E-6,NO
635,36,5.2636968850674295E-6,NO
636,1939,0.9982031846004913,NO
637,348,7.367942760023757E-6,NO
638,130,6.225893954488414E-6,NO
639,140,5.004067115322432E-6,NO
640,52,6.416635000277989E-6,NO
641,280,6.72789992843293E-6,NO
642,277,6.72789992843293E-6,NO
643,371,1.0974769902508629E-5,YES
644,92,6.265301361393971E-6,NO
645,305,6.9653533444122895E-6,NO
646,460,9.336117471977887E-6,NO
647,145,6.2271277538191955E-6,NO
648,125,3.386048533362105E-4,NO
649,122,3.883728918019159E-5,NO
650,123,0.002305316705367658,NO
651,235,5.319466409269942E-6,NO
652,427,8.715599859319305E-6,NO
653,527,1.1237151156540348E-5,NO
654,577,4.362936147215046E-4,YES
655,107,6.248765585281245E-6,NO
656,67,6.342140314178891E-6,NO
657,638,1.6741762141405715E-5,NO
658,43,6.416635000277989E-6,NO
659,89,6.286344035166542E-6,NO
660,67,6.342140314178891E-6,NO
661,45,6.416635000277989E-6,NO
662,68,4.0450303390821974E-5,NO
663,41,6.461089416353933E-6,NO
664,126,6.229082886133746E-6,NO
665,74,6.3119386941437225E-6,NO
666,69,6.342140314178891E-6,NO
667,82,6.286344035166542E-6,NO
668,261,6.0726548003267264E-5,NO
669,68,6.342140314178891E-6,NO
670,53,6.377013956287043E-6,NO
671,92,4.482048875792415E-5,NO
672,156,9.897771442216397E-6,NO
673,315,1.3598574927989367E-5,NO
674,69,6.342140314178891E-6,NO
675,64,6.342140314178891E-6,NO
676,45,6.416635000277989E-6,NO
677,30,6.510474076040684E-6,NO
678,88,6.286344035166542E-6,NO
679,65,6.342140314178891E-6,NO
680,62,6.377013956287043E-6,NO
681,132,6.225893954488414E-6,NO
682,54,6.377013956287043E-6,NO
683,52,5.1170788039795605E-6,NO
684,45,6.416635000277989E-6,NO
685,40,6.461089416353933E-6,NO
686,45,6.416635000277989E-6,NO
687,38,6.461089416353933E-6,YES
688,65,6.342140314178891E-6,NO
689,54,6.377013956287043E-6,NO
690,201,6.328219104730235E-6,NO
691,149,5.00721127259839E-6,NO
692,61,6.377013956287043E-6,NO
693,88,9.539480650328454E-6,NO
694,61,6.377013956287043E-6,NO
695,35,6.461089416353933E-6,NO
696,36,6.461089416353933E-6,NO
697,42,6.461089416353933E-6,NO
698,471,7.843229260589822E-6,NO
699,34,6.461089416353933E-6,NO
700,116,6.23670134655055E-6,NO
701,1633,0.8275059262935224,YES
702,47,6.416635000277989E-6,NO
703,285,6.8013055527154695E-6,NO
704,94,6.265301361393971E-6,NO
705,36,6.461089416353933E-6,NO
706,209,3.8309069186401124E-5,NO
707,67,6.342140314178891E-6,NO
708,53,6.377013956287043E-6,NO
709,115,5.113403445367444E-6,NO
710,59,6.377013956287043E-6,NO
711,54,6.377013956287043E-6,NO
712,65,6.342140314178891E-6,NO
713,201,4.008138286694369E-5,NO
714,75,6.3119386941437225E-6,NO
715,70,6.342140314178891E-6,NO
716,55,6.86588533250443E-6,NO
717,45,6.416635000277989E-6,NO
718,250,8.61896052522268E-6,NO
719,1022,0.008142705201286007,YES
720,55,6.377013956287043E-6,NO
721,624,8.789378900195727E-5,YES
722,74,6.3119386941437225E-6,NO
723,73,1.002346534656099E-5,NO
724,41,6.461089416353933E-6,NO
725,74,6.3119386941437225E-6,NO
726,87,6.286344035166542E-6,NO
727,137,9.397122440105892E-6,NO
728,211,6.3610190285970834E-6,NO
729,148,6.232786913921477E-6,NO
730,125,6.229082886133746E-6,NO
731,396,6.348119283781607E-5,NO
732,143,6.2271277538191955E-6,NO
733,68,6.342140314178891E-6,NO
734,377,1.336530704184382E-5,NO
735,32,6.510474076040684E-6,NO
736,145,0.002197904345734124,NO
737,358,0.9974940902726436,NO
738,222,0.0012386285451070642,NO
739,202,4.275454509823791E-4,NO
740,47,5.606043138814111E-6,NO
741,35,4.770818437387429E-6,NO
742,91,6.265301361393971E-6,NO
743,170,6.257439063185486E-6,NO
744,36,6.461089416353933E-6,NO
745,153,6.232786913921477E-6,NO
746,103,6.248765585281245E-6,NO
747,794,3.340024601766016E-5,NO
748,589,1.4004247334089817E-5,YES
749,120,6.229082886133746E-6,NO
750,773,3.033459784768029E-5,NO
751,456,9.336117471977887E-6,NO
752,670,1.8794345946737877E-5,NO
753,272,6.6600149914774475E-6,NO
754,161,6.242883501524899E-6,NO
755,295,6.880396972440991E-6,NO
756,89,6.286344035166542E-6,NO
757,1291,9.006411069566068E-4,YES
758,92,6.265301361393971E-6,NO
759,272,5.3397809361061286E-6,NO
760,140,6.2271277538191955E-6,NO
761,115,6.23670134655055E-6,NO
762,130,6.225893954488414E-6,NO
763,111,6.23670134655055E-6,YES
764,32,6.510474076040684E-6,NO
765,51,6.416635000277989E-6,NO
766,365,1.0672855753045722E-5,NO
767,94,5.061867379910945E-6,NO
768,193,6.300061188095746E-6,NO
769,94,6.265301361393971E-6,NO
