ID,SIZE,PREDICTED,ACTUAL
190,133,1.7389605662050903E-5,NO
191,183,1.766285515388007E-5,NO
192,1584,0.12786992141348535,NO
193,172,1.760481439641353E-5,NO
194,95,1.7397777525684302E-5,NO
195,103,1.7380995393184672E-5,NO
196,68,1.757519479583044E-5,NO
197,137,1.7389605662050903E-5,NO
198,250,1.8747878699175012E-5,NO
199,414,9.350748114734281E-4,NO
200,246,1.8613504349499087E-5,NO
201,315,2.054303794922618E-5,NO
202,272,7.331283491135622E-4,YES
203,87,1.744994957923935E-5,NO
204,98,1.7397777525684302E-5,NO
205,163,1.7507925238485054E-5,NO
206,99,1.7397777525684302E-5,NO
207,152,1.743629110347235E-5,NO
208,231,1.8367172726494968E-5,NO
209,422,2.5600384052891938E-5,NO
210,219,1.8149834469641958E-5,NO
211,176,1.760481439641353E-5,NO
212,107,1.737038981530789E-5,YES
213,96,1.7397777525684302E-5,YES
214,113,1.737038981530789E-5,NO
215,83,1.744994957923935E-5,YES
216,262,1.8889922358942436E-5,NO
217,41,1.7831920670427438E-5,NO
218,89,1.7420754089695275E-5,NO
219,58,1.7629645044605996E-5,NO
220,54,1.7690537888741504E-5,NO
221,55,1.7690537888741504E-5,NO
222,75,1.7485395149013173E-5,YES
223,49,1.7690537888741504E-5,NO
224,84,1.744994957923935E-5,NO
225,403,2.4396133326915187E-5,YES
226,87,1.744994957923935E-5,NO
227,97,1.7397777525684302E-5,NO
228,115,6.88181708301845E-4,YES
229,973,1.0,YES
230,290,1.972109759851001E-5,NO
231,170,1.7553189554530254E-5,NO
232,170,1.7553189554530254E-5,NO
233,375,2.2992012562148126E-5,NO
234,218,1.8149834469641958E-5,NO
235,349,2.179203124930587E-5,NO
236,270,1.9197664294944E-5,NO
237,330,2.1011436514911575E-5,NO
238,665,1.0411518180948868E-4,YES
239,259,1.8889922358942436E-5,NO
240,169,1.7553189554530254E-5,NO
241,77,1.7485395149013173E-5,NO
242,57,1.7629645044605996E-5,NO
243,59,1.7629645044605996E-5,NO
244,124,1.736766972283936E-5,NO
245,133,1.7389605662050903E-5,NO
246,154,1.7468972971548927E-5,NO
247,96,1.7397777525684302E-5,NO
248,749,9.464277654673965E-5,YES
249,308,2.032357950468136E-5,NO
250,188,1.772737422874231E-5,NO
251,313,2.032357950468136E-5,NO
252,110,1.737038981530789E-5,NO
253,151,1.743629110347235E-5,YES
254,106,1.7380995393184672E-5,NO
255,741,8.836336122806137E-5,NO
256,85,1.744994957923935E-5,NO
257,194,1.779844114670559E-5,NO
258,187,1.772737422874231E-5,NO
259,80,1.7485395149013173E-5,NO
260,85,1.744994957923935E-5,NO
261,45,1.7757938860722144E-5,NO
262,263,1.9039794600438523E-5,YES
263,42,1.7831920670427438E-5,NO
264,942,3.003342536504848E-4,YES
265,468,2.900441763874012E-5,NO
266,65,1.757519479583044E-5,NO
267,81,1.7485395149013173E-5,NO
268,1527,0.07247518006062235,NO
269,235,1.8367172726494968E-5,NO
270,209,1.796053299680754E-5,NO
271,198,1.7876132682239842E-5,NO
272,721,7.992898868203702E-5,YES
273,499,3.204884146549305E-5,NO
274,124,1.736766972283936E-5,NO
275,605,4.6817152086848306E-5,NO
276,446,2.7434922967904106E-5,NO
277,125,1.736766972283936E-5,YES
278,888,3.5279042046679773E-4,YES
279,155,1.7468972971548927E-5,YES
280,80,1.7485395149013173E-5,NO
281,45,1.7757938860722144E-5,NO
282,38,1.7831920670427438E-5,NO
283,831,1.472016926206416E-4,YES
284,4561,1.0,YES
285,615,4.9402813103035286E-5,YES
286,105,6.691362196306057E-4,YES
287,174,1.760481439641353E-5,NO
288,61,1.7629645044605996E-5,NO
289,162,1.7507925238485054E-5,NO
290,211,1.805173379081367E-5,YES
291,300,1.9912849328621415E-5,NO
292,295,1.9912849328621415E-5,YES
293,118,1.736594950056736E-5,NO
294,115,1.736594950056736E-5,NO
295,192,1.779844114670559E-5,NO
296,406,2.4782328765756316E-5,NO
297,42,1.7831920670427438E-5,NO
298,80,1.7485395149013173E-5,NO
299,980,3.9583982483979514E-4,NO
300,557,3.9223249885494004E-5,NO
301,265,1.9039794600438523E-5,YES
302,1123,0.0012146482347700131,YES
303,127,1.73755523129739E-5,NO
304,551,3.829830106214285E-5,YES
305,438,2.6949974785300735E-5,YES
306,38,1.7831920670427438E-5,NO
307,607,4.8084081108754535E-5,NO
308,512,3.343719939490766E-5,YES
309,523,3.4935230536597445E-5,NO
310,963,3.605232299080585E-4,NO
311,74,1.752712866978058E-5,NO
312,257,1.8889922358942436E-5,NO
313,714,7.735522990424962E-5,YES
314,155,1.7468972971548927E-5,NO
315,120,1.736766972283936E-5,NO
316,46,1.7757938860722144E-5,NO
317,63,1.757519479583044E-5,NO
318,241,1.8486649340547812E-5,YES
319,191,1.772737422874231E-5,NO
320,723,8.261767258772815E-5,NO
321,153,1.7468972971548927E-5,NO
322,3127,1.0,YES
323,36,1.7831920670427438E-5,NO
324,312,2.032357950468136E-5,YES
325,65,1.757519479583044E-5,NO
326,148,1.743629110347235E-5,NO
327,520,3.417194783432055E-5,NO
328,112,1.737038981530789E-5,NO
329,90,1.7420754089695275E-5,NO
330,91,1.7420754089695275E-5,NO
331,88,1.7420754089695275E-5,NO
332,87,1.744994957923935E-5,NO
333,83,1.744994957923935E-5,NO
334,92,1.7420754089695275E-5,NO
335,253,1.8747878699175012E-5,YES
336,121,1.736766972283936E-5,NO
337,272,1.9197664294944E-5,YES
338,160,1.7507925238485054E-5,NO
339,202,1.7876132682239842E-5,NO
340,74,1.752712866978058E-5,NO
341,48,1.7757938860722144E-5,NO
342,1513,0.05844597310991517,NO
343,1447,0.028649515053380172,YES
344,43,1.7757938860722144E-5,NO
345,143,1.7409844736260856E-5,NO
346,66,1.757519479583044E-5,NO
347,95,1.7397777525684302E-5,NO
348,140,1.7409844736260856E-5,NO
349,49,1.7690537888741504E-5,NO
350,464,4.76474889581285E-5,YES
351,322,2.0772232901697667E-5,YES
352,233,0.999829543228451,NO
353,58,1.7629645044605996E-5,NO
354,153,1.7468972971548927E-5,NO
355,140,1.7409844736260856E-5,NO
356,272,3.2172902896699324E-5,NO
357,77,1.7485395149013173E-5,NO
358,90,1.7420754089695275E-5,NO
359,35,1.791256333586361E-5,NO
360,255,1.8747878699175012E-5,NO
361,209,1.796053299680754E-5,NO
362,248,1.8613504349499087E-5,NO
363,743,9.143297583998669E-5,NO
364,352,3.652067590787304E-5,NO
365,219,1.8149834469641958E-5,NO
366,65,1.757519479583044E-5,NO
367,33,1.791256333586361E-5,NO
368,138,1.7389605662050903E-5,NO
369,670,6.212972808429858E-5,NO
370,469,2.900441763874012E-5,NO
371,67,1.757519479583044E-5,NO
372,52,1.7690537888741504E-5,NO
373,33,1.791256333586361E-5,NO
374,108,1.737038981530789E-5,NO
375,314,2.032357950468136E-5,YES
376,94,1.7397777525684302E-5,NO
377,79,1.7485395149013173E-5,NO
378,91,1.7420754089695275E-5,NO
379,206,1.796053299680754E-5,YES
380,61,1.7629645044605996E-5,NO
381,398,2.4024476186002175E-5,NO
382,74,1.752712866978058E-5,NO
383,82,1.744994957923935E-5,NO
384,1483,0.04388379677900586,NO
385,31,1.791256333586361E-5,NO
386,152,1.743629110347235E-5,NO
387,620,5.077571708503549E-5,NO
388,28,1.7999954327403443E-5,NO
389,141,1.7409844736260856E-5,NO
390,536,3.655219704467236E-5,NO
391,75,1.7485395149013173E-5,NO
392,27,1.7999954327403443E-5,NO
393,75,1.7485395149013173E-5,NO
394,123,1.736766972283936E-5,NO
395,302,2.011359867677047E-5,NO
396,28,1.7999954327403443E-5,NO
397,228,1.8254942324208524E-5,NO
398,1077,8.346073381554226E-4,NO
399,4534,1.0,YES
400,130,6.899272780842864E-4,NO
401,288,1.9538121447127794E-5,NO
402,272,1.9197664294944E-5,NO
403,94,1.7397777525684302E-5,NO
404,237,1.8486649340547812E-5,NO
405,387,2.3666874180931256E-5,YES
406,757,1.7552425242489905E-4,NO
407,31,1.791256333586361E-5,NO
408,31,1.791256333586361E-5,NO
409,286,1.9538121447127794E-5,NO
410,108,1.737038981530789E-5,NO
411,70,1.752712866978058E-5,NO
412,73,1.752712866978058E-5,NO
413,37,1.7831920670427438E-5,NO
414,100,1.7397777525684302E-5,NO
415,36,1.7831920670427438E-5,NO
416,56,1.7629645044605996E-5,NO
417,53,1.7690537888741504E-5,NO
418,35,1.791256333586361E-5,NO
419,53,1.7690537888741504E-5,NO
420,38,1.7831920670427438E-5,NO
421,38,1.7831920670427438E-5,NO
422,37,1.7831920670427438E-5,NO
423,48,1.7757938860722144E-5,NO
424,73,1.752712866978058E-5,NO
425,42,1.7831920670427438E-5,NO
426,43,1.7757938860722144E-5,NO
427,284,1.9538121447127794E-5,NO
428,42,1.7831920670427438E-5,NO
429,217,1.805173379081367E-5,NO
430,648,5.6860918036788E-5,NO
431,31,1.791256333586361E-5,NO
432,38,1.7831920670427438E-5,NO
433,107,1.737038981530789E-5,NO
434,160,1.7507925238485054E-5,NO
435,37,1.7831920670427438E-5,NO
436,43,1.7757938860722144E-5,NO
437,37,1.7831920670427438E-5,NO
438,33,1.791256333586361E-5,NO
439,33,1.791256333586361E-5,NO
440,198,1.7876132682239842E-5,NO
441,253,1.8747878699175012E-5,NO
442,60,1.7629645044605996E-5,NO
443,62,1.757519479583044E-5,NO
444,65,1.757519479583044E-5,NO
445,38,1.7831920670427438E-5,NO
446,948,3.1420015847614626E-4,NO
447,156,1.7468972971548927E-5,NO
448,129,1.73755523129739E-5,NO
449,32,1.791256333586361E-5,NO
450,42,1.7831920670427438E-5,NO
451,827,1.472016926206416E-4,NO
452,112,1.737038981530789E-5,NO
453,82,1.744994957923935E-5,NO
454,421,2.5600384052891938E-5,NO
455,172,1.760481439641353E-5,NO
456,190,1.772737422874231E-5,NO
457,338,2.126093473953466E-5,YES
458,512,3.343719939490766E-5,YES
459,38,1.7831920670427438E-5,NO
460,46,1.7757938860722144E-5,NO
461,163,1.7507925238485054E-5,NO
462,718,7.992898868203702E-5,NO
463,121,1.736766972283936E-5,NO
464,4755,1.0,YES
465,78,1.7485395149013173E-5,NO
466,45,1.7757938860722144E-5,NO
467,1387,0.015323398706248397,NO
468,212,1.805173379081367E-5,NO
469,185,1.772737422874231E-5,NO
470,481,3.0153747872007833E-5,NO
471,650,5.6860918036788E-5,NO
472,437,2.6482990512623594E-5,NO
473,134,1.7389605662050903E-5,NO
474,202,1.7876132682239842E-5,NO
475,835,1.5307312018618687E-4,NO
476,50,1.7690537888741504E-5,NO
477,197,1.779844114670559E-5,NO
478,949,3.1420015847614626E-4,YES
479,596,4.559977423645982E-5,NO
480,85,1.744994957923935E-5,NO
481,83,1.744994957923935E-5,NO
482,73,1.752712866978058E-5,NO
483,89,1.7420754089695275E-5,NO
484,76,1.7485395149013173E-5,NO
485,743,9.143297583998669E-5,NO
486,91,1.7420754089695275E-5,NO
487,353,2.179203124930587E-5,NO
488,363,2.2368108360097327E-5,YES
489,748,9.143297583998669E-5,YES
490,903,2.3079416174263292E-4,NO
491,41,1.7831920670427438E-5,NO
492,43,1.7757938860722144E-5,NO
493,82,1.744994957923935E-5,NO
494,65,1.757519479583044E-5,NO
495,409,2.4782328765756316E-5,NO
496,214,1.805173379081367E-5,NO
497,43,1.7757938860722144E-5,NO
498,111,1.737038981530789E-5,NO
499,309,2.032357950468136E-5,NO
500,262,1.8889922358942436E-5,YES
501,41,1.7831920670427438E-5,NO
502,739,8.836336122806137E-5,NO
503,55,1.7690537888741504E-5,NO
504,128,1.73755523129739E-5,NO
505,501,3.204884146549305E-5,NO
506,110,1.737038981530789E-5,NO
507,107,1.737038981530789E-5,NO
508,313,2.032357950468136E-5,NO
509,42,1.7831920670427438E-5,NO
510,495,3.1393129765457266E-5,NO
511,84,1.744994957923935E-5,NO
512,39,1.7831920670427438E-5,NO
513,94,1.7397777525684302E-5,NO
514,93,1.7420754089695275E-5,NO
515,91,1.7420754089695275E-5,NO
516,38,1.7831920670427438E-5,NO
517,94,1.7397777525684302E-5,NO
518,93,1.7420754089695275E-5,NO
519,93,1.7420754089695275E-5,NO
520,79,1.7485395149013173E-5,NO
521,68,1.757519479583044E-5,NO
522,62,1.757519479583044E-5,NO
523,121,1.736766972283936E-5,NO
524,192,1.779844114670559E-5,NO
525,284,1.9538121447127794E-5,NO
526,57,1.7629645044605996E-5,NO
527,31,1.791256333586361E-5,NO
528,2162,0.9988003999569839,NO
529,70,1.752712866978058E-5,NO
530,51,1.7690537888741504E-5,NO
531,80,1.7485395149013173E-5,NO
532,43,1.7757938860722144E-5,NO
533,357,2.207427569119564E-5,NO
534,245,1.8613504349499087E-5,NO
535,246,1.8613504349499087E-5,NO
536,39,1.7831920670427438E-5,NO
537,73,1.752712866978058E-5,NO
538,856,1.7249672361272062E-4,YES
539,3258,1.0,YES
540,461,2.846142489315852E-5,NO
541,426,2.6033330425656572E-5,NO
542,325,2.0772232901697667E-5,NO
543,62,1.757519479583044E-5,NO
544,73,1.752712866978058E-5,NO
545,40,1.7831920670427438E-5,NO
546,67,1.757519479583044E-5,NO
547,138,1.7389605662050903E-5,NO
548,39,1.7831920670427438E-5,NO
549,66,1.757519479583044E-5,NO
550,66,1.757519479583044E-5,NO
551,66,1.757519479583044E-5,NO
552,66,1.757519479583044E-5,NO
553,389,2.3666874180931256E-5,YES
554,140,1.7409844736260856E-5,NO
555,70,1.752712866978058E-5,NO
556,523,0.001298884547790864,NO
557,42,1.7831920670427438E-5,NO
558,41,1.7831920670427438E-5,NO
559,97,1.7397777525684302E-5,NO
560,72,1.752712866978058E-5,NO
561,93,1.7420754089695275E-5,NO
562,58,1.7629645044605996E-5,NO
563,70,1.752712866978058E-5,NO
564,58,1.7629645044605996E-5,NO
565,83,1.744994957923935E-5,NO
566,33,1.791256333586361E-5,NO
567,65,1.757519479583044E-5,NO
568,46,1.7757938860722144E-5,NO
569,46,1.7757938860722144E-5,NO
570,79,1.7485395149013173E-5,NO
571,92,1.7420754089695275E-5,NO
572,84,1.744994957923935E-5,NO
573,199,1.7876132682239842E-5,NO
574,76,1.7485395149013173E-5,NO
575,85,1.744994957923935E-5,NO
576,71,1.752712866978058E-5,NO
577,32,1.791256333586361E-5,NO
578,85,1.744994957923935E-5,NO
579,45,1.7757938860722144E-5,NO
580,45,1.7757938860722144E-5,NO
581,52,1.7690537888741504E-5,NO
582,44,1.7757938860722144E-5,NO
583,71,1.752712866978058E-5,NO
584,41,1.7831920670427438E-5,NO
585,41,1.7831920670427438E-5,NO
586,40,1.7831920670427438E-5,NO
587,82,1.744994957923935E-5,NO
588,36,1.7831920670427438E-5,NO
589,410,2.4782328765756316E-5,NO
590,64,1.757519479583044E-5,NO
591,49,1.7690537888741504E-5,NO
592,92,1.7420754089695275E-5,NO
593,89,1.7420754089695275E-5,NO
594,60,1.7629645044605996E-5,NO
595,57,1.7629645044605996E-5,NO
596,41,1.7831920670427438E-5,NO
597,41,1.7831920670427438E-5,NO
598,728,8.261767258772815E-5,NO
599,71,1.752712866978058E-5,NO
600,69,1.752712866978058E-5,NO
601,75,1.7485395149013173E-5,NO
602,41,1.7831920670427438E-5,NO
603,41,1.7831920670427438E-5,NO
604,72,1.752712866978058E-5,NO
605,50,1.7690537888741504E-5,NO
606,79,1.7485395149013173E-5,NO
607,71,1.752712866978058E-5,NO
608,53,1.7690537888741504E-5,NO
609,53,1.7690537888741504E-5,NO
610,41,1.7831920670427438E-5,NO
611,41,1.7831920670427438E-5,NO
612,40,1.7831920670427438E-5,NO
613,57,1.7629645044605996E-5,NO
614,42,1.7831920670427438E-5,NO
615,62,1.757519479583044E-5,NO
616,68,1.757519479583044E-5,NO
617,39,1.7831920670427438E-5,NO
618,70,1.752712866978058E-5,NO
619,129,1.73755523129739E-5,NO
620,62,1.757519479583044E-5,NO
621,49,1.7690537888741504E-5,NO
622,43,1.7757938860722144E-5,NO
623,41,1.7831920670427438E-5,NO
624,62,1.757519479583044E-5,NO
625,66,1.757519479583044E-5,NO
626,63,1.757519479583044E-5,NO
627,39,1.7831920670427438E-5,NO
628,70,1.752712866978058E-5,NO
629,41,1.7831920670427438E-5,NO
630,65,1.757519479583044E-5,NO
631,42,1.7831920670427438E-5,NO
632,57,1.7629645044605996E-5,NO
633,58,1.7629645044605996E-5,NO
634,81,1.7485395149013173E-5,NO
635,69,1.752712866978058E-5,NO
636,68,1.757519479583044E-5,NO
637,121,1.736766972283936E-5,NO
638,60,1.7629645044605996E-5,NO
639,76,1.7485395149013173E-5,NO
640,56,1.7629645044605996E-5,NO
641,70,1.752712866978058E-5,NO
642,1774,0.7598345132807329,NO
643,79,1.7485395149013173E-5,NO
644,173,1.760481439641353E-5,NO
645,34,1.791256333586361E-5,NO
646,878,1.9500596184958484E-4,YES
647,391,2.3666874180931256E-5,NO
648,120,1.736766972283936E-5,NO
649,2404,0.9999996496531932,YES
650,129,1.73755523129739E-5,NO
651,466,2.900441763874012E-5,NO
652,388,2.3666874180931256E-5,NO
653,2121,0.997398785434384,NO
654,84,1.744994957923935E-5,NO
655,117,1.736594950056736E-5,NO
656,100,1.7397777525684302E-5,NO
657,74,1.752712866978058E-5,NO
658,245,1.8613504349499087E-5,NO
659,437,2.6482990512623594E-5,NO
660,257,1.8889922358942436E-5,NO
661,32,1.791256333586361E-5,NO
662,92,1.7420754089695275E-5,NO
663,153,1.7468972971548927E-5,NO
664,62,1.757519479583044E-5,NO
665,39,1.7831920670427438E-5,NO
666,1986,0.9765068994821685,YES
667,351,2.179203124930587E-5,NO
668,130,1.73755523129739E-5,NO
669,140,1.7409844736260856E-5,NO
670,52,1.7690537888741504E-5,NO
671,280,1.9363710230142975E-5,NO
672,277,1.9363710230142975E-5,NO
673,373,8.757410517923223E-4,NO
674,92,1.7420754089695275E-5,NO
675,305,2.011359867677047E-5,NO
676,460,2.846142489315852E-5,NO
677,157,1.7468972971548927E-5,NO
678,125,1.736766972283936E-5,NO
679,122,1.736766972283936E-5,NO
680,123,1.736766972283936E-5,NO
681,235,1.8367172726494968E-5,NO
682,427,2.6033330425656572E-5,NO
683,527,3.4935230536597445E-5,NO
684,614,4.9402813103035286E-5,YES
685,107,1.737038981530789E-5,NO
686,74,1.752712866978058E-5,YES
687,75,1.7485395149013173E-5,YES
688,67,1.757519479583044E-5,NO
689,642,5.5245051230694644E-5,NO
690,43,1.7757938860722144E-5,NO
691,89,1.7420754089695275E-5,NO
692,67,1.757519479583044E-5,NO
693,45,1.7757938860722144E-5,NO
694,68,1.757519479583044E-5,NO
695,41,1.7831920670427438E-5,NO
696,126,1.736766972283936E-5,NO
697,74,1.752712866978058E-5,NO
698,69,1.752712866978058E-5,NO
699,82,1.744994957923935E-5,NO
700,268,1.9039794600438523E-5,NO
701,68,1.757519479583044E-5,NO
702,57,1.7629645044605996E-5,NO
703,92,1.7420754089695275E-5,NO
704,156,1.7468972971548927E-5,NO
705,326,2.0772232901697667E-5,NO
706,69,1.752712866978058E-5,NO
707,64,1.757519479583044E-5,NO
708,45,1.7757938860722144E-5,NO
709,30,1.791256333586361E-5,NO
710,88,1.7420754089695275E-5,NO
711,65,1.757519479583044E-5,NO
712,62,1.757519479583044E-5,NO
713,132,1.73755523129739E-5,NO
714,54,1.7690537888741504E-5,NO
715,52,1.7690537888741504E-5,NO
716,45,1.7757938860722144E-5,NO
717,40,1.7831920670427438E-5,NO
718,45,1.7757938860722144E-5,NO
719,42,1.7831920670427438E-5,NO
720,65,1.757519479583044E-5,NO
721,54,1.7690537888741504E-5,NO
722,201,1.7876132682239842E-5,NO
723,148,1.743629110347235E-5,NO
724,61,1.7629645044605996E-5,NO
725,88,1.7420754089695275E-5,NO
726,61,1.7629645044605996E-5,NO
727,35,1.791256333586361E-5,NO
728,34,1.791256333586361E-5,NO
729,42,1.7831920670427438E-5,NO
730,471,0.0011246442780708382,NO
731,34,1.791256333586361E-5,NO
732,116,1.736594950056736E-5,NO
733,1662,0.28224888824073985,NO
734,47,1.7757938860722144E-5,NO
735,285,1.9538121447127794E-5,NO
736,94,1.7397777525684302E-5,NO
737,36,1.7831920670427438E-5,NO
738,209,1.796053299680754E-5,NO
739,67,1.757519479583044E-5,NO
740,61,1.7629645044605996E-5,NO
741,115,1.736594950056736E-5,NO
742,59,1.7629645044605996E-5,NO
743,54,1.7690537888741504E-5,NO
744,65,1.757519479583044E-5,NO
745,201,1.7876132682239842E-5,NO
746,89,1.7420754089695275E-5,NO
747,71,1.752712866978058E-5,NO
748,55,1.7690537888741504E-5,NO
749,45,1.7757938860722144E-5,NO
750,255,1.8747878699175012E-5,NO
751,1006,4.7922010323052123E-4,YES
752,55,1.7690537888741504E-5,NO
753,721,7.992898868203702E-5,YES
754,75,1.7485395149013173E-5,NO
