ID,SIZE,PREDICTED,ACTUAL
183,51,1.970752348549842E-6,NO
184,62,1.959797656503639E-6,NO
185,83,1.924792665004991E-6,NO
186,66,1.949736916949315E-6,NO
187,127,1.8976277611159784E-6,NO
188,51,1.970752348549842E-6,NO
189,266,2.054667895403508E-6,YES
190,133,1.895971489021899E-6,NO
191,183,1.9119635385907447E-6,NO
192,1584,0.7117966618081171,YES
193,172,1.903066906895635E-6,NO
194,95,1.912422802041919E-6,NO
195,103,1.4875496838535326E-4,NO
196,68,1.949736916949315E-6,NO
197,137,1.8951263887530926E-6,NO
198,250,2.007905765608293E-6,NO
199,405,1.1348348649098312E-4,NO
200,246,2.9196898394193997E-6,NO
201,315,3.209301829513605E-6,NO
202,260,2.0380895680787515E-6,NO
203,87,1.924792665004991E-6,NO
204,98,1.912422802041919E-6,NO
205,163,1.8998516147003298E-6,NO
206,99,1.912422802041919E-6,NO
207,152,1.8958664071501632E-6,NO
208,231,1.969769527949078E-6,NO
209,422,2.837019500480873E-6,NO
210,194,1.9241882274441653E-6,NO
211,176,1.9071024838150699E-6,NO
212,107,1.90749009617898E-6,YES
213,96,1.912422802041919E-6,YES
214,113,1.903383367351297E-6,NO
215,83,1.924792665004991E-6,YES
216,261,2.0380895680787515E-6,NO
217,41,1.2291982069488491E-4,NO
218,89,1.9181878433023473E-6,NO
219,58,1.959797656503639E-6,NO
220,54,1.970752348549842E-6,NO
221,55,1.970752348549842E-6,NO
222,75,1.9405569618995826E-6,NO
223,49,1.970752348549842E-6,NO
224,84,1.924792665004991E-6,NO
225,403,2.688443151659555E-6,NO
226,87,1.924792665004991E-6,NO
227,97,1.912422802041919E-6,NO
228,96,1.912422802041919E-6,NO
229,950,0.025673596849025825,YES
230,290,2.1106214097861476E-6,NO
231,170,1.903066906895635E-6,NO
232,170,1.903066906895635E-6,NO
233,375,2.4790030920001496E-6,NO
234,218,1.948908596583442E-6,NO
235,342,2.310432374367815E-6,NO
236,270,2.054667895403508E-6,NO
237,330,2.2810420850892967E-6,NO
238,613,0.9999963946997256,YES
239,259,2.0380895680787515E-6,NO
240,169,1.903066906895635E-6,NO
241,77,1.932245814903694E-6,NO
242,57,1.959797656503639E-6,NO
243,59,1.959797656503639E-6,NO
244,124,1.8976277611159784E-6,NO
245,133,1.895971489021899E-6,NO
246,154,1.8974524749070419E-6,NO
247,96,8.843500190375109E-5,NO
248,749,1.2250026276458914E-5,NO
249,308,2.176453731426549E-6,NO
250,188,1.9176563363040788E-6,NO
251,296,8.692460790793055E-5,YES
252,110,1.903383367351297E-6,NO
253,151,1.8958664071501632E-6,NO
254,106,1.90749009617898E-6,NO
255,741,1.1319245346354115E-5,NO
256,85,1.924792665004991E-6,NO
257,194,1.9241882274441653E-6,NO
258,187,1.9176563363040788E-6,NO
259,80,1.932245814903694E-6,NO
260,85,1.924792665004991E-6,NO
261,45,1.982615381336004E-6,NO
262,263,2.0380895680787515E-6,NO
263,42,8.437840577130018E-5,NO
264,939,4.6686202716325375E-5,YES
265,468,3.264888594027487E-6,NO
266,65,1.949736916949315E-6,NO
267,81,1.932245814903694E-6,NO
268,1527,0.9999999934802696,NO
269,235,1.981553424474002E-6,NO
270,209,1.9398042163347496E-6,NO
271,185,1.9119635385907447E-6,NO
272,705,9.359797364355318E-6,YES
273,499,5.251800756357077E-6,NO
274,56,1.959797656503639E-6,YES
275,605,5.642251312377628E-6,NO
276,446,3.0053439029856504E-6,NO
277,125,1.8976277611159784E-6,NO
278,853,2.4514198669057228E-5,YES
279,155,1.8974524749070419E-6,NO
280,80,1.932245814903694E-6,NO
281,45,1.982615381336004E-6,NO
282,38,1.9954023948645945E-6,NO
283,826,1.3839154253627691E-4,YES
284,4414,1.0,YES
285,615,2.460026628654447E-4,YES
286,125,1.8976277611159784E-6,YES
287,174,1.9071024838150699E-6,NO
288,61,1.959797656503639E-6,NO
289,162,1.8998516147003298E-6,NO
290,211,8.241912793582292E-5,NO
291,300,2.1533641225964235E-6,NO
292,285,8.23159199238619E-4,YES
293,118,1.900097330216844E-6,NO
294,115,1.900097330216844E-6,NO
295,192,1.9176563363040788E-6,NO
296,406,2.688443151659555E-6,NO
297,42,1.9954023948645945E-6,NO
298,80,1.932245814903694E-6,NO
299,980,1.5714744823741204E-4,NO
300,536,4.138050115458134E-6,NO
301,264,3.0620569770292E-4,NO
302,1107,0.07427173245625245,YES
303,127,1.8976277611159784E-6,NO
304,397,2.6429253790158518E-6,YES
305,437,2.9468947506825696E-6,NO
306,38,1.9954023948645945E-6,NO
307,575,4.869236661335341E-6,NO
308,501,3.6560495765732826E-6,YES
309,523,3.933013919579809E-6,NO
310,960,5.472732046540877E-5,YES
311,74,1.9405569618995826E-6,NO
312,257,2.0225091572905295E-6,NO
313,684,1.4959787706176077E-5,YES
314,148,1.8958664071501632E-6,YES
315,46,1.982615381336004E-6,NO
316,63,1.949736916949315E-6,NO
317,241,1.9942598991981668E-6,YES
318,191,1.9176563363040788E-6,NO
319,723,1.6141441954702568E-5,NO
320,153,2.6592108697648003E-6,NO
321,3055,1.0,NO
322,36,1.9954023948645945E-6,NO
323,302,2.1533641225964235E-6,YES
324,65,1.949736916949315E-6,NO
325,148,2.7801680119714237E-6,NO
326,520,3.933013919579809E-6,NO
327,112,1.903383367351297E-6,NO
328,90,1.9181878433023473E-6,NO
329,91,1.9181878433023473E-6,NO
330,88,1.924792665004991E-6,NO
331,87,1.924792665004991E-6,NO
332,67,1.949736916949315E-6,NO
333,92,1.9181878433023473E-6,NO
334,238,1.981553424474002E-6,YES
335,121,1.8976277611159784E-6,NO
336,272,1.497030891458044E-5,YES
337,160,1.8974524749070419E-6,NO
338,197,1.9241882274441653E-6,NO
339,74,1.9405569618995826E-6,NO
340,48,1.982615381336004E-6,NO
341,1482,0.015423376946180851,NO
342,1424,0.007179964758577691,NO
343,43,1.982615381336004E-6,NO
344,143,1.895091376428575E-6,NO
345,66,1.949736916949315E-6,NO
346,95,3.949400317458674E-6,NO
347,140,1.8951263887530926E-6,NO
348,49,1.970752348549842E-6,NO
349,455,1.0,NO
350,322,0.9999339059977655,YES
351,58,1.959797656503639E-6,NO
352,153,1.8958664071501632E-6,NO
353,140,1.8951263887530926E-6,NO
354,267,2.054667895403508E-6,NO
355,77,1.932245814903694E-6,NO
356,90,1.9181878433023473E-6,NO
357,35,2.0091303152532166E-6,NO
358,255,2.0225091572905295E-6,NO
359,209,4.139232576811393E-6,NO
360,248,0.525942708963202,NO
361,739,7.888177742581717E-5,NO
362,348,2.3412016638583865E-6,NO
363,219,1.958892679165019E-6,NO
364,65,1.949736916949315E-6,NO
365,33,2.0091303152532166E-6,NO
366,138,1.8951263887530926E-6,NO
367,660,1.0434550933097148E-5,YES
368,469,3.264888594027487E-6,NO
369,67,1.949736916949315E-6,NO
370,52,1.970752348549842E-6,NO
371,33,2.0091303152532166E-6,NO
372,108,1.2127004742360382E-5,NO
373,314,8.517562078674596E-6,YES
374,94,1.9181878433023473E-6,NO
375,79,1.932245814903694E-6,NO
376,91,2.8236797282542885E-6,NO
377,205,2.6957123067256547E-6,YES
378,61,1.959797656503639E-6,NO
379,398,1.0931937244109697E-4,NO
380,74,6.2460454380160605E-6,NO
381,82,1.924792665004991E-6,NO
382,1483,0.022518290959885886,NO
383,31,2.0091303152532166E-6,NO
384,152,0.037056770210897316,NO
385,620,6.002721868190352E-6,NO
386,28,2.023817392066702E-6,NO
387,141,1.895091376428575E-6,NO
388,536,4.138050115458134E-6,NO
389,75,1.9405569618995826E-6,NO
390,27,2.023817392066702E-6,NO
391,75,1.9405569618995826E-6,NO
392,123,0.0010677951493450197,NO
393,302,0.9752657832525226,NO
394,28,2.023817392066702E-6,NO
395,216,0.9993780916602117,NO
396,1077,1.0,NO
397,4479,1.0,YES
398,119,7.14753969075812E-4,NO
399,288,0.9923936730336541,NO
400,272,2.072266486977798E-6,NO
401,94,1.9181878433023473E-6,NO
402,237,1.981553424474002E-6,NO
403,387,2.5574655153255758E-6,YES
404,733,1.0887698483003074E-5,NO
405,31,2.0091303152532166E-6,NO
406,286,2.1106214097861476E-6,NO
407,108,1.903383367351297E-6,NO
408,70,1.9405569618995826E-6,NO
409,73,1.9405569618995826E-6,NO
410,37,1.9954023948645945E-6,NO
411,100,1.912422802041919E-6,NO
412,36,1.9954023948645945E-6,NO
413,56,1.959797656503639E-6,NO
414,53,1.970752348549842E-6,NO
415,35,2.0091303152532166E-6,NO
416,53,1.970752348549842E-6,NO
417,38,1.9954023948645945E-6,NO
418,38,1.9954023948645945E-6,NO
419,37,1.9954023948645945E-6,NO
420,48,1.982615381336004E-6,NO
421,73,1.9405569618995826E-6,NO
422,42,1.9954023948645945E-6,NO
423,43,1.982615381336004E-6,NO
424,284,2.9825582406871315E-6,NO
425,42,1.9954023948645945E-6,NO
426,217,1.948908596583442E-6,NO
427,648,6.829154921337863E-6,NO
428,31,2.0091303152532166E-6,NO
429,38,1.9954023948645945E-6,NO
430,107,1.90749009617898E-6,NO
431,160,1.8974524749070419E-6,NO
432,37,1.9954023948645945E-6,NO
433,43,1.982615381336004E-6,NO
434,37,1.9954023948645945E-6,NO
435,33,2.0091303152532166E-6,NO
436,33,2.0091303152532166E-6,NO
437,198,1.9241882274441653E-6,NO
438,253,0.6392032499865696,NO
439,60,1.959797656503639E-6,NO
440,62,1.959797656503639E-6,NO
441,65,5.005635956745697E-6,NO
442,38,1.9954023948645945E-6,NO
443,948,0.9999999999999998,NO
444,156,1.8974524749070419E-6,NO
445,129,5.699939590433654E-5,NO
446,32,2.0091303152532166E-6,NO
447,42,1.9954023948645945E-6,NO
448,800,1.0,NO
449,112,1.903383367351297E-6,NO
450,82,1.924792665004991E-6,NO
451,418,1.1185082993322224E-4,YES
452,172,1.903066906895635E-6,NO
453,184,1.9119635385907447E-6,YES
454,338,2.310432374367815E-6,NO
455,510,3.744532580233952E-6,YES
456,38,1.9954023948645945E-6,NO
457,46,1.982615381336004E-6,NO
458,163,1.8998516147003298E-6,NO
459,718,1.0086258215456871E-5,NO
460,121,1.8976277611159784E-6,NO
461,4728,1.0,NO
462,78,1.932245814903694E-6,NO
463,45,1.982615381336004E-6,NO
464,1371,0.003731371040790571,NO
465,212,1.9398042163347496E-6,NO
466,185,1.9119635385907447E-6,NO
467,481,3.411686010722537E-6,NO
468,650,6.829154921337863E-6,NO
469,437,2.9468947506825696E-6,NO
470,134,1.8951263887530926E-6,NO
471,202,1.931567663729507E-6,NO
472,835,2.9731919920893957E-5,NO
473,50,1.970752348549842E-6,NO
474,197,1.9241882274441653E-6,NO
475,949,1.0,YES
476,596,5.312500916466729E-6,NO
477,85,1.924792665004991E-6,NO
478,83,1.924792665004991E-6,NO
479,73,1.9405569618995826E-6,NO
480,89,1.9181878433023473E-6,NO
481,76,1.932245814903694E-6,NO
482,743,1.177292702230448E-5,YES
483,91,1.9181878433023473E-6,NO
484,353,0.9999994316664851,NO
485,363,2.442244320860852E-6,YES
486,748,2.021245223267529E-5,YES
487,903,3.4368996274863674E-5,NO
488,41,1.9954023948645945E-6,NO
489,43,1.982615381336004E-6,NO
490,82,1.924792665004991E-6,NO
491,65,1.949736916949315E-6,NO
492,409,2.7359138183398456E-6,NO
493,214,1.948908596583442E-6,NO
494,43,1.982615381336004E-6,NO
495,111,1.903383367351297E-6,NO
496,309,2.176453731426549E-6,NO
497,262,2.0380895680787515E-6,NO
498,41,1.9954023948645945E-6,NO
499,739,1.1319245346354115E-5,NO
500,55,1.970752348549842E-6,NO
501,128,1.895971489021899E-6,NO
502,501,3.6560495765732826E-6,NO
503,110,1.903383367351297E-6,NO
504,107,1.90749009617898E-6,NO
505,313,2.2007312207678156E-6,NO
506,42,1.9954023948645945E-6,NO
507,495,3.5711832602615947E-6,NO
508,84,1.924792665004991E-6,NO
509,39,1.9954023948645945E-6,NO
510,94,1.9181878433023473E-6,NO
511,93,1.9181878433023473E-6,NO
512,91,1.9181878433023473E-6,NO
513,38,1.9954023948645945E-6,NO
514,94,1.9181878433023473E-6,NO
515,93,1.9181878433023473E-6,NO
516,93,1.9181878433023473E-6,NO
517,79,1.932245814903694E-6,NO
518,68,1.949736916949315E-6,NO
519,62,1.959797656503639E-6,NO
520,121,1.8976277611159784E-6,NO
521,192,1.9176563363040788E-6,NO
522,284,2.090909190965014E-6,NO
523,57,1.959797656503639E-6,NO
524,31,2.0091303152532166E-6,NO
525,2158,1.0,YES
526,70,1.9405569618995826E-6,NO
527,51,1.970752348549842E-6,NO
528,80,1.932245814903694E-6,NO
529,43,1.982615381336004E-6,NO
530,357,2.407059067113121E-6,NO
531,245,2.007905765608293E-6,NO
532,246,2.007905765608293E-6,NO
533,39,1.9954023948645945E-6,NO
534,73,1.9405569618995826E-6,NO
535,856,2.4514198669057228E-5,YES
536,3249,1.0,YES
537,440,2.9468947506825696E-6,NO
538,426,2.837019500480873E-6,NO
539,322,2.2262307114637697E-6,YES
540,62,1.959797656503639E-6,NO
541,73,1.9405569618995826E-6,NO
542,40,1.9954023948645945E-6,NO
543,67,1.949736916949315E-6,NO
544,138,1.8951263887530926E-6,NO
545,39,1.9954023948645945E-6,NO
546,66,1.949736916949315E-6,NO
547,66,1.949736916949315E-6,NO
548,383,2.5574655153255758E-6,YES
549,140,1.8951263887530926E-6,NO
550,70,1.9405569618995826E-6,NO
551,516,3.836796360012473E-6,YES
552,42,1.9954023948645945E-6,NO
553,41,1.9954023948645945E-6,NO
554,97,1.912422802041919E-6,NO
555,72,1.9405569618995826E-6,NO
556,93,1.9181878433023473E-6,NO
557,58,1.959797656503639E-6,NO
558,70,1.9405569618995826E-6,NO
559,58,1.959797656503639E-6,NO
560,83,1.924792665004991E-6,NO
561,33,2.0091303152532166E-6,NO
562,65,1.949736916949315E-6,NO
563,46,1.982615381336004E-6,NO
564,46,1.982615381336004E-6,NO
565,79,1.932245814903694E-6,NO
566,92,1.9181878433023473E-6,NO
567,84,1.924792665004991E-6,NO
568,199,1.9241882274441653E-6,NO
569,76,1.932245814903694E-6,NO
570,85,1.924792665004991E-6,NO
571,71,1.9405569618995826E-6,NO
572,32,2.0091303152532166E-6,NO
573,85,1.924792665004991E-6,NO
574,45,1.982615381336004E-6,NO
575,45,1.982615381336004E-6,NO
576,52,1.970752348549842E-6,NO
577,44,1.982615381336004E-6,NO
578,71,1.9405569618995826E-6,NO
579,41,1.9954023948645945E-6,NO
580,41,1.9954023948645945E-6,NO
581,40,1.9954023948645945E-6,NO
582,82,1.924792665004991E-6,NO
583,36,1.9954023948645945E-6,NO
584,410,2.7359138183398456E-6,NO
585,64,1.949736916949315E-6,NO
586,49,1.970752348549842E-6,NO
587,92,1.9181878433023473E-6,NO
588,89,1.9181878433023473E-6,NO
589,60,1.959797656503639E-6,NO
590,57,1.959797656503639E-6,NO
591,41,1.9954023948645945E-6,NO
592,41,1.9954023948645945E-6,NO
593,728,1.0477080675040727E-5,NO
594,71,1.9405569618995826E-6,NO
595,69,1.9405569618995826E-6,NO
596,75,1.9405569618995826E-6,NO
597,41,1.9954023948645945E-6,NO
598,41,1.9954023948645945E-6,NO
599,72,1.9405569618995826E-6,NO
600,50,1.970752348549842E-6,NO
601,79,1.932245814903694E-6,NO
602,71,1.9405569618995826E-6,NO
603,53,1.970752348549842E-6,NO
604,53,1.970752348549842E-6,NO
605,41,1.9954023948645945E-6,NO
606,41,1.9954023948645945E-6,NO
607,40,1.9954023948645945E-6,NO
608,57,1.959797656503639E-6,NO
609,42,1.9954023948645945E-6,NO
610,62,1.959797656503639E-6,NO
611,68,1.949736916949315E-6,NO
612,39,1.9954023948645945E-6,NO
613,70,1.9405569618995826E-6,NO
614,129,0.9998184608510536,NO
615,62,1.959797656503639E-6,NO
616,49,1.970752348549842E-6,NO
617,43,1.982615381336004E-6,NO
618,41,1.9954023948645945E-6,NO
619,62,1.959797656503639E-6,NO
620,66,1.949736916949315E-6,NO
621,63,1.949736916949315E-6,NO
622,39,1.9954023948645945E-6,NO
623,70,1.9405569618995826E-6,NO
624,41,1.9954023948645945E-6,NO
625,65,1.949736916949315E-6,NO
626,42,1.9954023948645945E-6,NO
627,57,1.959797656503639E-6,NO
628,58,1.959797656503639E-6,NO
629,81,1.932245814903694E-6,NO
630,69,1.9405569618995826E-6,NO
631,68,1.949736916949315E-6,NO
632,121,1.8976277611159784E-6,NO
633,60,1.959797656503639E-6,NO
634,76,1.932245814903694E-6,NO
635,56,1.959797656503639E-6,NO
636,70,1.9405569618995826E-6,NO
637,1772,1.0,YES
638,79,1.932245814903694E-6,NO
639,173,1.903066906895635E-6,NO
640,34,2.0091303152532166E-6,NO
641,878,2.8261603561958393E-5,NO
642,391,2.5992888526840533E-6,NO
643,120,1.900097330216844E-6,NO
644,2355,0.9999876390906239,YES
645,129,1.895971489021899E-6,NO
646,466,3.195923835188526E-6,NO
647,388,2.5574655153255758E-6,NO
648,2121,0.9999728038364274,NO
649,84,1.924792665004991E-6,NO
650,117,1.900097330216844E-6,NO
651,100,0.9993374966315586,NO
652,74,5.321183403598358E-4,NO
653,245,2.007905765608293E-6,NO
654,437,2.9468947506825696E-6,NO
655,257,2.0225091572905295E-6,NO
656,32,2.0091303152532166E-6,NO
657,92,1.9181878433023473E-6,NO
658,153,1.8958664071501632E-6,NO
659,62,1.959797656503639E-6,NO
660,39,1.9954023948645945E-6,NO
661,1986,0.9999999999730682,YES
662,351,3.467697526012151E-6,NO
663,130,1.895971489021899E-6,NO
664,140,1.8951263887530926E-6,NO
665,52,1.970752348549842E-6,NO
666,280,2.090909190965014E-6,NO
667,277,2.072266486977798E-6,NO
668,371,2.4790030920001496E-6,YES
669,92,1.9181878433023473E-6,NO
670,305,2.176453731426549E-6,NO
671,460,3.129753065929101E-6,NO
672,145,1.895091376428575E-6,NO
673,125,1.8976277611159784E-6,NO
674,122,1.8976277611159784E-6,NO
675,123,1.8976277611159784E-6,NO
676,235,1.981553424474002E-6,NO
677,427,2.837019500480873E-6,NO
678,527,4.0333676966523195E-6,NO
679,591,5.1582300745078E-6,YES
680,107,1.90749009617898E-6,NO
681,74,1.9405569618995826E-6,YES
682,75,1.9405569618995826E-6,YES
683,67,1.949736916949315E-6,NO
684,645,1.0,NO
685,43,1.982615381336004E-6,NO
686,89,1.9181878433023473E-6,NO
687,67,1.949736916949315E-6,NO
688,45,1.982615381336004E-6,NO
689,68,1.949736916949315E-6,NO
690,41,1.9954023948645945E-6,NO
691,126,1.8976277611159784E-6,NO
692,74,1.9405569618995826E-6,NO
693,69,1.9405569618995826E-6,NO
694,82,1.924792665004991E-6,NO
695,261,2.0380895680787515E-6,NO
696,68,1.949736916949315E-6,NO
697,57,1.959797656503639E-6,NO
698,92,1.9181878433023473E-6,NO
699,156,1.8974524749070419E-6,NO
700,322,0.9999339059977655,NO
701,69,1.9405569618995826E-6,NO
702,64,1.949736916949315E-6,NO
703,45,1.982615381336004E-6,NO
704,30,2.0091303152532166E-6,NO
705,88,1.924792665004991E-6,NO
706,65,1.949736916949315E-6,NO
707,62,1.959797656503639E-6,NO
708,132,1.895971489021899E-6,NO
709,54,1.970752348549842E-6,NO
710,52,1.970752348549842E-6,NO
711,45,1.982615381336004E-6,NO
712,40,1.9954023948645945E-6,NO
713,45,1.982615381336004E-6,NO
714,42,1.9954023948645945E-6,YES
715,65,1.949736916949315E-6,NO
716,54,1.970752348549842E-6,NO
717,201,1.931567663729507E-6,NO
718,149,1.7651458321697557E-4,NO
719,61,1.959797656503639E-6,NO
720,88,1.924792665004991E-6,NO
721,61,1.959797656503639E-6,NO
722,35,2.0091303152532166E-6,NO
723,34,2.0091303152532166E-6,NO
724,42,1.9954023948645945E-6,NO
725,475,3.3367672273386923E-6,YES
726,34,2.0091303152532166E-6,NO
727,116,1.900097330216844E-6,NO
728,1662,1.0,NO
729,47,1.982615381336004E-6,NO
730,285,2.1106214097861476E-6,NO
731,94,1.9181878433023473E-6,NO
732,36,1.9954023948645945E-6,NO
733,209,1.9398042163347496E-6,NO
734,67,1.949736916949315E-6,NO
735,53,1.970752348549842E-6,NO
736,115,2.794848807205767E-6,NO
737,59,1.959797656503639E-6,NO
738,54,1.970752348549842E-6,NO
739,65,1.949736916949315E-6,NO
740,201,1.931567663729507E-6,NO
741,89,1.9181878433023473E-6,NO
742,71,1.9405569618995826E-6,NO
743,55,1.970752348549842E-6,NO
744,45,1.982615381336004E-6,NO
745,255,2.0225091572905295E-6,NO
746,1006,8.04884609205186E-5,YES
747,55,1.970752348549842E-6,NO
748,718,0.9999999999973519,YES
749,75,1.9405569618995826E-6,NO
750,74,1.9405569618995826E-6,NO
751,41,1.9954023948645945E-6,NO
752,75,1.9405569618995826E-6,NO
753,87,1.924792665004991E-6,NO
754,138,9.729756343818028E-5,NO
755,212,1.9398042163347496E-6,NO
756,150,1.8958664071501632E-6,NO
757,160,1.8974524749070419E-6,NO
758,473,4.671690353645383E-6,YES
759,144,1.895091376428575E-6,NO
760,69,1.9405569618995826E-6,NO
761,471,3.264888594027487E-6,YES
762,32,2.0091303152532166E-6,NO
763,145,1.895091376428575E-6,NO
