ID,SIZE,PREDICTED,ACTUAL
150,164,3.979353523492775E-5,NO
151,91,3.9809781332605316E-5,NO
152,307,4.583618997582061E-5,NO
153,775,3.9640776737868863E-4,NO
154,1780,0.9865762092238579,YES
155,1254,0.013635817984392787,YES
156,71,4.014881471514395E-5,NO
157,1146,0.007879676642679028,NO
158,142,3.958934622047548E-5,NO
159,167,3.98339334503698E-5,NO
160,63,4.032501412770881E-5,NO
161,230,4.152013304060116E-5,NO
162,611,1.1636688306223986E-4,NO
163,138,3.957276839945146E-5,NO
164,37,4.109617129364696E-5,NO
165,163,3.978077936205858E-5,NO
166,2220,0.999970935784263,NO
167,96,3.9747356157334186E-5,NO
168,152,3.9663795852120645E-5,YES
169,136,3.956657400851433E-5,NO
170,69,4.019066723770908E-5,NO
171,104,3.965724733468029E-5,NO
172,269,4.333344449805897E-5,NO
173,544,8.795619507113523E-5,NO
174,321,4.70042779724279E-5,NO
175,379,5.2902773029674584E-5,NO
176,89,3.983723609735544E-5,NO
177,87,3.986611497630529E-5,NO
178,82,3.9944563189977383E-5,NO
179,96,3.9747356157334186E-5,NO
180,176,3.997439159753062E-5,NO
181,81,3.996132775378185E-5,NO
182,61,4.039716133459481E-5,NO
183,76,4.0050549716647966E-5,NO
184,51,4.066186923759113E-5,NO
185,62,4.03727421680132E-5,NO
186,83,3.992815750548263E-5,NO
187,66,4.025618828749033E-5,NO
188,127,3.955596161990983E-5,NO
189,51,4.066186923759113E-5,NO
190,266,4.3170643091180895E-5,NO
191,133,3.955989867694068E-5,NO
192,183,4.010376439278389E-5,NO
193,1579,0.999642249334801,YES
194,172,3.990838782231668E-5,NO
195,95,3.975913263316325E-5,NO
196,68,4.0212141378373256E-5,NO
197,137,5.767542794557929E-5,NO
198,250,4.236935505070079E-5,NO
199,404,5.6277136546977335E-5,YES
200,243,4.2053305129460434E-5,NO
201,313,4.636619937421058E-5,NO
202,260,4.285706832536941E-5,NO
203,87,3.986611497630529E-5,NO
204,98,3.972486382493629E-5,NO
205,163,3.978077936205858E-5,NO
206,99,3.9714147371988907E-5,NO
207,152,3.9663795852120645E-5,NO
208,231,4.155870784156806E-5,NO
209,422,5.894382698405067E-5,NO
210,194,4.0367052364201566E-5,NO
211,176,3.997439159753062E-5,NO
212,107,3.963354251529008E-5,YES
213,96,3.9747356157334186E-5,YES
214,113,3.9595595030581824E-5,NO
215,83,3.992815750548263E-5,YES
216,261,4.2908226893033614E-5,NO
217,89,3.983723609735544E-5,NO
218,58,4.047264730422688E-5,NO
219,54,4.057852051126028E-5,NO
220,55,4.055149025963203E-5,NO
221,75,4.0069477264882704E-5,NO
222,49,4.071932419869733E-5,NO
223,84,3.991211026385162E-5,NO
224,403,5.61372750263195E-5,NO
225,87,3.986611497630529E-5,NO
226,97,3.973593332221561E-5,NO
227,96,3.9747356157334186E-5,NO
228,862,4.7733191899538137E-4,YES
229,290,4.465430973294106E-5,NO
230,170,3.9877535169065874E-5,NO
231,170,3.9877535169065874E-5,NO
232,375,5.242962256567526E-5,NO
233,218,4.1054815099901925E-5,NO
234,342,4.8852229476263986E-5,NO
235,270,4.344423380139423E-5,NO
236,330,4.77648061231945E-5,NO
237,521,8.087113767329271E-5,YES
238,259,4.2806347958396786E-5,NO
239,169,3.986264469038219E-5,NO
240,77,4.0031983870239115E-5,NO
241,57,4.049855436708181E-5,NO
242,59,4.044711323291988E-5,NO
243,124,3.9558698957686586E-5,NO
244,133,3.955989867694068E-5,NO
245,154,3.9681892737179145E-5,NO
246,749,3.369321782313083E-4,NO
247,308,4.59103193690102E-5,NO
248,188,4.0228811568824556E-5,NO
249,298,4.5192305245410244E-5,YES
250,110,3.961299337881086E-5,NO
251,151,3.965527466645158E-5,NO
252,106,3.9641093226910264E-5,NO
253,741,2.246640198915529E-4,NO
254,85,3.989642103831174E-5,NO
255,194,4.0367052364201566E-5,NO
256,187,4.020705755578803E-5,NO
257,80,3.9978451643038814E-5,NO
258,85,3.989642103831174E-5,NO
259,45,4.0838796015794395E-5,NO
260,263,4.3011864344501346E-5,NO
261,42,4.0932416997444286E-5,YES
262,939,8.278272239377301E-4,NO
263,468,6.741919361922741E-5,NO
264,65,4.027876223348691E-5,NO
265,81,3.996132775378185E-5,NO
266,1524,0.3147057319679485,YES
267,235,4.17170416969803E-5,NO
268,209,4.077128311234907E-5,NO
269,185,4.014398851363337E-5,NO
270,705,2.6413687305070475E-4,YES
271,502,1.0716812242579806E-4,NO
272,56,4.05248351169426E-5,YES
273,605,1.1337977698448669E-4,NO
274,446,6.315688184522787E-5,NO
275,125,0.04085045767601018,NO
276,853,4.498722268942122E-4,YES
277,155,0.04293545960128701,NO
278,80,0.037722286203057585,NO
279,45,4.0838796015794395E-5,NO
280,38,4.106264441499022E-5,NO
281,817,0.9999999984326187,NO
282,4384,1.0,YES
283,615,1.1842274380406014E-4,YES
284,125,0.14050593403367195,YES
285,174,3.994067215349257E-5,NO
286,61,4.039716133459481E-5,NO
287,162,3.976837801655117E-5,NO
288,212,0.04451372703074456,YES
289,300,7.695904057711965E-5,NO
290,262,6.229888120020874E-5,YES
291,118,3.9573588622587455E-5,NO
292,115,3.958574449292484E-5,NO
293,192,4.031949818795084E-5,NO
294,406,5.655940092324296E-5,NO
295,42,4.0932416997444286E-5,NO
296,80,3.9978451643038814E-5,NO
297,939,8.278272239377301E-4,NO
298,536,8.53789153442001E-5,NO
299,202,0.14535817189132788,YES
300,1103,0.9999999999889874,YES
301,127,3.955596161990983E-5,NO
302,397,0.18924918421875764,YES
303,437,6.156749861218668E-5,NO
304,38,4.106264441499022E-5,NO
305,575,9.962731643885959E-5,NO
306,501,1.0732823734982785E-4,YES
307,523,8.144881192144404E-5,NO
308,960,0.0013749072829644063,YES
309,74,4.008876701953373E-5,NO
310,257,4.270621619216122E-5,NO
311,652,2.0101676325131758E-4,YES
312,148,0.044348046063658664,YES
313,46,4.0808355830666953E-5,NO
314,63,4.032501412770881E-5,NO
315,241,4.1966767095918176E-5,NO
316,191,4.02962747451424E-5,NO
317,697,1.7672330770544448E-4,NO
318,138,3.957276839945146E-5,NO
319,2962,1.0,NO
320,36,4.113008798274238E-5,NO
321,302,4.547334472639967E-5,NO
322,65,4.027876223348691E-5,NO
323,152,3.9663795852120645E-5,NO
324,123,3.9560308653012566E-5,NO
325,302,6.888903790564988E-5,NO
326,216,4.098910962618908E-5,NO
327,119,3.957023487758181E-5,NO
328,148,5.6992583348993635E-5,NO
329,520,8.058490379983804E-5,NO
330,112,3.960104466359164E-5,NO
331,90,3.9823330886549275E-5,NO
332,91,3.9809781332605316E-5,NO
333,88,3.9851497334339064E-5,NO
334,87,3.986611497630529E-5,NO
335,67,4.023398153369854E-5,NO
336,92,3.979658707580139E-5,NO
337,238,4.1840058938129956E-5,NO
338,121,3.956457415925059E-5,NO
339,218,1.2701285157755443E-4,YES
340,160,3.974463760096577E-5,NO
341,197,7.667395673417831E-5,NO
342,74,4.008876701953373E-5,NO
343,48,4.074862072768346E-5,NO
344,1482,0.15939925081348508,NO
345,1424,0.11715039734689649,NO
346,43,4.090082576144757E-5,NO
347,143,3.959436401810936E-5,NO
348,66,4.025618828749033E-5,NO
349,95,3.975913263316325E-5,NO
350,140,3.958035886914283E-5,NO
351,49,4.071932419869733E-5,NO
352,455,6.483355168414525E-5,NO
353,322,4.708651984872207E-5,NO
354,58,4.047264730422688E-5,NO
355,153,3.967266846403649E-5,NO
356,140,3.958035886914283E-5,NO
357,267,4.322446126082045E-5,NO
358,77,4.0031983870239115E-5,NO
359,90,3.9823330886549275E-5,NO
360,35,4.1164395401983644E-5,NO
361,255,4.260782045713892E-5,NO
362,148,3.9631817456932346E-5,NO
363,248,4.2276950721971425E-5,NO
364,725,2.0586541005848292E-4,NO
365,348,4.942870426556606E-5,NO
366,219,4.108825042379887E-5,NO
367,65,4.027876223348691E-5,NO
368,33,4.1234186164963814E-5,NO
369,138,3.957276839945146E-5,NO
370,655,1.428640060349094E-4,NO
371,469,6.762647986255321E-5,NO
372,67,4.023398153369854E-5,NO
373,52,4.063370925805312E-5,NO
374,33,4.1234186164963814E-5,NO
375,41,4.096439361054065E-5,NO
376,259,4.2806347958396786E-5,YES
377,94,3.9771263062093744E-5,NO
378,79,3.99959353135741E-5,NO
379,69,4.019066723770908E-5,NO
380,191,4.02962747451424E-5,YES
381,61,4.039716133459481E-5,NO
382,402,5.599825452211704E-5,YES
383,82,3.9944563189977383E-5,NO
384,1486,0.22074319335998777,NO
385,31,4.130555116264476E-5,NO
386,620,1.2106771476604893E-4,NO
387,28,4.1415567372852757E-5,NO
388,141,3.958467787864534E-5,NO
389,536,8.53789153442001E-5,NO
390,75,4.0069477264882704E-5,NO
391,27,4.1453035081594115E-5,NO
392,75,4.0069477264882704E-5,NO
393,28,4.1415567372852757E-5,NO
394,1077,0.002532862598358224,NO
395,4482,1.0,YES
396,288,7.455152164436198E-5,NO
397,272,4.355684160806447E-5,NO
398,94,3.9771263062093744E-5,NO
399,237,1.0217138651347236E-4,NO
400,387,1.1019748998018925E-4,YES
401,733,0.2150062230049702,NO
402,31,4.130555116264476E-5,NO
403,286,4.4397106837675875E-5,NO
404,108,3.962634242890362E-5,NO
405,70,4.016955853791138E-5,NO
406,73,4.010841949499384E-5,NO
407,37,4.109617129364696E-5,NO
408,100,3.9703783679288085E-5,NO
409,36,4.113008798274238E-5,NO
410,56,4.05248351169426E-5,NO
411,53,4.060592659841109E-5,NO
412,35,4.1164395401983644E-5,NO
413,53,4.060592659841109E-5,NO
414,38,4.106264441499022E-5,NO
415,38,4.106264441499022E-5,NO
416,37,4.109617129364696E-5,NO
417,48,4.074862072768346E-5,NO
418,73,4.010841949499384E-5,NO
419,42,4.0932416997444286E-5,NO
420,43,4.090082576144757E-5,NO
421,275,4.372919077141278E-5,NO
422,42,4.0932416997444286E-5,NO
423,217,6.685377889519699E-5,NO
424,648,6.001402343868227E-4,NO
425,31,4.130555116264476E-5,NO
426,38,4.106264441499022E-5,NO
427,107,3.963354251529008E-5,NO
428,160,3.974463760096577E-5,NO
429,37,4.109617129364696E-5,NO
430,43,4.090082576144757E-5,NO
431,37,4.109617129364696E-5,NO
432,33,7.136083023717826E-5,NO
433,33,7.136083023717826E-5,NO
434,198,4.0466607923681896E-5,NO
435,253,4.251114982535268E-5,NO
436,60,4.042195146801452E-5,NO
437,62,4.03727421680132E-5,NO
438,64,4.030170397562102E-5,NO
439,38,4.106264441499022E-5,NO
440,948,8.844828585036942E-4,NO
441,156,3.9701397253878005E-5,NO
442,129,3.9555879633364964E-5,NO
443,32,4.12696714037074E-5,NO
444,42,8.427472463110463E-5,NO
445,828,1.0,NO
446,112,3.960104466359164E-5,NO
447,82,3.9944563189977383E-5,NO
448,414,5.772302841691805E-5,YES
449,172,3.990838782231668E-5,NO
450,184,4.012369462689538E-5,NO
451,338,0.9999999854463146,NO
452,510,7.75474938158701E-5,NO
453,38,4.106264441499022E-5,NO
454,46,4.0808355830666953E-5,NO
455,163,6.839964779885577E-5,NO
456,718,2.828002582764863E-4,NO
457,121,3.956457415925059E-5,NO
458,4728,1.0,NO
459,78,4.0013779230875786E-5,NO
460,45,4.0838796015794395E-5,NO
461,1371,0.04748374122271923,NO
462,212,4.086233469775882E-5,NO
463,185,4.014398851363337E-5,NO
464,481,7.043637050737707E-5,NO
465,650,1.3952145962560194E-4,NO
466,437,6.156749861218668E-5,NO
467,134,3.956177504114134E-5,NO
468,202,4.057212896051591E-5,NO
469,822,3.6652579988828227E-4,NO
470,50,4.069040729500586E-5,NO
471,197,5.889226277346454E-5,NO
472,947,0.7871556324993605,YES
473,596,1.5796746579151431E-4,NO
474,85,3.989642103831174E-5,NO
475,83,3.992815750548263E-5,NO
476,73,4.010841949499384E-5,NO
477,89,3.983723609735544E-5,NO
478,76,4.0050549716647966E-5,NO
479,743,0.486904886783088,YES
480,91,3.9809781332605316E-5,NO
481,353,5.0027849145280905E-5,NO
482,363,5.107860077387413E-5,YES
483,720,1.9934458419047194E-4,YES
484,903,6.353101245458198E-4,NO
485,41,4.096439361054065E-5,NO
486,43,4.090082576144757E-5,NO
487,82,3.9944563189977383E-5,NO
488,65,4.027876223348691E-5,NO
489,409,5.698922028717088E-5,NO
490,214,4.092495180601167E-5,NO
491,43,4.090082576144757E-5,NO
492,111,3.9606844061854034E-5,NO
493,309,0.9999999990542482,NO
494,262,4.295982508659274E-5,NO
495,41,4.096439361054065E-5,NO
496,739,3.2304485767062845E-4,NO
497,55,4.055149025963203E-5,NO
498,128,5.736248957413696E-5,NO
499,501,1.0832319388064713E-4,NO
500,110,3.961299337881086E-5,NO
501,107,3.963354251529008E-5,NO
502,313,4.636619937421058E-5,NO
503,42,4.0932416997444286E-5,NO
504,495,7.371576822664275E-5,NO
505,84,3.991211026385162E-5,NO
506,39,4.102950643815101E-5,NO
507,94,3.9771263062093744E-5,NO
508,93,3.978374776587819E-5,NO
509,91,3.9809781332605316E-5,NO
510,38,4.106264441499022E-5,NO
511,94,3.9771263062093744E-5,NO
512,93,3.978374776587819E-5,NO
513,93,3.978374776587819E-5,NO
514,79,3.99959353135741E-5,NO
515,68,4.0212141378373256E-5,NO
516,62,4.03727421680132E-5,NO
517,121,3.956457415925059E-5,NO
518,192,4.031949818795084E-5,NO
519,284,4.427140209860526E-5,NO
520,57,4.049855436708181E-5,NO
521,31,4.130555116264476E-5,NO
522,2156,0.999859211926835,YES
523,70,4.016955853791138E-5,NO
524,51,4.066186923759113E-5,NO
525,80,3.9978451643038814E-5,NO
526,43,4.090082576144757E-5,NO
527,357,5.044019688941991E-5,NO
528,245,6.180997481917824E-5,NO
529,246,6.134451749797705E-5,NO
530,39,4.102950643815101E-5,NO
531,73,4.010841949499384E-5,NO
532,856,6.570639694663897E-4,YES
533,3249,1.0,YES
534,440,9.041429996972268E-5,NO
535,426,5.957647211724122E-5,NO
536,322,4.708651984872207E-5,NO
537,62,4.03727421680132E-5,NO
538,73,4.010841949499384E-5,NO
539,40,4.0996756465544636E-5,NO
540,67,4.023398153369854E-5,NO
541,138,3.957276839945146E-5,NO
542,39,4.102950643815101E-5,NO
543,66,4.025618828749033E-5,NO
544,66,4.025618828749033E-5,NO
545,383,0.9999999896833212,YES
546,140,3.958035886914283E-5,NO
547,70,4.016955853791138E-5,NO
548,516,7.917932293259151E-5,YES
549,42,4.0932416997444286E-5,NO
550,41,4.096439361054065E-5,NO
551,97,3.973593332221561E-5,NO
552,72,4.012843521548796E-5,NO
553,93,3.978374776587819E-5,NO
554,58,4.047264730422688E-5,NO
555,70,4.016955853791138E-5,NO
556,58,4.047264730422688E-5,NO
557,83,3.992815750548263E-5,NO
558,33,4.1234186164963814E-5,NO
559,65,4.027876223348691E-5,NO
560,46,4.0808355830666953E-5,NO
561,46,4.0808355830666953E-5,NO
562,79,3.99959353135741E-5,NO
563,92,3.979658707580139E-5,NO
564,84,3.991211026385162E-5,NO
565,199,4.049242719316997E-5,NO
566,76,4.0050549716647966E-5,NO
567,85,3.989642103831174E-5,NO
568,71,4.014881471514395E-5,NO
569,32,4.12696714037074E-5,NO
570,85,3.989642103831174E-5,NO
571,45,4.0838796015794395E-5,NO
572,45,4.0838796015794395E-5,NO
573,52,4.063370925805312E-5,NO
574,44,4.0869619048610385E-5,NO
575,71,4.014881471514395E-5,NO
576,41,4.096439361054065E-5,NO
577,41,4.096439361054065E-5,NO
578,40,4.0996756465544636E-5,NO
579,82,3.9944563189977383E-5,NO
580,36,4.113008798274238E-5,NO
581,410,0.05270948004747758,NO
582,64,4.030170397562102E-5,NO
583,49,4.071932419869733E-5,NO
584,92,3.979658707580139E-5,NO
585,89,3.983723609735544E-5,NO
586,60,4.042195146801452E-5,NO
587,57,4.049855436708181E-5,NO
588,41,4.096439361054065E-5,NO
589,41,4.096439361054065E-5,NO
590,728,2.092302496785134E-4,NO
591,71,4.014881471514395E-5,NO
592,69,4.019066723770908E-5,NO
593,75,4.0069477264882704E-5,NO
594,41,4.096439361054065E-5,NO
595,41,4.096439361054065E-5,NO
596,72,4.012843521548796E-5,NO
597,50,4.069040729500586E-5,NO
598,79,3.99959353135741E-5,NO
599,71,4.014881471514395E-5,NO
600,53,4.060592659841109E-5,NO
601,53,4.060592659841109E-5,NO
602,41,4.096439361054065E-5,NO
603,41,4.096439361054065E-5,NO
604,40,4.0996756465544636E-5,NO
605,57,4.049855436708181E-5,NO
606,42,4.0932416997444286E-5,NO
607,62,4.03727421680132E-5,NO
608,68,4.0212141378373256E-5,NO
609,39,4.102950643815101E-5,NO
610,70,4.016955853791138E-5,NO
611,128,5.7513817842502945E-5,YES
612,62,5.762313839159244E-5,NO
613,49,4.071932419869733E-5,NO
614,43,4.090082576144757E-5,NO
615,41,4.096439361054065E-5,NO
616,62,4.03727421680132E-5,NO
617,66,4.025618828749033E-5,NO
618,63,4.032501412770881E-5,NO
619,39,4.102950643815101E-5,NO
620,70,4.016955853791138E-5,NO
621,41,4.096439361054065E-5,NO
622,65,4.027876223348691E-5,NO
623,42,4.0932416997444286E-5,NO
624,57,4.049855436708181E-5,NO
625,58,4.047264730422688E-5,NO
626,81,3.996132775378185E-5,NO
627,69,4.019066723770908E-5,NO
628,68,4.0212141378373256E-5,NO
629,121,3.956457415925059E-5,NO
630,60,4.042195146801452E-5,NO
631,76,4.0050549716647966E-5,NO
632,56,4.05248351169426E-5,NO
633,70,4.016955853791138E-5,NO
634,1759,1.0,YES
635,79,3.99959353135741E-5,NO
636,173,5.713938947351999E-5,NO
637,34,4.11990944820777E-5,NO
638,878,5.312857893696063E-4,NO
639,391,2.2792084245017944E-4,NO
640,120,3.95672300829482E-5,NO
641,2355,0.9999999982675398,YES
642,129,3.9555879633364964E-5,NO
643,466,6.700829652215487E-5,NO
644,388,7.853096068175056E-5,NO
645,2093,0.9995540182240497,YES
646,84,3.991211026385162E-5,NO
647,117,3.9577291406671326E-5,NO
648,98,0.9999999273002113,YES
649,245,6.051039772704604E-5,NO
650,437,6.156749861218668E-5,NO
651,257,4.270621619216122E-5,NO
652,32,4.12696714037074E-5,NO
653,92,3.979658707580139E-5,NO
654,153,3.967266846403649E-5,NO
655,62,4.03727421680132E-5,NO
656,39,4.102950643815101E-5,NO
657,1986,0.9982152488483422,YES
658,354,7.119413393603674E-5,NO
659,130,3.955636149460393E-5,NO
660,140,3.958035886914283E-5,NO
661,52,4.063370925805312E-5,NO
662,280,4.402571452192742E-5,NO
663,277,4.384640072873851E-5,NO
664,371,5.196803012883416E-5,YES
665,92,3.979658707580139E-5,NO
666,305,4.5689497888920124E-5,NO
667,460,6.580448403169752E-5,NO
668,145,3.961151551937085E-5,NO
669,125,3.9557437907754886E-5,NO
670,122,3.956226703627672E-5,NO
671,123,3.9560308653012566E-5,NO
672,235,4.17170416969803E-5,NO
673,427,5.973700744123238E-5,NO
674,527,8.26253044247087E-5,NO
675,591,0.10624612068114653,YES
676,107,3.963354251529008E-5,NO
677,74,0.9999999876306509,NO
678,75,0.9999999878337472,NO
679,67,4.023398153369854E-5,NO
680,638,1.3132755547841794E-4,NO
681,43,4.090082576144757E-5,NO
682,89,3.983723609735544E-5,NO
683,67,4.023398153369854E-5,NO
684,45,4.0838796015794395E-5,NO
685,68,4.0212141378373256E-5,NO
686,41,4.096439361054065E-5,NO
687,126,3.955652546985483E-5,NO
688,74,4.008876701953373E-5,NO
689,69,4.019066723770908E-5,NO
690,82,3.9944563189977383E-5,NO
691,261,4.2908226893033614E-5,NO
692,68,4.0212141378373256E-5,NO
693,57,5.824023703674024E-5,NO
694,92,3.979658707580139E-5,NO
695,156,3.9701397253878005E-5,NO
696,322,7.981986042044742E-5,NO
697,69,4.019066723770908E-5,NO
698,64,4.030170397562102E-5,NO
699,45,4.0838796015794395E-5,NO
700,30,4.1341826417312644E-5,NO
701,88,3.9851497334339064E-5,NO
702,65,4.027876223348691E-5,NO
703,62,4.03727421680132E-5,NO
704,132,3.955837098984151E-5,NO
705,54,4.057852051126028E-5,NO
706,52,4.063370925805312E-5,NO
707,45,4.0838796015794395E-5,NO
708,40,4.0996756465544636E-5,NO
709,45,4.0838796015794395E-5,NO
710,42,0.03802746733382184,YES
711,65,4.027876223348691E-5,NO
712,54,4.057852051126028E-5,NO
713,201,4.0545187003051017E-5,NO
714,149,3.963928568051253E-5,NO
715,61,4.039716133459481E-5,NO
716,88,3.9851497334339064E-5,NO
717,61,4.039716133459481E-5,NO
718,35,4.1164395401983644E-5,NO
719,34,4.11990944820777E-5,NO
720,42,4.0932416997444286E-5,NO
721,475,9.879275846780863E-5,NO
722,34,4.11990944820777E-5,NO
723,116,3.958134332772494E-5,NO
724,1672,0.7056071314366147,NO
725,47,4.077829767159643E-5,NO
726,285,4.433401458153716E-5,NO
727,94,3.9771263062093744E-5,NO
728,36,4.113008798274238E-5,NO
729,209,4.077128311234907E-5,NO
730,67,4.023398153369854E-5,NO
731,53,4.060592659841109E-5,NO
732,115,3.958574449292484E-5,NO
733,59,4.044711323291988E-5,NO
734,54,4.057852051126028E-5,NO
735,65,4.027876223348691E-5,NO
736,92,3.979658707580139E-5,NO
737,201,4.0545187003051017E-5,NO
738,89,5.72777209062691E-5,NO
739,71,4.014881471514395E-5,NO
740,55,4.055149025963203E-5,NO
741,45,4.0838796015794395E-5,NO
742,255,4.260782045713892E-5,NO
743,1006,0.6092257261280984,YES
744,55,4.055149025963203E-5,NO
745,704,4.361398666919358E-4,YES
746,75,4.0069477264882704E-5,NO
747,74,4.008876701953373E-5,NO
748,41,4.096439361054065E-5,NO
749,75,4.0069477264882704E-5,NO
750,87,3.986611497630529E-5,NO
751,138,3.957276839945146E-5,NO
752,212,4.086233469775882E-5,NO
753,150,3.964710468134544E-5,NO
754,160,7.114237534279946E-5,NO
755,471,6.259240809858604E-4,NO
756,144,3.959973140426243E-5,NO
757,69,4.019066723770908E-5,NO
758,471,6.804476490089718E-5,NO
759,32,4.12696714037074E-5,NO
760,145,3.961151551937085E-5,NO
761,358,5.0544927242709734E-5,NO
762,222,4.119089764932695E-5,NO
763,202,4.057212896051591E-5,NO
764,47,4.077829767159643E-5,NO
765,35,4.1164395401983644E-5,NO
766,91,3.9809781332605316E-5,NO
767,170,3.9877535169065874E-5,NO
768,36,4.113008798274238E-5,NO
769,148,3.9631817456932346E-5,NO
770,103,3.9674806463056254E-5,NO
