ID,SIZE,PREDICTED,ACTUAL
354,46,0.07246443354196311,NO
355,63,1.6028778455164065E-6,NO
356,333,1.073700982975574E-4,YES
357,191,8.949269812092045E-6,NO
358,722,0.7692263210668685,NO
359,154,0.5882347367172244,NO
360,3246,1.073700982975574E-4,NO
361,36,0.283019307589475,NO
362,394,0.9999892609146682,YES
363,65,7.457847204269248E-7,NO
364,148,0.2941189476598107,NO
365,520,9.762823909528541E-6,NO
366,112,3.5797463681761484E-6,NO
367,90,3.464271478958418E-6,NO
368,91,1.6521970008695288E-6,NO
369,88,3.8354405759166625E-6,NO
370,87,0.12500100680817108,NO
371,83,1.8840834254471519E-6,NO
372,93,1.7605374063357773E-6,NO
373,253,8.949269812092045E-6,YES
374,121,3.8354405759166625E-6,NO
375,67,0.11764802498792463,NO
376,525,0.9999892609146682,YES
377,160,3.977492800547851E-6,NO
378,202,4.669224219145488E-6,NO
379,74,0.46511633715142253,NO
380,48,0.294118297361371,NO
381,1868,0.9999892609146682,YES
382,1783,1.073700982975574E-4,YES
383,43,0.17647099699766983,NO
384,142,1.5341409257285305E-5,NO
385,66,1.5793061869480739E-6,NO
386,95,0.28985572661036396,NO
387,140,0.2941182973613711,NO
388,49,1.1801418290935427E-6,NO
389,165,1.073700982975574E-4,YES
390,117,4.474674951119481E-6,NO
391,489,0.8333273671534587,NO
392,410,1.073700982975574E-4,YES
393,56,5.369081393674877E-5,NO
394,233,3.579515720524941E-5,NO
395,54,5.369600330456938E-6,NO
396,155,1.073700982975574E-4,NO
397,147,0.35714395298302176,NO
398,306,5.369081393674877E-5,NO
399,118,1.7898219272197246E-5,NO
400,240,5.369081393674877E-5,NO
401,59,1.1801418290935427E-6,NO
402,42,0.18404949608494442,NO
403,255,7.159441478383033E-6,NO
404,216,2.147770936153605E-5,NO
405,249,3.579515720524941E-5,NO
406,741,5.369081393674877E-5,YES
407,384,5.369081393674877E-5,NO
408,219,7.670822309867047E-6,NO
409,65,7.457847204269248E-7,NO
410,33,1.107143527077825E-6,NO
411,179,1.073700982975574E-4,NO
412,138,2.4975028720088897E-6,NO
413,725,1.073700982975574E-4,NO
414,480,0.9999892609146682,NO
415,85,1.67801249237039E-6,NO
416,52,1.263445747705533E-6,NO
417,33,1.107143527077825E-6,NO
418,108,2.9025009867115574E-6,NO
419,315,5.369081393674877E-5,YES
420,94,1.3096692515462686E-6,NO
421,79,0.14492864151406337,NO
422,91,1.6521970008695288E-6,NO
423,206,8.260875815593665E-6,YES
424,61,1.234401089578914E-6,NO
425,398,1.7898219272197246E-5,NO
426,74,0.46511633715142253,NO
427,82,1.5793061869480739E-6,NO
428,1485,1.073700982975574E-4,NO
429,31,1.3768315923236159E-6,NO
430,132,0.3125012585051457,NO
431,620,1.1932288559276199E-5,NO
432,28,6.317164887366751E-6,NO
433,141,9.762823909528541E-6,NO
434,536,8.949269812092045E-6,NO
435,75,0.41666681582356596,NO
436,27,8.949269812092045E-6,NO
437,75,0.41666681582356596,NO
438,354,1.3423784585067916E-5,YES
439,324,1.073700982975574E-4,NO
440,28,6.317164887366751E-6,NO
441,228,0.7999974225863055,NO
442,1077,6.711982392739737E-6,NO
443,4706,0.9999892609146682,YES
444,194,8.260875815593665E-6,NO
445,279,5.369081393674877E-5,YES
446,287,9.762823909528541E-6,NO
447,94,1.3096692515462686E-6,NO
448,237,1.7898219272197246E-5,NO
449,390,1.073700982975574E-4,YES
450,993,0.9999892609146682,NO
451,31,1.3768315923236159E-6,NO
452,286,9.762823909528541E-6,NO
453,108,2.9025009867115574E-6,NO
454,70,1.263445747705533E-6,NO
455,73,1.4915672160777732E-6,NO
456,37,1.6521970008695288E-6,NO
457,100,3.158602397095534E-6,NO
458,36,0.283019307589475,NO
459,56,0.40322597407852284,NO
460,53,0.0943404446238019,NO
461,35,1.7046475204899253E-6,NO
462,53,0.0943404446238019,NO
463,38,0.13043512772816868,NO
464,38,0.13043512772816868,NO
465,37,1.6521970008695288E-6,NO
466,48,0.294118297361371,NO
467,73,1.4915672160777732E-6,NO
468,42,0.18404949608494442,NO
469,43,0.17647099699766983,NO
470,284,6.711982392739737E-6,NO
471,42,0.18404949608494442,NO
472,217,1.5341409257285305E-5,NO
473,639,3.579515720524941E-5,NO
474,31,1.3768315923236159E-6,NO
475,38,0.13043512772816868,NO
476,109,4.130472029113325E-6,NO
477,160,3.977492800547851E-6,NO
478,37,1.6521970008695288E-6,NO
479,43,0.17647099699766983,NO
480,37,1.6521970008695288E-6,NO
481,33,1.107143527077825E-6,NO
482,33,1.107143527077825E-6,NO
483,198,0.42553225520538024,NO
484,253,8.949269812092045E-6,NO
485,61,1.234401089578914E-6,NO
486,62,1.063296351923984E-6,NO
487,65,7.457847204269248E-7,NO
488,38,0.13043512772816868,NO
489,948,1.5341409257285305E-5,NO
490,156,4.130472029113325E-6,NO
491,129,3.7031849838744296E-6,NO
492,32,1.4130639002504994E-6,NO
493,42,0.18404949608494442,NO
494,901,1.073700982975574E-4,NO
495,112,3.5797463681761484E-6,NO
496,88,8.949269812092045E-6,NO
497,421,0.7142824267904386,NO
498,172,5.966215470242696E-6,NO
499,214,1.5341409257285305E-5,NO
500,366,3.579515720524941E-5,NO
501,552,1.073700982975574E-4,NO
502,38,0.13043512772816868,NO
503,46,0.07246443354196311,NO
504,163,4.130472029113325E-6,NO
505,763,1.073700982975574E-4,NO
506,130,5.1139076918295065E-6,NO
507,4954,0.9999892609146682,YES
508,78,2.4975028720088897E-6,NO
509,45,6.508667886578813E-7,NO
510,33,1.107143527077825E-6,NO
511,42,0.18404949608494442,NO
512,1421,0.9999892609146682,YES
513,222,1.5341409257285305E-5,NO
514,185,7.670822309867047E-6,NO
515,590,5.369081393674877E-5,NO
516,667,1.073700982975574E-4,YES
517,459,1.073700982975574E-4,NO
518,134,7.670822309867047E-6,NO
519,202,4.669224219145488E-6,NO
520,882,1.073700982975574E-4,YES
521,50,0.14084615692017202,NO
522,197,0.31250125850514576,NO
523,952,1.073700982975574E-4,YES
524,596,1.3423784585067916E-5,NO
525,207,0.5882341793238434,NO
526,90,1.5341409257285305E-5,NO
527,88,8.949269812092045E-6,NO
528,78,9.762823909528541E-6,YES
529,94,0.49999999999999994,NO
530,81,8.260875815593665E-6,NO
531,815,1.073700982975574E-4,YES
532,91,1.6521970008695288E-6,NO
533,353,1.3423784585067916E-5,NO
534,471,1.073700982975574E-4,NO
535,1033,0.9999892609146682,YES
536,250,1.073700982975574E-4,NO
537,978,5.369081393674877E-5,YES
538,41,4.794332899558958E-7,NO
539,43,0.17647099699766983,NO
540,144,5.369600330456938E-6,NO
541,65,7.457847204269248E-7,NO
542,87,7.159441478383033E-6,NO
543,65,7.457847204269248E-7,NO
544,423,1.073700982975574E-4,NO
545,214,7.159441478383033E-6,NO
546,43,0.17647099699766983,NO
547,118,4.669224219145488E-6,NO
548,39,2.105739365525962E-6,NO
549,309,2.147770936153605E-5,NO
550,308,0.9090829213258923,NO
551,56,0.40322597407852284,NO
552,48,0.294118297361371,NO
553,33,1.107143527077825E-6,NO
554,743,0.7407388256516145,NO
555,55,2.0262778246995467E-6,NO
556,128,4.88145961159488E-6,NO
557,501,0.5882341793238434,NO
558,110,1.4319046982972305E-6,NO
559,112,8.949269812092045E-6,NO
560,333,1.073700982975574E-4,NO
561,42,0.18404949608494442,NO
562,493,1.073700982975574E-4,NO
563,89,7.159441478383033E-6,NO
564,44,5.966215470242696E-6,NO
565,99,9.762823909528541E-6,YES
566,98,0.6666642801861739,NO
567,96,0.7692285451304459,YES
568,43,0.25641159793478063,NO
569,99,9.762823909528541E-6,YES
570,98,0.6666642801861739,NO
571,98,0.6666642801861739,NO
572,84,6.317164887366751E-6,NO
573,73,9.762823909528541E-6,NO
574,67,0.34482873547120196,NO
575,126,1.5341409257285305E-5,NO
576,112,3.5797463681761484E-6,NO
577,229,2.147770936153605E-5,NO
578,192,1.3423784585067916E-5,NO
579,302,1.3423784585067916E-5,NO
580,57,1.2938901447702446E-6,NO
581,103,7.670822309867047E-6,NO
582,2280,0.9999892609146682,YES
583,71,0.10204168853062413,NO
584,51,1.0227899070909772E-6,NO
585,252,8.949269812092045E-6,NO
586,80,2.065244544991491E-6,NO
587,43,0.17647099699766983,NO
588,385,3.579515720524941E-5,NO
589,390,1.073700982975574E-4,NO
590,51,1.0227899070909772E-6,NO
591,245,8.260875815593665E-6,NO
592,246,0.49999999999999994,NO
593,39,5.564406238860043E-7,NO
594,73,1.4915672160777732E-6,NO
595,885,1.073700982975574E-4,YES
596,3381,0.9999892609146682,YES
597,459,1.073700982975574E-4,NO
598,426,1.1932288559276199E-5,NO
599,366,0.9999892609146682,NO
600,67,0.34482873547120196,NO
601,78,9.762823909528541E-6,NO
602,45,0.37037088597334,NO
603,67,0.11764802498792463,NO
604,138,2.4975028720088897E-6,NO
605,44,5.966215470242696E-6,NO
606,66,1.5793061869480739E-6,NO
607,66,1.5793061869480739E-6,NO
608,66,1.5793061869480739E-6,NO
609,67,0.11764802498792463,NO
610,389,2.6846848397516482E-5,YES
611,150,0.6666654734178775,NO
612,70,1.263445747705533E-6,NO
613,555,5.369081393674877E-5,NO
614,42,0.18404949608494442,NO
615,41,4.794332899558958E-7,NO
616,97,2.9831255330910557E-6,NO
617,72,1.8840834254471519E-6,NO
618,93,1.7605374063357773E-6,NO
619,58,1.534183291489281E-6,NO
620,70,1.263445747705533E-6,NO
621,58,1.534183291489281E-6,NO
622,89,1.6521970008695288E-6,NO
623,33,1.107143527077825E-6,NO
624,65,7.457847204269248E-7,NO
625,46,0.07246443354196311,NO
626,46,0.07246443354196311,NO
627,79,0.14492864151406337,NO
628,92,0.3636366298998763,NO
629,84,1.7605374063357773E-6,NO
630,214,7.159441478383033E-6,NO
631,76,0.19607971133177138,NO
632,96,0.1886805069277023,NO
633,68,1.3424108949292118E-6,NO
634,85,1.67801249237039E-6,NO
635,71,4.88145961159488E-6,NO
636,32,1.4130639002504994E-6,NO
637,85,1.67801249237039E-6,NO
638,45,6.508667886578813E-7,NO
639,45,6.508667886578813E-7,NO
640,238,5.369081393674877E-5,NO
641,52,1.263445747705533E-6,NO
642,53,5.369081393674877E-5,NO
643,71,0.10204168853062413,NO
644,41,4.794332899558958E-7,NO
645,41,4.794332899558958E-7,NO
646,40,7.207584236025729E-7,NO
647,82,1.5793061869480739E-6,NO
648,36,0.283019307589475,NO
649,499,1.073700982975574E-4,NO
650,64,1.9177276432887487E-6,NO
651,49,1.1801418290935427E-6,NO
652,92,0.3636366298998763,NO
653,89,1.6521970008695288E-6,NO
654,94,1.3096692515462686E-6,NO
655,60,0.2247197654654887,NO
656,57,1.2938901447702446E-6,NO
657,41,4.794332899558958E-7,NO
658,41,4.794332899558958E-7,NO
659,799,1.073700982975574E-4,NO
660,47,0.08333407911783118,NO
661,71,0.10204168853062413,NO
662,69,0.24390310983059207,NO
663,75,0.41666681582356596,NO
664,41,4.794332899558958E-7,NO
665,41,4.794332899558958E-7,NO
666,72,1.8840834254471519E-6,NO
667,56,0.40322597407852284,NO
668,79,0.14492864151406337,NO
669,71,0.10204168853062413,NO
670,53,0.0943404446238019,NO
671,53,0.0943404446238019,NO
672,41,4.794332899558958E-7,NO
673,41,4.794332899558958E-7,NO
674,40,7.207584236025729E-7,NO
675,57,1.2938901447702446E-6,NO
676,42,0.18404949608494442,NO
677,103,2.2373474869625003E-6,NO
678,62,1.063296351923984E-6,NO
679,68,1.3424108949292118E-6,NO
680,39,5.564406238860043E-7,NO
681,83,1.8840834254471519E-6,NO
682,158,1.7898219272197246E-5,NO
683,62,1.063296351923984E-6,NO
684,109,4.130472029113325E-6,NO
685,49,1.1801418290935427E-6,NO
686,43,0.17647099699766983,NO
687,41,4.794332899558958E-7,NO
688,62,1.063296351923984E-6,NO
689,66,1.5793061869480739E-6,NO
690,77,2.8261198135252296E-6,NO
691,51,1.0227899070909772E-6,NO
692,70,1.263445747705533E-6,NO
693,41,4.794332899558958E-7,NO
694,65,7.457847204269248E-7,NO
695,42,0.18404949608494442,NO
696,57,1.2938901447702446E-6,NO
697,58,1.534183291489281E-6,NO
698,81,2.0262778246995467E-6,NO
699,63,1.6028778455164065E-6,NO
700,72,1.8840834254471519E-6,NO
701,69,0.24390310983059207,NO
702,68,1.3424108949292118E-6,NO
703,142,8.260875815593665E-6,NO
704,60,0.2247197654654887,NO
705,95,0.28985572661036396,NO
706,56,0.40322597407852284,NO
707,49,1.1801418290935427E-6,NO
708,49,1.1801418290935427E-6,NO
709,70,1.263445747705533E-6,NO
710,2406,1.073700982975574E-4,YES
711,84,1.7605374063357773E-6,NO
712,34,2.556966922007566E-6,NO
713,904,0.9999892609146682,YES
714,414,1.073700982975574E-4,NO
715,120,3.356013721874881E-6,NO
716,260,0.7999974225863055,NO
717,2684,0.9999892609146682,YES
718,144,5.369600330456938E-6,NO
719,466,1.0739085331721586E-5,NO
720,388,1.5341409257285305E-5,NO
721,2238,1.073700982975574E-4,YES
722,84,1.7605374063357773E-6,NO
723,117,4.474674951119481E-6,NO
724,100,3.158602397095534E-6,NO
725,74,0.46511633715142253,NO
726,245,8.260875815593665E-6,NO
727,439,0.8333273671534586,YES
728,257,5.652207679418228E-6,NO
729,32,1.4130639002504994E-6,NO
730,130,1.073700982975574E-4,NO
731,188,7.670822309867047E-6,NO
732,62,1.063296351923984E-6,NO
733,39,5.564406238860043E-7,NO
734,2624,0.9999892609146682,YES
735,351,1.5341409257285305E-5,NO
736,149,0.6249983220044018,NO
737,172,1.073700982975574E-4,NO
738,52,1.263445747705533E-6,NO
739,302,0.6249991609965698,YES
740,296,2.147770936153605E-5,NO
741,430,1.073700982975574E-4,NO
742,92,0.3636366298998763,NO
743,329,0.8333273671534586,NO
744,483,1.073700982975574E-4,NO
745,157,1.0739085331721586E-5,NO
746,125,0.40000085913789807,NO
747,122,1.0739085331721586E-5,NO
748,123,0.26315923342517483,NO
749,235,3.7031849838744296E-6,NO
750,427,0.5555548926427255,NO
751,524,1.073700982975574E-4,NO
752,692,0.9090829213258922,NO
753,107,2.7536556020071804E-6,NO
754,75,0.41666681582356596,NO
755,75,0.41666681582356596,NO
756,67,0.11764802498792463,NO
757,647,1.073700982975574E-4,NO
758,43,0.17647099699766983,NO
759,89,1.6521970008695288E-6,NO
760,67,0.11764802498792463,NO
761,44,2.6193316421763182E-6,NO
762,67,0.34482873547120196,NO
763,41,4.794332899558958E-7,NO
764,127,4.474674951119481E-6,NO
765,74,0.46511633715142253,NO
766,69,0.24390310983059207,NO
767,85,1.67801249237039E-6,NO
768,268,5.369081393674877E-5,YES
769,68,1.3424108949292118E-6,NO
770,57,1.2938901447702446E-6,NO
771,92,0.3636366298998763,NO
772,156,4.130472029113325E-6,NO
773,326,3.579515720524941E-5,NO
774,69,0.24390310983059207,NO
775,64,1.9177276432887487E-6,NO
776,45,6.508667886578813E-7,NO
777,30,4.295689490819835E-6,NO
778,104,0.322581874418912,YES
779,65,7.457847204269248E-7,NO
780,62,1.063296351923984E-6,NO
781,133,5.966215470242696E-6,NO
782,54,0.09259340282744144,NO
783,52,1.263445747705533E-6,NO
784,45,6.508667886578813E-7,NO
785,40,7.207584236025729E-7,NO
786,45,6.508667886578813E-7,NO
787,42,0.18404949608494442,NO
