ID,SIZE,PREDICTED,ACTUAL
71,54,9.013881377321075E-5,NO
72,70,2.0033656542992227E-5,NO
73,43,2.0033656542992227E-5,NO
74,51,6.009615384615385E-5,NO
75,207,9.013881377321075E-5,NO
76,78,6.009615384615385E-5,NO
77,59,3.6059425933939135E-5,NO
78,56,9.013881377321075E-5,NO
79,44,1.8024513338139872E-4,NO
80,224,6.009615384615385E-5,NO
81,119,9.013881377321075E-5,NO
82,113,6.009615384615385E-5,NO
83,83,1.803036313151347E-5,NO
84,210,1.8024513338139872E-4,NO
85,175,1.8024513338139872E-4,NO
86,47,6.009615384615385E-5,NO
87,224,6.009615384615385E-5,NO
88,47,6.009615384615385E-5,NO
89,93,6.009615384615385E-5,NO
90,47,6.009615384615385E-5,NO
91,144,9.013881377321075E-5,NO
92,167,9.013881377321075E-5,NO
93,65,3.6059425933939135E-5,NO
94,65,3.6059425933939135E-5,NO
95,45,1.8024513338139872E-4,NO
96,399,1.8024513338139872E-4,NO
97,47,6.009615384615385E-5,NO
98,32,9.013881377321075E-5,NO
99,56,9.013881377321075E-5,NO
100,61,1.8024513338139872E-4,NO
101,104,2.25377507324769E-5,NO
102,155,6.009615384615385E-5,NO
103,145,9.013881377321075E-5,NO
104,43,2.0033656542992227E-5,NO
105,43,2.0033656542992227E-5,NO
106,95,6.009615384615385E-5,NO
107,79,6.009615384615385E-5,NO
108,81,9.013881377321075E-5,NO
109,51,6.009615384615385E-5,NO
110,103,9.013881377321075E-5,NO
111,824,1.8024513338139872E-4,YES
112,131,9.013881377321075E-5,NO
113,36,9.013881377321075E-5,NO
114,71,0.9999952550415183,NO
115,41,4.50734697557018E-5,NO
116,39,2.575726354832063E-5,NO
117,343,9.013881377321075E-5,YES
118,57,9.013881377321075E-5,NO
119,43,2.0033656542992227E-5,NO
120,282,1.8024513338139872E-4,NO
121,118,1.8024513338139872E-4,NO
122,64,6.009615384615385E-5,NO
123,207,1.8024513338139872E-4,NO
124,140,1.8024513338139872E-4,NO
125,54,9.013881377321075E-5,NO
126,53,9.013881377321075E-5,NO
127,53,9.013881377321075E-5,NO
128,198,9.013881377321075E-5,NO
129,150,4.50734697557018E-5,NO
130,147,3.004988280545706E-5,NO
131,177,9.013881377321075E-5,NO
132,989,1.8024513338139872E-4,NO
133,414,1.8024513338139872E-4,YES
134,115,1.8024513338139872E-4,NO
135,128,9.013881377321075E-5,NO
136,436,6.009615384615385E-5,NO
137,170,6.009615384615385E-5,NO
138,78,6.009615384615385E-5,NO
139,85,1.8024513338139872E-4,NO
140,1021,0.9999962435671087,YES
141,333,9.013881377321075E-5,YES
142,247,0.9999959931402561,NO
143,87,6.009615384615385E-5,NO
144,46,9.013881377321075E-5,NO
145,72,3.6059425933939135E-5,NO
146,67,2.575726354832063E-5,NO
147,164,0.999996532521481,NO
148,91,9.013881377321075E-5,NO
149,307,0.9999963938233406,NO
150,740,1.8024513338139872E-4,NO
151,1772,9.013881377321075E-5,YES
152,1230,1.8024513338139872E-4,YES
153,71,0.9999952550415183,NO
154,1137,0.9999959020760083,NO
155,142,1.8024513338139872E-4,NO
156,167,9.013881377321075E-5,NO
157,63,2.0033656542992227E-5,NO
158,230,4.50734697557018E-5,NO
159,611,1.8024513338139872E-4,NO
160,138,1.8024513338139872E-4,NO
161,37,1.8024513338139872E-4,NO
162,163,4.50734697557018E-5,NO
163,2214,0.9999960802452198,NO
164,96,4.50734697557018E-5,NO
165,152,1.8024513338139872E-4,YES
166,136,1.8024513338139872E-4,NO
167,69,0.9342084659950937,NO
168,104,9.013881377321075E-5,NO
169,269,4.50734697557018E-5,NO
170,544,1.8024513338139872E-4,NO
171,321,0.9999966609457537,NO
172,379,6.009615384615385E-5,NO
173,89,1.8024513338139872E-4,NO
174,87,4.50734697557018E-5,NO
175,82,6.009615384615385E-5,NO
176,96,4.50734697557018E-5,NO
177,176,9.013881377321075E-5,NO
178,81,9.013881377321075E-5,NO
179,61,1.8024513338139872E-4,NO
180,76,9.013881377321075E-5,NO
181,51,6.009615384615385E-5,NO
182,62,2.25377507324769E-5,NO
183,83,1.803036313151347E-5,NO
184,66,4.50734697557018E-5,NO
185,127,4.50734697557018E-5,NO
186,51,6.009615384615385E-5,NO
187,266,3.004988280545706E-5,NO
188,133,4.50734697557018E-5,NO
189,1578,9.013881377321075E-5,NO
190,172,1.8024513338139872E-4,NO
191,95,6.009615384615385E-5,NO
192,68,3.004988280545706E-5,NO
193,136,1.8024513338139872E-4,NO
194,404,1.8024513338139872E-4,NO
195,260,1.8024513338139872E-4,NO
196,87,6.009615384615385E-5,NO
197,98,1.8024513338139872E-4,NO
198,162,4.50734697557018E-5,YES
199,99,1.8024513338139872E-4,NO
200,152,1.8024513338139872E-4,NO
201,231,4.50734697557018E-5,NO
202,422,1.8024513338139872E-4,NO
203,176,9.013881377321075E-5,NO
204,107,1.8024513338139872E-4,YES
205,96,4.50734697557018E-5,YES
206,113,1.8024513338139872E-4,NO
207,83,1.803036313151347E-5,YES
208,261,1.8024513338139872E-4,NO
209,89,3.6059425933939135E-5,NO
210,58,2.0033656542992227E-5,NO
211,54,9.013881377321075E-5,NO
212,55,2.25377507324769E-5,NO
213,75,6.009615384615385E-5,NO
214,49,9.013881377321075E-5,NO
215,84,2.575726354832063E-5,NO
216,403,1.8024513338139872E-4,NO
217,87,6.009615384615385E-5,NO
218,97,1.8024513338139872E-4,NO
219,96,4.50734697557018E-5,NO
220,862,9.013881377321075E-5,YES
221,170,1.8024513338139872E-4,NO
222,170,1.8024513338139872E-4,NO
223,218,1.8024513338139872E-4,NO
224,342,9.013881377321075E-5,NO
225,270,4.50734697557018E-5,NO
226,330,1.8024513338139872E-4,NO
227,521,9.013881377321075E-5,YES
228,259,1.8024513338139872E-4,NO
229,169,1.8024513338139872E-4,NO
230,77,6.009615384615385E-5,NO
231,57,9.013881377321075E-5,NO
232,59,3.6059425933939135E-5,NO
233,124,4.50734697557018E-5,NO
234,133,4.50734697557018E-5,NO
235,154,3.6059425933939135E-5,NO
236,728,9.013881377321075E-5,NO
237,308,0.9999963938233406,NO
238,188,4.50734697557018E-5,NO
239,277,9.013881377321075E-5,YES
240,110,4.50734697557018E-5,NO
241,151,1.8024513338139872E-4,NO
242,106,9.013881377321075E-5,NO
243,741,1.8024513338139872E-4,NO
244,85,1.8024513338139872E-4,NO
245,194,1.8024513338139872E-4,NO
246,187,3.6059425933939135E-5,NO
247,80,4.50734697557018E-5,NO
248,85,1.8024513338139872E-4,NO
249,45,1.8024513338139872E-4,NO
250,263,1.8024513338139872E-4,NO
251,42,4.50734697557018E-5,NO
252,937,1.8024513338139872E-4,NO
253,403,1.8024513338139872E-4,NO
254,65,3.6059425933939135E-5,NO
255,81,9.013881377321075E-5,NO
256,1518,1.8024513338139872E-4,NO
257,235,4.50734697557018E-5,NO
258,209,1.8024513338139872E-4,NO
259,185,1.8024513338139872E-4,NO
260,692,0.9999957069384461,YES
261,496,1.8024513338139872E-4,NO
262,56,9.013881377321075E-5,YES
263,605,9.013881377321075E-5,NO
264,446,6.009615384615385E-5,NO
265,104,2.25377507324769E-5,YES
266,853,1.8024513338139872E-4,YES
267,154,3.6059425933939135E-5,YES
268,95,6.009615384615385E-5,YES
269,45,1.8024513338139872E-4,NO
270,38,0.6326520849585657,NO
271,740,9.013881377321075E-5,YES
272,3917,1.8024513338139872E-4,YES
273,615,1.8024513338139872E-4,NO
274,96,4.50734697557018E-5,YES
275,174,1.8024513338139872E-4,NO
276,61,1.8024513338139872E-4,NO
277,162,4.50734697557018E-5,NO
278,228,1.8024513338139872E-4,YES
279,316,0.9999962435671087,YES
280,261,1.8024513338139872E-4,NO
281,118,1.8024513338139872E-4,NO
282,115,1.8024513338139872E-4,NO
283,192,6.009615384615385E-5,NO
284,406,1.8024513338139872E-4,NO
285,42,4.50734697557018E-5,NO
286,80,4.50734697557018E-5,NO
287,935,1.8024513338139872E-4,YES
288,536,6.009615384615385E-5,NO
289,198,9.013881377321075E-5,YES
290,1100,1.8024513338139872E-4,YES
291,127,4.50734697557018E-5,NO
292,395,1.8024513338139872E-4,YES
293,437,0.9999956022305486,NO
294,38,0.6326520849585657,NO
295,575,1.8024513338139872E-4,NO
296,490,1.8024513338139872E-4,YES
297,523,1.8024513338139872E-4,NO
298,953,1.8024513338139872E-4,YES
299,74,9.013881377321075E-5,NO
300,257,9.013881377321075E-5,NO
301,644,1.8024513338139872E-4,YES
302,115,1.8024513338139872E-4,YES
303,46,9.013881377321075E-5,NO
304,63,2.0033656542992227E-5,NO
305,233,1.8024513338139872E-4,NO
306,191,1.8024513338139872E-4,NO
307,689,9.013881377321075E-5,YES
308,138,1.8024513338139872E-4,NO
309,2902,1.8024513338139872E-4,YES
310,36,9.013881377321075E-5,NO
311,302,9.013881377321075E-5,NO
312,65,3.6059425933939135E-5,NO
313,151,9.013881377321075E-5,NO
314,123,9.013881377321075E-5,NO
315,223,9.013881377321075E-5,NO
316,216,1.8024513338139872E-4,NO
317,104,1.8024513338139872E-4,YES
318,147,1.8024513338139872E-4,NO
319,520,9.013881377321075E-5,NO
320,112,9.013881377321075E-5,NO
321,90,1.8024513338139872E-4,NO
322,91,9.013881377321075E-5,NO
323,88,1.8024513338139872E-4,NO
324,87,6.009615384615385E-5,NO
325,67,2.575726354832063E-5,NO
326,162,4.50734697557018E-5,YES
327,160,9.013881377321075E-5,NO
328,1419,6.009615384615385E-5,YES
329,1462,1.8024513338139872E-4,YES
330,43,2.0033656542992227E-5,NO
331,143,9.013881377321075E-5,NO
332,94,1.8024513338139872E-4,NO
333,140,1.8024513338139872E-4,NO
334,49,9.013881377321075E-5,NO
335,455,9.013881377321075E-5,NO
336,322,0.9999966609457537,NO
337,58,2.0033656542992227E-5,NO
338,153,1.8024513338139872E-4,NO
339,140,1.8024513338139872E-4,NO
340,267,9.013881377321075E-5,NO
341,77,9.013881377321075E-5,NO
342,90,1.8024513338139872E-4,NO
343,35,1.3869625520110957E-5,NO
344,255,6.009615384615385E-5,NO
345,148,3.004988280545706E-5,NO
346,245,0.9999959931402561,YES
347,722,9.013881377321075E-5,NO
348,348,1.8024513338139872E-4,NO
349,219,9.013881377321075E-5,NO
350,65,3.6059425933939135E-5,NO
351,33,4.50734697557018E-5,NO
352,138,1.8024513338139872E-4,NO
353,655,1.8024513338139872E-4,NO
354,469,0.9999959020760083,NO
355,67,2.575726354832063E-5,NO
356,52,1.8024513338139872E-4,NO
357,33,4.50734697557018E-5,NO
358,41,1.8024513338139872E-4,NO
359,259,9.013881377321075E-5,YES
360,94,6.009615384615385E-5,NO
361,79,9.013881377321075E-5,NO
362,69,1.8024513338139872E-4,NO
363,191,6.009615384615385E-5,YES
364,61,3.6059425933939135E-5,NO
365,402,1.8024513338139872E-4,YES
366,82,1.8024513338139872E-4,NO
367,1479,1.8024513338139872E-4,NO
368,31,9.013881377321075E-5,NO
369,620,9.013881377321075E-5,NO
370,30,6.009615384615385E-5,NO
371,28,3.6059425933939135E-5,NO
372,141,1.8024513338139872E-4,NO
373,536,4.50734697557018E-5,NO
374,75,2.575726354832063E-5,NO
375,27,9.013881377321075E-5,NO
376,75,2.575726354832063E-5,NO
377,28,3.6059425933939135E-5,NO
378,1077,6.009615384615385E-5,NO
379,4379,0.9999965979451588,YES
380,276,9.013881377321075E-5,NO
381,272,9.013881377321075E-5,NO
382,94,6.009615384615385E-5,NO
383,188,1.8024513338139872E-4,NO
384,353,1.8024513338139872E-4,YES
385,698,6.009615384615385E-5,YES
386,286,4.50734697557018E-5,NO
387,108,1.8024513338139872E-4,NO
388,70,2.0033656542992227E-5,NO
389,73,1.8024513338139872E-4,NO
390,37,1.8024513338139872E-4,NO
391,100,3.6059425933939135E-5,NO
392,36,9.013881377321075E-5,NO
393,56,4.50734697557018E-5,NO
394,53,4.50734697557018E-5,NO
395,35,1.2020386575632272E-5,NO
396,53,2.575726354832063E-5,NO
397,38,0.6326520849585657,NO
398,38,0.6326520849585657,NO
399,37,1.8024513338139872E-4,NO
400,48,2.25377507324769E-5,NO
401,73,1.8024513338139872E-4,NO
402,42,4.50734697557018E-5,NO
403,43,2.0033656542992227E-5,NO
404,275,1.8024513338139872E-4,NO
405,42,4.50734697557018E-5,NO
406,188,4.50734697557018E-5,NO
407,588,1.8024513338139872E-4,NO
408,31,9.013881377321075E-5,NO
409,38,0.6326520849585657,NO
410,107,1.8024513338139872E-4,NO
411,160,1.8024513338139872E-4,NO
412,37,1.8024513338139872E-4,NO
413,43,2.0033656542992227E-5,NO
414,37,1.8024513338139872E-4,NO
415,198,1.8024513338139872E-4,NO
416,253,1.8024513338139872E-4,NO
417,60,9.013881377321075E-5,NO
418,62,2.25377507324769E-5,NO
419,64,6.009615384615385E-5,NO
420,38,0.6326520849585657,NO
421,948,1.8024513338139872E-4,NO
422,156,6.009615384615385E-5,NO
423,129,9.013881377321075E-5,NO
424,32,9.013881377321075E-5,NO
425,776,1.8024513338139872E-4,YES
426,112,9.013881377321075E-5,NO
427,82,6.009615384615385E-5,NO
428,414,1.8024513338139872E-4,NO
429,172,1.8024513338139872E-4,NO
430,184,1.8024513338139872E-4,NO
431,338,4.50734697557018E-5,YES
432,509,0.9999959931402561,YES
433,38,0.6326520849585657,NO
434,46,9.013881377321075E-5,NO
435,163,6.009615384615385E-5,NO
436,714,1.8024513338139872E-4,NO
437,121,1.8024513338139872E-4,NO
438,4866,0.9999965979451588,YES
439,78,6.009615384615385E-5,NO
440,45,1.8024513338139872E-4,NO
441,1371,0.9999952550415183,NO
442,212,3.004988280545706E-5,NO
443,185,1.8024513338139872E-4,NO
444,481,1.8024513338139872E-4,NO
445,650,1.8024513338139872E-4,NO
446,437,0.9999956022305486,NO
447,134,6.009615384615385E-5,NO
448,202,9.013881377321075E-5,NO
449,821,0.9999961636436179,YES
450,50,4.50734697557018E-5,NO
451,198,1.8024513338139872E-4,NO
452,946,1.8024513338139872E-4,YES
453,596,1.8024513338139872E-4,NO
454,85,1.8024513338139872E-4,NO
455,83,1.803036313151347E-5,NO
456,73,1.8024513338139872E-4,NO
457,89,3.6059425933939135E-5,NO
458,76,6.009615384615385E-5,NO
459,736,1.8024513338139872E-4,NO
460,91,9.013881377321075E-5,NO
461,353,9.013881377321075E-5,NO
462,363,9.013881377321075E-5,YES
463,717,1.8024513338139872E-4,YES
464,903,9.013881377321075E-5,NO
465,41,4.50734697557018E-5,NO
466,43,2.0033656542992227E-5,NO
467,82,6.009615384615385E-5,NO
468,65,3.6059425933939135E-5,NO
469,409,1.8024513338139872E-4,NO
470,214,0.9999964645321869,NO
471,43,2.0033656542992227E-5,NO
472,111,9.013881377321075E-5,NO
473,262,1.8024513338139872E-4,NO
474,41,4.50734697557018E-5,NO
475,739,1.8024513338139872E-4,NO
476,55,2.25377507324769E-5,NO
477,127,4.50734697557018E-5,NO
478,499,1.8024513338139872E-4,NO
479,110,4.50734697557018E-5,NO
480,107,1.8024513338139872E-4,NO
481,313,0.9999962435671087,NO
482,42,4.50734697557018E-5,NO
483,495,1.8024513338139872E-4,NO
484,84,2.575726354832063E-5,NO
485,39,2.575726354832063E-5,NO
486,94,6.009615384615385E-5,NO
487,93,6.009615384615385E-5,NO
488,91,9.013881377321075E-5,NO
489,38,0.6326520849585657,NO
490,94,6.009615384615385E-5,NO
491,93,6.009615384615385E-5,NO
492,93,6.009615384615385E-5,NO
493,79,6.009615384615385E-5,NO
494,68,3.004988280545706E-5,NO
495,62,2.25377507324769E-5,NO
496,121,9.013881377321075E-5,NO
497,192,6.009615384615385E-5,NO
498,284,4.50734697557018E-5,NO
499,57,9.013881377321075E-5,NO
500,31,9.013881377321075E-5,NO
501,2156,1.8024513338139872E-4,NO
502,70,1.6391292945187516E-5,NO
503,51,6.009615384615385E-5,NO
504,80,4.50734697557018E-5,NO
505,43,2.0033656542992227E-5,NO
506,357,9.013881377321075E-5,NO
507,230,6.009615384615385E-5,NO
508,230,4.50734697557018E-5,NO
509,39,2.575726354832063E-5,NO
510,73,1.8024513338139872E-4,NO
511,857,9.013881377321075E-5,YES
512,3143,9.013881377321075E-5,YES
513,441,1.8024513338139872E-4,NO
514,426,9.013881377321075E-5,NO
515,322,0.9999966609457537,NO
516,62,2.25377507324769E-5,NO
517,73,1.8024513338139872E-4,NO
518,40,2.0033656542992227E-5,NO
519,67,2.575726354832063E-5,NO
520,138,1.8024513338139872E-4,NO
521,39,2.575726354832063E-5,NO
522,66,4.50734697557018E-5,NO
523,66,4.50734697557018E-5,NO
524,345,1.8024513338139872E-4,YES
525,140,1.8024513338139872E-4,NO
526,70,2.0033656542992227E-5,NO
527,516,0.9999957069384461,YES
528,42,4.50734697557018E-5,NO
529,41,4.50734697557018E-5,NO
530,97,1.8024513338139872E-4,NO
531,72,3.6059425933939135E-5,NO
532,93,6.009615384615385E-5,NO
533,58,2.0033656542992227E-5,NO
534,70,2.0033656542992227E-5,NO
535,58,2.0033656542992227E-5,NO
536,83,1.803036313151347E-5,NO
537,33,4.50734697557018E-5,NO
538,65,3.6059425933939135E-5,NO
539,46,9.013881377321075E-5,NO
540,46,9.013881377321075E-5,NO
541,79,6.009615384615385E-5,NO
542,92,4.50734697557018E-5,NO
543,84,2.575726354832063E-5,NO
544,199,1.8024513338139872E-4,NO
545,76,6.009615384615385E-5,NO
546,85,1.8024513338139872E-4,NO
547,71,0.9999952550415183,NO
548,32,9.013881377321075E-5,NO
549,85,1.8024513338139872E-4,NO
550,45,1.8024513338139872E-4,NO
551,45,1.8024513338139872E-4,NO
552,52,1.8024513338139872E-4,NO
553,44,1.8024513338139872E-4,NO
554,71,0.9999952550415183,NO
555,41,4.50734697557018E-5,NO
556,41,4.50734697557018E-5,NO
557,40,2.0033656542992227E-5,NO
558,82,6.009615384615385E-5,NO
559,33,4.50734697557018E-5,NO
560,409,1.8024513338139872E-4,YES
561,64,6.009615384615385E-5,NO
562,49,9.013881377321075E-5,NO
563,92,4.50734697557018E-5,NO
564,89,3.6059425933939135E-5,NO
565,60,9.013881377321075E-5,NO
566,57,9.013881377321075E-5,NO
567,41,4.50734697557018E-5,NO
568,41,4.50734697557018E-5,NO
569,728,1.8024513338139872E-4,NO
570,71,0.9999952550415183,NO
571,69,0.9342084659950937,NO
572,75,2.575726354832063E-5,NO
573,41,4.50734697557018E-5,NO
574,41,4.50734697557018E-5,NO
575,72,3.6059425933939135E-5,NO
576,50,4.50734697557018E-5,NO
577,79,6.009615384615385E-5,NO
578,71,0.9999952550415183,NO
579,53,2.575726354832063E-5,NO
580,53,2.575726354832063E-5,NO
581,41,4.50734697557018E-5,NO
582,41,4.50734697557018E-5,NO
583,40,2.0033656542992227E-5,NO
584,57,9.013881377321075E-5,NO
585,42,4.50734697557018E-5,NO
586,62,2.25377507324769E-5,NO
587,68,3.004988280545706E-5,NO
588,39,2.575726354832063E-5,NO
589,70,1.8024513338139872E-4,NO
590,126,9.013881377321075E-5,NO
591,54,9.013881377321075E-5,NO
592,49,9.013881377321075E-5,NO
593,43,2.0033656542992227E-5,NO
594,41,4.50734697557018E-5,NO
595,62,2.25377507324769E-5,NO
596,66,4.50734697557018E-5,NO
597,63,2.0033656542992227E-5,NO
598,39,2.575726354832063E-5,NO
599,70,2.0033656542992227E-5,NO
600,41,4.50734697557018E-5,NO
601,65,3.6059425933939135E-5,NO
602,42,4.50734697557018E-5,NO
603,57,9.013881377321075E-5,NO
604,58,2.0033656542992227E-5,NO
605,81,9.013881377321075E-5,NO
606,69,0.9342084659950937,NO
607,68,3.004988280545706E-5,NO
608,121,1.8024513338139872E-4,NO
609,60,9.013881377321075E-5,NO
610,73,1.8024513338139872E-4,NO
611,56,9.013881377321075E-5,NO
612,70,2.0033656542992227E-5,NO
613,1696,1.8024513338139872E-4,YES
614,79,9.013881377321075E-5,NO
615,161,1.8024513338139872E-4,NO
616,34,3.6059425933939135E-5,NO
617,878,1.8024513338139872E-4,YES
618,352,9.013881377321075E-5,NO
619,120,6.009615384615385E-5,NO
620,2338,9.013881377321075E-5,YES
621,129,9.013881377321075E-5,NO
622,466,0.9999959020760083,NO
623,350,9.013881377321075E-5,YES
624,2061,9.013881377321075E-5,YES
625,84,2.575726354832063E-5,NO
626,117,9.013881377321075E-5,NO
627,92,4.50734697557018E-5,YES
628,232,1.8024513338139872E-4,NO
629,428,9.013881377321075E-5,NO
630,257,9.013881377321075E-5,NO
631,32,9.013881377321075E-5,NO
632,92,4.50734697557018E-5,NO
633,153,1.8024513338139872E-4,NO
634,62,2.25377507324769E-5,NO
635,36,1.6391292945187516E-5,NO
636,1939,1.8024513338139872E-4,NO
637,348,9.013881377321075E-5,NO
638,130,1.8024513338139872E-4,NO
639,140,1.8024513338139872E-4,NO
640,52,1.8024513338139872E-4,NO
641,280,1.8024513338139872E-4,NO
642,277,1.8024513338139872E-4,NO
643,371,9.013881377321075E-5,YES
644,92,4.50734697557018E-5,NO
645,305,9.013881377321075E-5,NO
646,460,1.8024513338139872E-4,NO
647,145,9.013881377321075E-5,NO
648,125,1.8024513338139872E-4,NO
649,122,6.009615384615385E-5,NO
650,123,0.9999945361162714,NO
651,235,4.50734697557018E-5,NO
652,427,9.013881377321075E-5,NO
653,527,1.8024513338139872E-4,NO
654,577,1.8024513338139872E-4,YES
655,107,1.8024513338139872E-4,NO
656,67,2.575726354832063E-5,NO
657,638,1.8024513338139872E-4,NO
658,43,2.0033656542992227E-5,NO
659,89,3.6059425933939135E-5,NO
660,67,2.575726354832063E-5,NO
661,45,1.8024513338139872E-4,NO
662,68,9.013881377321075E-5,NO
663,41,4.50734697557018E-5,NO
664,126,9.013881377321075E-5,NO
665,74,9.013881377321075E-5,NO
666,69,0.9342084659950937,NO
667,82,6.009615384615385E-5,NO
668,261,9.013881377321075E-5,NO
669,68,3.004988280545706E-5,NO
670,53,2.575726354832063E-5,NO
671,92,6.009615384615385E-5,NO
672,156,1.8024513338139872E-4,NO
673,315,0.9999952550415183,NO
674,69,0.9342084659950937,NO
675,64,6.009615384615385E-5,NO
676,45,1.8024513338139872E-4,NO
677,30,3.004988280545706E-5,NO
678,88,1.8024513338139872E-4,NO
679,65,3.6059425933939135E-5,NO
680,62,2.25377507324769E-5,NO
681,132,2.575726354832063E-5,NO
682,54,9.013881377321075E-5,NO
683,52,1.8024513338139872E-4,NO
684,45,1.8024513338139872E-4,NO
685,40,2.0033656542992227E-5,NO
686,45,1.8024513338139872E-4,NO
687,38,0.6326520849585657,YES
688,65,3.6059425933939135E-5,NO
689,54,9.013881377321075E-5,NO
690,201,9.013881377321075E-5,NO
691,149,6.009615384615385E-5,NO
692,61,1.8024513338139872E-4,NO
693,88,4.50734697557018E-5,NO
694,61,1.8024513338139872E-4,NO
695,35,1.3869625520110957E-5,NO
696,36,9.013881377321075E-5,NO
697,42,4.50734697557018E-5,NO
698,471,0.9999959020760083,NO
699,34,3.6059425933939135E-5,NO
700,116,1.8024513338139872E-4,NO
701,1633,9.013881377321075E-5,YES
702,47,6.009615384615385E-5,NO
703,285,4.50734697557018E-5,NO
704,94,6.009615384615385E-5,NO
705,36,9.013881377321075E-5,NO
706,209,9.013881377321075E-5,NO
707,67,2.575726354832063E-5,NO
708,53,2.575726354832063E-5,NO
709,115,1.8024513338139872E-4,NO
710,59,3.6059425933939135E-5,NO
711,54,9.013881377321075E-5,NO
712,65,3.6059425933939135E-5,NO
713,201,3.004988280545706E-5,NO
714,75,2.575726354832063E-5,NO
715,70,2.0033656542992227E-5,NO
716,55,1.8024513338139872E-4,NO
717,45,1.8024513338139872E-4,NO
718,250,1.8024513338139872E-4,NO
719,1022,0.9999962435671087,YES
720,55,2.25377507324769E-5,NO
721,624,1.8024513338139872E-4,YES
722,74,9.013881377321075E-5,NO
723,73,1.8024513338139872E-4,NO
724,41,4.50734697557018E-5,NO
725,74,9.013881377321075E-5,NO
726,87,6.009615384615385E-5,NO
727,137,1.8024513338139872E-4,NO
728,211,1.8024513338139872E-4,NO
729,148,3.004988280545706E-5,NO
730,125,9.013881377321075E-5,NO
731,396,1.8024513338139872E-4,NO
732,143,9.013881377321075E-5,NO
733,68,3.004988280545706E-5,NO
734,377,6.009615384615385E-5,NO
735,32,9.013881377321075E-5,NO
736,145,0.9999957069384461,NO
737,358,6.009615384615385E-5,NO
738,222,1.8024513338139872E-4,NO
739,202,9.013881377321075E-5,NO
740,47,6.009615384615385E-5,NO
741,35,6.009615384615385E-5,NO
742,91,9.013881377321075E-5,NO
743,170,1.8024513338139872E-4,NO
744,36,9.013881377321075E-5,NO
745,153,1.8024513338139872E-4,NO
746,103,9.013881377321075E-5,NO
747,794,9.013881377321075E-5,NO
748,589,1.8024513338139872E-4,YES
749,120,6.009615384615385E-5,NO
750,773,1.8024513338139872E-4,NO
751,456,1.8024513338139872E-4,NO
752,670,1.8024513338139872E-4,NO
753,272,4.50734697557018E-5,NO
754,161,1.8024513338139872E-4,NO
755,295,1.8024513338139872E-4,NO
756,89,3.6059425933939135E-5,NO
757,1291,0.9999961636436179,YES
758,92,4.50734697557018E-5,NO
759,272,9.013881377321075E-5,NO
760,140,1.8024513338139872E-4,NO
761,115,1.8024513338139872E-4,NO
