ID,SIZE,PREDICTED,ACTUAL
328,325,5.298152295214572E-6,NO
329,140,4.3389477473672165E-6,NO
330,118,4.333307771961338E-6,NO
331,213,4.501719894760831E-6,NO
332,406,6.511118178505849E-6,NO
333,42,4.4819243446870585E-6,NO
334,105,4.340386616292197E-6,NO
335,988,4.4225564999585896E-4,NO
336,561,1.1454820416509384E-5,NO
337,458,1.0,YES
338,1288,1.0,YES
339,140,4.3389477473672165E-6,NO
340,857,6.593357277171806E-5,YES
341,462,7.775178942755532E-6,NO
342,38,4.509189080417973E-6,NO
343,612,1.4423916850325315E-5,NO
344,519,4.397832589689679E-5,NO
345,523,9.586477097672788E-6,NO
346,977,7.881110586688266E-4,YES
347,74,4.380778569534692E-6,NO
348,294,5.026060379085646E-6,NO
349,728,0.0032638644731219665,NO
350,155,4.353579495806537E-6,NO
351,160,2.488395304436139E-4,NO
352,46,4.4570518853098446E-6,NO
353,63,4.414335202295131E-6,NO
354,325,0.9996359878874829,YES
355,191,4.428949914180787E-6,NO
356,740,6.642740326251833E-5,NO
357,154,4.353579495806537E-6,NO
358,3264,1.0,YES
359,36,4.509189080417973E-6,NO
360,394,6.2598336794137295E-6,YES
361,65,4.414335202295131E-6,NO
362,148,4.345171302739772E-6,NO
363,520,9.586477097672788E-6,NO
364,112,4.335761940243699E-6,NO
365,90,4.356178538380395E-6,NO
366,91,4.356178538380395E-6,NO
367,88,4.356178538380395E-6,NO
368,87,4.367369527370694E-6,NO
369,83,4.367369527370694E-6,NO
370,93,4.356178538380395E-6,NO
371,253,4.71406319278353E-6,YES
372,121,4.333307771961338E-6,NO
373,86,1.167418632913556E-5,NO
374,559,5.157235682523865E-5,YES
375,178,1.1333349092655897E-5,NO
376,202,4.475093790207163E-6,NO
377,74,4.380778569534692E-6,NO
378,48,4.4570518853098446E-6,NO
379,1840,0.9292990084459462,NO
380,1749,0.9995902033998286,YES
381,43,4.4819243446870585E-6,NO
382,145,4.345171302739772E-6,NO
383,66,4.414335202295131E-6,NO
384,95,4.34718874237945E-6,NO
385,140,4.3389477473672165E-6,NO
386,49,4.4570518853098446E-6,NO
387,165,4.3641849702935435E-6,NO
388,117,4.333307771961338E-6,NO
389,552,2.537065878964559E-5,NO
390,410,6.511118178505849E-6,YES
391,60,4.414335202295131E-6,NO
392,248,4.672147129664591E-6,NO
393,54,4.434533622968758E-6,NO
394,272,1.0,NO
395,155,4.353579495806537E-6,NO
396,147,4.345171302739772E-6,NO
397,307,1.176711543837509E-5,NO
398,106,9.915316411654772E-6,NO
399,198,1.0159478877394284E-5,NO
400,59,4.434533622968758E-6,NO
401,42,4.4819243446870585E-6,NO
402,255,4.71406319278353E-6,NO
403,216,4.530768681017086E-6,NO
404,741,0.0016623632614761118,NO
405,45,4.4819243446870585E-6,NO
406,384,6.142455816589132E-6,NO
407,219,4.530768681017086E-6,NO
408,65,4.414335202295131E-6,NO
409,33,4.509189080417973E-6,NO
410,179,4.392055015002956E-6,NO
411,138,4.3389477473672165E-6,NO
412,724,1.2284783458963493E-4,NO
413,480,8.168550745014398E-6,NO
414,85,4.367369527370694E-6,NO
415,104,4.340386616292197E-6,NO
416,52,4.4570518853098446E-6,NO
417,33,4.509189080417973E-6,NO
418,108,4.340386616292197E-6,NO
419,317,2.9765996236873486E-4,YES
420,94,4.356178538380395E-6,NO
421,79,4.380778569534692E-6,NO
422,91,4.356178538380395E-6,NO
423,206,4.475093790207163E-6,YES
424,61,4.414335202295131E-6,NO
425,398,6.382644267655325E-6,NO
426,74,4.380778569534692E-6,NO
427,82,4.367369527370694E-6,NO
428,1485,0.04725453534754256,YES
429,31,4.538887992932259E-6,NO
430,132,4.33489948156537E-6,NO
431,620,1.4936568194848923E-5,NO
432,28,4.538887992932259E-6,NO
433,141,4.3389477473672165E-6,NO
434,536,1.0152362113849985E-5,NO
435,75,4.380778569534692E-6,NO
436,27,4.538887992932259E-6,NO
437,75,4.380778569534692E-6,NO
438,365,3.380795284333618E-4,NO
439,325,1.8613150398631438E-4,YES
440,28,4.538887992932259E-6,NO
441,228,4.562284924516526E-6,NO
442,1077,4.2232983941599465E-4,NO
443,4707,1.0,YES
444,194,4.4508494907597364E-6,NO
445,279,4.9100045394729816E-6,YES
446,287,4.966452096462959E-6,NO
447,94,4.356178538380395E-6,NO
448,237,4.632919081049039E-6,NO
449,390,6.142455816589132E-6,YES
450,993,1.9441555560825767E-4,NO
451,31,4.538887992932259E-6,NO
452,286,4.966452096462959E-6,NO
453,108,4.340386616292197E-6,NO
454,70,4.396425904506257E-6,NO
455,73,4.396425904506257E-6,NO
456,37,4.509189080417973E-6,NO
457,100,4.34718874237945E-6,NO
458,36,4.509189080417973E-6,NO
459,56,4.434533622968758E-6,NO
460,53,4.434533622968758E-6,NO
461,35,4.509189080417973E-6,NO
462,53,4.434533622968758E-6,NO
463,38,4.509189080417973E-6,NO
464,38,4.509189080417973E-6,NO
465,37,4.509189080417973E-6,NO
466,48,4.4570518853098446E-6,NO
467,73,4.396425904506257E-6,NO
468,42,4.4819243446870585E-6,NO
469,43,4.4819243446870585E-6,NO
470,284,4.9100045394729816E-6,NO
471,42,4.4819243446870585E-6,NO
472,217,4.530768681017086E-6,NO
473,639,1.6636278131812633E-5,NO
474,31,4.538887992932259E-6,NO
475,38,4.509189080417973E-6,NO
476,109,4.335761940243699E-6,NO
477,160,4.3641849702935435E-6,NO
478,37,4.509189080417973E-6,NO
479,43,4.4819243446870585E-6,NO
480,37,4.509189080417973E-6,NO
481,33,4.509189080417973E-6,NO
482,33,4.509189080417973E-6,NO
483,198,4.4508494907597364E-6,NO
484,253,4.71406319278353E-6,NO
485,61,4.414335202295131E-6,NO
486,62,4.414335202295131E-6,NO
487,65,4.414335202295131E-6,NO
488,38,4.509189080417973E-6,NO
489,948,1.3550952839650048E-4,NO
490,156,4.353579495806537E-6,NO
491,129,4.333020429407107E-6,NO
492,32,4.509189080417973E-6,NO
493,42,4.4819243446870585E-6,NO
494,838,0.00639409124763073,NO
495,112,4.335761940243699E-6,NO
496,88,4.356178538380395E-6,NO
497,421,6.7860449276795965E-6,NO
498,172,4.377003697222735E-6,NO
499,214,4.501719894760831E-6,NO
500,366,1.3297183859107135E-5,NO
501,552,1.1105992004108985E-5,NO
502,38,4.509189080417973E-6,NO
503,46,4.4570518853098446E-6,NO
504,163,4.3641849702935435E-6,NO
505,763,3.490725246472829E-5,NO
506,159,5.302456449950346E-4,NO
507,5042,1.0,YES
508,78,4.380778569534692E-6,NO
509,45,4.4819243446870585E-6,NO
510,33,4.509189080417973E-6,NO
511,42,4.4819243446870585E-6,NO
512,1466,0.9837862930418351,NO
513,234,5.248977735005446E-4,NO
514,185,4.409361678060576E-6,NO
515,590,1.3028153583232567E-5,NO
516,667,1.9342047153171733E-5,YES
517,459,7.591344848920132E-6,NO
518,134,4.33489948156537E-6,NO
519,202,4.475093790207163E-6,NO
520,879,1.0,NO
521,112,0.009230880365631553,NO
522,50,4.4570518853098446E-6,NO
523,197,4.4508494907597364E-6,NO
524,971,4.3277982199567785E-4,YES
525,595,6.179777421796736E-5,NO
526,207,4.475093790207163E-6,NO
527,90,4.356178538380395E-6,NO
528,88,4.356178538380395E-6,NO
529,78,4.380778569534692E-6,YES
530,94,4.356178538380395E-6,NO
531,81,4.367369527370694E-6,NO
532,815,4.864925154226266E-5,YES
533,91,4.356178538380395E-6,NO
534,353,5.629822023165777E-6,NO
535,471,7.967446512760295E-6,NO
536,1036,0.9999931960569707,NO
537,250,4.71406319278353E-6,NO
538,1032,0.4777012611962288,NO
539,41,4.4819243446870585E-6,NO
540,43,4.4819243446870585E-6,NO
541,144,4.3389477473672165E-6,NO
542,65,4.414335202295131E-6,NO
543,87,4.367369527370694E-6,NO
544,65,4.414335202295131E-6,NO
545,423,6.7860449276795965E-6,NO
546,214,4.501719894760831E-6,NO
547,43,4.4819243446870585E-6,NO
548,118,4.333307771961338E-6,NO
549,39,4.4819243446870585E-6,NO
550,309,5.155156844172658E-6,NO
551,308,5.155156844172658E-6,NO
552,56,4.434533622968758E-6,NO
553,48,4.4570518853098446E-6,NO
554,33,4.509189080417973E-6,NO
555,742,1.3982534593877694E-4,NO
556,55,4.434533622968758E-6,NO
557,128,4.333020429407107E-6,NO
558,501,8.829276538999995E-6,NO
559,110,4.335761940243699E-6,NO
560,112,4.335761940243699E-6,NO
561,333,5.375159491852704E-6,NO
562,42,4.4819243446870585E-6,NO
563,493,8.599000870865217E-6,NO
564,89,4.356178538380395E-6,NO
565,44,4.4819243446870585E-6,NO
566,99,4.34718874237945E-6,YES
567,98,4.34718874237945E-6,NO
568,96,4.34718874237945E-6,YES
569,43,4.4819243446870585E-6,NO
570,99,4.34718874237945E-6,YES
571,98,4.34718874237945E-6,NO
572,98,4.34718874237945E-6,NO
573,84,4.367369527370694E-6,NO
574,73,4.396425904506257E-6,NO
575,67,4.396425904506257E-6,NO
576,126,4.333020429407107E-6,NO
577,112,4.335761940243699E-6,NO
578,229,4.5963174147574925E-6,NO
579,192,4.428949914180787E-6,NO
580,302,5.088927288590397E-6,NO
581,57,4.434533622968758E-6,NO
582,103,4.340386616292197E-6,NO
583,2288,0.9999999956031064,NO
584,71,4.396425904506257E-6,NO
585,51,4.4570518853098446E-6,NO
586,264,1.1435295968830217E-5,NO
587,80,4.380778569534692E-6,NO
588,43,4.4819243446870585E-6,NO
589,385,6.142455816589132E-6,NO
590,390,6.142455816589132E-6,NO
591,51,4.4570518853098446E-6,NO
592,245,4.672147129664591E-6,NO
593,246,4.672147129664591E-6,NO
594,39,4.4819243446870585E-6,NO
595,73,4.396425904506257E-6,NO
596,885,8.155808546846914E-5,YES
597,3388,1.0,YES
598,493,3.87151575244099E-5,NO
599,426,6.933027854189435E-6,NO
600,366,5.820795444618461E-6,NO
601,67,4.396425904506257E-6,NO
602,78,4.380778569534692E-6,NO
603,45,4.4819243446870585E-6,NO
604,66,2.025130530159503E-5,NO
605,138,4.3389477473672165E-6,NO
606,44,4.4819243446870585E-6,NO
607,66,4.414335202295131E-6,NO
608,66,4.414335202295131E-6,NO
609,66,4.414335202295131E-6,NO
610,67,4.396425904506257E-6,NO
611,389,6.142455816589132E-6,YES
612,149,1.993401235785415E-5,NO
613,69,2.0169145492686315E-5,NO
614,567,2.8123867881190442E-5,NO
615,42,4.4819243446870585E-6,NO
616,41,4.4819243446870585E-6,NO
617,97,4.34718874237945E-6,NO
618,72,4.396425904506257E-6,NO
619,93,4.356178538380395E-6,NO
620,58,4.434533622968758E-6,NO
621,70,4.396425904506257E-6,NO
622,58,4.434533622968758E-6,NO
623,89,4.356178538380395E-6,NO
624,33,4.509189080417973E-6,NO
625,64,2.025130530159503E-5,NO
626,46,4.4570518853098446E-6,NO
627,46,4.4570518853098446E-6,NO
628,79,4.380778569534692E-6,NO
629,92,4.356178538380395E-6,NO
630,84,4.367369527370694E-6,NO
631,214,4.501719894760831E-6,NO
632,76,4.380778569534692E-6,NO
633,96,4.34718874237945E-6,NO
634,68,4.396425904506257E-6,NO
635,85,4.367369527370694E-6,NO
636,71,4.396425904506257E-6,NO
637,32,4.509189080417973E-6,NO
638,85,4.367369527370694E-6,NO
639,45,4.4819243446870585E-6,NO
640,45,4.4819243446870585E-6,NO
641,238,4.632919081049039E-6,NO
642,51,2.0447270201599772E-5,NO
643,53,4.434533622968758E-6,NO
644,71,4.396425904506257E-6,NO
645,41,4.4819243446870585E-6,NO
646,41,4.4819243446870585E-6,NO
647,40,4.4819243446870585E-6,NO
648,82,4.367369527370694E-6,NO
649,36,4.509189080417973E-6,NO
650,499,8.829276538999995E-6,NO
651,64,4.414335202295131E-6,NO
652,49,4.4570518853098446E-6,NO
653,92,4.356178538380395E-6,NO
654,89,4.356178538380395E-6,NO
655,94,4.356178538380395E-6,NO
656,60,4.414335202295131E-6,NO
657,57,4.434533622968758E-6,NO
658,41,4.4819243446870585E-6,NO
659,41,4.4819243446870585E-6,NO
660,799,4.4136941014421284E-5,NO
661,47,4.4570518853098446E-6,NO
662,70,2.0169145492686315E-5,NO
663,69,4.396425904506257E-6,NO
664,75,4.380778569534692E-6,NO
665,41,4.4819243446870585E-6,NO
666,41,4.4819243446870585E-6,NO
667,72,4.396425904506257E-6,NO
668,56,4.434533622968758E-6,NO
669,79,4.380778569534692E-6,NO
670,71,4.396425904506257E-6,NO
671,53,4.434533622968758E-6,NO
672,53,4.434533622968758E-6,NO
673,41,4.4819243446870585E-6,NO
674,41,4.4819243446870585E-6,NO
675,40,4.4819243446870585E-6,NO
676,57,4.434533622968758E-6,NO
677,42,4.4819243446870585E-6,NO
678,103,4.340386616292197E-6,NO
679,62,4.414335202295131E-6,NO
680,68,4.396425904506257E-6,NO
681,39,4.4819243446870585E-6,NO
682,83,4.367369527370694E-6,NO
683,202,0.001012252388228782,NO
684,62,4.414335202295131E-6,NO
685,109,4.335761940243699E-6,NO
686,48,2.0447270201599772E-5,NO
687,43,4.4819243446870585E-6,NO
688,41,4.4819243446870585E-6,NO
689,62,4.414335202295131E-6,NO
690,65,2.025130530159503E-5,NO
691,77,4.380778569534692E-6,NO
692,51,4.4570518853098446E-6,NO
693,70,4.396425904506257E-6,NO
694,41,4.4819243446870585E-6,NO
695,64,2.025130530159503E-5,NO
696,42,4.4819243446870585E-6,NO
697,57,4.434533622968758E-6,NO
698,58,4.434533622968758E-6,NO
699,81,4.367369527370694E-6,NO
700,62,1.0084245941648815E-5,NO
701,72,4.396425904506257E-6,NO
702,69,4.396425904506257E-6,NO
703,68,4.396425904506257E-6,NO
704,142,4.3389477473672165E-6,NO
705,60,4.414335202295131E-6,NO
706,95,4.34718874237945E-6,NO
707,56,4.434533622968758E-6,NO
708,49,4.4570518853098446E-6,NO
709,49,4.4570518853098446E-6,NO
710,70,4.396425904506257E-6,NO
711,2405,0.999999809508777,NO
712,84,4.367369527370694E-6,NO
713,34,4.509189080417973E-6,NO
714,933,1.2062874272823213E-4,YES
715,414,6.645499171844842E-6,NO
716,120,4.333307771961338E-6,NO
717,260,4.758733489773201E-6,NO
718,2765,1.0,YES
719,144,4.3389477473672165E-6,NO
720,466,7.775178942755532E-6,NO
721,387,2.8179096314261985E-5,NO
722,2238,0.9999628410027291,YES
723,84,4.367369527370694E-6,NO
724,117,4.333307771961338E-6,NO
725,100,4.34718874237945E-6,NO
726,74,4.380778569534692E-6,NO
727,245,4.672147129664591E-6,NO
728,438,3.194101519564307E-5,YES
729,257,4.758733489773201E-6,NO
730,32,4.509189080417973E-6,NO
731,130,4.333020429407107E-6,NO
732,188,4.428949914180787E-6,NO
733,62,4.414335202295131E-6,NO
734,39,4.4819243446870585E-6,NO
735,2629,0.9999999866372102,YES
736,351,5.629822023165777E-6,NO
737,149,4.345171302739772E-6,NO
738,172,4.377003697222735E-6,NO
739,52,4.4570518853098446E-6,NO
740,302,5.088927288590397E-6,YES
741,296,5.026060379085646E-6,NO
742,430,6.933027854189435E-6,NO
743,92,4.356178538380395E-6,NO
744,329,5.375159491852704E-6,NO
745,483,8.378918320201742E-6,YES
746,156,1.9988009900190028E-5,NO
747,125,4.333020429407107E-6,NO
748,122,4.333307771961338E-6,NO
749,123,4.333307771961338E-6,NO
750,235,4.5963174147574925E-6,NO
751,427,6.933027854189435E-6,NO
752,524,9.862897615365125E-6,NO
753,691,9.986817883392461E-5,NO
754,107,4.340386616292197E-6,NO
755,75,4.380778569534692E-6,NO
756,75,4.380778569534692E-6,NO
757,67,4.396425904506257E-6,NO
758,647,1.7262039996393972E-5,NO
759,43,4.4819243446870585E-6,NO
760,89,4.356178538380395E-6,NO
761,67,4.396425904506257E-6,NO
762,44,4.4819243446870585E-6,NO
763,67,4.396425904506257E-6,NO
764,41,4.4819243446870585E-6,NO
765,127,4.333020429407107E-6,NO
766,74,4.380778569534692E-6,NO
767,69,4.396425904506257E-6,NO
768,85,4.367369527370694E-6,NO
769,290,5.722063044068792E-4,NO
770,68,4.396425904506257E-6,NO
