ID,SIZE,PREDICTED,ACTUAL
847,59,0.0,NO
848,109,0.0,NO
849,87,0.024301754182025972,NO
850,74,0.021137494435468324,NO
851,112,0.0,NO
852,67,0.01957159308280375,NO
853,63,0.0,NO
854,42,0.021280311814653643,NO
855,86,0.0,NO
856,682,0.01,YES
857,360,0.0,NO
858,85,0.0,NO
859,155,0.0,NO
860,147,0.09776374382224767,NO
861,50,0.021366759521672683,NO
862,187,0.06202368033807327,YES
863,102,0.0,YES
864,116,0.0,NO
865,48,0.06195005784947208,NO
866,197,0.0,YES
867,123,0.0,YES
868,90,0.0,NO
869,230,0.0,NO
870,235,0.0,NO
871,132,0.0,NO
872,66,0.02,NO
873,77,0.0,NO
874,95,0.0514014676058785,NO
875,111,0.043987766854108074,NO
876,114,0.0,NO
877,41,0.0,NO
878,175,0.0,NO
879,65,0.0,NO
880,33,0.0,NO
881,167,0.0,NO
882,30,0.0,NO
883,600,0.0,NO
884,59,0.0,NO
885,303,0.0,NO
886,703,0.0,NO
887,1111,0.1,YES
888,263,0.053764611089012426,NO
889,95,0.0514014676058785,NO
890,302,0.19256578225695867,NO
891,279,0.0,NO
892,642,0.0,NO
893,259,0.06640828681384277,NO
894,54,0.01594598013391932,NO
895,208,0.0,NO
896,140,0.0,NO
897,53,0.0171031834073844,NO
898,25,0.0,NO
899,38,0.021787096996213336,NO
900,232,0.0,NO
901,145,0.04737373715278838,NO
902,52,0.0,NO
903,50,0.021366759521672683,NO
904,58,0.0,NO
905,197,0.0,NO
906,115,0.06346795814437459,YES
907,61,0.0,NO
908,332,0.0,NO
909,275,0.0,NO
910,72,0.0,NO
911,144,0.0,NO
912,941,0.01,NO
913,44,0.0,NO
914,1077,0.0,NO
915,136,0.0414418892494048,NO
916,416,0.14,NO
917,128,0.0,NO
918,40,0.0,NO
919,278,0.0,NO
920,80,0.0,NO
921,46,0.011012433047912346,NO
922,137,0.0,NO
923,136,0.0414418892494048,NO
924,1907,0.5,YES
925,793,0.6073134920634922,NO
926,40,0.0,NO
927,40,0.0,NO
928,51,0.0,NO
929,46,0.011012433047912346,NO
930,38,0.021787096996213336,NO
931,39,0.0,NO
932,40,0.0,NO
933,54,0.01594598013391932,NO
934,39,0.0,NO
935,46,0.011012433047912346,NO
936,47,0.0,NO
937,43,0.02844344962799788,NO
938,53,0.0171031834073844,NO
939,40,0.0,NO
940,40,0.0,NO
941,38,0.021787096996213336,NO
942,46,0.011012433047912346,NO
943,59,0.0,NO
944,60,0.021005414560279663,NO
945,52,0.0,NO
946,33,0.0,NO
947,47,0.0,NO
948,75,0.0,NO
949,230,0.01,NO
950,295,0.1,NO
951,104,0.15080952380952387,NO
952,59,0.0,NO
953,39,0.0,NO
954,54,0.01594598013391932,NO
955,39,0.0,NO
956,45,0.0,NO
957,46,0.011012433047912346,NO
958,42,0.021280311814653643,NO
959,52,0.0,NO
960,39,0.0,NO
961,38,0.021787096996213336,NO
962,38,0.021787096996213336,NO
963,59,0.0,NO
964,47,0.0,NO
965,38,0.021787096996213336,NO
966,113,0.0,NO
967,39,0.0,NO
968,32,0.0,NO
969,49,0.0,NO
970,232,0.0,YES
971,81,0.0,NO
972,59,0.0,NO
973,38,0.021787096996213336,NO
974,38,0.021787096996213336,NO
975,45,0.0,NO
976,54,0.01594598013391932,NO
977,38,0.021787096996213336,NO
978,38,0.021787096996213336,NO
979,45,0.0,NO
980,55,0.0,NO
981,39,0.0,NO
982,1165,0.35,YES
983,753,0.3045,NO
984,52,0.0,NO
985,37,0.0,NO
986,51,0.0,NO
987,38,0.021787096996213336,NO
988,48,0.06195005784947208,NO
989,200,0.0,NO
990,1842,0.18,YES
991,1519,0.28,NO
992,290,0.0,NO
993,116,0.0,NO
994,56,0.0816541911534616,NO
995,63,0.0,NO
996,66,0.0,NO
997,60,0.021005414560279663,NO
998,42,0.021280311814653643,NO
999,41,0.0,NO
1000,39,0.0,NO
1001,60,0.021005414560279663,NO
1002,41,0.0,NO
1003,39,0.0,NO
1004,40,0.0,NO
1005,110,0.0,NO
1006,360,0.24,NO
1007,64,0.0,NO
1008,1662,0.64,YES
1009,110,0.0,NO
1010,78,0.0,NO
1011,117,0.0,NO
1012,41,0.0,NO
1013,40,0.0,NO
1014,40,0.0,NO
1015,45,0.0,NO
1016,56,0.0816541911534616,NO
1017,38,0.021787096996213336,NO
1018,353,0.0,NO
1019,297,0.1514285714285714,NO
1020,62,0.0,NO
1021,86,0.0,NO
1022,382,0.04,NO
1023,116,0.0,NO
1024,39,0.0,NO
1025,112,0.03,NO
1026,99,0.0,NO
1027,319,0.0,NO
1028,39,0.0,NO
1029,40,0.0,NO
1030,39,0.0,NO
1031,39,0.0,NO
1032,111,0.0,YES
1033,41,0.0,NO
1034,99,0.0,NO
1035,87,0.0,NO
1036,110,0.0,NO
1037,110,0.0,NO
1038,1126,0.1,NO
1039,126,0.0,NO
1040,71,0.01887794255226071,NO
1041,126,0.04,NO
1042,71,0.01887794255226071,NO
1043,319,0.0,NO
1044,261,0.0,NO
1045,46,0.011012433047912346,NO
1046,110,0.0,NO
1047,109,0.0,NO
1048,344,0.0,YES
1049,123,0.0,NO
1050,341,0.2,YES
1051,540,0.0,NO
1052,691,0.59,YES
1053,213,0.0,YES
1054,46,0.011012433047912346,NO
1055,503,0.0,YES
1056,49,0.0,NO
1057,51,0.0,NO
1058,53,0.0171031834073844,NO
1059,111,0.0,YES
1060,713,0.46,YES
1061,59,0.0,NO
1062,64,0.0,NO
1063,103,0.0,NO
1064,111,0.0,YES
1065,39,0.0,NO
1066,44,0.0,NO
1067,60,0.021005414560279663,NO
1068,100,0.0,NO
1069,116,0.0,NO
1070,170,0.0,NO
1071,116,0.0,NO
1072,40,0.0,NO
1073,31,0.0,NO
1074,1869,0.51,YES
1075,1491,0.0,YES
1076,31,0.0,NO
1077,335,0.006666666666666665,NO
1078,136,0.0414418892494048,NO
1079,51,0.0,NO
1080,87,0.024301754182025972,NO
1081,35,0.0,NO
1082,34,0.0,NO
1083,34,0.0,NO
1084,54,0.01594598013391932,NO
1085,31,0.0,NO
1086,35,0.0,NO
1087,55,0.0,NO
1088,77,0.0,NO
1089,48,0.06195005784947208,NO
1090,66,0.0,NO
1091,210,0.23591108891108875,NO
1092,32,0.0,NO
1093,31,0.0,NO
1094,45,0.0,NO
1095,33,0.0,NO
1096,56,0.0816541911534616,NO
1097,35,0.0,NO
1098,33,0.0,NO
1099,51,0.0,NO
1100,31,0.0,NO
1101,34,0.0,NO
1102,33,0.0,NO
1103,471,0.2409206349206348,NO
1104,46,0.011012433047912346,NO
1105,34,0.0,NO
1106,34,0.0,NO
1107,22,0.0,NO
1108,34,0.0,NO
1109,16,0.0,NO
1110,39,0.0,NO
1111,41,0.0,NO
1112,82,0.0,NO
1113,31,0.0,NO
1114,33,0.0,NO
1115,34,0.0,NO
1116,35,0.0,NO
1117,54,0.01594598013391932,NO
1118,31,0.0,NO
1119,66,0.0,NO
1120,60,0.021005414560279663,YES
1121,33,0.0,NO
1122,33,0.0,NO
1123,34,0.0,NO
1124,33,0.0,NO
1125,33,0.0,NO
1126,37,0.0,NO
1127,72,0.0,NO
1128,67,0.01957159308280375,NO
1129,35,0.0,NO
