ID,SIZE,PREDICTED,ACTUAL
64,382,7.14694110920526E-5,NO
65,53,0.010310000058952183,NO
66,163,2.7492013570057895E-6,NO
67,47,0.009009641365915982,NO
68,315,3.573725966692874E-5,NO
69,82,1.0511687945826965E-6,NO
70,131,2.7492013570057895E-6,NO
71,407,7.14694110920526E-5,YES
72,158,1.1912987539015032E-5,NO
73,967,7.14694110920526E-5,YES
74,43,0.020979499863039174,NO
75,206,1.429551692589204E-5,NO
76,58,1.0211354617880899E-6,NO
77,121,2.5528308341119466E-6,NO
78,167,2.0422667527141724E-6,NO
79,36,0.0379755196288133,NO
80,84,1.1717944391323095E-6,NO
81,36,0.0379755196288133,NO
82,214,4.76526313783047E-6,NO
83,43,0.020979499863039174,NO
84,49,7.854891869558524E-7,NO
85,73,9.927706441691602E-7,NO
86,75,0.06666749265190822,NO
87,192,2.8591687824515653E-6,NO
88,192,2.8591687824515653E-6,NO
89,142,1.0211166932157006E-5,NO
90,95,0.03921697790584898,NO
91,160,2.6473796236485123E-6,NO
92,193,5.105635600575915E-6,NO
93,109,2.7492013570057895E-6,NO
94,70,8.409353892521729E-7,NO
95,235,2.4648026186063016E-6,NO
96,63,1.0668578475929554E-6,NO
97,46,0.007752483498752155,NO
98,71,3.249052901079335E-6,NO
99,85,3.573725966692874E-5,NO
100,62,7.077180904067397E-7,NO
101,44,1.7433994895326292E-6,NO
102,51,6.807574379557671E-7,NO
103,211,5.95656472998892E-6,NO
104,78,1.6623114107704479E-6,NO
105,59,7.854891869558524E-7,NO
106,56,0.063291929512166,NO
107,44,1.7433994895326292E-6,NO
108,224,4.204648659558007E-6,NO
109,125,0.06250390900724617,NO
110,117,2.9783001054318235E-6,NO
111,211,5.95656472998892E-6,NO
112,83,1.2540254216033466E-6,NO
113,213,0.23077219143133634,NO
114,175,3.5739558687929317E-6,NO
115,47,0.009009641365915982,NO
116,230,2.4648026186063016E-6,NO
117,47,0.009009641365915982,NO
118,93,1.1717944391323095E-6,NO
119,47,0.009009641365915982,NO
120,57,8.611988577058352E-7,NO
121,155,2.382642922835726E-6,NO
122,167,2.0422667527141724E-6,NO
123,65,4.963858148818453E-7,NO
124,65,4.963858148818453E-7,NO
125,45,4.332094931795497E-7,NO
126,517,0.999928530588908,YES
127,47,0.009009641365915982,NO
128,32,9.405196559202891E-7,NO
129,56,0.063291929512166,NO
130,61,8.216035729896183E-7,NO
131,146,8.934793874305318E-6,NO
132,166,1.0211166932157006E-5,NO
133,134,5.105635600575915E-6,NO
134,162,0.10000571828851625,NO
135,161,3.9710589225722926E-6,NO
136,43,0.020979499863039174,NO
137,43,0.020979499863039174,NO
138,99,3.7620573939476015E-6,NO
139,79,0.016667818280156586,NO
140,81,1.348668594363644E-6,NO
141,51,6.807574379557671E-7,NO
142,177,0.08333829713727499,NO
143,103,1.48915448786488E-6,NO
144,1137,7.14694110920526E-5,NO
145,156,2.7492013570057895E-6,NO
146,36,0.0379755196288133,NO
147,71,0.011236740148677388,NO
148,41,3.1910527985213937E-7,NO
149,39,3.7036049409052795E-7,NO
150,382,7.14694110920526E-5,NO
151,245,5.498372481745403E-6,NO
152,57,8.611988577058352E-7,NO
153,47,0.009009641365915982,NO
154,290,3.9710589225722926E-6,NO
155,118,3.1077906094998937E-6,NO
156,68,8.934937571591188E-7,NO
157,250,1.429551692589204E-5,NO
158,152,0.1739150702982236,NO
159,54,0.010101717530245226,NO
160,61,7.14694110920526E-5,NO
161,61,7.14694110920526E-5,NO
162,214,4.76526313783047E-6,NO
163,97,1.9855373459719404E-6,NO
164,127,7.147860645308859E-6,NO
165,157,7.147860645308859E-6,NO
166,189,1.1912987539015032E-5,NO
167,184,0.10000571828851625,NO
168,93,1.1717944391323095E-6,NO
169,89,1.0996841707061733E-6,NO
170,1104,0.999928530588908,YES
171,581,3.573725966692874E-5,NO
172,115,6.498063577054037E-6,NO
173,129,8.934793874305318E-6,NO
174,436,1.7869268432150386E-5,NO
175,166,1.7869268432150386E-5,NO
176,78,6.498063577054037E-6,NO
177,85,1.1168666974921876E-6,NO
178,1357,0.999928530588908,YES
179,458,7.14694110920526E-5,NO
180,257,3.7620573939476015E-6,NO
181,96,0.25000446739693716,NO
182,50,3.1077906094998937E-6,NO
183,83,7.147860645308859E-6,NO
184,74,0.09091174922510088,NO
185,164,1.7869268432150386E-5,NO
186,91,1.0996841707061733E-6,NO
187,410,2.3825407414466787E-5,NO
188,886,0.999928530588908,NO
189,1908,0.999928530588908,NO
190,1571,7.14694110920526E-5,NO
191,74,0.09091174922510088,NO
192,1146,0.999928530588908,YES
193,142,5.498372481745403E-6,NO
194,221,0.2000085773101555,NO
195,63,1.0668578475929554E-6,NO
196,230,2.4648026186063016E-6,NO
197,629,2.3825407414466787E-5,NO
198,138,1.6623114107704479E-6,NO
199,37,1.0996841707061733E-6,NO
200,163,2.7492013570057895E-6,NO
201,2218,7.14694110920526E-5,NO
202,94,8.717012644898543E-7,NO
203,282,7.14694110920526E-5,NO
204,136,0.034485053436920765,NO
205,69,0.0312510470625289,NO
206,104,0.045457499139000976,NO
207,278,3.573725966692874E-5,NO
208,568,7.14694110920526E-5,NO
209,390,7.14694110920526E-5,NO
210,379,0.1250067010954057,YES
211,169,1.429551692589204E-5,NO
212,86,4.467436852780085E-6,YES
213,82,1.0511687945826965E-6,NO
214,96,0.022728823416650147,NO
215,184,0.10000571828851625,NO
216,81,1.348668594363644E-6,NO
217,61,8.216035729896183E-7,NO
218,77,1.881035773538341E-6,NO
219,63,0.09524085066986167,NO
220,74,0.09091174922510088,NO
221,95,4.76526313783047E-6,NO
222,78,6.498063577054037E-6,NO
223,130,3.403768652652216E-6,NO
224,63,0.09524085066986167,NO
225,359,0.5,YES
226,138,1.6623114107704479E-6,NO
227,191,7.14694110920526E-5,NO
228,1651,7.14694110920526E-5,NO
229,303,7.14694110920526E-5,NO
230,99,3.7620573939476015E-6,NO
231,115,6.498063577054037E-6,NO
232,69,4.76526313783047E-6,NO
233,141,1.429551692589204E-5,NO
234,281,2.3825407414466787E-5,NO
235,418,0.25000893463421603,NO
236,248,7.14694110920526E-5,NO
237,450,3.573725966692874E-5,NO
238,277,3.573725966692874E-5,NO
239,87,0.014085485436306746,NO
240,110,3.9710589225722926E-6,NO
241,167,0.1250067010954057,NO
242,99,3.7620573939476015E-6,NO
243,152,0.1739150702982236,NO
244,231,7.147860645308859E-6,NO
245,422,7.147860645308859E-6,NO
246,224,1.1912987539015032E-5,NO
247,333,7.14694110920526E-5,NO
248,108,1.9318743818001978E-6,YES
249,97,1.9855373459719404E-6,YES
250,114,6.498063577054037E-6,NO
251,84,1.1717944391323095E-6,YES
252,269,2.3825407414466787E-5,NO
253,110,9.530598940959846E-7,NO
254,41,3.1910527985213937E-7,NO
255,89,1.0996841707061733E-6,NO
256,58,1.0211354617880899E-6,NO
257,54,0.010101717530245226,NO
258,55,1.348668594363644E-6,NO
259,76,0.023811144657256346,YES
260,49,7.854891869558524E-7,NO
261,178,7.14694110920526E-5,NO
262,410,2.3825407414466787E-5,NO
263,87,0.014085485436306746,NO
264,97,1.9855373459719404E-6,NO
265,115,0.042554582894824895,NO
266,1093,7.14694110920526E-5,YES
267,290,3.9710589225722926E-6,NO
268,201,0.04000263043527985,NO
269,200,7.942054768409683E-6,NO
270,538,7.14694110920526E-5,NO
271,228,3.573725966692874E-5,NO
272,374,0.999928530588908,NO
273,286,6.498063577054037E-6,NO
274,333,0.5,NO
275,604,0.999928530588908,NO
276,264,7.14694110920526E-5,NO
277,169,5.498372481745403E-6,NO
278,77,1.881035773538341E-6,NO
279,57,8.611988577058352E-7,NO
280,60,0.02816996411931235,NO
281,136,0.1250067010954057,NO
282,133,3.9710589225722926E-6,NO
283,155,1.0211166932157006E-5,NO
284,111,1.0211166932157006E-5,NO
285,887,0.999928530588908,YES
286,309,1.7869268432150386E-5,NO
287,243,7.14694110920526E-5,YES
288,333,0.7999914226898445,NO
289,110,9.530598940959846E-7,NO
290,227,1.429551692589204E-5,NO
291,106,3.9710589225722926E-6,NO
292,952,3.573725966692874E-5,NO
293,102,0.5,NO
294,215,5.95656472998892E-6,NO
295,192,7.14694110920526E-5,YES
296,111,7.14694110920526E-5,YES
297,93,3.9710589225722926E-6,NO
298,45,4.332094931795497E-7,NO
299,340,0.9999642627403332,NO
300,42,0.022059325926790222,NO
301,1076,1.7869268432150386E-5,NO
302,582,0.999928530588908,YES
303,65,4.963858148818453E-7,NO
304,81,1.348668594363644E-6,NO
305,1536,7.14694110920526E-5,YES
306,242,7.14694110920526E-5,NO
307,263,2.3825407414466787E-5,NO
308,227,1.429551692589204E-5,NO
309,910,0.999928530588908,YES
310,509,7.14694110920526E-5,NO
311,87,7.14694110920526E-5,YES
312,619,0.999928530588908,NO
313,446,7.14694110920526E-5,NO
314,122,7.14694110920526E-5,YES
315,908,1.1912987539015032E-5,NO
316,157,1.7869268432150386E-5,YES
317,84,4.204648659558007E-6,NO
318,45,4.332094931795497E-7,NO
319,38,0.014778666831926513,NO
320,1024,7.14694110920526E-5,YES
321,5364,0.999928530588908,YES
322,661,7.14694110920526E-5,NO
323,161,7.14694110920526E-5,YES
324,175,2.3825407414466787E-5,NO
325,491,7.14694110920526E-5,YES
326,186,3.573725966692874E-5,NO
327,243,7.14694110920526E-5,YES
328,326,7.14694110920526E-5,NO
329,366,0.999928530588908,YES
330,325,2.3825407414466787E-5,NO
331,140,8.934793874305318E-6,NO
332,118,1.1912987539015032E-5,NO
333,213,0.23077219143133634,NO
334,406,0.4000028591033852,NO
335,42,0.022059325926790222,NO
336,105,1.0211166932157006E-5,NO
337,976,1.7869268432150386E-5,NO
338,561,7.14694110920526E-5,NO
339,419,0.999928530588908,YES
340,1294,0.999928530588908,YES
341,140,8.934793874305318E-6,NO
342,857,7.14694110920526E-5,YES
343,462,0.9999642627403332,NO
344,38,0.014778666831926513,NO
345,612,3.573725966692874E-5,NO
346,520,7.14694110920526E-5,NO
347,523,6.498063577054037E-6,NO
348,978,7.14694110920526E-5,YES
349,74,0.08000080057031105,NO
350,294,2.3825407414466787E-5,NO
351,729,7.14694110920526E-5,NO
352,155,1.0211166932157006E-5,NO
353,161,1.7869268432150386E-5,YES
354,46,0.007752483498752155,NO
355,63,1.0668578475929554E-6,NO
356,333,7.14694110920526E-5,YES
357,191,5.95656472998892E-6,NO
358,722,0.25000893463421603,NO
359,154,0.1250033505776396,NO
360,3246,7.14694110920526E-5,NO
361,36,0.0379755196288133,NO
362,394,0.999928530588908,YES
363,65,4.963858148818453E-7,NO
364,148,0.04000263043527985,NO
365,520,6.498063577054037E-6,NO
366,112,2.382642922835726E-6,NO
367,90,2.3057838281545427E-6,NO
368,91,1.0996841707061733E-6,NO
369,88,2.5528308341119466E-6,NO
370,87,0.014085485436306746,NO
371,83,1.2540254216033466E-6,NO
372,93,1.1717944391323095E-6,NO
373,253,5.95656472998892E-6,YES
374,121,2.5528308341119466E-6,NO
375,67,0.013158810505980764,NO
376,525,0.999928530588908,YES
377,160,2.6473796236485123E-6,NO
378,202,3.1077906094998937E-6,NO
379,74,0.08000080057031105,NO
380,48,0.04000131522140037,NO
381,1868,0.999928530588908,YES
382,1783,7.14694110920526E-5,YES
383,43,0.020979499863039174,NO
384,142,1.0211166932157006E-5,NO
385,66,1.0511687945826965E-6,NO
386,95,0.03921697790584898,NO
387,140,0.04000131522140037,NO
388,49,7.854891869558524E-7,NO
389,165,7.14694110920526E-5,YES
390,117,2.9783001054318235E-6,NO
391,489,0.3333412751358048,NO
392,410,7.14694110920526E-5,YES
393,56,3.573725966692874E-5,NO
394,233,2.3825407414466787E-5,NO
395,54,3.5739558687929317E-6,NO
396,155,7.14694110920526E-5,NO
397,147,0.052634944998720894,NO
398,306,3.573725966692874E-5,NO
399,118,1.1912987539015032E-5,NO
400,240,3.573725966692874E-5,NO
401,59,7.854891869558524E-7,NO
402,42,0.022059325926790222,NO
403,255,4.76526313783047E-6,NO
404,216,1.429551692589204E-5,NO
405,249,2.3825407414466787E-5,NO
406,741,3.573725966692874E-5,YES
407,384,3.573725966692874E-5,NO
408,219,5.105635600575915E-6,NO
409,65,4.963858148818453E-7,NO
410,33,7.369022985456496E-7,NO
411,179,7.14694110920526E-5,NO
412,138,1.6623114107704479E-6,NO
413,725,7.14694110920526E-5,NO
414,480,0.999928530588908,NO
415,85,1.1168666974921876E-6,NO
416,52,8.409353892521729E-7,NO
417,33,7.369022985456496E-7,NO
418,108,1.9318743818001978E-6,NO
419,315,3.573725966692874E-5,YES
420,94,8.717012644898543E-7,NO
421,79,0.016667818280156586,NO
422,91,1.0996841707061733E-6,NO
423,206,5.498372481745403E-6,YES
424,61,8.216035729896183E-7,NO
425,398,1.1912987539015032E-5,NO
426,74,0.08000080057031105,NO
427,82,1.0511687945826965E-6,NO
428,1485,7.14694110920526E-5,NO
429,31,9.164038115067328E-7,NO
430,132,0.04348109841751301,NO
431,620,7.942054768409683E-6,NO
432,28,4.204648659558007E-6,NO
433,141,6.498063577054037E-6,NO
434,536,5.95656472998892E-6,NO
435,75,0.06666749265190822,NO
436,27,5.95656472998892E-6,NO
437,75,0.06666749265190822,NO
438,354,8.934793874305318E-6,YES
439,324,7.14694110920526E-5,NO
440,28,4.204648659558007E-6,NO
441,228,0.2857186619286852,NO
442,1077,4.467436852780085E-6,NO
443,4706,0.999928530588908,YES
444,194,5.498372481745403E-6,NO
445,279,3.573725966692874E-5,YES
446,287,6.498063577054037E-6,NO
447,94,8.717012644898543E-7,NO
448,237,1.1912987539015032E-5,NO
449,390,7.14694110920526E-5,YES
450,993,0.999928530588908,NO
451,31,9.164038115067328E-7,NO
452,286,6.498063577054037E-6,NO
453,108,1.9318743818001978E-6,NO
454,70,8.409353892521729E-7,NO
455,73,9.927706441691602E-7,NO
456,37,1.0996841707061733E-6,NO
457,100,2.102333169351346E-6,NO
458,36,0.0379755196288133,NO
459,56,0.063291929512166,NO
460,53,0.010310000058952183,NO
461,35,1.134594700081237E-6,NO
462,53,0.010310000058952183,NO
463,38,0.014778666831926513,NO
464,38,0.014778666831926513,NO
465,37,1.0996841707061733E-6,NO
466,48,0.04000131522140037,NO
467,73,9.927706441691602E-7,NO
468,42,0.022059325926790222,NO
469,43,0.020979499863039174,NO
470,284,4.467436852780085E-6,NO
471,42,0.022059325926790222,NO
472,217,1.0211166932157006E-5,NO
473,639,2.3825407414466787E-5,NO
474,31,9.164038115067328E-7,NO
475,38,0.014778666831926513,NO
476,109,2.7492013570057895E-6,NO
477,160,2.6473796236485123E-6,NO
478,37,1.0996841707061733E-6,NO
479,43,0.020979499863039174,NO
480,37,1.0996841707061733E-6,NO
481,33,7.369022985456496E-7,NO
482,33,7.369022985456496E-7,NO
483,198,0.06896764207122294,NO
484,253,5.95656472998892E-6,NO
485,61,8.216035729896183E-7,NO
486,62,7.077180904067397E-7,NO
487,65,4.963858148818453E-7,NO
488,38,0.014778666831926513,NO
489,948,1.0211166932157006E-5,NO
490,156,2.7492013570057895E-6,NO
491,129,2.4648026186063016E-6,NO
492,32,9.405196559202891E-7,NO
493,42,0.022059325926790222,NO
494,901,7.14694110920526E-5,NO
495,112,2.382642922835726E-6,NO
496,88,5.95656472998892E-6,NO
497,421,0.2000085773101555,NO
498,172,3.9710589225722926E-6,NO
499,214,1.0211166932157006E-5,NO
500,366,2.3825407414466787E-5,NO
501,552,7.14694110920526E-5,NO
502,38,0.014778666831926513,NO
503,46,0.007752483498752155,NO
504,163,2.7492013570057895E-6,NO
505,763,7.14694110920526E-5,NO
506,130,3.403768652652216E-6,NO
507,4954,0.999928530588908,YES
508,78,1.6623114107704479E-6,NO
509,45,4.332094931795497E-7,NO
510,33,7.369022985456496E-7,NO
511,42,0.022059325926790222,NO
512,1421,0.999928530588908,YES
513,222,1.0211166932157006E-5,NO
514,185,5.105635600575915E-6,NO
515,590,3.573725966692874E-5,NO
516,667,7.14694110920526E-5,YES
517,459,7.14694110920526E-5,NO
518,134,5.105635600575915E-6,NO
519,202,3.1077906094998937E-6,NO
520,882,7.14694110920526E-5,YES
521,50,0.016130147962489422,NO
522,197,0.04348109841751301,NO
523,952,7.14694110920526E-5,YES
524,596,8.934793874305318E-6,NO
525,207,0.1250067010954057,NO
526,90,1.0211166932157006E-5,NO
527,88,5.95656472998892E-6,NO
528,78,6.498063577054037E-6,YES
529,94,0.09091440750656304,NO
530,81,5.498372481745403E-6,NO
531,815,7.14694110920526E-5,YES
532,91,1.0996841707061733E-6,NO
533,353,8.934793874305318E-6,NO
534,471,7.14694110920526E-5,NO
535,1033,0.999928530588908,YES
536,250,7.14694110920526E-5,NO
537,978,3.573725966692874E-5,YES
538,41,3.1910527985213937E-7,NO
539,43,0.020979499863039174,NO
540,144,3.5739558687929317E-6,NO
541,65,4.963858148818453E-7,NO
542,87,4.76526313783047E-6,NO
543,65,4.963858148818453E-7,NO
544,423,7.14694110920526E-5,NO
545,214,4.76526313783047E-6,NO
546,43,0.020979499863039174,NO
547,118,3.1077906094998937E-6,NO
548,39,1.4015574105946526E-6,NO
549,309,1.429551692589204E-5,NO
550,308,0.5,NO
551,56,0.063291929512166,NO
552,48,0.04000131522140037,NO
553,33,7.369022985456496E-7,NO
554,743,0.22222663447487134,NO
555,55,1.348668594363644E-6,NO
556,128,3.249052901079335E-6,NO
557,501,0.1250067010954057,NO
558,110,9.530598940959846E-7,NO
559,112,5.95656472998892E-6,NO
560,333,7.14694110920526E-5,NO
561,42,0.022059325926790222,NO
562,493,7.14694110920526E-5,NO
563,89,4.76526313783047E-6,NO
564,44,3.9710589225722926E-6,NO
565,99,6.498063577054037E-6,YES
566,98,0.1666746086583593,NO
567,96,0.25000446739693716,YES
568,43,0.033335557133394644,NO
569,99,6.498063577054037E-6,YES
570,98,0.1666746086583593,NO
571,98,0.1666746086583593,NO
572,84,4.204648659558007E-6,NO
573,73,6.498063577054037E-6,NO
574,67,0.05000321656028191,NO
575,126,1.0211166932157006E-5,NO
576,112,2.382642922835726E-6,NO
577,229,1.429551692589204E-5,NO
578,192,8.934793874305318E-6,NO
579,302,8.934793874305318E-6,NO
580,57,8.611988577058352E-7,NO
581,103,5.105635600575915E-6,NO
582,2280,0.999928530588908,YES
583,71,0.011236740148677388,NO
584,51,6.807574379557671E-7,NO
585,252,5.95656472998892E-6,NO
586,80,1.374604457567335E-6,NO
587,43,0.020979499863039174,NO
588,385,2.3825407414466787E-5,NO
589,390,7.14694110920526E-5,NO
590,51,6.807574379557671E-7,NO
591,245,5.498372481745403E-6,NO
592,246,0.09091440750656304,NO
593,39,3.7036049409052795E-7,NO
594,73,9.927706441691602E-7,NO
595,885,7.14694110920526E-5,YES
596,3381,0.999928530588908,YES
597,459,7.14694110920526E-5,NO
598,426,7.942054768409683E-6,NO
599,366,0.999928530588908,NO
600,67,0.05000321656028191,NO
601,78,6.498063577054037E-6,NO
602,45,0.055557320477640865,NO
603,67,0.013158810505980764,NO
604,138,1.6623114107704479E-6,NO
605,44,3.9710589225722926E-6,NO
606,66,1.0511687945826965E-6,NO
607,66,1.0511687945826965E-6,NO
608,66,1.0511687945826965E-6,NO
609,67,0.013158810505980764,NO
610,389,1.7869268432150386E-5,YES
611,150,0.16667063770982,NO
612,70,8.409353892521729E-7,NO
613,555,3.573725966692874E-5,NO
614,42,0.022059325926790222,NO
615,41,3.1910527985213937E-7,NO
616,97,1.9855373459719404E-6,NO
617,72,1.2540254216033466E-6,NO
618,93,1.1717944391323095E-6,NO
619,58,1.0211354617880899E-6,NO
620,70,8.409353892521729E-7,NO
621,58,1.0211354617880899E-6,NO
622,89,1.0996841707061733E-6,NO
623,33,7.369022985456496E-7,NO
624,65,4.963858148818453E-7,NO
625,46,0.007752483498752155,NO
626,46,0.007752483498752155,NO
627,79,0.016667818280156586,NO
628,92,0.054054915567267034,NO
629,84,1.1717944391323095E-6,NO
630,214,4.76526313783047E-6,NO
631,76,0.023811144657256346,NO
632,96,0.022728823416650147,NO
633,68,8.934937571591188E-7,NO
634,85,1.1168666974921876E-6,NO
635,71,3.249052901079335E-6,NO
636,32,9.405196559202891E-7,NO
637,85,1.1168666974921876E-6,NO
638,45,4.332094931795497E-7,NO
639,45,4.332094931795497E-7,NO
640,238,3.573725966692874E-5,NO
641,52,8.409353892521729E-7,NO
642,53,3.573725966692874E-5,NO
643,71,0.011236740148677388,NO
644,41,3.1910527985213937E-7,NO
645,41,3.1910527985213937E-7,NO
646,40,4.797285887536267E-7,NO
647,82,1.0511687945826965E-6,NO
648,36,0.0379755196288133,NO
649,499,7.14694110920526E-5,NO
650,64,1.2764186755369253E-6,NO
651,49,7.854891869558524E-7,NO
652,92,0.054054915567267034,NO
653,89,1.0996841707061733E-6,NO
654,94,8.717012644898543E-7,NO
655,60,0.02816996411931235,NO
656,57,8.611988577058352E-7,NO
657,41,3.1910527985213937E-7,NO
658,41,3.1910527985213937E-7,NO
659,799,7.14694110920526E-5,NO
660,47,0.009009641365915982,NO
661,71,0.011236740148677388,NO
662,69,0.0312510470625289,NO
663,75,0.06666749265190822,NO
664,41,3.1910527985213937E-7,NO
665,41,3.1910527985213937E-7,NO
666,72,1.2540254216033466E-6,NO
667,56,0.063291929512166,NO
668,79,0.016667818280156586,NO
669,71,0.011236740148677388,NO
670,53,0.010310000058952183,NO
671,53,0.010310000058952183,NO
672,41,3.1910527985213937E-7,NO
673,41,3.1910527985213937E-7,NO
674,40,4.797285887536267E-7,NO
675,57,8.611988577058352E-7,NO
676,42,0.022059325926790222,NO
677,103,1.48915448786488E-6,NO
678,62,7.077180904067397E-7,NO
679,68,8.934937571591188E-7,NO
680,39,3.7036049409052795E-7,NO
681,83,1.2540254216033466E-6,NO
682,158,1.1912987539015032E-5,NO
683,62,7.077180904067397E-7,NO
684,109,2.7492013570057895E-6,NO
685,49,7.854891869558524E-7,NO
686,43,0.020979499863039174,NO
687,41,3.1910527985213937E-7,NO
688,62,7.077180904067397E-7,NO
689,66,1.0511687945826965E-6,NO
690,77,1.881035773538341E-6,NO
691,51,6.807574379557671E-7,NO
692,70,8.409353892521729E-7,NO
693,41,3.1910527985213937E-7,NO
694,65,4.963858148818453E-7,NO
695,42,0.022059325926790222,NO
696,57,8.611988577058352E-7,NO
697,58,1.0211354617880899E-6,NO
698,81,1.348668594363644E-6,NO
699,63,1.0668578475929554E-6,NO
700,72,1.2540254216033466E-6,NO
701,69,0.0312510470625289,NO
702,68,8.934937571591188E-7,NO
703,142,5.498372481745403E-6,NO
704,60,0.02816996411931235,NO
705,95,0.03921697790584898,NO
706,56,0.063291929512166,NO
707,49,7.854891869558524E-7,NO
708,49,7.854891869558524E-7,NO
709,70,8.409353892521729E-7,NO
710,2406,7.14694110920526E-5,YES
711,84,1.1717944391323095E-6,NO
712,34,1.701890119166346E-6,NO
713,904,0.999928530588908,YES
714,414,7.14694110920526E-5,NO
715,120,2.2337284054306404E-6,NO
716,260,0.2857186619286852,NO
717,2684,0.999928530588908,YES
718,144,3.5739558687929317E-6,NO
719,466,7.147860645308859E-6,NO
720,388,1.0211166932157006E-5,NO
721,2238,7.14694110920526E-5,YES
722,84,1.1717944391323095E-6,NO
723,117,2.9783001054318235E-6,NO
724,100,2.102333169351346E-6,NO
725,74,0.08000080057031105,NO
726,245,5.498372481745403E-6,NO
727,439,0.3333412751358048,YES
728,257,3.7620573939476015E-6,NO
729,32,9.405196559202891E-7,NO
730,130,7.14694110920526E-5,NO
731,188,5.105635600575915E-6,NO
732,62,7.077180904067397E-7,NO
733,39,3.7036049409052795E-7,NO
734,2624,0.999928530588908,YES
735,351,1.0211166932157006E-5,NO
736,149,0.14286443654780867,NO
737,172,7.14694110920526E-5,NO
738,52,8.409353892521729E-7,NO
739,302,0.1428607897397147,YES
740,296,1.429551692589204E-5,NO
741,430,7.14694110920526E-5,NO
742,92,0.054054915567267034,NO
743,329,0.3333412751358048,NO
744,483,7.14694110920526E-5,NO
745,157,7.147860645308859E-6,NO
746,125,0.06250390900724617,NO
747,122,7.147860645308859E-6,NO
748,123,0.034485053436920765,NO
749,235,2.4648026186063016E-6,NO
750,427,0.11111728826481987,NO
751,524,7.14694110920526E-5,NO
752,692,0.5,NO
753,107,1.8328042638358391E-6,NO
754,75,0.06666749265190822,NO
755,75,0.06666749265190822,NO
756,67,0.013158810505980764,NO
757,647,7.14694110920526E-5,NO
758,43,0.020979499863039174,NO
759,89,1.0996841707061733E-6,NO
760,67,0.013158810505980764,NO
761,44,1.7433994895326292E-6,NO
762,67,0.05000321656028191,NO
763,41,3.1910527985213937E-7,NO
764,127,2.9783001054318235E-6,NO
765,74,0.08000080057031105,NO
766,69,0.0312510470625289,NO
767,85,1.1168666974921876E-6,NO
768,268,3.573725966692874E-5,YES
769,68,8.934937571591188E-7,NO
770,57,8.611988577058352E-7,NO
771,92,0.054054915567267034,NO
772,156,2.7492013570057895E-6,NO
773,326,2.3825407414466787E-5,NO
774,69,0.0312510470625289,NO
775,64,1.2764186755369253E-6,NO
776,45,4.332094931795497E-7,NO
777,30,2.8591687824515653E-6,NO
778,104,0.045457499139000976,YES
779,65,4.963858148818453E-7,NO
780,62,7.077180904067397E-7,NO
781,133,3.9710589225722926E-6,NO
782,54,0.010101717530245226,NO
783,52,8.409353892521729E-7,NO
784,45,4.332094931795497E-7,NO
785,40,4.797285887536267E-7,NO
786,45,4.332094931795497E-7,NO
787,42,0.022059325926790222,NO
788,65,4.963858148818453E-7,NO
789,54,0.010101717530245226,NO
790,201,0.04000263043527985,YES
