ID,SIZE,PREDICTED,ACTUAL
68,109,8.862999410324952E-6,NO
69,70,8.845658046916175E-6,NO
70,220,9.23215890527334E-6,NO
71,63,8.845658046916175E-6,NO
72,46,8.851329427702233E-6,NO
73,54,8.851329427702233E-6,NO
74,70,8.845658046916175E-6,NO
75,44,8.862735817688593E-6,NO
76,51,8.851329427702233E-6,NO
77,207,9.166643342314502E-6,NO
78,78,8.845710663234463E-6,NO
79,59,8.845658046916175E-6,NO
80,56,8.851329427702233E-6,NO
81,44,8.862735817688593E-6,NO
82,224,9.23215890527334E-6,NO
83,119,8.880269125398448E-6,NO
84,113,8.880269125398448E-6,NO
85,83,8.845710663234463E-6,NO
86,213,9.166643342314502E-6,NO
87,175,9.007767535922611E-6,NO
88,47,8.851329427702233E-6,NO
89,224,9.23215890527334E-6,NO
90,47,8.851329427702233E-6,NO
91,93,8.851487378799862E-6,NO
92,47,8.851329427702233E-6,NO
93,155,1.6042349409428948E-5,NO
94,167,9.007767535922611E-6,NO
95,65,8.845658046916175E-6,NO
96,65,8.845658046916175E-6,NO
97,45,8.862735817688593E-6,NO
98,403,1.0916996143812892E-5,NO
99,47,8.851329427702233E-6,NO
100,32,8.87989937885503E-6,NO
101,56,8.851329427702233E-6,NO
102,61,8.845658046916175E-6,NO
103,104,8.862999410324952E-6,NO
104,155,8.967017088110406E-6,NO
105,161,1.0,NO
106,43,8.862735817688593E-6,NO
107,43,8.862735817688593E-6,NO
108,95,8.851487378799862E-6,NO
109,79,8.845710663234463E-6,NO
110,81,8.845710663234463E-6,NO
111,51,1.5592612669220562E-5,NO
112,103,8.862999410324952E-6,NO
113,826,2.5779397958345905E-5,YES
114,131,8.903330114932903E-6,NO
115,36,8.862735817688593E-6,NO
116,71,8.845658046916175E-6,NO
117,41,8.862735817688593E-6,NO
118,39,8.862735817688593E-6,NO
119,345,1.0134026608374258E-5,NO
120,57,8.851329427702233E-6,NO
121,47,0.004467508580712464,NO
122,282,9.660109952240869E-6,NO
123,118,8.880269125398448E-6,NO
124,68,1.548918062768411E-5,NO
125,207,9.166643342314502E-6,NO
126,152,1.6174834784773403E-5,NO
127,54,8.851329427702233E-6,NO
128,57,1.549911142728747E-5,YES
129,57,1.549911142728747E-5,YES
130,214,1.6745885412388647E-5,NO
131,157,0.0045528134335788405,NO
132,163,0.006371396750584258,NO
133,177,9.05455859200948E-6,NO
134,982,7.340976823994781E-5,YES
135,473,1.0,NO
136,115,8.880269125398448E-6,NO
137,128,8.903330114932903E-6,NO
138,436,1.129791182469787E-5,NO
139,170,9.007767535922611E-6,NO
140,78,8.845710663234463E-6,NO
141,85,8.851487378799862E-6,NO
142,1050,1.0,NO
143,397,0.03151515540718757,NO
144,247,9.382789386158357E-6,NO
145,87,8.851487378799862E-6,NO
146,46,8.851329427702233E-6,NO
147,72,8.845710663234463E-6,NO
148,67,8.845658046916175E-6,NO
149,164,9.007767535922611E-6,NO
150,91,8.851487378799862E-6,NO
151,307,9.881438546516866E-6,NO
152,775,2.2330292189598395E-5,NO
153,1785,1.0,YES
154,1259,1.251352585264838E-4,NO
155,71,8.845658046916175E-6,NO
156,1143,7.997707440381465E-5,NO
157,142,8.932227302079796E-6,NO
158,167,9.007767535922611E-6,NO
159,63,8.845658046916175E-6,NO
160,230,9.304159546000605E-6,NO
161,611,1.5442884229391532E-5,NO
162,138,8.932227302079796E-6,NO
163,37,8.862735817688593E-6,NO
164,163,8.967017088110406E-6,NO
165,2217,0.05304675113899325,NO
166,96,8.851487378799862E-6,NO
167,173,0.00496040200514788,NO
168,136,8.903330114932903E-6,NO
169,69,8.845658046916175E-6,NO
170,104,8.862999410324952E-6,NO
171,269,9.560584147723338E-6,NO
172,544,1.3612323066518268E-5,NO
173,321,1.0003699487886391E-5,NO
174,379,0.005365494380925819,YES
175,89,8.851487378799862E-6,NO
176,87,0.00449441878077163,YES
177,82,8.845710663234463E-6,NO
178,96,8.851487378799862E-6,NO
179,176,9.007767535922611E-6,NO
180,81,8.845710663234463E-6,NO
181,61,8.845658046916175E-6,NO
182,77,0.024309819397561803,NO
183,51,8.851329427702233E-6,NO
184,62,8.845658046916175E-6,NO
185,83,8.845710663234463E-6,NO
186,66,8.845658046916175E-6,NO
187,127,8.903330114932903E-6,NO
188,51,8.851329427702233E-6,NO
189,270,0.004850845850337396,NO
190,133,8.903330114932903E-6,NO
191,183,9.05455859200948E-6,NO
192,1584,6.616701339007063E-4,NO
193,172,9.007767535922611E-6,NO
194,95,8.851487378799862E-6,NO
195,103,8.862999410324952E-6,NO
196,68,8.845658046916175E-6,NO
197,137,8.903330114932903E-6,NO
198,250,9.382789386158357E-6,NO
199,405,1.0916996143812892E-5,YES
200,246,9.382789386158357E-6,NO
201,315,9.881438546516866E-6,NO
202,260,9.468206640585172E-6,YES
203,87,8.851487378799862E-6,NO
204,98,8.862999410324952E-6,NO
205,163,8.967017088110406E-6,NO
206,99,8.862999410324952E-6,NO
207,152,8.967017088110406E-6,NO
208,231,9.304159546000605E-6,NO
209,422,1.1102229465625207E-5,NO
210,219,2.334264598059629E-5,NO
211,176,9.007767535922611E-6,NO
212,107,8.862999410324952E-6,YES
213,96,8.851487378799862E-6,YES
214,113,8.880269125398448E-6,NO
215,83,8.845710663234463E-6,YES
216,262,1.6679303449547493E-5,NO
217,41,8.862735817688593E-6,NO
218,89,8.851487378799862E-6,NO
219,58,8.851329427702233E-6,NO
220,54,8.851329427702233E-6,NO
221,55,8.851329427702233E-6,NO
222,75,8.845710663234463E-6,YES
223,49,8.851329427702233E-6,NO
224,84,8.845710663234463E-6,NO
225,403,1.0916996143812892E-5,NO
226,87,8.851487378799862E-6,NO
227,97,8.851487378799862E-6,NO
228,96,8.851487378799862E-6,NO
229,951,0.09812491799519689,YES
230,290,9.660109952240869E-6,NO
231,170,9.007767535922611E-6,NO
232,170,9.007767535922611E-6,NO
233,375,1.0576254448544117E-5,NO
234,218,9.23215890527334E-6,NO
235,349,1.8055459711387293E-5,NO
236,270,9.560584147723338E-6,NO
237,330,1.0003699487886391E-5,NO
238,668,0.05906119276972106,YES
239,259,9.468206640585172E-6,NO
240,169,9.007767535922611E-6,NO
241,77,8.845710663234463E-6,NO
242,57,8.851329427702233E-6,NO
243,59,8.845658046916175E-6,NO
244,124,8.880269125398448E-6,NO
245,133,8.903330114932903E-6,NO
246,154,8.967017088110406E-6,NO
247,96,8.851487378799862E-6,NO
248,749,2.0863673332847798E-5,NO
249,308,9.881438546516866E-6,NO
250,188,9.05455859200948E-6,NO
251,313,0.09816637757357352,NO
252,110,8.862999410324952E-6,NO
253,151,8.967017088110406E-6,NO
254,106,8.862999410324952E-6,NO
255,741,2.0863673332847798E-5,NO
256,85,8.851487378799862E-6,NO
257,194,9.107482347907456E-6,NO
258,187,9.05455859200948E-6,NO
259,80,8.845710663234463E-6,NO
260,85,8.851487378799862E-6,NO
261,45,8.862735817688593E-6,NO
262,263,9.468206640585172E-6,NO
263,42,8.862735817688593E-6,NO
264,942,9.052687341401834E-5,YES
265,468,1.1952197466878295E-5,NO
266,65,8.845658046916175E-6,NO
267,81,8.845710663234463E-6,NO
268,1527,4.933508066730504E-4,NO
269,235,9.304159546000605E-6,NO
270,209,9.166643342314502E-6,NO
271,198,2.2291309315273543E-5,NO
272,721,0.01030209728282791,NO
273,499,1.2449507507545982E-5,NO
274,124,1.0,NO
275,605,1.503859664149014E-5,NO
276,446,1.1504482867829299E-5,NO
277,125,8.903330114932903E-6,YES
278,888,3.112177992456085E-4,YES
279,155,8.967017088110406E-6,NO
280,80,8.845710663234463E-6,NO
281,45,8.862735817688593E-6,NO
282,38,8.862735817688593E-6,NO
283,831,0.12590654461595663,YES
284,4539,1.0,YES
285,615,1.5442884229391532E-5,YES
286,103,0.004768822976737817,YES
287,174,9.007767535922611E-6,NO
288,61,8.845658046916175E-6,NO
289,162,8.967017088110406E-6,NO
290,211,9.166643342314502E-6,NO
291,300,9.766987942587668E-6,NO
292,295,1.0,NO
293,118,8.880269125398448E-6,NO
294,115,8.880269125398448E-6,NO
295,192,9.107482347907456E-6,NO
296,406,1.0916996143812892E-5,NO
297,42,8.862735817688593E-6,NO
298,80,8.845710663234463E-6,NO
299,980,4.220615921932324E-5,NO
300,557,1.357606015363355E-4,NO
301,265,1.6679303449547493E-5,NO
302,1123,1.0,YES
303,127,8.903330114932903E-6,NO
304,551,0.7696872573526559,YES
305,438,2.0327822450974567E-5,NO
306,38,8.862735817688593E-6,NO
307,607,1.4402841658400838E-4,NO
308,512,2.275330417897199E-5,YES
309,523,1.3001107070103705E-5,NO
310,963,0.020054235193490696,NO
311,74,8.845710663234463E-6,NO
312,257,9.468206640585172E-6,NO
313,714,0.012392770452258737,YES
314,155,0.35039965406532986,NO
315,120,0.005222168326023915,NO
316,46,8.851329427702233E-6,NO
317,63,8.845658046916175E-6,NO
318,241,1.0,YES
319,191,9.107482347907456E-6,NO
320,723,1.9543883008999537E-5,NO
321,153,8.967017088110406E-6,NO
322,3125,0.9994174256323055,YES
323,36,8.862735817688593E-6,NO
324,312,0.026871927482035127,NO
325,65,8.845658046916175E-6,NO
326,148,8.932227302079796E-6,NO
327,520,1.3001107070103705E-5,NO
328,112,8.880269125398448E-6,NO
329,90,8.851487378799862E-6,NO
330,91,8.851487378799862E-6,NO
331,88,8.851487378799862E-6,NO
332,87,8.851487378799862E-6,NO
333,83,1.615960073206775E-5,NO
334,92,8.851487378799862E-6,NO
335,253,2.276572445337391E-5,YES
336,121,8.880269125398448E-6,NO
337,272,1.6842035560563407E-5,YES
338,160,8.967017088110406E-6,NO
339,202,1.600747706846163E-5,NO
340,74,8.845710663234463E-6,NO
341,48,8.851329427702233E-6,NO
342,1513,0.0011246310677948965,NO
343,1447,0.00523498181290578,YES
344,43,8.862735817688593E-6,NO
345,143,8.932227302079796E-6,NO
346,66,8.845658046916175E-6,NO
347,95,8.851487378799862E-6,NO
348,140,8.932227302079796E-6,NO
349,49,8.851329427702233E-6,NO
350,455,1.1722411464655713E-5,NO
351,322,1.0003699487886391E-5,YES
352,58,8.851329427702233E-6,NO
353,153,8.967017088110406E-6,NO
354,140,8.932227302079796E-6,NO
355,267,9.468206640585172E-6,NO
356,77,8.845710663234463E-6,NO
357,90,8.851487378799862E-6,NO
358,35,8.862735817688593E-6,NO
359,255,9.468206640585172E-6,NO
360,209,9.166643342314502E-6,NO
361,248,9.382789386158357E-6,NO
362,743,5.106468102615833E-5,NO
363,348,1.0272694758081812E-5,NO
364,219,9.23215890527334E-6,NO
365,65,8.845658046916175E-6,NO
366,33,8.862735817688593E-6,NO
367,138,8.932227302079796E-6,NO
368,670,0.9999999999798939,NO
369,469,1.1952197466878295E-5,NO
370,67,8.845658046916175E-6,NO
371,52,8.851329427702233E-6,NO
372,33,8.862735817688593E-6,NO
373,108,8.862999410324952E-6,NO
374,314,9.881438546516866E-6,YES
375,94,8.851487378799862E-6,NO
376,79,8.845710663234463E-6,NO
377,91,8.851487378799862E-6,NO
378,206,1.6197010729058637E-5,YES
379,61,8.845658046916175E-6,NO
380,398,1.0741799800845174E-5,NO
381,74,8.845710663234463E-6,NO
382,82,8.845710663234463E-6,NO
383,1483,3.985454183073889E-4,NO
384,31,8.87989937885503E-6,NO
385,152,8.967017088110406E-6,NO
386,620,1.5442884229391532E-5,NO
387,28,8.87989937885503E-6,NO
388,141,8.932227302079796E-6,NO
389,536,1.329890313757647E-5,NO
390,75,8.845710663234463E-6,NO
391,27,8.87989937885503E-6,NO
392,75,8.845710663234463E-6,NO
393,123,8.880269125398448E-6,NO
394,302,9.766987942587668E-6,NO
395,28,8.87989937885503E-6,NO
396,228,1.6516695186529584E-5,NO
397,1077,5.8742040775091034E-5,NO
398,4534,1.0,YES
399,119,8.880269125398448E-6,YES
400,288,9.660109952240869E-6,NO
401,272,9.560584147723338E-6,NO
402,94,8.851487378799862E-6,NO
403,237,9.304159546000605E-6,NO
404,387,1.0741799800845174E-5,YES
405,733,2.0186468567587752E-5,NO
406,31,1.969117933241581E-5,NO
407,31,8.87989937885503E-6,NO
408,286,9.660109952240869E-6,NO
409,108,8.862999410324952E-6,NO
410,70,8.845658046916175E-6,NO
411,73,8.845710663234463E-6,NO
412,37,8.862735817688593E-6,NO
413,100,8.862999410324952E-6,NO
414,36,8.862735817688593E-6,NO
415,56,8.851329427702233E-6,NO
416,53,8.851329427702233E-6,NO
417,35,8.862735817688593E-6,NO
418,53,8.851329427702233E-6,NO
419,38,8.862735817688593E-6,NO
420,38,8.862735817688593E-6,NO
421,37,8.862735817688593E-6,NO
422,48,8.851329427702233E-6,NO
423,73,8.845710663234463E-6,NO
424,42,8.862735817688593E-6,NO
425,43,8.862735817688593E-6,NO
426,284,9.660109952240869E-6,NO
427,42,8.862735817688593E-6,NO
428,217,9.23215890527334E-6,NO
429,648,1.6787164088365478E-5,NO
430,31,8.87989937885503E-6,NO
431,38,8.862735817688593E-6,NO
432,107,8.862999410324952E-6,NO
433,160,8.967017088110406E-6,NO
434,37,8.862735817688593E-6,NO
435,43,8.862735817688593E-6,NO
436,37,8.862735817688593E-6,NO
437,33,8.862735817688593E-6,NO
438,33,8.862735817688593E-6,NO
439,198,9.107482347907456E-6,NO
440,253,9.382789386158357E-6,NO
441,60,8.845658046916175E-6,NO
442,62,8.845658046916175E-6,NO
443,65,8.845658046916175E-6,NO
444,38,8.862735817688593E-6,NO
445,948,3.862628287703714E-5,NO
446,156,8.967017088110406E-6,NO
447,129,8.903330114932903E-6,NO
448,32,8.87989937885503E-6,NO
449,42,8.862735817688593E-6,NO
450,827,5.445699207359024E-5,NO
451,112,8.880269125398448E-6,NO
452,82,8.845710663234463E-6,NO
453,421,0.005597253082067455,NO
454,172,9.007767535922611E-6,NO
455,190,0.12706426025396456,NO
456,338,1.0134026608374258E-5,NO
457,512,3.13164701008811E-5,YES
458,38,8.862735817688593E-6,NO
459,46,8.851329427702233E-6,NO
460,163,8.967017088110406E-6,NO
461,718,1.9543883008999537E-5,NO
462,121,8.880269125398448E-6,NO
463,4755,1.0,NO
464,78,8.845710663234463E-6,NO
465,45,8.862735817688593E-6,NO
466,1387,4.2685762333260704E-4,NO
467,212,9.166643342314502E-6,NO
468,185,9.05455859200948E-6,NO
469,481,1.219437360142946E-5,NO
470,650,1.6787164088365478E-5,NO
471,437,1.129791182469787E-5,NO
472,134,8.903330114932903E-6,NO
473,202,9.107482347907456E-6,NO
474,835,2.6765149158543205E-5,NO
475,50,8.851329427702233E-6,NO
476,197,9.107482347907456E-6,NO
477,949,3.862628287703714E-5,YES
478,596,1.503859664149014E-5,NO
479,85,8.851487378799862E-6,NO
480,83,8.845710663234463E-6,NO
481,73,8.845710663234463E-6,NO
482,89,8.851487378799862E-6,NO
483,76,8.845710663234463E-6,NO
484,743,2.0863673332847798E-5,NO
485,91,8.851487378799862E-6,NO
486,353,1.0272694758081812E-5,NO
487,363,1.041999875935531E-5,YES
488,748,2.0863673332847798E-5,YES
489,903,3.260377716394518E-5,NO
490,41,8.862735817688593E-6,NO
491,43,8.862735817688593E-6,NO
492,82,8.845710663234463E-6,NO
493,65,8.845658046916175E-6,NO
494,409,1.0916996143812892E-5,NO
495,214,9.166643342314502E-6,NO
496,43,8.862735817688593E-6,NO
497,111,8.880269125398448E-6,NO
498,309,1.740725212495371E-5,NO
499,262,9.468206640585172E-6,NO
500,41,8.862735817688593E-6,NO
501,739,2.0863673332847798E-5,NO
502,55,8.851329427702233E-6,NO
503,128,8.903330114932903E-6,NO
504,501,1.2449507507545982E-5,NO
505,110,8.862999410324952E-6,NO
506,107,8.862999410324952E-6,NO
507,313,9.881438546516866E-6,NO
508,42,8.862735817688593E-6,NO
509,495,1.2449507507545982E-5,NO
510,84,8.845710663234463E-6,NO
511,39,8.862735817688593E-6,NO
512,94,8.851487378799862E-6,NO
513,93,8.851487378799862E-6,NO
514,91,8.851487378799862E-6,NO
515,38,8.862735817688593E-6,NO
516,94,8.851487378799862E-6,NO
517,93,8.851487378799862E-6,NO
518,93,8.851487378799862E-6,NO
519,79,8.845710663234463E-6,NO
520,68,8.845658046916175E-6,NO
521,62,8.845658046916175E-6,NO
522,121,8.880269125398448E-6,NO
523,192,9.107482347907456E-6,NO
524,284,9.660109952240869E-6,NO
525,57,8.851329427702233E-6,NO
526,31,8.87989937885503E-6,NO
527,2162,0.9493832316534135,NO
528,70,8.845658046916175E-6,NO
529,51,8.851329427702233E-6,NO
530,80,8.845710663234463E-6,NO
531,43,8.862735817688593E-6,NO
532,357,1.0272694758081812E-5,NO
533,245,9.382789386158357E-6,NO
534,246,9.382789386158357E-6,NO
535,39,8.862735817688593E-6,NO
536,73,8.845710663234463E-6,NO
537,856,2.8907212817772753E-5,YES
538,3258,1.0,YES
539,461,2.2107612850186642E-5,NO
540,426,1.129791182469787E-5,NO
541,325,0.9941360320952378,NO
542,62,8.845658046916175E-6,NO
543,73,8.845710663234463E-6,NO
544,40,8.862735817688593E-6,NO
545,67,8.845658046916175E-6,NO
546,138,8.932227302079796E-6,NO
547,39,8.862735817688593E-6,NO
548,66,1.558262196117462E-5,NO
549,66,1.558262196117462E-5,NO
550,66,9.60129610403063E-5,NO
551,66,9.60129610403063E-5,NO
552,389,2.6150688575472332E-5,YES
553,140,8.932227302079796E-6,NO
554,70,8.845658046916175E-6,NO
555,516,1.3001107070103705E-5,YES
556,42,8.862735817688593E-6,NO
557,41,8.862735817688593E-6,NO
558,97,8.851487378799862E-6,NO
559,72,8.845710663234463E-6,NO
560,93,8.851487378799862E-6,NO
561,58,8.851329427702233E-6,NO
562,70,8.845658046916175E-6,NO
563,58,8.851329427702233E-6,NO
564,83,8.845710663234463E-6,NO
565,33,8.862735817688593E-6,NO
566,65,8.845658046916175E-6,NO
567,46,8.851329427702233E-6,NO
568,46,8.851329427702233E-6,NO
569,79,8.845710663234463E-6,NO
570,92,8.851487378799862E-6,NO
571,84,8.845710663234463E-6,NO
572,199,9.107482347907456E-6,NO
573,76,8.845710663234463E-6,NO
574,85,8.851487378799862E-6,NO
575,71,8.845658046916175E-6,NO
576,32,8.87989937885503E-6,NO
577,85,8.851487378799862E-6,NO
578,45,8.862735817688593E-6,NO
579,45,8.862735817688593E-6,NO
580,52,8.851329427702233E-6,NO
581,44,8.862735817688593E-6,NO
582,71,8.845658046916175E-6,NO
583,41,8.862735817688593E-6,NO
584,41,8.862735817688593E-6,NO
585,40,8.862735817688593E-6,NO
586,82,8.845710663234463E-6,NO
587,36,8.862735817688593E-6,NO
588,410,1.0916996143812892E-5,NO
589,64,8.845658046916175E-6,NO
590,49,8.851329427702233E-6,NO
591,92,8.851487378799862E-6,NO
592,89,8.851487378799862E-6,NO
593,60,8.845658046916175E-6,NO
594,57,8.851329427702233E-6,NO
595,41,8.862735817688593E-6,NO
596,41,8.862735817688593E-6,NO
597,728,2.0186468567587752E-5,NO
598,71,8.845658046916175E-6,NO
599,69,8.845658046916175E-6,NO
600,75,8.845710663234463E-6,NO
601,41,8.862735817688593E-6,NO
602,41,8.862735817688593E-6,NO
603,72,8.845710663234463E-6,NO
604,50,8.851329427702233E-6,NO
605,79,8.845710663234463E-6,NO
606,71,8.845658046916175E-6,NO
607,53,8.851329427702233E-6,NO
608,53,8.851329427702233E-6,NO
609,41,8.862735817688593E-6,NO
610,41,8.862735817688593E-6,NO
611,40,8.862735817688593E-6,NO
612,57,8.851329427702233E-6,NO
613,42,8.862735817688593E-6,NO
614,62,8.845658046916175E-6,NO
615,68,8.845658046916175E-6,NO
616,39,8.862735817688593E-6,NO
617,70,8.845658046916175E-6,NO
618,129,8.903330114932903E-6,NO
619,62,8.845658046916175E-6,NO
620,49,8.851329427702233E-6,NO
621,43,8.862735817688593E-6,NO
622,41,8.862735817688593E-6,NO
623,62,8.845658046916175E-6,NO
624,66,8.845658046916175E-6,NO
625,63,8.845658046916175E-6,NO
626,39,8.862735817688593E-6,NO
627,70,8.845658046916175E-6,NO
628,41,8.862735817688593E-6,NO
629,65,8.845658046916175E-6,NO
630,42,8.862735817688593E-6,NO
631,57,8.851329427702233E-6,NO
632,58,8.851329427702233E-6,NO
633,81,8.845710663234463E-6,NO
634,69,8.845658046916175E-6,NO
635,68,8.845658046916175E-6,NO
636,121,8.880269125398448E-6,NO
637,60,8.845658046916175E-6,NO
638,76,8.845710663234463E-6,NO
639,56,8.851329427702233E-6,NO
640,70,8.845658046916175E-6,NO
641,1774,0.0038102402413545417,NO
642,79,8.845710663234463E-6,NO
643,173,9.007767535922611E-6,NO
644,34,8.862735817688593E-6,NO
645,878,3.0070861556850102E-5,NO
646,391,1.0741799800845174E-5,NO
647,120,8.880269125398448E-6,NO
648,2378,1.0,YES
649,129,8.903330114932903E-6,NO
650,466,1.1952197466878295E-5,NO
651,388,1.0741799800845174E-5,NO
652,2121,0.02382888156467904,NO
653,84,8.845710663234463E-6,NO
654,117,8.880269125398448E-6,NO
655,100,8.862999410324952E-6,NO
656,74,8.845710663234463E-6,NO
657,245,9.382789386158357E-6,NO
658,437,1.129791182469787E-5,NO
659,257,9.468206640585172E-6,NO
660,32,8.87989937885503E-6,NO
661,92,8.851487378799862E-6,NO
662,153,8.967017088110406E-6,NO
663,62,8.845658046916175E-6,NO
664,39,8.862735817688593E-6,NO
665,1986,0.009077404684180699,YES
666,351,1.0272694758081812E-5,NO
667,130,8.903330114932903E-6,NO
668,140,8.932227302079796E-6,NO
669,52,8.851329427702233E-6,NO
670,280,9.560584147723338E-6,NO
671,277,9.560584147723338E-6,NO
672,371,1.041999875935531E-5,YES
673,92,8.851487378799862E-6,NO
674,305,9.766987942587668E-6,NO
675,460,1.1722411464655713E-5,NO
676,157,1.6042349409428948E-5,NO
677,125,8.903330114932903E-6,NO
678,122,8.880269125398448E-6,NO
679,123,8.880269125398448E-6,NO
680,235,9.304159546000605E-6,NO
681,427,1.129791182469787E-5,NO
682,527,1.3001107070103705E-5,NO
683,614,0.040304154751913866,YES
684,107,8.862999410324952E-6,NO
685,74,8.845710663234463E-6,YES
686,75,8.845710663234463E-6,YES
687,67,8.845658046916175E-6,NO
688,642,1.577526519720208E-4,NO
689,43,8.862735817688593E-6,NO
690,89,8.851487378799862E-6,NO
691,67,8.845658046916175E-6,NO
692,45,8.862735817688593E-6,NO
693,68,8.845658046916175E-6,NO
694,41,8.862735817688593E-6,NO
695,126,8.903330114932903E-6,NO
696,74,8.845710663234463E-6,NO
697,69,8.845658046916175E-6,NO
698,82,8.845710663234463E-6,NO
699,268,1.6803851286618442E-5,NO
700,68,8.845658046916175E-6,NO
701,57,8.851329427702233E-6,NO
702,92,8.851487378799862E-6,NO
703,156,8.967017088110406E-6,NO
704,326,1.751695269291381E-5,NO
705,69,8.845658046916175E-6,NO
706,64,8.845658046916175E-6,NO
707,45,8.862735817688593E-6,NO
708,30,8.87989937885503E-6,NO
709,88,8.851487378799862E-6,NO
710,65,8.845658046916175E-6,NO
711,62,8.845658046916175E-6,NO
712,132,8.903330114932903E-6,NO
713,54,8.851329427702233E-6,NO
714,52,8.851329427702233E-6,NO
715,45,8.862735817688593E-6,NO
716,40,8.862735817688593E-6,NO
717,45,8.862735817688593E-6,NO
718,42,8.862735817688593E-6,NO
719,65,8.845658046916175E-6,NO
720,54,8.851329427702233E-6,NO
721,201,9.107482347907456E-6,NO
722,148,1.573512240743836E-5,NO
723,61,8.845658046916175E-6,NO
724,88,8.851487378799862E-6,NO
725,61,8.845658046916175E-6,NO
726,35,8.862735817688593E-6,NO
727,34,8.862735817688593E-6,NO
728,42,8.862735817688593E-6,NO
729,475,1.1952197466878295E-5,YES
730,34,8.862735817688593E-6,NO
731,116,8.880269125398448E-6,NO
732,1662,0.0010477080902549381,NO
733,47,8.851329427702233E-6,NO
734,285,9.660109952240869E-6,NO
735,94,8.851487378799862E-6,NO
736,36,8.862735817688593E-6,NO
737,209,9.166643342314502E-6,NO
738,67,8.845658046916175E-6,NO
739,61,1.562959288696721E-5,NO
740,115,8.880269125398448E-6,NO
741,59,8.845658046916175E-6,NO
742,54,8.851329427702233E-6,NO
743,65,8.845658046916175E-6,NO
744,201,9.107482347907456E-6,NO
745,89,8.851487378799862E-6,NO
746,71,8.845658046916175E-6,NO
747,55,8.851329427702233E-6,NO
748,45,8.862735817688593E-6,NO
749,255,9.468206640585172E-6,NO
750,1006,0.02304085293222417,YES
751,55,8.851329427702233E-6,NO
752,721,3.4222021716543825E-5,YES
753,75,8.845710663234463E-6,NO
754,74,8.845710663234463E-6,NO
755,41,8.862735817688593E-6,NO
756,75,8.845710663234463E-6,NO
757,87,8.851487378799862E-6,NO
758,138,8.932227302079796E-6,NO
759,212,9.166643342314502E-6,NO
760,150,8.932227302079796E-6,NO
761,160,8.967017088110406E-6,NO
762,473,1.1952197466878295E-5,YES
763,144,8.932227302079796E-6,NO
764,69,8.845658046916175E-6,NO
765,496,0.0072037160572110395,NO
766,32,8.87989937885503E-6,NO
767,145,8.932227302079796E-6,NO
768,358,1.0272694758081812E-5,NO
769,222,9.23215890527334E-6,NO
770,202,9.107482347907456E-6,NO
771,47,8.851329427702233E-6,NO
772,35,8.862735817688593E-6,NO
773,91,8.851487378799862E-6,NO
774,170,9.007767535922611E-6,NO
775,36,8.862735817688593E-6,NO
776,148,8.932227302079796E-6,NO
777,103,8.862999410324952E-6,NO
