ID,SIZE,PREDICTED,ACTUAL
110,103,3.2327662864469383E-6,NO
111,826,1.915127156541716E-5,YES
112,131,3.2160315259138915E-6,NO
113,36,3.3521103770406647E-6,NO
114,71,3.271502734494161E-6,NO
115,41,3.3330300942052075E-6,NO
116,39,3.3521103770406647E-6,NO
117,345,3.409416087661783E-6,YES
118,57,3.2993500131319224E-6,NO
119,43,3.3330300942052075E-6,NO
120,282,3.494427722012214E-6,NO
121,118,3.2216802282006086E-6,NO
122,64,3.2847068882777655E-6,NO
123,207,3.2693073963958807E-6,NO
124,140,3.2152362042368996E-6,NO
125,54,3.3154508562663727E-6,NO
126,53,3.3154508562663727E-6,NO
127,53,3.3154508562663727E-6,NO
128,198,3.257776237555068E-6,NO
129,150,3.21769860502772E-6,NO
130,147,3.2157916638873573E-6,NO
131,177,3.2315609154847352E-6,NO
132,989,5.6751676471047946E-5,NO
133,414,4.348263098074094E-6,YES
134,115,3.2216802282006086E-6,NO
135,128,3.2160315259138915E-6,NO
136,436,4.569680213710464E-6,NO
137,170,3.2255782583335935E-6,NO
138,78,3.2597206938815583E-6,NO
139,85,3.249345761976537E-6,NO
140,1028,8.037237533435338E-4,YES
141,333,3.7434610789829566E-6,YES
142,247,3.3689451255968526E-6,NO
143,87,3.249345761976537E-6,NO
144,46,3.3330300942052075E-6,NO
145,72,3.271502734494161E-6,NO
146,67,3.2847068882777655E-6,NO
147,164,3.2255782583335935E-6,NO
148,91,3.240364755902093E-6,NO
149,307,3.5900009345084634E-6,NO
150,773,1.49845636409539E-5,NO
151,1772,0.11682390597648327,YES
152,1254,4.366535252756629E-4,YES
153,71,3.271502734494161E-6,NO
154,1137,1.6481456124078908E-4,NO
155,142,3.2157916638873573E-6,NO
156,167,3.2255782583335935E-6,NO
157,63,3.2847068882777655E-6,NO
158,230,3.32979989427837E-6,NO
159,611,7.790304715566273E-6,NO
160,138,3.2152362042368996E-6,NO
161,37,3.3521103770406647E-6,NO
162,163,3.2209594319911396E-6,NO
163,2214,0.98924894536956,NO
164,96,3.240364755902093E-6,NO
165,152,3.21769860502772E-6,YES
166,136,3.2152362042368996E-6,NO
167,69,3.2847068882777655E-6,NO
168,104,3.2327662864469383E-6,NO
169,269,3.4393462975436575E-6,NO
170,544,6.199610926717666E-6,NO
171,321,3.6628494719256155E-6,NO
172,379,4.036588875974167E-6,NO
173,89,3.249345761976537E-6,NO
174,87,3.249345761976537E-6,NO
175,82,3.2597206938815583E-6,NO
176,96,3.240364755902093E-6,NO
177,176,3.2315609154847352E-6,NO
178,81,3.2597206938815583E-6,NO
179,61,3.2993500131319224E-6,NO
180,76,3.271502734494161E-6,NO
181,51,3.3154508562663727E-6,NO
182,62,3.2847068882777655E-6,NO
183,83,3.2597206938815583E-6,NO
184,66,3.2847068882777655E-6,NO
185,127,3.2181786314545484E-6,NO
186,51,3.3154508562663727E-6,NO
187,266,3.4393462975436575E-6,NO
188,133,3.2160315259138915E-6,NO
189,183,0.025340504468415754,NO
190,1578,0.011883068229062207,YES
191,172,3.2315609154847352E-6,NO
192,95,3.240364755902093E-6,NO
193,68,3.2847068882777655E-6,NO
194,136,3.2152362042368996E-6,NO
195,250,0.9932767762606113,NO
196,404,4.280462385178705E-6,NO
197,243,0.9819722004358451,NO
198,313,0.9999998730932294,NO
199,260,3.4142827261246425E-6,NO
200,87,3.249345761976537E-6,NO
201,98,3.240364755902093E-6,NO
202,163,3.722725882049406E-5,NO
203,99,3.2327662864469383E-6,NO
204,152,3.21769860502772E-6,NO
205,231,3.32979989427837E-6,NO
206,422,4.418993650172092E-6,NO
207,194,0.0822790848339308,NO
208,176,3.2315609154847352E-6,NO
209,107,3.226540733989765E-6,YES
210,96,3.240364755902093E-6,YES
211,113,3.2216802282006086E-6,NO
212,83,3.2597206938815583E-6,YES
213,261,3.4142827261246425E-6,NO
214,89,3.249345761976537E-6,NO
215,58,3.2993500131319224E-6,NO
216,54,3.3154508562663727E-6,NO
217,55,3.2993500131319224E-6,NO
218,75,3.271502734494161E-6,NO
219,49,3.3154508562663727E-6,NO
220,84,3.249345761976537E-6,NO
221,403,4.215489298008801E-6,NO
222,87,3.249345761976537E-6,NO
223,97,3.240364755902093E-6,NO
224,96,3.240364755902093E-6,NO
225,862,2.6167599938577782E-5,YES
226,290,0.9999917320142261,NO
227,170,3.2255782583335935E-6,NO
228,170,3.2255782583335935E-6,NO
229,375,0.9999999999998026,NO
230,218,3.2966441844702033E-6,NO
231,342,3.7868151012252637E-6,NO
232,270,3.4393462975436575E-6,NO
233,330,3.702158251712426E-6,NO
234,521,5.788751367269091E-6,YES
235,259,3.4142827261246425E-6,NO
236,169,3.2255782583335935E-6,NO
237,77,3.2597206938815583E-6,NO
238,57,3.2993500131319224E-6,NO
239,59,3.2993500131319224E-6,NO
240,124,3.2181786314545484E-6,NO
241,133,3.2160315259138915E-6,NO
242,154,3.21769860502772E-6,NO
243,736,1.1343543830057287E-5,NO
244,308,3.5900009345084634E-6,NO
245,188,3.247649714588E-6,NO
246,298,9.05582464316765E-5,NO
247,110,3.226540733989765E-6,NO
248,151,3.21769860502772E-6,NO
249,106,3.226540733989765E-6,NO
250,741,1.3622765836151774E-5,NO
251,85,3.249345761976537E-6,NO
252,194,3.257776237555068E-6,NO
253,187,3.269164222618894E-6,NO
254,80,3.2597206938815583E-6,NO
255,85,3.249345761976537E-6,NO
256,45,3.3330300942052075E-6,NO
257,263,3.4142827261246425E-6,NO
258,42,3.3330300942052075E-6,NO
259,939,3.6606740693156855E-5,NO
260,468,9.73209489639197E-6,NO
261,65,3.2847068882777655E-6,NO
262,81,3.2597206938815583E-6,NO
263,1518,0.005551785448145241,NO
264,235,3.32979989427837E-6,NO
265,209,3.2822578699309445E-6,NO
266,185,3.2389149650191218E-6,NO
267,692,9.817195634067271E-6,YES
268,496,5.314139113577639E-6,NO
269,56,3.2993500131319224E-6,YES
270,605,7.5823460651491895E-6,NO
271,446,4.649868564925336E-6,NO
272,104,3.2327662864469383E-6,YES
273,853,2.4081017786307934E-5,YES
274,154,3.21769860502772E-6,YES
275,95,3.240364755902093E-6,YES
276,45,3.3330300942052075E-6,NO
277,38,3.3521103770406647E-6,NO
278,793,1.0,YES
279,4118,1.0,YES
280,615,8.007329880936943E-6,YES
281,96,3.33021832486453E-6,YES
282,174,3.2315609154847352E-6,NO
283,61,3.2993500131319224E-6,NO
284,162,3.2209594319911396E-6,NO
285,228,3.3124847489670573E-6,YES
286,316,4.214672194310667E-5,NO
287,261,3.4142827261246425E-6,NO
288,118,3.2216802282006086E-6,NO
289,115,3.2216802282006086E-6,NO
290,192,3.247649714588E-6,NO
291,406,4.280462385178705E-6,NO
292,42,3.3330300942052075E-6,NO
293,80,3.2597206938815583E-6,NO
294,939,4.653458338820308E-4,NO
295,536,6.056970919723087E-6,NO
296,198,3.257776237555068E-6,YES
297,1114,2.827472795374207E-4,YES
298,127,3.2181786314545484E-6,NO
299,395,4.153246732645505E-6,YES
300,437,4.569680213710464E-6,NO
301,38,3.3521103770406647E-6,NO
302,575,6.833206647717374E-6,NO
303,490,5.207161050964114E-6,YES
304,523,5.788751367269091E-6,NO
305,953,4.4629319296730124E-5,YES
306,74,3.271502734494161E-6,NO
307,257,3.390825896188516E-6,NO
308,644,8.975220768094008E-6,YES
309,115,3.2216802282006086E-6,YES
310,46,3.3330300942052075E-6,NO
311,63,3.2847068882777655E-6,NO
312,241,2.886571203494167E-6,NO
313,191,3.247649714588E-6,NO
314,697,1.2261543802569137E-4,NO
315,138,3.2152362042368996E-6,NO
316,2906,1.0,NO
317,36,3.3521103770406647E-6,NO
318,302,3.5900009345084634E-6,NO
319,65,3.2847068882777655E-6,NO
320,152,2.895895956747047E-6,NO
321,123,3.2181786314545484E-6,NO
322,280,7.765501302597863E-6,NO
323,216,3.2966441844702033E-6,NO
324,119,3.5723444793467004E-4,NO
325,147,3.2157916638873573E-6,NO
326,520,5.788751367269091E-6,NO
327,112,3.226540733989765E-6,NO
328,90,3.249345761976537E-6,NO
329,91,3.240364755902093E-6,NO
330,88,3.249345761976537E-6,NO
331,87,3.249345761976537E-6,NO
332,67,3.2847068882777655E-6,NO
333,92,1.8743971561823445E-5,NO
334,238,4.266033637461982E-4,NO
335,121,1.0348141165363846E-4,NO
336,162,3.2209594319911396E-6,YES
337,160,3.2209594319911396E-6,NO
338,181,4.295746838821003E-5,NO
339,74,8.420602762738296E-6,NO
340,48,4.005359494417131E-6,NO
341,1482,0.861463613005433,NO
342,1420,0.8709052918661889,NO
343,43,3.3330300942052075E-6,NO
344,143,3.2157916638873573E-6,NO
345,66,6.555513895915317E-6,NO
346,95,2.9322601726981997E-6,NO
347,140,3.2152362042368996E-6,NO
348,49,3.3154508562663727E-6,NO
349,455,4.820562487214643E-6,NO
350,322,3.6628494719256155E-6,NO
351,58,3.2993500131319224E-6,NO
352,153,3.21769860502772E-6,NO
353,140,3.2152362042368996E-6,NO
354,267,3.4393462975436575E-6,NO
355,77,3.2597206938815583E-6,NO
356,90,3.249345761976537E-6,NO
357,35,3.3521103770406647E-6,NO
358,255,3.390825896188516E-6,NO
359,148,2.926987439511223E-6,NO
360,248,0.9532985303457445,NO
361,725,1.1429367615682641E-5,NO
362,348,3.83228071593321E-6,NO
363,219,3.2966441844702033E-6,NO
364,65,3.2847068882777655E-6,NO
365,33,3.3521103770406647E-6,NO
366,138,3.2152362042368996E-6,NO
367,655,8.414411789615777E-6,NO
368,469,5.00592679866809E-6,NO
369,67,3.2847068882777655E-6,NO
370,52,3.3154508562663727E-6,NO
371,33,3.3521103770406647E-6,NO
372,41,3.3330300942052075E-6,NO
373,259,3.4142827261246425E-6,YES
374,94,3.240364755902093E-6,NO
375,79,3.2597206938815583E-6,NO
376,69,3.2847068882777655E-6,NO
377,191,3.247649714588E-6,YES
378,61,3.2993500131319224E-6,NO
379,402,4.215489298008801E-6,YES
380,82,3.2597206938815583E-6,NO
381,1479,0.004210402976101078,NO
382,31,3.3727163770705285E-6,NO
383,620,8.007329880936943E-6,NO
384,30,3.3727163770705285E-6,NO
385,28,3.3727163770705285E-6,NO
386,141,3.2152362042368996E-6,NO
387,536,6.056970919723087E-6,NO
388,75,3.271502734494161E-6,NO
389,27,3.3727163770705285E-6,NO
390,75,3.271502734494161E-6,NO
391,28,3.3727163770705285E-6,NO
392,1077,1.0544813499304914E-4,NO
393,4386,1.0,YES
394,276,3.466049543892418E-6,NO
395,272,3.4393462975436575E-6,NO
396,94,3.240364755902093E-6,NO
397,188,3.247649714588E-6,NO
398,353,3.368234695924589E-6,YES
399,698,1.1137666532673783E-5,YES
400,31,3.1303032067829967E-6,NO
401,286,3.494427722012214E-6,NO
402,108,3.226540733989765E-6,NO
403,70,3.271502734494161E-6,NO
404,73,3.271502734494161E-6,NO
405,37,3.3521103770406647E-6,NO
406,100,3.2327662864469383E-6,NO
407,36,3.3521103770406647E-6,NO
408,56,3.2993500131319224E-6,NO
409,53,3.3154508562663727E-6,NO
410,35,3.3521103770406647E-6,NO
411,53,3.3154508562663727E-6,NO
412,38,3.3521103770406647E-6,NO
413,38,3.3521103770406647E-6,NO
414,37,3.3521103770406647E-6,NO
415,48,3.3154508562663727E-6,NO
416,73,3.271502734494161E-6,NO
417,42,3.3330300942052075E-6,NO
418,43,3.3330300942052075E-6,NO
419,275,3.1547701990888375E-6,NO
420,42,3.3330300942052075E-6,NO
421,188,3.247649714588E-6,NO
422,588,7.191992288247642E-6,NO
423,31,3.3727163770705285E-6,NO
424,38,3.3521103770406647E-6,NO
425,107,3.226540733989765E-6,NO
426,160,3.2209594319911396E-6,NO
427,37,3.3521103770406647E-6,NO
428,43,3.3330300942052075E-6,NO
429,37,3.3521103770406647E-6,NO
430,198,3.257776237555068E-6,NO
431,253,3.390825896188516E-6,NO
432,60,3.2993500131319224E-6,NO
433,62,3.2847068882777655E-6,NO
434,64,3.2847068882777655E-6,NO
435,38,3.3521103770406647E-6,NO
436,948,4.258883084907457E-5,NO
437,156,3.21769860502772E-6,NO
438,129,3.2160315259138915E-6,NO
439,32,3.3727163770705285E-6,NO
440,779,4.4998728169362735E-4,YES
441,112,3.226540733989765E-6,NO
442,82,3.2597206938815583E-6,NO
443,414,4.348263098074094E-6,NO
444,172,3.2315609154847352E-6,NO
445,184,3.2389149650191218E-6,NO
446,338,3.7868151012252637E-6,YES
447,510,0.9711517652801471,YES
448,38,3.3521103770406647E-6,NO
449,46,3.3330300942052075E-6,NO
450,163,3.2209594319911396E-6,NO
451,714,1.1891086155399243E-5,NO
452,121,3.2181786314545484E-6,NO
453,4874,1.0,YES
454,78,3.2597206938815583E-6,NO
455,45,3.3330300942052075E-6,NO
456,1371,0.0013805840712336833,NO
457,212,3.2822578699309445E-6,NO
458,185,3.2389149650191218E-6,NO
459,481,1.0478407162402247E-5,NO
460,650,8.975220768094008E-6,NO
461,437,4.569680213710464E-6,NO
462,134,3.2160315259138915E-6,NO
463,202,3.2693073963958807E-6,NO
464,822,2.3761217697467455E-4,NO
465,50,3.3154508562663727E-6,NO
466,198,3.257776237555068E-6,NO
467,946,4.258883084907457E-5,YES
468,596,7.383039489408105E-6,NO
469,85,3.249345761976537E-6,NO
470,83,3.2597206938815583E-6,NO
471,73,3.271502734494161E-6,NO
472,89,3.249345761976537E-6,NO
473,76,3.271502734494161E-6,NO
474,737,1.1431874636039163E-5,YES
475,91,3.240364755902093E-6,NO
476,353,3.879921710353282E-6,NO
477,363,1.0115145815569018E-4,YES
478,720,0.009066894783129071,YES
479,903,3.24473097246018E-5,NO
480,41,3.3330300942052075E-6,NO
481,43,3.3330300942052075E-6,NO
482,82,3.2597206938815583E-6,NO
483,65,3.2847068882777655E-6,NO
484,409,4.280462385178705E-6,NO
485,214,3.2822578699309445E-6,NO
486,43,3.3330300942052075E-6,NO
487,111,3.226540733989765E-6,NO
488,262,3.4142827261246425E-6,NO
489,41,3.3330300942052075E-6,NO
490,739,1.3622765836151774E-5,NO
491,55,3.2993500131319224E-6,NO
492,127,3.2181786314545484E-6,NO
493,499,5.425593629234397E-6,NO
494,110,3.226540733989765E-6,NO
495,107,3.226540733989765E-6,NO
496,313,3.62548071075507E-6,NO
497,42,3.3330300942052075E-6,NO
498,495,5.314139113577639E-6,NO
499,84,3.249345761976537E-6,NO
500,39,3.3521103770406647E-6,NO
501,94,3.240364755902093E-6,NO
502,93,3.240364755902093E-6,NO
503,91,3.240364755902093E-6,NO
504,38,3.3521103770406647E-6,NO
505,94,3.240364755902093E-6,NO
506,93,3.240364755902093E-6,NO
507,93,3.240364755902093E-6,NO
508,79,3.2597206938815583E-6,NO
509,68,3.2847068882777655E-6,NO
510,62,3.2847068882777655E-6,NO
511,121,3.2181786314545484E-6,NO
512,192,3.247649714588E-6,NO
513,284,3.494427722012214E-6,NO
514,57,3.2993500131319224E-6,NO
515,31,3.3727163770705285E-6,NO
516,2156,0.9724119387611326,NO
517,70,3.271502734494161E-6,NO
518,51,3.3154508562663727E-6,NO
519,80,3.2597206938815583E-6,NO
520,43,3.3330300942052075E-6,NO
521,357,3.879921710353282E-6,NO
522,230,3.32979989427837E-6,NO
523,230,3.32979989427837E-6,NO
524,39,3.3521103770406647E-6,NO
525,73,3.271502734494161E-6,NO
526,853,6.668535962566148E-4,YES
527,3143,1.0,YES
528,441,4.649868564925336E-6,NO
529,426,4.492761618607111E-6,NO
530,322,3.6628494719256155E-6,NO
531,62,3.2847068882777655E-6,NO
532,73,3.271502734494161E-6,NO
533,40,3.3330300942052075E-6,NO
534,67,3.2847068882777655E-6,NO
535,138,3.2152362042368996E-6,NO
536,39,3.3521103770406647E-6,NO
537,66,3.2847068882777655E-6,NO
538,66,3.2847068882777655E-6,NO
539,345,3.7868151012252637E-6,YES
540,140,3.2152362042368996E-6,NO
541,70,3.271502734494161E-6,NO
542,516,5.662696051813534E-6,YES
543,42,3.3330300942052075E-6,NO
544,41,3.3330300942052075E-6,NO
545,97,3.240364755902093E-6,NO
546,72,3.271502734494161E-6,NO
547,93,3.240364755902093E-6,NO
548,58,3.2993500131319224E-6,NO
549,70,3.271502734494161E-6,NO
550,58,3.2993500131319224E-6,NO
551,83,3.2597206938815583E-6,NO
552,33,3.3521103770406647E-6,NO
553,65,3.2847068882777655E-6,NO
554,46,3.3330300942052075E-6,NO
555,46,3.3330300942052075E-6,NO
556,79,3.2597206938815583E-6,NO
557,92,3.240364755902093E-6,NO
558,84,3.249345761976537E-6,NO
559,199,3.257776237555068E-6,NO
560,76,3.271502734494161E-6,NO
561,85,3.249345761976537E-6,NO
562,71,3.271502734494161E-6,NO
563,32,3.3727163770705285E-6,NO
564,85,3.249345761976537E-6,NO
565,45,3.3330300942052075E-6,NO
566,45,3.3330300942052075E-6,NO
567,52,3.3154508562663727E-6,NO
568,44,3.3330300942052075E-6,NO
569,71,3.271502734494161E-6,NO
570,41,3.3330300942052075E-6,NO
571,41,3.3330300942052075E-6,NO
572,40,3.3330300942052075E-6,NO
573,82,3.2597206938815583E-6,NO
574,36,3.004990554165426E-6,NO
575,409,4.280462385178705E-6,YES
576,64,3.2847068882777655E-6,NO
577,49,3.3154508562663727E-6,NO
578,92,3.240364755902093E-6,NO
579,89,3.249345761976537E-6,NO
580,60,3.2993500131319224E-6,NO
581,57,3.2993500131319224E-6,NO
582,41,3.3330300942052075E-6,NO
583,41,3.3330300942052075E-6,NO
584,728,1.2716820869669916E-5,NO
585,71,3.271502734494161E-6,NO
586,69,3.2847068882777655E-6,NO
587,75,3.271502734494161E-6,NO
588,41,3.3330300942052075E-6,NO
589,41,3.3330300942052075E-6,NO
590,72,3.271502734494161E-6,NO
591,50,3.3154508562663727E-6,NO
592,79,3.2597206938815583E-6,NO
593,71,3.271502734494161E-6,NO
594,53,3.3154508562663727E-6,NO
595,53,3.3154508562663727E-6,NO
596,41,3.3330300942052075E-6,NO
597,41,3.3330300942052075E-6,NO
598,40,3.3330300942052075E-6,NO
599,57,3.2993500131319224E-6,NO
600,42,3.3330300942052075E-6,NO
601,62,3.2847068882777655E-6,NO
602,68,3.2847068882777655E-6,NO
603,39,3.3521103770406647E-6,NO
604,70,3.271502734494161E-6,NO
605,128,2.8955173955009346E-6,NO
606,54,3.3154508562663727E-6,NO
607,49,3.3154508562663727E-6,NO
608,43,3.3330300942052075E-6,NO
609,41,3.3330300942052075E-6,NO
610,62,3.2847068882777655E-6,NO
611,66,3.2847068882777655E-6,NO
612,63,3.2847068882777655E-6,NO
613,39,3.3521103770406647E-6,NO
614,70,3.271502734494161E-6,NO
615,41,3.3330300942052075E-6,NO
616,65,3.2847068882777655E-6,NO
617,42,3.3330300942052075E-6,NO
618,57,3.2993500131319224E-6,NO
619,58,3.2993500131319224E-6,NO
620,81,3.2597206938815583E-6,NO
621,69,3.2847068882777655E-6,NO
622,68,3.2847068882777655E-6,NO
623,121,3.2181786314545484E-6,NO
624,60,3.2993500131319224E-6,NO
625,76,2.9327300199764554E-6,NO
626,56,3.2993500131319224E-6,NO
627,70,3.271502734494161E-6,NO
628,1703,0.04794352045938197,YES
629,79,3.2597206938815583E-6,NO
630,161,3.2209594319911396E-6,NO
631,34,3.3521103770406647E-6,NO
632,878,2.8482794054285977E-5,NO
633,352,3.83228071593321E-6,NO
634,120,3.2181786314545484E-6,NO
635,2338,0.9986742001055297,YES
636,129,3.2160315259138915E-6,NO
637,466,4.9113387357238815E-6,NO
638,388,4.96184352808979E-5,NO
639,2093,0.9999999999413609,NO
640,84,3.249345761976537E-6,NO
641,117,3.2216802282006086E-6,NO
642,92,3.240364755902093E-6,YES
643,232,3.32979989427837E-6,NO
644,437,3.931411776288121E-6,NO
645,257,3.390825896188516E-6,NO
646,32,3.3727163770705285E-6,NO
647,92,3.240364755902093E-6,NO
648,153,3.21769860502772E-6,NO
649,62,3.2847068882777655E-6,NO
650,39,3.0127392574179874E-6,NO
651,1976,0.6744927812766791,NO
652,348,3.83228071593321E-6,NO
653,130,3.2160315259138915E-6,NO
654,140,3.2152362042368996E-6,NO
655,52,3.3154508562663727E-6,NO
656,280,3.494427722012214E-6,NO
657,277,3.466049543892418E-6,NO
658,371,3.9820028367320015E-6,YES
659,92,3.240364755902093E-6,NO
660,305,3.5900009345084634E-6,NO
661,460,4.820562487214643E-6,NO
662,145,3.2157916638873573E-6,NO
663,125,3.2181786314545484E-6,NO
664,122,3.2181786314545484E-6,NO
665,123,3.2181786314545484E-6,NO
666,235,3.32979989427837E-6,NO
667,427,4.492761618607111E-6,NO
668,527,5.920099086638242E-6,NO
669,577,6.219531181629702E-6,YES
670,107,3.226540733989765E-6,NO
671,67,3.2847068882777655E-6,NO
672,638,8.717302924070876E-6,NO
673,43,3.3330300942052075E-6,NO
674,89,3.249345761976537E-6,NO
675,67,3.2847068882777655E-6,NO
676,45,3.3330300942052075E-6,NO
677,68,3.2847068882777655E-6,NO
678,41,3.3330300942052075E-6,NO
679,126,3.2181786314545484E-6,NO
680,74,3.271502734494161E-6,NO
681,69,3.2847068882777655E-6,NO
682,82,3.2597206938815583E-6,NO
683,261,3.4142827261246425E-6,NO
684,68,3.2847068882777655E-6,NO
685,53,3.3154508562663727E-6,NO
686,92,3.240364755902093E-6,NO
687,156,3.21769860502772E-6,NO
688,317,3.297804996589143E-6,NO
689,69,3.2847068882777655E-6,NO
690,64,3.2847068882777655E-6,NO
691,45,3.3330300942052075E-6,NO
692,30,3.3727163770705285E-6,NO
693,88,3.249345761976537E-6,NO
694,65,3.2847068882777655E-6,NO
695,62,3.2847068882777655E-6,NO
696,132,3.2160315259138915E-6,NO
697,54,3.3154508562663727E-6,NO
698,52,3.3154508562663727E-6,NO
699,45,3.3330300942052075E-6,NO
700,40,3.3330300942052075E-6,NO
701,45,3.3330300942052075E-6,NO
702,38,3.3521103770406647E-6,YES
703,65,3.2847068882777655E-6,NO
704,54,3.3154508562663727E-6,NO
705,201,3.2693073963958807E-6,NO
706,149,3.21769860502772E-6,NO
707,61,3.2993500131319224E-6,NO
708,88,3.249345761976537E-6,NO
709,61,3.2993500131319224E-6,NO
710,35,3.3521103770406647E-6,NO
711,34,3.0470833103824593E-6,NO
712,42,3.3330300942052075E-6,NO
713,471,5.00592679866809E-6,NO
714,34,3.3521103770406647E-6,NO
715,116,3.2216802282006086E-6,NO
716,1672,0.9999952226917129,NO
717,47,3.3330300942052075E-6,NO
718,285,3.494427722012214E-6,NO
719,94,3.240364755902093E-6,NO
720,36,3.3521103770406647E-6,NO
721,209,3.2822578699309445E-6,NO
722,67,3.2847068882777655E-6,NO
723,53,3.3154508562663727E-6,NO
724,115,3.2216802282006086E-6,NO
725,59,3.2993500131319224E-6,NO
726,54,3.3154508562663727E-6,NO
727,65,3.2847068882777655E-6,NO
728,92,2.3935797266435834E-4,NO
729,201,3.2693073963958807E-6,NO
730,75,3.271502734494161E-6,NO
731,71,2.9604374582088332E-6,NO
732,55,3.2993500131319224E-6,NO
733,45,3.3330300942052075E-6,NO
734,255,2.926914749275658E-6,NO
735,996,5.575102269964503E-5,YES
736,55,3.2993500131319224E-6,NO
737,633,9.338801568836263E-5,YES
738,75,2.96990529808393E-6,NO
739,74,2.96990529808393E-6,NO
740,41,3.3330300942052075E-6,NO
741,75,2.96990529808393E-6,NO
742,87,3.249345761976537E-6,NO
743,138,2.9188259228212803E-6,NO
744,212,2.9701699629126603E-6,NO
745,150,2.905385845120771E-6,NO
746,125,3.2181786314545484E-6,NO
747,396,4.215489298008801E-6,NO
748,144,2.9193301752010433E-6,NO
749,69,2.9818921742494647E-6,NO
750,471,7.182474798423054E-6,NO
751,32,3.3727163770705285E-6,NO
752,145,3.2157916638873573E-6,NO
