ID,SIZE,PREDICTED,ACTUAL
366,112,0.0,NO
367,90,0.0,NO
368,91,0.0,NO
369,88,0.0,NO
370,87,0.16787181388774972,NO
371,83,0.0,NO
372,93,0.0,NO
373,253,0.0,YES
374,121,0.0,NO
375,67,0.18606746720901995,NO
376,525,0.31,YES
377,160,0.0,NO
378,202,0.0,NO
379,74,0.5230569688405796,NO
380,48,0.3542184204942058,NO
381,1868,0.65,YES
382,1783,0.48,YES
383,43,0.1989989756681525,NO
384,142,0.0,NO
385,66,0.0,NO
386,95,0.4287798779577747,NO
387,140,0.5054765275664671,NO
388,49,0.0,NO
389,165,0.44,YES
390,117,0.0,NO
391,489,0.22,NO
392,410,0.16,YES
393,56,0.24,NO
394,233,0.052706150794571756,NO
395,54,0.0,NO
396,155,0.5,NO
397,147,0.4680149978281984,NO
398,306,0.39,NO
399,118,0.3429256829075341,NO
400,240,0.02,NO
401,59,0.0,NO
402,42,0.335888117063562,NO
403,255,0.0,NO
404,216,0.13,NO
405,249,0.0,NO
406,741,0.63,YES
407,384,0.46,NO
408,219,0.0,NO
409,65,0.0,NO
410,33,0.0,NO
411,179,0.11,NO
412,138,0.0,NO
413,725,0.39,NO
414,480,0.59,NO
415,85,0.0,NO
416,52,0.0,NO
417,33,0.0,NO
418,108,0.0,NO
419,315,0.14,YES
420,94,0.0,NO
421,79,0.2956035267890541,NO
422,91,0.0,NO
423,206,0.0,YES
424,61,0.0,NO
425,398,0.0,NO
426,74,0.5230569688405796,NO
427,82,0.0,NO
428,1485,0.01,NO
429,31,0.0,NO
430,132,0.38570868158404964,NO
431,620,0.0,NO
432,28,0.0,NO
433,141,0.0,NO
434,536,0.0,NO
435,75,0.589613043783062,NO
436,27,0.0,NO
437,75,0.589613043783062,NO
438,354,0.0,YES
439,324,0.0,NO
440,28,0.0,NO
441,228,0.8398124560461143,NO
442,1077,0.0,NO
443,4706,0.68,YES
444,194,0.0,NO
445,279,0.12,YES
446,287,0.0,NO
447,94,0.0,NO
448,237,0.0,NO
449,390,0.0,YES
450,993,0.28,NO
451,31,0.0,NO
452,286,0.0,NO
453,108,0.0,NO
454,70,0.0,NO
455,73,0.0,NO
456,37,0.0,NO
457,100,0.0,NO
458,36,0.4504221201436024,NO
459,56,0.49375755428411766,NO
460,53,0.12735608021399214,NO
461,35,0.0,NO
462,53,0.12735608021399214,NO
463,38,0.20717729127257184,NO
464,38,0.20717729127257184,NO
465,37,0.0,NO
466,48,0.3542184204942058,NO
467,73,0.0,NO
468,42,0.335888117063562,NO
469,43,0.1989989756681525,NO
470,284,0.0,NO
471,42,0.335888117063562,NO
472,217,0.0038461538461538464,NO
473,639,0.0,NO
474,31,0.0,NO
475,38,0.20717729127257184,NO
476,109,0.0,NO
477,160,0.0,NO
478,37,0.0,NO
479,43,0.1989989756681525,NO
480,37,0.0,NO
481,33,0.0,NO
482,33,0.0,NO
483,198,0.543928151116527,NO
484,253,0.0,NO
485,61,0.0,NO
486,62,0.0,NO
487,65,0.0,NO
488,38,0.20717729127257184,NO
489,948,0.0,NO
490,156,0.0,NO
491,129,0.0,NO
492,32,0.0,NO
493,42,0.335888117063562,NO
494,901,0.43,NO
495,112,0.0,NO
496,88,0.08,NO
497,421,0.8680769283982196,NO
498,172,0.0,NO
499,214,0.15,NO
500,366,0.03508570829076048,NO
501,552,0.53,NO
502,38,0.20717729127257184,NO
503,46,0.09437652282772635,NO
504,163,0.0,NO
505,763,0.35,NO
506,130,0.0,NO
507,4954,0.5,YES
508,78,0.0,NO
509,45,0.0,NO
510,33,0.0,NO
511,42,0.335888117063562,NO
512,1421,0.25,YES
513,222,0.0,NO
514,185,0.0,NO
515,590,0.46,NO
516,667,0.34,YES
517,459,0.2,NO
518,134,0.0,NO
519,202,0.0,NO
520,882,0.42,YES
521,50,0.19083877513266573,NO
522,197,0.4726723501387892,NO
523,952,0.37,YES
524,596,0.0,NO
525,207,0.0,NO
526,90,0.0,NO
527,88,0.0,NO
528,78,0.0,YES
529,94,0.0,NO
530,81,0.0,NO
531,815,0.43,YES
532,91,0.0,NO
533,353,0.0,NO
534,471,0.46,NO
535,1033,0.39,YES
536,250,0.3392307692307692,NO
537,978,0.04,YES
538,41,0.0,NO
539,43,0.1989989756681525,NO
540,144,0.0,NO
541,65,0.0,NO
542,87,0.0,NO
543,65,0.0,NO
544,423,0.77,NO
545,214,0.0,NO
546,43,0.1989989756681525,NO
547,118,0.0,NO
548,39,0.0,NO
549,309,0.021699268224036023,NO
550,308,0.06,NO
551,56,0.49375755428411766,NO
552,48,0.3542184204942058,NO
553,33,0.0,NO
554,743,0.8905583299875377,NO
555,55,0.0,NO
556,128,0.0,NO
557,501,0.8616155752895269,NO
558,110,0.0,NO
559,112,0.0,NO
560,333,0.41,NO
561,42,0.335888117063562,NO
562,493,0.12,NO
563,89,0.0,NO
564,44,0.02,NO
565,99,0.01,YES
566,98,0.01,NO
567,96,0.01,YES
568,43,0.03,NO
569,99,0.01,YES
570,98,0.01,NO
571,98,0.01,NO
572,84,0.0,NO
573,73,0.0,NO
574,67,0.0,NO
575,126,0.0,NO
576,112,0.0,NO
577,229,0.0,NO
578,192,0.07,NO
579,302,0.09,NO
580,57,0.0,NO
581,103,0.23,NO
582,2280,0.81,YES
583,71,0.18148661467836538,NO
584,51,0.0,NO
585,252,0.0,NO
586,80,0.0,NO
587,43,0.1989989756681525,NO
588,385,0.0,NO
589,390,0.0,NO
590,51,0.0,NO
591,245,0.0,NO
592,246,0.5757793817794534,NO
593,39,0.0,NO
594,73,0.0,NO
595,885,0.55,YES
596,3381,0.76,YES
597,459,0.23,NO
598,426,0.0,NO
599,366,0.2,NO
600,67,0.0,NO
601,78,0.0,NO
602,45,0.01,NO
603,67,0.18606746720901995,NO
604,138,0.0,NO
605,44,0.02,NO
606,66,0.0,NO
607,66,0.0,NO
608,66,0.0,NO
609,67,0.18606746720901995,NO
610,389,0.0,YES
611,150,0.7969879934096864,NO
612,70,0.0,NO
613,555,0.0,NO
614,42,0.335888117063562,NO
615,41,0.0,NO
616,97,0.0,NO
617,72,0.0,NO
618,93,0.0,NO
619,58,0.0,NO
620,70,0.0,NO
621,58,0.0,NO
622,89,0.0,NO
623,33,0.0,NO
624,65,0.0,NO
625,46,0.09437652282772635,NO
626,46,0.09437652282772635,NO
627,79,0.2956035267890541,NO
628,92,0.5299415622031092,NO
629,84,0.0,NO
630,214,0.0,NO
631,76,0.43331424734770707,NO
632,96,0.22006388776242802,NO
633,68,0.0,NO
634,85,0.0,NO
635,71,0.0,NO
636,32,0.0,NO
637,85,0.0,NO
638,45,0.0,NO
639,45,0.0,NO
640,238,0.0,NO
641,52,0.0,NO
642,53,0.18,NO
643,71,0.18148661467836538,NO
644,41,0.0,NO
645,41,0.0,NO
646,40,0.0,NO
647,82,0.0,NO
648,36,0.4504221201436024,NO
649,499,0.32,NO
650,64,0.0,NO
651,49,0.0,NO
652,92,0.5299415622031092,NO
653,89,0.0,NO
654,94,0.0,NO
655,60,0.3151139339685992,NO
656,57,0.0,NO
657,41,0.0,NO
658,41,0.0,NO
659,799,0.14,NO
660,47,0.13827943893767328,NO
661,71,0.18148661467836538,NO
662,69,0.3226566451369794,NO
663,75,0.589613043783062,NO
664,41,0.0,NO
665,41,0.0,NO
666,72,0.0,NO
667,56,0.49375755428411766,NO
668,79,0.2956035267890541,NO
669,71,0.18148661467836538,NO
670,53,0.12735608021399214,NO
671,53,0.12735608021399214,NO
672,41,0.0,NO
673,41,0.0,NO
674,40,0.0,NO
675,57,0.0,NO
676,42,0.335888117063562,NO
677,103,0.0,NO
678,62,0.0,NO
679,68,0.0,NO
680,39,0.0,NO
681,83,0.0,NO
682,158,0.15,NO
683,62,0.0,NO
684,109,0.0,NO
685,49,0.0,NO
686,43,0.1989989756681525,NO
687,41,0.0,NO
688,62,0.0,NO
689,66,0.0,NO
690,77,0.0,NO
691,51,0.0,NO
692,70,0.0,NO
693,41,0.0,NO
694,65,0.0,NO
695,42,0.335888117063562,NO
696,57,0.0,NO
697,58,0.0,NO
698,81,0.0,NO
699,63,0.0,NO
700,72,0.0,NO
701,69,0.3226566451369794,NO
702,68,0.0,NO
703,142,0.0,NO
704,60,0.3151139339685992,NO
705,95,0.4287798779577747,NO
706,56,0.49375755428411766,NO
707,49,0.0,NO
708,49,0.0,NO
709,70,0.0,NO
710,2406,0.73,YES
711,84,0.0,NO
712,34,0.0,NO
713,904,0.45,YES
714,414,0.74,NO
715,120,0.0,NO
716,260,0.8389814475006577,NO
717,2684,0.7,YES
718,144,0.0,NO
719,466,0.0,NO
720,388,0.0,NO
721,2238,0.32,YES
722,84,0.0,NO
723,117,0.0,NO
724,100,0.0,NO
725,74,0.5230569688405796,NO
726,245,0.0,NO
727,439,0.06,YES
728,257,0.0,NO
729,32,0.0,NO
730,130,0.29,NO
731,188,0.0,NO
732,62,0.0,NO
733,39,0.0,NO
734,2624,0.57,YES
735,351,0.0,NO
736,149,0.5791970155223378,NO
737,172,0.31,NO
738,52,0.0,NO
739,302,0.6797160511236222,YES
740,296,0.0,NO
741,430,0.23,NO
742,92,0.5299415622031092,NO
743,329,0.8386218715728649,NO
744,483,0.4,NO
745,157,0.0,NO
746,125,0.46157857148892484,NO
747,122,0.0,NO
748,123,0.4221719289684934,NO
749,235,0.0,NO
750,427,0.8541586193540238,NO
751,524,0.0,NO
752,692,0.8234999566137338,NO
753,107,0.0,NO
754,75,0.589613043783062,NO
755,75,0.589613043783062,NO
756,67,0.18606746720901995,NO
757,647,0.0,NO
758,43,0.1989989756681525,NO
759,89,0.0,NO
760,67,0.18606746720901995,NO
761,44,0.0,NO
762,67,0.0,NO
763,41,0.0,NO
764,127,0.0,NO
765,74,0.5230569688405796,NO
766,69,0.3226566451369794,NO
767,85,0.0,NO
768,268,0.27,YES
769,68,0.0,NO
770,57,0.0,NO
771,92,0.5299415622031092,NO
772,156,0.0,NO
773,326,0.024440789473684207,NO
774,69,0.3226566451369794,NO
775,64,0.0,NO
776,45,0.0,NO
777,30,0.0,NO
778,104,0.6345533557910129,YES
779,65,0.0,NO
780,62,0.0,NO
781,133,0.0,NO
782,54,0.13808946812279824,NO
783,52,0.0,NO
784,45,0.0,NO
785,40,0.0,NO
786,45,0.0,NO
787,42,0.335888117063562,NO
788,65,0.0,NO
789,54,0.13808946812279824,NO
790,201,0.3638446432394807,YES
791,148,0.4243526545364303,NO
792,61,0.0,NO
793,88,0.0,YES
794,61,0.0,NO
795,35,0.0,NO
796,34,0.0,NO
797,42,0.335888117063562,NO
798,472,0.32843480806215336,NO
799,34,0.0,NO
800,116,0.2159738000909623,NO
801,1666,0.17,NO
802,47,0.13827943893767328,NO
803,285,0.0,NO
804,86,0.0,NO
805,94,0.0,NO
806,36,0.4504221201436024,NO
807,209,0.0,NO
808,67,0.18606746720901995,NO
809,62,0.0,YES
810,115,0.3840111413309524,NO
811,59,0.0,YES
812,54,0.13808946812279824,NO
813,65,0.0,NO
814,57,0.0,NO
815,37,0.0,NO
816,140,0.5054765275664671,NO
817,34,0.0,NO
818,44,0.0,NO
819,75,0.589613043783062,NO
820,28,0.0,NO
821,23,0.0,NO
822,122,0.0,NO
823,82,0.0,NO
824,101,0.0,NO
825,109,0.0,NO
826,40,0.0,NO
827,58,0.0,NO
828,39,0.0,NO
829,57,0.0,NO
830,39,0.0,NO
831,30,0.0,NO
832,150,0.7969879934096864,NO
833,177,0.6490935254179235,NO
834,199,0.0,NO
835,94,0.0,NO
836,71,0.18148661467836538,NO
837,54,0.13808946812279824,NO
838,45,0.0,NO
839,277,0.0,NO
840,1084,0.08,YES
841,55,0.0,NO
842,738,0.17,YES
843,75,0.589613043783062,NO
844,74,0.5230569688405796,NO
845,41,0.0,NO
846,75,0.589613043783062,NO
847,87,0.16787181388774972,NO
848,153,0.25,YES
849,211,0.0,NO
850,163,0.31,YES
851,171,0.0,NO
852,499,0.44,YES
853,144,0.11,NO
854,73,0.0,NO
855,596,0.0,NO
856,32,0.0,NO
857,49,0.0,NO
858,145,0.3948695080887632,NO
859,358,0.0,NO
860,224,0.0,NO
861,202,0.0,NO
862,47,0.13827943893767328,NO
863,35,0.0,NO
864,29,0.0,NO
865,89,0.0,NO
866,72,0.0,NO
867,209,0.0,NO
868,319,0.14,NO
869,548,0.09,NO
870,91,0.0,NO
871,185,0.0,NO
872,36,0.4504221201436024,NO
873,148,0.02,NO
874,122,0.0,NO
875,834,0.13,NO
876,626,0.0,NO
877,183,0.23,NO
878,815,0.98,NO
879,487,0.38,NO
880,711,0.8335610668340632,NO
881,306,0.47370103623469645,NO
882,162,0.5002686365993745,NO
883,330,0.0,NO
884,89,0.0,NO
885,2013,0.1,YES
886,97,0.0,YES
887,272,0.0,NO
888,140,0.5054765275664671,NO
889,115,0.3840111413309524,NO
890,130,0.0,NO
891,112,0.0,NO
892,32,0.0,NO
893,51,0.0,NO
894,371,0.08,NO
895,94,0.0,NO
896,192,0.0,NO
897,94,0.0,NO
898,332,0.0,NO
899,105,0.0,NO
900,209,0.0,NO
901,626,0.07,NO
902,198,0.543928151116527,NO
903,92,0.5299415622031092,NO
904,190,0.0,NO
905,52,0.0,NO
906,59,0.0,NO
907,109,0.0,NO
908,87,0.16787181388774972,NO
909,74,0.5230569688405796,NO
910,112,0.0,NO
911,67,0.18606746720901995,NO
912,63,0.0,NO
913,42,0.335888117063562,NO
914,86,0.0,NO
915,704,0.98,YES
916,361,0.0,NO
917,85,0.0,NO
918,155,0.0,NO
919,147,0.4680149978281984,NO
920,50,0.19083877513266573,NO
921,192,0.0,NO
922,98,0.0,NO
923,116,0.2159738000909623,NO
924,48,0.3542184204942058,NO
925,202,0.0,NO
926,132,0.38570868158404964,NO
927,90,0.0,NO
928,230,0.0,NO
929,235,0.0,NO
930,136,0.32868723850911086,NO
931,66,0.0,NO
932,77,0.0,NO
933,95,0.4287798779577747,NO
934,111,0.46453389043873416,NO
935,114,0.0,NO
936,41,0.0,NO
937,175,0.0,NO
938,65,0.0,NO
939,33,0.0,NO
940,167,0.0,NO
941,30,0.0,NO
942,600,0.04,NO
943,199,0.0,NO
944,59,0.0,NO
945,303,0.0,NO
946,703,0.04,NO
947,1215,0.6,NO
948,263,0.7112508801484598,NO
949,95,0.4287798779577747,NO
950,302,0.6797160511236222,NO
951,279,0.0,NO
952,642,0.0,NO
953,120,0.03,YES
954,259,0.58,NO
955,54,0.13808946812279824,NO
956,208,0.0,NO
957,140,0.5054765275664671,NO
958,53,0.12735608021399214,NO
959,43,0.1989989756681525,NO
960,38,0.20717729127257184,NO
961,233,0.052706150794571756,NO
962,145,0.3948695080887632,NO
963,52,0.0,NO
964,50,0.19083877513266573,NO
965,58,0.0,NO
966,197,0.4726723501387892,NO
967,121,0.65,YES
968,61,0.0,NO
969,332,0.0,NO
970,278,0.0,NO
971,72,0.0,NO
972,144,0.0,NO
973,941,0.0,NO
974,44,0.0,NO
975,1077,0.0,NO
976,137,0.0,NO
977,416,0.02124242424242424,NO
978,128,0.0,NO
979,40,0.0,NO
980,278,0.0,NO
981,80,0.0,NO
982,46,0.09437652282772635,NO
983,137,0.0,NO
984,136,0.32868723850911086,NO
985,58,0.0,NO
986,2096,0.38,YES
987,799,0.05113031566554921,NO
988,40,0.0,NO
989,40,0.0,NO
990,51,0.0,NO
991,46,0.09437652282772635,NO
992,38,0.20717729127257184,NO
993,39,0.0,NO
994,40,0.0,NO
995,54,0.13808946812279824,NO
996,39,0.0,NO
997,46,0.09437652282772635,NO
998,47,0.13827943893767328,NO
999,43,0.1989989756681525,NO
1000,53,0.12735608021399214,NO
1001,40,0.0,NO
1002,40,0.0,NO
1003,38,0.20717729127257184,NO
1004,46,0.09437652282772635,NO
1005,59,0.0,NO
1006,87,0.15,NO
1007,52,0.0,NO
1008,33,0.0,NO
1009,47,0.13827943893767328,NO
1010,105,0.11666666666666665,NO
1011,230,0.0,NO
1012,346,0.2,NO
1013,136,0.17884615384615382,NO
1014,59,0.0,NO
1015,39,0.0,NO
1016,54,0.13808946812279824,NO
1017,39,0.0,NO
1018,45,0.0,NO
1019,46,0.09437652282772635,NO
1020,42,0.335888117063562,NO
1021,52,0.0,NO
1022,39,0.0,NO
1023,38,0.20717729127257184,NO
1024,38,0.20717729127257184,NO
1025,89,0.18575757575757576,NO
1026,47,0.13827943893767328,NO
1027,38,0.20717729127257184,NO
1028,117,0.0,NO
1029,39,0.0,NO
1030,32,0.0,NO
1031,49,0.0,NO
1032,260,0.3,NO
1033,81,0.0,NO
1034,84,0.06,NO
1035,38,0.20717729127257184,NO
1036,38,0.20717729127257184,NO
1037,45,0.0,NO
1038,54,0.13808946812279824,NO
1039,38,0.20717729127257184,NO
1040,38,0.20717729127257184,NO
1041,45,0.0,NO
1042,55,0.0,NO
1043,39,0.0,NO
1044,1445,0.51,YES
1045,752,0.024136363636363636,NO
1046,52,0.0,NO
1047,37,0.0,NO
1048,51,0.0,NO
1049,38,0.20717729127257184,NO
1050,48,0.3542184204942058,NO
1051,201,0.3638446432394807,NO
1052,1910,0.66,NO
1053,1523,0.35,NO
1054,290,0.0,YES
1055,116,0.2159738000909623,NO
1056,56,0.49375755428411766,NO
1057,63,0.0,NO
1058,66,0.0,NO
1059,60,0.3151139339685992,NO
1060,42,0.335888117063562,NO
1061,41,0.0,NO
1062,39,0.0,NO
1063,60,0.3151139339685992,NO
1064,41,0.0,NO
1065,39,0.0,NO
1066,40,0.0,NO
1067,110,0.0,NO
1068,339,0.23,NO
1069,64,0.0,NO
1070,1757,0.63,YES
1071,110,0.0,NO
1072,78,0.0,NO
1073,117,0.0,NO
1074,41,0.0,NO
1075,40,0.0,NO
1076,40,0.0,NO
1077,45,0.0,NO
1078,56,0.49375755428411766,NO
1079,38,0.20717729127257184,NO
1080,393,0.35,NO
1081,444,0.3,NO
1082,62,0.0,NO
1083,86,0.0,NO
1084,262,0.09,NO
1085,189,0.0,NO
1086,116,0.2159738000909623,NO
1087,39,0.0,NO
1088,319,0.0,NO
1089,212,0.21,NO
1090,39,0.0,NO
1091,40,0.0,NO
1092,39,0.0,NO
1093,39,0.0,NO
1094,49,0.0,NO
1095,109,0.0,YES
1096,41,0.0,NO
1097,99,0.0,NO
1098,89,0.0,NO
1099,119,0.01,NO
1100,110,0.0,NO
1101,110,0.0,NO
1102,1163,0.21,NO
1103,149,0.13,NO
1104,71,0.18148661467836538,NO
1105,126,0.4831816657761853,NO
1106,71,0.18148661467836538,NO
1107,53,0.0,NO
1108,320,0.0,NO
1109,317,0.26,NO
1110,266,0.11,NO
1111,45,0.0,NO
1112,110,0.0,NO
1113,110,0.0,NO
1114,109,0.0,NO
1115,361,0.0,YES
1116,123,0.4221719289684934,NO
1117,916,0.16,NO
1118,601,0.65,NO
1119,945,0.67,YES
1120,367,0.31,YES
1121,46,0.09437652282772635,NO
1122,553,0.6,YES
1123,49,0.0,NO
1124,51,0.0,NO
1125,53,0.12735608021399214,NO
