ID,SIZE,PREDICTED,ACTUAL
185,142,0.0,NO
186,167,0.0,NO
187,63,0.0,NO
188,230,0.0,NO
189,629,0.0,NO
190,138,0.0,NO
191,37,0.0,NO
192,163,0.0,NO
193,2218,0.05,NO
194,94,0.02,NO
195,207,0.07,NO
196,136,0.26041500849510757,NO
197,69,0.27058500978432193,NO
198,104,0.35206760225741196,NO
199,269,0.0,NO
200,553,0.59,NO
201,334,0.04675324675324675,NO
202,379,0.6290772560772563,YES
203,169,0.0,NO
204,87,0.14449175374426232,YES
205,82,0.0,NO
206,96,0.20121574696264766,NO
207,184,0.15,NO
208,81,0.0,NO
209,61,0.0,NO
210,77,0.0,NO
211,51,0.0,NO
212,62,0.0,NO
213,83,0.0,NO
214,66,0.0,NO
215,130,0.0,NO
216,51,0.0,NO
217,347,0.0,NO
218,138,0.0,NO
219,179,0.5076897370345512,NO
220,1651,0.98,NO
221,290,0.14,NO
222,99,0.0,NO
223,103,0.0,NO
224,68,0.0,NO
225,137,0.0,NO
226,281,0.0,NO
227,418,0.8451172454995984,NO
228,247,0.0,NO
229,449,0.42,NO
230,275,0.0,NO
231,87,0.14449175374426232,NO
232,98,0.0,NO
233,163,0.0,NO
234,99,0.0,NO
235,152,0.7067632200392422,NO
236,231,0.0,NO
237,422,0.0,NO
238,219,0.06,NO
239,332,0.27,NO
240,108,0.0,YES
241,97,0.05,YES
242,114,0.0,NO
243,84,0.0,YES
244,266,0.7649520479520481,NO
245,110,0.0,NO
246,41,0.0,NO
247,89,0.0,NO
248,58,0.0,NO
249,54,0.10594498678881817,NO
250,55,0.0,NO
251,76,0.21379179147963703,YES
252,49,0.0,NO
253,84,0.0,NO
254,405,0.823515787574998,NO
255,87,0.14449175374426232,NO
256,97,0.0,NO
257,115,0.34816253476963416,NO
258,1075,0.61,YES
259,290,0.0,NO
260,201,0.3292207799493453,NO
261,200,0.0,NO
262,537,0.59,NO
263,218,0.01,NO
264,374,0.38,NO
265,286,0.1,NO
266,330,0.0,NO
267,602,0.0,YES
268,259,0.36161156691966684,NO
269,169,0.0,NO
270,77,0.0,NO
271,57,0.0,NO
272,60,0.25675778230784774,NO
273,124,0.0,NO
274,133,0.0,NO
275,154,0.6243053202837756,NO
276,99,0.01,NO
277,820,0.59,NO
278,308,0.5113677332299622,NO
279,188,0.0,YES
280,333,0.46,NO
281,110,0.0,NO
282,170,0.0,NO
283,106,0.0,NO
284,794,0.33,NO
285,85,0.0,NO
286,194,0.0,NO
287,187,0.5838715370590897,YES
288,100,0.0,YES
289,85,0.0,NO
290,45,0.0,NO
291,281,0.0,NO
292,42,0.14267034677668855,NO
293,955,0.69,NO
294,468,0.0,YES
295,65,0.0,NO
296,81,0.0,NO
297,1538,0.3,YES
298,235,0.0,NO
299,227,0.07675446775446776,NO
300,227,0.17,NO
301,830,0.17,YES
302,502,0.0,NO
303,74,0.14042902802287183,YES
304,618,0.1,NO
305,446,0.0,NO
306,125,0.20407142857142857,YES
307,908,0.86,NO
308,155,0.0,YES
309,80,0.0,NO
310,45,0.0,NO
311,38,0.1417558358104803,NO
312,981,0.54,YES
313,5088,0.68,YES
314,649,0.22,YES
315,169,0.3285714285714286,YES
316,174,0.0,NO
317,477,0.52,YES
318,162,0.443069278382047,NO
319,211,0.0,YES
320,300,0.006875,NO
321,351,0.0,YES
322,317,0.15,NO
323,118,0.0,NO
324,115,0.34816253476963416,NO
325,213,0.06,NO
326,406,0.0,NO
327,42,0.14267034677668855,NO
328,105,0.03,NO
329,976,0.37,NO
330,557,0.0,NO
331,384,0.11,YES
332,1196,0.4,YES
333,127,0.0,NO
334,754,0.39,YES
335,462,0.2,NO
336,38,0.1417558358104803,NO
337,607,0.0,NO
338,519,0.82,NO
339,523,0.0,NO
340,972,0.0,NO
341,74,0.14042902802287183,NO
342,294,0.1868051648643754,NO
343,723,0.47,NO
344,155,0.0,NO
345,137,0.0,YES
346,46,0.08357222258657268,NO
347,63,0.0,NO
348,280,0.07,YES
349,191,0.0,NO
350,722,0.96,NO
351,154,0.6243053202837756,NO
352,3239,0.74,NO
353,36,0.3089061444795399,NO
354,355,0.07,YES
355,65,0.0,NO
356,148,0.0,NO
357,520,0.01,NO
358,112,0.0,NO
359,90,0.0,NO
360,91,0.0,NO
361,88,0.0,NO
362,87,0.14449175374426232,NO
363,83,0.0,NO
364,93,0.0,NO
365,253,0.0,YES
366,121,0.0,NO
367,67,0.13620243792171877,NO
368,476,0.6,YES
369,160,0.0,NO
370,202,0.0,NO
371,74,0.07,NO
372,48,0.3324014576909299,NO
373,1850,0.3,YES
374,1791,0.43,YES
375,43,0.19111505451826996,NO
376,142,0.0,NO
377,66,0.0,NO
378,95,0.3053136524525299,NO
379,140,0.0,NO
380,49,0.0,NO
381,147,0.38850877584983906,YES
382,117,0.0,NO
383,504,0.54,YES
384,410,0.07,YES
385,233,0.0,NO
386,58,0.0,NO
387,163,0.07,YES
388,147,0.38850877584983906,NO
389,276,0.03,NO
390,77,0.0,NO
391,90,0.0,NO
392,59,0.5780909923409924,NO
393,42,0.0,NO
394,255,0.0,NO
395,214,0.01,NO
396,249,0.0,NO
397,724,0.37,YES
398,352,0.0,NO
399,219,0.0,NO
400,65,0.0,NO
401,33,0.0,NO
402,138,0.0,NO
403,716,0.6,NO
404,480,0.02,NO
405,85,0.0,NO
406,52,0.0,NO
407,33,0.0,NO
408,108,0.0,NO
409,314,0.03212121212121212,YES
410,94,0.0,NO
411,79,0.15084112529780666,NO
412,91,0.0,NO
413,206,0.0,YES
414,61,0.0,NO
415,398,0.03,NO
416,74,0.14042902802287183,NO
417,82,0.0,NO
418,1485,0.0,NO
419,31,0.0,NO
420,132,0.15,NO
421,620,0.0,NO
422,28,0.0,NO
423,141,0.0,NO
424,536,0.0,NO
425,75,0.0,NO
426,27,0.0,NO
427,75,0.0,NO
428,354,0.09,YES
429,324,0.2,NO
430,28,0.0,NO
431,228,0.8193597765409685,NO
432,1077,0.11,NO
433,4648,0.68,YES
434,194,0.16,NO
435,288,0.0,NO
436,287,0.0,NO
437,94,0.0,NO
438,237,0.0,NO
439,390,0.0,YES
440,989,0.15,NO
441,31,0.0,NO
442,286,0.0,NO
443,108,0.0,NO
444,70,0.0,NO
445,73,0.0,NO
446,37,0.0,NO
447,100,0.0,NO
448,36,0.3089061444795399,NO
449,56,0.4232329588957984,NO
450,53,0.10630373612076342,NO
451,35,0.0,NO
452,53,0.10630373612076342,NO
453,38,0.1417558358104803,NO
454,38,0.1417558358104803,NO
455,37,0.0,NO
456,48,0.3324014576909299,NO
457,73,0.0,NO
458,42,0.14267034677668855,NO
459,43,0.19111505451826996,NO
460,284,0.0,NO
461,42,0.14267034677668855,NO
462,217,0.005625,NO
463,639,0.33,NO
464,31,0.0,NO
465,38,0.1417558358104803,NO
466,109,0.0,NO
467,160,0.0,NO
468,37,0.0,NO
469,43,0.19111505451826996,NO
470,37,0.0,NO
471,33,0.0,NO
472,33,0.0,NO
473,198,0.44019196031456004,NO
474,253,0.0,NO
475,61,0.0,NO
476,62,0.0,NO
477,65,0.0,NO
478,38,0.1417558358104803,NO
479,948,0.0,NO
480,156,0.0,NO
481,129,0.0,NO
482,32,0.0,NO
483,42,0.14267034677668855,NO
484,890,0.61,NO
485,112,0.0,NO
486,124,0.0,NO
487,82,0.0,NO
488,421,0.26,NO
489,172,0.0,NO
490,200,0.08,NO
491,366,0.2585045093795093,NO
492,512,0.0,YES
493,38,0.1417558358104803,NO
494,46,0.08357222258657268,NO
495,163,0.0,NO
496,756,0.19,NO
497,130,0.06,NO
498,4957,0.61,YES
499,78,0.0,NO
500,45,0.0,NO
501,33,0.0,NO
502,42,0.0,NO
503,1445,0.36,YES
504,222,0.09,NO
505,185,0.0,NO
506,533,0.0,NO
507,650,0.0,NO
508,461,0.0,NO
509,134,0.0,NO
510,202,0.05,NO
511,872,0.56,YES
512,50,0.15247177488891964,NO
513,197,0.3461464438697883,NO
514,952,0.09,YES
515,596,0.0,NO
516,85,0.0,NO
517,83,0.0,NO
518,73,0.0,NO
519,89,0.0,NO
520,76,0.21379179147963703,NO
521,810,0.51,NO
522,91,0.0,NO
523,353,0.0,NO
524,410,0.045045887445887445,YES
525,68,0.0,NO
526,891,0.11,YES
527,235,0.01,NO
528,976,0.58,YES
529,41,0.0,NO
530,43,0.19111505451826996,NO
531,144,0.0,NO
532,65,0.0,NO
533,82,0.0,NO
534,65,0.0,NO
535,420,0.0,NO
536,214,0.0,NO
537,43,0.19111505451826996,NO
538,118,0.0,NO
539,309,0.015833333333333335,NO
540,307,0.49702248269969346,NO
541,56,0.4232329588957984,NO
542,48,0.3324014576909299,NO
543,33,0.0,NO
544,743,0.6044386642768996,NO
545,55,0.0,NO
546,128,0.0,NO
547,501,0.0,NO
548,110,0.0,NO
549,107,0.0,NO
550,322,0.6662449684964643,NO
551,42,0.14267034677668855,NO
552,495,0.0,NO
553,84,0.0,NO
554,39,0.0,NO
555,94,0.0,NO
556,93,0.0,NO
557,91,0.0,NO
558,38,0.1417558358104803,NO
559,94,0.0,NO
560,93,0.0,NO
561,93,0.0,NO
562,79,0.15084112529780666,NO
563,68,0.0,NO
564,62,0.0,NO
565,121,0.0,NO
566,112,0.0,NO
567,229,0.27714285714285714,NO
568,192,0.0,NO
569,284,0.0,NO
570,57,0.0,NO
571,95,0.3053136524525299,NO
572,2247,0.65,YES
573,71,0.1143692368503103,NO
574,51,0.0,NO
575,252,0.06,NO
576,80,0.0,NO
577,43,0.19111505451826996,NO
578,385,0.08,NO
579,390,0.23,NO
580,51,0.0,NO
581,245,0.0,NO
582,246,0.5237908160586519,NO
583,39,0.0,NO
584,73,0.0,NO
585,878,0.52,YES
586,3386,0.8,NO
587,516,0.39,NO
588,426,0.04,NO
589,350,0.23,NO
590,62,0.0,NO
591,73,0.0,NO
592,40,0.0,NO
593,67,0.13620243792171877,NO
594,138,0.0,NO
595,39,0.0,NO
596,66,0.0,NO
597,66,0.0,NO
598,66,0.0,NO
599,67,0.13620243792171877,NO
600,389,0.07,YES
601,150,0.6880043243825554,NO
602,70,0.0,NO
603,555,0.35,NO
604,42,0.14267034677668855,NO
605,41,0.0,NO
606,97,0.0,NO
607,72,0.0,NO
608,93,0.0,NO
609,58,0.0,NO
610,70,0.0,NO
611,58,0.0,NO
612,89,0.01,NO
613,33,0.0,NO
614,65,0.0,NO
615,46,0.08357222258657268,NO
616,46,0.08357222258657268,NO
617,79,0.15084112529780666,NO
618,92,0.2351328834446366,NO
619,84,0.0,NO
620,214,0.09,NO
621,76,0.21379179147963703,NO
622,96,0.20121574696264766,NO
623,68,0.0,NO
624,85,0.0,NO
625,71,0.1143692368503103,NO
626,32,0.0,NO
627,85,0.0,NO
628,45,0.0,NO
629,45,0.0,NO
630,238,0.0,NO
631,52,0.0,NO
632,44,0.0,YES
633,71,0.1143692368503103,NO
634,41,0.0,NO
635,41,0.0,NO
636,40,0.0,NO
637,82,0.0,NO
638,36,0.3089061444795399,NO
639,495,0.0,YES
640,64,0.0,NO
641,49,0.0,NO
642,92,0.2351328834446366,NO
643,89,0.0,NO
644,94,0.0,NO
645,60,0.25675778230784774,NO
646,57,0.0,NO
647,41,0.0,NO
648,41,0.0,NO
649,799,0.36,YES
650,47,0.0,NO
651,71,0.1143692368503103,NO
652,69,0.27058500978432193,NO
653,75,0.0,NO
654,41,0.0,NO
655,41,0.0,NO
656,72,0.0,NO
657,56,0.03,NO
658,79,0.15084112529780666,NO
659,71,0.1143692368503103,NO
660,53,0.10630373612076342,NO
661,53,0.10630373612076342,NO
662,41,0.0,NO
663,41,0.0,NO
664,40,0.0,NO
665,57,0.0,NO
666,42,0.14267034677668855,NO
667,103,0.0,NO
668,62,0.0,NO
669,68,0.0,NO
670,39,0.0,NO
671,83,0.02,NO
672,152,0.03,NO
673,62,0.0,NO
674,109,0.0,NO
675,49,0.0,NO
676,43,0.19111505451826996,NO
677,41,0.0,NO
678,62,0.0,NO
679,66,0.0,NO
680,77,0.01,NO
681,51,0.03788461538461539,NO
682,70,0.0,NO
683,41,0.0,NO
684,65,0.0,NO
685,42,0.14267034677668855,NO
686,57,0.0,NO
687,58,0.0,NO
688,81,0.0,NO
689,63,0.0,NO
690,72,0.0,NO
691,69,0.27058500978432193,NO
692,68,0.0,NO
693,142,0.0,NO
694,60,0.25675778230784774,NO
695,95,0.0,NO
696,56,0.4232329588957984,NO
697,49,0.0,NO
698,49,0.0,NO
699,70,0.0,NO
700,2398,0.5,YES
701,84,0.0,NO
702,34,0.0,NO
703,885,0.0,YES
704,410,0.11,YES
705,120,0.0,NO
706,260,0.8275551325519727,NO
707,2802,0.86,YES
708,144,0.0,NO
709,466,0.0,NO
710,388,0.0,NO
711,2236,0.6,YES
712,84,0.0,NO
713,117,0.0,NO
714,100,0.0,NO
715,74,0.14042902802287183,NO
716,245,0.0,NO
717,437,0.0,NO
718,257,0.0,NO
719,32,0.0,NO
720,123,0.6,YES
721,188,0.0,NO
722,62,0.0,NO
723,39,0.0,NO
724,2278,0.33,YES
725,351,0.0,NO
726,149,0.6740599106775578,NO
727,169,0.6,YES
728,52,0.0,NO
729,302,0.6514775081640714,NO
730,296,0.0,NO
731,419,0.09107936507936508,NO
732,92,0.2351328834446366,NO
733,329,0.9031278443778444,NO
734,483,0.52,NO
735,157,0.0,NO
736,125,0.425489224304509,NO
737,122,0.0028571428571428567,NO
738,123,0.2697610558460105,NO
739,235,0.0,NO
740,427,0.02,NO
741,524,0.03,NO
742,692,1.0,NO
743,107,0.0,NO
744,75,0.31,NO
745,75,0.17,NO
746,67,0.13620243792171877,NO
747,647,0.0,NO
748,43,0.19111505451826996,NO
749,89,0.0,NO
750,67,0.13620243792171877,NO
751,44,0.04361111111111111,NO
752,68,0.0,NO
753,41,0.0,NO
754,127,0.1290909090909091,NO
755,74,0.14042902802287183,NO
756,69,0.27058500978432193,NO
757,85,0.0,NO
758,268,0.0,YES
759,68,0.0,NO
760,57,0.0,NO
761,92,0.2351328834446366,NO
762,156,0.0,NO
763,326,0.06,NO
764,69,0.27058500978432193,NO
765,64,0.0,NO
766,45,0.0,NO
767,30,0.0,NO
768,104,0.35206760225741196,YES
769,65,0.0,NO
770,62,0.0,NO
771,133,0.1290909090909091,NO
772,54,0.10594498678881817,NO
773,52,0.0,NO
774,45,0.0,NO
775,40,0.0,NO
776,45,0.0,NO
777,42,0.14267034677668855,NO
778,65,0.0,NO
779,54,0.10594498678881817,NO
780,201,0.3292207799493453,YES
781,148,0.3190259017538026,NO
782,61,0.0,NO
783,88,0.0,YES
784,61,0.0,NO
785,35,0.0,NO
786,34,0.0,NO
787,42,0.05,NO
788,472,0.04053791796438855,NO
789,34,0.0,NO
790,116,0.2122415917415917,NO
791,1666,0.6,NO
792,47,0.04,NO
793,285,0.0,NO
794,86,0.0,NO
795,94,0.0,NO
796,36,0.3089061444795399,NO
797,209,0.0,NO
798,67,0.13620243792171877,NO
799,62,0.0,YES
800,115,0.34816253476963416,NO
801,59,0.0,NO
802,54,0.10594498678881817,NO
803,65,0.0,NO
804,57,0.05,NO
805,37,0.0,NO
806,140,0.07583333333333334,NO
807,34,0.0,NO
808,44,0.0,NO
809,75,0.03,NO
810,28,0.04,NO
811,23,0.0,NO
812,122,0.01,NO
813,82,0.0,NO
814,101,0.01,NO
815,109,0.01,NO
816,40,0.0,NO
817,58,0.0,NO
818,39,0.0,NO
819,57,0.0,NO
820,39,0.017793650793650792,NO
821,30,0.0,NO
822,150,0.04,NO
823,177,0.5076897370345512,NO
824,199,0.0,NO
825,94,0.0,NO
826,71,0.0,NO
827,54,0.01366155020510644,NO
828,45,0.0,NO
829,277,0.26,NO
830,1084,0.71,YES
831,55,0.0,NO
832,736,0.18,YES
833,75,0.0,NO
834,74,0.14042902802287183,NO
835,41,0.0,NO
836,75,0.0,NO
837,87,0.14449175374426232,NO
838,139,0.0,YES
839,211,0.0,NO
840,151,0.7674556577562798,YES
841,171,0.0,NO
842,499,0.58,YES
843,144,0.0,NO
844,69,0.27058500978432193,NO
845,596,0.28,NO
846,32,0.0,NO
847,49,0.0,NO
848,145,0.2992056569498493,NO
849,358,0.0,NO
850,224,0.0,NO
851,202,0.0,NO
852,47,0.0,NO
853,35,0.0,NO
854,91,0.0,NO
855,185,0.0,NO
856,36,0.3089061444795399,NO
857,148,0.3190259017538026,NO
858,122,0.0,NO
859,834,0.29,NO
860,626,0.21,NO
861,156,0.0,YES
862,815,0.31,NO
863,487,0.06,NO
864,711,0.2,NO
865,306,0.04,NO
866,162,0.443069278382047,NO
867,330,0.2,NO
868,89,0.0,NO
869,2013,0.25,YES
870,97,0.0,NO
871,272,0.0,NO
872,140,0.0,NO
873,115,0.34816253476963416,NO
874,130,0.0,NO
875,112,0.0,NO
876,32,0.0,NO
877,51,0.0,NO
878,371,0.9850189257138747,NO
879,94,0.0,NO
880,192,0.0,NO
881,94,0.0,NO
882,332,0.0,NO
883,105,0.0,NO
884,209,0.0,NO
885,626,0.0,NO
886,198,0.44019196031456004,NO
887,92,0.2351328834446366,NO
888,190,0.0,NO
889,52,0.0,NO
890,59,0.0,NO
891,109,0.0,NO
892,87,0.14449175374426232,NO
893,74,0.14042902802287183,NO
894,112,0.0,NO
895,67,0.13620243792171877,NO
896,63,0.0,NO
897,42,0.14267034677668855,NO
898,86,0.0,NO
899,704,0.46,YES
900,361,0.0,NO
901,85,0.0,NO
902,155,0.0,NO
903,147,0.38850877584983906,NO
904,50,0.15247177488891964,NO
905,192,0.0,NO
906,98,0.0,NO
907,116,0.0,NO
908,48,0.3324014576909299,NO
909,202,0.0,NO
910,132,0.0,NO
911,90,0.0,NO
912,230,0.0,NO
913,235,0.0,NO
914,136,0.01,NO
915,66,0.0,NO
916,77,0.0,NO
917,95,0.3053136524525299,NO
918,111,0.2658977396342842,NO
919,114,0.0,NO
920,41,0.0,NO
921,175,0.0,NO
922,65,0.0,NO
923,33,0.0,NO
924,167,0.0,NO
925,30,0.0,NO
926,600,0.0,NO
927,199,0.25,NO
928,59,0.0,NO
929,303,0.0044444444444444444,NO
930,703,0.0,NO
931,1216,0.58,NO
932,263,0.6133298138396719,NO
933,95,0.3053136524525299,NO
934,302,0.6514775081640714,NO
935,279,0.0,NO
936,642,0.01,NO
937,259,0.36161156691966684,NO
938,54,0.10594498678881817,NO
939,208,0.0,NO
940,140,0.0,NO
941,53,0.10630373612076342,NO
942,43,0.19111505451826996,NO
943,38,0.1417558358104803,NO
944,233,0.0,NO
945,145,0.2992056569498493,NO
946,52,0.0,NO
947,50,0.15247177488891964,NO
948,58,0.0,NO
949,197,0.3461464438697883,NO
950,115,0.34816253476963416,YES
951,61,0.0,NO
952,332,0.0,NO
953,278,0.36,NO
954,72,0.0,NO
955,144,0.0,NO
956,941,0.0,NO
957,44,0.0,NO
958,1077,0.0,NO
959,137,0.0,NO
960,416,0.12563949938949937,NO
961,128,0.0,NO
962,40,0.0,NO
963,278,0.0,NO
964,80,0.0,NO
965,46,0.08357222258657268,NO
966,137,0.0,NO
967,136,0.26041500849510757,NO
968,2050,0.7,YES
969,799,0.31,NO
970,40,0.0,NO
971,40,0.0,NO
972,51,0.0,NO
973,46,0.08357222258657268,NO
974,38,0.1417558358104803,NO
975,39,0.0,NO
976,40,0.0,NO
977,54,0.10594498678881817,NO
978,39,0.0,NO
979,46,0.08357222258657268,NO
980,47,0.0,NO
981,43,0.19111505451826996,NO
982,53,0.10630373612076342,NO
983,40,0.0,NO
984,40,0.0,NO
985,38,0.1417558358104803,NO
986,46,0.08357222258657268,NO
987,59,0.0,NO
988,60,0.25675778230784774,NO
989,52,0.0,NO
990,33,0.0,NO
991,47,0.0,NO
992,75,0.0,NO
993,230,0.0,NO
994,296,0.0,NO
995,104,0.0,NO
996,59,0.0,NO
997,39,0.0,NO
998,54,0.10594498678881817,NO
999,39,0.0,NO
1000,45,0.0,NO
1001,46,0.08357222258657268,NO
1002,42,0.14267034677668855,NO
1003,52,0.0,NO
1004,39,0.0,NO
1005,38,0.1417558358104803,NO
1006,38,0.1417558358104803,NO
1007,59,0.0,NO
1008,47,0.0,NO
1009,38,0.1417558358104803,NO
1010,116,0.0,NO
1011,39,0.0,NO
1012,32,0.0,NO
1013,49,0.0,NO
1014,242,0.64,NO
1015,81,0.0,NO
1016,59,0.0,NO
1017,38,0.1417558358104803,NO
1018,38,0.1417558358104803,NO
1019,45,0.0,NO
1020,54,0.10594498678881817,NO
1021,38,0.1417558358104803,NO
1022,38,0.1417558358104803,NO
1023,45,0.0,NO
1024,55,0.0,NO
1025,39,0.0,NO
1026,1409,0.49,YES
1027,752,0.3,NO
1028,52,0.0,NO
1029,37,0.0,NO
1030,51,0.0,NO
1031,38,0.1417558358104803,NO
1032,48,0.3324014576909299,NO
1033,201,0.3292207799493453,NO
1034,1901,0.76,YES
1035,1521,0.0,NO
1036,290,0.0,NO
1037,116,0.0,NO
1038,56,0.4232329588957984,NO
1039,63,0.0,NO
1040,66,0.0,NO
1041,60,0.25675778230784774,NO
1042,42,0.14267034677668855,NO
1043,41,0.0,NO
1044,39,0.0,NO
1045,60,0.25675778230784774,NO
1046,41,0.0,NO
1047,39,0.0,NO
1048,40,0.0,NO
1049,110,0.0,NO
1050,339,0.53,NO
1051,64,0.0,NO
1052,1682,0.91,YES
1053,110,0.0,NO
1054,78,0.0,NO
1055,117,0.0,NO
1056,41,0.0,NO
1057,40,0.0,NO
1058,40,0.0,NO
1059,45,0.0,NO
1060,56,0.4232329588957984,NO
1061,38,0.1417558358104803,NO
1062,375,0.09,NO
1063,216,0.0,NO
1064,313,0.0,NO
1065,62,0.0,NO
1066,86,0.0,NO
1067,301,0.08,NO
1068,116,0.0,NO
1069,39,0.0,NO
1070,319,0.0,NO
1071,39,0.0,NO
1072,40,0.0,NO
1073,39,0.0,NO
1074,39,0.0,NO
1075,109,0.0,YES
1076,41,0.0,NO
1077,99,0.0,NO
1078,89,0.0,NO
1079,74,0.14042902802287183,NO
1080,110,0.0,NO
1081,110,0.0,NO
1082,1153,0.27,NO
1083,141,0.0,NO
1084,71,0.1143692368503103,NO
1085,126,0.0,NO
1086,71,0.1143692368503103,NO
1087,320,0.0,NO
1088,340,0.12,NO
1089,257,0.09,NO
1090,45,0.0,NO
1091,110,0.0,NO
1092,110,0.0,NO
1093,109,0.0,NO
1094,361,0.03,YES
1095,123,0.2697610558460105,NO
1096,887,0.66,YES
1097,601,0.42,NO
1098,840,0.8,YES
1099,351,0.57,YES
1100,46,0.08357222258657268,NO
1101,587,0.89,YES
1102,49,0.0,NO
1103,51,0.0,NO
1104,53,0.10630373612076342,NO
1105,109,0.0,YES
1106,1051,0.8,YES
1107,59,0.0,NO
1108,64,0.0,NO
1109,103,0.0,NO
1110,109,0.0,YES
1111,39,0.0,NO
1112,44,0.0,NO
1113,60,0.25675778230784774,NO
1114,100,0.0,NO
1115,116,0.0,NO
1116,170,0.01,NO
1117,116,0.0,NO
1118,92,0.0,NO
1119,118,0.0,NO
1120,40,0.0,NO
1121,31,0.0,NO
1122,2090,0.25,YES
1123,1498,0.59,YES
1124,74,0.01875,NO
1125,127,0.0,NO
1126,171,0.01,NO
1127,223,0.21,NO
1128,763,0.34,NO
1129,50,0.0,NO
1130,380,0.39,NO
1131,106,0.0,NO
1132,706,0.31,NO
