ID,SIZE,PREDICTED,ACTUAL
114,175,1.3518884529799675E-6,NO
115,47,0.15555574871468178,NO
116,230,1.455879569641999E-6,NO
117,47,0.15555574871468178,NO
118,93,5.566608365721715E-7,NO
119,47,0.15555574871468178,NO
120,57,4.560595723255754E-7,NO
121,155,1.1133204336605753E-6,NO
122,167,1.2617627835496413E-6,NO
123,65,2.867648281791179E-7,NO
124,65,2.867648281791179E-7,NO
125,45,2.411016609975629E-7,NO
126,517,0.9999985980417446,YES
127,47,0.15555574871468178,NO
128,32,5.735293274221576E-7,NO
129,56,0.5776397150447887,NO
130,61,4.560595723255754E-7,NO
131,146,4.73157760260426E-6,NO
132,166,3.785269246201482E-6,NO
133,134,2.2266359094026377E-6,NO
134,162,0.8148139321003578,NO
135,161,1.5772024844093533E-6,NO
136,43,0.22641519203773586,NO
137,43,0.22641519203773586,NO
138,99,1.455879569641999E-6,NO
139,79,0.2133336226980365,NO
140,81,6.759451402924138E-7,NO
141,51,3.5376590885292105E-7,NO
142,177,0.6562496303428762,NO
143,103,6.52636717602787E-7,NO
144,1137,0.9999984227975156,NO
145,156,1.305271731469057E-6,NO
146,36,0.40769236144798626,NO
147,71,0.15094364552495973,NO
148,41,1.5263293336381922E-7,NO
149,39,1.7606030558435117E-7,NO
150,382,1.892577311783186E-5,NO
151,245,2.523519198934065E-6,NO
152,57,4.560595723255754E-7,NO
153,47,0.15555574871468178,NO
154,290,2.7037695955701436E-6,NO
155,118,2.1029344347101943E-6,NO
156,68,4.79151174112037E-7,NO
157,250,4.73157760260426E-6,NO
158,152,0.7228913629613954,NO
159,54,0.13559345413344642,NO
160,61,9.463065654749513E-6,NO
161,61,9.463065654749513E-6,NO
162,214,1.7205840350448554E-6,NO
163,97,1.1829027961456294E-6,NO
164,127,2.9117506609673997E-6,NO
165,157,3.1543950185793864E-6,NO
166,189,3.785269246201482E-6,NO
167,184,0.7599992126604205,NO
168,93,5.566608365721715E-7,NO
169,89,5.823528452595313E-7,NO
170,1104,0.9999987382372164,YES
171,581,3.7850113550340644E-5,NO
172,115,2.2266359094026377E-6,NO
173,129,5.407509949818307E-6,NO
174,436,7.570481179783787E-6,NO
175,166,1.892577311783186E-5,NO
176,78,2.3657999952683997E-6,NO
177,85,5.649691978793315E-7,NO
178,1357,0.9999978970655652,YES
179,458,1.2617341273846774E-5,NO
180,257,2.1029344347101943E-6,NO
181,96,0.8536578835607586,NO
182,50,2.2266359094026377E-6,NO
183,83,6.308750236578134E-6,NO
184,74,0.5901638225255973,NO
185,164,5.407509949818307E-6,NO
186,91,5.407562584425569E-7,NO
187,410,1.2617341273846774E-5,NO
188,886,0.9999981974836872,NO
189,1908,0.9999978970655652,NO
190,1571,3.7850113550340644E-5,NO
191,74,0.5901638225255973,NO
192,1146,0.999998007745884,YES
193,142,3.1543950185793864E-6,NO
194,221,0.8571415696312051,NO
195,63,5.48593297067659E-7,NO
196,230,1.455879569641999E-6,NO
197,629,7.570481179783787E-6,NO
198,138,8.602934977296854E-7,NO
199,37,7.570584343123108E-7,NO
200,163,1.7205840350448554E-6,NO
201,2218,1.892577311783186E-5,NO
202,94,4.79151174112037E-7,NO
203,282,1.2617341273846774E-5,NO
204,136,0.44186056747677765,NO
205,69,0.41836741000074934,NO
206,104,0.4347827160290645,NO
207,278,1.2617341273846774E-5,NO
208,568,1.892577311783186E-5,NO
209,390,3.7850113550340644E-5,NO
210,379,0.5925923329706935,YES
211,169,9.463065654749513E-6,NO
212,86,2.7037695955701436E-6,YES
213,82,5.48593297067659E-7,NO
214,96,0.29824588199980345,NO
215,184,0.7599992126604205,NO
216,81,6.759451402924138E-7,NO
217,61,4.560595723255754E-7,NO
218,77,9.012597809217723E-7,NO
219,63,0.6785711871624499,NO
220,74,0.5901638225255973,NO
221,95,1.992254115997003E-6,NO
222,78,2.3657999952683997E-6,NO
223,130,2.1029344347101943E-6,NO
224,63,0.6785711871624499,NO
225,359,0.9374979299250041,YES
226,138,8.602934977296854E-7,NO
227,191,3.7850113550340644E-5,NO
228,1651,1.892577311783186E-5,NO
229,303,1.892577311783186E-5,NO
230,99,1.455879569641999E-6,NO
231,115,2.2266359094026377E-6,NO
232,69,2.3657999952683997E-6,NO
233,141,9.463065654749513E-6,NO
234,281,6.308750236578134E-6,NO
235,418,0.9130421187065515,NO
236,248,1.892577311783186E-5,NO
237,450,3.7850113550340644E-5,NO
238,277,6.308750236578134E-6,NO
239,87,0.16000025740006252,NO
240,110,3.785269246201482E-6,NO
241,167,0.8095226936803778,NO
242,99,1.455879569641999E-6,NO
243,152,0.7228913629613954,NO
244,231,2.523519198934065E-6,NO
245,422,4.205851180161841E-6,NO
246,224,4.73157760260426E-6,NO
247,333,0.9032248217251148,NO
248,108,9.961290425406867E-7,YES
249,97,1.1829027961456294E-6,YES
250,114,3.785269246201482E-6,NO
251,84,5.566608365721715E-7,YES
252,269,1.892577311783186E-5,NO
253,110,6.008402149565953E-7,NO
254,41,1.5263293336381922E-7,NO
255,89,5.823528452595313E-7,NO
256,58,6.415750925151283E-7,NO
257,54,0.13559345413344642,NO
258,55,1.0230513940098295E-6,NO
259,76,0.25000027833041827,YES
260,49,3.9430155394242405E-7,NO
261,178,1.892577311783186E-5,NO
262,410,1.2617341273846774E-5,NO
263,87,0.16000025740006252,NO
264,97,1.1829027961456294E-6,NO
265,115,0.4782608934170999,NO
266,1093,3.7850113550340644E-5,YES
267,290,2.7037695955701436E-6,NO
268,201,0.44736852590832027,NO
269,200,3.785269246201482E-6,NO
270,538,1.892577311783186E-5,NO
271,228,1.2617341273846774E-5,NO
272,374,0.9999970882493391,NO
273,286,1.8926417872594923E-6,NO
274,333,0.9999981974836872,NO
275,604,0.9999984227975156,NO
276,264,1.892577311783186E-5,NO
277,169,2.3657999952683997E-6,NO
278,77,9.012597809217723E-7,NO
279,57,4.560595723255754E-7,NO
280,60,0.3297873711288313,NO
281,136,0.6428563703515442,NO
282,133,1.8926417872594923E-6,NO
283,155,5.407509949818307E-6,NO
284,111,5.407509949818307E-6,NO
285,887,0.9999981974836872,YES
286,309,3.7850113550340644E-5,NO
287,243,3.7850113550340644E-5,YES
288,333,0.9655166337520216,NO
289,110,6.008402149565953E-7,NO
290,227,1.2617341273846774E-5,NO
291,106,2.7037695955701436E-6,NO
292,952,1.2617341273846774E-5,NO
293,102,0.9411745059094917,NO
294,215,3.4411562284927735E-6,NO
295,192,3.7850113550340644E-5,YES
296,111,3.7850113550340644E-5,YES
297,93,1.8926417872594923E-6,NO
298,45,2.411016609975629E-7,NO
299,340,0.9999991397065023,NO
300,42,0.3045686030219347,NO
301,1076,9.463065654749513E-6,NO
302,582,0.9999978970655652,YES
303,65,2.867648281791179E-7,NO
304,81,6.759451402924138E-7,NO
305,1536,1.2617341273846774E-5,YES
306,242,3.7850113550340644E-5,NO
307,263,1.2617341273846774E-5,NO
308,227,9.463065654749513E-6,NO
309,910,0.9999968456049815,YES
310,509,3.7850113550340644E-5,NO
311,87,1.892577311783186E-5,YES
312,619,0.9999974764808012,NO
313,446,1.2617341273846774E-5,NO
314,122,1.2617341273846774E-5,YES
315,908,4.205851180161841E-6,NO
316,157,1.2617341273846774E-5,YES
317,84,2.9117506609673997E-6,NO
318,45,2.411016609975629E-7,NO
319,38,0.1526718560870607,NO
320,1024,1.2617341273846774E-5,YES
321,5364,0.9999978970655652,YES
322,661,0.9999972962304045,NO
323,161,3.7850113550340644E-5,YES
324,175,3.7850113550340644E-5,NO
325,491,3.7850113550340644E-5,YES
326,186,3.785269246201482E-6,NO
327,243,3.7850113550340644E-5,YES
328,326,3.7850113550340644E-5,NO
329,366,0.9999974764808012,YES
330,325,1.892577311783186E-5,NO
331,140,7.570481179783787E-6,NO
332,118,4.205851180161841E-6,NO
333,213,0.8979585688196996,NO
334,406,0.8536578835607586,NO
335,42,0.3045686030219347,NO
336,105,9.463065654749513E-6,NO
337,976,9.463065654749513E-6,NO
338,561,3.7850113550340644E-5,NO
339,419,0.9999974764808012,YES
340,1294,0.999998007745884,YES
341,140,7.570481179783787E-6,NO
342,857,1.892577311783186E-5,YES
343,462,0.9999990294126783,NO
344,38,0.1526718560870607,NO
345,612,1.892577311783186E-5,NO
346,520,1.892577311783186E-5,NO
347,523,4.205851180161841E-6,NO
348,978,3.7850113550340644E-5,YES
349,74,0.5846994185122917,NO
350,294,1.2617341273846774E-5,NO
351,729,1.892577311783186E-5,NO
352,155,5.407509949818307E-6,NO
353,161,1.892577311783186E-5,YES
354,46,0.058394404614413746,NO
355,63,5.48593297067659E-7,NO
356,333,3.7850113550340644E-5,YES
357,191,3.4411562284927735E-6,NO
358,722,0.684209792327431,NO
359,154,0.7083330047489642,NO
360,3246,3.7850113550340644E-5,NO
361,36,0.40769236144798626,NO
362,394,0.9999970882493391,YES
363,65,2.867648281791179E-7,NO
364,148,0.4791666995251036,NO
365,520,3.4411562284927735E-6,NO
366,112,1.1470573391022669E-6,NO
367,90,1.305271731469057E-6,NO
368,91,5.407562584425569E-7,NO
369,88,1.7205840350448554E-6,NO
370,87,0.16000025740006252,NO
371,83,9.705873218001676E-7,NO
372,93,5.566608365721715E-7,NO
373,253,2.523519198934065E-6,YES
374,121,1.5772024844093533E-6,NO
375,67,0.14634178992723926,NO
376,525,0.9999985980417446,YES
377,160,1.1829027961456294E-6,NO
378,202,2.523519198934065E-6,NO
379,74,0.5846994185122917,NO
380,48,0.3013700690064277,NO
381,1868,0.999998007745884,YES
382,1783,1.2617341273846774E-5,YES
383,43,0.22641519203773586,NO
384,142,4.205851180161841E-6,NO
385,66,5.257352670577435E-7,NO
386,95,0.3513515034267141,NO
387,140,0.45977014994987747,NO
388,49,3.9430155394242405E-7,NO
389,165,3.7850113550340644E-5,YES
390,117,1.8025163127726304E-6,NO
391,489,0.916665352331263,NO
392,410,1.2617341273846774E-5,YES
393,56,1.2617341273846774E-5,NO
394,233,5.407509949818307E-6,NO
395,54,1.2617627835496413E-6,NO
396,155,1.892577311783186E-5,NO
397,147,0.4062502217942743,NO
398,306,3.7850113550340644E-5,NO
399,118,4.205851180161841E-6,NO
400,240,9.463065654749513E-6,NO
401,59,4.2531400933309054E-7,NO
402,42,0.3045686030219347,NO
403,255,1.645776279755635E-6,NO
404,216,1.2617341273846774E-5,NO
405,249,3.785269246201482E-6,NO
406,741,3.7850113550340644E-5,YES
407,384,9.463065654749513E-6,NO
408,219,2.9117506609673997E-6,NO
409,65,2.867648281791179E-7,NO
410,33,3.5376590885292105E-7,NO
411,179,1.892577311783186E-5,NO
412,138,8.602934977296854E-7,NO
413,725,3.7850113550340644E-5,NO
414,480,0.9999974764808012,NO
415,85,5.649691978793315E-7,NO
416,52,4.915966469175906E-7,NO
417,33,3.5376590885292105E-7,NO
418,108,9.961290425406867E-7,NO
419,315,3.7850113550340644E-5,YES
420,94,4.79151174112037E-7,NO
421,79,0.2133336226980365,NO
422,91,5.407562584425569E-7,NO
423,206,3.1543950185793864E-6,YES
424,61,4.560595723255754E-7,NO
425,398,9.463065654749513E-6,NO
426,74,0.5846994185122917,NO
427,82,5.48593297067659E-7,NO
428,1485,3.7850113550340644E-5,NO
429,31,4.026909419504899E-7,NO
430,132,0.46666672274505977,NO
431,620,4.73157760260426E-6,NO
432,28,1.992254115997003E-6,NO
433,141,3.785269246201482E-6,NO
434,536,3.785269246201482E-6,NO
435,75,0.4161074251756225,NO
436,27,3.4411562284927735E-6,NO
437,75,0.4161074251756225,NO
438,354,9.463065654749513E-6,YES
439,324,0.7234038954679588,NO
440,28,1.992254115997003E-6,NO
441,228,0.8478255145116563,NO
442,1077,1.8025163127726304E-6,NO
443,4706,0.9999978970655652,YES
444,194,1.8926417872594923E-6,NO
445,279,3.7850113550340644E-5,YES
446,287,3.4411562284927735E-6,NO
447,94,4.79151174112037E-7,NO
448,237,4.73157760260426E-6,NO
449,390,7.570481179783787E-6,YES
450,993,0.9999984227975156,NO
451,31,4.026909419504899E-7,NO
452,286,1.8926417872594923E-6,NO
453,108,9.961290425406867E-7,NO
454,70,4.616212692923068E-7,NO
455,73,6.759451402924138E-7,NO
456,37,7.570584343123108E-7,NO
457,100,9.012597809217723E-7,NO
458,36,0.40769236144798626,NO
459,56,0.5776397150447887,NO
460,53,0.14049609269907212,NO
461,35,5.649691978793315E-7,NO
462,53,0.14049609269907212,NO
463,38,0.1526718560870607,NO
464,38,0.1526718560870607,NO
465,37,7.570584343123108E-7,NO
466,48,0.3013700690064277,NO
467,73,6.759451402924138E-7,NO
468,42,0.3045686030219347,NO
469,43,0.22641519203773586,NO
470,284,2.7037695955701436E-6,NO
471,42,0.3045686030219347,NO
472,217,6.308750236578134E-6,NO
473,639,1.892577311783186E-5,NO
474,31,4.026909419504899E-7,NO
475,38,0.1526718560870607,NO
476,109,1.5772024844093533E-6,NO
477,160,1.1829027961456294E-6,NO
478,37,7.570584343123108E-7,NO
479,43,0.22641519203773586,NO
480,37,7.570584343123108E-7,NO
481,33,3.5376590885292105E-7,NO
482,33,3.5376590885292105E-7,NO
483,198,0.6153845033936618,NO
484,253,2.523519198934065E-6,NO
485,61,4.560595723255754E-7,NO
486,62,3.9430155394242405E-7,NO
487,65,2.867648281791179E-7,NO
488,38,0.1526718560870607,NO
489,948,3.785269246201482E-6,NO
490,156,1.305271731469057E-6,NO
491,129,1.305271731469057E-6,NO
492,32,5.735293274221576E-7,NO
493,42,0.3045686030219347,NO
494,901,3.7850113550340644E-5,NO
495,112,1.1470573391022669E-6,NO
496,88,5.407509949818307E-6,NO
497,421,0.7857127407030883,NO
498,172,2.1029344347101943E-6,NO
499,214,4.73157760260426E-6,NO
500,366,1.2617341273846774E-5,NO
501,552,0.9999972962304045,NO
502,38,0.1526718560870607,NO
503,46,0.058394404614413746,NO
504,163,1.7205840350448554E-6,NO
505,763,3.7850113550340644E-5,NO
506,130,2.1029344347101943E-6,NO
507,4954,0.999998007745884,YES
508,78,9.463226846796034E-7,NO
509,45,2.411016609975629E-7,NO
510,33,3.5376590885292105E-7,NO
511,42,0.3045686030219347,NO
512,1421,0.9999976342000046,YES
513,222,4.205851180161841E-6,NO
514,185,2.7037695955701436E-6,NO
515,590,1.2617341273846774E-5,NO
516,667,1.892577311783186E-5,YES
517,459,1.892577311783186E-5,NO
518,134,2.2266359094026377E-6,NO
519,202,2.523519198934065E-6,NO
520,882,1.892577311783186E-5,YES
521,50,0.18750029572611882,NO
522,197,0.4500000946322685,NO
523,952,1.892577311783186E-5,YES
524,596,3.785269246201482E-6,NO
525,207,0.8076914117664187,NO
526,90,6.308750236578134E-6,NO
527,88,5.407509949818307E-6,NO
528,78,2.3657999952683997E-6,YES
529,94,0.4347828233621234,NO
530,81,2.9117506609673997E-6,NO
531,815,1.2617341273846774E-5,YES
532,91,5.407562584425569E-7,NO
533,353,9.463065654749513E-6,NO
534,471,3.7850113550340644E-5,NO
535,1033,0.9999984227975156,YES
536,250,1.2617341273846774E-5,NO
537,978,9.463065654749513E-6,YES
538,41,1.5263293336381922E-7,NO
539,43,0.22641519203773586,NO
540,144,1.992254115997003E-6,NO
541,65,2.867648281791179E-7,NO
542,87,3.785269246201482E-6,NO
543,65,2.867648281791179E-7,NO
544,423,3.7850113550340644E-5,NO
545,214,1.7205840350448554E-6,NO
546,43,0.22641519203773586,NO
547,118,2.1029344347101943E-6,NO
548,39,1.0514694285263654E-6,NO
549,309,3.7850113550340644E-5,NO
550,308,0.9642844589607222,NO
551,56,0.5776397150447887,NO
552,48,0.3013700690064277,NO
553,33,3.5376590885292105E-7,NO
554,743,0.8974351259434109,NO
555,55,1.0230513940098295E-6,NO
556,128,1.7205840350448554E-6,NO
557,501,0.6315784230910221,NO
558,110,6.008402149565953E-7,NO
559,112,3.1543950185793864E-6,NO
560,333,0.9032248217251148,NO
561,42,0.3045686030219347,NO
562,493,0.9999982794159649,NO
563,89,2.523519198934065E-6,NO
564,44,2.1029344347101943E-6,NO
565,99,3.1543950185793864E-6,YES
566,98,0.6666660658278958,NO
567,96,0.8536578835607586,YES
568,43,0.46938780239848465,NO
569,99,3.1543950185793864E-6,YES
570,98,0.6666660658278958,NO
571,98,0.6666660658278958,NO
572,84,2.9117506609673997E-6,NO
573,73,3.785269246201482E-6,NO
574,67,0.6333329968632577,NO
575,126,7.570481179783787E-6,NO
576,112,1.1470573391022669E-6,NO
577,229,6.308750236578134E-6,NO
578,192,4.73157760260426E-6,NO
579,302,3.785269246201482E-6,NO
580,57,4.560595723255754E-7,NO
581,103,6.308750236578134E-6,NO
582,2280,0.9999968456049815,YES
583,71,0.15094364552495973,NO
584,51,3.5376590885292105E-7,NO
585,252,2.523519198934065E-6,NO
586,80,7.725085825703523E-7,NO
587,43,0.22641519203773586,NO
588,385,1.2617341273846774E-5,NO
589,390,7.570481179783787E-6,NO
590,51,3.5376590885292105E-7,NO
591,245,2.523519198934065E-6,NO
592,246,0.655172008708773,NO
593,39,1.7606030558435117E-7,NO
594,73,6.759451402924138E-7,NO
595,885,1.892577311783186E-5,YES
596,3381,0.9999945924900502,YES
597,459,1.892577311783186E-5,NO
598,426,5.407509949818307E-6,NO
599,366,0.9999974764808012,NO
600,67,0.6333329968632577,NO
601,78,2.3657999952683997E-6,NO
602,45,0.43283589678690715,NO
603,67,0.14634178992723926,NO
604,138,8.602934977296854E-7,NO
605,44,2.1029344347101943E-6,NO
606,66,5.257352670577435E-7,NO
607,66,5.257352670577435E-7,NO
608,66,5.257352670577435E-7,NO
609,67,0.14634178992723926,NO
610,389,9.463065654749513E-6,YES
611,150,0.7555551256212085,NO
612,70,4.616212692923068E-7,NO
613,555,3.7850113550340644E-5,NO
614,42,0.3045686030219347,NO
615,41,1.5263293336381922E-7,NO
616,97,1.1829027961456294E-6,NO
617,72,5.914520977031548E-7,NO
618,93,5.566608365721715E-7,NO
619,58,6.415750925151283E-7,NO
620,70,4.616212692923068E-7,NO
621,58,6.415750925151283E-7,NO
622,89,5.823528452595313E-7,NO
623,33,3.5376590885292105E-7,NO
624,65,2.867648281791179E-7,NO
625,46,0.058394404614413746,NO
626,46,0.058394404614413746,NO
627,79,0.2133336226980365,NO
628,92,0.48026316772497235,NO
629,84,5.566608365721715E-7,NO
630,214,1.7205840350448554E-6,NO
631,76,0.25000027833041827,NO
632,96,0.29824588199980345,NO
633,68,4.79151174112037E-7,NO
634,85,5.649691978793315E-7,NO
635,71,1.645776279755635E-6,NO
636,32,5.735293274221576E-7,NO
637,85,5.649691978793315E-7,NO
638,45,2.411016609975629E-7,NO
639,45,2.411016609975629E-7,NO
640,238,4.73157760260426E-6,NO
641,52,4.915966469175906E-7,NO
642,53,9.463065654749513E-6,NO
643,71,0.15094364552495973,NO
644,41,1.5263293336381922E-7,NO
645,41,1.5263293336381922E-7,NO
646,40,2.411016609975629E-7,NO
647,82,5.48593297067659E-7,NO
648,36,0.40769236144798626,NO
649,499,1.892577311783186E-5,NO
650,64,6.205398696866273E-7,NO
651,49,3.9430155394242405E-7,NO
652,92,0.48026316772497235,NO
653,89,5.823528452595313E-7,NO
654,94,4.79151174112037E-7,NO
655,60,0.3297873711288313,NO
656,57,4.560595723255754E-7,NO
657,41,1.5263293336381922E-7,NO
658,41,1.5263293336381922E-7,NO
659,799,3.7850113550340644E-5,NO
660,47,0.15555574871468178,NO
661,71,0.15094364552495973,NO
662,69,0.41836741000074934,NO
663,75,0.4161074251756225,NO
664,41,1.5263293336381922E-7,NO
665,41,1.5263293336381922E-7,NO
666,72,5.914520977031548E-7,NO
667,56,0.5776397150447887,NO
668,79,0.2133336226980365,NO
669,71,0.15094364552495973,NO
670,53,0.14049609269907212,NO
671,53,0.14049609269907212,NO
672,41,1.5263293336381922E-7,NO
673,41,1.5263293336381922E-7,NO
674,40,2.411016609975629E-7,NO
675,57,4.560595723255754E-7,NO
676,42,0.3045686030219347,NO
677,103,6.52636717602787E-7,NO
678,62,3.9430155394242405E-7,NO
679,68,4.79151174112037E-7,NO
680,39,1.7606030558435117E-7,NO
681,83,9.705873218001676E-7,NO
682,158,9.463065654749513E-6,NO
683,62,3.9430155394242405E-7,NO
684,109,1.5772024844093533E-6,NO
685,49,3.9430155394242405E-7,NO
686,43,0.22641519203773586,NO
687,41,1.5263293336381922E-7,NO
688,62,3.9430155394242405E-7,NO
689,66,5.257352670577435E-7,NO
690,77,9.012597809217723E-7,NO
691,51,3.5376590885292105E-7,NO
692,70,4.616212692923068E-7,NO
693,41,1.5263293336381922E-7,NO
694,65,2.867648281791179E-7,NO
695,42,0.3045686030219347,NO
696,57,4.560595723255754E-7,NO
697,58,6.415750925151283E-7,NO
698,81,6.759451402924138E-7,NO
699,63,5.48593297067659E-7,NO
700,72,5.914520977031548E-7,NO
701,69,0.41836741000074934,NO
702,68,4.79151174112037E-7,NO
703,142,3.1543950185793864E-6,NO
704,60,0.3297873711288313,NO
705,95,0.3513515034267141,NO
706,56,0.5776397150447887,NO
707,49,3.9430155394242405E-7,NO
708,49,3.9430155394242405E-7,NO
709,70,4.616212692923068E-7,NO
710,2406,0.9999978970655652,YES
711,84,5.566608365721715E-7,NO
712,34,1.0514694285263654E-6,NO
713,904,0.9999974764808012,YES
714,414,3.7850113550340644E-5,NO
715,120,1.0230513940098295E-6,NO
716,260,0.8095232516010881,NO
717,2684,0.9999984227975156,YES
718,144,1.992254115997003E-6,NO
719,466,4.73157760260426E-6,NO
720,388,5.407509949818307E-6,NO
721,2238,1.892577311783186E-5,YES
722,84,5.566608365721715E-7,NO
723,117,1.8025163127726304E-6,NO
724,100,9.012597809217723E-7,NO
725,74,0.5846994185122917,NO
726,245,2.523519198934065E-6,NO
727,439,0.833331230403321,YES
728,257,2.1029344347101943E-6,NO
729,32,5.735293274221576E-7,NO
730,130,1.2617341273846774E-5,NO
731,188,3.1543950185793864E-6,NO
732,62,3.9430155394242405E-7,NO
733,39,1.7606030558435117E-7,NO
734,2624,0.9999970882493391,YES
735,351,5.407509949818307E-6,NO
736,149,0.7368411615638397,NO
737,172,3.7850113550340644E-5,NO
738,52,4.915966469175906E-7,NO
739,302,0.7499995698532512,YES
740,296,3.785269246201482E-6,NO
741,430,3.7850113550340644E-5,NO
742,92,0.48026316772497235,NO
743,329,0.919998728143756,NO
744,483,1.892577311783186E-5,NO
745,157,3.1543950185793864E-6,NO
746,125,0.7187494824800267,NO
747,122,4.205851180161841E-6,NO
748,123,0.26315836658744124,NO
749,235,9.705873218001676E-7,NO
750,427,0.7083326761656314,NO
751,524,4.205851180161841E-6,NO
752,692,0.9999978970655652,NO
753,107,9.012597809217723E-7,NO
754,75,0.4161074251756225,NO
755,75,0.4161074251756225,NO
756,67,0.14634178992723926,NO
757,647,3.7850113550340644E-5,NO
758,43,0.22641519203773586,NO
759,89,5.823528452595313E-7,NO
760,67,0.14634178992723926,NO
761,44,9.705873218001676E-7,NO
762,67,0.6333329968632577,NO
763,41,1.5263293336381922E-7,NO
764,127,2.523519198934065E-6,NO
765,74,0.5846994185122917,NO
766,69,0.41836741000074934,NO
767,85,5.649691978793315E-7,NO
768,268,7.570481179783787E-6,YES
769,68,4.79151174112037E-7,NO
770,57,4.560595723255754E-7,NO
771,92,0.48026316772497235,NO
772,156,1.305271731469057E-6,NO
773,326,1.2617341273846774E-5,NO
774,69,0.41836741000074934,NO
775,64,6.205398696866273E-7,NO
776,45,2.411016609975629E-7,NO
777,30,1.3518884529799675E-6,NO
778,104,0.4347827160290645,YES
779,65,2.867648281791179E-7,NO
780,62,3.9430155394242405E-7,NO
781,133,1.8926417872594923E-6,NO
782,54,0.13559345413344642,NO
783,52,4.915966469175906E-7,NO
784,45,2.411016609975629E-7,NO
785,40,2.411016609975629E-7,NO
786,45,2.411016609975629E-7,NO
