ID,SIZE,PREDICTED,ACTUAL
177,176,3.52112676056338E-4,NO
178,81,1.7611835153222966E-4,NO
179,61,3.52112676056338E-4,NO
180,76,3.52112676056338E-4,NO
181,51,8.807468733485996E-5,NO
182,62,5.871990604815032E-5,NO
183,83,5.871990604815032E-5,NO
184,66,1.1742602160638798E-4,NO
185,127,3.52112676056338E-4,NO
186,51,8.807468733485996E-5,NO
187,266,3.52112676056338E-4,NO
188,133,1.7611835153222966E-4,NO
189,1578,0.9996478873239436,NO
190,172,3.52112676056338E-4,NO
191,95,1.7611835153222966E-4,NO
192,68,7.046223224351747E-5,NO
193,136,3.52112676056338E-4,NO
194,404,3.52112676056338E-4,NO
195,260,3.52112676056338E-4,NO
196,87,1.1742602160638798E-4,NO
197,98,7.046223224351747E-5,NO
198,162,1.7611835153222966E-4,YES
199,99,1.1742602160638798E-4,NO
200,152,3.52112676056338E-4,NO
201,231,3.52112676056338E-4,NO
202,422,3.52112676056338E-4,NO
203,176,3.52112676056338E-4,NO
204,107,1.7611835153222966E-4,YES
205,96,1.7611835153222966E-4,YES
206,113,8.807468733485996E-5,NO
207,83,5.871990604815032E-5,YES
208,261,3.52112676056338E-4,NO
209,89,8.807468733485996E-5,NO
210,58,5.871990604815032E-5,NO
211,54,1.1742602160638798E-4,NO
212,55,7.046223224351747E-5,NO
213,75,3.52112676056338E-4,NO
214,49,8.807468733485996E-5,NO
215,84,1.1742602160638798E-4,NO
216,403,3.52112676056338E-4,NO
217,87,1.1742602160638798E-4,NO
218,97,1.7611835153222966E-4,NO
219,96,1.7611835153222966E-4,NO
220,862,3.52112676056338E-4,YES
221,170,3.52112676056338E-4,NO
222,170,3.52112676056338E-4,NO
223,218,3.52112676056338E-4,NO
224,342,3.52112676056338E-4,NO
225,270,3.52112676056338E-4,NO
226,330,1.7611835153222966E-4,NO
227,521,3.52112676056338E-4,YES
228,259,3.52112676056338E-4,NO
229,169,1.7611835153222966E-4,NO
230,77,1.7611835153222966E-4,NO
231,57,3.52112676056338E-4,NO
232,59,3.52112676056338E-4,NO
233,124,3.52112676056338E-4,NO
234,133,1.7611835153222966E-4,NO
235,154,1.7611835153222966E-4,NO
236,728,3.52112676056338E-4,NO
237,308,0.9996478873239436,NO
238,188,3.52112676056338E-4,NO
239,277,3.52112676056338E-4,YES
240,110,3.52112676056338E-4,NO
241,151,3.52112676056338E-4,NO
242,106,3.52112676056338E-4,NO
243,741,3.52112676056338E-4,NO
244,85,5.871990604815032E-5,NO
245,194,3.52112676056338E-4,NO
246,187,1.7611835153222966E-4,NO
247,80,8.807468733485996E-5,NO
248,85,5.871990604815032E-5,NO
249,45,8.807468733485996E-5,NO
250,263,1.7611835153222966E-4,NO
251,42,5.033219247030401E-5,NO
252,937,3.52112676056338E-4,NO
253,403,3.52112676056338E-4,NO
254,65,5.871990604815032E-5,NO
255,81,1.7611835153222966E-4,NO
256,1518,0.9996478873239436,NO
257,235,1.1742602160638798E-4,NO
258,209,1.7611835153222966E-4,NO
259,185,3.52112676056338E-4,NO
260,692,3.52112676056338E-4,YES
261,496,3.52112676056338E-4,NO
262,56,8.807468733485996E-5,YES
263,605,3.52112676056338E-4,NO
264,446,1.7611835153222966E-4,NO
265,104,3.52112676056338E-4,YES
266,853,3.52112676056338E-4,YES
267,154,1.7611835153222966E-4,YES
268,95,1.7611835153222966E-4,YES
269,45,8.807468733485996E-5,NO
270,38,0.0555729554085268,NO
271,740,3.52112676056338E-4,YES
272,3917,3.52112676056338E-4,YES
273,615,3.52112676056338E-4,NO
274,96,1.7611835153222966E-4,YES
275,174,1.7611835153222966E-4,NO
276,61,3.52112676056338E-4,NO
277,162,1.7611835153222966E-4,NO
278,228,3.52112676056338E-4,YES
279,316,3.52112676056338E-4,YES
280,261,0.9996478873239436,NO
281,118,8.807468733485996E-5,NO
282,115,3.52112676056338E-4,NO
283,192,3.52112676056338E-4,NO
284,406,3.52112676056338E-4,NO
285,42,5.033219247030401E-5,NO
286,80,8.807468733485996E-5,NO
287,935,3.52112676056338E-4,YES
288,536,3.52112676056338E-4,NO
289,198,3.52112676056338E-4,YES
290,1100,3.52112676056338E-4,YES
291,127,3.52112676056338E-4,NO
292,395,3.52112676056338E-4,YES
293,437,3.52112676056338E-4,NO
294,38,0.0555729554085268,NO
295,575,3.52112676056338E-4,NO
296,490,3.52112676056338E-4,YES
297,523,3.52112676056338E-4,NO
298,953,3.52112676056338E-4,YES
299,74,1.1742602160638798E-4,NO
300,257,3.52112676056338E-4,NO
301,644,0.9996478873239436,YES
302,115,3.52112676056338E-4,YES
303,46,7.046223224351747E-5,NO
304,63,8.807468733485996E-5,NO
305,233,3.52112676056338E-4,NO
306,191,3.52112676056338E-4,NO
307,689,3.52112676056338E-4,YES
308,138,1.7611835153222966E-4,NO
309,2902,3.52112676056338E-4,YES
310,36,1.7611835153222966E-4,NO
311,302,3.52112676056338E-4,NO
312,65,5.871990604815032E-5,NO
313,151,3.52112676056338E-4,NO
314,123,3.52112676056338E-4,NO
315,223,3.52112676056338E-4,NO
316,216,3.52112676056338E-4,NO
317,104,3.52112676056338E-4,YES
318,147,3.52112676056338E-4,NO
319,520,3.52112676056338E-4,NO
320,112,1.1742602160638798E-4,NO
321,90,3.52112676056338E-4,NO
322,91,1.1742602160638798E-4,NO
323,88,1.1742602160638798E-4,NO
324,87,1.1742602160638798E-4,NO
325,67,5.033219247030401E-5,NO
326,162,1.7611835153222966E-4,YES
327,160,3.52112676056338E-4,NO
328,1419,3.52112676056338E-4,YES
329,1462,0.9996478873239436,YES
330,43,5.033219247030401E-5,NO
331,143,3.52112676056338E-4,NO
332,94,3.52112676056338E-4,NO
333,140,3.52112676056338E-4,NO
334,49,8.807468733485996E-5,NO
335,455,3.52112676056338E-4,NO
336,322,0.9996478873239436,NO
337,58,5.871990604815032E-5,NO
338,153,3.52112676056338E-4,NO
339,140,3.52112676056338E-4,NO
340,267,3.52112676056338E-4,NO
341,77,3.52112676056338E-4,NO
342,90,3.52112676056338E-4,NO
343,35,4.404122258433895E-5,NO
344,255,1.1742602160638798E-4,NO
345,148,3.52112676056338E-4,NO
346,245,3.52112676056338E-4,YES
347,722,3.52112676056338E-4,NO
348,348,3.52112676056338E-4,NO
349,219,3.52112676056338E-4,NO
350,65,5.871990604815032E-5,NO
351,33,5.871990604815032E-5,NO
352,138,1.7611835153222966E-4,NO
353,655,3.52112676056338E-4,NO
354,469,3.52112676056338E-4,NO
355,67,5.033219247030401E-5,NO
356,52,1.7611835153222966E-4,NO
357,33,5.871990604815032E-5,NO
358,41,3.52112676056338E-4,NO
359,259,3.52112676056338E-4,YES
360,94,3.52112676056338E-4,NO
361,79,3.52112676056338E-4,NO
362,69,3.52112676056338E-4,NO
363,191,3.52112676056338E-4,YES
364,61,3.52112676056338E-4,NO
365,402,3.52112676056338E-4,YES
366,82,3.52112676056338E-4,NO
367,1479,3.52112676056338E-4,NO
368,31,3.52112676056338E-4,NO
369,620,3.52112676056338E-4,NO
370,30,3.52112676056338E-4,NO
371,28,3.52112676056338E-4,NO
372,141,3.52112676056338E-4,NO
373,536,3.52112676056338E-4,NO
374,75,1.7611835153222966E-4,NO
375,27,3.52112676056338E-4,NO
376,75,1.7611835153222966E-4,NO
377,28,3.52112676056338E-4,NO
378,1077,3.52112676056338E-4,NO
379,4379,3.52112676056338E-4,YES
380,276,3.52112676056338E-4,NO
381,272,3.52112676056338E-4,NO
382,94,1.1742602160638798E-4,NO
383,188,3.52112676056338E-4,NO
384,353,3.52112676056338E-4,YES
385,698,3.52112676056338E-4,YES
386,286,3.52112676056338E-4,NO
387,108,3.52112676056338E-4,NO
388,70,3.52112676056338E-4,NO
389,73,1.7611835153222966E-4,NO
390,37,1.7611835153222966E-4,NO
391,100,3.52112676056338E-4,NO
392,36,1.7611835153222966E-4,NO
393,56,8.807468733485996E-5,NO
394,53,3.52112676056338E-4,NO
395,35,3.52112676056338E-4,NO
396,53,5.871990604815032E-5,NO
397,38,0.0555729554085268,NO
398,38,0.0555729554085268,NO
399,37,1.7611835153222966E-4,NO
400,48,7.046223224351747E-5,NO
401,73,1.7611835153222966E-4,NO
402,42,5.033219247030401E-5,NO
403,43,5.033219247030401E-5,NO
404,275,3.52112676056338E-4,NO
405,42,5.033219247030401E-5,NO
406,188,3.52112676056338E-4,NO
407,588,3.52112676056338E-4,NO
408,31,1.7611835153222966E-4,NO
409,38,0.0555729554085268,NO
410,107,1.7611835153222966E-4,NO
411,160,3.52112676056338E-4,NO
412,37,1.7611835153222966E-4,NO
413,43,5.033219247030401E-5,NO
414,37,1.7611835153222966E-4,NO
415,198,3.52112676056338E-4,NO
416,253,3.52112676056338E-4,NO
417,60,1.7611835153222966E-4,NO
418,62,5.871990604815032E-5,NO
419,64,5.871990604815032E-5,NO
420,38,0.0555729554085268,NO
421,948,3.52112676056338E-4,NO
422,156,1.1742602160638798E-4,NO
423,129,1.7611835153222966E-4,NO
424,32,1.7611835153222966E-4,NO
425,776,3.52112676056338E-4,YES
426,112,1.1742602160638798E-4,NO
427,82,1.1742602160638798E-4,NO
428,414,3.52112676056338E-4,NO
429,172,3.52112676056338E-4,NO
430,184,8.807468733485996E-5,NO
431,338,3.52112676056338E-4,YES
432,509,1.7611835153222966E-4,YES
433,38,0.0555729554085268,NO
434,46,7.046223224351747E-5,NO
435,163,3.52112676056338E-4,NO
436,714,3.52112676056338E-4,NO
437,121,3.52112676056338E-4,NO
438,4866,0.9996478873239436,YES
439,78,1.1742602160638798E-4,NO
440,45,8.807468733485996E-5,NO
441,1371,3.52112676056338E-4,NO
442,212,3.52112676056338E-4,NO
443,185,3.52112676056338E-4,NO
444,481,3.52112676056338E-4,NO
445,650,3.52112676056338E-4,NO
446,437,3.52112676056338E-4,NO
447,134,1.7611835153222966E-4,NO
448,202,3.52112676056338E-4,NO
449,821,3.52112676056338E-4,YES
450,50,7.046223224351747E-5,NO
451,198,1.7611835153222966E-4,NO
452,946,3.52112676056338E-4,YES
453,596,3.52112676056338E-4,NO
454,85,5.871990604815032E-5,NO
455,83,5.871990604815032E-5,NO
456,73,1.7611835153222966E-4,NO
457,89,8.807468733485996E-5,NO
458,76,8.807468733485996E-5,NO
459,736,0.9996478873239436,NO
460,91,1.1742602160638798E-4,NO
461,353,3.52112676056338E-4,NO
462,363,3.52112676056338E-4,YES
463,717,3.52112676056338E-4,YES
464,903,3.52112676056338E-4,NO
465,41,1.1742602160638798E-4,NO
466,43,5.033219247030401E-5,NO
467,82,1.1742602160638798E-4,NO
468,65,5.871990604815032E-5,NO
469,409,3.52112676056338E-4,NO
470,214,0.9996478873239436,NO
471,43,5.033219247030401E-5,NO
472,111,1.7611835153222966E-4,NO
473,262,3.52112676056338E-4,NO
474,41,1.1742602160638798E-4,NO
475,739,3.52112676056338E-4,NO
476,55,7.046223224351747E-5,NO
477,127,3.52112676056338E-4,NO
478,499,3.52112676056338E-4,NO
479,110,3.52112676056338E-4,NO
480,107,1.7611835153222966E-4,NO
481,313,3.52112676056338E-4,NO
482,42,5.033219247030401E-5,NO
483,495,3.52112676056338E-4,NO
484,84,1.1742602160638798E-4,NO
485,39,5.871990604815032E-5,NO
486,94,1.1742602160638798E-4,NO
487,93,1.1742602160638798E-4,NO
488,91,1.1742602160638798E-4,NO
489,38,0.0555729554085268,NO
490,94,1.1742602160638798E-4,NO
491,93,1.1742602160638798E-4,NO
492,93,1.1742602160638798E-4,NO
493,79,8.807468733485996E-5,NO
494,68,7.046223224351747E-5,NO
495,62,5.871990604815032E-5,NO
496,121,3.52112676056338E-4,NO
497,192,3.52112676056338E-4,NO
498,284,3.52112676056338E-4,NO
499,57,1.7611835153222966E-4,NO
500,31,1.7611835153222966E-4,NO
501,2156,3.52112676056338E-4,NO
502,70,3.52112676056338E-4,NO
503,51,8.807468733485996E-5,NO
504,80,8.807468733485996E-5,NO
505,43,5.033219247030401E-5,NO
506,357,3.52112676056338E-4,NO
507,230,3.52112676056338E-4,NO
508,230,3.52112676056338E-4,NO
509,39,5.871990604815032E-5,NO
510,73,1.7611835153222966E-4,NO
511,857,3.52112676056338E-4,YES
512,3143,3.52112676056338E-4,YES
513,441,3.52112676056338E-4,NO
514,426,3.52112676056338E-4,NO
515,322,0.9996478873239436,NO
516,62,5.871990604815032E-5,NO
517,73,1.7611835153222966E-4,NO
518,40,3.914813654870029E-5,NO
519,67,5.033219247030401E-5,NO
520,138,1.7611835153222966E-4,NO
521,39,5.871990604815032E-5,NO
522,66,1.1742602160638798E-4,NO
523,66,1.1742602160638798E-4,NO
524,345,3.52112676056338E-4,YES
525,140,3.52112676056338E-4,NO
526,70,3.52112676056338E-4,NO
527,516,3.52112676056338E-4,YES
528,42,5.033219247030401E-5,NO
529,41,1.1742602160638798E-4,NO
530,97,1.7611835153222966E-4,NO
531,72,1.1742602160638798E-4,NO
532,93,1.1742602160638798E-4,NO
533,58,5.871990604815032E-5,NO
534,70,3.52112676056338E-4,NO
535,58,5.871990604815032E-5,NO
536,83,5.871990604815032E-5,NO
537,33,5.871990604815032E-5,NO
538,65,5.871990604815032E-5,NO
539,46,7.046223224351747E-5,NO
540,46,7.046223224351747E-5,NO
541,79,8.807468733485996E-5,NO
542,92,8.807468733485996E-5,NO
543,84,1.1742602160638798E-4,NO
544,199,3.52112676056338E-4,NO
545,76,8.807468733485996E-5,NO
546,85,5.871990604815032E-5,NO
547,71,0.2500440373436674,NO
548,32,1.7611835153222966E-4,NO
549,85,5.871990604815032E-5,NO
550,45,8.807468733485996E-5,NO
551,45,8.807468733485996E-5,NO
552,52,1.7611835153222966E-4,NO
553,44,1.7611835153222966E-4,NO
554,71,0.2500440373436674,NO
555,41,1.1742602160638798E-4,NO
556,41,1.1742602160638798E-4,NO
557,40,3.914813654870029E-5,NO
558,82,1.1742602160638798E-4,NO
559,33,5.871990604815032E-5,NO
560,409,3.52112676056338E-4,YES
561,64,5.871990604815032E-5,NO
562,49,8.807468733485996E-5,NO
563,92,8.807468733485996E-5,NO
564,89,8.807468733485996E-5,NO
565,60,1.7611835153222966E-4,NO
566,57,1.7611835153222966E-4,NO
567,41,1.1742602160638798E-4,NO
568,41,1.1742602160638798E-4,NO
569,728,3.52112676056338E-4,NO
570,71,0.2500440373436674,NO
571,69,0.4000140924464487,NO
572,75,1.7611835153222966E-4,NO
573,41,1.1742602160638798E-4,NO
574,41,1.1742602160638798E-4,NO
575,72,1.1742602160638798E-4,NO
576,50,7.046223224351747E-5,NO
577,79,8.807468733485996E-5,NO
578,71,0.2500440373436674,NO
579,53,5.871990604815032E-5,NO
580,53,5.871990604815032E-5,NO
581,41,1.1742602160638798E-4,NO
582,41,1.1742602160638798E-4,NO
583,40,3.914813654870029E-5,NO
584,57,1.7611835153222966E-4,NO
585,42,5.033219247030401E-5,NO
586,62,5.871990604815032E-5,NO
587,68,7.046223224351747E-5,NO
588,39,5.871990604815032E-5,NO
589,70,3.52112676056338E-4,NO
590,126,3.52112676056338E-4,NO
591,54,1.1742602160638798E-4,NO
592,49,8.807468733485996E-5,NO
593,43,5.033219247030401E-5,NO
594,41,1.1742602160638798E-4,NO
595,62,5.871990604815032E-5,NO
596,66,1.1742602160638798E-4,NO
597,63,8.807468733485996E-5,NO
598,39,5.871990604815032E-5,NO
599,70,3.52112676056338E-4,NO
600,41,1.1742602160638798E-4,NO
601,65,5.871990604815032E-5,NO
602,42,5.033219247030401E-5,NO
603,57,1.7611835153222966E-4,NO
604,58,5.871990604815032E-5,NO
605,81,1.7611835153222966E-4,NO
606,69,0.4000140924464487,NO
607,68,7.046223224351747E-5,NO
608,121,3.52112676056338E-4,NO
609,60,1.7611835153222966E-4,NO
610,73,3.52112676056338E-4,NO
611,56,8.807468733485996E-5,NO
612,70,3.52112676056338E-4,NO
613,1696,3.52112676056338E-4,YES
614,79,1.7611835153222966E-4,NO
615,161,3.52112676056338E-4,NO
616,34,8.807468733485996E-5,NO
617,878,3.52112676056338E-4,YES
618,352,3.52112676056338E-4,NO
619,120,1.7611835153222966E-4,NO
620,2338,3.52112676056338E-4,YES
621,129,3.52112676056338E-4,NO
622,466,3.52112676056338E-4,NO
623,350,3.52112676056338E-4,YES
624,2061,3.52112676056338E-4,YES
625,84,3.52112676056338E-4,NO
626,117,3.52112676056338E-4,NO
627,92,8.807468733485996E-5,YES
628,232,3.52112676056338E-4,NO
629,428,3.52112676056338E-4,NO
630,257,3.52112676056338E-4,NO
631,32,1.7611835153222966E-4,NO
632,92,8.807468733485996E-5,NO
633,153,3.52112676056338E-4,NO
634,62,5.871990604815032E-5,NO
635,36,2.5167362963708664E-5,NO
636,1939,3.52112676056338E-4,NO
637,348,3.52112676056338E-4,NO
638,130,1.7611835153222966E-4,NO
639,140,3.52112676056338E-4,NO
640,52,1.7611835153222966E-4,NO
641,280,3.52112676056338E-4,NO
642,277,1.7611835153222966E-4,NO
643,371,3.52112676056338E-4,YES
644,92,8.807468733485996E-5,NO
645,305,3.52112676056338E-4,NO
646,460,3.52112676056338E-4,NO
647,145,3.52112676056338E-4,NO
648,125,3.52112676056338E-4,NO
649,122,3.52112676056338E-4,NO
650,123,3.52112676056338E-4,NO
651,235,0.9996478873239436,NO
652,427,3.52112676056338E-4,NO
653,527,3.52112676056338E-4,NO
654,577,3.52112676056338E-4,YES
655,107,1.7611835153222966E-4,NO
656,67,5.033219247030401E-5,NO
657,638,3.52112676056338E-4,NO
658,43,5.033219247030401E-5,NO
659,89,8.807468733485996E-5,NO
660,67,5.033219247030401E-5,NO
661,45,8.807468733485996E-5,NO
662,68,3.52112676056338E-4,NO
663,41,1.1742602160638798E-4,NO
664,126,3.52112676056338E-4,NO
665,74,1.1742602160638798E-4,NO
666,69,0.4000140924464487,NO
667,82,1.1742602160638798E-4,NO
668,261,3.52112676056338E-4,NO
669,68,7.046223224351747E-5,NO
670,53,5.871990604815032E-5,NO
671,92,3.52112676056338E-4,NO
672,156,3.52112676056338E-4,NO
673,315,3.52112676056338E-4,NO
674,69,0.4000140924464487,NO
675,64,5.871990604815032E-5,NO
676,45,8.807468733485996E-5,NO
677,30,1.1742602160638798E-4,NO
678,88,1.1742602160638798E-4,NO
679,65,5.871990604815032E-5,NO
680,62,5.871990604815032E-5,NO
681,132,7.046223224351747E-5,NO
682,54,1.1742602160638798E-4,NO
683,52,3.52112676056338E-4,NO
684,45,8.807468733485996E-5,NO
685,40,3.914813654870029E-5,NO
686,45,8.807468733485996E-5,NO
687,38,0.0555729554085268,YES
688,65,5.871990604815032E-5,NO
689,54,1.1742602160638798E-4,NO
690,201,3.52112676056338E-4,NO
691,149,0.9996478873239436,NO
692,61,3.52112676056338E-4,NO
693,88,3.52112676056338E-4,NO
694,61,3.52112676056338E-4,NO
695,35,4.404122258433895E-5,NO
696,36,1.7611835153222966E-4,NO
697,42,5.033219247030401E-5,NO
698,471,3.52112676056338E-4,NO
699,34,8.807468733485996E-5,NO
700,116,3.52112676056338E-4,NO
701,1633,3.52112676056338E-4,YES
702,47,8.807468733485996E-5,NO
703,285,3.52112676056338E-4,NO
704,94,1.1742602160638798E-4,NO
705,36,1.7611835153222966E-4,NO
706,209,3.52112676056338E-4,NO
707,67,5.033219247030401E-5,NO
708,53,5.871990604815032E-5,NO
709,115,1.1742602160638798E-4,NO
710,59,7.046223224351747E-5,NO
711,54,1.1742602160638798E-4,NO
712,65,5.871990604815032E-5,NO
713,201,3.52112676056338E-4,NO
714,75,1.7611835153222966E-4,NO
715,70,3.52112676056338E-4,NO
716,55,3.52112676056338E-4,NO
717,45,8.807468733485996E-5,NO
718,250,3.52112676056338E-4,NO
719,1022,3.52112676056338E-4,YES
720,55,7.046223224351747E-5,NO
721,624,3.52112676056338E-4,YES
722,74,1.1742602160638798E-4,NO
723,73,3.52112676056338E-4,NO
724,41,1.1742602160638798E-4,NO
725,74,1.1742602160638798E-4,NO
726,87,1.1742602160638798E-4,NO
727,137,3.52112676056338E-4,NO
728,211,3.52112676056338E-4,NO
729,148,3.52112676056338E-4,NO
730,125,1.7611835153222966E-4,NO
731,396,3.52112676056338E-4,NO
732,143,3.52112676056338E-4,NO
733,68,7.046223224351747E-5,NO
734,377,3.52112676056338E-4,NO
735,32,1.7611835153222966E-4,NO
736,145,3.52112676056338E-4,NO
737,358,0.9996478873239436,NO
738,222,3.52112676056338E-4,NO
739,202,3.52112676056338E-4,NO
740,47,3.52112676056338E-4,NO
741,35,3.52112676056338E-4,NO
742,91,1.1742602160638798E-4,NO
743,170,3.52112676056338E-4,NO
744,36,1.7611835153222966E-4,NO
745,153,1.7611835153222966E-4,NO
746,103,3.52112676056338E-4,NO
747,794,3.52112676056338E-4,NO
748,589,3.52112676056338E-4,YES
749,120,1.7611835153222966E-4,NO
750,773,3.52112676056338E-4,NO
751,456,3.52112676056338E-4,NO
752,670,3.52112676056338E-4,NO
753,272,1.7611835153222966E-4,NO
754,161,3.52112676056338E-4,NO
755,295,3.52112676056338E-4,NO
756,89,8.807468733485996E-5,NO
757,1291,3.52112676056338E-4,YES
758,92,8.807468733485996E-5,NO
759,272,3.52112676056338E-4,NO
760,140,3.52112676056338E-4,NO
761,115,3.52112676056338E-4,NO
762,130,1.7611835153222966E-4,NO
763,111,1.7611835153222966E-4,YES
764,32,1.7611835153222966E-4,NO
765,51,8.807468733485996E-5,NO
766,365,3.52112676056338E-4,NO
767,94,3.52112676056338E-4,NO
