ID,SIZE,PREDICTED,ACTUAL
170,69,4.485971118939256E-6,NO
171,104,4.379329286863679E-6,NO
172,269,4.733195322321999E-6,NO
173,544,1.1519645068063506E-5,NO
174,321,5.1668468851183245E-6,NO
175,379,6.082073982084541E-6,NO
176,89,4.4250221023749145E-6,NO
177,87,4.4250221023749145E-6,NO
178,82,4.4250221023749145E-6,NO
179,96,4.379329286863679E-6,NO
180,176,4.368840457754185E-6,NO
181,81,4.4250221023749145E-6,NO
182,61,4.485971118939256E-6,NO
183,76,4.4250221023749145E-6,NO
184,51,4.562792175406788E-6,NO
185,62,4.485971118939256E-6,NO
186,83,4.4250221023749145E-6,NO
187,66,4.485971118939256E-6,NO
188,127,4.332030197589487E-6,NO
189,51,4.562792175406788E-6,NO
190,266,4.733195322321999E-6,NO
191,133,4.332030197589487E-6,NO
192,183,4.368840457754185E-6,NO
193,1579,0.9937182282924306,YES
194,172,4.34218272731447E-6,NO
195,95,4.379329286863679E-6,NO
196,68,4.485971118939256E-6,NO
197,137,6.6620928259098835E-6,NO
198,250,4.627329303066073E-6,NO
199,404,6.387650916552892E-6,YES
200,243,4.627329303066073E-6,NO
201,313,5.1668468851183245E-6,NO
202,260,4.733195322321999E-6,NO
203,87,4.4250221023749145E-6,NO
204,98,4.379329286863679E-6,NO
205,163,4.34218272731447E-6,NO
206,99,4.379329286863679E-6,NO
207,152,4.32995309780669E-6,NO
208,231,4.538784601923753E-6,NO
209,422,6.730755675038546E-6,NO
210,194,4.41019164004784E-6,NO
211,176,4.368840457754185E-6,NO
212,107,4.379329286863679E-6,YES
213,96,4.379329286863679E-6,YES
214,113,4.348434624540272E-6,NO
215,83,4.4250221023749145E-6,YES
216,261,4.733195322321999E-6,NO
217,89,4.4250221023749145E-6,NO
218,58,4.562792175406788E-6,NO
219,54,4.562792175406788E-6,NO
220,55,4.562792175406788E-6,NO
221,75,4.4250221023749145E-6,NO
222,49,4.562792175406788E-6,NO
223,84,4.4250221023749145E-6,NO
224,403,6.387650916552892E-6,NO
225,87,4.4250221023749145E-6,NO
226,97,4.379329286863679E-6,NO
227,96,4.379329286863679E-6,NO
228,862,9.622491281914371E-5,YES
229,290,4.857486821396211E-6,NO
230,170,4.34218272731447E-6,NO
231,170,4.34218272731447E-6,NO
232,375,6.082073982084541E-6,NO
233,218,4.466650011372042E-6,NO
234,342,5.568936727951954E-6,NO
235,270,4.733195322321999E-6,NO
236,330,5.3552820222958724E-6,NO
237,521,9.874072631468672E-6,YES
238,259,4.733195322321999E-6,NO
239,169,4.34218272731447E-6,NO
240,77,4.4250221023749145E-6,NO
241,57,4.562792175406788E-6,NO
242,59,4.485971118939256E-6,NO
243,124,4.348434624540272E-6,NO
244,133,4.332030197589487E-6,NO
245,154,4.32995309780669E-6,NO
246,749,5.7917851107480454E-5,NO
247,308,5.1668468851183245E-6,NO
248,188,4.368840457754185E-6,NO
249,298,5.00152011318207E-6,YES
250,110,4.348434624540272E-6,NO
251,151,4.32995309780669E-6,NO
252,106,4.379329286863679E-6,NO
253,741,3.83245126526436E-5,NO
254,85,4.4250221023749145E-6,NO
255,194,4.41019164004784E-6,NO
256,187,4.368840457754185E-6,NO
257,80,4.4250221023749145E-6,NO
258,85,4.4250221023749145E-6,NO
259,45,4.562792175406788E-6,NO
260,263,4.733195322321999E-6,NO
261,42,4.562792175406788E-6,YES
262,939,1.750899650792805E-4,NO
263,468,8.032131705687882E-6,NO
264,65,4.485971118939256E-6,NO
265,81,4.4250221023749145E-6,NO
266,1524,0.37486422017699034,YES
267,235,4.538784601923753E-6,NO
268,209,4.466650011372042E-6,NO
269,185,4.368840457754185E-6,NO
270,705,4.101657364309354E-5,YES
271,502,1.335868830738043E-5,NO
272,56,4.562792175406788E-6,YES
273,605,1.4879962240553733E-5,NO
274,446,7.547596109350432E-6,NO
275,125,2.2968984150305944E-4,NO
276,853,8.353606706071444E-5,YES
277,155,2.182409794664339E-4,NO
278,80,1.6844571405383454E-4,NO
279,45,4.562792175406788E-6,NO
280,38,4.656269282613546E-6,NO
281,817,0.9999940473551693,NO
282,4384,1.0,YES
283,615,1.631256754708777E-5,YES
284,125,6.861208603867104E-4,YES
285,174,4.34218272731447E-6,NO
286,61,4.485971118939256E-6,NO
287,162,4.34218272731447E-6,NO
288,212,2.245000919203674E-4,YES
289,300,1.009302092453349E-5,NO
290,262,7.119157567054698E-6,YES
291,118,4.348434624540272E-6,NO
292,115,4.348434624540272E-6,NO
293,192,4.41019164004784E-6,NO
294,406,6.387650916552892E-6,NO
295,42,4.562792175406788E-6,NO
296,80,4.4250221023749145E-6,NO
297,939,1.750899650792805E-4,NO
298,536,1.064758541780369E-5,NO
299,202,7.160586356931344E-4,YES
300,1103,0.999999971748303,YES
301,127,4.332030197589487E-6,NO
302,397,0.0010803201718710288,YES
303,437,7.1157331446653785E-6,NO
304,38,4.656269282613546E-6,NO
305,575,1.361803525405232E-5,NO
306,501,1.3440870800566248E-5,YES
307,523,9.874072631468672E-6,NO
308,960,3.483284497123827E-4,YES
309,74,4.485971118939256E-6,NO
310,257,4.627329303066073E-6,NO
311,652,2.8739513603036017E-5,YES
312,148,2.7877704816999644E-4,YES
313,46,4.562792175406788E-6,NO
314,63,4.485971118939256E-6,NO
315,241,4.538784601923753E-6,NO
316,191,4.368840457754185E-6,NO
317,697,2.7140703207458424E-5,NO
318,138,4.332030197589487E-6,NO
319,2962,1.0,NO
320,36,4.656269282613546E-6,NO
321,302,5.00152011318207E-6,NO
322,65,4.485971118939256E-6,NO
323,152,4.32995309780669E-6,NO
324,123,4.348434624540272E-6,NO
325,302,8.606319142529188E-6,NO
326,216,4.466650011372042E-6,NO
327,119,4.348434624540272E-6,NO
328,148,6.428720633401006E-6,NO
329,520,9.874072631468672E-6,NO
330,112,4.348434624540272E-6,NO
331,90,4.4250221023749145E-6,NO
332,91,4.4250221023749145E-6,NO
333,88,4.4250221023749145E-6,NO
334,87,4.4250221023749145E-6,NO
335,67,4.485971118939256E-6,NO
336,92,4.379329286863679E-6,NO
337,238,4.538784601923753E-6,NO
338,121,4.348434624540272E-6,NO
339,218,7.893358038213157E-5,YES
340,160,4.34218272731447E-6,NO
341,197,1.2233882913051104E-5,NO
342,74,4.485971118939256E-6,NO
343,48,4.562792175406788E-6,NO
344,1482,0.15496771779676144,NO
345,1424,0.10904177492371567,NO
346,43,4.562792175406788E-6,NO
347,143,4.32995309780669E-6,NO
348,66,4.485971118939256E-6,NO
349,95,4.379329286863679E-6,NO
350,140,4.332030197589487E-6,NO
351,49,4.562792175406788E-6,NO
352,455,7.547596109350432E-6,NO
353,322,5.1668468851183245E-6,NO
354,58,4.562792175406788E-6,NO
355,153,4.32995309780669E-6,NO
356,140,4.332030197589487E-6,NO
357,267,4.733195322321999E-6,NO
358,77,4.4250221023749145E-6,NO
359,90,4.4250221023749145E-6,NO
360,35,4.656269282613546E-6,NO
361,255,4.627329303066073E-6,NO
362,148,4.32995309780669E-6,NO
363,248,4.627329303066073E-6,NO
364,725,3.404801814473452E-5,NO
365,348,5.568936727951954E-6,NO
366,219,4.466650011372042E-6,NO
367,65,4.485971118939256E-6,NO
368,33,4.656269282613546E-6,NO
369,138,4.332030197589487E-6,NO
370,655,1.979988280021304E-5,NO
371,469,8.032131705687882E-6,NO
372,67,4.485971118939256E-6,NO
373,52,4.562792175406788E-6,NO
374,33,4.656269282613546E-6,NO
375,41,4.656269282613546E-6,NO
376,259,4.733195322321999E-6,YES
377,94,4.379329286863679E-6,NO
378,79,4.4250221023749145E-6,NO
379,69,4.485971118939256E-6,NO
380,191,4.368840457754185E-6,YES
381,61,4.485971118939256E-6,NO
382,402,6.387650916552892E-6,YES
383,82,4.4250221023749145E-6,NO
384,1486,0.21049529461170344,NO
385,31,4.656269282613546E-6,NO
386,620,1.631256754708777E-5,NO
387,28,4.656269282613546E-6,NO
388,141,4.332030197589487E-6,NO
389,536,1.064758541780369E-5,NO
390,75,4.4250221023749145E-6,NO
391,27,4.656269282613546E-6,NO
392,75,4.4250221023749145E-6,NO
393,28,4.656269282613546E-6,NO
394,1077,8.16286159910107E-4,NO
395,4482,1.0,YES
396,288,9.610039828039839E-6,NO
397,272,4.733195322321999E-6,NO
398,94,4.379329286863679E-6,NO
399,237,4.197092191416802E-5,NO
400,387,2.837653813707161E-5,YES
401,733,0.00312366793026173,NO
402,31,4.656269282613546E-6,NO
403,286,4.857486821396211E-6,NO
404,108,4.379329286863679E-6,NO
405,70,4.485971118939256E-6,NO
406,73,4.485971118939256E-6,NO
407,37,4.656269282613546E-6,NO
408,100,4.379329286863679E-6,NO
409,36,4.656269282613546E-6,NO
410,56,4.562792175406788E-6,NO
411,53,4.562792175406788E-6,NO
412,35,4.656269282613546E-6,NO
413,53,4.562792175406788E-6,NO
414,38,4.656269282613546E-6,NO
415,38,4.656269282613546E-6,NO
416,37,4.656269282613546E-6,NO
417,48,4.562792175406788E-6,NO
418,73,4.485971118939256E-6,NO
419,42,4.562792175406788E-6,NO
420,43,4.562792175406788E-6,NO
421,275,4.857486821396211E-6,NO
422,42,4.562792175406788E-6,NO
423,217,9.853611677936047E-6,NO
424,648,7.2925021337618E-5,NO
425,31,4.656269282613546E-6,NO
426,38,4.656269282613546E-6,NO
427,107,4.379329286863679E-6,NO
428,160,4.34218272731447E-6,NO
429,37,4.656269282613546E-6,NO
430,43,4.562792175406788E-6,NO
431,37,4.656269282613546E-6,NO
432,33,1.203702354741334E-5,NO
433,33,1.203702354741334E-5,NO
434,198,4.41019164004784E-6,NO
435,253,4.627329303066073E-6,NO
436,60,4.485971118939256E-6,NO
437,62,4.485971118939256E-6,NO
438,64,4.485971118939256E-6,NO
439,38,4.656269282613546E-6,NO
440,948,2.0503746667020225E-4,NO
441,156,4.32995309780669E-6,NO
442,129,4.332030197589487E-6,NO
443,32,4.656269282613546E-6,NO
444,42,2.237609198763608E-5,NO
445,828,1.0,NO
446,112,4.348434624540272E-6,NO
447,82,4.4250221023749145E-6,NO
448,414,6.730755675038546E-6,YES
449,172,4.34218272731447E-6,NO
450,184,4.368840457754185E-6,NO
451,338,0.9999540796561638,NO
452,510,9.874072631468672E-6,NO
453,38,4.656269282613546E-6,NO
454,46,4.562792175406788E-6,NO
455,163,8.901768051680715E-6,NO
456,718,4.421234636298926E-5,NO
457,121,4.348434624540272E-6,NO
458,4728,1.0,NO
459,78,4.4250221023749145E-6,NO
460,45,4.562792175406788E-6,NO
461,1371,0.030133304877159973,NO
462,212,4.466650011372042E-6,NO
463,185,4.368840457754185E-6,NO
464,481,8.57602735160064E-6,NO
465,650,1.979988280021304E-5,NO
466,437,7.1157331446653785E-6,NO
467,134,4.332030197589487E-6,NO
468,202,4.41019164004784E-6,NO
469,822,6.3583472768661E-5,NO
470,50,4.562792175406788E-6,NO
471,197,6.782294561841989E-6,NO
472,947,0.03284368815912718,YES
473,596,2.238070621081203E-5,NO
474,85,4.4250221023749145E-6,NO
475,83,4.4250221023749145E-6,NO
476,73,4.485971118939256E-6,NO
477,89,4.4250221023749145E-6,NO
478,76,4.4250221023749145E-6,NO
479,743,0.006188672904807586,YES
480,91,4.4250221023749145E-6,NO
481,353,5.568936727951954E-6,NO
482,363,5.810257785689035E-6,YES
483,720,3.0348691918225553E-5,YES
484,903,1.289469040995922E-4,NO
485,41,4.656269282613546E-6,NO
486,43,4.562792175406788E-6,NO
487,82,4.4250221023749145E-6,NO
488,65,4.485971118939256E-6,NO
489,409,6.730755675038546E-6,NO
490,214,4.466650011372042E-6,NO
491,43,4.562792175406788E-6,NO
492,111,4.348434624540272E-6,NO
493,309,1.0,NO
494,262,4.733195322321999E-6,NO
495,41,4.656269282613546E-6,NO
496,739,5.121056867928397E-5,NO
497,55,4.562792175406788E-6,NO
498,128,6.515769939416837E-6,NO
499,501,1.3558614365321767E-5,NO
500,110,4.348434624540272E-6,NO
501,107,4.379329286863679E-6,NO
502,313,5.1668468851183245E-6,NO
503,42,4.562792175406788E-6,NO
504,495,9.187019908871706E-6,NO
505,84,4.4250221023749145E-6,NO
506,39,4.656269282613546E-6,NO
507,94,4.379329286863679E-6,NO
508,93,4.379329286863679E-6,NO
509,91,4.4250221023749145E-6,NO
510,38,4.656269282613546E-6,NO
511,94,4.379329286863679E-6,NO
512,93,4.379329286863679E-6,NO
513,93,4.379329286863679E-6,NO
514,79,4.4250221023749145E-6,NO
515,68,4.485971118939256E-6,NO
516,62,4.485971118939256E-6,NO
517,121,4.348434624540272E-6,NO
518,192,4.41019164004784E-6,NO
519,284,4.857486821396211E-6,NO
520,57,4.562792175406788E-6,NO
521,31,4.656269282613546E-6,NO
522,2156,0.9999935401701735,YES
523,70,4.485971118939256E-6,NO
524,51,4.562792175406788E-6,NO
525,80,4.4250221023749145E-6,NO
526,43,4.562792175406788E-6,NO
527,357,5.568936727951954E-6,NO
528,245,7.40363367372755E-6,NO
529,246,7.0993350366223934E-6,NO
530,39,4.656269282613546E-6,NO
531,73,4.485971118939256E-6,NO
532,856,1.2169340954396722E-4,YES
533,3249,1.0,YES
534,440,1.0943045545118568E-5,NO
535,426,7.1157331446653785E-6,NO
536,322,5.1668468851183245E-6,NO
537,62,4.485971118939256E-6,NO
538,73,4.485971118939256E-6,NO
539,40,4.656269282613546E-6,NO
540,67,4.485971118939256E-6,NO
541,138,4.332030197589487E-6,NO
542,39,4.656269282613546E-6,NO
543,66,4.485971118939256E-6,NO
544,66,4.485971118939256E-6,NO
545,383,0.9999394815528121,YES
546,140,4.332030197589487E-6,NO
547,70,4.485971118939256E-6,NO
548,516,9.874072631468672E-6,YES
549,42,4.562792175406788E-6,NO
550,41,4.656269282613546E-6,NO
551,97,4.379329286863679E-6,NO
552,72,4.485971118939256E-6,NO
553,93,4.379329286863679E-6,NO
554,58,4.562792175406788E-6,NO
555,70,4.485971118939256E-6,NO
556,58,4.562792175406788E-6,NO
557,83,4.4250221023749145E-6,NO
558,33,4.656269282613546E-6,NO
559,65,4.485971118939256E-6,NO
560,46,4.562792175406788E-6,NO
561,46,4.562792175406788E-6,NO
562,79,4.4250221023749145E-6,NO
563,92,4.379329286863679E-6,NO
564,84,4.4250221023749145E-6,NO
565,199,4.41019164004784E-6,NO
566,76,4.4250221023749145E-6,NO
567,85,4.4250221023749145E-6,NO
568,71,4.485971118939256E-6,NO
569,32,4.656269282613546E-6,NO
570,85,4.4250221023749145E-6,NO
571,45,4.562792175406788E-6,NO
572,45,4.562792175406788E-6,NO
573,52,4.562792175406788E-6,NO
574,44,4.562792175406788E-6,NO
575,71,4.485971118939256E-6,NO
576,41,4.656269282613546E-6,NO
577,41,4.656269282613546E-6,NO
578,40,4.656269282613546E-6,NO
579,82,4.4250221023749145E-6,NO
580,36,4.656269282613546E-6,NO
581,410,2.521397112902446E-4,NO
582,64,4.485971118939256E-6,NO
583,49,4.562792175406788E-6,NO
584,92,4.379329286863679E-6,NO
585,89,4.4250221023749145E-6,NO
586,60,4.485971118939256E-6,NO
587,57,4.562792175406788E-6,NO
588,41,4.656269282613546E-6,NO
589,41,4.656269282613546E-6,NO
590,728,3.404801814473452E-5,NO
591,71,4.485971118939256E-6,NO
592,69,4.485971118939256E-6,NO
593,75,4.4250221023749145E-6,NO
594,41,4.656269282613546E-6,NO
595,41,4.656269282613546E-6,NO
596,72,4.485971118939256E-6,NO
597,50,4.562792175406788E-6,NO
598,79,4.4250221023749145E-6,NO
599,71,4.485971118939256E-6,NO
600,53,4.562792175406788E-6,NO
601,53,4.562792175406788E-6,NO
602,41,4.656269282613546E-6,NO
603,41,4.656269282613546E-6,NO
604,40,4.656269282613546E-6,NO
605,57,4.562792175406788E-6,NO
606,42,4.562792175406788E-6,NO
607,62,4.485971118939256E-6,NO
608,68,4.485971118939256E-6,NO
609,39,4.656269282613546E-6,NO
610,70,4.485971118939256E-6,NO
611,128,6.515769939416837E-6,YES
612,62,6.51142841265001E-6,NO
613,49,4.562792175406788E-6,NO
614,43,4.562792175406788E-6,NO
615,41,4.656269282613546E-6,NO
616,62,4.485971118939256E-6,NO
617,66,4.485971118939256E-6,NO
618,63,4.485971118939256E-6,NO
619,39,4.656269282613546E-6,NO
620,70,4.485971118939256E-6,NO
621,41,4.656269282613546E-6,NO
622,65,4.485971118939256E-6,NO
623,42,4.562792175406788E-6,NO
624,57,4.562792175406788E-6,NO
625,58,4.562792175406788E-6,NO
626,81,4.4250221023749145E-6,NO
627,69,4.485971118939256E-6,NO
628,68,4.485971118939256E-6,NO
629,121,4.348434624540272E-6,NO
630,60,4.485971118939256E-6,NO
631,76,4.4250221023749145E-6,NO
632,56,4.562792175406788E-6,NO
633,70,4.485971118939256E-6,NO
634,1759,1.0,YES
635,79,4.4250221023749145E-6,NO
636,173,6.387824566371631E-6,NO
637,34,4.656269282613546E-6,NO
638,878,1.1120728168578584E-4,NO
639,391,2.1901395689051226E-5,NO
640,120,4.348434624540272E-6,NO
641,2355,0.9999999991311739,YES
642,129,4.332030197589487E-6,NO
643,466,8.032131705687882E-6,NO
644,388,9.147987907230575E-6,NO
645,2093,0.999968771472484,YES
646,84,4.4250221023749145E-6,NO
647,117,4.348434624540272E-6,NO
648,98,0.9997323161071466,YES
649,245,6.992016596241027E-6,NO
650,437,7.1157331446653785E-6,NO
651,257,4.627329303066073E-6,NO
652,32,4.656269282613546E-6,NO
653,92,4.379329286863679E-6,NO
654,153,4.32995309780669E-6,NO
655,62,4.485971118939256E-6,NO
656,39,4.656269282613546E-6,NO
657,1986,0.9997810209204868,YES
658,354,8.097708823274053E-6,NO
659,130,4.332030197589487E-6,NO
660,140,4.332030197589487E-6,NO
661,52,4.562792175406788E-6,NO
662,280,4.857486821396211E-6,NO
663,277,4.857486821396211E-6,NO
664,371,5.810257785689035E-6,YES
665,92,4.379329286863679E-6,NO
666,305,5.00152011318207E-6,NO
667,460,8.032131705687882E-6,NO
668,145,4.32995309780669E-6,NO
669,125,4.332030197589487E-6,NO
670,122,4.348434624540272E-6,NO
671,123,4.348434624540272E-6,NO
672,235,4.538784601923753E-6,NO
673,427,7.1157331446653785E-6,NO
674,527,1.064758541780369E-5,NO
675,591,7.083655172392929E-4,YES
676,107,4.379329286863679E-6,NO
677,74,0.9999779927753061,NO
678,75,0.9999804888198788,NO
679,67,4.485971118939256E-6,NO
680,638,1.7942209539396968E-5,NO
681,43,4.562792175406788E-6,NO
682,89,4.4250221023749145E-6,NO
683,67,4.485971118939256E-6,NO
684,45,4.562792175406788E-6,NO
685,68,4.485971118939256E-6,NO
686,41,4.656269282613546E-6,NO
687,126,4.332030197589487E-6,NO
688,74,4.485971118939256E-6,NO
689,69,4.485971118939256E-6,NO
690,82,4.4250221023749145E-6,NO
691,261,4.733195322321999E-6,NO
692,68,4.485971118939256E-6,NO
693,57,6.73398732990477E-6,NO
694,92,4.379329286863679E-6,NO
695,156,4.32995309780669E-6,NO
696,322,1.0393475952682485E-5,NO
697,69,4.485971118939256E-6,NO
698,64,4.485971118939256E-6,NO
699,45,4.562792175406788E-6,NO
700,30,4.656269282613546E-6,NO
701,88,4.4250221023749145E-6,NO
702,65,4.485971118939256E-6,NO
703,62,4.485971118939256E-6,NO
704,132,4.332030197589487E-6,NO
705,54,4.562792175406788E-6,NO
706,52,4.562792175406788E-6,NO
707,45,4.562792175406788E-6,NO
708,40,4.656269282613546E-6,NO
709,45,4.562792175406788E-6,NO
710,42,1.6773016453874515E-4,YES
711,65,4.485971118939256E-6,NO
712,54,4.562792175406788E-6,NO
713,201,4.41019164004784E-6,NO
714,149,4.32995309780669E-6,NO
715,61,4.485971118939256E-6,NO
716,88,4.4250221023749145E-6,NO
717,61,4.485971118939256E-6,NO
718,35,4.656269282613546E-6,NO
719,34,4.656269282613546E-6,NO
720,42,4.562792175406788E-6,NO
721,475,1.2493786027305846E-5,NO
722,34,4.656269282613546E-6,NO
723,116,4.348434624540272E-6,NO
724,1672,0.8485840865077118,NO
725,47,4.562792175406788E-6,NO
726,285,4.857486821396211E-6,NO
727,94,4.379329286863679E-6,NO
728,36,4.656269282613546E-6,NO
729,209,4.466650011372042E-6,NO
730,67,4.485971118939256E-6,NO
731,53,4.562792175406788E-6,NO
732,115,4.348434624540272E-6,NO
733,59,4.485971118939256E-6,NO
734,54,4.562792175406788E-6,NO
735,65,4.485971118939256E-6,NO
736,92,4.379329286863679E-6,NO
737,201,4.41019164004784E-6,NO
738,89,6.687422631566398E-6,NO
739,71,4.485971118939256E-6,NO
740,55,4.562792175406788E-6,NO
741,45,4.562792175406788E-6,NO
742,255,4.627329303066073E-6,NO
743,1006,0.016286858722050702,YES
744,55,4.562792175406788E-6,NO
745,704,1.2928913024535626E-4,YES
746,75,4.4250221023749145E-6,NO
747,74,4.485971118939256E-6,NO
748,41,4.656269282613546E-6,NO
749,75,4.4250221023749145E-6,NO
750,87,4.4250221023749145E-6,NO
751,138,4.332030197589487E-6,NO
752,212,4.466650011372042E-6,NO
753,150,4.32995309780669E-6,NO
754,160,1.3558912821183744E-5,NO
755,471,1.7173833539481834E-4,NO
756,144,4.32995309780669E-6,NO
757,69,4.485971118939256E-6,NO
758,471,8.032131705687882E-6,NO
759,32,4.656269282613546E-6,NO
760,145,4.32995309780669E-6,NO
761,358,5.810257785689035E-6,NO
762,222,4.466650011372042E-6,NO
763,202,4.41019164004784E-6,NO
764,47,4.562792175406788E-6,NO
765,35,4.656269282613546E-6,NO
766,91,4.4250221023749145E-6,NO
767,170,4.34218272731447E-6,NO
768,36,4.656269282613546E-6,NO
769,148,4.32995309780669E-6,NO
770,103,4.379329286863679E-6,NO
771,794,5.574786173435629E-5,NO
772,591,1.4879962240553733E-5,NO
