ID,SIZE,PREDICTED,ACTUAL
227,170,0.37,NO
228,170,0.37,NO
229,375,0.77,NO
230,218,0.3,NO
231,342,0.91,NO
232,270,0.92,NO
233,330,0.96,NO
234,521,0.74,YES
235,259,0.86,NO
236,169,0.34,NO
237,77,0.085,NO
238,57,0.13,NO
239,59,0.71,NO
240,124,0.015,NO
241,133,0.42,NO
242,154,0.04,NO
243,736,0.94,NO
244,308,0.98,NO
245,188,0.01,NO
246,298,0.59,NO
247,110,0.01,NO
248,151,0.05,NO
249,106,0.02,NO
250,741,0.04,NO
251,85,0.04,NO
252,194,0.08,NO
253,187,0.52,NO
254,80,0.5325,NO
255,85,0.04,NO
256,45,0.1375,NO
257,263,0.91,NO
258,42,0.1825,NO
259,939,0.59,NO
260,468,0.5,NO
261,65,0.01,NO
262,81,0.15,NO
263,1518,0.76,NO
264,235,0.68,NO
265,209,0.24,NO
266,185,0.04,NO
267,692,0.88,YES
268,496,0.8,NO
269,56,0.66,YES
270,605,0.37,NO
271,446,0.37,NO
272,104,0.05,YES
273,853,0.07,YES
274,154,0.04,YES
275,95,0.01,YES
276,45,0.1375,NO
277,38,0.37553174603174605,NO
278,793,0.99,YES
279,4118,0.95,YES
280,615,0.31,YES
281,96,0.34,YES
282,174,0.74,NO
283,61,0.2,NO
284,162,0.34,NO
285,228,0.68,YES
286,316,0.82,NO
287,261,0.91,NO
288,118,0.015,NO
289,115,0.0,NO
290,192,0.02,NO
291,406,0.68,NO
292,42,0.1825,NO
293,80,0.5325,NO
294,939,0.64,NO
295,536,0.73,NO
296,198,0.66,YES
297,1114,0.94,YES
298,127,0.08666666666666664,NO
299,395,0.68,YES
300,437,0.4,NO
301,38,0.37553174603174605,NO
302,575,0.4,NO
303,490,0.8,YES
304,523,0.73,NO
305,953,0.26,YES
306,74,0.43399999999999994,NO
307,257,0.78,NO
308,644,0.29,YES
309,115,0.0,YES
310,46,0.72,NO
311,63,0.01,NO
312,241,0.78,NO
313,191,0.01,NO
314,697,0.83,NO
315,138,0.46966666666666673,NO
316,2906,0.56,NO
317,36,0.4681666666666666,NO
318,302,0.96,NO
319,65,0.01,NO
320,152,0.36,NO
321,123,0.015,NO
322,280,0.56,NO
323,216,0.27,NO
324,119,0.84,NO
325,147,0.1125,NO
326,520,0.74,NO
327,112,0.01,NO
328,90,0.01,NO
329,91,0.01,NO
330,88,0.01,NO
331,87,0.01,NO
332,67,0.4088333333333333,NO
333,92,0.21,NO
334,238,0.67,NO
335,121,0.26,NO
336,162,0.34,YES
337,160,0.27,NO
338,181,0.74,NO
339,74,0.49,NO
340,48,0.46714285714285714,NO
341,1482,0.81,NO
342,1420,0.81,NO
343,43,0.4382142857142858,NO
344,143,0.47716666666666674,NO
345,66,0.47,NO
346,95,0.28,NO
347,140,0.47716666666666674,NO
348,49,0.16,NO
349,455,0.37,NO
350,322,0.97,NO
351,58,0.16,NO
352,153,0.04,NO
353,140,0.47716666666666674,NO
354,267,0.92,NO
355,77,0.085,NO
356,90,0.01,NO
357,35,0.10499999999999998,NO
358,255,0.78,NO
359,148,0.445,NO
360,248,0.66,NO
361,725,0.6,NO
362,348,0.76,NO
363,219,0.3,NO
364,65,0.01,NO
365,33,0.0,NO
366,138,0.46966666666666673,NO
367,655,0.9,NO
368,469,0.8,NO
369,67,0.4088333333333333,NO
370,52,0.04,NO
371,33,0.0,NO
372,41,0.018333333333333333,NO
373,259,0.86,YES
374,94,0.01,NO
375,79,0.5375,NO
376,69,0.99,NO
377,191,0.01,YES
378,61,0.2,NO
379,402,0.68,YES
380,82,0.15,NO
381,1479,0.37,NO
382,31,0.0,NO
383,620,0.29,NO
384,30,0.0,NO
385,28,0.0,NO
386,141,0.47716666666666674,NO
387,536,0.73,NO
388,75,0.16416666666666666,NO
389,27,0.0,NO
390,75,0.16416666666666666,NO
391,28,0.0,NO
392,1077,0.61,NO
393,4386,0.82,YES
394,276,0.92,NO
395,272,0.92,NO
396,94,0.01,NO
397,188,0.01,NO
398,353,0.75,YES
399,698,0.06,YES
400,31,0.18600000000000003,NO
401,286,0.95,NO
402,108,0.02,NO
403,70,0.98,NO
404,73,0.5039999999999999,NO
405,37,0.31386507936507924,NO
406,100,0.01,NO
407,36,0.4681666666666666,NO
408,56,0.66,NO
409,53,0.12,NO
410,35,0.10499999999999998,NO
411,53,0.12,NO
412,38,0.37553174603174605,NO
413,38,0.37553174603174605,NO
414,37,0.31386507936507924,NO
415,48,0.81,NO
416,73,0.5039999999999999,NO
417,42,0.1825,NO
418,43,0.4382142857142858,NO
419,275,0.78,NO
420,42,0.1825,NO
421,188,0.01,NO
422,588,0.4,NO
423,31,0.0,NO
424,38,0.37553174603174605,NO
425,107,0.02,NO
426,160,0.27,NO
427,37,0.31386507936507924,NO
428,43,0.4382142857142858,NO
429,37,0.31386507936507924,NO
430,198,0.66,NO
431,253,0.78,NO
432,60,0.7,NO
433,62,0.04,NO
434,64,0.01,NO
435,38,0.37553174603174605,NO
436,948,0.24,NO
437,156,0.04,NO
438,129,0.10166666666666667,NO
439,32,0.0,NO
440,779,0.71,YES
441,112,0.01,NO
442,82,0.15,NO
443,414,0.58,NO
444,172,0.48,NO
445,184,0.04,NO
446,338,0.96,YES
447,510,0.51,YES
448,38,0.37553174603174605,NO
449,46,0.72,NO
450,163,0.68,NO
451,714,0.04,NO
452,121,0.015,NO
453,4874,0.82,YES
454,78,0.1875,NO
455,45,0.1375,NO
456,1371,0.85,NO
457,212,0.27,NO
458,185,0.04,NO
459,481,0.83,NO
460,650,0.29,NO
461,437,0.4,NO
462,134,0.42,NO
463,202,0.67,NO
464,822,0.83,NO
465,50,0.16,NO
466,198,0.66,NO
467,946,0.24,YES
468,596,0.38,NO
469,85,0.04,NO
470,83,0.04,NO
471,73,0.5039999999999999,NO
472,89,0.01,NO
473,76,0.06000000000000001,NO
474,737,0.92,YES
475,91,0.01,NO
476,353,0.75,NO
477,363,0.66,YES
478,720,0.87,YES
479,903,0.09,NO
480,41,0.018333333333333333,NO
481,43,0.4382142857142858,NO
482,82,0.15,NO
483,65,0.01,NO
484,409,0.64,NO
485,214,0.27,NO
486,43,0.4382142857142858,NO
487,111,0.01,NO
488,262,0.91,NO
489,41,0.018333333333333333,NO
490,739,0.04,NO
491,55,0.12,NO
492,127,0.08666666666666664,NO
493,499,0.79,NO
494,110,0.01,NO
495,107,0.02,NO
496,313,0.97,NO
497,42,0.1825,NO
498,495,0.8,NO
499,84,0.04,NO
500,39,0.13033333333333338,NO
501,94,0.01,NO
502,93,0.01,NO
503,91,0.01,NO
504,38,0.37553174603174605,NO
505,94,0.01,NO
506,93,0.01,NO
507,93,0.01,NO
508,79,0.5375,NO
509,68,0.9416666666666668,NO
510,62,0.04,NO
511,121,0.015,NO
512,192,0.02,NO
513,284,0.92,NO
514,57,0.13,NO
515,31,0.0,NO
516,2156,0.9,NO
517,70,0.98,NO
518,51,0.14,NO
519,80,0.5325,NO
520,43,0.4382142857142858,NO
521,357,0.76,NO
522,230,0.68,NO
523,230,0.68,NO
524,39,0.13033333333333338,NO
525,73,0.5039999999999999,NO
526,853,0.62,YES
527,3143,0.92,YES
528,441,0.37,NO
529,426,0.4,NO
530,322,0.97,NO
531,62,0.04,NO
532,73,0.5039999999999999,NO
533,40,0.0275,NO
534,67,0.4088333333333333,NO
535,138,0.46966666666666673,NO
536,39,0.13033333333333338,NO
537,66,0.0675,NO
538,66,0.0675,NO
539,345,0.88,YES
540,140,0.47716666666666674,NO
541,70,0.98,NO
542,516,0.74,YES
543,42,0.1825,NO
544,41,0.018333333333333333,NO
545,97,0.01,NO
546,72,0.8666666666666667,NO
547,93,0.01,NO
548,58,0.16,NO
549,70,0.98,NO
550,58,0.16,NO
551,83,0.04,NO
552,33,0.0,NO
553,65,0.01,NO
554,46,0.72,NO
555,46,0.72,NO
556,79,0.5375,NO
557,92,0.01,NO
558,84,0.04,NO
559,199,0.66,NO
560,76,0.06000000000000001,NO
561,85,0.04,NO
562,71,0.99,NO
563,32,0.0,NO
564,85,0.04,NO
565,45,0.1375,NO
566,45,0.1375,NO
567,52,0.04,NO
568,44,0.07166666666666666,NO
569,71,0.99,NO
570,41,0.018333333333333333,NO
571,41,0.018333333333333333,NO
572,40,0.0275,NO
573,82,0.15,NO
574,36,0.05166666666666665,NO
575,409,0.64,YES
576,64,0.01,NO
577,49,0.16,NO
578,92,0.01,NO
579,89,0.01,NO
580,60,0.7,NO
581,57,0.13,NO
582,41,0.018333333333333333,NO
583,41,0.018333333333333333,NO
584,728,0.04,NO
585,71,0.99,NO
586,69,0.99,NO
587,75,0.16416666666666666,NO
588,41,0.018333333333333333,NO
589,41,0.018333333333333333,NO
590,72,0.8666666666666667,NO
591,50,0.16,NO
592,79,0.5375,NO
593,71,0.99,NO
594,53,0.12,NO
595,53,0.12,NO
596,41,0.018333333333333333,NO
597,41,0.018333333333333333,NO
598,40,0.0275,NO
599,57,0.13,NO
600,42,0.1825,NO
601,62,0.04,NO
602,68,0.9416666666666668,NO
603,39,0.13033333333333338,NO
604,70,0.98,NO
605,128,0.29,NO
606,54,0.12,NO
607,49,0.16,NO
608,43,0.4382142857142858,NO
609,41,0.018333333333333333,NO
610,62,0.04,NO
611,66,0.0675,NO
612,63,0.01,NO
613,39,0.13033333333333338,NO
614,70,0.98,NO
615,41,0.018333333333333333,NO
616,65,0.01,NO
617,42,0.1825,NO
618,57,0.13,NO
619,58,0.16,NO
620,81,0.15,NO
621,69,0.99,NO
622,68,0.9416666666666668,NO
623,121,0.015,NO
624,60,0.7,NO
625,76,0.20666666666666667,NO
626,56,0.66,NO
627,70,0.98,NO
628,1703,0.91,YES
629,79,0.5375,NO
630,161,0.28,NO
631,34,0.08666666666666664,NO
632,878,0.09,NO
633,352,0.75,NO
634,120,0.015,NO
635,2338,0.41,YES
636,129,0.10166666666666667,NO
637,466,0.8,NO
638,388,0.58,NO
639,2093,0.86,NO
640,84,0.04,NO
641,117,0.015,NO
642,92,0.01,YES
643,232,0.68,NO
644,437,0.88,NO
645,257,0.78,NO
646,32,0.0,NO
647,92,0.01,NO
648,153,0.04,NO
649,62,0.04,NO
650,39,0.11333333333333336,NO
651,1976,0.67,NO
652,348,0.76,NO
653,130,0.1475,NO
654,140,0.47716666666666674,NO
655,52,0.04,NO
656,280,0.92,NO
657,277,0.92,NO
658,371,0.2,YES
659,92,0.01,NO
660,305,0.98,NO
661,460,0.38,NO
662,145,0.1325,NO
663,125,0.015,NO
664,122,0.015,NO
665,123,0.015,NO
666,235,0.68,NO
667,427,0.4,NO
668,527,0.73,NO
669,577,0.86,YES
670,107,0.02,NO
671,67,0.4088333333333333,NO
672,638,0.28,NO
673,43,0.4382142857142858,NO
674,89,0.01,NO
675,67,0.4088333333333333,NO
676,45,0.1375,NO
677,68,0.9416666666666668,NO
678,41,0.018333333333333333,NO
679,126,0.03,NO
680,74,0.43399999999999994,NO
681,69,0.99,NO
682,82,0.15,NO
683,261,0.91,NO
684,68,0.9416666666666668,NO
685,53,0.12,NO
686,92,0.01,NO
687,156,0.04,NO
688,317,0.46,NO
689,69,0.99,NO
690,64,0.01,NO
691,45,0.1375,NO
692,30,0.0,NO
693,88,0.01,NO
694,65,0.01,NO
695,62,0.04,NO
696,132,0.42,NO
697,54,0.12,NO
698,52,0.04,NO
699,45,0.1375,NO
700,40,0.0275,NO
701,45,0.1375,NO
702,38,0.37553174603174605,YES
703,65,0.01,NO
704,54,0.12,NO
705,201,0.66,NO
706,149,0.07216666666666667,NO
707,61,0.2,NO
708,88,0.01,NO
709,61,0.2,NO
710,35,0.10499999999999998,NO
711,34,0.07333333333333335,NO
712,42,0.1825,NO
713,471,0.8,NO
714,34,0.08666666666666664,NO
715,116,0.0,NO
716,1672,0.6,NO
717,47,0.91,NO
718,285,0.93,NO
719,94,0.01,NO
720,36,0.4681666666666666,NO
721,209,0.24,NO
722,67,0.4088333333333333,NO
723,53,0.12,NO
724,115,0.0,NO
725,59,0.71,NO
726,54,0.12,NO
727,65,0.01,NO
728,92,0.22,NO
729,201,0.66,NO
730,75,0.16416666666666666,NO
731,71,0.30999999999999994,NO
732,55,0.12,NO
733,45,0.1375,NO
734,255,0.75,NO
735,996,0.72,YES
736,55,0.12,NO
737,633,0.64,YES
738,75,0.10583333333333332,NO
739,74,0.16666666666666663,NO
740,41,0.018333333333333333,NO
741,75,0.10583333333333332,NO
742,87,0.01,NO
743,138,0.5103333333333333,NO
744,212,0.92,NO
745,150,0.52,NO
746,125,0.015,NO
747,396,0.68,NO
748,144,0.4936666666666667,NO
749,69,0.18333333333333335,NO
750,471,0.55,NO
751,32,0.0,NO
752,145,0.1325,NO
753,358,0.76,NO
754,222,0.34,NO
755,202,0.67,NO
756,47,0.91,NO
757,35,0.10499999999999998,NO
758,91,0.01,NO
759,170,0.37,NO
760,36,0.4681666666666666,NO
761,148,0.24716666666666667,NO
762,103,0.04,NO
763,794,0.05,NO
764,591,0.32,NO
765,120,0.015,NO
766,773,0.05,NO
767,456,0.37,NO
768,670,0.91,NO
769,272,0.92,NO
770,161,0.28,NO
771,295,0.96,NO
772,89,0.01,NO
773,1291,0.9,YES
774,92,0.01,NO
775,272,0.92,NO
776,140,0.47716666666666674,NO
777,115,0.0,NO
778,130,0.1475,NO
779,111,0.37,NO
780,32,0.0,NO
781,51,0.14,NO
782,365,0.76,NO
783,94,0.01,NO
784,193,0.03,NO
785,94,0.01,NO
786,331,0.96,NO
787,103,0.04,NO
788,209,0.67,NO
789,622,0.29,NO
790,199,0.66,NO
791,92,0.01,NO
792,189,0.01,NO
793,52,0.04,NO
794,59,0.71,NO
795,108,0.02,NO
796,87,0.01,NO
797,74,0.43399999999999994,NO
798,113,0.0,NO
799,56,0.66,NO
800,63,0.01,NO
801,42,0.1825,NO
802,86,0.04,NO
803,682,0.06,YES
804,361,0.76,NO
805,155,0.32,NO
806,147,0.1125,NO
807,50,0.16,NO
808,187,0.01,NO
809,91,0.12,NO
810,116,0.0,NO
811,48,0.81,NO
812,197,0.36,NO
813,123,0.015,NO
814,90,0.01,NO
815,230,0.68,NO
816,235,0.68,NO
817,132,0.42,NO
818,56,0.66,NO
819,77,0.085,NO
820,95,0.01,NO
821,111,0.01,NO
822,114,0.0,NO
823,41,0.018333333333333333,NO
824,175,0.74,NO
825,65,0.01,NO
826,33,0.0,NO
827,167,0.3,NO
828,30,0.0,NO
829,600,0.37,NO
830,59,0.71,NO
831,303,0.96,NO
832,703,0.06,NO
833,1027,0.6,NO
834,263,0.91,NO
835,95,0.01,NO
836,302,0.96,NO
837,279,0.42,NO
838,641,0.29,NO
839,259,0.86,NO
840,54,0.12,NO
841,208,0.24,NO
842,136,0.45300000000000007,NO
843,53,0.12,NO
844,38,0.37553174603174605,NO
845,205,0.24,YES
846,145,0.1325,NO
847,52,0.04,NO
848,50,0.16,NO
849,58,0.16,NO
850,198,0.66,NO
851,100,0.01,NO
852,332,0.96,NO
853,226,0.46,NO
854,72,0.8666666666666667,NO
855,50,0.16,NO
856,141,0.47716666666666674,NO
857,173,0.74,NO
858,50,0.16,NO
859,848,0.07,NO
860,941,0.24,NO
861,110,0.01,NO
862,503,0.79,NO
863,44,0.07166666666666666,NO
864,1077,0.61,NO
865,132,0.42,NO
866,203,0.67,NO
867,385,0.68,NO
868,951,0.26,NO
869,360,0.76,NO
870,159,0.27,NO
871,97,0.01,NO
872,282,0.92,NO
873,48,0.81,NO
874,201,0.66,NO
875,856,0.07,NO
876,558,0.39,NO
877,345,0.88,NO
878,151,0.05,NO
879,40,0.0275,NO
880,278,0.92,NO
881,80,0.5325,NO
882,46,0.72,NO
883,137,0.45300000000000007,NO
884,136,0.45300000000000007,NO
885,1637,0.58,YES
886,793,0.05,YES
887,40,0.0275,NO
888,40,0.0275,NO
889,51,0.14,NO
890,46,0.72,NO
891,38,0.37553174603174605,NO
892,39,0.13033333333333338,NO
893,40,0.0275,NO
894,54,0.2671428571428571,NO
895,39,0.2710000000000001,NO
896,46,0.6131428571428572,NO
897,47,0.91,NO
898,43,0.4382142857142858,NO
899,53,0.12,NO
900,40,0.0275,NO
901,40,0.0275,NO
902,38,0.281,NO
903,46,0.72,NO
904,59,0.71,NO
905,60,0.7,NO
906,50,0.16,NO
907,33,0.0,NO
908,47,0.91,NO
909,75,0.16416666666666666,NO
910,229,0.57,NO
911,290,0.61,NO
912,103,0.04,NO
913,59,0.71,NO
914,39,0.2710000000000001,NO
915,54,0.2671428571428571,NO
916,39,0.2710000000000001,NO
917,45,0.5523095238095237,NO
918,46,0.6131428571428572,NO
919,42,0.4061666666666667,NO
920,52,0.37714285714285717,NO
921,39,0.2710000000000001,NO
922,38,0.281,NO
923,38,0.281,NO
924,59,0.71,NO
925,47,0.91,NO
926,38,0.37553174603174605,NO
927,108,0.35,NO
928,39,0.13033333333333338,NO
929,32,0.0,NO
930,49,0.16,NO
931,203,0.72,NO
932,81,0.15,NO
933,59,0.71,NO
934,38,0.37553174603174605,NO
935,38,0.37553174603174605,NO
936,45,0.1375,NO
937,52,0.04,NO
938,38,0.37553174603174605,NO
939,38,0.37553174603174605,NO
940,45,0.5523095238095237,NO
941,55,0.12,NO
942,39,0.13033333333333338,NO
943,940,0.49,YES
944,702,0.06,YES
945,52,0.37714285714285717,NO
946,37,0.24100000000000002,NO
947,51,0.14,NO
948,38,0.37553174603174605,NO
949,48,0.81,NO
950,200,0.66,NO
951,1691,0.67,NO
952,1496,0.37,NO
953,290,0.53,NO
954,116,0.0,NO
955,56,0.66,NO
956,63,0.01,NO
957,66,0.0675,NO
958,60,0.7,NO
959,42,0.1825,NO
960,41,0.018333333333333333,NO
961,39,0.13033333333333338,NO
962,60,0.7,NO
963,41,0.018333333333333333,NO
964,39,0.13033333333333338,NO
965,40,0.0275,NO
966,110,0.01,NO
967,335,0.96,NO
968,64,0.01,NO
969,1183,0.87,NO
970,110,0.01,NO
971,78,0.23,NO
972,117,0.015,NO
973,41,0.018333333333333333,NO
974,40,0.0275,NO
975,40,0.0275,NO
976,45,0.1375,NO
977,56,0.66,NO
978,38,0.37553174603174605,NO
979,297,0.66,NO
980,264,0.56,NO
981,60,0.24,NO
982,86,0.04,NO
983,116,0.0,NO
984,39,0.13033333333333338,NO
985,307,0.98,YES
986,39,0.13033333333333338,NO
987,40,0.0275,NO
988,39,0.13033333333333338,NO
989,39,0.13033333333333338,NO
990,106,0.02,NO
991,82,0.15,NO
992,110,0.01,NO
993,110,0.01,NO
994,1096,0.72,NO
995,126,0.5724761904761905,NO
996,71,0.99,NO
997,108,0.21,NO
998,71,0.99,NO
999,319,0.67,NO
1000,258,0.59,NO
1001,46,0.72,NO
1002,110,0.01,NO
1003,109,0.02,NO
1004,259,0.86,YES
1005,112,0.01,NO
1006,339,0.66,NO
1007,525,0.5,NO
1008,556,0.39,NO
1009,180,0.91,NO
1010,45,0.1375,NO
1011,478,0.8,NO
1012,49,0.16,NO
1013,51,0.14,NO
1014,53,0.12,NO
1015,564,0.19,YES
1016,59,0.71,NO
1017,64,0.27,NO
1018,103,0.04,NO
1019,39,0.13033333333333338,NO
1020,60,0.7,NO
1021,100,0.01,NO
1022,105,0.32,NO
1023,156,0.04,NO
1024,116,0.0,NO
1025,40,0.0275,NO
1026,31,0.0,NO
1027,1681,0.41,YES
1028,1448,0.79,NO
1029,387,0.68,NO
1030,73,0.5039999999999999,NO
1031,664,0.06,NO
1032,159,0.27,NO
1033,287,0.95,NO
