ID,SIZE,PREDICTED,ACTUAL
85,119,0.09907700632700638,NO
86,113,0.0,NO
87,192,0.0,NO
88,83,0.0,NO
89,213,0.7343576675302683,NO
90,175,0.0,NO
91,47,0.0,NO
92,228,0.0,NO
93,47,0.0,NO
94,93,0.0,NO
95,47,0.0,NO
96,57,0.0,NO
97,155,0.0,NO
98,167,0.0,NO
99,65,0.0,NO
100,65,0.0,NO
101,45,0.0,NO
102,500,0.1132857142857143,NO
103,47,0.0,NO
104,32,0.0,NO
105,56,0.5810041507543301,NO
106,61,0.0,NO
107,104,0.08290125367408653,NO
108,155,0.0,NO
109,161,0.00575,NO
110,43,0.18758667146793617,NO
111,43,0.18758667146793617,NO
112,95,0.3052496713367573,NO
113,79,0.031087355283392237,NO
114,81,0.0,NO
115,51,0.0,NO
116,158,0.0,NO
117,103,0.0,NO
118,929,0.09,YES
119,153,0.0,NO
120,36,0.3543443139915655,NO
121,71,0.017887201349367582,NO
122,41,0.0,NO
123,39,0.0,NO
124,345,0.16428915528915536,NO
125,227,0.0,NO
126,57,0.0,NO
127,47,0.0,NO
128,282,0.0,NO
129,118,0.0,NO
130,68,0.0,NO
131,207,0.16133441558441558,NO
132,152,0.15197244422244427,NO
133,54,0.017444341077009554,NO
134,57,0.0,YES
135,57,0.0,YES
136,214,0.029200329082682018,NO
137,84,0.0,NO
138,127,0.0,NO
139,157,0.0,NO
140,183,0.0,NO
141,177,0.13969852369852376,NO
142,93,0.0,NO
143,89,0.0,NO
144,1105,0.0,YES
145,494,0.04,NO
146,115,0.22457178740219974,NO
147,128,0.0,NO
148,436,0.0,NO
149,170,0.0,NO
150,78,0.0,NO
151,85,0.0,NO
152,1157,0.12,NO
153,425,0.43,YES
154,257,0.02,NO
155,87,0.024477237764984876,NO
156,46,0.011328844879398375,NO
157,72,0.0,NO
158,67,0.023706006959975018,NO
159,164,0.0,NO
160,91,0.0,NO
161,307,0.14025527250527253,NO
162,775,0.0,NO
163,1856,0.18,NO
164,1357,0.65,YES
165,71,0.017887201349367582,NO
166,1143,0.0,NO
167,142,0.0,NO
168,167,0.0,NO
169,63,0.0,NO
170,230,0.0,NO
171,629,0.06452380952380952,NO
172,138,0.0,NO
173,37,0.0,NO
174,163,0.0,NO
175,2217,0.02,NO
176,96,0.029304276650301837,NO
177,173,0.0,NO
178,136,0.06521876416592753,NO
179,69,0.22580072033775975,NO
180,104,0.08290125367408653,NO
181,269,0.0,NO
182,544,0.0,NO
183,334,0.88,YES
184,379,0.2976269841269841,YES
185,168,0.0,NO
186,87,0.024477237764984876,YES
187,82,0.0,NO
188,96,0.029304276650301837,NO
189,184,0.0,NO
190,81,0.0,NO
191,61,0.0,NO
192,77,0.0,NO
193,51,0.0,NO
194,62,0.0,NO
195,83,0.0,NO
196,66,0.0,NO
197,127,0.0,NO
198,51,0.0,NO
199,344,1.0,NO
200,138,0.0,NO
201,183,0.002,NO
202,1625,0.11,NO
203,239,0.015,NO
204,95,0.3052496713367573,NO
205,103,0.0,NO
206,68,0.0,NO
207,137,0.0,NO
208,250,0.0,NO
209,418,0.94,NO
210,251,0.9,NO
211,360,0.34,YES
212,275,0.0,NO
213,87,0.024477237764984876,NO
214,98,0.0,NO
215,163,0.0,NO
216,99,0.0,NO
217,152,0.7984105222645631,NO
218,231,0.0,NO
219,422,0.0,NO
220,219,0.0,NO
221,308,0.021666666666666664,YES
222,107,0.0,YES
223,96,0.029304276650301837,YES
224,113,0.0,NO
225,83,0.0,YES
226,262,0.0,NO
227,110,0.0,NO
228,41,0.0,NO
229,89,0.0,NO
230,58,0.0,NO
231,54,0.017444341077009554,NO
232,55,0.0,NO
233,76,0.0,YES
234,49,0.0,NO
235,84,0.0,NO
236,405,0.0,NO
237,87,0.024477237764984876,NO
238,97,0.0,NO
239,115,0.22457178740219974,NO
240,1055,0.04,YES
241,290,0.0,NO
242,170,0.0,NO
243,170,0.0,NO
244,403,0.19788492063492066,YES
245,218,0.16140061327561328,NO
246,349,0.23,YES
247,270,0.0,YES
248,330,0.0,NO
249,603,0.8,NO
250,259,0.06966945329576571,NO
251,169,0.0,NO
252,77,0.0,NO
253,57,0.0,NO
254,60,0.32481620698872865,NO
255,124,0.0,NO
256,133,0.0,NO
257,154,0.5932991780832002,NO
258,97,0.0,NO
259,829,0.07,YES
260,308,0.13279888167388168,NO
261,188,0.0,NO
262,313,0.0,NO
263,110,0.0,NO
264,151,0.0,YES
265,106,0.0,NO
266,741,0.0016666666666666663,NO
267,85,0.0,NO
268,194,0.0,NO
269,187,0.08751803850604162,NO
270,80,0.0,NO
271,85,0.0,NO
272,45,0.0,NO
273,263,0.058946344110339936,YES
274,42,0.09686794361825912,NO
275,947,0.58,NO
276,468,0.0,NO
277,65,0.0,NO
278,81,0.0,NO
279,1527,0.0,NO
280,235,0.0,NO
281,227,0.0,NO
282,198,0.22952920436366117,NO
283,739,0.01,YES
284,499,0.0,NO
285,74,0.07256966906502511,NO
286,618,0.88,NO
287,446,0.0,NO
288,125,0.0,YES
289,888,0.0,YES
290,155,0.0,YES
291,80,0.0,NO
292,45,0.0,NO
293,38,0.1455743204779669,NO
294,835,0.0,YES
295,4567,0.4,YES
296,647,0.28,YES
297,106,0.0,YES
298,174,0.0,NO
299,61,0.0,YES
300,162,0.04543450268566891,NO
301,211,0.0,YES
302,300,0.07,NO
303,304,0.1,YES
304,118,0.0,NO
305,115,0.22457178740219974,NO
306,192,0.0,NO
307,406,0.0,NO
308,42,0.09686794361825912,NO
309,80,0.0,NO
310,986,0.15,NO
311,557,0.0,NO
312,307,0.3696666666666667,YES
313,1127,0.04,YES
314,127,0.0,NO
315,550,0.1,YES
316,458,0.01,YES
317,38,0.1455743204779669,NO
318,607,0.0,NO
319,512,0.02,YES
320,523,0.0,NO
321,963,0.32,NO
322,74,0.02502235206356457,NO
323,294,0.05,NO
324,700,0.63,NO
325,155,0.0,NO
326,120,0.0,YES
327,46,0.011328844879398375,NO
328,63,0.0,NO
329,241,0.3101666666666666,YES
330,191,0.0,NO
331,729,0.03,NO
332,153,0.0,NO
333,3163,0.76,NO
334,36,0.3543443139915655,NO
335,342,0.08,YES
336,65,0.0,NO
337,148,0.0,NO
338,520,0.0,NO
339,112,0.0,NO
340,90,0.0,NO
341,91,0.0,NO
342,88,0.0,NO
343,87,0.024477237764984876,NO
344,83,0.0,NO
345,92,0.1340915112968262,NO
346,253,0.0,YES
347,121,0.0,NO
348,67,0.07273828278965917,NO
349,296,0.0,YES
350,160,0.0,NO
351,202,0.0,NO
352,74,0.02502235206356457,NO
353,48,0.25378446501699026,NO
354,1551,0.69,NO
355,1492,0.03,YES
356,43,0.18758667146793617,NO
357,142,0.01,NO
358,66,0.0,NO
359,95,0.3052496713367573,NO
360,140,0.0,NO
361,49,0.0,NO
362,464,0.0,YES
363,408,0.03,YES
364,233,0.0,NO
365,58,0.0,NO
366,164,0.16,YES
367,147,0.0,NO
368,272,0.0,NO
369,77,0.0,NO
370,90,0.0,NO
371,35,0.0,NO
372,255,0.0,NO
373,209,0.0,NO
374,249,0.37,NO
375,743,0.25012445887445883,YES
376,352,0.0,NO
377,219,0.0,NO
378,65,0.0,NO
379,33,0.0,NO
380,138,0.0,NO
381,697,0.731,NO
382,480,0.2,NO
383,84,0.0,NO
384,52,0.0,NO
385,33,0.0,NO
386,108,0.0,NO
387,314,0.06357142857142856,YES
388,94,0.0,NO
389,79,0.031087355283392237,NO
390,91,0.0,NO
391,206,0.01,YES
392,61,0.0,NO
393,398,0.0,NO
394,74,0.02502235206356457,NO
395,82,0.0,NO
396,1483,0.0,NO
397,31,0.0,NO
398,152,0.7984105222645631,NO
399,620,0.0,NO
400,28,0.0,NO
401,141,0.0,NO
402,536,0.0,NO
403,75,0.0,NO
404,27,0.0,NO
405,75,0.0,NO
406,123,0.0,NO
407,309,0.016666666666666666,NO
408,28,0.0,NO
409,228,0.8181457431457433,NO
410,1077,0.0,NO
411,4544,0.79,YES
412,130,0.02,NO
413,288,0.0,NO
414,272,0.0,NO
415,94,0.0,NO
416,237,0.06,NO
417,387,0.0,YES
418,757,0.0,NO
419,31,0.0,NO
420,31,0.0,NO
421,286,0.0,NO
422,108,0.0,NO
423,70,0.0,NO
424,73,0.0,NO
425,37,0.0,NO
426,100,0.0,NO
427,36,0.3543443139915655,NO
428,56,0.5810041507543301,NO
429,53,0.01670222890946868,NO
430,35,0.0,NO
431,53,0.01670222890946868,NO
432,38,0.1455743204779669,NO
433,38,0.1455743204779669,NO
434,37,0.0,NO
435,48,0.25378446501699026,NO
436,73,0.0,NO
437,42,0.09686794361825912,NO
438,43,0.18758667146793617,NO
439,284,0.0,NO
440,42,0.09686794361825912,NO
441,217,0.010833333333333332,NO
442,648,0.0,NO
443,31,0.0,NO
444,38,0.1455743204779669,NO
445,107,0.0,NO
446,160,0.0,NO
447,37,0.0,NO
448,43,0.18758667146793617,NO
449,37,0.0,NO
450,33,0.0,NO
451,33,0.0,NO
452,198,0.22952920436366117,NO
453,253,0.0,NO
454,60,0.02447635913995493,NO
455,62,0.0,NO
456,65,0.0,NO
457,38,0.1455743204779669,NO
458,948,0.0,NO
459,156,0.0,NO
460,129,0.0,NO
461,32,0.0,NO
462,42,0.09686794361825912,NO
463,835,0.1,NO
464,112,0.0,NO
465,82,0.0,NO
466,421,0.0,NO
467,172,0.0,NO
468,190,0.0,NO
469,366,0.02,NO
470,512,0.02,YES
471,38,0.1455743204779669,NO
472,46,0.011328844879398375,NO
473,163,0.05,NO
474,718,0.0,NO
475,121,0.0,NO
476,4777,0.97,YES
477,78,0.0,NO
478,45,0.0,NO
479,1387,0.0,YES
480,212,0.0,NO
481,185,0.0,NO
482,481,0.04,NO
483,650,0.0,NO
484,437,0.0,NO
485,134,0.0,NO
486,202,0.0,NO
487,836,0.03,YES
488,50,0.0,NO
489,197,0.0,NO
490,952,0.71,YES
491,596,0.0,NO
492,85,0.0,NO
493,83,0.0,NO
494,73,0.0,NO
495,89,0.0,NO
496,76,0.031172918484244708,NO
497,743,0.25012445887445883,NO
498,91,0.0,NO
499,353,0.0,NO
500,363,0.0,YES
501,751,0.0,YES
502,903,0.0,YES
503,41,0.0,NO
504,43,0.18758667146793617,NO
505,82,0.0,NO
506,65,0.0,NO
507,409,0.4526449144251,NO
508,214,0.0,NO
509,43,0.18758667146793617,NO
510,111,0.04876004601220741,NO
511,309,0.01422691197691198,NO
512,262,0.0,YES
513,41,0.0,NO
514,739,0.0,NO
515,55,0.0,NO
516,128,0.0,NO
517,501,0.0,NO
518,110,0.0,NO
519,107,0.0,NO
520,322,0.0,NO
521,42,0.09686794361825912,NO
522,495,0.0,NO
523,84,0.0,NO
524,39,0.0,NO
525,94,0.0,NO
526,93,0.0,NO
527,91,0.0,NO
528,38,0.1455743204779669,NO
529,94,0.0,NO
530,93,0.0,NO
531,93,0.0,NO
532,79,0.031087355283392237,NO
533,68,0.0,NO
534,62,0.0,NO
535,121,0.0,NO
536,192,0.0,NO
537,284,0.0,NO
538,57,0.0,NO
539,31,0.0,NO
540,2178,0.22,NO
541,70,0.05000080258397162,NO
542,51,0.0,NO
543,80,0.0,NO
544,43,0.18758667146793617,NO
545,357,0.0,NO
546,245,0.0,NO
547,246,0.15961566211566203,NO
548,39,0.0,NO
549,73,0.0,NO
550,865,0.4,NO
551,3269,1.0,YES
552,461,0.0,NO
553,426,0.0,NO
554,325,0.04452203279176963,NO
555,62,0.0,NO
556,73,0.0,NO
557,40,0.0,NO
558,67,0.023706006959975018,NO
559,138,0.0,NO
560,39,0.0,NO
561,66,0.0,NO
562,66,0.0,NO
563,66,0.0,NO
564,66,0.0,NO
565,389,0.0,YES
566,140,0.0,NO
567,70,0.0,NO
568,523,0.0,NO
569,42,0.09686794361825912,NO
570,41,0.0,NO
571,97,0.0,NO
572,72,0.0,NO
573,93,0.0,NO
574,58,0.0,NO
575,70,0.0,NO
576,58,0.0,NO
577,83,0.0,NO
578,33,0.0,NO
579,65,0.0,NO
580,46,0.011328844879398375,NO
581,46,0.011328844879398375,NO
582,79,0.031087355283392237,NO
583,92,0.1340915112968262,NO
584,84,0.0,NO
585,199,0.0,NO
586,76,0.031172918484244708,NO
587,96,0.6195913006729739,NO
588,68,0.0,NO
589,85,0.0,NO
590,71,0.017887201349367582,NO
591,32,0.0,NO
592,85,0.0,NO
593,45,0.0,NO
594,45,0.0,NO
595,52,0.0,NO
596,44,0.0,NO
597,71,0.017887201349367582,NO
598,41,0.0,NO
599,41,0.0,NO
600,40,0.0,NO
601,82,0.0,NO
602,36,0.3543443139915655,NO
603,467,0.0,NO
604,64,0.0,NO
605,49,0.0,NO
606,92,0.1340915112968262,NO
607,89,0.0,NO
608,94,0.14103762903762904,NO
609,60,0.02447635913995493,NO
610,57,0.0,NO
611,41,0.0,NO
612,41,0.0,NO
613,778,0.0,NO
614,47,0.0,NO
615,71,0.017887201349367582,NO
616,69,0.22580072033775975,NO
617,75,0.0,NO
618,41,0.0,NO
619,41,0.0,NO
620,72,0.0,NO
621,51,0.03839419160076467,NO
622,79,0.031087355283392237,NO
623,71,0.017887201349367582,NO
624,53,0.01670222890946868,NO
625,53,0.01670222890946868,NO
626,41,0.0,NO
627,41,0.0,NO
628,40,0.0,NO
629,57,0.0,NO
630,42,0.09686794361825912,NO
631,103,0.0,NO
632,62,0.0,NO
633,68,0.0,NO
634,39,0.0,NO
635,70,0.0,NO
636,130,0.02,NO
637,62,0.0,NO
638,91,0.0,NO
639,49,0.0,NO
640,43,0.18758667146793617,NO
641,41,0.0,NO
642,62,0.0,NO
643,66,0.0,NO
644,63,0.0,NO
645,39,0.0,NO
646,70,0.0,NO
647,41,0.0,NO
648,65,0.0,NO
649,42,0.09686794361825912,NO
650,57,0.0,NO
651,58,0.0,NO
652,81,0.0,NO
653,63,0.36552826941309235,NO
654,72,0.0,NO
655,69,0.22580072033775975,NO
656,68,0.0,NO
657,134,0.06,NO
658,60,0.02447635913995493,NO
659,91,0.0,NO
660,56,0.5810041507543301,NO
661,49,0.0,NO
662,49,0.0,NO
663,70,0.0,NO
664,2013,0.58,NO
665,84,0.0,NO
666,34,0.0,NO
667,882,0.11,NO
668,391,0.0,NO
669,120,0.0,NO
670,2440,0.62,YES
671,129,0.0,NO
672,466,0.0,NO
673,388,0.0,NO
674,2157,0.46,YES
675,84,0.0,NO
676,117,0.0,NO
677,100,0.0,NO
678,74,0.02502235206356457,NO
679,245,0.37861904761904763,NO
680,437,0.0,NO
681,257,0.0,NO
682,32,0.0,NO
683,92,0.1340915112968262,YES
684,153,0.0,NO
685,62,0.0,NO
686,39,0.0,NO
687,2018,1.0,YES
688,351,0.02,NO
689,149,0.709248522719111,NO
690,140,0.0,YES
691,52,0.0,NO
692,302,0.0,NO
693,296,0.0,NO
694,419,0.09,NO
695,92,0.1340915112968262,NO
696,305,0.0,NO
697,464,0.0,NO
698,157,0.0,NO
699,125,0.08399133301339183,NO
700,122,0.0,NO
701,123,0.0,NO
702,235,0.0,NO
703,427,0.0,NO
704,527,0.0,NO
705,614,0.2823704214041743,YES
706,107,0.0,NO
707,74,0.02502235206356457,YES
708,75,0.0,YES
709,67,0.023706006959975018,NO
710,648,0.1,NO
711,43,0.18758667146793617,NO
712,89,0.0,NO
713,67,0.023706006959975018,NO
714,45,0.0,NO
715,68,0.0,NO
716,41,0.0,NO
717,126,0.0,NO
718,74,0.02502235206356457,NO
719,69,0.22580072033775975,NO
720,82,0.0,NO
721,268,0.0,YES
722,68,0.0,NO
723,57,0.0,NO
724,92,0.06758276025921402,NO
725,156,0.0,NO
726,326,0.02333333333333333,NO
727,69,0.22580072033775975,NO
728,64,0.0,NO
729,45,0.0,NO
730,30,0.0,NO
731,88,0.0,YES
732,65,0.0,NO
733,62,0.0,NO
734,132,0.0,NO
735,54,0.017444341077009554,NO
736,52,0.2613708154869769,NO
737,45,0.0,NO
738,40,0.0,NO
739,45,0.0,NO
740,42,0.09686794361825912,NO
741,65,0.0,NO
742,54,0.017444341077009554,NO
743,201,0.06382288000545845,YES
744,148,0.05957127465185139,NO
745,61,0.0,NO
746,88,0.0,YES
747,61,0.0,NO
748,35,0.0,NO
749,34,0.0,NO
750,42,0.09686794361825912,NO
751,471,0.3753333333333333,NO
752,34,0.0,NO
753,116,0.0,NO
754,1664,0.03,NO
755,47,0.0,NO
756,285,0.0,NO
757,94,0.0,NO
758,36,0.3543443139915655,NO
759,209,0.05,NO
760,67,0.023706006959975018,NO
761,61,0.0,YES
762,115,0.22457178740219974,NO
763,59,0.0,NO
764,54,0.017444341077009554,NO
765,65,0.0,NO
766,177,0.14,NO
767,199,0.0,NO
768,88,0.0,NO
769,71,0.0,NO
770,55,0.0,NO
771,45,0.0,NO
772,255,0.0,NO
773,1008,1.0,YES
774,55,0.0,NO
775,739,0.39,YES
776,75,0.0,NO
777,74,0.07256966906502511,NO
778,41,0.0,NO
779,75,0.0,NO
780,87,0.024477237764984876,NO
781,138,0.0,NO
782,211,0.2825,NO
783,150,0.0,NO
784,160,0.0,NO
785,479,0.16,YES
786,144,0.19109920634920627,NO
787,69,0.0,NO
788,553,0.02,NO
789,32,0.0,NO
790,145,0.04288610788014477,NO
791,358,0.0,NO
792,222,0.0,NO
793,202,0.0,NO
794,47,0.0,NO
795,35,0.0,NO
796,91,0.0,NO
797,170,0.0,NO
798,36,0.3543443139915655,NO
799,148,0.05957127465185139,NO
800,103,0.0,NO
801,801,0.86,NO
802,591,0.07,NO
803,120,0.0,NO
804,773,0.0,NO
805,459,0.3,NO
806,674,0.07,NO
807,272,0.0,NO
808,162,0.14185163855752086,NO
809,296,0.0,NO
810,89,0.0,NO
811,1917,0.16,YES
812,93,0.0,NO
813,272,0.0,NO
814,140,0.0,NO
815,115,0.22457178740219974,NO
816,130,0.0,NO
817,111,0.04876004601220741,NO
818,32,0.0,NO
819,51,0.03839419160076467,NO
820,371,0.08888888888888888,NO
821,94,0.0,NO
822,192,0.0,NO
823,94,0.0,NO
824,332,0.12,NO
825,105,0.0,NO
826,209,0.05,NO
827,626,0.1416904761904762,NO
828,198,0.002,NO
829,92,0.06758276025921402,NO
830,190,0.33844444444444444,NO
831,52,0.0,NO
832,59,0.0,NO
833,109,0.0,NO
834,87,0.0,NO
835,74,0.07256966906502511,NO
836,112,0.0,NO
837,67,0.07273828278965917,NO
838,63,0.36552826941309235,NO
839,42,0.09686794361825912,NO
840,86,0.0,NO
841,682,1.0,YES
842,360,0.34,NO
843,85,0.0,NO
844,155,0.0,NO
845,147,0.0,NO
846,50,0.0,NO
847,187,0.08751803850604162,NO
848,92,0.06758276025921402,NO
849,116,0.0,NO
850,48,0.25378446501699026,NO
851,197,0.0,NO
852,123,0.0,NO
853,90,0.0,NO
854,230,0.0,NO
855,235,0.0,NO
856,132,0.0,NO
857,56,0.06977582783000741,NO
858,77,0.0,NO
859,95,0.3052496713367573,NO
860,111,0.04876004601220741,NO
861,114,0.0,NO
862,41,0.0,NO
863,175,0.0,NO
864,65,0.0,NO
865,33,0.0,NO
866,167,0.0,NO
867,30,0.0,NO
868,600,0.0,NO
869,59,0.0,NO
870,303,0.01,NO
871,703,0.01,NO
872,1111,0.33,YES
873,263,0.013055555555555556,NO
874,95,0.3052496713367573,NO
875,302,0.0,NO
876,279,0.0,NO
877,642,0.23,NO
878,259,0.39104761904761914,NO
879,54,0.017444341077009554,NO
880,208,0.0,NO
881,140,0.0,NO
882,53,0.01670222890946868,NO
883,38,0.1455743204779669,NO
884,232,0.0,NO
885,145,0.04288610788014477,NO
886,52,0.0,NO
887,50,0.0,NO
888,58,0.0,NO
889,197,0.15849023199023207,NO
890,115,0.0,NO
891,61,0.0,NO
892,332,0.009375,NO
893,275,0.0,NO
894,72,0.0,NO
895,144,0.0,NO
896,941,0.01,NO
897,44,0.0,NO
898,1077,0.0,NO
899,136,0.06521876416592753,NO
900,416,0.46,NO
901,128,0.0,NO
902,40,0.0,NO
903,278,0.0,NO
904,80,0.0,NO
905,46,0.011328844879398375,NO
906,137,0.0,NO
907,136,0.06521876416592753,NO
908,1830,0.94,YES
909,793,0.9539514694085984,NO
910,40,0.0,NO
911,40,0.0,NO
912,51,0.0,NO
913,46,0.011328844879398375,NO
914,38,0.1455743204779669,NO
915,39,0.0,NO
916,40,0.0,NO
917,54,0.017444341077009554,NO
918,39,0.0,NO
919,46,0.011328844879398375,NO
920,47,0.0,NO
921,43,0.18758667146793617,NO
922,53,0.01670222890946868,NO
923,40,0.0,NO
924,40,0.0,NO
925,38,0.1455743204779669,NO
926,46,0.011328844879398375,NO
927,59,0.0,NO
928,60,0.02447635913995493,NO
929,52,0.004090909090909091,NO
930,33,0.0,NO
931,47,0.0,NO
932,75,0.0,NO
933,229,0.04,NO
934,290,0.0,NO
935,103,0.0,NO
936,59,0.0,NO
937,39,0.0,NO
938,54,0.017444341077009554,NO
939,39,0.0,NO
940,45,0.0,NO
941,46,0.011328844879398375,NO
942,42,0.09686794361825912,NO
943,52,0.0,NO
944,39,0.0,NO
945,38,0.1455743204779669,NO
946,38,0.1455743204779669,NO
947,59,0.0,NO
948,47,0.0,NO
949,38,0.1455743204779669,NO
950,113,0.0,NO
951,39,0.0,NO
952,32,0.0,NO
953,49,0.0,NO
954,232,0.0,YES
955,81,0.0,NO
956,59,0.0,NO
957,38,0.1455743204779669,NO
958,38,0.1455743204779669,NO
959,45,0.0,NO
960,54,0.0,NO
961,38,0.1455743204779669,NO
962,38,0.1455743204779669,NO
963,45,0.0,NO
964,55,0.0,NO
965,39,0.0,NO
966,1143,0.96,YES
967,753,0.13333333333333333,NO
968,52,0.0,NO
969,37,0.0,NO
970,51,0.0,NO
971,38,0.1455743204779669,NO
972,48,0.25378446501699026,NO
973,200,0.0,NO
974,1768,0.94,YES
975,1516,0.05,NO
976,290,0.0,NO
977,116,0.0,NO
978,56,0.5810041507543301,NO
979,63,0.0,NO
980,66,0.0,NO
981,60,0.02447635913995493,NO
982,42,0.09686794361825912,NO
983,41,0.0,NO
984,39,0.0,NO
985,60,0.02447635913995493,NO
986,41,0.0,NO
987,39,0.0,NO
988,40,0.0,NO
989,110,0.0,NO
990,356,0.06,NO
991,64,0.0,NO
992,1448,0.33,YES
993,110,0.0,NO
994,78,0.0,NO
995,117,0.0,NO
996,41,0.0,NO
997,40,0.0,NO
998,40,0.0,NO
999,45,0.0,NO
1000,56,0.5810041507543301,NO
1001,38,0.1455743204779669,NO
1002,297,0.0,NO
1003,264,0.0,NO
1004,62,0.0,NO
1005,86,0.0,NO
1006,116,0.0,NO
1007,39,0.0,NO
1008,319,0.0,NO
1009,39,0.0,NO
1010,40,0.0,NO
1011,39,0.0,NO
1012,39,0.0,NO
1013,41,0.0,NO
1014,98,0.0,NO
1015,86,0.49133333333333334,NO
1016,110,0.0,NO
1017,110,0.0,NO
1018,1126,0.0,NO
1019,126,0.0,NO
1020,71,0.017887201349367582,NO
1021,108,0.0,NO
1022,71,0.017887201349367582,NO
1023,319,0.0,NO
1024,261,0.0,NO
1025,46,0.011328844879398375,NO
1026,110,0.0,NO
1027,109,0.0,NO
1028,306,1.0,YES
1029,123,0.0,NO
1030,340,0.26,YES
1031,540,0.58,NO
1032,653,0.89,YES
1033,213,0.0,YES
1034,46,0.0,NO
1035,503,0.85,YES
1036,49,0.0,NO
1037,51,0.0,NO
1038,53,0.01670222890946868,NO
1039,781,0.24,YES
1040,59,0.0,NO
1041,64,0.0,NO
1042,103,0.0,NO
1043,39,0.0,NO
1044,44,0.0,NO
1045,60,0.02447635913995493,NO
1046,100,0.0,NO
1047,116,0.0,NO
1048,170,0.0,NO
1049,116,0.0,NO
1050,40,0.0,NO
1051,31,0.0,NO
1052,1847,0.71,YES
1053,1491,0.09,YES
1054,31,0.0,NO
1055,335,0.13,NO
1056,136,0.16359473859473864,NO
1057,51,0.03839419160076467,NO
1058,87,0.0,NO
1059,35,0.0,NO
1060,34,0.0,NO
1061,34,0.0,NO
1062,54,0.0,NO
1063,31,0.0,NO
1064,35,0.0,NO
1065,55,0.0,NO
1066,77,0.09467998667998669,NO
1067,48,0.04678786379164999,NO
1068,66,0.0,NO
1069,210,0.40700000000000003,NO
1070,32,0.0,NO
1071,31,0.0,NO
1072,45,0.19175571859489393,NO
1073,33,0.0,NO
1074,56,0.06977582783000741,NO
1075,35,0.0,NO
1076,33,0.0,NO
1077,51,0.03839419160076467,NO
1078,31,0.0,NO
1079,34,0.0,NO
1080,33,0.0,NO
1081,471,0.0,NO
1082,46,0.038605332198010454,NO
1083,34,0.0,NO
1084,34,0.0,NO
1085,22,0.0,NO
1086,34,0.0,NO
1087,16,0.0,NO
1088,39,0.0,NO
1089,41,0.0,NO
1090,82,0.0714307879083421,NO
1091,31,0.0,NO
1092,33,0.0,NO
1093,34,0.0,NO
1094,35,0.0,NO
1095,54,0.0,NO
1096,31,0.0,NO
1097,66,0.0,NO
1098,60,0.32481620698872865,NO
1099,33,0.0,NO
1100,33,0.0,NO
1101,34,0.0,NO
1102,33,0.0,NO
1103,33,0.0,NO
1104,37,0.0,NO
1105,72,0.0,NO
1106,67,0.07273828278965917,NO
1107,35,0.0,NO
1108,47,0.0,NO
1109,63,0.36552826941309235,NO
1110,35,0.0,NO
1111,52,0.2613708154869769,NO
1112,42,0.0,NO
1113,48,0.04678786379164999,NO
1114,33,0.0,NO
1115,81,0.0,NO
1116,443,0.0,NO
1117,35,0.0,NO
1118,39,0.0,NO
1119,45,0.19175571859489393,NO
1120,33,0.0,NO
1121,33,0.0,NO
1122,33,0.0,NO
1123,62,0.0,NO
1124,33,0.0,NO
1125,33,0.0,NO
1126,63,0.36552826941309235,NO
1127,33,0.0,NO
1128,49,0.0,NO
1129,68,0.0,NO
