ID,SIZE,PREDICTED,ACTUAL
458,43,0.16691309602460647,NO
459,37,0.0,NO
460,33,0.0,NO
461,33,0.0,NO
462,198,0.26104839778993194,NO
463,253,0.01,NO
464,61,0.06865489708949463,NO
465,62,0.0,NO
466,65,0.0,NO
467,38,0.13626073342785597,NO
468,948,0.0,NO
469,156,0.0,NO
470,129,0.0,NO
471,32,0.0,NO
472,42,0.0,NO
473,882,0.01,NO
474,112,0.0,NO
475,124,0.0,NO
476,82,0.0,NO
477,421,0.0,YES
478,172,0.0,NO
479,190,0.22445526695526688,NO
480,366,0.46,NO
481,512,0.0,YES
482,38,0.13626073342785597,NO
483,46,0.010264544811616495,NO
484,163,0.0,NO
485,756,0.005,NO
486,139,0.0,NO
487,4919,0.83,YES
488,78,0.0,NO
489,45,0.0,NO
490,1414,0.0,YES
491,230,0.0,NO
492,185,0.0,NO
493,533,0.0,NO
494,650,0.0,NO
495,461,0.0,NO
496,134,0.0,NO
497,202,0.0,NO
498,868,0.32,YES
499,50,0.020237007783989278,NO
500,197,0.0,NO
501,952,0.22,YES
502,596,0.0,NO
503,85,0.0,NO
504,83,0.0,NO
505,73,0.0,NO
506,89,0.0,NO
507,76,0.02620799055530244,NO
508,807,0.07649802974802976,NO
509,91,0.0,NO
510,353,0.0,NO
511,410,0.06,YES
512,68,0.01,NO
513,890,0.37,YES
514,914,0.0,YES
515,41,0.0,NO
516,43,0.16691309602460647,NO
517,144,0.15341314241314244,NO
518,65,0.0,NO
519,82,0.0,NO
520,65,0.0,NO
521,420,0.0,NO
522,214,0.0,NO
523,43,0.16691309602460647,NO
524,118,0.0,NO
525,309,0.0,NO
526,307,0.1027498869379674,NO
527,56,0.05479746576317447,NO
528,48,0.15676307706550874,NO
529,743,0.023333333333333334,NO
530,55,0.0,NO
531,128,0.0,NO
532,501,0.0,NO
533,110,0.0,NO
534,107,0.0,NO
535,322,0.5882777161428345,NO
536,42,0.06803516682514273,NO
537,495,0.0,NO
538,84,0.0,NO
539,39,0.0,NO
540,94,0.0,NO
541,93,0.0,NO
542,91,0.0,NO
543,38,0.13626073342785597,NO
544,94,0.0,NO
545,93,0.0,NO
546,93,0.0,NO
547,79,0.019213154108357968,NO
548,68,0.0,NO
549,62,0.0,NO
550,121,0.0,NO
551,110,0.0,NO
552,193,0.0,NO
553,192,0.0,NO
554,284,0.0,NO
555,57,0.0,NO
556,95,0.16754405923699833,NO
557,2223,0.13,YES
558,71,0.015722010822388166,NO
559,51,0.0,NO
560,237,0.0,NO
561,80,0.0,NO
562,43,0.16691309602460647,NO
563,357,0.0,NO
564,245,0.0,NO
565,246,0.12556815406815405,NO
566,39,0.0,NO
567,73,0.0,NO
568,872,0.05,YES
569,3328,0.8,YES
570,461,0.0,NO
571,426,0.0,NO
572,339,0.17,NO
573,62,0.0,NO
574,73,0.0,NO
575,40,0.0,NO
576,67,0.01707040271594458,NO
577,138,0.0,NO
578,39,0.0,NO
579,66,0.0,NO
580,66,0.0,NO
581,66,0.0,NO
582,67,0.05101716720260938,NO
583,389,0.0,YES
584,150,0.47750556055235327,NO
585,70,0.0,NO
586,524,0.04,NO
587,42,0.06803516682514273,NO
588,41,0.0,NO
589,97,0.0,NO
590,72,0.0,NO
591,93,0.0,NO
592,58,0.0,NO
593,70,0.0,NO
594,58,0.0,NO
595,83,0.0,NO
596,33,0.0,NO
597,65,0.0,NO
598,46,0.010264544811616495,NO
599,46,0.010264544811616495,NO
600,79,0.019213154108357968,NO
601,92,0.13080427664051988,NO
602,84,0.0,NO
603,199,0.0,NO
604,76,0.02620799055530244,NO
605,96,0.02380543121924918,NO
606,68,0.0,NO
607,85,0.0,NO
608,71,0.015722010822388166,NO
609,32,0.0,NO
610,85,0.0,NO
611,45,0.0,NO
612,45,0.0,NO
613,52,0.0,NO
614,44,0.0,YES
615,71,0.015722010822388166,NO
616,41,0.0,NO
617,41,0.0,NO
618,40,0.0,NO
619,82,0.0,NO
620,36,0.26998054618757866,NO
621,484,0.83,YES
622,64,0.0,NO
623,49,0.0,NO
624,92,0.13080427664051988,NO
625,89,0.0,NO
626,94,0.0,NO
627,60,0.018629095042027814,NO
628,57,0.0,NO
629,41,0.0,NO
630,41,0.0,NO
631,791,0.36888740603750003,YES
632,47,0.0,NO
633,71,0.015722010822388166,NO
634,69,0.12333228905475192,NO
635,75,0.0,NO
636,41,0.0,NO
637,41,0.0,NO
638,72,0.0,NO
639,52,0.31490303571281536,NO
640,79,0.019213154108357968,NO
641,71,0.015722010822388166,NO
642,53,0.012749589985562393,NO
643,53,0.012749589985562393,NO
644,41,0.0,NO
645,41,0.0,NO
646,40,0.0,NO
647,57,0.0,NO
648,42,0.06803516682514273,NO
649,103,0.0,NO
650,62,0.0,NO
651,68,0.0,NO
652,39,0.0,NO
653,70,0.0,NO
654,130,0.0,NO
655,62,0.0,NO
656,109,0.0,NO
657,49,0.0,NO
658,43,0.16691309602460647,NO
659,41,0.0,NO
660,62,0.0,NO
661,66,0.0,NO
662,63,0.0,NO
663,39,0.0,NO
664,70,0.0,NO
665,41,0.0,NO
666,65,0.0,NO
667,42,0.06803516682514273,NO
668,57,0.0,NO
669,58,0.0,NO
670,81,0.0,NO
671,63,0.0,NO
672,72,0.0,NO
673,69,0.12333228905475192,NO
674,68,0.0,NO
675,138,0.0,NO
676,60,0.018629095042027814,NO
677,93,0.0,NO
678,56,0.5451102394472407,NO
679,49,0.0,NO
680,49,0.0,NO
681,70,0.0,NO
682,2214,0.83,YES
683,84,0.0,NO
684,34,0.0,NO
685,885,1.0,NO
686,408,0.0,NO
687,120,0.0,NO
688,260,0.03,NO
689,2585,0.99,YES
690,144,0.15341314241314244,NO
691,466,0.0,NO
692,388,0.0,NO
693,2209,0.85,YES
694,84,0.0,NO
695,117,0.0,NO
696,100,0.0,NO
697,74,0.021717159561632837,NO
698,245,0.0,NO
699,437,0.0,NO
700,257,0.0,NO
701,32,0.0,NO
702,108,0.0,YES
703,188,0.0,NO
704,62,0.0,NO
705,39,0.0,NO
706,2102,0.36,YES
707,351,0.0,NO
708,149,0.7176433392739088,NO
709,160,0.0,YES
710,52,0.0,NO
711,302,0.0,NO
712,296,0.21,NO
713,419,0.16291666666666665,NO
714,92,0.13080427664051988,NO
715,329,0.6028333333333332,NO
716,483,0.27,NO
717,157,0.0,NO
718,125,0.0,NO
719,122,0.0,NO
720,123,0.0,NO
721,235,0.0,NO
722,427,0.0,YES
723,524,0.0,YES
724,692,1.0,NO
725,107,0.0,NO
726,74,0.0628143154276214,YES
727,75,0.0,YES
728,67,0.01707040271594458,NO
729,647,0.01,NO
730,43,0.16691309602460647,NO
731,89,0.0,NO
732,67,0.01707040271594458,NO
733,45,0.0,NO
734,68,0.0,NO
735,41,0.0,NO
736,126,0.0,YES
737,74,0.021717159561632837,NO
738,69,0.12333228905475192,NO
739,84,0.0,NO
740,268,0.0,YES
741,68,0.0,NO
742,57,0.0,NO
743,92,0.062373887536412764,NO
744,156,0.0,NO
745,326,0.6005,NO
746,69,0.12333228905475192,NO
747,64,0.0,NO
748,45,0.0,NO
749,30,0.0,NO
750,104,0.057074738541995226,YES
751,65,0.0,NO
752,62,0.0,NO
753,132,0.0,YES
754,54,0.01320638272939978,NO
755,52,0.0,NO
756,45,0.0,NO
757,40,0.0,NO
758,45,0.0,NO
759,42,0.06803516682514273,NO
760,65,0.0,NO
761,54,0.01320638272939978,NO
762,201,0.0439046516920659,YES
763,148,0.0,NO
764,61,0.0,NO
765,88,0.0,YES
766,61,0.0,NO
767,35,0.0,NO
768,34,0.0,NO
769,42,0.06803516682514273,YES
770,472,0.0,NO
771,34,0.0,NO
772,116,0.0,YES
773,1664,0.0,YES
774,47,0.0,YES
775,285,0.0,NO
776,88,0.0,NO
777,94,0.0,NO
778,36,0.26998054618757866,NO
779,209,0.0,NO
780,67,0.01707040271594458,NO
781,62,0.0,YES
782,115,0.0,NO
783,59,0.0,NO
784,54,0.01320638272939978,NO
785,65,0.0,NO
786,41,0.0,NO
787,37,0.0,NO
788,113,0.0,NO
789,29,0.0,NO
790,78,0.0,NO
791,177,0.0922247654306478,NO
792,199,0.0,NO
793,94,0.0,NO
794,71,0.015722010822388166,NO
795,55,0.0,NO
796,45,0.0,NO
797,275,0.0,NO
798,1071,0.02,YES
799,55,0.0,NO
800,739,0.5168333333333333,YES
801,75,0.0,NO
802,74,0.021717159561632837,NO
803,41,0.0,NO
804,75,0.0,NO
805,87,0.018787117278245297,NO
806,139,0.01,NO
807,211,0.0,NO
808,151,0.0,NO
809,171,0.1774689754689755,NO
810,499,0.02,YES
811,144,0.0,NO
812,69,0.12333228905475192,NO
813,562,0.63,NO
814,32,0.0,NO
815,145,0.0,NO
816,358,0.01,NO
817,224,0.0,NO
818,202,0.0,NO
819,47,0.0,NO
820,35,0.0,NO
821,91,0.0,NO
822,186,0.0,NO
823,36,0.26998054618757866,NO
824,148,0.05019310051237332,NO
825,123,0.0,NO
826,835,0.06,NO
827,627,0.009999999999999998,NO
828,157,0.0,YES
829,816,0.6,NO
830,488,0.01,NO
831,712,0.0,NO
832,307,0.3283373015873016,NO
833,162,0.2856659622611578,NO
834,341,0.0,NO
835,89,0.0,NO
836,2030,0.08,YES
837,97,0.0,NO
838,272,0.0,NO
839,140,0.0,NO
840,115,0.0,NO
841,130,0.0,NO
842,112,0.0,NO
843,32,0.0,NO
844,51,0.036761723556854066,NO
845,371,0.71,NO
846,94,0.0,NO
847,192,0.0,NO
848,94,0.0,NO
849,332,0.0,NO
850,105,0.0,NO
851,209,0.0,NO
852,626,0.0,NO
853,198,0.0,NO
854,92,0.13080427664051988,NO
855,190,0.0,NO
856,52,0.0,NO
857,59,0.0,NO
858,109,0.0,NO
859,87,0.018787117278245297,NO
860,74,0.021717159561632837,NO
861,112,0.0,NO
862,67,0.01707040271594458,NO
863,63,0.0,NO
864,42,0.06803516682514273,NO
865,86,0.0,NO
866,682,0.0,YES
867,361,0.98,NO
868,85,0.0,NO
869,155,0.0,NO
870,147,0.08440239240463702,NO
871,50,0.020237007783989278,NO
872,192,0.02,NO
873,98,0.44,NO
874,116,0.0,NO
875,48,0.15676307706550874,NO
876,202,0.08666666666666664,NO
877,132,0.2,NO
878,90,0.0,NO
879,230,0.0,NO
880,235,0.0,NO
881,132,0.0,NO
882,66,0.0,NO
883,77,0.0,NO
884,95,0.16754405923699833,NO
885,111,0.03808729680376541,NO
886,114,0.0,NO
887,41,0.0,NO
888,175,0.0,NO
889,65,0.0,NO
890,33,0.0,NO
891,167,0.1455598290598291,NO
892,30,0.0,NO
893,600,0.0,NO
894,159,0.005,NO
895,59,0.0,NO
896,303,0.0,NO
897,703,0.0,NO
898,1144,0.05,YES
899,263,0.6169670577743543,NO
900,95,0.16754405923699833,NO
901,302,0.0,NO
902,279,0.0,NO
903,642,0.0,NO
904,259,0.06376184984232502,NO
905,54,0.01320638272939978,NO
906,208,0.0,NO
907,140,0.0,NO
908,53,0.012749589985562393,NO
909,43,3.571428571428571E-4,NO
910,38,0.13626073342785597,NO
911,233,0.0,NO
912,145,0.04300071961580541,NO
913,52,0.0,NO
914,50,0.020237007783989278,NO
915,58,0.0,NO
916,197,0.0,NO
917,115,0.254536186085254,YES
918,61,0.06865489708949463,NO
919,332,0.0,NO
920,275,0.0,YES
921,72,0.0,NO
922,144,0.0,NO
923,941,0.0,NO
924,44,0.0,NO
925,1077,0.0,NO
926,137,0.0,NO
927,416,0.34,NO
928,128,0.15071613109113113,NO
929,40,0.0,NO
930,278,0.0,NO
931,80,0.0,NO
932,46,0.010264544811616495,NO
933,137,0.0,NO
934,136,0.04325421160009274,NO
935,1981,0.47,YES
936,796,0.28,NO
937,40,0.0,NO
938,40,0.0,NO
939,51,0.0,NO
940,46,0.010264544811616495,NO
941,38,0.13626073342785597,NO
942,39,0.0,NO
943,40,0.0,NO
944,54,0.0,NO
945,39,0.0,NO
946,46,0.03695299726398075,NO
947,47,0.0,NO
948,43,0.16691309602460647,NO
949,53,0.012749589985562393,NO
950,40,0.0,NO
951,40,0.0,NO
952,38,0.01852086329162295,NO
953,46,0.010264544811616495,NO
954,59,0.04531363016339176,NO
955,60,0.018629095042027814,NO
956,52,0.0,NO
957,33,0.0,NO
958,47,0.0,NO
959,75,0.0,NO
960,230,0.0,NO
961,296,0.0,NO
962,104,0.057074738541995226,NO
963,59,0.04531363016339176,NO
964,39,0.0,NO
965,54,0.0,NO
966,39,0.0,NO
967,45,0.2878042097685004,NO
968,46,0.03695299726398075,NO
969,42,0.0,NO
970,52,0.31490303571281536,NO
971,39,0.0,NO
972,38,0.01852086329162295,NO
973,38,0.01852086329162295,NO
974,59,0.04531363016339176,NO
975,47,0.0,NO
976,38,0.13626073342785597,NO
977,115,0.0,NO
978,39,0.0,NO
979,32,0.0,NO
980,49,0.0,NO
981,240,0.0,YES
982,81,0.0,NO
983,59,0.04531363016339176,NO
984,38,0.13626073342785597,NO
985,38,0.13626073342785597,NO
986,45,0.0,NO
987,54,0.01320638272939978,NO
988,38,0.13626073342785597,NO
989,38,0.13626073342785597,NO
990,45,0.2878042097685004,NO
991,55,0.0,NO
992,39,0.0,NO
993,1211,0.01,YES
994,751,0.0225,NO
995,52,0.31490303571281536,NO
996,37,0.0,NO
997,51,0.0,NO
998,38,0.13626073342785597,NO
999,48,0.15676307706550874,NO
1000,201,0.0,NO
1001,1919,0.13,YES
1002,1521,0.05,NO
1003,290,0.0,NO
1004,116,0.0,NO
1005,56,0.05479746576317447,NO
1006,63,0.33371237072656407,NO
1007,66,0.0,NO
1008,60,0.36800966249307027,NO
1009,42,0.06803516682514273,NO
1010,41,0.0,NO
1011,39,0.0,NO
1012,60,0.36800966249307027,NO
1013,41,0.0,NO
1014,39,0.0,NO
1015,40,0.0,NO
1016,110,0.0,NO
1017,379,0.17858782986878957,NO
1018,64,0.0,NO
1019,1590,0.28,YES
1020,110,0.0,NO
1021,78,0.0,NO
1022,117,0.0,NO
1023,41,0.0,NO
1024,40,0.0,NO
1025,40,0.0,NO
1026,45,0.0,NO
1027,56,0.5451102394472407,NO
1028,38,0.13626073342785597,NO
1029,375,0.37,NO
1030,216,0.0,NO
1031,313,0.0,NO
1032,62,0.0,NO
1033,86,0.0,NO
1034,318,0.12,NO
1035,116,0.0,NO
1036,39,0.0,NO
1037,319,0.0,NO
1038,39,0.0,NO
1039,40,0.0,NO
1040,39,0.0,NO
1041,39,0.0,NO
1042,111,0.03808729680376541,YES
1043,41,0.0,NO
1044,99,0.0,NO
1045,88,0.0,NO
1046,74,0.0,NO
1047,110,0.0,NO
1048,110,0.0,NO
1049,1144,0.2,NO
1050,133,0.0,NO
1051,71,0.0,NO
1052,126,0.0,NO
1053,71,0.0,NO
1054,320,0.0,NO
1055,259,0.243008658008658,NO
1056,46,0.03695299726398075,NO
1057,110,0.0,NO
1058,109,0.0,NO
1059,346,0.35,YES
1060,123,0.0,NO
1061,833,0.06,YES
1062,569,0.99,NO
1063,872,0.05,YES
1064,249,0.32350000000000007,YES
1065,46,0.010264544811616495,NO
1066,550,0.04,YES
1067,49,0.0,NO
1068,51,0.0,NO
1069,53,0.012749589985562393,NO
1070,111,0.03808729680376541,YES
1071,769,0.0,YES
1072,59,0.04531363016339176,NO
1073,64,0.0,NO
1074,103,0.0,NO
1075,111,0.03808729680376541,YES
1076,39,0.0,NO
1077,44,0.0,NO
1078,60,0.36800966249307027,NO
1079,51,0.036761723556854066,NO
1080,100,0.0,NO
1081,116,0.0,NO
1082,170,0.0,NO
1083,116,0.0,NO
1084,40,0.0,NO
1085,31,0.0,NO
1086,1933,0.14,YES
1087,1493,0.07,YES
1088,675,0.09,NO
1089,442,0.1,NO
1090,100,0.0,NO
1091,1040,0.98,YES
1092,259,0.243008658008658,YES
1093,294,0.0,NO
1094,58,0.0,NO
1095,94,0.0,NO
1096,154,0.0,NO
1097,130,0.0,NO
1098,78,0.0,NO
1099,69,0.0,NO
1100,353,0.0,NO
1101,87,0.0,NO
1102,256,0.531460270122035,NO
1103,83,0.0,NO
1104,327,0.28538095238095224,NO
1105,714,0.01,NO
1106,524,0.0,NO
1107,31,0.0,NO
1108,324,0.09949999999999999,NO
1109,132,0.0,NO
1110,51,0.036761723556854066,NO
1111,30,0.0,NO
1112,85,0.0,NO
1113,31,0.0,NO
1114,33,0.0,NO
1115,31,0.0,NO
1116,54,0.0,NO
1117,31,0.0,NO
1118,32,0.0,NO
1119,55,0.0,NO
1120,81,0.0,NO
1121,48,0.04819428387210065,NO
1122,64,9.090909090909091E-4,NO
1123,299,0.0,NO
1124,206,0.0,NO
