ID,SIZE,PREDICTED,ACTUAL
54,84,2.3525295779517825E-6,NO
55,166,2.3160835837059084E-6,NO
56,36,1.2883535751378076E-4,NO
57,84,2.3525295779517825E-6,NO
58,36,1.2883535751378076E-4,NO
59,197,2.3499380402938337E-6,NO
60,43,2.4307062846725694E-6,NO
61,49,2.4118919680748504E-6,NO
62,73,2.365045042763992E-6,NO
63,75,2.365045042763992E-6,NO
64,131,2.3062001010971368E-6,NO
65,94,2.33200338333687E-6,NO
66,148,2.3058823852687747E-6,NO
67,193,2.3392654146346635E-6,NO
68,109,2.317360333136474E-6,NO
69,70,2.365045042763992E-6,NO
70,220,2.3910717569330537E-6,NO
71,63,2.379092443060497E-6,NO
72,46,2.4307062846725694E-6,NO
73,54,2.4118919680748504E-6,NO
74,70,2.365045042763992E-6,NO
75,44,1.7135061242027703E-4,NO
76,51,2.4118919680748504E-6,NO
77,207,2.3621142544340676E-6,NO
78,78,2.3525295779517825E-6,NO
79,59,2.3946982443514654E-6,NO
80,56,2.3946982443514654E-6,NO
81,44,2.4307062846725694E-6,NO
82,224,2.4079076695127815E-6,NO
83,119,2.312209232105163E-6,NO
84,113,2.317360333136474E-6,NO
85,83,2.3525295779517825E-6,NO
86,213,1.2237819106626676E-4,NO
87,175,2.322353934153119E-6,NO
88,47,2.4307062846725694E-6,NO
89,224,2.4079076695127815E-6,NO
90,47,2.4307062846725694E-6,NO
91,93,2.33200338333687E-6,NO
92,47,2.4307062846725694E-6,NO
93,144,2.3058823852687747E-6,NO
94,167,2.3160835837059084E-6,NO
95,65,2.379092443060497E-6,NO
96,65,2.379092443060497E-6,NO
97,45,2.4307062846725694E-6,NO
98,403,1.7846716413272748E-4,NO
99,47,2.4307062846725694E-6,NO
100,32,2.4733437548471814E-6,NO
101,56,2.3946982443514654E-6,NO
102,61,2.3946982443514654E-6,NO
103,104,2.3239543018761665E-6,NO
104,155,2.307855430087274E-6,NO
105,145,2.3058823852687747E-6,YES
106,43,2.4307062846725694E-6,NO
107,43,2.4307062846725694E-6,NO
108,95,2.33200338333687E-6,NO
109,79,2.3525295779517825E-6,NO
110,81,2.3525295779517825E-6,NO
111,51,2.4118919680748504E-6,NO
112,103,2.3239543018761665E-6,NO
113,826,3.483901347928806E-5,YES
114,131,2.3062001010971368E-6,NO
115,36,2.451177117045568E-6,NO
116,71,2.365045042763992E-6,NO
117,41,2.4307062846725694E-6,NO
118,39,2.451177117045568E-6,NO
119,345,2.9294482765842105E-6,NO
120,57,2.3946982443514654E-6,NO
121,43,2.4307062846725694E-6,YES
122,282,2.5731347614875007E-6,NO
123,118,2.312209232105163E-6,NO
124,64,2.379092443060497E-6,NO
125,207,2.3621142544340676E-6,NO
126,140,2.305330948803823E-6,NO
127,54,2.4118919680748504E-6,NO
128,53,2.4118919680748504E-6,NO
129,53,2.4118919680748504E-6,NO
130,198,2.3499380402938337E-6,NO
131,157,1.1449252942880777E-4,YES
132,147,2.3058823852687747E-6,YES
133,177,2.322353934153119E-6,NO
134,989,1.443660027299527E-4,YES
135,418,3.5874599693517104E-6,YES
136,115,2.312209232105163E-6,NO
137,128,2.308491449268145E-6,NO
138,436,3.7635546303992187E-6,NO
139,170,2.3160835837059084E-6,NO
140,78,2.3525295779517825E-6,NO
141,85,2.341522555934278E-6,NO
142,1028,2.0788714277941272E-4,YES
143,333,2.8339782120552075E-6,YES
144,247,2.4682375437320333E-6,NO
145,87,2.341522555934278E-6,NO
146,46,2.4307062846725694E-6,NO
147,72,2.365045042763992E-6,NO
148,67,2.379092443060497E-6,NO
149,164,2.311253732711995E-6,NO
150,91,2.341522555934278E-6,NO
151,307,2.7090644795522736E-6,NO
152,775,5.028908813177685E-5,NO
153,1780,0.9108362944260899,YES
154,1259,0.6040120790837837,NO
155,71,2.365045042763992E-6,NO
156,1143,0.0010923402260958203,NO
157,142,2.305330948803823E-6,NO
158,167,2.3160835837059084E-6,NO
159,63,2.379092443060497E-6,NO
160,230,2.4079076695127815E-6,NO
161,611,8.106165676844795E-6,NO
162,138,2.305330948803823E-6,NO
163,37,2.451177117045568E-6,NO
164,163,2.311253732711995E-6,NO
165,2217,0.999994224326517,NO
166,96,2.33200338333687E-6,NO
167,152,2.307855430087274E-6,YES
168,136,2.305330948803823E-6,NO
169,69,2.379092443060497E-6,NO
170,104,2.3239543018761665E-6,NO
171,269,2.544147414372517E-6,NO
172,544,5.8317350134237836E-6,NO
173,321,2.789993609402182E-6,NO
174,379,3.2169309858000714E-6,YES
175,89,2.341522555934278E-6,NO
176,87,2.341522555934278E-6,YES
177,82,2.3525295779517825E-6,NO
178,96,2.33200338333687E-6,NO
179,176,2.322353934153119E-6,NO
180,81,2.3525295779517825E-6,NO
181,61,2.3946982443514654E-6,NO
182,76,2.365045042763992E-6,YES
183,51,2.4118919680748504E-6,NO
184,62,2.3946982443514654E-6,NO
185,83,2.3525295779517825E-6,NO
186,66,2.379092443060497E-6,NO
187,127,2.308491449268145E-6,NO
188,51,2.4118919680748504E-6,NO
189,266,2.5170369371927917E-6,YES
190,133,2.3062001010971368E-6,NO
191,183,2.3300764233126387E-6,NO
192,1584,0.945552593301564,YES
193,172,2.3160835837059084E-6,NO
194,95,2.33200338333687E-6,NO
195,103,6.17431648770824E-4,NO
196,68,2.379092443060497E-6,NO
197,137,2.305330948803823E-6,NO
198,250,2.4682375437320333E-6,NO
199,405,1.7942085777977726E-4,NO
200,246,3.585535764777258E-6,NO
201,315,4.021917799420135E-6,NO
202,260,2.4917500913209526E-6,NO
203,87,2.341522555934278E-6,NO
204,98,2.33200338333687E-6,NO
205,163,2.311253732711995E-6,NO
206,99,2.33200338333687E-6,NO
207,152,2.307855430087274E-6,NO
208,231,2.4079076695127815E-6,NO
209,422,3.5874599693517104E-6,NO
210,194,2.3392654146346635E-6,NO
211,176,2.322353934153119E-6,NO
212,107,2.317360333136474E-6,YES
213,96,2.33200338333687E-6,YES
214,113,2.317360333136474E-6,NO
215,83,2.3525295779517825E-6,YES
216,261,2.5170369371927917E-6,NO
217,41,2.071630504494172E-4,NO
218,89,2.341522555934278E-6,NO
219,58,2.3946982443514654E-6,NO
220,54,2.4118919680748504E-6,NO
221,55,2.4118919680748504E-6,NO
222,75,2.365045042763992E-6,NO
223,49,2.4118919680748504E-6,NO
224,84,2.3525295779517825E-6,NO
225,403,3.428042575204858E-6,NO
226,87,2.341522555934278E-6,NO
227,97,2.33200338333687E-6,NO
228,96,2.33200338333687E-6,NO
229,950,0.07205112435502892,YES
230,290,2.6369736068906535E-6,NO
231,170,2.3160835837059084E-6,NO
232,170,2.3160835837059084E-6,NO
233,375,3.153373465810256E-6,NO
234,218,2.3910717569330537E-6,NO
235,342,2.9294482765842105E-6,NO
236,270,2.544147414372517E-6,NO
237,330,2.8339782120552075E-6,NO
238,613,0.9999996335935003,YES
239,259,2.4917500913209526E-6,NO
240,169,2.3160835837059084E-6,NO
241,77,2.365045042763992E-6,NO
242,57,2.3946982443514654E-6,NO
243,59,2.3946982443514654E-6,NO
244,124,2.308491449268145E-6,NO
245,133,2.3062001010971368E-6,NO
246,154,2.307855430087274E-6,NO
247,96,2.9183042263654255E-4,NO
248,749,1.9138800753402885E-5,NO
249,308,2.7090644795522736E-6,NO
250,188,2.3392654146346635E-6,NO
251,296,1.3363083529826684E-4,YES
252,110,2.317360333136474E-6,NO
253,151,2.307855430087274E-6,NO
254,106,2.3239543018761665E-6,NO
255,741,1.8191557241493264E-5,NO
256,85,2.341522555934278E-6,NO
257,194,2.3392654146346635E-6,NO
258,187,2.3300764233126387E-6,NO
259,80,2.3525295779517825E-6,NO
260,85,2.341522555934278E-6,NO
261,45,2.4307062846725694E-6,NO
262,263,2.5170369371927917E-6,NO
263,42,1.2775953298436348E-4,NO
264,939,8.891619703717928E-5,YES
265,468,4.2885324643730245E-6,NO
266,65,2.379092443060497E-6,NO
267,81,2.3525295779517825E-6,NO
268,1527,0.9999999997817239,NO
269,235,2.4263565907596154E-6,NO
270,209,2.3621142544340676E-6,NO
271,185,2.3300764233126387E-6,NO
272,705,1.4244886160192697E-5,YES
273,499,7.105670995466091E-6,NO
274,56,2.3946982443514654E-6,YES
275,605,7.795685938790949E-6,NO
276,446,3.958035532523265E-6,NO
277,125,2.308491449268145E-6,NO
278,853,4.1556047463996526E-5,YES
279,155,2.307855430087274E-6,NO
280,80,2.3525295779517825E-6,NO
281,45,2.4307062846725694E-6,NO
282,38,2.451177117045568E-6,NO
283,826,2.558746352089327E-4,YES
284,4414,1.0,YES
285,615,4.4317025758938147E-4,YES
286,125,2.308491449268145E-6,YES
287,174,2.322353934153119E-6,NO
288,61,2.3946982443514654E-6,NO
289,162,2.311253732711995E-6,NO
290,211,1.2514318135829224E-4,NO
291,300,2.671952750589613E-6,NO
292,285,0.0013965321860657071,YES
293,118,2.312209232105163E-6,NO
294,115,2.312209232105163E-6,NO
295,192,2.3392654146346635E-6,NO
296,406,3.428042575204858E-6,NO
297,42,2.4307062846725694E-6,NO
298,80,2.3525295779517825E-6,NO
299,980,3.6049674793354504E-4,NO
300,536,5.6395543974071076E-6,NO
301,264,6.956266456056743E-4,NO
302,1107,0.21627075666081916,YES
303,127,2.308491449268145E-6,NO
304,397,3.354108776693553E-6,YES
305,437,3.858381518841707E-6,NO
306,38,2.451177117045568E-6,NO
307,575,6.709427752353724E-6,NO
308,501,4.813859823178971E-6,YES
309,523,5.283741077630649E-6,NO
310,960,1.0903964900236958E-4,YES
311,74,2.365045042763992E-6,NO
312,257,2.4917500913209526E-6,NO
313,684,2.3788038447561588E-5,YES
314,148,2.3058823852687747E-6,YES
315,46,2.4307062846725694E-6,NO
316,63,2.379092443060497E-6,NO
317,241,2.4464537067360363E-6,YES
318,191,2.3392654146346635E-6,NO
319,723,2.500505990081903E-5,NO
320,153,3.227037119728314E-6,NO
321,3055,1.0,NO
322,36,2.451177117045568E-6,NO
323,302,2.671952750589613E-6,YES
324,65,2.379092443060497E-6,NO
325,148,3.4065914649774414E-6,NO
326,520,5.283741077630649E-6,NO
327,112,2.317360333136474E-6,NO
328,90,2.341522555934278E-6,NO
329,91,2.341522555934278E-6,NO
330,88,2.341522555934278E-6,NO
331,87,2.341522555934278E-6,NO
332,67,2.379092443060497E-6,NO
333,92,2.33200338333687E-6,NO
334,238,2.4263565907596154E-6,YES
335,121,2.312209232105163E-6,NO
336,272,1.9651024469709454E-5,YES
337,160,2.311253732711995E-6,NO
338,197,2.3499380402938337E-6,NO
339,74,2.365045042763992E-6,NO
340,48,2.4118919680748504E-6,NO
341,1482,0.06438905215726733,NO
342,1424,0.0277065188273686,NO
343,43,2.4307062846725694E-6,NO
344,143,2.305330948803823E-6,NO
345,66,2.379092443060497E-6,NO
346,95,5.018465029899722E-6,NO
347,140,2.305330948803823E-6,NO
348,49,2.4118919680748504E-6,NO
349,455,1.0,NO
350,322,0.9999996846811989,YES
351,58,2.3946982443514654E-6,NO
352,153,2.307855430087274E-6,NO
353,140,2.305330948803823E-6,NO
354,267,2.5170369371927917E-6,NO
355,77,2.365045042763992E-6,NO
356,90,2.341522555934278E-6,NO
357,35,2.451177117045568E-6,NO
358,255,2.4917500913209526E-6,NO
359,209,5.310284625674565E-6,NO
360,248,0.9611490538292968,NO
361,739,1.3162305858222786E-4,NO
362,348,2.9294482765842105E-6,NO
363,219,2.3910717569330537E-6,NO
364,65,2.379092443060497E-6,NO
365,33,2.4733437548471814E-6,NO
366,138,2.305330948803823E-6,NO
367,660,1.53559821426766E-5,YES
368,469,4.2885324643730245E-6,NO
369,67,2.379092443060497E-6,NO
370,52,2.4118919680748504E-6,NO
371,33,2.4733437548471814E-6,NO
372,108,2.430889290072044E-5,NO
373,314,1.3958415734271921E-5,YES
374,94,2.33200338333687E-6,NO
375,79,2.3525295779517825E-6,NO
376,91,3.506279645622868E-6,NO
377,205,3.2780640262501214E-6,YES
378,61,2.3946982443514654E-6,NO
379,398,1.730250595454204E-4,NO
380,74,8.357465384020747E-6,NO
381,82,2.3525295779517825E-6,NO
382,1483,0.09221708550499588,NO
383,31,2.4733437548471814E-6,NO
384,152,0.4120836598521162,NO
385,620,8.434205670258982E-6,NO
386,28,2.4733437548471814E-6,NO
387,141,2.305330948803823E-6,NO
388,536,5.6395543974071076E-6,NO
389,75,2.365045042763992E-6,NO
390,27,2.4733437548471814E-6,NO
391,75,2.365045042763992E-6,NO
392,123,0.007854383386666289,NO
393,302,0.9992112310485527,NO
394,28,2.4733437548471814E-6,NO
395,216,0.999998776343502,NO
396,1077,1.0,NO
397,4479,1.0,YES
398,119,0.005078765233597574,NO
399,288,0.9999165631575241,NO
400,272,2.544147414372517E-6,NO
401,94,2.33200338333687E-6,NO
402,237,2.4263565907596154E-6,NO
403,387,3.2837921119151925E-6,YES
404,733,1.7301851743746645E-5,NO
405,31,2.4733437548471814E-6,NO
406,286,2.6040562968128285E-6,NO
407,108,2.317360333136474E-6,NO
408,70,2.365045042763992E-6,NO
409,73,2.365045042763992E-6,NO
410,37,2.451177117045568E-6,NO
411,100,2.3239543018761665E-6,NO
412,36,2.451177117045568E-6,NO
413,56,2.3946982443514654E-6,NO
414,53,2.4118919680748504E-6,NO
415,35,2.451177117045568E-6,NO
416,53,2.4118919680748504E-6,NO
417,38,2.451177117045568E-6,NO
418,38,2.451177117045568E-6,NO
419,37,2.451177117045568E-6,NO
420,48,2.4118919680748504E-6,NO
421,73,2.365045042763992E-6,NO
422,42,2.4307062846725694E-6,NO
423,43,2.4307062846725694E-6,NO
424,284,3.7257550669813095E-6,NO
425,42,2.4307062846725694E-6,NO
426,217,2.3910717569330537E-6,NO
427,648,9.945685566037097E-6,NO
428,31,2.4733437548471814E-6,NO
429,38,2.451177117045568E-6,NO
430,107,2.317360333136474E-6,NO
431,160,2.311253732711995E-6,NO
432,37,2.451177117045568E-6,NO
433,43,2.4307062846725694E-6,NO
434,37,2.451177117045568E-6,NO
435,33,2.4733437548471814E-6,NO
436,33,2.4733437548471814E-6,NO
437,198,2.3499380402938337E-6,NO
438,253,0.981936752233274,NO
439,60,2.3946982443514654E-6,NO
440,62,2.3946982443514654E-6,NO
441,65,7.222585744469333E-6,NO
442,38,2.451177117045568E-6,NO
443,948,1.0,NO
444,156,2.307855430087274E-6,NO
445,129,1.4843399319780973E-4,NO
446,32,2.4733437548471814E-6,NO
447,42,2.4307062846725694E-6,NO
448,800,1.0,NO
449,112,2.317360333136474E-6,NO
450,82,2.3525295779517825E-6,NO
451,418,1.784253515139518E-4,YES
452,172,2.3160835837059084E-6,NO
453,184,2.3300764233126387E-6,YES
454,338,2.8804303768322874E-6,NO
455,510,4.962591886988412E-6,YES
456,38,2.451177117045568E-6,NO
457,46,2.4307062846725694E-6,NO
458,163,2.311253732711995E-6,NO
459,718,1.5679805439961505E-5,NO
460,121,2.312209232105163E-6,NO
461,4728,1.0,NO
462,78,2.3525295779517825E-6,NO
463,45,2.4307062846725694E-6,NO
464,1371,0.013424469601147085,NO
465,212,2.375816895358973E-6,NO
466,185,2.3300764233126387E-6,NO
467,481,4.538014935547732E-6,NO
468,650,1.0380093830931573E-5,NO
469,437,3.858381518841707E-6,NO
470,134,2.3062001010971368E-6,NO
471,202,2.3621142544340676E-6,NO
472,835,5.045461221701715E-5,NO
473,50,2.4118919680748504E-6,NO
474,197,2.3499380402938337E-6,NO
475,949,1.0,YES
476,596,7.501718512615979E-6,NO
477,85,2.341522555934278E-6,NO
478,83,2.3525295779517825E-6,NO
479,73,2.365045042763992E-6,NO
480,89,2.341522555934278E-6,NO
481,76,2.365045042763992E-6,NO
482,743,1.8191557241493264E-5,YES
483,91,2.341522555934278E-6,NO
484,353,0.9999999987230656,NO
485,363,3.0356064605541374E-6,YES
486,748,3.509173473338582E-5,YES
487,903,6.40701959059719E-5,NO
488,41,2.4307062846725694E-6,NO
489,43,2.4307062846725694E-6,NO
490,82,2.3525295779517825E-6,NO
491,65,2.379092443060497E-6,NO
492,409,3.5057653746728643E-6,NO
493,214,2.375816895358973E-6,NO
494,43,2.4307062846725694E-6,NO
495,111,2.317360333136474E-6,NO
496,309,2.7090644795522736E-6,NO
497,262,2.5170369371927917E-6,NO
498,41,2.4307062846725694E-6,NO
499,739,1.8191557241493264E-5,NO
500,55,2.4118919680748504E-6,NO
501,128,2.308491449268145E-6,NO
502,501,4.813859823178971E-6,NO
503,110,2.317360333136474E-6,NO
504,107,2.317360333136474E-6,NO
505,313,2.7483844760557367E-6,NO
506,42,2.4307062846725694E-6,NO
507,495,4.67246323553486E-6,NO
508,84,2.3525295779517825E-6,NO
509,39,2.451177117045568E-6,NO
510,94,2.33200338333687E-6,NO
511,93,2.33200338333687E-6,NO
512,91,2.341522555934278E-6,NO
513,38,2.451177117045568E-6,NO
514,94,2.33200338333687E-6,NO
515,93,2.33200338333687E-6,NO
516,93,2.33200338333687E-6,NO
517,79,2.3525295779517825E-6,NO
518,68,2.379092443060497E-6,NO
519,62,2.3946982443514654E-6,NO
520,121,2.312209232105163E-6,NO
521,192,2.3392654146346635E-6,NO
522,284,2.6040562968128285E-6,NO
523,57,2.3946982443514654E-6,NO
524,31,2.4733437548471814E-6,NO
525,2158,1.0,YES
526,70,2.365045042763992E-6,NO
527,51,2.4118919680748504E-6,NO
528,80,2.3525295779517825E-6,NO
529,43,2.4307062846725694E-6,NO
530,357,3.0356064605541374E-6,NO
531,245,2.4464537067360363E-6,NO
532,246,2.4682375437320333E-6,NO
533,39,2.451177117045568E-6,NO
534,73,2.365045042763992E-6,NO
535,856,4.4125743960708415E-5,YES
536,3249,1.0,YES
537,440,3.858381518841707E-6,NO
538,426,3.6733207841011722E-6,NO
539,322,2.789993609402182E-6,YES
540,62,2.3946982443514654E-6,NO
541,73,2.365045042763992E-6,NO
542,40,2.451177117045568E-6,NO
543,67,2.379092443060497E-6,NO
544,138,2.305330948803823E-6,NO
545,39,2.451177117045568E-6,NO
546,66,2.379092443060497E-6,NO
547,66,2.379092443060497E-6,NO
548,383,3.2169309858000714E-6,YES
549,140,2.305330948803823E-6,NO
550,70,2.365045042763992E-6,NO
551,516,5.11907222659799E-6,YES
552,42,2.4307062846725694E-6,NO
553,41,2.4307062846725694E-6,NO
554,97,2.33200338333687E-6,NO
555,72,2.365045042763992E-6,NO
556,93,2.33200338333687E-6,NO
557,58,2.3946982443514654E-6,NO
558,70,2.365045042763992E-6,NO
559,58,2.3946982443514654E-6,NO
560,83,2.3525295779517825E-6,NO
561,33,2.4733437548471814E-6,NO
562,65,2.379092443060497E-6,NO
563,46,2.4307062846725694E-6,NO
564,46,2.4307062846725694E-6,NO
565,79,2.3525295779517825E-6,NO
566,92,2.33200338333687E-6,NO
567,84,2.3525295779517825E-6,NO
568,199,2.3499380402938337E-6,NO
569,76,2.365045042763992E-6,NO
570,85,2.341522555934278E-6,NO
571,71,2.365045042763992E-6,NO
572,32,2.4733437548471814E-6,NO
573,85,2.341522555934278E-6,NO
574,45,2.4307062846725694E-6,NO
575,45,2.4307062846725694E-6,NO
576,52,2.4118919680748504E-6,NO
577,44,2.4307062846725694E-6,NO
578,71,2.365045042763992E-6,NO
579,41,2.4307062846725694E-6,NO
580,41,2.4307062846725694E-6,NO
581,40,2.451177117045568E-6,NO
582,82,2.3525295779517825E-6,NO
583,36,2.451177117045568E-6,NO
584,410,3.5057653746728643E-6,NO
585,64,2.379092443060497E-6,NO
586,49,2.4118919680748504E-6,NO
587,92,2.33200338333687E-6,NO
588,89,2.341522555934278E-6,NO
589,60,2.3946982443514654E-6,NO
590,57,2.3946982443514654E-6,NO
591,41,2.4307062846725694E-6,NO
592,41,2.4307062846725694E-6,NO
593,728,1.6465800525435145E-5,NO
594,71,2.365045042763992E-6,NO
595,69,2.379092443060497E-6,NO
596,75,2.365045042763992E-6,NO
597,41,2.4307062846725694E-6,NO
598,41,2.4307062846725694E-6,NO
599,72,2.365045042763992E-6,NO
600,50,2.4118919680748504E-6,NO
601,79,2.3525295779517825E-6,NO
602,71,2.365045042763992E-6,NO
603,53,2.4118919680748504E-6,NO
604,53,2.4118919680748504E-6,NO
605,41,2.4307062846725694E-6,NO
606,41,2.4307062846725694E-6,NO
607,40,2.451177117045568E-6,NO
608,57,2.3946982443514654E-6,NO
609,42,2.4307062846725694E-6,NO
610,62,2.3946982443514654E-6,NO
611,68,2.379092443060497E-6,NO
612,39,2.451177117045568E-6,NO
613,70,2.365045042763992E-6,NO
614,129,0.9999752432306666,NO
615,62,2.3946982443514654E-6,NO
616,49,2.4118919680748504E-6,NO
617,43,2.4307062846725694E-6,NO
618,41,2.4307062846725694E-6,NO
619,62,2.3946982443514654E-6,NO
620,66,2.379092443060497E-6,NO
621,63,2.379092443060497E-6,NO
622,39,2.451177117045568E-6,NO
623,70,2.365045042763992E-6,NO
624,41,2.4307062846725694E-6,NO
625,65,2.379092443060497E-6,NO
626,42,2.4307062846725694E-6,NO
627,57,2.3946982443514654E-6,NO
628,58,2.3946982443514654E-6,NO
629,81,2.3525295779517825E-6,NO
630,69,2.379092443060497E-6,NO
631,68,2.379092443060497E-6,NO
632,121,2.312209232105163E-6,NO
633,60,2.3946982443514654E-6,NO
634,76,2.365045042763992E-6,NO
635,56,2.3946982443514654E-6,NO
636,70,2.365045042763992E-6,NO
637,1772,1.0,YES
638,79,2.3525295779517825E-6,NO
639,173,2.322353934153119E-6,NO
640,34,2.451177117045568E-6,NO
641,878,5.3023746754798145E-5,NO
642,391,3.2837921119151925E-6,NO
643,120,2.312209232105163E-6,NO
644,2355,0.9999997219698868,YES
645,129,2.3062001010971368E-6,NO
646,466,4.172837335465937E-6,NO
647,388,3.2837921119151925E-6,NO
648,2121,0.9999988893584321,NO
649,84,2.3525295779517825E-6,NO
650,117,2.312209232105163E-6,NO
651,100,0.9999079834145158,NO
652,74,0.001367071735359726,NO
653,245,2.4464537067360363E-6,NO
654,437,3.858381518841707E-6,NO
655,257,2.4917500913209526E-6,NO
656,32,2.4733437548471814E-6,NO
657,92,2.33200338333687E-6,NO
658,153,2.307855430087274E-6,NO
659,62,2.3946982443514654E-6,NO
660,39,2.451177117045568E-6,NO
661,1986,0.9999999999996952,YES
662,351,4.372698415908414E-6,NO
663,130,2.3062001010971368E-6,NO
664,140,2.305330948803823E-6,NO
665,52,2.4118919680748504E-6,NO
666,280,2.5731347614875007E-6,NO
667,277,2.5731347614875007E-6,NO
668,371,3.153373465810256E-6,YES
669,92,2.33200338333687E-6,NO
670,305,2.7090644795522736E-6,NO
671,460,4.172837335465937E-6,NO
672,145,2.3058823852687747E-6,NO
673,125,2.308491449268145E-6,NO
674,122,2.308491449268145E-6,NO
675,123,2.308491449268145E-6,NO
676,235,2.4263565907596154E-6,NO
677,427,3.6733207841011722E-6,NO
678,527,5.457068079407728E-6,NO
679,591,7.501718512615979E-6,YES
680,107,2.317360333136474E-6,NO
681,74,2.365045042763992E-6,YES
682,75,2.365045042763992E-6,YES
683,67,2.379092443060497E-6,NO
684,645,1.0,NO
685,43,2.4307062846725694E-6,NO
686,89,2.341522555934278E-6,NO
687,67,2.379092443060497E-6,NO
688,45,2.4307062846725694E-6,NO
689,68,2.379092443060497E-6,NO
690,41,2.4307062846725694E-6,NO
691,126,2.308491449268145E-6,NO
692,74,2.365045042763992E-6,NO
693,69,2.379092443060497E-6,NO
694,82,2.3525295779517825E-6,NO
695,261,2.5170369371927917E-6,NO
696,68,2.379092443060497E-6,NO
697,57,2.3946982443514654E-6,NO
698,92,2.33200338333687E-6,NO
699,156,2.307855430087274E-6,NO
700,322,0.9999996846811989,NO
701,69,2.379092443060497E-6,NO
702,64,2.379092443060497E-6,NO
703,45,2.4307062846725694E-6,NO
704,30,2.4733437548471814E-6,NO
705,88,2.341522555934278E-6,NO
706,65,2.379092443060497E-6,NO
707,62,2.3946982443514654E-6,NO
708,132,2.3062001010971368E-6,NO
709,54,2.4118919680748504E-6,NO
710,52,2.4118919680748504E-6,NO
711,45,2.4307062846725694E-6,NO
712,40,2.451177117045568E-6,NO
713,45,2.4307062846725694E-6,NO
714,42,2.4307062846725694E-6,YES
715,65,2.379092443060497E-6,NO
716,54,2.4118919680748504E-6,NO
717,201,2.3499380402938337E-6,NO
718,149,6.157630410132292E-4,NO
719,61,2.3946982443514654E-6,NO
720,88,2.341522555934278E-6,NO
721,61,2.3946982443514654E-6,NO
722,35,2.451177117045568E-6,NO
723,34,2.451177117045568E-6,NO
724,42,2.4307062846725694E-6,NO
725,475,4.410151652895361E-6,YES
726,34,2.451177117045568E-6,NO
727,116,2.312209232105163E-6,NO
728,1662,1.0,NO
729,47,2.4307062846725694E-6,NO
730,285,2.6040562968128285E-6,NO
731,94,2.33200338333687E-6,NO
732,36,2.451177117045568E-6,NO
733,209,2.3621142544340676E-6,NO
734,67,2.379092443060497E-6,NO
735,53,2.4118919680748504E-6,NO
736,115,3.415938411197267E-6,NO
737,59,2.3946982443514654E-6,NO
738,54,2.4118919680748504E-6,NO
739,65,2.379092443060497E-6,NO
740,201,2.3499380402938337E-6,NO
741,89,2.341522555934278E-6,NO
742,71,2.365045042763992E-6,NO
743,55,2.4118919680748504E-6,NO
744,45,2.4307062846725694E-6,NO
745,255,2.4917500913209526E-6,NO
746,1006,1.6672802321372735E-4,YES
747,55,2.4118919680748504E-6,NO
748,718,0.9999999999999685,YES
749,75,2.365045042763992E-6,NO
750,74,2.365045042763992E-6,NO
751,41,2.4307062846725694E-6,NO
752,75,2.365045042763992E-6,NO
753,87,2.341522555934278E-6,NO
754,138,2.978780995069694E-4,NO
755,212,2.375816895358973E-6,NO
756,150,2.3058823852687747E-6,NO
757,160,2.311253732711995E-6,NO
758,473,6.22762090834756E-6,YES
759,144,2.3058823852687747E-6,NO
760,69,2.379092443060497E-6,NO
761,471,4.2885324643730245E-6,YES
