ID,SIZE,PREDICTED,ACTUAL
102,61,4.473192159388782E-6,NO
103,104,0.11112348113747694,NO
104,155,2.0448225094061833E-5,NO
105,161,0.9998568975386377,NO
106,43,0.03077129744633246,NO
107,43,0.03077129744633246,NO
108,95,0.10000572565522967,NO
109,79,0.038466620420837046,NO
110,81,6.8162608719360895E-6,NO
111,51,0.040005267617891575,NO
112,103,6.8162608719360895E-6,NO
113,826,1.4310246136233542E-4,YES
114,131,1.1010790574763267E-5,NO
115,36,0.09677791732850652,NO
116,71,0.027781533053940786,NO
117,41,1.6453213641688494E-6,NO
118,39,2.0448977755601994E-6,NO
119,345,0.2500178916481786,NO
120,57,5.505455906803642E-6,NO
121,47,7.156147130385E-5,NO
122,282,2.3856100004771218E-5,NO
123,118,1.789228842368939E-5,NO
124,68,2.0448225094061833E-5,NO
125,207,1.789228842368939E-5,NO
126,152,2.3856100004771218E-5,NO
127,54,3.4912787855935867E-6,NO
128,57,1.789228842368939E-5,YES
129,57,1.789228842368939E-5,YES
130,214,1.4310246136233542E-4,NO
131,157,1.4310246136233542E-4,NO
132,163,1.4310246136233542E-4,NO
133,177,0.2000171762281003,NO
134,982,1.4310246136233542E-4,YES
135,473,0.9998568975386377,NO
136,115,8.420059950826849E-6,NO
137,128,2.3856100004771218E-5,NO
138,436,4.770992366412214E-5,NO
139,170,7.533751205400191E-6,NO
140,78,7.952286282306161E-6,NO
141,85,5.964238426395333E-6,NO
142,1050,0.9998568975386377,NO
143,397,1.4310246136233542E-4,NO
144,247,2.8627046833848617E-5,NO
145,87,4.771402124228225E-6,NO
146,46,0.020002748338114294,NO
147,72,6.506434864080574E-6,NO
148,67,0.028575284648606203,NO
149,164,3.578329635726043E-5,NO
150,91,5.7256716212811755E-6,NO
151,307,0.2000171762281003,NO
152,775,3.578329635726043E-5,NO
153,1785,1.4310246136233542E-4,YES
154,1259,0.9998568975386377,NO
155,71,0.027781533053940786,NO
156,1143,1.4310246136233542E-4,NO
157,142,3.578329635726043E-5,NO
158,167,9.542713184212534E-6,NO
159,63,5.3015522945118325E-6,NO
160,230,1.1928334565927905E-5,NO
161,611,4.770992366412214E-5,NO
162,138,7.15706903708793E-6,NO
163,37,5.964238426395333E-6,NO
164,163,1.789228842368939E-5,NO
165,2217,1.4310246136233542E-4,NO
166,96,6.506434864080574E-6,NO
167,173,1.4310246136233542E-4,NO
168,136,0.08334327361213827,NO
169,69,0.06896977235483424,NO
170,104,0.11112348113747694,NO
171,269,2.8627046833848617E-5,NO
172,544,3.578329635726043E-5,NO
173,321,3.578329635726043E-5,NO
174,379,1.4310246136233542E-4,YES
175,89,5.1122130770410504E-6,NO
176,87,1.4310246136233542E-4,YES
177,82,5.3015522945118325E-6,NO
178,96,6.506434864080574E-6,NO
179,176,1.789228842368939E-5,NO
180,81,6.8162608719360895E-6,NO
181,61,4.473192159388782E-6,NO
182,77,1.4310246136233542E-4,NO
183,51,3.4912787855935867E-6,NO
184,62,3.6703174090495343E-6,NO
185,83,6.8162608719360895E-6,NO
186,66,5.964238426395333E-6,NO
187,127,1.301270039558609E-5,NO
188,51,3.4912787855935867E-6,NO
189,270,1.4310246136233542E-4,NO
190,133,1.4313933182559902E-5,NO
191,183,7.156147130385E-5,NO
192,1584,7.156147130385E-5,NO
193,172,1.4313933182559902E-5,NO
194,95,0.10000572565522967,NO
195,103,6.8162608719360895E-6,NO
196,68,4.473192159388782E-6,NO
197,137,2.3856100004771218E-5,NO
198,250,7.156147130385E-5,NO
199,405,0.33334923664122135,YES
200,246,0.33334923664122135,NO
201,315,0.9998568975386377,NO
202,260,2.8627046833848617E-5,YES
203,87,4.771402124228225E-6,NO
204,98,3.578329635726043E-5,NO
205,163,1.789228842368939E-5,NO
206,99,2.8627046833848617E-5,NO
207,152,1.5904319613206946E-5,NO
208,231,3.578329635726043E-5,NO
209,422,3.578329635726043E-5,NO
210,219,1.4310246136233542E-4,NO
211,176,1.789228842368939E-5,NO
212,107,7.952286282306161E-6,YES
213,96,6.506434864080574E-6,YES
214,113,1.0224321616260761E-5,NO
215,83,6.8162608719360895E-6,YES
216,262,0.1666825707333365,NO
217,41,1.6453213641688494E-6,NO
218,89,5.1122130770410504E-6,NO
219,58,4.935931607731643E-6,NO
220,54,3.4912787855935867E-6,NO
221,55,6.2235499128703005E-6,NO
222,75,4.617487348084666E-6,YES
223,49,4.210065424416695E-6,NO
224,84,5.7256716212811755E-6,NO
225,403,2.3856100004771218E-5,NO
226,87,4.771402124228225E-6,NO
227,97,9.542713184212534E-6,NO
228,96,6.506434864080574E-6,NO
229,951,1.4310246136233542E-4,YES
230,290,2.3856100004771218E-5,NO
231,170,7.533751205400191E-6,NO
232,170,7.533751205400191E-6,NO
233,375,7.156147130385E-5,NO
234,218,0.2000171762281003,NO
235,349,7.156147130385E-5,NO
236,270,3.578329635726043E-5,NO
237,330,3.578329635726043E-5,NO
238,668,1.4310246136233542E-4,YES
239,259,1.4313933182559902E-5,NO
240,169,2.3856100004771218E-5,NO
241,77,1.1010790574763267E-5,NO
242,57,5.505455906803642E-6,NO
243,59,3.6703174090495343E-6,NO
244,124,2.8627046833848617E-5,NO
245,133,1.4313933182559902E-5,NO
246,154,0.2500089461442118,NO
247,96,6.506434864080574E-6,NO
248,749,1.4310246136233542E-4,NO
249,308,0.2000171762281003,NO
250,188,2.0448225094061833E-5,NO
251,313,1.4310246136233542E-4,NO
252,110,4.473192159388782E-6,NO
253,151,1.4313933182559902E-5,NO
254,106,2.3856100004771218E-5,NO
255,741,4.770992366412214E-5,NO
256,85,5.964238426395333E-6,NO
257,194,2.0448225094061833E-5,NO
258,187,0.12501341921631776,NO
259,80,5.7256716212811755E-6,NO
260,85,5.964238426395333E-6,NO
261,45,2.202196911639051E-6,NO
262,263,0.09091973766396003,NO
263,42,0.01887052341597796,NO
264,942,7.156147130385E-5,YES
265,468,4.770992366412214E-5,NO
266,65,2.511275627567779E-6,NO
267,81,6.8162608719360895E-6,NO
268,1527,1.4310246136233542E-4,NO
269,235,1.301270039558609E-5,NO
270,209,1.5904319613206946E-5,NO
271,198,1.789228842368939E-5,NO
272,721,1.4310246136233542E-4,NO
273,499,7.156147130385E-5,NO
274,124,1.4310246136233542E-4,NO
275,605,2.0448225094061833E-5,NO
276,446,3.578329635726043E-5,NO
277,125,2.0448225094061833E-5,YES
278,888,0.9998568975386377,YES
279,155,2.0448225094061833E-5,NO
280,80,5.7256716212811755E-6,NO
281,45,2.202196911639051E-6,NO
282,38,0.01162953272148043,NO
283,831,0.9998568975386377,YES
284,4539,0.9998568975386377,YES
285,615,0.9999284385286962,YES
286,103,0.5,YES
287,174,2.3856100004771218E-5,NO
288,61,4.473192159388782E-6,NO
289,162,0.07693239374587095,NO
290,211,7.156147130385E-5,NO
291,300,1.4310246136233542E-4,NO
292,295,1.4310246136233542E-4,NO
293,118,1.789228842368939E-5,NO
294,115,8.420059950826849E-6,NO
295,192,1.5904319613206946E-5,NO
296,406,2.8627046833848617E-5,NO
297,42,0.01887052341597796,NO
298,80,5.7256716212811755E-6,NO
299,980,4.770992366412214E-5,NO
300,557,0.9998568975386377,NO
301,265,7.156147130385E-5,NO
302,1123,1.4310246136233542E-4,YES
303,127,1.301270039558609E-5,NO
304,551,1.4310246136233542E-4,YES
305,438,0.5,NO
306,38,0.01162953272148043,NO
307,607,1.4310246136233542E-4,NO
308,512,7.156147130385E-5,YES
309,523,3.578329635726043E-5,NO
310,963,1.4310246136233542E-4,NO
311,74,0.04546046039533098,NO
312,257,1.789228842368939E-5,NO
313,714,1.4310246136233542E-4,YES
314,155,1.4310246136233542E-4,NO
315,120,1.4310246136233542E-4,NO
316,46,0.020002748338114294,NO
317,63,5.3015522945118325E-6,NO
318,241,1.4310246136233542E-4,YES
319,191,2.3856100004771218E-5,NO
320,723,7.156147130385E-5,NO
321,153,2.0448225094061833E-5,NO
322,3125,1.4310246136233542E-4,YES
323,36,0.09677791732850652,NO
324,312,1.4310246136233542E-4,NO
325,65,2.511275627567779E-6,NO
326,148,1.301270039558609E-5,NO
327,520,2.8627046833848617E-5,NO
328,112,1.1010790574763267E-5,NO
329,90,1.1010790574763267E-5,NO
330,91,5.7256716212811755E-6,NO
331,88,1.0224321616260761E-5,NO
332,87,4.771402124228225E-6,NO
333,83,1.789228842368939E-5,NO
334,92,0.057146479518387645,NO
335,253,3.578329635726043E-5,YES
336,121,1.1928334565927905E-5,NO
337,272,3.578329635726043E-5,YES
338,160,1.5904319613206946E-5,NO
339,202,7.156147130385E-5,NO
340,74,0.04546046039533098,NO
341,48,0.09524361316356299,NO
342,1513,1.4310246136233542E-4,NO
343,1447,1.4310246136233542E-4,YES
344,43,0.03077129744633246,NO
345,143,3.578329635726043E-5,NO
346,66,5.964238426395333E-6,NO
347,95,0.10000572565522967,NO
348,140,6.2235499128703005E-6,NO
349,49,4.210065424416695E-6,NO
350,455,4.770992366412214E-5,NO
351,322,0.12501341921631776,YES
352,58,4.935931607731643E-6,NO
353,153,2.0448225094061833E-5,NO
354,140,6.2235499128703005E-6,NO
355,267,2.8627046833848617E-5,NO
356,77,1.1010790574763267E-5,NO
357,90,1.1010790574763267E-5,NO
358,35,5.505455906803642E-6,NO
359,255,2.3856100004771218E-5,NO
360,209,1.5904319613206946E-5,NO
361,248,1.4310246136233542E-4,NO
362,743,7.156147130385E-5,NO
363,348,2.3856100004771218E-5,NO
364,219,2.8627046833848617E-5,NO
365,65,2.511275627567779E-6,NO
366,33,4.935931607731643E-6,NO
367,138,7.15706903708793E-6,NO
368,670,1.4310246136233542E-4,NO
369,469,4.770992366412214E-5,NO
370,67,0.028575284648606203,NO
371,52,4.473192159388782E-6,NO
372,33,4.935931607731643E-6,NO
373,108,9.542713184212534E-6,NO
374,314,0.9998568975386377,YES
375,94,4.337642057777392E-6,NO
376,79,0.038466620420837046,NO
377,91,5.7256716212811755E-6,NO
378,206,3.578329635726043E-5,YES
379,61,4.473192159388782E-6,NO
380,398,1.4310246136233542E-4,NO
381,74,0.04546046039533098,NO
382,82,5.3015522945118325E-6,NO
383,1483,7.156147130385E-5,NO
384,31,7.952286282306161E-6,NO
385,152,1.5904319613206946E-5,NO
386,620,4.770992366412214E-5,NO
387,28,2.0448225094061833E-5,NO
388,141,2.8627046833848617E-5,NO
389,536,2.0448225094061833E-5,NO
390,75,4.617487348084666E-6,NO
391,27,2.8627046833848617E-5,NO
392,75,4.617487348084666E-6,NO
393,123,1.4313933182559902E-5,NO
394,302,0.1666825707333365,NO
395,28,2.0448225094061833E-5,NO
396,228,7.156147130385E-5,NO
397,1077,2.3856100004771218E-5,NO
398,4534,1.4310246136233542E-4,YES
399,119,2.3856100004771218E-5,YES
400,288,3.578329635726043E-5,NO
401,272,1.4313933182559902E-5,NO
402,94,4.337642057777392E-6,NO
403,237,1.4310246136233542E-4,NO
404,387,3.578329635726043E-5,YES
405,733,1.4310246136233542E-4,NO
406,31,1.4313933182559902E-5,NO
407,31,7.952286282306161E-6,NO
408,286,3.578329635726043E-5,NO
409,108,9.542713184212534E-6,NO
410,70,3.9761747608330875E-6,NO
411,73,4.771402124228225E-6,NO
412,37,5.964238426395333E-6,NO
413,100,1.1010790574763267E-5,NO
414,36,0.09677791732850652,NO
415,56,0.027030686618900974,NO
416,53,3.0455863362814607E-6,NO
417,35,5.505455906803642E-6,NO
418,53,3.0455863362814607E-6,NO
419,38,0.01162953272148043,NO
420,38,0.01162953272148043,NO
421,37,5.964238426395333E-6,NO
422,48,0.09524361316356299,NO
423,73,4.771402124228225E-6,NO
424,42,0.01887052341597796,NO
425,43,0.03077129744633246,NO
426,284,2.8627046833848617E-5,NO
427,42,0.01887052341597796,NO
428,217,1.4310246136233542E-4,NO
429,648,1.4310246136233542E-4,NO
430,31,7.952286282306161E-6,NO
431,38,0.01162953272148043,NO
432,107,7.952286282306161E-6,NO
433,160,1.5904319613206946E-5,NO
434,37,5.964238426395333E-6,NO
435,43,0.03077129744633246,NO
436,37,5.964238426395333E-6,NO
437,33,4.935931607731643E-6,NO
438,33,4.935931607731643E-6,NO
439,198,0.14286444594401163,NO
440,253,4.770992366412214E-5,NO
441,60,0.03571903276928582,NO
442,62,3.6703174090495343E-6,NO
443,65,2.511275627567779E-6,NO
444,38,0.01162953272148043,NO
445,948,4.770992366412214E-5,NO
446,156,1.1010790574763267E-5,NO
447,129,1.1928334565927905E-5,NO
448,32,4.935931607731643E-6,NO
449,42,0.01887052341597796,NO
450,827,7.156147130385E-5,NO
451,112,1.1010790574763267E-5,NO
452,82,5.3015522945118325E-6,NO
453,421,1.4310246136233542E-4,NO
454,172,1.4313933182559902E-5,NO
455,190,1.4310246136233542E-4,NO
456,338,0.5,NO
457,512,7.156147130385E-5,YES
458,38,0.01162953272148043,NO
459,46,0.020002748338114294,NO
460,163,1.789228842368939E-5,NO
461,718,1.4310246136233542E-4,NO
462,121,1.1928334565927905E-5,NO
463,4755,0.9998568975386377,NO
464,78,7.952286282306161E-6,NO
465,45,2.202196911639051E-6,NO
466,1387,1.4310246136233542E-4,NO
467,212,2.8627046833848617E-5,NO
468,185,1.789228842368939E-5,NO
469,481,7.156147130385E-5,NO
470,650,3.578329635726043E-5,NO
471,437,1.4313933182559902E-5,NO
472,134,2.3856100004771218E-5,NO
473,202,2.0448225094061833E-5,NO
474,835,1.4310246136233542E-4,NO
475,50,4.473192159388782E-6,NO
476,197,1.4313933182559902E-5,NO
477,949,4.770992366412214E-5,YES
478,596,7.156147130385E-5,NO
479,85,5.964238426395333E-6,NO
480,83,6.8162608719360895E-6,NO
481,73,4.771402124228225E-6,NO
482,89,5.1122130770410504E-6,NO
483,76,7.15706903708793E-6,NO
484,743,1.4310246136233542E-4,NO
485,91,5.7256716212811755E-6,NO
486,353,4.770992366412214E-5,NO
487,363,7.156147130385E-5,YES
488,748,1.4310246136233542E-4,YES
489,903,4.770992366412214E-5,NO
490,41,1.6453213641688494E-6,NO
491,43,0.03077129744633246,NO
492,82,5.3015522945118325E-6,NO
493,65,2.511275627567779E-6,NO
494,409,0.33334128536666824,NO
495,214,4.770992366412214E-5,NO
496,43,0.03077129744633246,NO
497,111,0.07693239374587095,NO
498,309,1.4310246136233542E-4,NO
499,262,2.8627046833848617E-5,NO
500,41,1.6453213641688494E-6,NO
501,739,7.156147130385E-5,NO
502,55,6.2235499128703005E-6,NO
503,128,2.3856100004771218E-5,NO
504,501,7.156147130385E-5,NO
505,110,4.473192159388782E-6,NO
506,107,7.952286282306161E-6,NO
507,313,3.578329635726043E-5,NO
508,42,0.01887052341597796,NO
509,495,3.578329635726043E-5,NO
510,84,5.7256716212811755E-6,NO
511,39,2.0448977755601994E-6,NO
512,94,4.337642057777392E-6,NO
513,93,5.964238426395333E-6,NO
514,91,5.7256716212811755E-6,NO
515,38,0.01162953272148043,NO
516,94,4.337642057777392E-6,NO
517,93,5.964238426395333E-6,NO
518,93,5.964238426395333E-6,NO
519,79,0.038466620420837046,NO
520,68,4.473192159388782E-6,NO
521,62,3.6703174090495343E-6,NO
522,121,1.1928334565927905E-5,NO
523,192,1.5904319613206946E-5,NO
524,284,2.8627046833848617E-5,NO
525,57,5.505455906803642E-6,NO
526,31,7.952286282306161E-6,NO
527,2162,1.4310246136233542E-4,NO
528,70,3.9761747608330875E-6,NO
529,51,3.4912787855935867E-6,NO
530,80,5.7256716212811755E-6,NO
531,43,0.03077129744633246,NO
532,357,3.578329635726043E-5,NO
533,245,7.156147130385E-5,NO
534,246,0.33334923664122135,NO
535,39,2.0448977755601994E-6,NO
536,73,4.771402124228225E-6,NO
537,856,3.578329635726043E-5,YES
538,3258,1.4310246136233542E-4,YES
539,461,1.4310246136233542E-4,NO
540,426,3.578329635726043E-5,NO
541,325,0.9998568975386377,NO
542,62,3.6703174090495343E-6,NO
543,73,4.771402124228225E-6,NO
544,40,2.4261480532588017E-6,NO
545,67,0.028575284648606203,NO
546,138,7.15706903708793E-6,NO
547,39,2.0448977755601994E-6,NO
548,66,1.789228842368939E-5,NO
549,66,1.789228842368939E-5,NO
550,66,1.789228842368939E-5,NO
551,66,1.789228842368939E-5,NO
552,389,1.4310246136233542E-4,YES
553,140,6.2235499128703005E-6,NO
554,70,3.9761747608330875E-6,NO
555,516,4.770992366412214E-5,YES
556,42,0.01887052341597796,NO
557,41,1.6453213641688494E-6,NO
558,97,9.542713184212534E-6,NO
559,72,6.506434864080574E-6,NO
560,93,5.964238426395333E-6,NO
561,58,4.935931607731643E-6,NO
562,70,3.9761747608330875E-6,NO
563,58,4.935931607731643E-6,NO
564,83,6.8162608719360895E-6,NO
565,33,4.935931607731643E-6,NO
566,65,2.511275627567779E-6,NO
567,46,0.020002748338114294,NO
568,46,0.020002748338114294,NO
569,79,0.038466620420837046,NO
570,92,0.057146479518387645,NO
571,84,5.7256716212811755E-6,NO
572,199,2.0448225094061833E-5,NO
573,76,7.15706903708793E-6,NO
574,85,5.964238426395333E-6,NO
575,71,0.027781533053940786,NO
576,32,4.935931607731643E-6,NO
577,85,5.964238426395333E-6,NO
578,45,2.202196911639051E-6,NO
579,45,2.202196911639051E-6,NO
580,52,4.473192159388782E-6,NO
581,44,1.0224321616260761E-5,NO
582,71,0.027781533053940786,NO
583,41,1.6453213641688494E-6,NO
584,41,1.6453213641688494E-6,NO
585,40,2.4261480532588017E-6,NO
586,82,5.3015522945118325E-6,NO
587,36,0.09677791732850652,NO
588,410,1.4310246136233542E-4,NO
589,64,5.505455906803642E-6,NO
590,49,4.210065424416695E-6,NO
591,92,0.057146479518387645,NO
592,89,5.1122130770410504E-6,NO
593,60,0.03571903276928582,NO
594,57,5.505455906803642E-6,NO
595,41,1.6453213641688494E-6,NO
596,41,1.6453213641688494E-6,NO
597,728,3.578329635726043E-5,NO
598,71,0.027781533053940786,NO
599,69,0.06896977235483424,NO
600,75,4.617487348084666E-6,NO
601,41,1.6453213641688494E-6,NO
602,41,1.6453213641688494E-6,NO
603,72,6.506434864080574E-6,NO
604,50,4.473192159388782E-6,NO
605,79,0.038466620420837046,NO
606,71,0.027781533053940786,NO
607,53,3.0455863362814607E-6,NO
608,53,3.0455863362814607E-6,NO
609,41,1.6453213641688494E-6,NO
610,41,1.6453213641688494E-6,NO
611,40,2.4261480532588017E-6,NO
612,57,5.505455906803642E-6,NO
613,42,0.01887052341597796,NO
614,62,3.6703174090495343E-6,NO
615,68,4.473192159388782E-6,NO
616,39,2.0448977755601994E-6,NO
617,70,3.9761747608330875E-6,NO
618,129,1.1928334565927905E-5,NO
619,62,3.6703174090495343E-6,NO
620,49,4.210065424416695E-6,NO
621,43,0.03077129744633246,NO
622,41,1.6453213641688494E-6,NO
623,62,3.6703174090495343E-6,NO
624,66,5.964238426395333E-6,NO
625,63,5.3015522945118325E-6,NO
626,39,2.0448977755601994E-6,NO
627,70,3.9761747608330875E-6,NO
628,41,1.6453213641688494E-6,NO
629,65,2.511275627567779E-6,NO
630,42,0.01887052341597796,NO
631,57,5.505455906803642E-6,NO
632,58,4.935931607731643E-6,NO
633,81,6.8162608719360895E-6,NO
634,69,0.06896977235483424,NO
635,68,4.473192159388782E-6,NO
636,121,1.1928334565927905E-5,NO
637,60,0.03571903276928582,NO
638,76,7.15706903708793E-6,NO
639,56,0.027030686618900974,NO
640,70,3.9761747608330875E-6,NO
641,1774,1.4310246136233542E-4,NO
642,79,0.038466620420837046,NO
643,173,2.8627046833848617E-5,NO
644,34,1.0224321616260761E-5,NO
645,878,4.770992366412214E-5,NO
646,391,1.4310246136233542E-4,NO
647,120,1.0224321616260761E-5,NO
648,2378,1.4310246136233542E-4,YES
649,129,1.1928334565927905E-5,NO
650,466,3.578329635726043E-5,NO
651,388,1.4310246136233542E-4,NO
652,2121,0.9998568975386377,NO
653,84,5.7256716212811755E-6,NO
654,117,1.789228842368939E-5,NO
655,100,1.1010790574763267E-5,NO
656,74,0.04546046039533098,NO
657,245,7.156147130385E-5,NO
658,437,1.4313933182559902E-5,NO
659,257,1.789228842368939E-5,NO
660,32,4.935931607731643E-6,NO
661,92,0.057146479518387645,NO
662,153,2.0448225094061833E-5,NO
663,62,3.6703174090495343E-6,NO
664,39,2.0448977755601994E-6,NO
665,1986,0.9998568975386377,YES
666,351,0.5,NO
667,130,1.789228842368939E-5,NO
668,140,6.2235499128703005E-6,NO
669,52,4.473192159388782E-6,NO
670,280,3.578329635726043E-5,NO
671,277,3.578329635726043E-5,NO
672,371,2.8627046833848617E-5,YES
673,92,0.057146479518387645,NO
674,305,3.578329635726043E-5,NO
675,460,1.789228842368939E-5,NO
676,157,1.4310246136233542E-4,NO
677,125,2.0448225094061833E-5,NO
678,122,3.578329635726043E-5,NO
679,123,1.4313933182559902E-5,NO
680,235,1.301270039558609E-5,NO
681,427,3.578329635726043E-5,NO
682,527,3.578329635726043E-5,NO
683,614,1.4310246136233542E-4,YES
684,107,7.952286282306161E-6,NO
685,74,0.04546046039533098,YES
686,75,4.617487348084666E-6,YES
687,67,0.028575284648606203,NO
688,642,1.4310246136233542E-4,NO
689,43,0.03077129744633246,NO
690,89,5.1122130770410504E-6,NO
691,67,0.028575284648606203,NO
692,45,2.202196911639051E-6,NO
693,68,4.473192159388782E-6,NO
694,41,1.6453213641688494E-6,NO
695,126,1.789228842368939E-5,NO
696,74,0.04546046039533098,NO
697,69,0.06896977235483424,NO
698,82,5.3015522945118325E-6,NO
699,268,1.4310246136233542E-4,NO
700,68,4.473192159388782E-6,NO
701,57,5.505455906803642E-6,NO
702,92,0.057146479518387645,NO
703,156,1.1010790574763267E-5,NO
704,326,0.9998568975386377,NO
705,69,0.06896977235483424,NO
706,64,5.505455906803642E-6,NO
707,45,2.202196911639051E-6,NO
708,30,1.1928334565927905E-5,NO
709,88,1.0224321616260761E-5,NO
710,65,2.511275627567779E-6,NO
711,62,3.6703174090495343E-6,NO
712,132,1.301270039558609E-5,NO
713,54,3.4912787855935867E-6,NO
714,52,4.473192159388782E-6,NO
715,45,2.202196911639051E-6,NO
716,40,2.4261480532588017E-6,NO
717,45,2.202196911639051E-6,NO
718,42,0.01887052341597796,NO
719,65,2.511275627567779E-6,NO
720,54,3.4912787855935867E-6,NO
721,201,0.09091973766396003,NO
722,148,1.789228842368939E-5,NO
723,61,4.473192159388782E-6,NO
724,88,1.0224321616260761E-5,NO
725,61,4.473192159388782E-6,NO
726,35,5.505455906803642E-6,NO
727,34,1.0224321616260761E-5,NO
728,42,0.01887052341597796,NO
729,475,1.4310246136233542E-4,YES
730,34,1.0224321616260761E-5,NO
731,116,6.8162608719360895E-6,NO
732,1662,1.4310246136233542E-4,NO
733,47,3.4912787855935867E-6,NO
734,285,3.578329635726043E-5,NO
735,94,4.337642057777392E-6,NO
736,36,0.09677791732850652,NO
737,209,1.5904319613206946E-5,NO
738,67,0.028575284648606203,NO
739,61,0.07693239374587095,NO
740,115,8.420059950826849E-6,NO
741,59,3.6703174090495343E-6,NO
742,54,3.4912787855935867E-6,NO
743,65,2.511275627567779E-6,NO
744,201,0.09091973766396003,NO
745,89,5.1122130770410504E-6,NO
746,71,0.027781533053940786,NO
747,55,6.2235499128703005E-6,NO
748,45,2.202196911639051E-6,NO
749,255,2.3856100004771218E-5,NO
750,1006,1.4310246136233542E-4,YES
751,55,6.2235499128703005E-6,NO
752,721,1.4310246136233542E-4,YES
753,75,4.617487348084666E-6,NO
754,74,0.04546046039533098,NO
755,41,1.6453213641688494E-6,NO
756,75,4.617487348084666E-6,NO
757,87,4.771402124228225E-6,NO
758,138,7.15706903708793E-6,NO
759,212,2.8627046833848617E-5,NO
760,150,0.285723049239326,NO
761,160,1.5904319613206946E-5,NO
762,473,3.578329635726043E-5,YES
763,144,2.0448225094061833E-5,NO
764,69,0.06896977235483424,NO
765,496,1.4310246136233542E-4,NO
766,32,4.935931607731643E-6,NO
767,145,8.946304281701227E-6,NO
768,358,4.770992366412214E-5,NO
769,222,4.770992366412214E-5,NO
770,202,2.0448225094061833E-5,NO
771,47,3.4912787855935867E-6,NO
772,35,5.505455906803642E-6,NO
773,91,5.7256716212811755E-6,NO
