ID,SIZE,PREDICTED,ACTUAL
153,1788,1.2433171702101205E-4,YES
154,1347,1.2433171702101205E-4,NO
155,71,0.02222486299458058,NO
156,1143,1.2433171702101205E-4,NO
157,142,2.4871291068719375E-5,NO
158,167,6.908940168578139E-6,NO
159,63,3.6576979911922627E-6,NO
160,230,8.882888004548036E-6,NO
161,611,3.10887272275073E-5,NO
162,138,5.181723026540785E-6,NO
163,37,4.145387013331564E-6,NO
164,163,1.1305439046725377E-5,NO
165,2217,1.2433171702101205E-4,NO
166,96,0.037041301834562355,NO
167,173,2.0726247720112748E-5,NO
168,136,0.06667385194458492,NO
169,69,0.05714600425672529,NO
170,104,0.09091834081376549,NO
171,269,2.0726247720112748E-5,NO
172,544,2.4871291068719375E-5,NO
173,321,2.4871291068719375E-5,NO
174,379,0.3333471502590673,YES
175,89,3.553193076958608E-6,NO
176,87,0.027781040355398332,YES
177,82,3.7685364888545527E-6,NO
178,96,0.037041301834562355,NO
179,176,1.2435954832612045E-5,NO
180,81,4.783132760632903E-6,NO
181,61,3.03321675670265E-6,NO
182,77,7.772544264639585E-6,NO
183,51,2.438471273589161E-6,NO
184,62,2.59087493846672E-6,NO
185,83,4.605981327351698E-6,NO
186,66,4.441483455474128E-6,NO
187,127,9.566174008705217E-6,NO
188,51,2.438471273589161E-6,NO
189,270,2.4871291068719375E-5,NO
190,133,1.0363338653180508E-5,NO
191,183,4.1450777202072534E-5,NO
192,1584,1.2433171702101205E-4,NO
193,172,1.0363338653180508E-5,NO
194,95,0.08000417854318075,NO
195,103,4.605981327351698E-6,NO
196,68,3.1887653419472507E-6,NO
197,137,1.5544846883258195E-5,NO
198,250,4.1450777202072534E-5,NO
199,414,0.4999999999999999,NO
200,246,0.2000149227746412,NO
201,315,0.4999999999999999,NO
202,272,1.2433171702101205E-4,YES
203,87,0.027781040355398332,NO
204,98,2.4871291068719375E-5,NO
205,163,1.1305439046725377E-5,NO
206,99,1.7765460391906053E-5,NO
207,152,0.3636394469379218,NO
208,231,2.4871291068719375E-5,NO
209,422,2.4871291068719375E-5,NO
210,219,2.0726247720112748E-5,NO
211,176,1.2435954832612045E-5,NO
212,107,5.652783430561207E-6,YES
213,96,0.037041301834562355,YES
214,113,7.315342467757627E-6,NO
215,83,4.605981327351698E-6,YES
216,262,2.0726247720112748E-5,NO
217,41,1.1305669114720885E-6,NO
218,89,3.553193076958608E-6,NO
219,58,3.553193076958608E-6,NO
220,54,0.020002387750838197,NO
221,55,4.441483455474128E-6,NO
222,75,3.1090467040995884E-6,YES
223,49,2.960997737797728E-6,NO
224,84,4.145387013331564E-6,NO
225,403,1.5544846883258195E-5,YES
226,87,0.027781040355398332,NO
227,97,6.908940168578139E-6,NO
228,115,1.2433171702101205E-4,YES
229,973,1.2433171702101205E-4,YES
230,290,1.381768940597753E-5,NO
231,170,5.181723026540785E-6,NO
232,170,5.181723026540785E-6,NO
233,375,4.1450777202072534E-5,NO
234,218,0.16668048416514672,NO
235,349,1.7765460391906053E-5,NO
236,270,2.4871291068719375E-5,NO
237,330,2.4871291068719375E-5,NO
238,665,1.2433171702101205E-4,YES
239,259,0.08334196944887763,NO
240,169,1.7765460391906053E-5,NO
241,77,7.772544264639585E-6,NO
242,57,3.7685364888545527E-6,NO
243,59,2.538000208116017E-6,NO
244,124,2.0726247720112748E-5,NO
245,133,1.0363338653180508E-5,NO
246,154,0.22222989871633658,NO
247,96,0.037041301834562355,NO
248,749,6.217358865953742E-5,YES
249,308,0.16668048416514672,NO
250,188,1.5544846883258195E-5,NO
251,313,2.4871291068719375E-5,NO
252,110,3.1887653419472507E-6,NO
253,151,1.0363338653180508E-5,YES
254,106,1.381768940597753E-5,NO
255,741,3.10887272275073E-5,NO
256,85,4.145387013331564E-6,NO
257,194,1.5544846883258195E-5,NO
258,187,0.10000994876386607,NO
259,80,4.145387013331564E-6,NO
260,85,4.145387013331564E-6,NO
261,45,1.5166129785672252E-6,NO
262,263,0.07143618533257531,YES
263,42,0.029852491605552856,NO
264,942,4.1450777202072534E-5,YES
265,468,2.4871291068719375E-5,NO
266,65,1.751580363382862E-6,NO
267,81,4.783132760632903E-6,NO
268,1527,1.2433171702101205E-4,NO
269,235,8.882888004548036E-6,NO
270,209,9.566174008705217E-6,NO
271,198,0.12500582940819846,NO
272,721,1.2433171702101205E-4,YES
273,499,4.1450777202072534E-5,NO
274,124,2.0726247720112748E-5,NO
275,605,1.5544846883258195E-5,NO
276,446,2.4871291068719375E-5,NO
277,125,0.1111218582028713,YES
278,888,0.9998756682829788,YES
279,155,1.2435954832612045E-5,YES
280,80,4.145387013331564E-6,NO
281,45,1.5166129785672252E-6,NO
282,38,0.028302993612937435,NO
283,831,1.2433171702101205E-4,YES
284,4561,0.9998756682829788,YES
285,615,0.6666528497409325,YES
286,105,0.4999999999999999,YES
287,174,1.7765460391906053E-5,NO
288,61,3.03321675670265E-6,NO
289,162,0.06250680097623156,NO
290,211,4.1450777202072534E-5,YES
291,300,6.217358865953742E-5,NO
292,295,2.4871291068719375E-5,YES
293,118,1.2435954832612045E-5,NO
294,115,0.09524288920604275,NO
295,192,1.1305439046725377E-5,NO
296,406,2.0726247720112748E-5,NO
297,42,0.029852491605552856,NO
298,80,4.145387013331564E-6,NO
299,980,1.2433171702101205E-4,NO
300,557,1.2433171702101205E-4,NO
301,265,1.2433171702101205E-4,YES
302,1123,1.2433171702101205E-4,YES
303,127,9.566174008705217E-6,NO
304,551,1.2433171702101205E-4,YES
305,438,1.0363338653180508E-5,YES
306,38,0.028302993612937435,NO
307,607,6.217358865953742E-5,NO
308,512,6.217358865953742E-5,YES
309,523,2.4871291068719375E-5,NO
310,963,0.9998756682829788,NO
311,74,0.03333720236121244,NO
312,257,1.2435954832612045E-5,NO
313,714,1.2433171702101205E-4,YES
314,155,1.2435954832612045E-5,NO
315,120,7.315342467757627E-6,NO
316,46,0.01587492720866192,NO
317,63,3.6576979911922627E-6,NO
318,241,0.4999999999999999,YES
319,191,1.7765460391906053E-5,NO
320,723,1.2433171702101205E-4,NO
321,153,1.2435954832612045E-5,NO
322,3127,1.2433171702101205E-4,YES
323,36,0.07692577510913548,NO
324,312,3.10887272275073E-5,YES
325,65,1.751580363382862E-6,NO
326,148,0.07693117137800735,NO
327,520,2.0726247720112748E-5,NO
328,112,8.290705290299044E-6,NO
329,90,7.772544264639585E-6,NO
330,91,3.886302338776746E-6,NO
331,88,7.315342467757627E-6,NO
332,87,0.027781040355398332,NO
333,83,4.605981327351698E-6,NO
334,92,0.045457114916083945,NO
335,253,3.10887272275073E-5,YES
336,121,7.772544264639585E-6,NO
337,272,9.566174008705217E-6,YES
338,160,1.0363338653180508E-5,NO
339,202,1.2435954832612045E-5,NO
340,74,0.03333720236121244,NO
341,48,0.08000417854318075,NO
342,1513,1.2433171702101205E-4,NO
343,1447,2.4871291068719375E-5,YES
344,43,0.038463010204081625,NO
345,143,2.4871291068719375E-5,NO
346,66,4.441483455474128E-6,NO
347,95,0.08000417854318075,NO
348,140,4.288330167116226E-6,NO
349,49,2.960997737797728E-6,NO
350,464,1.2433171702101205E-4,YES
351,322,0.22222989871633658,YES
352,233,3.10887272275073E-5,NO
353,58,3.553193076958608E-6,NO
354,153,1.2435954832612045E-5,NO
355,140,4.288330167116226E-6,NO
356,272,2.4871291068719375E-5,NO
357,77,7.772544264639585E-6,NO
358,90,7.772544264639585E-6,NO
359,35,4.01166592450847E-6,NO
360,255,1.5544846883258195E-5,NO
361,209,9.566174008705217E-6,NO
362,248,6.217358865953742E-5,NO
363,743,0.4999999999999999,NO
364,352,1.2433171702101205E-4,NO
365,219,2.0726247720112748E-5,NO
366,65,1.751580363382862E-6,NO
367,33,3.3611298774195928E-6,NO
368,138,5.181723026540785E-6,NO
369,670,3.10887272275073E-5,NO
370,469,3.10887272275073E-5,NO
371,67,0.024393129157402712,NO
372,52,3.03321675670265E-6,NO
373,33,3.3611298774195928E-6,NO
374,108,5.921960405772727E-6,NO
375,314,1.2433171702101205E-4,YES
376,94,3.03321675670265E-6,NO
377,79,0.0312536434084426,NO
378,91,3.886302338776746E-6,NO
379,206,6.217358865953742E-5,YES
380,61,3.03321675670265E-6,NO
381,398,1.2433171702101205E-4,NO
382,74,0.03333720236121244,NO
383,82,3.7685364888545527E-6,NO
384,1483,1.2433171702101205E-4,NO
385,31,5.4070128957257556E-6,NO
386,152,0.3636394469379218,NO
387,620,3.10887272275073E-5,NO
388,28,1.381768940597753E-5,NO
389,141,2.0726247720112748E-5,NO
390,536,1.5544846883258195E-5,NO
391,75,3.1090467040995884E-6,NO
392,27,2.0726247720112748E-5,NO
393,75,3.1090467040995884E-6,NO
394,123,8.882888004548036E-6,NO
395,302,0.2500077724234416,NO
396,28,1.381768940597753E-5,NO
397,228,0.9999378264113402,NO
398,1077,1.5544846883258195E-5,NO
399,4534,1.2433171702101205E-4,YES
400,130,1.2433171702101205E-4,NO
401,288,1.2433171702101205E-4,NO
402,272,9.566174008705217E-6,NO
403,94,3.03321675670265E-6,NO
404,237,6.217358865953742E-5,NO
405,387,2.0726247720112748E-5,YES
406,757,1.2433171702101205E-4,NO
407,31,5.4070128957257556E-6,NO
408,31,5.4070128957257556E-6,NO
409,286,2.4871291068719375E-5,NO
410,108,5.921960405772727E-6,NO
411,70,2.7635989796792564E-6,NO
412,73,3.3611298774195928E-6,NO
413,37,4.145387013331564E-6,NO
414,100,7.315342467757627E-6,NO
415,36,0.07692577510913548,NO
416,56,0.11111326057698417,NO
417,53,0.01818399708766622,NO
418,35,4.01166592450847E-6,NO
419,53,0.01818399708766622,NO
420,38,0.028302993612937435,NO
421,38,0.028302993612937435,NO
422,37,4.145387013331564E-6,NO
423,48,0.08000417854318075,NO
424,73,3.3611298774195928E-6,NO
425,42,0.029852491605552856,NO
426,43,0.038463010204081625,NO
427,284,1.7765460391906053E-5,NO
428,42,0.029852491605552856,NO
429,217,6.217358865953742E-5,NO
430,648,6.217358865953742E-5,NO
431,31,5.4070128957257556E-6,NO
432,38,0.028302993612937435,NO
433,107,5.652783430561207E-6,NO
434,160,1.0363338653180508E-5,NO
435,37,4.145387013331564E-6,NO
436,43,0.038463010204081625,NO
437,37,4.145387013331564E-6,NO
438,33,3.3611298774195928E-6,NO
439,33,3.3611298774195928E-6,NO
440,198,0.12500582940819846,NO
441,253,3.10887272275073E-5,NO
442,60,0.028574778724901127,NO
443,62,2.59087493846672E-6,NO
444,65,1.751580363382862E-6,NO
445,38,0.028302993612937435,NO
446,948,3.10887272275073E-5,NO
447,156,7.772544264639585E-6,NO
448,129,7.772544264639585E-6,NO
449,32,3.454493951181091E-6,NO
450,42,0.029852491605552856,NO
451,827,6.217358865953742E-5,NO
452,112,8.290705290299044E-6,NO
453,82,3.7685364888545527E-6,NO
454,421,1.2433171702101205E-4,NO
455,172,1.0363338653180508E-5,NO
456,190,1.2433171702101205E-4,NO
457,338,0.3333471502590673,YES
458,512,6.217358865953742E-5,YES
459,38,0.028302993612937435,NO
460,46,0.01587492720866192,NO
461,163,1.1305439046725377E-5,NO
462,718,6.217358865953742E-5,NO
463,121,7.772544264639585E-6,NO
464,4755,1.2433171702101205E-4,YES
465,78,5.4070128957257556E-6,NO
466,45,1.5166129785672252E-6,NO
467,1387,1.2433171702101205E-4,NO
468,212,1.7765460391906053E-5,NO
469,185,1.381768940597753E-5,NO
470,481,4.1450777202072534E-5,NO
471,650,2.4871291068719375E-5,NO
472,437,1.0363338653180508E-5,NO
473,134,1.7765460391906053E-5,NO
474,202,1.2435954832612045E-5,NO
475,835,1.2433171702101205E-4,NO
476,50,3.1887653419472507E-6,NO
477,197,1.0363338653180508E-5,NO
478,949,1.2433171702101205E-4,YES
479,596,4.1450777202072534E-5,NO
480,85,4.145387013331564E-6,NO
481,83,4.605981327351698E-6,NO
482,73,3.3611298774195928E-6,NO
483,89,3.553193076958608E-6,NO
484,76,0.04167141657944099,NO
485,743,0.4999999999999999,NO
486,91,3.886302338776746E-6,NO
487,353,3.10887272275073E-5,NO
488,363,4.1450777202072534E-5,YES
489,748,1.2433171702101205E-4,YES
490,903,3.10887272275073E-5,NO
491,41,1.1305669114720885E-6,NO
492,43,0.038463010204081625,NO
493,82,3.7685364888545527E-6,NO
494,65,1.751580363382862E-6,NO
495,409,0.28572189948302507,NO
496,214,3.10887272275073E-5,NO
497,43,0.038463010204081625,NO
498,111,0.06250680097623156,NO
499,309,1.2433171702101205E-4,NO
500,262,2.0726247720112748E-5,YES
501,41,1.1305669114720885E-6,NO
502,739,4.1450777202072534E-5,NO
503,55,4.441483455474128E-6,NO
504,128,1.5544846883258195E-5,NO
505,501,4.1450777202072534E-5,NO
506,110,3.1887653419472507E-6,NO
507,107,5.652783430561207E-6,NO
508,313,2.4871291068719375E-5,NO
509,42,0.029852491605552856,NO
510,495,2.0726247720112748E-5,NO
511,84,4.145387013331564E-6,NO
512,39,1.3666186983503545E-6,NO
513,94,3.03321675670265E-6,NO
514,93,4.145387013331564E-6,NO
515,91,3.886302338776746E-6,NO
516,38,0.028302993612937435,NO
517,94,3.03321675670265E-6,NO
518,93,4.145387013331564E-6,NO
519,93,4.145387013331564E-6,NO
520,79,0.0312536434084426,NO
521,68,3.1887653419472507E-6,NO
522,62,2.59087493846672E-6,NO
523,121,7.772544264639585E-6,NO
524,192,1.1305439046725377E-5,NO
525,284,1.7765460391906053E-5,NO
526,57,3.7685364888545527E-6,NO
527,31,5.4070128957257556E-6,NO
528,2162,0.9998756682829788,NO
529,70,2.7635989796792564E-6,NO
530,51,2.438471273589161E-6,NO
531,80,4.145387013331564E-6,NO
532,43,0.038463010204081625,NO
533,357,2.4871291068719375E-5,NO
534,245,3.10887272275073E-5,NO
535,246,0.2000149227746412,NO
536,39,1.3666186983503545E-6,NO
537,73,3.3611298774195928E-6,NO
538,856,2.4871291068719375E-5,YES
539,3258,1.2433171702101205E-4,YES
540,461,1.2435954832612045E-5,NO
541,426,2.4871291068719375E-5,NO
542,325,0.22222989871633658,NO
543,62,2.59087493846672E-6,NO
544,73,3.3611298774195928E-6,NO
545,40,1.6805705873258087E-6,NO
546,67,0.024393129157402712,NO
547,138,5.181723026540785E-6,NO
548,39,1.3666186983503545E-6,NO
549,66,4.441483455474128E-6,NO
550,66,4.441483455474128E-6,NO
551,66,4.441483455474128E-6,NO
552,66,4.441483455474128E-6,NO
553,389,6.217358865953742E-5,YES
554,140,4.288330167116226E-6,NO
555,70,2.7635989796792564E-6,NO
556,523,1.2433171702101205E-4,NO
557,42,0.029852491605552856,NO
558,41,1.1305669114720885E-6,NO
559,97,6.908940168578139E-6,NO
560,72,4.605981327351698E-6,NO
561,93,4.145387013331564E-6,NO
562,58,3.553193076958608E-6,NO
563,70,2.7635989796792564E-6,NO
564,58,3.553193076958608E-6,NO
565,83,4.605981327351698E-6,NO
566,33,3.3611298774195928E-6,NO
567,65,1.751580363382862E-6,NO
568,46,0.01587492720866192,NO
569,46,0.01587492720866192,NO
570,79,0.0312536434084426,NO
571,92,0.045457114916083945,NO
572,84,4.145387013331564E-6,NO
573,199,1.381768940597753E-5,NO
574,76,0.04167141657944099,NO
575,85,4.145387013331564E-6,NO
576,71,0.02222486299458058,NO
577,32,3.454493951181091E-6,NO
578,85,4.145387013331564E-6,NO
579,45,1.5166129785672252E-6,NO
580,45,1.5166129785672252E-6,NO
581,52,3.03321675670265E-6,NO
582,44,6.908940168578139E-6,NO
583,71,0.02222486299458058,NO
584,41,1.1305669114720885E-6,NO
585,41,1.1305669114720885E-6,NO
586,40,1.6805705873258087E-6,NO
587,82,3.7685364888545527E-6,NO
588,36,0.07692577510913548,NO
589,410,6.217358865953742E-5,NO
590,64,4.145387013331564E-6,NO
591,49,2.960997737797728E-6,NO
592,92,0.045457114916083945,NO
593,89,3.553193076958608E-6,NO
594,60,0.028574778724901127,NO
595,57,3.7685364888545527E-6,NO
596,41,1.1305669114720885E-6,NO
597,41,1.1305669114720885E-6,NO
598,728,2.4871291068719375E-5,NO
599,71,0.02222486299458058,NO
600,69,0.05714600425672529,NO
601,75,3.1090467040995884E-6,NO
602,41,1.1305669114720885E-6,NO
603,41,1.1305669114720885E-6,NO
604,72,4.605981327351698E-6,NO
605,50,3.1887653419472507E-6,NO
606,79,0.0312536434084426,NO
607,71,0.02222486299458058,NO
608,53,0.01818399708766622,NO
609,53,0.01818399708766622,NO
610,41,1.1305669114720885E-6,NO
611,41,1.1305669114720885E-6,NO
612,40,1.6805705873258087E-6,NO
613,57,3.7685364888545527E-6,NO
614,42,0.029852491605552856,NO
615,62,2.59087493846672E-6,NO
616,68,3.1887653419472507E-6,NO
617,39,1.3666186983503545E-6,NO
618,70,2.7635989796792564E-6,NO
619,129,7.772544264639585E-6,NO
620,62,2.59087493846672E-6,NO
621,49,2.960997737797728E-6,NO
622,43,0.038463010204081625,NO
623,41,1.1305669114720885E-6,NO
624,62,2.59087493846672E-6,NO
625,66,4.441483455474128E-6,NO
626,63,3.6576979911922627E-6,NO
627,39,1.3666186983503545E-6,NO
628,70,2.7635989796792564E-6,NO
629,41,1.1305669114720885E-6,NO
630,65,1.751580363382862E-6,NO
631,42,0.029852491605552856,NO
632,57,3.7685364888545527E-6,NO
633,58,3.553193076958608E-6,NO
634,81,4.783132760632903E-6,NO
635,69,0.05714600425672529,NO
636,68,3.1887653419472507E-6,NO
637,121,7.772544264639585E-6,NO
638,60,0.028574778724901127,NO
639,76,0.04167141657944099,NO
640,56,0.11111326057698417,NO
641,70,2.7635989796792564E-6,NO
642,1774,1.2433171702101205E-4,NO
643,79,0.0312536434084426,NO
644,173,2.0726247720112748E-5,NO
645,34,7.315342467757627E-6,NO
646,878,3.10887272275073E-5,YES
647,391,6.217358865953742E-5,NO
648,120,7.315342467757627E-6,NO
649,2404,1.2433171702101205E-4,YES
650,129,7.772544264639585E-6,NO
651,466,2.4871291068719375E-5,NO
652,388,6.217358865953742E-5,NO
653,2121,1.2433171702101205E-4,NO
654,84,4.145387013331564E-6,NO
655,117,1.2435954832612045E-5,NO
656,100,7.315342467757627E-6,NO
657,74,0.03333720236121244,NO
658,245,3.10887272275073E-5,NO
659,437,1.0363338653180508E-5,NO
660,257,1.2435954832612045E-5,NO
661,32,3.454493951181091E-6,NO
662,92,0.045457114916083945,NO
663,153,1.2435954832612045E-5,NO
664,62,2.59087493846672E-6,NO
665,39,1.3666186983503545E-6,NO
666,1986,1.2433171702101205E-4,YES
667,351,1.2433171702101205E-4,NO
668,130,1.2435954832612045E-5,NO
669,140,4.288330167116226E-6,NO
670,52,3.03321675670265E-6,NO
671,280,2.4871291068719375E-5,NO
672,277,2.4871291068719375E-5,NO
673,373,6.217358865953742E-5,NO
674,92,0.045457114916083945,NO
675,305,2.4871291068719375E-5,NO
676,460,1.2435954832612045E-5,NO
677,157,1.2433171702101205E-4,NO
678,125,0.1111218582028713,NO
679,122,2.4871291068719375E-5,NO
680,123,8.882888004548036E-6,NO
681,235,8.882888004548036E-6,NO
682,427,2.4871291068719375E-5,NO
683,527,2.4871291068719375E-5,NO
684,614,0.6666528497409325,YES
685,107,5.652783430561207E-6,NO
686,74,0.03333720236121244,YES
687,75,3.1090467040995884E-6,YES
688,67,0.024393129157402712,NO
689,642,3.10887272275073E-5,NO
690,43,0.038463010204081625,NO
691,89,3.553193076958608E-6,NO
692,67,0.024393129157402712,NO
693,45,1.5166129785672252E-6,NO
694,68,3.1887653419472507E-6,NO
695,41,1.1305669114720885E-6,NO
696,126,1.2435954832612045E-5,NO
697,74,0.03333720236121244,NO
698,69,0.05714600425672529,NO
699,82,3.7685364888545527E-6,NO
700,268,2.0726247720112748E-5,NO
701,68,3.1887653419472507E-6,NO
702,57,3.7685364888545527E-6,NO
703,92,0.045457114916083945,NO
704,156,7.772544264639585E-6,NO
705,326,0.4999999999999999,NO
706,69,0.05714600425672529,NO
707,64,4.145387013331564E-6,NO
708,45,1.5166129785672252E-6,NO
709,30,8.882888004548036E-6,NO
710,88,7.315342467757627E-6,NO
711,65,1.751580363382862E-6,NO
712,62,2.59087493846672E-6,NO
713,132,9.566174008705217E-6,NO
714,54,0.020002387750838197,NO
715,52,3.03321675670265E-6,NO
716,45,1.5166129785672252E-6,NO
717,40,1.6805705873258087E-6,NO
718,45,1.5166129785672252E-6,NO
719,42,0.029852491605552856,NO
720,65,1.751580363382862E-6,NO
721,54,0.020002387750838197,NO
722,201,0.07693117137800735,NO
723,148,0.07693117137800735,NO
724,61,3.03321675670265E-6,NO
725,88,7.315342467757627E-6,NO
726,61,3.03321675670265E-6,NO
727,35,4.01166592450847E-6,NO
728,34,7.315342467757627E-6,NO
729,42,0.029852491605552856,NO
730,471,1.2433171702101205E-4,NO
731,34,7.315342467757627E-6,NO
732,116,4.783132760632903E-6,NO
733,1662,1.2433171702101205E-4,NO
734,47,2.39157781955067E-6,NO
735,285,2.4871291068719375E-5,NO
736,94,3.03321675670265E-6,NO
737,36,0.07692577510913548,NO
738,209,9.566174008705217E-6,NO
739,67,0.024393129157402712,NO
740,61,3.03321675670265E-6,NO
741,115,0.09524288920604275,NO
742,59,2.538000208116017E-6,NO
743,54,0.020002387750838197,NO
744,65,1.751580363382862E-6,NO
745,201,0.07693117137800735,NO
746,89,3.553193076958608E-6,NO
747,71,0.02222486299458058,NO
748,55,4.441483455474128E-6,NO
749,45,1.5166129785672252E-6,NO
750,255,1.5544846883258195E-5,NO
751,1006,0.9998756682829788,YES
752,55,4.441483455474128E-6,NO
753,721,1.2433171702101205E-4,YES
754,75,3.1090467040995884E-6,NO
755,74,0.03333720236121244,NO
756,41,1.1305669114720885E-6,NO
757,75,3.1090467040995884E-6,NO
758,87,0.027781040355398332,NO
759,138,5.181723026540785E-6,NO
760,212,1.7765460391906053E-5,NO
761,150,0.2500077724234416,NO
762,160,1.0363338653180508E-5,NO
763,473,1.2433171702101205E-4,YES
764,144,1.381768940597753E-5,NO
765,69,0.05714600425672529,NO
766,496,6.217358865953742E-5,NO
767,32,3.454493951181091E-6,NO
768,145,0.055561696835705394,NO
769,358,3.10887272275073E-5,NO
770,222,3.10887272275073E-5,NO
771,202,1.2435954832612045E-5,NO
772,47,2.39157781955067E-6,NO
773,35,4.01166592450847E-6,NO
774,91,3.886302338776746E-6,NO
775,170,5.181723026540785E-6,NO
