ID,SIZE,PREDICTED,ACTUAL
153,71,0.7692131671075235,NO
154,1137,4.246324008291683E-4,NO
155,142,4.246324008291683E-4,NO
156,167,1.4162431797526626E-4,NO
157,63,1.0622576055689483E-4,NO
158,230,4.246324008291683E-4,NO
159,611,0.9999575042788089,NO
160,138,2.1240639505206655E-4,NO
161,37,2.1240639505206655E-4,NO
162,163,2.1240639505206655E-4,NO
163,2214,0.9999575042788089,NO
164,96,2.1240639505206655E-4,NO
165,152,4.246324008291683E-4,YES
166,136,4.246324008291683E-4,NO
167,69,0.8695515602652866,NO
168,104,4.246324008291683E-4,NO
169,269,4.246324008291683E-4,NO
170,544,4.246324008291683E-4,NO
171,321,0.9999575042788089,NO
172,379,0.9999575042788089,NO
173,89,4.246324008291683E-4,NO
174,87,4.246324008291683E-4,NO
175,82,1.4162431797526626E-4,NO
176,96,2.1240639505206655E-4,NO
177,176,4.246324008291683E-4,NO
178,81,2.1240639505206655E-4,NO
179,61,4.246324008291683E-4,NO
180,76,4.246324008291683E-4,NO
181,51,1.0622576055689483E-4,NO
182,62,7.082218913186645E-5,NO
183,83,7.082218913186645E-5,NO
184,66,1.4162431797526626E-4,NO
185,127,4.246324008291683E-4,NO
186,51,1.0622576055689483E-4,NO
187,266,4.246324008291683E-4,NO
188,133,2.1240639505206655E-4,NO
189,1578,0.9999575042788089,NO
190,172,4.246324008291683E-4,NO
191,95,2.1240639505206655E-4,NO
192,68,8.498421945085446E-5,NO
193,136,4.246324008291683E-4,NO
194,404,4.246324008291683E-4,NO
195,260,4.246324008291683E-4,NO
196,87,1.4162431797526626E-4,NO
197,98,8.498421945085446E-5,NO
198,162,2.1240639505206655E-4,YES
199,99,1.4162431797526626E-4,NO
200,152,4.246324008291683E-4,NO
201,231,4.246324008291683E-4,NO
202,422,4.246324008291683E-4,NO
203,176,4.246324008291683E-4,NO
204,107,2.1240639505206655E-4,YES
205,96,2.1240639505206655E-4,YES
206,113,1.0622576055689483E-4,NO
207,83,7.082218913186645E-5,YES
208,261,4.246324008291683E-4,NO
209,89,1.0622576055689483E-4,NO
210,58,7.082218913186645E-5,NO
211,54,1.4162431797526626E-4,NO
212,55,8.498421945085446E-5,NO
213,75,4.246324008291683E-4,NO
214,49,1.0622576055689483E-4,NO
215,84,1.4162431797526626E-4,NO
216,403,4.246324008291683E-4,NO
217,87,1.4162431797526626E-4,NO
218,97,2.1240639505206655E-4,NO
219,96,2.1240639505206655E-4,NO
220,862,4.246324008291683E-4,YES
221,170,4.246324008291683E-4,NO
222,170,4.246324008291683E-4,NO
223,218,4.246324008291683E-4,NO
224,342,4.246324008291683E-4,NO
225,270,4.246324008291683E-4,NO
226,330,2.1240639505206655E-4,NO
227,521,4.246324008291683E-4,YES
228,259,4.246324008291683E-4,NO
229,169,2.1240639505206655E-4,NO
230,77,2.1240639505206655E-4,NO
231,57,4.246324008291683E-4,NO
232,59,4.246324008291683E-4,NO
233,124,4.246324008291683E-4,NO
234,133,2.1240639505206655E-4,NO
235,154,2.1240639505206655E-4,NO
236,728,4.246324008291683E-4,NO
237,308,0.9999575042788089,NO
238,188,4.246324008291683E-4,NO
239,277,4.246324008291683E-4,YES
240,110,4.246324008291683E-4,NO
241,151,4.246324008291683E-4,NO
242,106,4.246324008291683E-4,NO
243,741,4.246324008291683E-4,NO
244,85,7.082218913186645E-5,NO
245,194,4.246324008291683E-4,NO
246,187,2.1240639505206655E-4,NO
247,80,1.0622576055689483E-4,NO
248,85,7.082218913186645E-5,NO
249,45,1.0622576055689483E-4,NO
250,263,2.1240639505206655E-4,NO
251,42,6.070596192134742E-5,NO
252,937,4.246324008291683E-4,NO
253,403,4.246324008291683E-4,NO
254,65,7.082218913186645E-5,NO
255,81,2.1240639505206655E-4,NO
256,1518,0.9999575042788089,NO
257,235,1.4162431797526626E-4,NO
258,209,2.1240639505206655E-4,NO
259,185,4.246324008291683E-4,NO
260,692,4.246324008291683E-4,YES
261,496,4.246324008291683E-4,NO
262,56,1.0622576055689483E-4,YES
263,605,4.246324008291683E-4,NO
264,446,2.1240639505206655E-4,NO
265,104,4.246324008291683E-4,YES
266,853,4.246324008291683E-4,YES
267,154,2.1240639505206655E-4,YES
268,95,2.1240639505206655E-4,YES
269,45,1.0622576055689483E-4,NO
270,38,0.37037445111066886,NO
271,740,4.246324008291683E-4,YES
272,3917,4.246324008291683E-4,YES
273,615,4.246324008291683E-4,NO
274,96,2.1240639505206655E-4,YES
275,174,2.1240639505206655E-4,NO
276,61,4.246324008291683E-4,NO
277,162,2.1240639505206655E-4,NO
278,228,4.246324008291683E-4,YES
279,316,4.246324008291683E-4,YES
280,261,0.9999575042788089,NO
281,118,1.0622576055689483E-4,NO
282,115,4.246324008291683E-4,NO
283,192,4.246324008291683E-4,NO
284,406,4.246324008291683E-4,NO
285,42,6.070596192134742E-5,NO
286,80,1.0622576055689483E-4,NO
287,935,4.246324008291683E-4,YES
288,536,4.246324008291683E-4,NO
289,198,4.246324008291683E-4,YES
290,1100,4.246324008291683E-4,YES
291,127,4.246324008291683E-4,NO
292,395,4.246324008291683E-4,YES
293,437,4.246324008291683E-4,NO
294,38,0.37037445111066886,NO
295,575,4.246324008291683E-4,NO
296,490,4.246324008291683E-4,YES
297,523,4.246324008291683E-4,NO
298,953,4.246324008291683E-4,YES
299,74,1.4162431797526626E-4,NO
300,257,4.246324008291683E-4,NO
301,644,0.9999575042788089,YES
302,115,4.246324008291683E-4,YES
303,46,8.498421945085446E-5,NO
304,63,1.0622576055689483E-4,NO
305,233,4.246324008291683E-4,NO
306,191,4.246324008291683E-4,NO
307,689,4.246324008291683E-4,YES
308,138,2.1240639505206655E-4,NO
309,2902,4.246324008291683E-4,YES
310,36,2.1240639505206655E-4,NO
311,302,4.246324008291683E-4,NO
312,65,7.082218913186645E-5,NO
313,151,4.246324008291683E-4,NO
314,123,4.246324008291683E-4,NO
315,223,4.246324008291683E-4,NO
316,216,4.246324008291683E-4,NO
317,104,4.246324008291683E-4,YES
318,147,4.246324008291683E-4,NO
319,520,4.246324008291683E-4,NO
320,112,1.4162431797526626E-4,NO
321,90,4.246324008291683E-4,NO
322,91,1.4162431797526626E-4,NO
323,88,1.4162431797526626E-4,NO
324,87,1.4162431797526626E-4,NO
325,67,6.070596192134742E-5,NO
326,162,2.1240639505206655E-4,YES
327,160,4.246324008291683E-4,NO
328,1419,4.246324008291683E-4,YES
329,1462,0.9999575042788089,YES
330,43,6.070596192134742E-5,NO
331,143,4.246324008291683E-4,NO
332,94,4.246324008291683E-4,NO
333,140,4.246324008291683E-4,NO
334,49,1.0622576055689483E-4,NO
335,455,4.246324008291683E-4,NO
336,322,0.9999575042788089,NO
337,58,7.082218913186645E-5,NO
338,153,4.246324008291683E-4,NO
339,140,4.246324008291683E-4,NO
340,267,4.246324008291683E-4,NO
341,77,4.246324008291683E-4,NO
342,90,4.246324008291683E-4,NO
343,35,5.311852283393511E-5,NO
344,255,1.4162431797526626E-4,NO
345,148,4.246324008291683E-4,NO
346,245,4.246324008291683E-4,YES
347,722,4.246324008291683E-4,NO
348,348,4.246324008291683E-4,NO
349,219,4.246324008291683E-4,NO
350,65,7.082218913186645E-5,NO
351,33,7.082218913186645E-5,NO
352,138,2.1240639505206655E-4,NO
353,655,4.246324008291683E-4,NO
354,469,4.246324008291683E-4,NO
355,67,6.070596192134742E-5,NO
356,52,2.1240639505206655E-4,NO
357,33,7.082218913186645E-5,NO
358,41,4.246324008291683E-4,NO
359,259,4.246324008291683E-4,YES
360,94,4.246324008291683E-4,NO
361,79,4.246324008291683E-4,NO
362,69,4.246324008291683E-4,NO
363,191,4.246324008291683E-4,YES
364,61,4.246324008291683E-4,NO
365,402,4.246324008291683E-4,YES
366,82,4.246324008291683E-4,NO
367,1479,4.246324008291683E-4,NO
368,31,4.246324008291683E-4,NO
369,620,4.246324008291683E-4,NO
370,30,4.246324008291683E-4,NO
371,28,4.246324008291683E-4,NO
372,141,4.246324008291683E-4,NO
373,536,4.246324008291683E-4,NO
374,75,2.1240639505206655E-4,NO
375,27,4.246324008291683E-4,NO
376,75,2.1240639505206655E-4,NO
377,28,4.246324008291683E-4,NO
378,1077,4.246324008291683E-4,NO
379,4379,4.246324008291683E-4,YES
380,276,4.246324008291683E-4,NO
381,272,4.246324008291683E-4,NO
382,94,1.4162431797526626E-4,NO
383,188,4.246324008291683E-4,NO
384,353,4.246324008291683E-4,YES
385,698,4.246324008291683E-4,YES
386,286,4.246324008291683E-4,NO
387,108,4.246324008291683E-4,NO
388,70,4.246324008291683E-4,NO
389,73,2.1240639505206655E-4,NO
390,37,2.1240639505206655E-4,NO
391,100,4.246324008291683E-4,NO
392,36,2.1240639505206655E-4,NO
393,56,1.0622576055689483E-4,NO
394,53,4.246324008291683E-4,NO
395,35,4.246324008291683E-4,NO
396,53,7.082218913186645E-5,NO
397,38,0.37037445111066886,NO
398,38,0.37037445111066886,NO
399,37,2.1240639505206655E-4,NO
400,48,8.498421945085446E-5,NO
401,73,2.1240639505206655E-4,NO
402,42,6.070596192134742E-5,NO
403,43,6.070596192134742E-5,NO
404,275,4.246324008291683E-4,NO
405,42,6.070596192134742E-5,NO
406,188,4.246324008291683E-4,NO
407,588,4.246324008291683E-4,NO
408,31,2.1240639505206655E-4,NO
409,38,0.37037445111066886,NO
410,107,2.1240639505206655E-4,NO
411,160,4.246324008291683E-4,NO
412,37,2.1240639505206655E-4,NO
413,43,6.070596192134742E-5,NO
414,37,2.1240639505206655E-4,NO
415,198,4.246324008291683E-4,NO
416,253,4.246324008291683E-4,NO
417,60,2.1240639505206655E-4,NO
418,62,7.082218913186645E-5,NO
419,64,7.082218913186645E-5,NO
420,38,0.37037445111066886,NO
421,948,4.246324008291683E-4,NO
422,156,1.4162431797526626E-4,NO
423,129,2.1240639505206655E-4,NO
424,32,2.1240639505206655E-4,NO
425,776,4.246324008291683E-4,YES
426,112,1.4162431797526626E-4,NO
427,82,1.4162431797526626E-4,NO
428,414,4.246324008291683E-4,NO
429,172,4.246324008291683E-4,NO
430,184,1.0622576055689483E-4,NO
431,338,4.246324008291683E-4,YES
432,509,2.1240639505206655E-4,YES
433,38,0.37037445111066886,NO
434,46,8.498421945085446E-5,NO
435,163,4.246324008291683E-4,NO
436,714,4.246324008291683E-4,NO
437,121,4.246324008291683E-4,NO
438,4866,0.9999575042788089,YES
439,78,1.4162431797526626E-4,NO
440,45,1.0622576055689483E-4,NO
441,1371,4.246324008291683E-4,NO
442,212,4.246324008291683E-4,NO
443,185,4.246324008291683E-4,NO
444,481,4.246324008291683E-4,NO
445,650,4.246324008291683E-4,NO
446,437,4.246324008291683E-4,NO
447,134,2.1240639505206655E-4,NO
448,202,4.246324008291683E-4,NO
449,821,4.246324008291683E-4,YES
450,50,8.498421945085446E-5,NO
451,198,2.1240639505206655E-4,NO
452,946,4.246324008291683E-4,YES
453,596,4.246324008291683E-4,NO
454,85,7.082218913186645E-5,NO
455,83,7.082218913186645E-5,NO
456,73,2.1240639505206655E-4,NO
457,89,1.0622576055689483E-4,NO
458,76,1.0622576055689483E-4,NO
459,736,0.9999575042788089,NO
460,91,1.4162431797526626E-4,NO
461,353,4.246324008291683E-4,NO
462,363,4.246324008291683E-4,YES
463,717,4.246324008291683E-4,YES
464,903,4.246324008291683E-4,NO
465,41,1.4162431797526626E-4,NO
466,43,6.070596192134742E-5,NO
467,82,1.4162431797526626E-4,NO
468,65,7.082218913186645E-5,NO
469,409,4.246324008291683E-4,NO
470,214,0.9999575042788089,NO
471,43,6.070596192134742E-5,NO
472,111,2.1240639505206655E-4,NO
473,262,4.246324008291683E-4,NO
474,41,1.4162431797526626E-4,NO
475,739,4.246324008291683E-4,NO
476,55,8.498421945085446E-5,NO
477,127,4.246324008291683E-4,NO
478,499,4.246324008291683E-4,NO
479,110,4.246324008291683E-4,NO
480,107,2.1240639505206655E-4,NO
481,313,4.246324008291683E-4,NO
482,42,6.070596192134742E-5,NO
483,495,4.246324008291683E-4,NO
484,84,1.4162431797526626E-4,NO
485,39,7.082218913186645E-5,NO
486,94,1.4162431797526626E-4,NO
487,93,1.4162431797526626E-4,NO
488,91,1.4162431797526626E-4,NO
489,38,0.37037445111066886,NO
490,94,1.4162431797526626E-4,NO
491,93,1.4162431797526626E-4,NO
492,93,1.4162431797526626E-4,NO
493,79,1.0622576055689483E-4,NO
494,68,8.498421945085446E-5,NO
495,62,7.082218913186645E-5,NO
496,121,4.246324008291683E-4,NO
497,192,4.246324008291683E-4,NO
498,284,4.246324008291683E-4,NO
499,57,2.1240639505206655E-4,NO
500,31,2.1240639505206655E-4,NO
501,2156,4.246324008291683E-4,NO
502,70,4.246324008291683E-4,NO
503,51,1.0622576055689483E-4,NO
504,80,1.0622576055689483E-4,NO
505,43,6.070596192134742E-5,NO
506,357,4.246324008291683E-4,NO
507,230,4.246324008291683E-4,NO
508,230,4.246324008291683E-4,NO
509,39,7.082218913186645E-5,NO
510,73,2.1240639505206655E-4,NO
511,857,4.246324008291683E-4,YES
512,3143,4.246324008291683E-4,YES
513,441,4.246324008291683E-4,NO
514,426,4.246324008291683E-4,NO
515,322,0.9999575042788089,NO
516,62,7.082218913186645E-5,NO
517,73,2.1240639505206655E-4,NO
518,40,4.721702209649041E-5,NO
519,67,6.070596192134742E-5,NO
520,138,2.1240639505206655E-4,NO
521,39,7.082218913186645E-5,NO
522,66,1.4162431797526626E-4,NO
523,66,1.4162431797526626E-4,NO
524,345,4.246324008291683E-4,YES
525,140,4.246324008291683E-4,NO
526,70,4.246324008291683E-4,NO
527,516,4.246324008291683E-4,YES
528,42,6.070596192134742E-5,NO
529,41,1.4162431797526626E-4,NO
530,97,2.1240639505206655E-4,NO
531,72,1.4162431797526626E-4,NO
532,93,1.4162431797526626E-4,NO
533,58,7.082218913186645E-5,NO
534,70,4.246324008291683E-4,NO
535,58,7.082218913186645E-5,NO
536,83,7.082218913186645E-5,NO
537,33,7.082218913186645E-5,NO
538,65,7.082218913186645E-5,NO
539,46,8.498421945085446E-5,NO
540,46,8.498421945085446E-5,NO
541,79,1.0622576055689483E-4,NO
542,92,1.0622576055689483E-4,NO
543,84,1.4162431797526626E-4,NO
544,199,4.246324008291683E-4,NO
545,76,1.0622576055689483E-4,NO
546,85,7.082218913186645E-5,NO
547,71,0.7692131671075235,NO
548,32,2.1240639505206655E-4,NO
549,85,7.082218913186645E-5,NO
550,45,1.0622576055689483E-4,NO
551,45,1.0622576055689483E-4,NO
552,52,2.1240639505206655E-4,NO
553,44,2.1240639505206655E-4,NO
554,71,0.7692131671075235,NO
555,41,1.4162431797526626E-4,NO
556,41,1.4162431797526626E-4,NO
557,40,4.721702209649041E-5,NO
558,82,1.4162431797526626E-4,NO
559,33,7.082218913186645E-5,NO
560,409,4.246324008291683E-4,YES
561,64,7.082218913186645E-5,NO
562,49,1.0622576055689483E-4,NO
563,92,1.0622576055689483E-4,NO
564,89,1.0622576055689483E-4,NO
565,60,2.1240639505206655E-4,NO
566,57,2.1240639505206655E-4,NO
567,41,1.4162431797526626E-4,NO
568,41,1.4162431797526626E-4,NO
569,728,4.246324008291683E-4,NO
570,71,0.7692131671075235,NO
571,69,0.8695515602652866,NO
572,75,2.1240639505206655E-4,NO
573,41,1.4162431797526626E-4,NO
574,41,1.4162431797526626E-4,NO
575,72,1.4162431797526626E-4,NO
576,50,8.498421945085446E-5,NO
577,79,1.0622576055689483E-4,NO
578,71,0.7692131671075235,NO
579,53,7.082218913186645E-5,NO
580,53,7.082218913186645E-5,NO
581,41,1.4162431797526626E-4,NO
582,41,1.4162431797526626E-4,NO
583,40,4.721702209649041E-5,NO
584,57,2.1240639505206655E-4,NO
585,42,6.070596192134742E-5,NO
586,62,7.082218913186645E-5,NO
587,68,8.498421945085446E-5,NO
588,39,7.082218913186645E-5,NO
589,70,4.246324008291683E-4,NO
590,126,4.246324008291683E-4,NO
591,54,1.4162431797526626E-4,NO
592,49,1.0622576055689483E-4,NO
593,43,6.070596192134742E-5,NO
594,41,1.4162431797526626E-4,NO
595,62,7.082218913186645E-5,NO
596,66,1.4162431797526626E-4,NO
597,63,1.0622576055689483E-4,NO
598,39,7.082218913186645E-5,NO
599,70,4.246324008291683E-4,NO
600,41,1.4162431797526626E-4,NO
601,65,7.082218913186645E-5,NO
602,42,6.070596192134742E-5,NO
603,57,2.1240639505206655E-4,NO
604,58,7.082218913186645E-5,NO
605,81,2.1240639505206655E-4,NO
606,69,0.8695515602652866,NO
607,68,8.498421945085446E-5,NO
608,121,4.246324008291683E-4,NO
609,60,2.1240639505206655E-4,NO
610,73,4.246324008291683E-4,NO
611,56,1.0622576055689483E-4,NO
612,70,4.246324008291683E-4,NO
613,1696,4.246324008291683E-4,YES
614,79,2.1240639505206655E-4,NO
615,161,4.246324008291683E-4,NO
616,34,1.0622576055689483E-4,NO
617,878,4.246324008291683E-4,YES
618,352,4.246324008291683E-4,NO
619,120,2.1240639505206655E-4,NO
620,2338,4.246324008291683E-4,YES
621,129,4.246324008291683E-4,NO
622,466,4.246324008291683E-4,NO
623,350,4.246324008291683E-4,YES
624,2061,4.246324008291683E-4,YES
625,84,4.246324008291683E-4,NO
626,117,4.246324008291683E-4,NO
627,92,1.0622576055689483E-4,YES
628,232,4.246324008291683E-4,NO
629,428,4.246324008291683E-4,NO
630,257,4.246324008291683E-4,NO
631,32,2.1240639505206655E-4,NO
632,92,1.0622576055689483E-4,NO
633,153,4.246324008291683E-4,NO
634,62,7.082218913186645E-5,NO
635,36,3.035482367944413E-5,NO
636,1939,4.246324008291683E-4,NO
637,348,4.246324008291683E-4,NO
638,130,2.1240639505206655E-4,NO
639,140,4.246324008291683E-4,NO
640,52,2.1240639505206655E-4,NO
641,280,4.246324008291683E-4,NO
642,277,2.1240639505206655E-4,NO
643,371,4.246324008291683E-4,YES
644,92,1.0622576055689483E-4,NO
645,305,4.246324008291683E-4,NO
646,460,4.246324008291683E-4,NO
647,145,4.246324008291683E-4,NO
648,125,4.246324008291683E-4,NO
649,122,4.246324008291683E-4,NO
650,123,4.246324008291683E-4,NO
651,235,0.9999575042788089,NO
652,427,4.246324008291683E-4,NO
653,527,4.246324008291683E-4,NO
654,577,4.246324008291683E-4,YES
655,107,2.1240639505206655E-4,NO
656,67,6.070596192134742E-5,NO
657,638,4.246324008291683E-4,NO
658,43,6.070596192134742E-5,NO
659,89,1.0622576055689483E-4,NO
660,67,6.070596192134742E-5,NO
661,45,1.0622576055689483E-4,NO
662,68,4.246324008291683E-4,NO
663,41,1.4162431797526626E-4,NO
664,126,4.246324008291683E-4,NO
665,74,1.4162431797526626E-4,NO
666,69,0.8695515602652866,NO
667,82,1.4162431797526626E-4,NO
668,261,4.246324008291683E-4,NO
669,68,8.498421945085446E-5,NO
670,53,7.082218913186645E-5,NO
671,92,4.246324008291683E-4,NO
672,156,4.246324008291683E-4,NO
673,315,4.246324008291683E-4,NO
674,69,0.8695515602652866,NO
675,64,7.082218913186645E-5,NO
676,45,1.0622576055689483E-4,NO
677,30,1.4162431797526626E-4,NO
678,88,1.4162431797526626E-4,NO
679,65,7.082218913186645E-5,NO
680,62,7.082218913186645E-5,NO
681,132,8.498421945085446E-5,NO
682,54,1.4162431797526626E-4,NO
683,52,4.246324008291683E-4,NO
684,45,1.0622576055689483E-4,NO
685,40,4.721702209649041E-5,NO
686,45,1.0622576055689483E-4,NO
687,38,0.37037445111066886,YES
688,65,7.082218913186645E-5,NO
689,54,1.4162431797526626E-4,NO
690,201,4.246324008291683E-4,NO
691,149,0.9999575042788089,NO
692,61,4.246324008291683E-4,NO
693,88,4.246324008291683E-4,NO
694,61,4.246324008291683E-4,NO
695,35,5.311852283393511E-5,NO
696,36,2.1240639505206655E-4,NO
697,42,6.070596192134742E-5,NO
698,471,4.246324008291683E-4,NO
699,34,1.0622576055689483E-4,NO
700,116,4.246324008291683E-4,NO
701,1633,4.246324008291683E-4,YES
702,47,1.0622576055689483E-4,NO
703,285,4.246324008291683E-4,NO
704,94,1.4162431797526626E-4,NO
705,36,2.1240639505206655E-4,NO
706,209,4.246324008291683E-4,NO
707,67,6.070596192134742E-5,NO
708,53,7.082218913186645E-5,NO
709,115,1.4162431797526626E-4,NO
710,59,8.498421945085446E-5,NO
711,54,1.4162431797526626E-4,NO
712,65,7.082218913186645E-5,NO
713,201,4.246324008291683E-4,NO
714,75,2.1240639505206655E-4,NO
715,70,4.246324008291683E-4,NO
716,55,4.246324008291683E-4,NO
717,45,1.0622576055689483E-4,NO
718,250,4.246324008291683E-4,NO
719,1022,4.246324008291683E-4,YES
720,55,8.498421945085446E-5,NO
721,624,4.246324008291683E-4,YES
722,74,1.4162431797526626E-4,NO
723,73,4.246324008291683E-4,NO
724,41,1.4162431797526626E-4,NO
725,74,1.4162431797526626E-4,NO
726,87,1.4162431797526626E-4,NO
727,137,4.246324008291683E-4,NO
728,211,4.246324008291683E-4,NO
729,148,4.246324008291683E-4,NO
730,125,2.1240639505206655E-4,NO
731,396,4.246324008291683E-4,NO
732,143,4.246324008291683E-4,NO
733,68,8.498421945085446E-5,NO
734,377,4.246324008291683E-4,NO
735,32,2.1240639505206655E-4,NO
736,145,4.246324008291683E-4,NO
737,358,0.9999575042788089,NO
738,222,4.246324008291683E-4,NO
739,202,4.246324008291683E-4,NO
740,47,4.246324008291683E-4,NO
741,35,4.246324008291683E-4,NO
742,91,1.4162431797526626E-4,NO
743,170,4.246324008291683E-4,NO
744,36,2.1240639505206655E-4,NO
745,153,2.1240639505206655E-4,NO
746,103,4.246324008291683E-4,NO
747,794,4.246324008291683E-4,NO
748,589,4.246324008291683E-4,YES
749,120,2.1240639505206655E-4,NO
750,773,4.246324008291683E-4,NO
751,456,4.246324008291683E-4,NO
752,670,4.246324008291683E-4,NO
753,272,2.1240639505206655E-4,NO
754,161,4.246324008291683E-4,NO
755,295,4.246324008291683E-4,NO
756,89,1.0622576055689483E-4,NO
757,1291,4.246324008291683E-4,YES
758,92,1.0622576055689483E-4,NO
759,272,4.246324008291683E-4,NO
760,140,4.246324008291683E-4,NO
761,115,4.246324008291683E-4,NO
762,130,2.1240639505206655E-4,NO
763,111,2.1240639505206655E-4,YES
764,32,2.1240639505206655E-4,NO
