ID,SIZE,PREDICTED,ACTUAL
174,163,1.3888366377770719E-5,NO
175,2217,0.999877665749048,NO
176,96,1.3758199565107321E-5,NO
177,173,1.3953719665930473E-5,NO
178,136,1.3770294867330582E-5,NO
179,69,1.3859668855509319E-5,NO
180,104,1.3745220453608407E-5,NO
181,269,1.5283818952566954E-5,NO
182,544,3.111869493233054E-5,NO
183,334,3.424349018560074E-5,YES
184,379,1.8758443829469198E-5,YES
185,168,8.471877035825747E-4,NO
186,87,1.3782774510098301E-5,YES
187,82,1.3800103816055197E-5,NO
188,96,1.3758199565107321E-5,NO
189,184,3.9558179886766015E-5,NO
190,81,1.3804896802061662E-5,NO
191,61,1.3906847653605498E-5,NO
192,77,1.3820384370837347E-5,NO
193,51,1.3980589044648133E-5,NO
194,62,1.3902936511198311E-5,NO
195,83,1.3795495273857603E-5,NO
196,66,1.3876876250089283E-5,NO
197,127,1.3750412372982018E-5,NO
198,51,1.3980589044648133E-5,NO
199,344,7.829992879491138E-4,NO
200,138,2.6854994010446782E-5,NO
201,183,1.4036529922802607E-5,NO
202,1625,0.5475623388322023,NO
203,239,8.408768999658764E-5,NO
204,95,1.3760881130740474E-5,NO
205,103,1.374671556333437E-5,NO
206,68,1.3866411460350335E-5,NO
207,137,1.3773723609035466E-5,NO
208,250,6.385026518165973E-4,NO
209,418,4.138896788376217E-5,NO
210,251,2.9178691274663285E-5,NO
211,360,3.022420813987036E-4,YES
212,275,0.273379003041206,NO
213,87,1.3782774510098301E-5,NO
214,98,1.375451988850549E-5,NO
215,163,1.3888366377770719E-5,NO
216,99,1.3752295076358802E-5,NO
217,152,1.3829219544176984E-5,NO
218,231,1.4600918080617057E-5,NO
219,422,2.0911308609328037E-5,NO
220,219,1.4434558854140886E-5,NO
221,308,4.3878745943963537E-4,YES
222,107,1.374227994955621E-5,YES
223,96,1.3758199565107321E-5,YES
224,113,1.373985551751538E-5,NO
225,83,1.3795495273857603E-5,YES
226,262,1.5146291119593349E-5,NO
227,110,3.3553222852620933E-4,NO
228,41,1.4062641626681924E-5,NO
229,89,1.3777034573906201E-5,NO
230,58,1.3927111826330057E-5,NO
231,54,1.3957472882053822E-5,NO
232,55,1.3948560534258743E-5,NO
233,76,3.8780734048549786E-5,YES
234,49,1.3995033377414342E-5,NO
235,84,1.379326011150564E-5,NO
236,405,0.32820369618698125,NO
237,87,1.3782774510098301E-5,NO
238,97,1.3756927329312784E-5,NO
239,115,1.3739961372089474E-5,NO
240,1055,0.01910728326304415,YES
241,290,1.5756725783344956E-5,NO
242,170,1.3936244651451794E-5,NO
243,170,1.3936244651451794E-5,NO
244,403,1.1446696255524245E-4,YES
245,218,1.4418160870095509E-5,NO
246,349,1.7553417221781425E-5,YES
247,270,3.0148755615375723E-5,YES
248,330,1.6900626009589927E-5,NO
249,603,1.0,NO
250,259,1.5086186910781214E-5,NO
251,169,1.3927792150551775E-5,NO
252,77,1.3820384370837347E-5,NO
253,57,1.3935548870825974E-5,NO
254,60,3.9030070364069156E-5,NO
255,124,1.3746067643660777E-5,NO
256,133,1.3762524479094196E-5,NO
257,154,1.3838028477507921E-5,NO
258,97,2.7007981592398358E-5,NO
259,829,0.9997191832797137,YES
260,308,1.6237684338450606E-5,NO
261,188,1.4080332424210821E-5,NO
262,313,3.2249985806152905E-5,NO
263,110,1.3740477852497738E-5,NO
264,151,1.382637607408544E-5,YES
265,106,2.7064335344717314E-5,NO
266,741,7.816678317708541E-5,NO
267,85,1.378892789290217E-5,NO
268,194,1.4139492309507723E-5,NO
269,187,1.4069089389433335E-5,NO
270,80,1.3807362520910838E-5,NO
271,85,1.378892789290217E-5,NO
272,45,1.4030421355968335E-5,NO
273,263,1.515849129430172E-5,YES
274,42,1.4051707146791102E-5,NO
275,947,0.8777306708778067,NO
276,468,2.3919809819050057E-5,NO
277,65,1.3884087105218581E-5,NO
278,81,1.3804896802061662E-5,NO
279,1527,0.08501260387434327,NO
280,235,1.4667110776716098E-5,NO
281,227,3.0762986885035506E-5,NO
282,198,1.4177361388796945E-5,NO
283,739,1.630738373743855E-4,YES
284,499,2.648961048844437E-5,NO
285,74,5.303754903056965E-5,NO
286,618,8.490532670889084E-5,NO
287,446,2.2373152451967907E-5,NO
288,125,2.7072900090564708E-5,YES
289,888,1.9415114786000543E-4,YES
290,155,1.3844133496549193E-5,YES
291,80,1.3807362520910838E-5,NO
292,45,1.4030421355968335E-5,NO
293,38,1.4090831828399416E-5,NO
294,835,0.7689547132916358,YES
295,4567,1.0,YES
296,647,0.9643685979384377,YES
297,106,2.6981266693064613E-5,YES
298,174,1.3962742880970177E-5,NO
299,61,1.3906847653605498E-5,YES
300,162,1.388104635787937E-5,NO
301,211,1.4324148351938671E-5,YES
302,300,1.6021627151503067E-5,NO
303,304,0.28346374045174494,YES
304,118,1.3741117743520593E-5,NO
305,115,1.3739961372089474E-5,NO
306,192,1.4115237523329999E-5,NO
307,406,2.0046232141809635E-5,NO
308,42,1.4051707146791102E-5,NO
309,80,1.3807362520910838E-5,NO
310,986,0.0011136220623257016,NO
311,557,3.270111093674287E-5,NO
312,307,6.132220682826935E-5,YES
313,1127,1.0,YES
314,127,1.3750412372982018E-5,NO
315,550,0.4384927335995686,YES
316,458,0.3902329739559026,YES
317,38,1.4090831828399416E-5,NO
318,607,4.0248517269606405E-5,NO
319,512,2.7695650864405762E-5,YES
320,523,2.8806479758663205E-5,NO
321,963,3.3168308244816916E-4,NO
322,74,1.3834564070239563E-5,NO
323,294,6.475694569980963E-4,NO
324,700,0.6100360282160769,NO
325,155,1.3844133496549193E-5,NO
326,120,1.3742357832985998E-5,YES
327,46,1.4020069186737937E-5,NO
328,63,1.3895255602239703E-5,NO
329,241,1.4756175536721381E-5,YES
330,191,1.4109297166604844E-5,NO
331,729,2.0546431752927006E-4,NO
332,153,1.3835045716813075E-5,NO
333,3163,1.0,NO
334,36,1.410833383305613E-5,NO
335,342,1.0,YES
336,65,1.3884087105218581E-5,NO
337,148,2.7213748285154195E-5,NO
338,520,2.8490454700813748E-5,NO
339,112,1.3739942831602093E-5,NO
340,90,1.3773437386822487E-5,NO
341,91,1.3770023581212678E-5,NO
342,88,1.3778901979972951E-5,NO
343,87,1.3782774510098301E-5,NO
344,83,1.3795495273857603E-5,NO
345,92,1.3768385403697447E-5,NO
346,253,1.497041161555975E-5,YES
347,121,1.3743412233196752E-5,NO
348,67,1.7682411673464345E-4,NO
349,296,3.69833288662875E-5,YES
350,160,1.3870418132461675E-5,NO
351,202,1.4223813708786641E-5,NO
352,74,1.3834564070239563E-5,NO
353,48,1.4004903164683048E-5,NO
354,1551,0.2840766603937081,NO
355,1492,0.26851585003027695,YES
356,43,1.4046312884371209E-5,NO
357,142,2.7038148189515076E-5,NO
358,66,1.3876876250089283E-5,NO
359,95,1.3760881130740474E-5,NO
360,140,1.3783098123684837E-5,NO
361,49,1.3995033377414342E-5,NO
362,464,4.659515005096773E-5,YES
363,408,0.07134932441060306,YES
364,233,2.8808375703830405E-5,NO
365,58,1.3927111826330057E-5,NO
366,164,2.7959800417669737E-5,YES
367,147,2.9624291439413186E-4,NO
368,272,3.0243229017910506E-5,NO
369,77,1.3820384370837347E-5,NO
370,90,1.3773437386822487E-5,NO
371,35,1.4120247764134674E-5,NO
372,255,1.5004528744560873E-5,NO
373,209,1.4301806995740547E-5,NO
374,249,2.924406789574474E-5,NO
375,743,7.896780922614346E-5,YES
376,352,1.7666308097196515E-5,NO
377,219,1.4434558854140886E-5,NO
378,65,1.3884087105218581E-5,NO
379,33,1.4138488757816096E-5,NO
380,138,1.3775506743396227E-5,NO
381,697,0.001397787587750268,NO
382,480,4.9304120907088135E-5,NO
383,84,2.8773469575019545E-5,NO
384,52,1.3971199156726803E-5,NO
385,33,1.4138488757816096E-5,NO
386,108,1.3741828475988182E-5,NO
387,314,1.6412113187161624E-5,YES
388,94,1.376374557810083E-5,NO
389,79,1.3812432533228382E-5,NO
390,91,1.3770023581212678E-5,NO
391,206,1.4265593824594725E-5,YES
392,61,1.3906847653605498E-5,NO
393,398,1.964369515462052E-5,NO
394,74,1.3834564070239563E-5,NO
395,82,1.3800103816055197E-5,NO
396,1483,0.09624935320290942,NO
397,31,1.4157175348178811E-5,NO
398,152,1.3829219544176984E-5,NO
399,620,4.2599280136239906E-5,NO
400,28,1.418931452703312E-5,NO
401,141,1.3785110773947841E-5,NO
402,536,5.950485462076947E-5,NO
403,75,1.3831635336797155E-5,NO
404,27,1.4202519918300748E-5,NO
405,75,1.3831635336797155E-5,NO
406,123,1.3745335449141923E-5,NO
407,309,3.1780291060122175E-5,NO
408,28,1.418931452703312E-5,NO
409,228,1.4555266836551285E-5,NO
410,1077,8.248977356334788E-4,NO
411,4544,1.0,YES
412,130,2.7116268073612536E-5,NO
413,288,1.5711996432598365E-5,NO
414,272,1.534877719866275E-5,NO
415,94,1.376374557810083E-5,NO
416,237,1.4696301022575859E-5,NO
417,387,0.320192693266231,YES
418,757,1.6830709986666163E-4,NO
419,31,1.4157175348178811E-5,NO
420,31,1.4157175348178811E-5,NO
421,286,1.5667861121480286E-5,NO
422,108,1.3741828475988182E-5,NO
423,70,1.3856367627780056E-5,NO
424,73,1.3840560930472494E-5,NO
425,37,1.410245070539201E-5,NO
426,100,1.3751251128101596E-5,NO
427,36,1.410833383305613E-5,NO
428,56,1.394417577602226E-5,NO
429,53,1.3962000561082515E-5,NO
430,35,1.4120247764134674E-5,NO
431,53,1.3962000561082515E-5,NO
432,38,1.4090831828399416E-5,NO
433,38,1.4090831828399416E-5,NO
434,37,1.410245070539201E-5,NO
435,48,1.4004903164683048E-5,NO
436,73,1.3840560930472494E-5,NO
437,42,1.4051707146791102E-5,NO
438,43,1.4046312884371209E-5,NO
439,284,1.562431555362843E-5,NO
440,42,1.4051707146791102E-5,NO
441,217,1.4401972329247992E-5,NO
442,648,4.848631506377074E-5,NO
443,31,1.4157175348178811E-5,NO
444,38,1.4090831828399416E-5,NO
445,107,1.374227994955621E-5,NO
446,160,1.3870418132461675E-5,NO
447,37,1.410245070539201E-5,NO
448,43,1.4046312884371209E-5,NO
449,37,1.410245070539201E-5,NO
450,33,1.4138488757816096E-5,NO
451,33,1.4138488757816096E-5,NO
452,198,1.4177361388796945E-5,NO
453,253,1.497041161555975E-5,NO
454,60,1.3914811510151431E-5,NO
455,62,1.3902936511198311E-5,NO
456,65,1.3884087105218581E-5,NO
457,38,1.4090831828399416E-5,NO
458,948,5.852736210587938E-4,NO
459,156,1.3850424716437971E-5,NO
460,129,1.3754709203214809E-5,NO
461,32,1.4150896869678494E-5,NO
462,42,1.4051707146791102E-5,NO
463,835,2.674048084359151E-4,NO
464,112,1.3739942831602093E-5,NO
465,82,1.3800103816055197E-5,NO
466,421,2.0841802102799662E-5,NO
467,172,1.3949279552038773E-5,NO
468,190,1.4097564038557325E-5,NO
469,366,0.3647338501578355,NO
470,512,2.7695650864405762E-5,YES
471,38,1.4090831828399416E-5,NO
472,46,1.4020069186737937E-5,NO
473,163,2.7377393334118913E-5,NO
474,718,6.887417281708806E-5,NO
475,121,1.3743412233196752E-5,NO
476,4777,1.0,YES
477,78,1.381768748095709E-5,NO
478,45,1.4030421355968335E-5,NO
479,1387,0.01729931293669681,YES
480,212,1.4339299455155164E-5,NO
481,185,1.4052590764265009E-5,NO
482,481,2.4920292280972407E-5,NO
483,650,4.890927399364491E-5,NO
484,437,2.1786192794257712E-5,NO
485,134,1.3765495319813688E-5,NO
486,202,1.4223813708786641E-5,NO
487,836,2.7043063602815776E-4,YES
488,50,1.3985355840855955E-5,NO
489,197,1.4170925492348477E-5,NO
490,952,5.964752620957606E-4,YES
491,596,3.838169453742922E-5,NO
492,85,1.378892789290217E-5,NO
493,83,1.3795495273857603E-5,NO
494,73,1.3840560930472494E-5,NO
495,89,1.3777034573906201E-5,NO
496,76,1.382591711708433E-5,NO
497,743,7.896780922614346E-5,NO
498,91,1.3770023581212678E-5,NO
499,353,1.768914902098625E-5,NO
500,363,1.809116022277498E-5,YES
501,751,4.639995142197174E-4,YES
502,903,2.1488449591753697E-4,YES
503,41,1.4062641626681924E-5,NO
504,43,1.4046312884371209E-5,NO
505,82,1.3800103816055197E-5,NO
506,65,1.3884087105218581E-5,NO
507,409,2.0206252869231335E-5,NO
508,214,1.4362412956491575E-5,NO
509,43,1.4046312884371209E-5,NO
510,111,1.3740253997549646E-5,NO
511,309,1.625480118806384E-5,NO
512,262,1.5146291119593349E-5,YES
513,41,1.4062641626681924E-5,NO
514,739,7.711494838029886E-5,NO
515,55,1.3948560534258743E-5,NO
516,128,1.3752469514547277E-5,NO
517,501,2.665624799896352E-5,NO
518,110,1.3740477852497738E-5,NO
519,107,1.374227994955621E-5,NO
520,322,3.2692808481695957E-5,NO
521,42,1.4051707146791102E-5,NO
522,495,2.610785587869519E-5,NO
523,84,1.379326011150564E-5,NO
524,39,1.407940906526949E-5,NO
525,94,1.376374557810083E-5,NO
526,93,1.3765246417757987E-5,NO
527,91,1.3770023581212678E-5,NO
528,38,1.4090831828399416E-5,NO
529,94,1.376374557810083E-5,NO
530,93,1.3765246417757987E-5,NO
531,93,1.3765246417757987E-5,NO
532,79,1.3812432533228382E-5,NO
533,68,1.3866411460350335E-5,NO
534,62,1.3902936511198311E-5,NO
535,121,1.3743412233196752E-5,NO
536,192,1.4115237523329999E-5,NO
537,284,1.562431555362843E-5,NO
538,57,1.3935548870825974E-5,NO
539,31,1.4157175348178811E-5,NO
540,2178,0.999998837261041,NO
541,70,2.7286954860779132E-5,NO
542,51,1.3980589044648133E-5,NO
543,80,1.3807362520910838E-5,NO
544,43,1.4046312884371209E-5,NO
545,357,1.7851520048900914E-5,NO
546,245,1.4828572168349781E-5,NO
547,246,1.484976476138493E-5,NO
548,39,1.407940906526949E-5,NO
549,73,1.3840560930472494E-5,NO
550,865,1.0,NO
551,3269,1.0,YES
552,461,2.3425533408096715E-5,NO
553,426,2.1122901106862903E-5,NO
554,325,1.6744791539587216E-5,NO
555,62,1.3902936511198311E-5,NO
556,73,1.3840560930472494E-5,NO
557,40,1.4073771081851304E-5,NO
558,67,1.3873341156480183E-5,NO
559,138,1.3775506743396227E-5,NO
560,39,1.407940906526949E-5,NO
561,66,1.3876876250089283E-5,NO
562,66,1.3876876250089283E-5,NO
563,66,1.3876876250089283E-5,NO
564,66,1.3876876250089283E-5,NO
565,389,1.9202615347282186E-5,YES
566,140,1.3783098123684837E-5,NO
567,70,1.3856367627780056E-5,NO
568,523,2.8806479758663205E-5,NO
569,42,1.4051707146791102E-5,NO
570,41,1.4062641626681924E-5,NO
571,97,1.3756927329312784E-5,NO
572,72,1.3843629117118148E-5,NO
573,93,1.3765246417757987E-5,NO
574,58,1.3927111826330057E-5,NO
575,70,1.3856367627780056E-5,NO
576,58,1.3927111826330057E-5,NO
577,83,1.3795495273857603E-5,NO
578,33,1.4138488757816096E-5,NO
579,65,1.3884087105218581E-5,NO
580,46,1.4020069186737937E-5,NO
581,46,1.4020069186737937E-5,NO
582,79,1.3812432533228382E-5,NO
583,92,1.3768385403697447E-5,NO
584,84,1.379326011150564E-5,NO
585,199,2.7972734254563494E-5,NO
586,76,1.382591711708433E-5,NO
587,96,0.001504631001082394,NO
588,68,1.8710974800894458E-4,NO
589,85,1.378892789290217E-5,NO
590,71,1.3849905156722618E-5,NO
591,32,1.4150896869678494E-5,NO
592,85,1.378892789290217E-5,NO
593,45,1.4030421355968335E-5,NO
594,45,1.4030421355968335E-5,NO
595,52,1.3971199156726803E-5,NO
596,44,1.4035670042598987E-5,NO
597,71,1.3849905156722618E-5,NO
598,41,1.4062641626681924E-5,NO
599,41,1.4062641626681924E-5,NO
600,40,1.4073771081851304E-5,NO
601,82,1.3800103816055197E-5,NO
602,36,1.410833383305613E-5,NO
603,467,0.0014555836708925768,NO
604,64,1.3891485758786156E-5,NO
605,49,1.3995033377414342E-5,NO
606,92,1.3768385403697447E-5,NO
607,89,1.3777034573906201E-5,NO
608,94,0.001282269355809423,NO
609,60,1.3914811510151431E-5,NO
610,57,1.3935548870825974E-5,NO
611,41,1.4062641626681924E-5,NO
612,41,1.4062641626681924E-5,NO
613,778,0.02796736175602495,NO
614,47,6.442511643731306E-5,NO
615,71,1.3849905156722618E-5,NO
616,69,1.3859668855509319E-5,NO
617,75,1.3831635336797155E-5,NO
618,41,1.4062641626681924E-5,NO
619,41,1.4062641626681924E-5,NO
620,72,1.3843629117118148E-5,NO
621,51,2.7447074567059013E-5,NO
622,79,1.3812432533228382E-5,NO
623,71,1.3849905156722618E-5,NO
624,53,1.3962000561082515E-5,NO
625,53,1.3962000561082515E-5,NO
626,41,1.4062641626681924E-5,NO
627,41,1.4062641626681924E-5,NO
628,40,1.4073771081851304E-5,NO
629,57,1.3935548870825974E-5,NO
630,42,1.4051707146791102E-5,NO
631,103,0.002888134633633279,NO
632,62,1.3902936511198311E-5,NO
633,68,1.3866411460350335E-5,NO
634,39,1.407940906526949E-5,NO
635,70,1.3856367627780056E-5,NO
636,130,2.700595988912577E-5,NO
637,62,1.3902936511198311E-5,NO
638,91,0.0010015585187001432,NO
639,49,1.3995033377414342E-5,NO
640,43,1.4046312884371209E-5,NO
641,41,1.4062641626681924E-5,NO
642,62,1.3902936511198311E-5,NO
643,66,1.3876876250089283E-5,NO
644,63,1.3895255602239703E-5,NO
645,39,1.407940906526949E-5,NO
646,70,1.3856367627780056E-5,NO
647,41,1.4062641626681924E-5,NO
648,65,1.3884087105218581E-5,NO
649,42,1.4051707146791102E-5,NO
650,57,1.3935548870825974E-5,NO
651,58,1.3927111826330057E-5,NO
652,81,1.3804896802061662E-5,NO
653,63,1.400801907143747E-4,NO
654,72,2.4077790655979106E-4,NO
655,69,1.3859668855509319E-5,NO
656,68,1.3866411460350335E-5,NO
657,134,2.7662894054740093E-5,NO
658,60,1.3914811510151431E-5,NO
659,91,2.8152324170546967E-5,NO
660,56,1.394417577602226E-5,NO
661,49,7.020391720466243E-5,NO
662,49,7.020391720466243E-5,NO
663,70,1.3856367627780056E-5,NO
664,2013,0.9999998466084956,NO
665,84,2.6868477525507053E-5,NO
666,34,1.4126278688056226E-5,NO
667,882,1.0,NO
668,391,3.802294076839879E-5,NO
669,120,2.706244157066476E-5,NO
670,2440,0.9999999999994392,YES
671,129,1.3754709203214809E-5,NO
672,466,2.378303669920566E-5,NO
673,388,1.9145635947817265E-5,NO
674,2157,0.9999999474091773,YES
675,84,1.379326011150564E-5,NO
676,117,1.374051864317583E-5,NO
677,100,1.3751251128101596E-5,NO
678,74,1.3834564070239563E-5,NO
679,245,2.9206795481529587E-5,NO
680,437,2.1786192794257712E-5,NO
681,257,1.5050837155870804E-5,NO
682,32,1.4150896869678494E-5,NO
683,92,1.3768385403697447E-5,YES
684,153,2.724496678456782E-5,NO
685,62,1.3902936511198311E-5,NO
686,39,1.407940906526949E-5,NO
687,2018,0.9998171535123013,YES
688,351,1.7620889786333288E-5,NO
689,149,2.9581583123114736E-5,NO
690,140,1.3783098123684837E-5,YES
691,52,1.3971199156726803E-5,NO
692,302,3.731387376895332E-5,NO
693,296,3.40666695802394E-5,NO
694,419,0.030287379846166272,NO
695,92,1.3768385403697447E-5,NO
696,305,1.615317262371872E-5,NO
697,464,4.6136534087589794E-5,NO
698,157,1.3853640229955418E-5,NO
699,125,1.3747668759485744E-5,NO
700,122,1.3744007750504329E-5,NO
701,123,1.3745335449141923E-5,NO
702,235,1.4667110776716098E-5,NO
703,427,2.1194468257676917E-5,NO
704,527,2.9193531130577744E-5,NO
705,614,4.145566868828246E-5,YES
706,107,1.374227994955621E-5,NO
707,74,1.3834564070239563E-5,YES
708,75,1.3831635336797155E-5,YES
709,67,1.3873341156480183E-5,NO
710,648,9.466324986368814E-5,NO
711,43,1.4046312884371209E-5,NO
712,89,1.3777034573906201E-5,NO
713,67,1.3873341156480183E-5,NO
714,45,1.4030421355968335E-5,NO
715,68,2.7319264933691935E-5,NO
716,41,1.4062641626681924E-5,NO
717,126,1.3749452231518766E-5,NO
718,74,1.3834564070239563E-5,NO
719,69,1.3859668855509319E-5,NO
720,82,1.3800103816055197E-5,NO
721,268,1.5271012076594224E-5,YES
722,68,1.3866411460350335E-5,NO
723,57,1.3935548870825974E-5,NO
724,92,2.712926679362142E-5,NO
725,156,2.7275251809818286E-5,NO
726,326,1.6763997648370547E-5,NO
727,69,1.3859668855509319E-5,NO
728,64,1.3891485758786156E-5,NO
729,45,1.4030421355968335E-5,NO
730,30,1.4169881468442931E-5,NO
731,88,1.3778901979972951E-5,YES
732,65,1.3884087105218581E-5,NO
733,62,1.3902936511198311E-5,NO
734,132,1.3759736585495578E-5,NO
735,54,1.3957472882053822E-5,NO
736,52,2.7513086297123458E-5,NO
737,45,1.4030421355968335E-5,NO
738,40,1.4073771081851304E-5,NO
739,45,1.4030421355968335E-5,NO
740,42,1.4051707146791102E-5,NO
741,65,1.3884087105218581E-5,NO
742,54,1.3957472882053822E-5,NO
743,201,1.4210290760840099E-5,YES
744,148,1.3812853764856903E-5,NO
745,61,1.3906847653605498E-5,NO
746,88,2.716161491306183E-5,YES
747,61,1.3906847653605498E-5,NO
748,35,1.4120247764134674E-5,NO
749,34,1.4126278688056226E-5,NO
750,42,1.4051707146791102E-5,NO
751,471,2.4151114989585548E-5,NO
752,34,1.4126278688056226E-5,NO
753,116,1.3740101614773123E-5,NO
