ID,SIZE,PREDICTED,ACTUAL
97,47,8.459853181738403E-6,NO
98,32,8.562842583833893E-6,NO
99,56,8.415459322108253E-6,NO
100,61,8.375701699301353E-6,NO
101,104,1.3623409303495988E-5,NO
102,155,8.231353615947436E-6,NO
103,145,8.222724314668451E-6,NO
104,43,8.508954560244597E-6,NO
105,43,8.508954560244597E-6,NO
106,95,8.26187238160417E-6,NO
107,79,8.309848133143206E-6,NO
108,81,8.309848133143206E-6,NO
109,51,8.459853181738403E-6,NO
110,103,8.24448906453262E-6,NO
111,824,4.404346647380335E-5,YES
112,131,2.8133839604209846E-5,NO
113,36,8.562842583833893E-6,NO
114,71,8.340516684650304E-6,NO
115,41,8.508954560244597E-6,NO
116,39,8.508954560244597E-6,NO
117,343,9.74946066320303E-6,YES
118,57,8.415459322108253E-6,NO
119,43,8.508954560244597E-6,NO
120,282,5.898862895067732E-6,NO
121,118,8.222793936969311E-6,NO
122,64,1.3703847440742962E-5,NO
123,207,8.41500805958787E-6,NO
124,140,8.21842465461911E-6,NO
125,54,8.415459322108253E-6,NO
126,53,1.384422761683604E-5,NO
127,53,1.384422761683604E-5,NO
128,198,1.3576088213291076E-5,NO
129,150,1.354135790172786E-5,NO
130,147,8.222724314668451E-6,NO
131,177,8.283390066001478E-6,NO
132,989,0.0012388694093507105,NO
133,414,8.080557446535704E-6,YES
134,115,8.231469775216806E-6,NO
135,128,8.218447849851752E-6,NO
136,436,1.717190990242115E-5,NO
137,170,2.664159638751503E-5,NO
138,78,8.309848133143206E-6,NO
139,85,8.283647234083864E-6,NO
140,1021,6.251232454972577E-4,YES
141,333,9.622155832077403E-6,YES
142,247,8.684624742364482E-6,NO
143,87,8.283647234083864E-6,NO
144,46,8.459853181738403E-6,NO
145,72,8.340516684650304E-6,NO
146,67,8.375701699301353E-6,NO
147,164,8.244326184804242E-6,NO
148,91,8.283647234083864E-6,NO
149,307,9.279360131820883E-6,NO
150,740,5.438655851962909E-5,NO
151,1772,0.28334642540134114,YES
152,1230,0.005898849517440676,YES
153,71,8.340516684650304E-6,NO
154,1137,0.0031003314739595114,NO
155,142,8.222724314668451E-6,NO
156,167,8.261662523855163E-6,NO
157,63,8.375701699301353E-6,NO
158,230,8.508402229272078E-6,NO
159,611,3.434957293141869E-5,NO
160,138,8.21842465461911E-6,NO
161,37,8.508954560244597E-6,NO
162,163,8.244326184804242E-6,NO
163,2214,0.9997503149423324,NO
164,96,8.26187238160417E-6,NO
165,152,8.231353615947436E-6,YES
166,136,8.21842465461911E-6,NO
167,69,8.340516684650304E-6,NO
168,104,8.24448906453262E-6,NO
169,269,8.82730854866932E-6,NO
170,544,1.606599707757576E-5,NO
171,321,9.501508416225636E-6,NO
172,379,1.567902595798703E-5,NO
173,89,5.989641288184385E-6,NO
174,87,1.2551408504532014E-5,NO
175,82,8.309848133143206E-6,NO
176,96,8.26187238160417E-6,NO
177,176,8.283390066001478E-6,NO
178,81,8.309848133143206E-6,NO
179,61,8.375701699301353E-6,NO
180,76,1.2979233105591203E-5,NO
181,51,8.459853181738403E-6,NO
182,62,8.375701699301353E-6,NO
183,83,8.309848133143206E-6,NO
184,66,8.375701699301353E-6,NO
185,127,8.218447849851752E-6,NO
186,51,8.459853181738403E-6,NO
187,266,6.3544281273094615E-6,NO
188,133,8.218447849851752E-6,NO
189,1578,0.03448621265986562,NO
190,172,5.973744808572184E-6,NO
191,95,8.26187238160417E-6,NO
192,68,8.375701699301353E-6,NO
193,136,8.21842465461911E-6,NO
194,404,1.103742528230665E-5,NO
195,260,8.753374182525695E-6,NO
196,87,8.283647234083864E-6,NO
197,98,8.26187238160417E-6,NO
198,162,8.244326184804242E-6,YES
199,99,8.26187238160417E-6,NO
200,152,8.231353615947436E-6,NO
201,231,8.56223842367601E-6,NO
202,422,1.1445198525357003E-5,NO
203,176,8.283390066001478E-6,NO
204,107,8.24448906453262E-6,YES
205,96,8.26187238160417E-6,YES
206,113,8.231469775216806E-6,NO
207,83,8.309848133143206E-6,YES
208,261,8.753374182525695E-6,NO
209,89,8.283647234083864E-6,NO
210,58,8.415459322108253E-6,NO
211,54,8.415459322108253E-6,NO
212,55,8.415459322108253E-6,NO
213,75,1.2424914743670067E-5,NO
214,49,8.459853181738403E-6,NO
215,84,8.309848133143206E-6,NO
216,403,1.103742528230665E-5,NO
217,87,8.283647234083864E-6,NO
218,97,8.26187238160417E-6,NO
219,96,8.26187238160417E-6,NO
220,862,7.077256701437438E-5,YES
221,170,8.261662523855163E-6,NO
222,170,8.261662523855163E-6,NO
223,218,8.459351788215872E-6,NO
224,342,9.74946066320303E-6,NO
225,270,8.82730854866932E-6,NO
226,330,9.622155832077403E-6,NO
227,521,1.4870997494166452E-5,YES
228,259,8.753374182525695E-6,NO
229,169,8.261662523855163E-6,NO
230,77,8.309848133143206E-6,NO
231,57,1.3095855785605047E-5,NO
232,59,1.251006260413855E-5,NO
233,124,5.8337815884689755E-6,NO
234,133,8.218447849851752E-6,NO
235,154,8.231353615947436E-6,NO
236,728,2.2792566254666442E-5,NO
237,308,9.279360131820883E-6,NO
238,188,8.309543246786588E-6,NO
239,277,1.3220916733886098E-5,YES
240,110,8.231469775216806E-6,NO
241,151,8.231353615947436E-6,NO
242,106,1.2349905749826468E-5,NO
243,741,2.3922608217637444E-5,NO
244,85,8.283647234083864E-6,NO
245,194,8.340163595372346E-6,NO
246,187,8.309543246786588E-6,NO
247,80,8.309848133143206E-6,NO
248,85,8.283647234083864E-6,NO
249,45,8.459853181738403E-6,NO
250,263,8.82730854866932E-6,NO
251,42,8.508954560244597E-6,NO
252,937,1.1094325423345108E-4,NO
253,403,1.103742528230665E-5,NO
254,65,8.375701699301353E-6,NO
255,81,8.309848133143206E-6,NO
256,1518,0.018410295803558796,NO
257,235,8.56223842367601E-6,NO
258,209,8.41500805958787E-6,NO
259,185,1.1561547769442942E-5,NO
260,692,2.9257097605801938E-5,YES
261,496,1.38301810466949E-5,NO
262,56,8.415459322108253E-6,YES
263,605,2.0205496231512753E-5,NO
264,446,1.2133035642898068E-5,NO
265,104,1.3623409303495988E-5,YES
266,853,6.441547875434923E-5,YES
267,154,8.231353615947436E-6,YES
268,95,8.26187238160417E-6,YES
269,45,8.459853181738403E-6,NO
270,38,8.508954560244597E-6,NO
271,740,0.7158359447676543,YES
272,3917,1.0,YES
273,615,1.6578502569993916E-4,NO
274,96,8.26187238160417E-6,YES
275,174,8.283390066001478E-6,NO
276,61,8.375701699301353E-6,NO
277,162,8.244326184804242E-6,NO
278,228,8.508402229272078E-6,YES
279,316,6.787665877893912E-6,YES
280,261,1.4032571720565354E-5,NO
281,118,8.222793936969311E-6,NO
282,115,8.231469775216806E-6,NO
283,192,8.340163595372346E-6,NO
284,406,1.103742528230665E-5,NO
285,42,8.508954560244597E-6,NO
286,80,8.309848133143206E-6,NO
287,935,1.1094325423345108E-4,YES
288,536,1.5649127099645098E-5,NO
289,198,8.340163595372346E-6,YES
290,1100,2.1998503806555647E-4,YES
291,127,8.218447849851752E-6,NO
292,395,7.560498344764571E-6,YES
293,437,1.1893026435694255E-5,NO
294,38,8.508954560244597E-6,NO
295,575,1.7941619866531147E-5,NO
296,490,9.901637581724417E-6,YES
297,523,1.5251091382166506E-5,NO
298,953,8.4161304637299E-5,YES
299,74,8.340516684650304E-6,NO
300,257,8.753374182525695E-6,NO
301,644,3.5767153407244256E-5,YES
302,115,8.231469775216806E-6,YES
303,46,8.459853181738403E-6,NO
304,63,8.375701699301353E-6,NO
305,233,1.2589361060970106E-5,NO
306,191,8.340163595372346E-6,NO
307,689,2.821465452333485E-5,YES
308,138,8.21842465461911E-6,NO
309,2902,0.9999999999993013,YES
310,36,8.562842583833893E-6,NO
311,302,9.177477565027143E-6,NO
312,65,8.375701699301353E-6,NO
313,151,0.001222666257598727,NO
314,123,1.483662998700511E-4,NO
315,223,2.7259421134358936E-4,NO
316,216,6.116687948631026E-6,NO
317,104,7.213430891110142E-4,YES
318,147,1.2205847681625234E-5,NO
319,520,1.4870997494166452E-5,NO
320,112,8.231469775216806E-6,NO
321,90,8.283647234083864E-6,NO
322,91,8.283647234083864E-6,NO
323,88,8.283647234083864E-6,NO
324,87,8.283647234083864E-6,NO
325,67,8.375701699301353E-6,NO
326,162,8.244326184804242E-6,YES
327,160,8.244326184804242E-6,NO
328,1419,0.0038387624569957584,YES
329,1462,0.029518612425031298,YES
330,43,8.508954560244597E-6,NO
331,143,5.213372982347687E-5,NO
332,94,2.4820716311050205E-5,NO
333,140,8.21842465461911E-6,NO
334,49,8.459853181738403E-6,NO
335,455,8.055900256095147E-6,NO
336,322,9.501508416225636E-6,NO
337,58,8.415459322108253E-6,NO
338,153,5.9518293534839095E-6,NO
339,140,5.942480812493953E-6,NO
340,267,6.010926934009193E-6,NO
341,77,6.008586366784167E-6,NO
342,90,8.283647234083864E-6,NO
343,35,8.562842583833893E-6,NO
344,255,8.753374182525695E-6,NO
345,148,8.222724314668451E-6,NO
346,245,6.172108002434393E-6,YES
347,722,4.093830207834235E-5,NO
348,348,6.4428011918100915E-6,NO
349,219,8.459351788215872E-6,NO
350,65,8.375701699301353E-6,NO
351,33,8.562842583833893E-6,NO
352,138,8.21842465461911E-6,NO
353,655,1.7738360516651602E-5,NO
354,469,9.252307034938339E-6,NO
355,67,8.375701699301353E-6,NO
356,52,8.459853181738403E-6,NO
357,33,8.562842583833893E-6,NO
358,41,1.4142189289686604E-5,NO
359,259,0.02146406299705393,YES
360,94,1.36521337963217E-5,NO
361,79,1.3731409751909086E-5,NO
362,69,1.2637576905730843E-5,NO
363,191,0.02012637540710079,YES
364,61,1.3840227307253999E-5,NO
365,402,3.692548669527463E-5,YES
366,82,1.3731409751909086E-5,NO
367,1479,0.07436479067855764,NO
368,31,5.643463492228431E-6,NO
369,620,7.371346559155627E-5,NO
370,30,5.629044489992035E-6,NO
371,28,5.633545673738958E-6,NO
372,141,8.21842465461911E-6,NO
373,536,1.0685806861197314E-4,NO
374,75,8.340516684650304E-6,NO
375,27,8.621604435384466E-6,NO
376,75,8.340516684650304E-6,NO
377,28,5.633545673738958E-6,NO
378,1077,2.912771411880658E-4,NO
379,4379,1.0,YES
380,276,5.7365504174157E-6,NO
381,272,0.9996635885610252,NO
382,94,8.26187238160417E-6,NO
383,188,0.03980991251248099,NO
384,353,0.2663023880616046,YES
385,698,0.0026851760717804323,YES
386,286,8.991229130421375E-6,NO
387,108,5.277931728696208E-6,NO
388,70,8.340516684650304E-6,NO
389,73,8.340516684650304E-6,NO
390,37,8.508954560244597E-6,NO
391,100,5.481333036160841E-5,NO
392,36,8.562842583833893E-6,NO
393,56,5.508142054272337E-6,NO
394,53,5.38197223822839E-6,NO
395,35,5.419728484761633E-6,NO
396,53,8.415459322108253E-6,NO
397,38,8.508954560244597E-6,NO
398,38,8.508954560244597E-6,NO
399,37,8.508954560244597E-6,NO
400,48,8.459853181738403E-6,NO
401,73,8.340516684650304E-6,NO
402,42,8.508954560244597E-6,NO
403,43,8.508954560244597E-6,NO
404,275,8.906549740457757E-6,NO
405,42,8.508954560244597E-6,NO
406,188,8.309543246786588E-6,NO
407,588,1.2361416111140754E-5,NO
408,31,8.562842583833893E-6,NO
409,38,8.508954560244597E-6,NO
410,107,8.24448906453262E-6,NO
411,160,5.706517776888767E-5,NO
412,37,8.508954560244597E-6,NO
413,43,8.508954560244597E-6,NO
414,37,8.508954560244597E-6,NO
415,198,5.358149382109189E-6,NO
416,253,5.768658909470494E-6,NO
417,60,8.415459322108253E-6,NO
418,62,8.375701699301353E-6,NO
419,64,8.375701699301353E-6,NO
420,38,8.508954560244597E-6,NO
421,948,0.022093103062286613,NO
422,156,8.231353615947436E-6,NO
423,129,8.218447849851752E-6,NO
424,32,8.562842583833893E-6,NO
425,776,6.442856256051323E-4,YES
426,112,8.231469775216806E-6,NO
427,82,8.309848133143206E-6,NO
428,414,1.16810416780578E-5,NO
429,172,8.261662523855163E-6,NO
430,184,8.309543246786588E-6,NO
431,338,6.696942964003455E-6,YES
432,509,1.4508003430673576E-5,YES
433,38,8.508954560244597E-6,NO
434,46,8.459853181738403E-6,NO
435,163,1.2037124699989301E-5,NO
436,714,2.2512931874523023E-5,NO
437,121,5.296154165920043E-6,NO
438,4866,1.0,YES
439,78,8.309848133143206E-6,NO
440,45,8.459853181738403E-6,NO
441,1371,0.0027893333767357066,NO
442,212,5.418205569453344E-6,NO
443,185,8.309543246786588E-6,NO
444,481,9.4525834347143E-6,NO
445,650,2.3720159144446383E-5,NO
446,437,1.1893026435694255E-5,NO
447,134,8.21842465461911E-6,NO
448,202,8.375299844463712E-6,NO
449,821,5.615526315683519E-5,YES
450,50,8.459853181738403E-6,NO
451,198,5.361753972149216E-6,NO
452,946,7.9379331583891E-5,YES
453,596,1.38383501928714E-5,NO
454,85,8.283647234083864E-6,NO
455,83,8.309848133143206E-6,NO
456,73,8.340516684650304E-6,NO
457,89,8.283647234083864E-6,NO
458,76,8.340516684650304E-6,NO
459,736,5.784328201894912E-5,NO
460,91,8.283647234083864E-6,NO
461,353,1.0024948059282654E-5,NO
462,363,7.316195334544616E-6,YES
463,717,2.341327888813529E-5,YES
464,903,1.2032680530681704E-4,NO
465,41,8.508954560244597E-6,NO
466,43,8.508954560244597E-6,NO
467,82,8.309848133143206E-6,NO
468,65,8.375701699301353E-6,NO
469,409,1.1236508012157454E-5,NO
470,214,1.3768157930856597E-5,NO
471,43,8.508954560244597E-6,NO
472,111,8.231469775216806E-6,NO
473,262,6.188487755035404E-6,NO
474,41,8.508954560244597E-6,NO
475,739,2.3017039435873504E-4,NO
476,55,8.415459322108253E-6,NO
477,127,8.218447849851752E-6,NO
478,499,1.4161314606388853E-5,NO
479,110,8.231469775216806E-6,NO
480,107,8.24448906453262E-6,NO
481,313,6.7575510962826675E-6,NO
482,42,8.508954560244597E-6,NO
483,495,1.38301810466949E-5,NO
484,84,8.309848133143206E-6,NO
485,39,8.508954560244597E-6,NO
486,94,8.26187238160417E-6,NO
487,93,8.283647234083864E-6,NO
488,91,8.283647234083864E-6,NO
489,38,8.508954560244597E-6,NO
490,94,8.26187238160417E-6,NO
491,93,8.283647234083864E-6,NO
492,93,8.283647234083864E-6,NO
493,79,8.309848133143206E-6,NO
494,68,8.375701699301353E-6,NO
495,62,8.375701699301353E-6,NO
496,121,8.222793936969311E-6,NO
497,192,8.340163595372346E-6,NO
498,284,8.991229130421375E-6,NO
499,57,8.415459322108253E-6,NO
500,31,8.562842583833893E-6,NO
501,2156,0.9987995335429437,NO
502,70,1.1604642762983944E-5,NO
503,51,8.459853181738403E-6,NO
504,80,8.309848133143206E-6,NO
505,43,8.508954560244597E-6,NO
506,357,1.4275061178703152E-5,NO
507,230,5.510024775044124E-6,NO
508,230,8.508402229272078E-6,NO
509,39,8.508954560244597E-6,NO
510,73,8.340516684650304E-6,NO
511,857,4.772324456819801E-5,YES
512,3143,1.0,YES
513,441,8.51068195288138E-6,NO
514,426,8.433799930638324E-6,NO
515,322,9.501508416225636E-6,NO
516,62,8.375701699301353E-6,NO
517,73,8.340516684650304E-6,NO
518,40,8.508954560244597E-6,NO
519,67,8.375701699301353E-6,NO
520,138,8.21842465461911E-6,NO
521,39,8.508954560244597E-6,NO
522,66,8.375701699301353E-6,NO
523,66,8.375701699301353E-6,NO
524,345,6.283123741860825E-6,YES
525,140,8.21842465461911E-6,NO
526,70,8.340516684650304E-6,NO
527,516,9.34419370752179E-6,YES
528,42,8.508954560244597E-6,NO
529,41,8.508954560244597E-6,NO
530,97,8.26187238160417E-6,NO
531,72,8.340516684650304E-6,NO
532,93,8.283647234083864E-6,NO
533,58,8.415459322108253E-6,NO
534,70,8.340516684650304E-6,NO
535,58,8.415459322108253E-6,NO
536,83,8.309848133143206E-6,NO
537,33,8.562842583833893E-6,NO
538,65,8.375701699301353E-6,NO
539,46,8.459853181738403E-6,NO
540,46,8.459853181738403E-6,NO
541,79,8.309848133143206E-6,NO
542,92,8.283647234083864E-6,NO
543,84,8.309848133143206E-6,NO
544,199,1.1653038424308813E-5,NO
545,76,8.340516684650304E-6,NO
546,85,8.283647234083864E-6,NO
547,71,8.340516684650304E-6,NO
548,32,8.562842583833893E-6,NO
549,85,8.283647234083864E-6,NO
550,45,8.459853181738403E-6,NO
551,45,8.459853181738403E-6,NO
552,52,8.459853181738403E-6,NO
553,44,8.508954560244597E-6,NO
554,71,8.340516684650304E-6,NO
555,41,8.508954560244597E-6,NO
556,41,8.508954560244597E-6,NO
557,40,8.508954560244597E-6,NO
558,82,8.309848133143206E-6,NO
559,33,8.562842583833893E-6,NO
560,409,1.1236508012157454E-5,YES
561,64,8.375701699301353E-6,NO
562,49,8.459853181738403E-6,NO
563,92,8.283647234083864E-6,NO
564,89,8.283647234083864E-6,NO
565,60,8.415459322108253E-6,NO
566,57,8.415459322108253E-6,NO
567,41,8.508954560244597E-6,NO
568,41,8.508954560244597E-6,NO
569,728,3.4004844940864076E-5,NO
570,71,8.340516684650304E-6,NO
571,69,8.340516684650304E-6,NO
572,75,8.340516684650304E-6,NO
573,41,8.508954560244597E-6,NO
574,41,8.508954560244597E-6,NO
575,72,8.340516684650304E-6,NO
576,50,8.459853181738403E-6,NO
577,79,8.309848133143206E-6,NO
578,71,8.340516684650304E-6,NO
579,53,8.415459322108253E-6,NO
580,53,8.415459322108253E-6,NO
581,41,8.508954560244597E-6,NO
582,41,8.508954560244597E-6,NO
583,40,8.508954560244597E-6,NO
584,57,8.415459322108253E-6,NO
585,42,8.508954560244597E-6,NO
586,62,8.375701699301353E-6,NO
587,68,8.375701699301353E-6,NO
588,39,8.508954560244597E-6,NO
589,70,5.385544179039892E-6,NO
590,126,8.218447849851752E-6,NO
591,54,8.415459322108253E-6,NO
592,49,8.459853181738403E-6,NO
593,43,8.508954560244597E-6,NO
594,41,8.508954560244597E-6,NO
595,62,8.375701699301353E-6,NO
596,66,8.375701699301353E-6,NO
597,63,8.375701699301353E-6,NO
598,39,8.508954560244597E-6,NO
599,70,8.340516684650304E-6,NO
600,41,8.508954560244597E-6,NO
601,65,8.375701699301353E-6,NO
602,42,8.508954560244597E-6,NO
603,57,8.415459322108253E-6,NO
604,58,8.415459322108253E-6,NO
605,81,8.309848133143206E-6,NO
606,69,8.340516684650304E-6,NO
607,68,8.375701699301353E-6,NO
608,121,5.813375575938939E-6,NO
609,60,8.415459322108253E-6,NO
610,73,5.850755283728351E-6,NO
611,56,8.415459322108253E-6,NO
612,70,8.340516684650304E-6,NO
613,1696,0.18305028871737697,YES
614,79,5.949378050120097E-6,NO
615,161,8.244326184804242E-6,NO
616,34,8.562842583833893E-6,NO
617,878,0.024892800237307448,YES
618,352,1.3485015546266928E-5,NO
619,120,8.222793936969311E-6,NO
620,2338,0.9999973501933669,YES
621,129,5.81030295880453E-6,NO
622,466,1.2923227426084919E-5,NO
623,350,9.883645796844574E-6,YES
624,2061,0.9998803558750469,YES
625,84,5.623843646814438E-6,NO
626,117,5.5877201112158415E-6,NO
627,92,8.283647234083864E-6,YES
628,232,5.273963207914704E-5,NO
629,428,1.1663896835892557E-5,NO
630,257,8.753374182525695E-6,NO
631,32,8.562842583833893E-6,NO
632,92,8.283647234083864E-6,NO
633,153,5.605112302662494E-6,NO
634,62,8.375701699301353E-6,NO
635,36,6.164049147388293E-6,NO
636,1939,0.9992667162856318,NO
637,348,9.883645796844574E-6,NO
638,130,8.218447849851752E-6,NO
639,140,5.810286560129761E-6,NO
640,52,8.459853181738403E-6,NO
641,280,8.991229130421375E-6,NO
642,277,8.906549740457757E-6,NO
643,371,1.4372610558228396E-5,YES
644,92,8.283647234083864E-6,NO
645,305,9.279360131820883E-6,NO
646,460,1.264761902342806E-5,NO
647,145,8.222724314668451E-6,NO
648,125,1.6695327090816823E-4,NO
649,122,2.1915764609555432E-5,NO
650,123,2.499249963843513E-4,NO
651,235,6.191082175421856E-6,NO
652,427,1.1663896835892557E-5,NO
653,527,1.5251091382166506E-5,NO
654,577,0.19572059393865837,YES
655,107,8.24448906453262E-6,NO
656,67,8.375701699301353E-6,NO
657,638,2.2947282089875163E-5,NO
658,43,8.508954560244597E-6,NO
659,89,8.283647234083864E-6,NO
660,67,8.375701699301353E-6,NO
661,45,8.459853181738403E-6,NO
662,68,5.545907403353392E-5,NO
663,41,8.508954560244597E-6,NO
664,126,8.218447849851752E-6,NO
665,74,8.340516684650304E-6,NO
666,69,8.340516684650304E-6,NO
667,82,8.309848133143206E-6,NO
668,261,7.774249538806896E-5,NO
669,68,8.375701699301353E-6,NO
670,53,8.415459322108253E-6,NO
671,92,1.3176308968215996E-4,NO
672,156,1.221865700284307E-5,NO
673,315,1.6124761886219817E-5,NO
674,69,8.340516684650304E-6,NO
675,64,8.375701699301353E-6,NO
676,45,8.459853181738403E-6,NO
677,30,8.562842583833893E-6,NO
678,88,8.283647234083864E-6,NO
679,65,8.375701699301353E-6,NO
680,62,8.375701699301353E-6,NO
681,132,8.218447849851752E-6,NO
682,54,8.415459322108253E-6,NO
683,52,5.952493574840306E-6,NO
684,45,8.459853181738403E-6,NO
685,40,8.508954560244597E-6,NO
686,45,8.459853181738403E-6,NO
687,38,8.508954560244597E-6,YES
688,65,8.375701699301353E-6,NO
689,54,8.415459322108253E-6,NO
690,201,8.375299844463712E-6,NO
691,149,1.2515969220675707E-5,NO
692,61,8.375701699301353E-6,NO
693,88,1.209844143036343E-5,NO
694,61,8.375701699301353E-6,NO
695,35,8.562842583833893E-6,NO
696,36,8.562842583833893E-6,NO
697,42,8.508954560244597E-6,NO
698,471,9.344385852719929E-6,NO
699,34,8.562842583833893E-6,NO
700,116,8.231469775216806E-6,NO
701,1633,0.9813559608841386,YES
702,47,8.459853181738403E-6,NO
703,285,8.991229130421375E-6,NO
704,94,8.26187238160417E-6,NO
705,36,8.562842583833893E-6,NO
706,209,5.371768980146858E-5,NO
707,67,8.375701699301353E-6,NO
708,53,8.415459322108253E-6,NO
709,115,5.9519133447394604E-6,NO
710,59,8.415459322108253E-6,NO
711,54,8.415459322108253E-6,NO
712,65,8.375701699301353E-6,NO
713,201,5.5677297062181835E-5,NO
714,75,8.340516684650304E-6,NO
715,70,8.340516684650304E-6,NO
716,55,7.845575959831232E-6,NO
717,45,8.459853181738403E-6,NO
718,250,1.145445201441666E-5,NO
719,1022,0.016446271055285566,YES
720,55,8.415459322108253E-6,NO
721,624,1.3214542023792057E-4,YES
722,74,8.340516684650304E-6,NO
723,73,1.24300131276386E-5,NO
724,41,8.508954560244597E-6,NO
725,74,8.340516684650304E-6,NO
726,87,8.283647234083864E-6,NO
727,137,1.1999307325596654E-5,NO
728,211,8.41500805958787E-6,NO
729,148,8.222724314668451E-6,NO
730,125,8.222793936969311E-6,NO
731,396,8.81563016106502E-5,NO
732,143,8.222724314668451E-6,NO
733,68,8.375701699301353E-6,NO
734,377,3.5598891782568615E-5,NO
735,32,8.562842583833893E-6,NO
736,145,7.291998607188124E-4,NO
737,358,0.8770280210582625,NO
738,222,0.0012519896166088749,NO
739,202,4.115183459416894E-4,NO
740,47,6.708008607571213E-6,NO
741,35,5.814781002147781E-6,NO
742,91,8.283647234083864E-6,NO
743,170,8.261662523855163E-6,NO
744,36,8.562842583833893E-6,NO
745,153,8.231353615947436E-6,NO
746,103,8.24448906453262E-6,NO
747,794,4.711080887554538E-5,NO
748,589,1.9019927198503507E-5,YES
749,120,8.222793936969311E-6,NO
750,773,4.3286809965372515E-5,NO
751,456,1.2384399042158495E-5,NO
752,670,2.6281297478004823E-5,NO
753,272,8.906549740457757E-6,NO
754,161,8.244326184804242E-6,NO
755,295,9.08148792668458E-6,NO
756,89,8.283647234083864E-6,NO
757,1291,0.0013192158285943566,YES
758,92,8.283647234083864E-6,NO
759,272,6.318883412734987E-6,NO
760,140,8.21842465461911E-6,NO
761,115,8.231469775216806E-6,NO
762,130,8.218447849851752E-6,NO
763,111,8.231469775216806E-6,YES
764,32,8.562842583833893E-6,NO
765,51,8.459853181738403E-6,NO
766,365,1.4002091820046018E-5,NO
767,94,5.861506429902751E-6,NO
768,193,8.340163595372346E-6,NO
769,94,8.26187238160417E-6,NO
770,331,1.4283160220895296E-5,NO
771,103,8.24448906453262E-6,NO
772,187,8.309543246786588E-6,YES
