ID,SIZE,PREDICTED,ACTUAL
248,263,3.8027107701128413E-10,NO
249,42,3.153290570257267E-10,NO
250,937,4.5089314789711444E-8,NO
251,403,4.814472476387891E-10,NO
252,65,3.172308351569572E-10,NO
253,81,3.198476993022219E-10,NO
254,1518,2.4312646927890916E-5,NO
255,235,3.6491216562191084E-10,NO
256,209,3.5191304560045464E-10,NO
257,178,3.410628114398353E-10,NO
258,692,1.0976659679669384E-9,YES
259,496,5.98619862786585E-10,NO
260,56,3.161914622854522E-10,YES
261,605,1.1917437019838258E-8,NO
262,446,5.274765302154986E-10,NO
263,104,1.0895121639260417E-8,YES
264,853,2.133845476530522E-9,NO
265,154,3.3493657707766426E-10,NO
266,95,3.2142955883378587E-10,NO
267,45,3.153290570257267E-10,NO
268,38,3.153290570257267E-10,NO
269,414,1.0,YES
270,3810,1.0,YES
271,602,1.1868445561956646E-8,NO
272,96,3.2142955883378587E-10,YES
273,174,3.410628114398353E-10,NO
274,61,3.172308351569572E-10,NO
275,162,3.3789278501208253E-10,NO
276,228,5.544405667949125E-7,NO
277,316,1.375517793242816E-8,YES
278,256,3.7487447342918753E-10,YES
279,118,3.251534002468045E-10,NO
280,115,3.251534002468045E-10,NO
281,192,3.480667930231661E-10,NO
282,406,4.814472476387891E-10,NO
283,42,3.153290570257267E-10,NO
284,80,3.198476993022219E-10,NO
285,935,5.541901011298899E-7,YES
286,536,6.689805055448164E-10,NO
287,198,1.1634433508487008E-8,NO
288,1030,1.5475727352500293E-7,NO
289,127,3.2730165897102625E-10,NO
290,380,4.614834632463852E-10,YES
291,437,7.55441247671134E-9,NO
292,38,3.153290570257267E-10,NO
293,575,7.542260669886506E-10,NO
294,491,5.98619862786585E-10,NO
295,523,6.501135452643737E-10,NO
296,948,5.0142548937295434E-8,NO
297,74,3.1844890404868285E-10,NO
298,257,3.7487447342918753E-10,NO
299,619,8.57857890426169E-10,YES
300,115,4.734110166621921E-8,YES
301,46,3.153290570257267E-10,NO
302,63,3.172308351569572E-10,NO
303,127,3.2730165897102625E-10,NO
304,191,5.104255635563377E-9,NO
305,689,1.0976659679669384E-9,YES
306,138,5.1817745654049403E-8,NO
307,2878,0.9995301157490553,YES
308,36,3.146421881115122E-10,NO
309,302,3.9824490089491887E-10,NO
310,65,4.82237020380687E-9,NO
311,216,1.2035637070520945E-8,NO
312,71,3.1844890404868285E-10,NO
313,143,4.813882422540043E-9,NO
314,520,9.434596902151482E-9,NO
315,112,3.251534002468045E-10,NO
316,90,3.2142955883378587E-10,NO
317,91,3.2142955883378587E-10,NO
318,88,1.1092269920509789E-8,NO
319,87,4.683699817797575E-9,NO
320,67,1.5079122632366528E-7,NO
321,162,3.3789278501208253E-10,NO
322,160,3.3789278501208253E-10,NO
323,1389,4.8995739468981977E-8,YES
324,1427,5.342853872990234E-5,YES
325,43,4.5276059937032714E-9,NO
326,137,3.2964555329291024E-10,NO
327,64,3.172308351569572E-10,YES
328,140,3.3218907511077823E-10,NO
329,49,3.161914622854522E-10,NO
330,442,5.274765302154986E-10,NO
331,322,4.1182912061571967E-10,NO
332,58,3.172308351569572E-10,NO
333,153,3.3493657707766426E-10,NO
334,140,3.3218907511077823E-10,NO
335,261,3.7487447342918753E-10,NO
336,77,3.1844890404868285E-10,NO
337,90,3.2142955883378587E-10,NO
338,35,3.146421881115122E-10,NO
339,255,3.7487447342918753E-10,NO
340,148,3.3218907511077823E-10,NO
341,246,3.697579763326261E-10,YES
342,681,1.5190216154690644E-8,NO
343,336,4.268156303814331E-10,NO
344,219,3.559977474574862E-10,NO
345,65,3.172308351569572E-10,NO
346,33,3.146421881115122E-10,NO
347,138,3.2964555329291024E-10,NO
348,655,1.3255522476532353E-8,NO
349,468,5.539429099087581E-10,NO
350,67,3.1844890404868285E-10,NO
351,52,3.161914622854522E-10,NO
352,33,3.146421881115122E-10,NO
353,218,9.195103267089871E-10,YES
354,94,7.746722587403062E-10,YES
355,79,1.123812451244106E-8,YES
356,59,8.083097040641247E-10,YES
357,61,7.645529817052337E-10,YES
358,403,1.6328004519126017E-7,YES
359,82,8.788638922002443E-10,YES
360,1474,1.3107884457391327E-6,NO
361,532,6.689805055448164E-10,NO
362,141,3.3218907511077823E-10,NO
363,532,6.689805055448164E-10,NO
364,75,3.1844890404868285E-10,NO
365,27,3.146421881115122E-10,NO
366,75,3.1844890404868285E-10,NO
367,1077,9.631029881883021E-8,NO
368,3686,1.0,YES
369,259,5.4495766133914576E-9,NO
370,94,4.615199153346394E-9,NO
371,594,0.1712223589817165,YES
372,286,5.727690584846864E-9,NO
373,84,3.198476993022219E-10,NO
374,70,3.1844890404868285E-10,NO
375,73,3.1844890404868285E-10,NO
376,37,3.153290570257267E-10,NO
377,93,3.2142955883378587E-10,NO
378,36,3.146421881115122E-10,NO
379,53,3.161914622854522E-10,NO
380,38,3.153290570257267E-10,NO
381,38,3.153290570257267E-10,NO
382,37,3.153290570257267E-10,NO
383,48,3.161914622854522E-10,NO
384,73,3.1844890404868285E-10,NO
385,42,3.153290570257267E-10,NO
386,43,3.153290570257267E-10,NO
387,275,5.650041647583784E-8,NO
388,42,3.153290570257267E-10,NO
389,188,3.444521703212515E-10,NO
390,593,8.034895394251827E-10,NO
391,31,3.146421881115122E-10,NO
392,38,3.153290570257267E-10,NO
393,107,3.231971346475783E-10,NO
394,156,4.550521450474744E-8,NO
395,37,3.153290570257267E-10,NO
396,43,3.153290570257267E-10,NO
397,37,3.153290570257267E-10,NO
398,186,3.444521703212515E-10,NO
399,224,3.603281914659047E-10,NO
400,60,3.172308351569572E-10,NO
401,62,3.172308351569572E-10,NO
402,64,3.172308351569572E-10,NO
403,38,3.153290570257267E-10,NO
404,893,3.7282529474775436E-8,YES
405,156,3.3493657707766426E-10,NO
406,129,3.2964555329291024E-10,NO
407,32,3.146421881115122E-10,NO
408,679,1.579450309348655E-5,YES
409,112,3.251534002468045E-10,NO
410,82,3.198476993022219E-10,NO
411,360,7.336280215263707E-8,NO
412,172,3.410628114398353E-10,NO
413,184,5.0133727624514864E-8,NO
414,334,4.191400198755433E-10,YES
415,509,8.103044895908564E-9,YES
416,38,3.153290570257267E-10,NO
417,46,4.203345915114934E-9,NO
418,158,3.3493657707766426E-10,NO
419,717,1.7834339425878643E-7,NO
420,104,3.231971346475783E-10,NO
421,4950,1.0,YES
422,78,3.198476993022219E-10,NO
423,45,3.153290570257267E-10,NO
424,1412,8.157702418438118E-6,NO
425,196,3.480667930231661E-10,NO
426,185,3.444521703212515E-10,NO
427,481,7.886898597155626E-9,NO
428,650,1.3771190253557705E-8,NO
429,437,5.151466379595037E-10,NO
430,134,3.2964555329291024E-10,NO
431,202,3.5191304560045464E-10,NO
432,821,1.778319538793855E-6,NO
433,50,4.690779437382099E-9,NO
434,190,3.444521703212515E-10,NO
435,942,7.894338155925207E-6,YES
436,594,1.1741789797336484E-8,NO
437,85,3.198476993022219E-10,NO
438,83,3.198476993022219E-10,NO
439,73,3.1844890404868285E-10,NO
440,89,3.2142955883378587E-10,NO
441,76,3.1844890404868285E-10,NO
442,737,4.4409292741221444E-8,YES
443,91,3.2142955883378587E-10,NO
444,353,6.294561666512644E-9,NO
445,363,7.207327439047509E-9,NO
446,717,5.002930540375721E-7,NO
447,890,3.674422791290544E-8,NO
448,41,5.8998266490339454E-8,NO
449,43,3.153290570257267E-10,NO
450,82,3.198476993022219E-10,NO
451,65,3.172308351569572E-10,NO
452,409,4.921569853556575E-10,NO
453,213,8.564966372512099E-10,YES
454,43,3.153290570257267E-10,NO
455,111,3.251534002468045E-10,NO
456,258,3.7487447342918753E-10,NO
457,41,3.153290570257267E-10,NO
458,731,2.0016999335183623E-7,NO
459,55,3.161914622854522E-10,NO
460,127,3.2730165897102625E-10,NO
461,499,5.98619862786585E-10,NO
462,110,3.251534002468045E-10,NO
463,107,3.231971346475783E-10,NO
464,312,5.33462978074326E-9,NO
465,42,3.153290570257267E-10,NO
466,495,5.98619862786585E-10,NO
467,84,3.198476993022219E-10,NO
468,39,3.153290570257267E-10,NO
469,94,4.706863827366628E-9,NO
470,93,3.2142955883378587E-10,NO
471,91,3.2142955883378587E-10,NO
472,38,3.153290570257267E-10,NO
473,94,3.2142955883378587E-10,NO
474,93,3.2142955883378587E-10,NO
475,93,3.2142955883378587E-10,NO
476,79,3.198476993022219E-10,NO
477,68,3.1844890404868285E-10,NO
478,62,3.172308351569572E-10,NO
479,121,3.2730165897102625E-10,NO
480,192,3.480667930231661E-10,NO
481,284,5.679833501839744E-9,NO
482,57,4.591771607753072E-9,NO
483,31,5.464706591942215E-8,NO
484,2151,0.36764863544550225,NO
485,62,3.172308351569572E-10,NO
486,51,3.161914622854522E-10,NO
487,80,3.198476993022219E-10,NO
488,43,3.153290570257267E-10,NO
489,350,6.294561666512644E-9,NO
490,210,3.5191304560045464E-10,NO
491,230,5.033487507153438E-9,NO
492,39,3.153290570257267E-10,NO
493,73,3.1844890404868285E-10,NO
494,854,3.088643898622954E-8,NO
495,3044,0.9999908791070137,YES
496,438,5.274765302154986E-10,NO
497,426,7.2277369865688715E-9,NO
498,322,4.1182912061571967E-10,NO
499,62,3.172308351569572E-10,NO
500,73,3.1844890404868285E-10,NO
501,40,3.153290570257267E-10,NO
502,67,3.1844890404868285E-10,NO
503,138,3.2964555329291024E-10,NO
504,39,3.153290570257267E-10,NO
505,66,3.172308351569572E-10,NO
506,66,3.172308351569572E-10,NO
507,336,1.7260223029839312E-7,YES
508,140,4.40935394224989E-8,YES
509,70,3.1844890404868285E-10,NO
510,485,5.830198072529317E-10,YES
511,42,3.153290570257267E-10,NO
512,41,3.153290570257267E-10,NO
513,97,3.2142955883378587E-10,NO
514,72,3.1844890404868285E-10,NO
515,93,3.2142955883378587E-10,NO
516,58,3.172308351569572E-10,NO
517,70,3.1844890404868285E-10,NO
518,58,3.172308351569572E-10,NO
519,83,3.198476993022219E-10,NO
520,33,3.146421881115122E-10,NO
521,65,3.172308351569572E-10,NO
522,46,3.153290570257267E-10,NO
523,46,3.153290570257267E-10,NO
524,79,3.198476993022219E-10,NO
525,92,3.2142955883378587E-10,NO
526,84,3.198476993022219E-10,NO
527,187,3.444521703212515E-10,NO
528,76,3.1844890404868285E-10,NO
529,85,3.198476993022219E-10,NO
530,71,3.1844890404868285E-10,NO
531,32,3.146421881115122E-10,NO
532,85,7.357736869155795E-10,NO
533,45,3.153290570257267E-10,NO
534,45,3.153290570257267E-10,NO
535,52,3.161914622854522E-10,NO
536,44,3.153290570257267E-10,NO
537,71,3.1844890404868285E-10,NO
538,41,3.153290570257267E-10,NO
539,41,3.153290570257267E-10,NO
540,40,3.153290570257267E-10,NO
541,82,3.198476993022219E-10,NO
542,33,3.146421881115122E-10,NO
543,409,4.921569853556575E-10,NO
544,64,3.172308351569572E-10,NO
545,49,3.161914622854522E-10,NO
546,92,3.2142955883378587E-10,NO
547,89,3.2142955883378587E-10,NO
548,60,3.172308351569572E-10,NO
549,57,3.172308351569572E-10,NO
550,41,3.153290570257267E-10,NO
551,41,3.153290570257267E-10,NO
552,728,1.2791008476055985E-9,NO
553,71,3.1844890404868285E-10,NO
554,69,3.1844890404868285E-10,NO
555,75,3.1844890404868285E-10,NO
556,41,3.153290570257267E-10,NO
557,41,3.153290570257267E-10,NO
558,72,3.1844890404868285E-10,NO
559,50,3.161914622854522E-10,NO
560,79,3.198476993022219E-10,NO
561,71,3.1844890404868285E-10,NO
562,53,3.161914622854522E-10,NO
563,53,3.161914622854522E-10,NO
564,41,3.153290570257267E-10,NO
565,41,3.153290570257267E-10,NO
566,40,3.153290570257267E-10,NO
567,57,3.172308351569572E-10,NO
568,42,3.153290570257267E-10,NO
569,62,3.172308351569572E-10,NO
570,68,3.1844890404868285E-10,NO
571,39,3.153290570257267E-10,NO
572,45,3.153290570257267E-10,NO
573,126,3.2730165897102625E-10,NO
574,54,3.161914622854522E-10,NO
575,49,3.161914622854522E-10,NO
576,43,3.153290570257267E-10,NO
577,41,3.153290570257267E-10,NO
578,62,3.172308351569572E-10,NO
579,66,3.172308351569572E-10,NO
580,63,3.172308351569572E-10,NO
581,39,3.153290570257267E-10,NO
582,70,1.6888791115770583E-9,NO
583,41,3.153290570257267E-10,NO
584,65,3.172308351569572E-10,NO
585,42,3.153290570257267E-10,NO
586,57,3.172308351569572E-10,NO
587,58,3.172308351569572E-10,NO
588,81,3.198476993022219E-10,NO
589,69,3.1844890404868285E-10,NO
590,68,3.1844890404868285E-10,NO
591,117,3.251534002468045E-10,NO
592,60,3.172308351569572E-10,NO
593,68,3.1844890404868285E-10,NO
594,56,3.161914622854522E-10,NO
595,70,3.1844890404868285E-10,NO
596,1689,2.846412149506023E-6,NO
597,78,3.198476993022219E-10,NO
598,161,3.3789278501208253E-10,NO
599,34,3.146421881115122E-10,NO
600,806,6.333937463953291E-7,YES
601,338,7.377072131782529E-9,NO
602,120,4.792852109538026E-9,NO
603,2314,0.4320545483105564,YES
604,125,4.792852109538026E-9,NO
605,466,5.539429099087581E-10,NO
606,350,4.348711626267432E-10,YES
607,1989,1.3427469318909468E-4,YES
608,79,3.198476993022219E-10,NO
609,113,3.251534002468045E-10,NO
610,92,3.2142955883378587E-10,YES
611,218,5.2584256497963045E-8,NO
612,428,5.151466379595037E-10,NO
613,257,3.7487447342918753E-10,NO
614,32,3.146421881115122E-10,NO
615,92,3.2142955883378587E-10,NO
616,147,4.906806854807488E-9,NO
617,62,3.172308351569572E-10,NO
618,35,3.146421881115122E-10,NO
619,1848,7.970953864329989E-4,NO
620,348,4.348711626267432E-10,NO
621,130,3.2964555329291024E-10,NO
622,137,4.827174999406561E-9,NO
623,52,3.161914622854522E-10,NO
624,280,5.640192230105413E-9,NO
625,277,5.787340422965341E-9,NO
626,364,4.433227434927207E-10,YES
627,92,3.2142955883378587E-10,NO
628,305,5.813246214704521E-9,NO
629,460,1.7156765798299016E-8,NO
630,145,3.3218907511077823E-10,NO
631,235,5.245636898358877E-9,NO
632,427,7.337985986783416E-9,NO
633,527,9.421050808899185E-9,NO
634,556,7.068834681676072E-8,YES
635,107,3.231971346475783E-10,NO
636,67,3.1844890404868285E-10,NO
637,638,9.179243853758613E-10,NO
638,43,3.153290570257267E-10,NO
639,89,3.2142955883378587E-10,NO
640,67,3.1844890404868285E-10,NO
641,45,3.153290570257267E-10,NO
642,62,3.172308351569572E-10,NO
643,41,3.153290570257267E-10,NO
644,126,4.974672861289356E-9,NO
645,74,3.1844890404868285E-10,NO
646,69,8.307219513195223E-9,NO
647,82,7.298674614575811E-10,NO
648,257,1.2806588921835227E-8,NO
649,68,8.172286078239724E-9,NO
650,53,3.161914622854522E-10,NO
651,152,3.3493657707766426E-10,NO
652,230,4.527815507017342E-7,NO
653,69,3.1844890404868285E-10,NO
654,64,3.172308351569572E-10,NO
655,45,3.153290570257267E-10,NO
656,30,3.146421881115122E-10,NO
657,88,3.2142955883378587E-10,NO
658,65,3.172308351569572E-10,NO
659,62,3.172308351569572E-10,NO
660,132,4.771468987969947E-9,NO
661,54,7.273629245595322E-10,NO
662,48,3.161914622854522E-10,NO
663,45,8.98947630835922E-10,NO
664,40,3.153290570257267E-10,NO
665,45,8.98947630835922E-10,NO
666,38,3.153290570257267E-10,YES
667,65,3.172308351569572E-10,NO
668,54,3.161914622854522E-10,NO
669,201,3.5191304560045464E-10,NO
670,141,5.1433482448510586E-8,YES
671,61,3.172308351569572E-10,NO
672,90,2.345163348241614E-8,NO
673,61,4.554912395816611E-9,NO
674,35,5.619347342661295E-9,NO
675,36,4.5543021229550595E-9,NO
676,42,4.596668279238446E-9,NO
677,471,0.06368758099253681,NO
678,34,4.517743687231588E-9,NO
679,116,4.984870094378983E-9,NO
680,1634,0.9999999999998079,YES
681,47,4.677424397328938E-9,NO
682,285,2.880708016818189E-6,NO
683,94,3.2142955883378587E-10,NO
684,36,3.146421881115122E-10,NO
685,195,5.73303586759086E-8,NO
686,67,3.1844890404868285E-10,NO
687,53,3.161914622854522E-10,NO
688,115,3.251534002468045E-10,NO
689,59,3.172308351569572E-10,NO
690,54,3.161914622854522E-10,NO
691,65,6.642961469534072E-10,NO
692,196,3.480667930231661E-10,NO
693,75,3.1844890404868285E-10,NO
694,70,3.1844890404868285E-10,NO
695,45,3.153290570257267E-10,NO
696,226,3.603281914659047E-10,NO
697,985,6.61432823811737E-5,YES
698,55,3.161914622854522E-10,NO
699,607,9.563575401223871E-7,NO
700,74,3.1844890404868285E-10,NO
701,70,3.1844890404868285E-10,NO
702,41,3.153290570257267E-10,NO
703,74,3.1844890404868285E-10,NO
704,87,3.198476993022219E-10,NO
705,132,1.1437654223602163E-8,NO
706,211,3.5191304560045464E-10,NO
707,148,3.3218907511077823E-10,NO
708,125,3.2730165897102625E-10,NO
709,371,9.054551964741122E-9,NO
710,143,1.2640829818727798E-9,NO
711,68,3.1844890404868285E-10,NO
712,373,4.521874694119797E-10,YES
713,32,3.146421881115122E-10,NO
714,91,3.2142955883378587E-10,NO
715,170,3.410628114398353E-10,NO
716,36,3.146421881115122E-10,NO
717,153,3.3493657707766426E-10,NO
718,103,3.231971346475783E-10,NO
719,794,1.635798942955918E-9,NO
720,589,7.782539405334449E-10,YES
721,120,3.2730165897102625E-10,NO
722,773,0.8557848675050843,NO
723,456,5.403989793780944E-10,NO
724,670,1.0202052570915026E-9,NO
725,272,3.811303733601497E-10,NO
726,161,3.3789278501208253E-10,NO
727,295,3.9824490089491887E-10,NO
728,89,3.2142955883378587E-10,NO
729,1290,2.3889972925400527E-8,NO
730,92,3.2142955883378587E-10,NO
731,270,3.8027107701128413E-10,NO
732,140,3.3218907511077823E-10,NO
733,115,3.251534002468045E-10,NO
734,130,3.2964555329291024E-10,NO
735,111,3.251534002468045E-10,NO
736,32,3.146421881115122E-10,NO
737,51,3.161914622854522E-10,NO
738,355,4.348711626267432E-10,NO
739,92,3.2142955883378587E-10,NO
740,193,3.480667930231661E-10,NO
741,94,3.2142955883378587E-10,NO
742,327,4.191400198755433E-10,NO
743,103,3.231971346475783E-10,NO
744,187,4.985788013158784E-9,NO
745,614,8.57857890426169E-10,NO
746,177,3.410628114398353E-10,NO
747,79,3.198476993022219E-10,NO
748,162,3.3789278501208253E-10,YES
749,52,3.161914622854522E-10,NO
750,59,3.172308351569572E-10,NO
751,108,3.231971346475783E-10,NO
752,87,3.198476993022219E-10,NO
753,74,3.1844890404868285E-10,NO
754,98,3.231971346475783E-10,NO
755,56,3.161914622854522E-10,NO
756,58,3.172308351569572E-10,NO
757,42,3.153290570257267E-10,NO
758,76,3.1844890404868285E-10,NO
759,678,1.5207898427838966E-8,NO
760,350,4.348711626267432E-10,NO
761,141,4.902998013846027E-9,NO
