ID,SIZE,PREDICTED,ACTUAL
664,69,0.2118131197123021,NO
665,75,0.35907626966859885,NO
666,41,0.0,NO
667,41,0.0,NO
668,72,0.0,NO
669,56,0.3424451154822575,NO
670,79,0.12820107107476095,NO
671,71,0.08327033035567559,NO
672,53,0.08227626525804296,NO
673,53,0.08227626525804296,NO
674,41,0.0,NO
675,41,0.0,NO
676,40,0.0,NO
677,57,0.5063000690517493,NO
678,42,0.15915611951297462,NO
679,103,0.0,NO
680,62,0.0,NO
681,68,0.0,NO
682,39,0.0,NO
683,83,0.0,NO
684,158,0.0,YES
685,62,0.0,NO
686,109,0.0,NO
687,49,0.0,NO
688,43,0.14863836961174934,NO
689,41,0.0,NO
690,62,0.0,NO
691,66,0.0,NO
692,77,0.0,NO
693,51,0.0,NO
694,70,0.17030963611480116,NO
695,41,0.0,NO
696,65,0.0,NO
697,42,0.15915611951297462,NO
698,57,0.5063000690517493,NO
699,58,0.0,NO
700,81,0.0,NO
701,63,0.0,NO
702,72,0.0,NO
703,69,0.2118131197123021,NO
704,68,0.0,NO
705,142,0.0,NO
706,60,0.18787411861255665,NO
707,95,0.25932472403859724,NO
708,56,0.3424451154822575,NO
709,49,0.0,NO
710,49,0.0,NO
711,70,0.17030963611480116,NO
712,2406,0.57,YES
713,84,0.0,NO
714,34,0.0,NO
715,933,0.19,YES
716,414,0.9130430650790557,NO
717,120,0.0,NO
718,260,0.7277973355706114,NO
719,2697,0.73,YES
720,144,0.0,NO
721,466,0.0,NO
722,388,0.0,NO
723,2238,0.0,YES
724,84,0.0,NO
725,117,0.0,NO
726,100,0.0,NO
727,74,0.3938873146065631,NO
728,245,0.0,NO
729,439,0.2,YES
730,257,0.0,NO
731,32,0.0,NO
732,130,0.0,NO
733,188,0.0,NO
734,62,0.0,NO
735,39,0.0,NO
736,2629,0.57,YES
737,351,0.0,NO
738,149,0.49977825884985316,NO
739,172,0.0,NO
740,52,0.0,NO
741,302,0.5539565045508595,YES
742,296,0.0,NO
743,430,0.013819444444444445,NO
744,92,0.3223352630612223,NO
745,329,0.7014882429661842,NO
746,483,0.12,YES
747,157,0.0,NO
748,125,0.7584208863921523,NO
749,122,0.0,NO
750,123,0.24021686035764758,NO
751,235,0.0,NO
752,427,0.4715783264218618,NO
753,524,0.0,NO
754,692,0.7852449217449218,NO
755,107,0.0,NO
756,75,0.35907626966859885,NO
757,75,0.35907626966859885,NO
758,67,0.09996842615269998,NO
759,647,0.01,NO
760,43,0.14863836961174934,NO
761,89,0.0,NO
762,67,0.09996842615269998,NO
763,44,0.2722045763249719,NO
764,67,0.09996842615269998,NO
765,41,0.0,NO
766,127,0.0,NO
767,74,0.3938873146065631,NO
768,69,0.2118131197123021,NO
769,85,0.0,NO
770,275,0.03,YES
771,68,0.0,NO
772,57,0.5063000690517493,NO
773,92,0.3223352630612223,NO
774,156,0.0,YES
775,326,0.01,NO
776,69,0.2118131197123021,NO
777,64,0.0,NO
778,45,0.0,NO
779,30,0.0,NO
780,104,0.30227212348186017,YES
781,65,0.0,NO
782,62,0.0,NO
783,133,0.0,NO
784,54,0.07958538482954954,NO
785,52,0.0,NO
786,45,0.0,NO
787,40,0.0,NO
788,45,0.0,NO
789,42,0.15915611951297462,NO
790,65,0.0,NO
791,54,0.07958538482954954,NO
792,201,0.23873310495095396,YES
793,148,0.2766593105703727,YES
794,61,0.0,NO
795,88,0.0,YES
796,61,0.0,NO
797,35,0.0,NO
798,34,0.0,NO
799,42,0.15915611951297462,NO
800,472,0.1045135975135975,NO
801,34,0.0,NO
802,116,0.13566937778388535,NO
803,1666,0.0,NO
804,47,0.0645193519141332,NO
805,285,0.0,NO
806,86,0.0,NO
807,94,0.0,NO
808,36,0.24906825423659845,NO
809,209,0.0,NO
810,67,0.09996842615269998,NO
811,62,0.0,YES
812,115,0.26918865741411685,NO
813,59,0.0,YES
814,54,0.07958538482954954,NO
815,65,0.0,NO
816,57,0.5063000690517493,NO
817,37,0.0,NO
818,140,0.2581480577298539,NO
819,34,0.0,NO
820,44,0.2722045763249719,NO
821,75,0.35907626966859885,NO
822,177,0.3825401713371157,NO
823,199,0.0,NO
824,94,0.0,NO
825,71,0.08327033035567559,NO
826,54,0.07958538482954954,NO
827,45,0.0,NO
828,277,0.0,NO
829,1086,0.65,YES
830,55,0.0,NO
831,738,0.0,YES
832,75,0.35907626966859885,NO
833,74,0.3938873146065631,NO
834,41,0.0,NO
835,75,0.35907626966859885,NO
836,87,0.10594138692014596,NO
837,153,0.0,YES
838,211,0.0,NO
839,163,0.0,YES
840,171,0.0,NO
841,499,0.0,YES
842,144,0.0,NO
843,73,0.0,NO
844,596,0.0,NO
845,32,0.0,NO
846,49,0.0,NO
847,145,0.23730867163836428,NO
848,358,0.0,NO
849,224,0.0,NO
850,202,0.24549588549851428,NO
851,47,0.0645193519141332,NO
852,35,0.0,NO
853,29,0.0,NO
854,98,0.0,NO
855,72,0.0,NO
856,209,0.0,NO
857,326,0.01,NO
858,591,0.6781630985973092,NO
859,91,0.0,NO
860,185,0.0,NO
861,36,0.24906825423659845,NO
862,148,0.2766593105703727,NO
863,122,0.0,NO
864,834,0.08,NO
865,626,0.0,NO
866,183,0.0,NO
867,815,0.36,NO
868,487,0.09,NO
869,711,0.18248212898212898,NO
870,306,0.01680921052631579,NO
871,162,0.3715829392924359,NO
872,330,0.0,NO
873,89,0.0,NO
874,2013,0.52,YES
875,97,0.0,YES
876,272,0.28981567648972184,NO
877,140,0.2581480577298539,NO
878,115,0.26918865741411685,NO
879,130,0.0,NO
880,112,0.0,NO
881,32,0.0,NO
882,51,0.0,NO
883,371,0.935732205202967,NO
884,94,0.0,NO
885,192,0.0,NO
886,94,0.0,NO
887,332,0.0,NO
888,105,0.0,NO
889,209,0.0,NO
890,626,0.0,NO
891,198,0.3945814508289665,NO
892,92,0.3223352630612223,NO
893,190,0.0,NO
894,52,0.0,NO
895,59,0.0,NO
896,109,0.0,NO
897,87,0.10594138692014596,NO
898,74,0.3938873146065631,NO
899,112,0.0,NO
900,67,0.09996842615269998,NO
901,63,0.0,NO
902,42,0.15915611951297462,NO
903,86,0.0,NO
904,704,0.27,YES
905,361,0.0,NO
906,85,0.0,NO
907,155,0.0,NO
908,147,0.2950381098687914,NO
909,50,0.11486506362216885,NO
910,192,0.0,NO
911,98,0.0,NO
912,116,0.13566937778388535,NO
913,48,0.24252139624230012,NO
914,202,0.24549588549851428,NO
915,132,0.2518946017630451,NO
916,90,0.0,NO
917,230,0.0,NO
918,235,0.0,NO
919,136,0.21638825233224895,NO
920,66,0.0,NO
921,77,0.0,NO
922,95,0.25932472403859724,NO
923,111,0.232513576826269,NO
924,114,0.0,NO
925,41,0.0,NO
926,175,0.0,NO
927,65,0.0,NO
928,33,0.0,NO
929,167,0.0,NO
930,30,0.0,NO
931,600,0.0,NO
932,199,0.0,NO
933,59,0.0,NO
934,303,0.0,NO
935,703,0.0,NO
936,1215,0.47,YES
937,263,0.5718093360670851,YES
938,95,0.25932472403859724,NO
939,302,0.22,NO
940,279,0.0,NO
941,642,0.0,NO
942,120,0.0,YES
943,259,0.31613977415305555,NO
944,54,0.07958538482954954,NO
945,208,0.0,NO
946,140,0.2581480577298539,NO
947,53,0.08227626525804296,NO
948,43,0.14863836961174934,NO
949,38,0.10856428570391229,NO
950,233,0.0,NO
951,145,0.23730867163836428,NO
952,52,0.0,NO
953,50,0.11486506362216885,NO
954,58,0.0,NO
955,197,0.277914449633665,NO
956,121,0.0,YES
957,61,0.0,NO
958,332,0.0,NO
959,278,0.0,NO
960,72,0.0,NO
961,144,0.0,NO
962,941,0.0,NO
963,44,0.2722045763249719,NO
964,1077,0.0,NO
965,137,0.0,NO
966,416,0.003333333333333333,NO
967,128,0.0,NO
968,40,0.0,NO
969,278,0.0,NO
970,80,0.0,NO
971,46,0.06559421683853578,NO
972,137,0.0,NO
973,136,0.21638825233224895,NO
974,2096,0.57,YES
975,799,0.03863492063492063,NO
976,40,0.0,NO
977,40,0.0,NO
978,51,0.0,NO
979,46,0.06559421683853578,NO
980,38,0.10856428570391229,NO
981,39,0.0,NO
982,40,0.0,NO
983,54,0.07958538482954954,NO
984,39,0.0,NO
985,46,0.06559421683853578,NO
986,47,0.0645193519141332,NO
987,43,0.14863836961174934,NO
988,53,0.08227626525804296,NO
989,40,0.0,NO
990,40,0.0,NO
991,38,0.10856428570391229,NO
992,46,0.06559421683853578,NO
993,59,0.0,NO
994,87,0.10594138692014596,NO
995,52,0.0,NO
996,33,0.0,NO
997,47,0.0645193519141332,NO
998,105,0.0,NO
999,230,0.0,NO
1000,346,0.087304724261246,NO
1001,136,0.21638825233224895,NO
1002,59,0.0,NO
1003,39,0.0,NO
1004,54,0.07958538482954954,NO
1005,39,0.0,NO
1006,45,0.0,NO
1007,46,0.06559421683853578,NO
1008,42,0.15915611951297462,NO
1009,52,0.0,NO
1010,39,0.0,NO
1011,38,0.10856428570391229,NO
1012,38,0.10856428570391229,NO
1013,89,0.0,NO
1014,47,0.0645193519141332,NO
1015,38,0.10856428570391229,NO
1016,117,0.0,NO
1017,39,0.0,NO
1018,32,0.0,NO
1019,49,0.0,NO
1020,260,0.7277973355706114,NO
1021,81,0.0,NO
1022,84,0.0,NO
1023,38,0.10856428570391229,NO
1024,38,0.10856428570391229,NO
1025,45,0.0,NO
1026,54,0.07958538482954954,NO
1027,38,0.10856428570391229,NO
1028,38,0.10856428570391229,NO
1029,45,0.0,NO
1030,55,0.0,NO
1031,39,0.0,NO
1032,1470,0.27,YES
1033,752,0.10611399711399712,NO
1034,52,0.0,NO
1035,37,0.0,NO
1036,51,0.0,NO
1037,38,0.10856428570391229,NO
1038,48,0.24252139624230012,NO
1039,201,0.23873310495095396,NO
1040,1910,0.09187590187590189,YES
1041,1523,0.0,NO
1042,290,0.0,YES
1043,116,0.13566937778388535,NO
1044,56,0.3424451154822575,NO
1045,63,0.0,NO
1046,66,0.0,NO
1047,60,0.18787411861255665,NO
1048,42,0.15915611951297462,NO
1049,41,0.0,NO
1050,39,0.0,NO
1051,60,0.18787411861255665,NO
1052,41,0.0,NO
1053,39,0.0,NO
1054,40,0.0,NO
1055,110,0.0,NO
1056,339,0.2246778771194405,YES
1057,64,0.0,NO
1058,1783,0.65,YES
1059,110,0.0,NO
1060,78,0.0,NO
1061,117,0.0,NO
1062,41,0.0,NO
1063,40,0.0,NO
1064,40,0.0,NO
1065,45,0.0,NO
1066,56,0.3424451154822575,NO
1067,38,0.10856428570391229,NO
1068,393,0.1553917748917749,NO
1069,444,0.0,NO
1070,62,0.0,NO
1071,86,0.0,NO
1072,262,0.6937996324715874,NO
1073,189,0.0,NO
1074,116,0.13566937778388535,NO
1075,39,0.0,NO
1076,319,0.0,NO
1077,212,0.0,NO
1078,39,0.0,NO
1079,40,0.0,NO
1080,39,0.0,NO
1081,39,0.0,NO
1082,49,0.0,NO
1083,109,0.0,YES
1084,41,0.0,NO
1085,99,0.0,NO
1086,89,0.0,NO
1087,119,0.46570623928252125,NO
