ID,SIZE,PREDICTED,ACTUAL
84,49,3.279322885410621E-7,NO
85,73,4.5737912613144166E-7,NO
86,75,0.5605095273457029,NO
87,192,1.287435402928658E-6,NO
88,192,1.287435402928658E-6,NO
89,142,2.3173789517104574E-6,NO
90,95,0.20987679222044367,NO
91,160,1.198646967303308E-6,NO
92,193,2.8967203332387067E-6,NO
93,109,1.158692160984054E-6,NO
94,70,0.2522524074219056,NO
95,235,1.0862740582547051E-6,NO
96,63,5.188180494724139E-7,NO
97,46,0.06666686750701359,NO
98,71,0.11111134218971806,NO
99,85,4.7617551067442646E-7,NO
100,62,3.076179114835612E-7,NO
101,44,0.436619780370423,NO
102,51,2.9710106605804524E-7,NO
103,211,2.8967203332387067E-6,NO
104,78,8.083904461183516E-7,NO
105,59,3.076179114835612E-7,NO
106,56,0.43428574039180823,NO
107,44,0.436619780370423,NO
108,224,1.655272871732905E-6,NO
109,125,0.8390801888111721,NO
110,117,1.0862740582547051E-6,NO
111,211,2.8967203332387067E-6,NO
112,83,5.111883800746949E-7,NO
113,213,0.8135589525568044,NO
114,175,1.4483643621258512E-6,NO
115,47,0.16528944850945007,NO
116,230,1.053356731897538E-6,NO
117,47,0.16528944850945007,NO
118,93,5.188180494724139E-7,NO
119,47,0.16528944850945007,NO
120,57,0.6666666217560259,NO
121,155,1.2414556812736342E-6,NO
122,167,1.287435402928658E-6,NO
123,65,2.1325662918894665E-7,NO
124,65,2.1325662918894665E-7,NO
125,45,1.8104600415174696E-7,NO
126,517,0.9999994108338233,YES
127,47,0.16528944850945007,NO
128,32,4.0895078768011215E-7,NO
129,56,0.43428574039180823,NO
130,61,3.8198702008105765E-7,NO
131,146,1.7379818554694286E-5,NO
132,166,3.862286319009401E-6,NO
133,134,1.931150618161313E-6,NO
134,162,0.4186047827612354,NO
135,161,1.287435402928658E-6,NO
136,43,0.26190486043319444,NO
137,43,0.26190486043319444,NO
138,99,9.655771737556125E-7,NO
139,79,0.2021278798784407,NO
140,81,7.241832299441075E-7,NO
141,51,2.9710106605804524E-7,NO
142,177,0.5116278881769664,NO
143,103,6.952159410234413E-7,NO
144,1137,3.475842891901286E-5,NO
145,156,1.1213150783238582E-6,NO
146,36,0.3405797904576993,NO
147,71,0.11111134218971806,NO
148,41,1.4016465983578868E-7,NO
149,39,1.6092978794281842E-7,NO
150,382,4.965785736277051E-6,NO
151,245,1.655272871732905E-6,NO
152,57,0.6666666217560259,NO
153,47,0.16528944850945007,NO
154,290,1.7380362276271285E-6,NO
155,118,1.3369520167921173E-6,NO
156,68,3.7377225159656817E-7,NO
157,250,8.690060309018543E-6,NO
158,152,0.7234040900911695,NO
159,54,0.13392879865972196,NO
160,61,3.8198702008105765E-7,NO
161,61,3.8198702008105765E-7,NO
162,214,0.6382976677726023,NO
163,97,1.053356731897538E-6,NO
164,127,1.390429948748752E-6,NO
165,161,3.475842891901286E-5,NO
166,189,8.690060309018543E-6,NO
167,184,0.5357141970388799,NO
168,93,5.188180494724139E-7,NO
169,89,4.965830122924159E-7,NO
170,1104,0.9999975170948022,YES
171,581,0.9999965239396277,NO
172,115,0.3108109885505399,NO
173,129,1.053356731897538E-6,NO
174,436,4.965785736277051E-6,NO
175,166,3.862286319009401E-6,NO
176,78,8.083904461183516E-7,NO
177,85,4.7617551067442646E-7,NO
178,1357,0.9999975170948022,YES
179,458,1.1586679952726345E-5,NO
180,257,1.1213150783238582E-6,NO
181,96,0.2361113659164447,NO
182,50,0.1139243903877107,NO
183,83,5.111883800746949E-7,NO
184,74,0.5231787972753035,NO
185,164,0.6999996523921503,NO
186,91,5.111883800746949E-7,NO
187,410,0.7777767049163232,NO
188,886,0.9999993184157254,NO
189,1908,1.7379818554694286E-5,NO
190,1571,0.9999979552527511,NO
191,74,0.5231787972753035,NO
192,1146,5.7934071027171074E-6,YES
193,142,2.3173789517104574E-6,NO
194,221,3.4760603722165443E-6,NO
195,63,5.188180494724139E-7,NO
196,230,1.053356731897538E-6,NO
197,629,1.7379818554694286E-5,NO
198,138,6.098386488902766E-7,NO
199,37,5.606581678363864E-7,NO
200,163,1.4483643621258512E-6,NO
201,2218,3.475842891901286E-5,NO
202,94,3.7377225159656817E-7,NO
203,282,2.4829051977137405E-6,NO
204,136,0.4186047827612354,NO
205,69,0.28448288778546577,NO
206,104,0.4000001986330076,NO
207,278,3.4760603722165443E-6,NO
208,568,3.475842891901286E-5,NO
209,390,1.7379818554694286E-5,NO
210,379,0.633333024348757,YES
211,169,2.8967203332387067E-6,NO
212,86,1.198646967303308E-6,YES
213,82,4.4001031384175647E-7,NO
214,96,0.2361113659164447,NO
215,184,0.5357141970388799,NO
216,81,7.241832299441075E-7,NO
217,61,3.8198702008105765E-7,NO
218,77,8.276378058328601E-7,NO
219,63,5.188180494724139E-7,NO
220,74,0.5231787972753035,NO
221,95,0.20987679222044367,NO
222,78,8.083904461183516E-7,NO
223,130,1.7380362276271285E-6,NO
224,63,5.188180494724139E-7,NO
225,359,3.862286319009401E-6,YES
226,138,6.098386488902766E-7,NO
227,191,2.8967203332387067E-6,NO
228,1651,3.475842891901286E-5,NO
229,303,4.965785736277051E-6,NO
230,99,9.655771737556125E-7,NO
231,115,0.3108109885505399,NO
232,69,0.28448288778546577,NO
233,141,2.8967203332387067E-6,NO
234,281,5.7934071027171074E-6,NO
235,418,0.8260859708674769,NO
236,248,8.690060309018543E-6,NO
237,450,1.1586679952726345E-5,NO
238,277,8.690060309018543E-6,NO
239,87,0.13253042827838474,NO
240,110,4.5143914284347073E-7,NO
241,167,1.287435402928658E-6,YES
242,99,9.655771737556125E-7,NO
243,152,0.7234040900911695,NO
244,231,3.862286319009401E-6,NO
245,422,3.862286319009401E-6,NO
246,224,1.655272871732905E-6,NO
247,333,0.9863009067334074,NO
248,108,1.0223757148962186E-6,YES
249,97,1.053356731897538E-6,YES
250,114,2.8967203332387067E-6,NO
251,84,6.952159410234413E-7,YES
252,269,2.6738968838405715E-6,NO
253,110,4.5143914284347073E-7,NO
254,41,1.4016465983578868E-7,NO
255,89,4.965830122924159E-7,NO
256,58,4.634775088269292E-7,NO
257,54,0.13392879865972196,NO
258,55,5.793467517765668E-7,NO
259,76,0.2972974877327213,YES
260,49,3.279322885410621E-7,NO
261,178,0.5116278881769664,NO
262,410,0.7777767049163232,NO
263,87,0.13253042827838474,NO
264,97,1.053356731897538E-6,NO
265,115,0.3108109885505399,NO
266,1093,0.9999981704885161,YES
267,290,1.7380362276271285E-6,NO
268,201,0.3541668778867754,NO
269,200,2.172543396554346E-6,NO
270,538,2.8967203332387067E-6,NO
271,228,0.8723398747723907,NO
272,374,0.7647047998396918,NO
273,286,2.6738968838405715E-6,NO
274,333,0.9863009067334074,NO
275,604,3.862286319009401E-6,NO
276,264,1.1586679952726345E-5,NO
277,169,2.8967203332387067E-6,NO
278,77,8.276378058328601E-7,NO
279,57,0.6666666217560259,NO
280,60,0.3302753376105091,NO
281,136,0.4186047827612354,NO
282,133,1.5113365353516727E-6,NO
283,155,1.2414556812736342E-6,NO
284,111,0.19230810367809362,NO
285,887,0.9999993184157254,YES
286,309,5.7934071027171074E-6,NO
287,243,1.7379818554694286E-5,YES
288,333,0.9863009067334074,NO
289,110,4.5143914284347073E-7,NO
290,227,4.345067913411486E-6,NO
291,106,1.2414556812736342E-6,NO
292,952,3.475842891901286E-5,NO
293,102,8.690060309018543E-6,NO
294,215,0.9999973261031161,NO
295,192,1.287435402928658E-6,YES
296,111,0.19230810367809362,YES
297,93,5.188180494724139E-7,NO
298,45,1.8104600415174696E-7,NO
299,340,0.9999975170948022,NO
300,42,0.22885581517613018,NO
301,1076,1.5113365353516727E-6,NO
302,582,0.9999975170948022,YES
303,65,2.1325662918894665E-7,NO
304,81,7.241832299441075E-7,NO
305,1536,1.7379818554694286E-5,YES
306,242,5.7934071027171074E-6,NO
307,263,0.7777773486322014,NO
308,227,4.345067913411486E-6,NO
309,910,1.1586679952726345E-5,YES
310,509,0.9999973261031161,NO
311,87,0.13253042827838474,YES
312,619,2.6738968838405715E-6,NO
313,446,3.4760603722165443E-6,NO
314,122,2.4829051977137405E-6,YES
315,908,1.1586679952726345E-5,NO
316,157,2.4829051977137405E-6,YES
317,84,6.952159410234413E-7,NO
318,45,1.8104600415174696E-7,NO
319,38,0.1618705881558576,NO
320,1029,0.9999968399431189,YES
321,5377,0.9999968399431189,YES
322,661,4.965785736277051E-6,NO
323,161,1.287435402928658E-6,YES
324,175,1.4483643621258512E-6,NO
325,491,0.9999978274566034,YES
326,186,0.7173909757959087,NO
327,243,1.7379818554694286E-5,YES
328,326,1.1586679952726345E-5,NO
329,366,5.7934071027171074E-6,YES
330,325,1.1586679952726345E-5,NO
331,140,0.4246576059990496,NO
332,118,1.3369520167921173E-6,NO
333,213,0.8135589525568044,NO
334,406,2.8967203332387067E-6,NO
335,42,0.22885581517613018,NO
336,105,4.965785736277051E-6,NO
337,976,3.475842891901286E-5,NO
338,561,8.690060309018543E-6,NO
339,419,1.1586679952726345E-5,YES
340,1294,0.9999971032796667,YES
341,140,0.4246576059990496,NO
342,857,0.9999971032796667,YES
343,462,6.952072412786251E-6,NO
344,38,0.1618705881558576,NO
345,612,5.7934071027171074E-6,NO
346,520,3.4760603722165443E-6,NO
347,523,3.160056881023858E-6,NO
348,978,3.475842891901286E-5,YES
349,74,0.5231787972753035,NO
350,294,1.7379818554694286E-5,NO
351,729,4.345067913411486E-6,NO
352,155,1.2414556812736342E-6,NO
353,161,1.287435402928658E-6,YES
354,46,0.06666686750701359,NO
355,63,5.188180494724139E-7,NO
356,333,0.9863009067334074,YES
357,191,2.8967203332387067E-6,NO
358,722,1.7379818554694286E-5,NO
359,154,0.6944440689422102,NO
360,3246,0.9999975170948022,NO
361,36,0.3405797904576993,NO
362,394,0.8124986421603771,YES
363,65,2.1325662918894665E-7,NO
364,148,0.45454552636526957,NO
365,520,3.4760603722165443E-6,NO
366,112,9.147574154809885E-7,NO
367,90,1.2414556812736342E-6,NO
368,91,5.111883800746949E-7,NO
369,88,1.198646967303308E-6,NO
370,87,0.13253042827838474,NO
371,83,5.111883800746949E-7,NO
372,93,5.188180494724139E-7,NO
373,253,1.4483643621258512E-6,YES
374,121,1.580033433507453E-6,NO
375,67,0.1944446411363442,NO
376,525,8.690060309018543E-6,YES
377,160,1.198646967303308E-6,NO
378,202,0.47169815033193285,NO
379,74,0.5231787972753035,NO
380,48,0.38571439921897427,NO
381,1802,0.9999968399431189,YES
382,1697,0.9999968399431189,YES
383,43,0.26190486043319444,NO
384,142,2.3173789517104574E-6,NO
385,66,4.895888922072137E-7,NO
386,95,0.20987679222044367,NO
387,140,0.4246576059990496,NO
388,49,3.279322885410621E-7,NO
389,165,0.699999304785509,YES
390,117,1.0862740582547051E-6,NO
391,489,0.9411746663994863,YES
392,410,0.7777767049163232,YES
393,56,0.43428574039180823,NO
394,233,5.7934071027171074E-6,YES
395,54,0.13392879865972196,NO
396,155,1.2414556812736342E-6,NO
397,147,0.3103452822454014,NO
398,306,1.7379818554694286E-5,NO
399,118,1.3369520167921173E-6,NO
400,240,0.8749983705924526,YES
401,59,3.076179114835612E-7,NO
402,42,0.22885581517613018,NO
403,255,4.965785736277051E-6,NO
404,216,8.690060309018543E-6,NO
405,249,8.690060309018543E-6,NO
406,741,4.965785736277051E-6,YES
407,384,0.9285693003669734,NO
408,219,0.5714284295478517,NO
409,65,2.1325662918894665E-7,NO
410,33,2.7156895706114595E-7,NO
411,179,0.5116278881769664,NO
412,138,6.098386488902766E-7,NO
413,725,1.7379818554694286E-5,NO
414,480,6.952072412786251E-6,NO
415,85,4.7617551067442646E-7,NO
416,52,3.160074855853186E-7,NO
417,33,2.7156895706114595E-7,NO
418,108,1.0223757148962186E-6,NO
419,315,0.9999961377136809,YES
420,94,3.7377225159656817E-7,NO
421,79,0.2021278798784407,NO
422,91,5.111883800746949E-7,NO
423,206,1.931150618161313E-6,YES
424,61,3.8198702008105765E-7,NO
425,398,1.1586679952726345E-5,NO
426,74,0.5231787972753035,NO
427,82,4.4001031384175647E-7,NO
428,1485,1.7379818554694286E-5,NO
429,31,3.310554511259527E-7,NO
430,132,0.37735865143837566,NO
431,620,2.6738968838405715E-6,NO
432,28,1.8295114838435839E-6,NO
433,141,2.8967203332387067E-6,NO
434,536,2.8967203332387067E-6,NO
435,75,0.5605095273457029,NO
436,27,2.6738968838405715E-6,NO
437,75,0.5605095273457029,NO
438,354,3.160056881023858E-6,YES
439,324,1.1586679952726345E-5,NO
440,28,1.8295114838435839E-6,NO
441,228,0.8723398747723907,NO
442,1077,1.5113365353516727E-6,NO
443,4707,0.9999968399431189,YES
444,194,2.4829051977137405E-6,NO
445,279,5.7934071027171074E-6,YES
446,287,2.0447472487925767E-6,NO
447,94,3.7377225159656817E-7,NO
448,237,6.952072412786251E-6,NO
449,390,1.7379818554694286E-5,YES
450,993,0.9473667841213039,NO
451,31,3.310554511259527E-7,NO
452,286,2.6738968838405715E-6,NO
453,108,1.0223757148962186E-6,NO
454,70,0.2522524074219056,NO
455,73,4.5737912613144166E-7,NO
456,37,5.606581678363864E-7,NO
457,100,6.81584274487619E-7,NO
458,36,0.3405797904576993,NO
459,56,0.43428574039180823,NO
460,53,0.2244899913665472,NO
461,35,4.7617551067442646E-7,NO
462,53,0.2244899913665472,NO
463,38,0.1618705881558576,NO
464,38,0.1618705881558576,NO
465,37,5.606581678363864E-7,NO
466,48,0.38571439921897427,NO
467,73,4.5737912613144166E-7,NO
468,42,0.22885581517613018,NO
469,43,0.26190486043319444,NO
470,284,1.4483643621258512E-6,NO
471,42,0.22885581517613018,NO
472,217,4.965785736277051E-6,NO
473,639,3.475842891901286E-5,NO
474,31,3.310554511259527E-7,NO
475,38,0.1618705881558576,NO
476,109,1.158692160984054E-6,NO
477,160,1.198646967303308E-6,NO
478,37,5.606581678363864E-7,NO
479,43,0.26190486043319444,NO
480,37,5.606581678363864E-7,NO
481,33,2.7156895706114595E-7,NO
482,33,2.7156895706114595E-7,NO
483,198,0.5818180783976155,NO
484,253,1.4483643621258512E-6,NO
485,61,3.8198702008105765E-7,NO
486,62,3.076179114835612E-7,NO
487,65,2.1325662918894665E-7,NO
488,38,0.1618705881558576,NO
489,948,5.7934071027171074E-6,NO
490,156,1.1213150783238582E-6,NO
491,129,1.053356731897538E-6,NO
492,32,4.0895078768011215E-7,NO
493,42,0.22885581517613018,NO
494,831,1.7379818554694286E-5,YES
495,112,9.147574154809885E-7,NO
496,88,1.198646967303308E-6,NO
497,421,0.8333323677570919,NO
498,172,3.160056881023858E-6,NO
499,214,0.6382976677726023,NO
500,366,5.7934071027171074E-6,NO
501,552,0.9999980688493818,NO
502,38,0.1618705881558576,NO
503,46,0.06666686750701359,NO
504,163,1.4483643621258512E-6,NO
505,763,1.7379818554694286E-5,NO
506,130,1.7380362276271285E-6,YES
507,4954,0.9999971032796667,YES
508,78,8.083904461183516E-7,NO
509,45,1.8104600415174696E-7,NO
510,33,2.7156895706114595E-7,NO
511,42,0.22885581517613018,NO
512,1421,1.7379818554694286E-5,YES
513,222,3.160056881023858E-6,YES
514,185,2.0447472487925767E-6,NO
515,590,0.7619038948570672,NO
516,667,3.475842891901286E-5,YES
517,459,1.1586679952726345E-5,NO
518,134,1.931150618161313E-6,NO
519,202,0.47169815033193285,NO
520,882,3.475842891901286E-5,YES
521,50,0.1139243903877107,NO
522,197,0.38888910346159417,NO
523,952,3.475842891901286E-5,YES
524,596,1.1586679952726345E-5,NO
525,207,2.6738968838405715E-6,NO
526,90,1.2414556812736342E-6,NO
527,88,1.198646967303308E-6,NO
528,78,8.083904461183516E-7,YES
529,94,3.7377225159656817E-7,NO
530,81,7.241832299441075E-7,NO
531,815,0.9999980688493818,YES
532,91,5.111883800746949E-7,NO
533,353,3.160056881023858E-6,NO
534,471,0.7619038948570672,NO
535,1033,0.9807685880029786,YES
536,250,8.690060309018543E-6,NO
537,992,3.475842891901286E-5,YES
538,41,1.4016465983578868E-7,NO
539,43,0.26190486043319444,NO
540,144,1.4483643621258512E-6,NO
541,65,2.1325662918894665E-7,NO
542,87,0.13253042827838474,NO
543,65,2.1325662918894665E-7,NO
544,423,3.862286319009401E-6,NO
545,214,0.6382976677726023,NO
546,43,0.26190486043319444,NO
547,118,1.3369520167921173E-6,NO
548,39,1.6092978794281842E-7,NO
549,309,5.7934071027171074E-6,NO
550,308,0.7499995172114131,NO
551,56,0.43428574039180823,NO
552,48,0.38571439921897427,NO
553,33,2.7156895706114595E-7,NO
554,743,0.704545131356287,NO
555,55,5.793467517765668E-7,NO
556,128,1.5113365353516727E-6,NO
557,501,0.5789470795508184,NO
558,110,4.5143914284347073E-7,NO
559,112,9.147574154809885E-7,NO
560,333,0.9863009067334074,NO
561,42,0.22885581517613018,NO
562,493,1.1586679952726345E-5,NO
563,89,4.965830122924159E-7,NO
564,44,0.436619780370423,NO
565,99,9.655771737556125E-7,YES
566,98,1.8295114838435839E-6,NO
567,96,0.2361113659164447,YES
568,43,0.26190486043319444,NO
569,99,9.655771737556125E-7,YES
570,98,1.8295114838435839E-6,NO
571,98,1.8295114838435839E-6,NO
572,84,6.952159410234413E-7,NO
573,73,4.5737912613144166E-7,NO
574,67,0.1944446411363442,NO
575,126,0.5405404643664425,NO
576,112,9.147574154809885E-7,NO
577,229,8.690060309018543E-6,NO
578,192,1.287435402928658E-6,NO
579,302,0.6842103016383925,NO
580,57,0.6666666217560259,NO
581,103,6.952159410234413E-7,NO
582,2280,0.9999968399431189,YES
583,71,0.11111134218971806,NO
584,51,2.9710106605804524E-7,NO
585,252,1.4483643621258512E-6,NO
586,80,6.684769021176011E-7,NO
587,43,0.26190486043319444,NO
588,385,6.952072412786251E-6,NO
589,390,1.7379818554694286E-5,NO
590,51,2.9710106605804524E-7,NO
591,245,1.655272871732905E-6,NO
592,246,0.5454544496948426,NO
593,39,1.6092978794281842E-7,NO
594,73,4.5737912613144166E-7,NO
595,885,8.690060309018543E-6,YES
596,3383,0.9999968399431189,YES
597,459,1.1586679952726345E-5,NO
598,426,3.862286319009401E-6,NO
599,366,5.7934071027171074E-6,NO
600,67,0.1944446411363442,NO
601,78,8.083904461183516E-7,NO
602,45,1.8104600415174696E-7,NO
603,67,0.1944446411363442,NO
604,138,6.098386488902766E-7,NO
605,44,0.436619780370423,NO
606,66,4.895888922072137E-7,NO
607,66,4.895888922072137E-7,NO
608,66,4.895888922072137E-7,NO
609,67,0.1944446411363442,NO
610,389,3.4760603722165443E-6,YES
611,150,0.6603771481190471,NO
612,70,0.2522524074219056,NO
613,555,4.965785736277051E-6,NO
614,42,0.22885581517613018,NO
615,41,1.4016465983578868E-7,NO
616,97,1.053356731897538E-6,NO
617,72,6.20728611243878E-7,NO
618,93,5.188180494724139E-7,NO
619,58,4.634775088269292E-7,NO
620,70,0.2522524074219056,NO
621,58,4.634775088269292E-7,NO
622,89,4.965830122924159E-7,NO
623,33,2.7156895706114595E-7,NO
624,65,2.1325662918894665E-7,NO
625,46,0.06666686750701359,NO
626,46,0.06666686750701359,NO
627,79,0.2021278798784407,NO
628,92,0.4873949653472548,NO
629,84,6.952159410234413E-7,NO
630,214,0.6382976677726023,NO
631,76,0.2972974877327213,NO
632,96,0.2361113659164447,NO
633,68,3.7377225159656817E-7,NO
634,85,4.7617551067442646E-7,NO
635,71,0.11111134218971806,NO
636,32,4.0895078768011215E-7,NO
637,85,4.7617551067442646E-7,NO
638,45,1.8104600415174696E-7,NO
639,45,1.8104600415174696E-7,NO
640,238,3.475842891901286E-5,NO
641,52,3.160074855853186E-7,NO
642,53,0.2244899913665472,NO
643,71,0.11111134218971806,NO
644,41,1.4016465983578868E-7,NO
645,41,1.4016465983578868E-7,NO
646,40,1.791795511695587E-7,NO
647,82,4.4001031384175647E-7,NO
648,36,0.3405797904576993,NO
649,499,4.965785736277051E-6,NO
650,64,6.320145717279657E-7,NO
651,49,3.279322885410621E-7,NO
652,92,0.4873949653472548,NO
653,89,4.965830122924159E-7,NO
654,94,3.7377225159656817E-7,NO
655,60,0.3302753376105091,NO
656,57,0.6666666217560259,NO
657,41,1.4016465983578868E-7,NO
658,41,1.4016465983578868E-7,NO
659,799,3.475842891901286E-5,NO
660,47,0.16528944850945007,NO
661,71,0.11111134218971806,NO
662,69,0.28448288778546577,NO
663,75,0.5605095273457029,NO
664,41,1.4016465983578868E-7,NO
665,41,1.4016465983578868E-7,NO
666,72,6.20728611243878E-7,NO
667,56,0.43428574039180823,NO
668,79,0.2021278798784407,NO
669,71,0.11111134218971806,NO
670,53,0.2244899913665472,NO
671,53,0.2244899913665472,NO
672,41,1.4016465983578868E-7,NO
673,41,1.4016465983578868E-7,NO
674,40,1.791795511695587E-7,NO
675,57,0.6666666217560259,NO
676,42,0.22885581517613018,NO
677,103,6.952159410234413E-7,NO
678,62,3.076179114835612E-7,NO
679,68,3.7377225159656817E-7,NO
680,39,1.6092978794281842E-7,NO
681,83,5.111883800746949E-7,NO
682,158,1.1586679952726345E-5,NO
683,62,3.076179114835612E-7,NO
684,109,1.158692160984054E-6,NO
685,49,3.279322885410621E-7,NO
686,43,0.26190486043319444,NO
687,41,1.4016465983578868E-7,NO
688,62,3.076179114835612E-7,NO
689,66,4.895888922072137E-7,NO
690,77,8.276378058328601E-7,NO
691,51,2.9710106605804524E-7,NO
692,70,0.2522524074219056,NO
693,41,1.4016465983578868E-7,NO
694,65,2.1325662918894665E-7,NO
695,42,0.22885581517613018,NO
696,57,0.6666666217560259,NO
697,58,4.634775088269292E-7,NO
698,81,7.241832299441075E-7,NO
699,63,5.188180494724139E-7,NO
700,72,6.20728611243878E-7,NO
701,69,0.28448288778546577,NO
702,68,3.7377225159656817E-7,NO
703,142,2.3173789517104574E-6,NO
704,60,0.3302753376105091,NO
705,95,0.20987679222044367,NO
706,56,0.43428574039180823,NO
707,49,3.279322885410621E-7,NO
708,49,3.279322885410621E-7,NO
709,70,0.2522524074219056,NO
710,2406,0.9999961377136809,YES
711,84,6.952159410234413E-7,NO
712,34,5.431376191236584E-7,NO
713,885,0.9999982619637724,YES
714,414,0.971427635015821,NO
715,120,1.3369520167921173E-6,NO
716,260,0.7441856517162937,NO
717,2684,0.9999961377136809,YES
718,144,1.4483643621258512E-6,NO
719,466,2.4829051977137405E-6,NO
720,388,6.952072412786251E-6,NO
721,2238,3.475842891901286E-5,YES
722,84,6.952159410234413E-7,NO
723,117,1.0862740582547051E-6,NO
724,100,6.81584274487619E-7,NO
725,74,0.5231787972753035,NO
726,245,1.655272871732905E-6,NO
727,439,3.475842891901286E-5,YES
728,257,1.1213150783238582E-6,NO
729,32,4.0895078768011215E-7,NO
730,130,1.7380362276271285E-6,NO
731,188,2.6738968838405715E-6,NO
732,62,3.076179114835612E-7,NO
733,39,1.6092978794281842E-7,NO
734,2624,0.9999961377136809,YES
735,351,5.7934071027171074E-6,NO
736,149,0.8095227848310794,NO
737,172,3.160056881023858E-6,NO
738,52,3.160074855853186E-7,NO
739,302,0.6842103016383925,YES
740,296,6.952072412786251E-6,NO
741,430,0.5909088036302849,NO
742,92,0.4873949653472548,NO
743,329,0.9999979552527511,NO
744,483,3.475842891901286E-5,NO
745,157,2.4829051977137405E-6,NO
746,125,0.8390801888111721,NO
747,122,2.4829051977137405E-6,NO
748,123,0.3617023322273977,NO
749,235,1.0862740582547051E-6,NO
750,427,0.6499994785891317,NO
751,524,6.952072412786251E-6,NO
752,692,0.9090896163362816,NO
753,107,1.053356731897538E-6,NO
754,75,0.5605095273457029,NO
755,75,0.5605095273457029,NO
756,67,0.1944446411363442,NO
757,647,3.475842891901286E-5,NO
758,43,0.26190486043319444,NO
759,89,4.965830122924159E-7,NO
760,67,0.1944446411363442,NO
761,44,0.436619780370423,NO
762,67,0.1944446411363442,NO
763,41,1.4016465983578868E-7,NO
764,127,1.390429948748752E-6,NO
765,74,0.5231787972753035,NO
766,69,0.28448288778546577,NO
767,85,4.7617551067442646E-7,NO
768,268,1.7379818554694286E-5,YES
769,68,3.7377225159656817E-7,NO
770,57,0.6666666217560259,NO
771,92,0.4873949653472548,NO
772,156,1.1213150783238582E-6,NO
773,326,1.1586679952726345E-5,NO
774,69,0.28448288778546577,NO
775,64,6.320145717279657E-7,NO
776,45,1.8104600415174696E-7,NO
777,30,1.390429948748752E-6,NO
778,104,0.4000001986330076,YES
779,65,2.1325662918894665E-7,NO
780,62,3.076179114835612E-7,NO
781,133,1.5113365353516727E-6,NO
782,54,0.13392879865972196,NO
783,52,3.160074855853186E-7,NO
784,45,1.8104600415174696E-7,NO
785,40,1.791795511695587E-7,NO
786,45,1.8104600415174696E-7,NO
787,42,0.22885581517613018,NO
788,65,2.1325662918894665E-7,NO
789,54,0.13392879865972196,NO
790,201,0.3541668778867754,YES
791,148,0.45454552636526957,NO
