ID,SIZE,PREDICTED,ACTUAL
76,167,0.1851861428822649,NO
77,36,0.23076957098063972,NO
78,84,1.0016669961870081E-6,NO
79,36,0.23076957098063972,NO
80,214,0.42553217517247527,NO
81,43,0.13824912177954435,NO
82,49,6.367190204549986E-7,NO
83,73,9.02601208365273E-7,NO
84,75,0.3333335158594847,NO
85,192,2.003329979034967E-6,NO
86,192,2.003329979034967E-6,NO
87,142,3.7334656783914695E-6,NO
88,95,0.2325586503905172,NO
89,160,2.2815689842521723E-6,NO
90,193,4.831533208292839E-6,NO
91,109,1.5210483030858704E-6,NO
92,70,0.16528971061242295,NO
93,235,2.161486925247482E-6,NO
94,62,2.737880282437513E-6,NO
95,46,0.05649758675587385,NO
96,95,0.2325586503905172,NO
97,85,9.126300923750865E-7,NO
98,62,6.416933814182662E-7,NO
99,62,6.416933814182662E-7,NO
100,51,5.825302307836075E-7,NO
101,211,0.7142850856891539,NO
102,78,1.3247845259293085E-6,NO
103,59,7.142325296109796E-7,NO
104,56,0.3184715275181958,NO
105,44,0.24096436810537325,NO
106,224,3.2854527408545044E-6,NO
107,125,0.7462680529049511,NO
108,117,1.8667398086047407E-6,NO
109,211,0.7142850856891539,NO
110,83,1.1568544816071782E-6,NO
111,213,0.6249995722053273,NO
112,174,2.0533371285420487E-5,NO
113,47,0.061728839484150325,NO
114,230,2.003329979034967E-6,NO
115,47,0.061728839484150325,NO
116,93,1.0530344262694362E-6,NO
117,47,0.061728839484150325,NO
118,57,0.47619049481559883,NO
119,155,1.9556318327615574E-6,NO
120,167,0.1851861428822649,NO
121,65,4.233855086792964E-7,NO
122,65,4.233855086792964E-7,NO
123,45,3.57116519869724E-7,NO
124,518,8.212336752410246E-5,NO
125,47,0.061728839484150325,NO
126,32,7.333637300224043E-7,NO
127,56,0.3184715275181958,NO
128,61,6.788160886219258E-7,NO
129,146,5.866849604693293E-6,NO
130,166,6.844644486642243E-6,NO
131,134,4.106809179704392E-6,NO
132,162,0.3571432762072313,NO
133,161,2.9334420124097574E-6,NO
134,43,0.13824912177954435,NO
135,43,0.13824912177954435,NO
136,99,2.161486925247482E-6,NO
137,79,0.11904836405167918,NO
138,81,1.125159909598559E-6,NO
139,51,5.825302307836075E-7,NO
140,177,0.3703711590596837,NO
141,103,1.3921462634212568E-6,NO
142,1157,0.9999917864491036,NO
143,156,2.34675636355729E-6,NO
144,36,0.23076957098063972,NO
145,71,0.07812554142879058,NO
146,41,2.7748923192806414E-7,NO
147,39,3.2084689659446216E-7,NO
148,418,0.5263155619497282,NO
149,245,3.7334656783914695E-6,NO
150,57,0.47619049481559883,NO
151,47,0.061728839484150325,NO
152,289,9.126151005350214E-6,NO
153,118,2.161486925247482E-6,NO
154,68,8.38129801553035E-7,NO
155,250,8.213550896436348E-6,NO
156,152,0.6153843237752056,NO
157,54,0.06944493561722616,NO
158,61,6.788160886219258E-7,NO
159,61,6.788160886219258E-7,NO
160,214,0.42553217517247527,NO
161,97,1.5210483030858704E-6,NO
162,127,2.34675636355729E-6,NO
163,165,0.6666648414231395,NO
164,189,7.466875602135369E-6,NO
165,184,0.4000006570905481,NO
166,93,1.0530344262694362E-6,NO
167,89,9.126300923750865E-7,NO
168,1104,4.1065056162750876E-5,YES
169,581,4.1065056162750876E-5,NO
170,115,0.24096436810537336,NO
171,129,2.2815689842521723E-6,NO
172,436,7.466875602135369E-6,NO
173,166,6.844644486642243E-6,NO
174,78,1.3247845259293085E-6,NO
175,85,9.126300923750865E-7,NO
176,1357,0.8333287702370088,YES
177,458,1.3689101579217186E-5,NO
178,257,3.2854527408545044E-6,NO
179,96,0.15873104859553924,NO
180,50,0.10638366660444648,NO
181,83,1.1568544816071782E-6,YES
182,74,0.3636364993996299,NO
183,163,1.642683194763216E-5,NO
184,91,1.0267086196706763E-6,NO
185,410,0.5263155619497283,NO
186,886,4.1065056162750876E-5,NO
187,1908,4.1065056162750876E-5,NO
188,1571,4.1065056162750876E-5,YES
189,74,0.3636364993996299,NO
190,1146,4.1065056162750876E-5,YES
191,142,3.7334656783914695E-6,NO
192,221,5.866849604693293E-6,NO
193,63,9.02601208365273E-7,NO
194,230,2.003329979034967E-6,NO
195,629,1.3689101579217186E-5,NO
196,138,1.4933929619942303E-6,NO
197,37,8.38129801553035E-7,NO
198,163,2.219905231427353E-6,NO
199,2218,8.212336752410246E-5,NO
200,112,8.212336752410246E-5,NO
201,282,6.318140025427038E-6,NO
202,136,0.18868021021997886,NO
203,69,0.20202069646634,NO
204,104,0.27027129022672786,NO
205,278,4.56311714637124E-6,NO
206,568,4.1065056162750876E-5,NO
207,390,9.126151005350214E-6,NO
208,379,4.1065056162750876E-5,YES
209,169,4.56311714637124E-6,NO
210,87,4.1065056162750876E-5,YES
211,82,9.895987430100179E-7,NO
212,96,0.15873104859553924,NO
213,184,0.4000006570905481,NO
214,81,1.125159909598559E-6,NO
215,61,6.788160886219258E-7,NO
216,77,1.5497472387199278E-6,NO
217,63,9.02601208365273E-7,NO
218,74,0.3636364993996299,NO
219,95,0.2325586503905172,NO
220,78,1.3247845259293085E-6,NO
221,130,2.5667636432216144E-6,NO
222,63,9.02601208365273E-7,NO
223,359,2.0533371285420487E-5,YES
224,138,1.4933929619942303E-6,NO
225,191,4.831533208292839E-6,NO
226,1651,2.0533371285420487E-5,NO
227,303,6.318140025427038E-6,NO
228,99,2.161486925247482E-6,NO
229,120,1.7855774980748472E-6,NO
230,69,0.20202069646634,NO
231,141,5.133500933476112E-6,NO
232,281,1.3689101579217186E-5,NO
233,418,0.5263155619497282,NO
234,248,1.642683194763216E-5,NO
235,450,4.1065056162750876E-5,NO
236,277,7.466875602135369E-6,NO
237,86,4.56311714637124E-6,NO
238,110,7.897762355328596E-7,NO
239,178,4.1065056162750876E-5,NO
240,99,2.161486925247482E-6,NO
241,152,0.6153843237752056,NO
242,231,6.318140025427038E-6,NO
243,422,6.318140025427038E-6,NO
244,224,3.2854527408545044E-6,NO
245,333,0.7692299187038594,NO
246,108,1.7855774980748472E-6,YES
247,97,1.5210483030858704E-6,YES
248,114,4.831533208292839E-6,NO
249,84,1.0016669961870081E-6,YES
250,269,6.318140025427038E-6,NO
251,109,6.844644486642243E-6,NO
252,41,2.7748923192806414E-7,NO
253,89,9.126300923750865E-7,NO
254,58,8.831904639775802E-7,NO
255,54,0.06944493561722616,NO
256,55,1.1733809354178238E-6,NO
257,75,8.212336752410246E-5,YES
258,49,6.367190204549986E-7,NO
259,178,4.1065056162750876E-5,NO
260,410,0.5263155619497283,NO
261,87,0.09708802124124444,NO
262,97,1.5210483030858704E-6,NO
263,115,0.24096436810537336,NO
264,1094,8.212336752410246E-5,YES
265,290,3.0420873518481307E-6,NO
266,201,0.232559161244198,NO
267,200,6.844644486642243E-6,NO
268,538,4.1065056162750876E-5,NO
269,228,0.6666657540399058,YES
270,374,0.7692273671553708,YES
271,286,4.831533208292839E-6,NO
272,333,0.7692299187038594,NO
273,604,4.1065056162750876E-5,YES
274,264,1.1733561531304925E-5,NO
275,169,4.56311714637124E-6,NO
276,77,1.5497472387199278E-6,NO
277,57,0.47619049481559883,NO
278,60,0.1769916200158145,NO
279,136,0.18868021021997886,NO
280,133,3.4223456680605293E-6,NO
281,155,1.9556318327615574E-6,NO
282,111,0.22222323625380724,NO
283,886,0.9523774136324293,YES
284,309,8.213550896436348E-6,NO
285,243,0.769227367155371,YES
286,333,0.7692299187038594,NO
287,110,7.897762355328596E-7,NO
288,227,8.213550896436348E-6,NO
289,106,3.0420873518481307E-6,NO
290,952,1.3689101579217186E-5,NO
291,102,1.1733561531304925E-5,NO
292,215,0.6666648414231395,NO
293,192,2.003329979034967E-6,YES
294,111,0.22222323625380724,YES
295,93,1.0530344262694362E-6,NO
296,45,3.57116519869724E-7,NO
297,340,4.1065056162750876E-5,NO
298,42,0.14018719209246322,NO
299,1076,4.1065056162750876E-5,YES
300,582,8.212336752410246E-5,YES
301,65,4.233855086792964E-7,NO
302,81,1.125159909598559E-6,NO
303,1536,4.1065056162750876E-5,YES
304,242,7.466875602135369E-6,NO
305,263,0.5454544096915492,NO
306,227,8.213550896436348E-6,YES
307,910,4.1065056162750876E-5,YES
308,508,8.212336752410246E-5,NO
309,87,0.09708802124124444,YES
310,618,4.1065056162750876E-5,NO
311,446,6.844644486642243E-6,NO
312,122,4.322955162472841E-6,YES
313,908,2.737745361294739E-5,NO
314,157,0.714283199921598,YES
315,84,1.0016669961870081E-6,NO
316,45,3.57116519869724E-7,NO
317,38,0.10452984308485133,NO
318,1028,0.9999917864491036,YES
319,5397,0.9999917864491036,YES
320,661,4.1065056162750876E-5,NO
321,155,8.212336752410246E-5,NO
322,175,2.9334420124097574E-6,NO
323,495,8.212336752410246E-5,YES
324,186,4.1065056162750876E-5,NO
325,235,2.161486925247482E-6,YES
326,326,9.126151005350214E-6,NO
327,392,8.212336752410246E-5,NO
328,325,2.0533371285420487E-5,NO
329,140,0.23809575028552965,NO
330,118,2.161486925247482E-6,NO
331,213,0.6249995722053273,NO
332,406,6.318140025427038E-6,NO
333,42,0.14018719209246322,NO
334,105,5.475730581085447E-6,NO
335,988,8.212336752410246E-5,NO
336,561,4.1065056162750876E-5,NO
337,458,0.9999917864491036,YES
338,1288,8.212336752410246E-5,YES
339,140,0.23809575028552965,NO
340,857,0.8333287702370088,YES
341,462,4.1065056162750876E-5,NO
342,38,0.10452984308485133,NO
343,612,4.1065056162750876E-5,NO
344,519,2.737745361294739E-5,NO
345,523,5.866849604693293E-6,NO
346,977,4.1065056162750876E-5,YES
347,74,0.3636364993996299,NO
348,294,1.3689101579217186E-5,NO
349,728,8.212336752410246E-5,NO
350,155,1.9556318327615574E-6,NO
351,160,8.212336752410246E-5,NO
352,46,0.05649758675587385,NO
353,63,9.02601208365273E-7,NO
354,325,8.212336752410246E-5,YES
355,191,4.831533208292839E-6,NO
356,740,2.737745361294739E-5,NO
357,154,0.5405403605482244,NO
358,3264,0.9999917864491036,YES
359,36,0.23076957098063972,NO
360,394,2.0533371285420487E-5,YES
361,65,4.233855086792964E-7,NO
362,148,0.23809626247381707,NO
363,520,5.133500933476112E-6,NO
364,112,1.7475866202626738E-6,NO
365,90,2.1060644170221982E-6,NO
366,91,1.0267086196706763E-6,NO
367,88,2.003329979034967E-6,NO
368,87,0.09708802124124444,NO
369,83,1.1568544816071782E-6,NO
370,93,1.0530344262694362E-6,NO
371,253,4.56311714637124E-6,YES
372,121,2.2815689842521723E-6,NO
373,86,4.56311714637124E-6,NO
374,559,8.212336752410246E-5,YES
375,178,4.1065056162750876E-5,NO
376,202,0.227273745494441,NO
377,74,0.3636364993996299,NO
378,48,0.22471960922845963,NO
379,1840,4.1065056162750876E-5,NO
380,1749,0.9999917864491036,YES
381,43,0.13824912177954435,NO
382,145,0.21739231358728148,NO
383,66,8.927903431837731E-7,NO
384,95,0.2325586503905172,NO
385,140,0.23809575028552965,NO
386,49,6.367190204549986E-7,NO
387,165,0.6666648414231395,NO
388,117,1.8667398086047407E-6,NO
389,552,0.7692273671553708,NO
390,410,0.5263155619497283,YES
391,60,0.1769916200158145,NO
392,248,1.642683194763216E-5,NO
393,54,0.06944493561722616,NO
394,272,9.126151005350214E-6,NO
395,155,1.9556318327615574E-6,NO
396,147,0.2941186417910548,NO
397,307,0.8333310517695547,NO
398,106,0.49999999999999994,NO
399,198,7.466875602135369E-6,NO
400,59,7.142325296109796E-7,NO
401,42,0.14018719209246322,NO
402,255,4.56311714637124E-6,NO
403,216,1.642683194763216E-5,NO
404,741,8.212336752410246E-5,NO
405,45,3.57116519869724E-7,NO
406,384,4.1065056162750876E-5,NO
407,219,0.3846161136361474,NO
408,65,4.233855086792964E-7,NO
409,33,5.549781558552053E-7,NO
410,179,2.737745361294739E-5,NO
411,138,1.4933929619942303E-6,NO
412,724,8.212336752410246E-5,NO
413,480,1.642683194763216E-5,NO
414,85,9.126300923750865E-7,NO
415,104,0.27027129022672786,NO
416,52,6.844728816165885E-7,NO
417,33,5.549781558552053E-7,NO
418,108,1.7855774980748472E-6,NO
419,317,8.212336752410246E-5,YES
420,94,7.605253083386657E-7,NO
421,79,0.11904836405167918,NO
422,91,1.0267086196706763E-6,NO
423,206,3.911248367599488E-6,YES
424,61,6.788160886219258E-7,NO
425,398,9.126151005350214E-6,NO
426,74,0.3636364993996299,NO
427,82,9.895987430100179E-7,NO
428,1485,2.737745361294739E-5,YES
429,31,4.97798645210067E-7,NO
430,132,0.24390346512023311,NO
431,620,6.844644486642243E-6,NO
432,28,3.4223456680605293E-6,NO
433,141,5.133500933476112E-6,NO
434,536,5.475730581085447E-6,NO
435,75,0.3333335158594847,NO
436,27,4.56311714637124E-6,NO
437,75,0.3333335158594847,NO
438,365,8.212336752410246E-5,NO
439,325,8.212336752410246E-5,YES
440,28,3.4223456680605293E-6,NO
441,228,0.6666657540399058,NO
442,1077,3.7334656783914695E-6,NO
443,4707,8.212336752410246E-5,YES
444,194,5.133500933476112E-6,NO
445,279,6.318140025427038E-6,YES
446,287,4.831533208292839E-6,NO
447,94,7.605253083386657E-7,NO
448,237,9.126151005350214E-6,NO
449,390,9.126151005350214E-6,YES
450,993,4.1065056162750876E-5,NO
451,31,4.97798645210067E-7,NO
452,286,4.831533208292839E-6,NO
453,108,1.7855774980748472E-6,NO
454,70,0.16528971061242295,NO
455,73,9.02601208365273E-7,NO
456,37,8.38129801553035E-7,NO
457,100,1.9101521964440534E-6,NO
458,36,0.23076957098063972,NO
459,56,0.3184715275181958,NO
460,53,0.07142907430670523,NO
461,35,1.0140332303195978E-6,NO
462,53,0.07142907430670523,NO
463,38,0.10452984308485133,NO
464,38,0.10452984308485133,NO
465,37,8.38129801553035E-7,NO
466,48,0.22471960922845963,NO
467,73,9.02601208365273E-7,NO
468,42,0.14018719209246322,NO
469,43,0.13824912177954435,NO
470,284,4.322955162472841E-6,NO
471,42,0.14018719209246322,NO
472,217,8.213550896436348E-6,NO
473,639,4.1065056162750876E-5,NO
474,31,4.97798645210067E-7,NO
475,38,0.10452984308485133,NO
476,109,1.5210483030858704E-6,NO
477,160,2.2815689842521723E-6,NO
478,37,8.38129801553035E-7,NO
479,43,0.13824912177954435,NO
480,37,8.38129801553035E-7,NO
481,33,5.549781558552053E-7,NO
482,33,5.549781558552053E-7,NO
483,198,0.37735887069271906,NO
484,253,4.56311714637124E-6,NO
485,61,6.788160886219258E-7,NO
486,62,6.416933814182662E-7,NO
487,65,4.233855086792964E-7,NO
488,38,0.10452984308485133,NO
489,948,8.213550896436348E-6,NO
490,156,2.34675636355729E-6,NO
491,129,2.2815689842521723E-6,NO
492,32,7.333637300224043E-7,NO
493,42,0.14018719209246322,NO
494,838,0.9999917864491036,NO
495,112,1.7475866202626738E-6,NO
496,88,2.003329979034967E-6,NO
497,421,0.5882344414941397,NO
498,172,3.5711422430472314E-6,NO
499,214,0.42553217517247527,NO
500,366,4.1065056162750876E-5,NO
501,552,4.1065056162750876E-5,NO
502,38,0.10452984308485133,NO
503,46,0.05649758675587385,NO
504,163,2.219905231427353E-6,NO
505,763,1.642683194763216E-5,NO
506,159,8.212336752410246E-5,NO
507,5042,0.9999917864491036,YES
508,78,1.3247845259293085E-6,NO
509,45,3.57116519869724E-7,NO
510,33,5.549781558552053E-7,NO
511,42,0.14018719209246322,NO
512,1466,0.9999917864491036,NO
513,234,8.212336752410246E-5,NO
514,185,4.106809179704392E-6,NO
515,590,4.1065056162750876E-5,NO
516,667,2.737745361294739E-5,YES
517,459,1.642683194763216E-5,NO
518,134,4.106809179704392E-6,NO
519,202,0.227273745494441,NO
520,879,0.9999917864491036,NO
521,112,2.737745361294739E-5,NO
522,50,0.10638366660444648,NO
523,197,0.2631589185990698,NO
524,971,8.212336752410246E-5,YES
525,595,2.737745361294739E-5,NO
526,207,4.56311714637124E-6,NO
527,90,2.1060644170221982E-6,NO
528,88,2.003329979034967E-6,NO
529,78,1.3247845259293085E-6,YES
530,94,7.605253083386657E-7,NO
531,81,1.125159909598559E-6,NO
532,815,2.0533371285420487E-5,YES
533,91,1.0267086196706763E-6,NO
534,353,7.466875602135369E-6,NO
535,471,0.5882344414941397,NO
536,1036,8.212336752410246E-5,NO
537,250,8.213550896436348E-6,NO
538,1032,8.212336752410246E-5,NO
539,41,2.7748923192806414E-7,NO
540,43,0.13824912177954435,NO
541,144,2.649562031661054E-6,NO
542,65,4.233855086792964E-7,NO
543,87,0.09708802124124444,NO
544,65,4.233855086792964E-7,NO
545,423,2.737745361294739E-5,NO
546,214,0.42553217517247527,NO
547,43,0.13824912177954435,NO
548,118,2.161486925247482E-6,NO
549,39,3.2084689659446216E-7,NO
550,309,8.213550896436348E-6,NO
551,308,0.6249993583090891,NO
552,56,0.3184715275181958,NO
553,48,0.22471960922845963,NO
554,33,5.549781558552053E-7,NO
555,742,4.1065056162750876E-5,NO
556,55,1.1733809354178238E-6,NO
557,128,2.5667636432216144E-6,NO
558,501,0.4999999999999999,NO
559,110,7.897762355328596E-7,NO
560,112,1.7475866202626738E-6,NO
561,333,0.7692299187038594,NO
562,42,0.14018719209246322,NO
563,493,2.737745361294739E-5,NO
564,89,9.126300923750865E-7,NO
565,44,0.24096436810537325,NO
566,99,2.161486925247482E-6,YES
567,98,3.911248367599488E-6,NO
568,96,0.15873104859553924,YES
569,43,0.13824912177954435,NO
570,99,2.161486925247482E-6,YES
571,98,3.911248367599488E-6,NO
572,98,3.911248367599488E-6,NO
573,84,1.0016669961870081E-6,NO
574,73,9.02601208365273E-7,NO
575,67,0.08771989234022386,NO
576,126,0.3225815853284628,NO
577,112,1.7475866202626738E-6,NO
578,229,1.0266896456707137E-5,NO
579,192,2.003329979034967E-6,NO
580,302,0.5128204588188611,NO
581,57,0.47619049481559883,NO
582,103,1.3921462634212568E-6,NO
583,2288,0.9999917864491036,NO
584,71,0.07812554142879058,NO
585,51,5.825302307836075E-7,NO
586,264,4.1065056162750876E-5,NO
587,80,1.4161487172221008E-6,NO
588,43,0.13824912177954435,NO
589,385,1.3689101579217186E-5,NO
590,390,9.126151005350214E-6,NO
591,51,5.825302307836075E-7,NO
592,245,3.7334656783914695E-6,NO
593,246,0.43478307449681425,NO
594,39,3.2084689659446216E-7,NO
595,73,9.02601208365273E-7,NO
596,885,2.737745361294739E-5,YES
597,3388,8.212336752410246E-5,YES
598,493,4.1065056162750876E-5,NO
599,426,6.844644486642243E-6,NO
600,366,8.213550896436348E-6,NO
601,67,0.08771989234022386,NO
602,78,1.3247845259293085E-6,NO
603,45,3.57116519869724E-7,NO
604,66,4.322955162472841E-6,NO
605,138,1.4933929619942303E-6,NO
606,44,0.24096436810537325,NO
607,66,8.927903431837731E-7,NO
608,66,8.927903431837731E-7,NO
609,66,8.927903431837731E-7,NO
610,67,0.08771989234022386,NO
611,389,1.1733561531304925E-5,YES
612,149,0.7407392760320158,NO
613,69,5.133500933476112E-6,NO
614,567,8.212336752410246E-5,NO
615,42,0.14018719209246322,NO
616,41,2.7748923192806414E-7,NO
617,97,1.5210483030858704E-6,NO
618,72,1.0267086196706763E-6,NO
619,93,1.0530344262694362E-6,NO
620,58,8.831904639775802E-7,NO
621,70,0.16528971061242295,NO
622,58,8.831904639775802E-7,NO
623,89,9.126300923750865E-7,NO
624,33,5.549781558552053E-7,NO
625,64,0.3571436952691463,NO
626,46,0.05649758675587385,NO
627,46,0.05649758675587385,NO
628,79,0.11904836405167918,NO
629,92,0.31250024063501797,NO
630,84,1.0016669961870081E-6,NO
631,214,0.42553217517247527,NO
632,76,0.15873104859553924,NO
633,96,0.15873104859553924,NO
634,68,8.38129801553035E-7,NO
635,85,9.126300923750865E-7,NO
636,71,0.07812554142879058,NO
637,32,7.333637300224043E-7,NO
638,85,9.126300923750865E-7,NO
639,45,3.57116519869724E-7,NO
640,45,3.57116519869724E-7,NO
641,238,1.642683194763216E-5,NO
642,51,0.21276696137954773,NO
643,53,0.07142907430670523,NO
644,71,0.07812554142879058,NO
645,41,2.7748923192806414E-7,NO
646,41,2.7748923192806414E-7,NO
647,40,4.277957706213197E-7,NO
648,82,9.895987430100179E-7,NO
649,36,0.23076957098063972,NO
650,499,9.126151005350214E-6,NO
651,64,1.0397049042874194E-6,NO
652,49,6.367190204549986E-7,NO
653,92,0.31250024063501797,NO
654,89,9.126300923750865E-7,NO
655,94,7.605253083386657E-7,NO
656,60,0.1769916200158145,NO
657,57,0.47619049481559883,NO
658,41,2.7748923192806414E-7,NO
659,41,2.7748923192806414E-7,NO
660,799,1.642683194763216E-5,NO
661,47,0.061728839484150325,NO
662,70,0.2941186417910548,NO
663,69,0.20202069646634,NO
664,75,0.3333335158594847,NO
665,41,2.7748923192806414E-7,NO
666,41,2.7748923192806414E-7,NO
667,72,1.0267086196706763E-6,NO
668,56,0.3184715275181958,NO
669,79,0.11904836405167918,NO
670,71,0.07812554142879058,NO
671,53,0.07142907430670523,NO
672,53,0.07142907430670523,NO
673,41,2.7748923192806414E-7,NO
674,41,2.7748923192806414E-7,NO
675,40,4.277957706213197E-7,NO
676,57,0.47619049481559883,NO
677,42,0.14018719209246322,NO
678,103,1.3921462634212568E-6,NO
679,62,6.416933814182662E-7,NO
680,68,8.38129801553035E-7,NO
681,39,3.2084689659446216E-7,NO
682,83,1.1568544816071782E-6,NO
683,202,8.212336752410246E-5,NO
684,62,6.416933814182662E-7,NO
685,109,1.5210483030858704E-6,NO
686,48,0.27027129022672786,NO
687,43,0.13824912177954435,NO
688,41,2.7748923192806414E-7,NO
689,62,6.416933814182662E-7,NO
690,65,3.2854527408545044E-6,NO
691,77,1.5497472387199278E-6,NO
692,51,5.825302307836075E-7,NO
693,70,0.16528971061242295,NO
694,41,2.7748923192806414E-7,NO
695,64,0.3571436952691463,NO
696,42,0.14018719209246322,NO
697,57,0.47619049481559883,NO
698,58,8.831904639775802E-7,NO
699,81,1.125159909598559E-6,NO
700,62,2.737880282437513E-6,NO
701,72,1.0267086196706763E-6,NO
702,69,0.20202069646634,NO
703,68,8.38129801553035E-7,NO
704,142,3.7334656783914695E-6,NO
705,60,0.1769916200158145,NO
706,95,0.2325586503905172,NO
707,56,0.3184715275181958,NO
708,49,6.367190204549986E-7,NO
709,49,6.367190204549986E-7,NO
710,70,0.16528971061242295,NO
711,2405,8.212336752410246E-5,NO
712,84,1.0016669961870081E-6,NO
713,34,1.3689438892232398E-6,NO
714,933,0.9999917864491036,YES
715,414,0.8695625778513856,NO
716,120,1.7855774980748472E-6,NO
717,260,0.6666657540399058,NO
718,2765,8.212336752410246E-5,YES
719,144,2.649562031661054E-6,NO
720,466,6.318140025427038E-6,NO
721,387,4.1065056162750876E-5,NO
722,2238,4.1065056162750876E-5,YES
723,84,1.0016669961870081E-6,NO
724,117,1.8667398086047407E-6,NO
725,100,1.9101521964440534E-6,NO
726,74,0.3636364993996299,NO
727,245,3.7334656783914695E-6,NO
728,438,0.8333287702370088,YES
729,257,3.2854527408545044E-6,NO
730,32,7.333637300224043E-7,NO
731,130,2.5667636432216144E-6,NO
732,188,4.831533208292839E-6,NO
733,62,6.416933814182662E-7,NO
734,39,3.2084689659446216E-7,NO
735,2629,0.9999917864491036,YES
736,351,8.213550896436348E-6,NO
737,149,0.4347830744968142,NO
738,172,3.5711422430472314E-6,NO
739,52,6.844728816165885E-7,NO
740,302,0.5128204588188611,YES
741,296,1.0266896456707137E-5,NO
742,430,2.737745361294739E-5,NO
743,92,0.31250024063501797,NO
744,329,0.6666648414231395,NO
745,483,2.0533371285420487E-5,YES
746,156,0.6249987166247666,NO
747,125,0.7462680529049511,NO
748,122,4.322955162472841E-6,NO
749,123,0.22727374549444102,NO
750,235,2.161486925247482E-6,NO
751,427,0.47619066244039837,NO
752,524,1.1733561531304925E-5,NO
753,691,0.9999917864491036,NO
754,107,1.8252568531815077E-6,NO
755,75,0.3333335158594847,NO
756,75,0.3333335158594847,NO
757,67,0.08771989234022386,NO
758,647,2.0533371285420487E-5,NO
759,43,0.13824912177954435,NO
760,89,9.126300923750865E-7,NO
761,67,0.08771989234022386,NO
762,44,0.24096436810537325,NO
763,67,0.08771989234022386,NO
764,41,2.7748923192806414E-7,NO
765,127,2.34675636355729E-6,NO
766,74,0.3636364993996299,NO
767,69,0.20202069646634,NO
768,85,9.126300923750865E-7,NO
769,290,8.212336752410246E-5,NO
770,68,8.38129801553035E-7,NO
771,57,0.47619049481559883,NO
772,92,0.31250024063501797,NO
773,155,9.126151005350214E-6,YES
774,326,9.126151005350214E-6,NO
775,68,5.475730581085447E-6,NO
776,64,1.0397049042874194E-6,NO
777,45,3.57116519869724E-7,NO
778,30,2.34675636355729E-6,NO
779,103,8.212336752410246E-5,NO
780,64,0.3571436952691463,NO
781,62,6.416933814182662E-7,NO
782,133,3.4223456680605293E-6,NO
783,54,0.06944493561722616,NO
784,52,6.844728816165885E-7,NO
785,45,3.57116519869724E-7,NO
786,40,4.277957706213197E-7,NO
787,45,3.57116519869724E-7,NO
788,42,0.14018719209246322,NO
789,65,4.233855086792964E-7,NO
790,54,0.06944493561722616,NO
791,202,8.212336752410246E-5,NO
