ID,SIZE,PREDICTED,ACTUAL
83,43,1.1823160617676154E-5,NO
84,49,1.1773002582813465E-5,NO
85,73,1.1623395832637274E-5,NO
86,75,1.1614007365788151E-5,NO
87,192,1.181665050768385E-5,NO
88,192,1.181665050768385E-5,NO
89,142,1.1546654928250517E-5,NO
90,95,1.154265071791624E-5,NO
91,160,1.1612188128913847E-5,NO
92,193,1.1826461323923398E-5,NO
93,109,1.1519147778588761E-5,NO
94,70,1.1639314350190333E-5,NO
95,235,1.2281254437936093E-5,NO
96,63,1.1679189146065109E-5,NO
97,46,1.179750527593491E-5,NO
98,95,3.599630800517889E-5,NO
99,85,1.1573495916999429E-5,NO
100,62,1.1683968327190175E-5,NO
101,62,3.114312995443885E-5,NO
102,51,1.1758270624330953E-5,NO
103,211,1.1993449011107455E-5,NO
104,78,1.1601585672871562E-5,NO
105,59,1.1703786209114543E-5,NO
106,56,1.1724730186275546E-5,NO
107,44,1.1813404332960346E-5,NO
108,224,1.2140130515153761E-5,NO
109,125,1.1517773888860626E-5,NO
110,117,1.1514956296648626E-5,NO
111,211,1.1993449011107455E-5,NO
112,83,1.1580743796627973E-5,NO
113,213,1.2014334496713418E-5,NO
114,175,1.1693746166870209E-5,NO
115,47,1.1791271819303844E-5,NO
116,230,1.2218865001583076E-5,NO
117,47,1.1791271819303844E-5,NO
118,93,1.1548752616220915E-5,NO
119,47,1.1791271819303844E-5,NO
120,57,1.1716743861775895E-5,NO
121,155,1.1590010082969188E-5,NO
122,167,1.1647696775556425E-5,NO
123,65,1.1667547022485464E-5,NO
124,65,1.1667547022485464E-5,NO
125,45,1.1806990568750913E-5,NO
126,517,2.4358693227194486E-5,YES
127,47,1.1791271819303844E-5,NO
128,32,1.1922139801771646E-5,NO
129,56,1.1724730186275546E-5,NO
130,61,1.1691268430967877E-5,NO
131,146,1.1557840337005244E-5,NO
132,166,1.1641389767006753E-5,NO
133,134,1.1529351381429696E-5,NO
134,162,1.1621490840039707E-5,NO
135,161,1.1615857582435082E-5,NO
136,43,1.1823160617676154E-5,NO
137,43,1.1823160617676154E-5,NO
138,99,1.1533831402850131E-5,NO
139,79,1.1596519417430749E-5,NO
140,81,1.1588418016323677E-5,NO
141,51,1.1758270624330953E-5,NO
142,177,1.1706352137909238E-5,NO
143,103,1.152669695299062E-5,NO
144,1151,0.004354663991553099,YES
145,156,1.159487110213258E-5,NO
146,36,1.1881539106570944E-5,NO
147,71,1.1635231034669734E-5,NO
148,41,1.183978376208145E-5,NO
149,39,1.1856861850014222E-5,NO
150,418,8.50253386078752E-5,NO
151,245,1.2426461026235221E-5,NO
152,57,1.1716743861775895E-5,NO
153,47,1.1791271819303844E-5,NO
154,290,1.3236575368673304E-5,NO
155,118,1.1514906095017488E-5,NO
156,68,1.1649825736478839E-5,NO
157,250,1.2504321198351364E-5,NO
158,152,1.1577799005443308E-5,NO
159,54,1.1738394634949399E-5,NO
160,61,1.1691268430967877E-5,NO
161,61,1.1691268430967877E-5,NO
162,214,1.2027093372138274E-5,NO
163,97,1.153803022847141E-5,NO
164,127,1.1519534978207122E-5,NO
165,165,2.7284566422416578E-5,NO
166,189,1.1791283456665256E-5,NO
167,184,1.175538862231746E-5,NO
168,93,1.1548752616220915E-5,NO
169,89,1.1560276047607466E-5,NO
170,1104,0.0011185976043445154,YES
171,581,3.159473782547437E-5,NO
172,115,1.1515375281751573E-5,NO
173,129,1.1521715710108118E-5,NO
174,436,1.8532120277004334E-5,NO
175,166,1.1641389767006753E-5,NO
176,78,1.1601585672871562E-5,NO
177,85,1.1573495916999429E-5,NO
178,1357,0.015580135529252906,YES
179,458,1.9840164698045244E-5,NO
180,257,1.2611556347681576E-5,NO
181,96,1.1540751891181081E-5,NO
182,50,1.1767056188391018E-5,NO
183,83,1.1580743796627973E-5,NO
184,74,1.161958878220857E-5,NO
185,164,1.1631224362839411E-5,NO
186,91,1.1554302609935233E-5,NO
187,410,1.7201300554066542E-5,NO
188,886,1.8470607918287158E-4,NO
189,1908,0.9760920462943383,NO
190,1571,0.192282677438434,YES
191,74,1.161958878220857E-5,NO
192,1146,0.001659816382331346,YES
193,142,1.1546654928250517E-5,NO
194,221,1.21072628551406E-5,NO
195,63,1.1679189146065109E-5,NO
196,230,1.2218865001583076E-5,NO
197,629,3.9368968719054164E-5,NO
198,138,1.153715999439425E-5,NO
199,37,1.18743967818511E-5,NO
200,163,1.1625332492929134E-5,NO
201,2218,0.9999158951430102,NO
202,94,1.1545625618503833E-5,YES
203,282,1.307282054787831E-5,NO
204,136,1.1533045128504147E-5,NO
205,69,1.1645569176519809E-5,NO
206,104,1.152547195938369E-5,NO
207,278,1.2994542033752946E-5,NO
208,568,2.988058991232341E-5,NO
209,390,1.63094515772247E-5,NO
210,379,1.5880499479592916E-5,YES
211,169,1.1658555535023698E-5,NO
212,86,1.1569351500041871E-5,YES
213,82,1.1585297114851965E-5,NO
214,96,1.1540751891181081E-5,NO
215,184,1.175538862231746E-5,NO
216,81,1.1588418016323677E-5,NO
217,61,1.1691268430967877E-5,NO
218,77,1.1605048888584419E-5,NO
219,63,1.1679189146065109E-5,NO
220,74,1.161958878220857E-5,NO
221,95,1.154265071791624E-5,NO
222,78,1.1601585672871562E-5,NO
223,130,1.1522705554608393E-5,NO
224,63,1.1679189146065109E-5,NO
225,359,1.5144591211435921E-5,YES
226,138,1.153715999439425E-5,NO
227,191,1.181020046134365E-5,NO
228,1651,0.42231397541601734,NO
229,303,1.3528481518374429E-5,NO
230,99,1.1533831402850131E-5,NO
231,120,2.7093202035885607E-5,NO
232,69,1.1645569176519809E-5,NO
233,141,1.1543629151574047E-5,NO
234,281,1.3049088119598625E-5,NO
235,418,1.7601922368553873E-5,NO
236,248,1.2467944082724954E-5,NO
237,450,1.9352586400446E-5,NO
238,277,1.2971518280462873E-5,NO
239,87,1.1566673583104865E-5,NO
240,110,1.151809131712873E-5,NO
241,167,0.12353914878583472,NO
242,99,1.1533831402850131E-5,NO
243,152,1.1577799005443308E-5,NO
244,231,1.2229063135522038E-5,NO
245,422,1.779997736314189E-5,NO
246,224,1.2140130515153761E-5,NO
247,333,1.4322919125377173E-5,NO
248,108,1.1519936002980178E-5,YES
249,97,1.153803022847141E-5,YES
250,114,1.1515660244401627E-5,NO
251,84,1.1576343959931384E-5,YES
252,269,1.282335906253874E-5,NO
253,110,1.151809131712873E-5,NO
254,41,1.183978376208145E-5,NO
255,89,1.1560276047607466E-5,NO
256,58,1.1711507925314526E-5,NO
257,54,1.1738394634949399E-5,NO
258,55,1.1730142819739719E-5,NO
259,76,1.1610372432297781E-5,YES
260,49,1.1773002582813465E-5,NO
261,178,1.1714126905151813E-5,NO
262,410,1.7201300554066542E-5,NO
263,87,1.1566673583104865E-5,NO
264,97,1.153803022847141E-5,NO
265,115,1.1515375281751573E-5,NO
266,1095,0.0024135479363713978,YES
267,290,1.3236575368673304E-5,NO
268,201,1.1896058244846608E-5,NO
269,200,1.188515138591614E-5,NO
270,538,2.643721946232475E-5,NO
271,228,1.2193717542622685E-5,YES
272,374,1.5683945117629275E-5,YES
273,286,1.3153485563368573E-5,NO
274,333,1.4322919125377173E-5,NO
275,604,3.504637760663445E-5,YES
276,264,1.273193986816652E-5,NO
277,169,1.1658555535023698E-5,NO
278,77,1.1605048888584419E-5,NO
279,57,1.1716743861775895E-5,NO
280,60,1.169622284680438E-5,NO
281,136,1.1533045128504147E-5,NO
282,133,1.1527337100354053E-5,NO
283,155,1.1590010082969188E-5,NO
284,111,1.1517470908296527E-5,NO
285,887,1.8628899452306994E-4,YES
286,309,1.3680125805386294E-5,NO
287,243,1.2397456296577657E-5,YES
288,333,1.4322919125377173E-5,NO
289,110,1.151809131712873E-5,NO
290,227,1.2178866698780609E-5,NO
291,106,1.152270363296928E-5,NO
292,952,3.039264176128033E-4,NO
293,102,1.1528660576939959E-5,NO
294,215,1.204002356473538E-5,NO
295,192,1.181665050768385E-5,YES
296,111,1.1517470908296527E-5,YES
297,93,1.1548752616220915E-5,NO
298,45,1.1806990568750913E-5,NO
299,340,1.4521390891123744E-5,NO
300,42,1.1829755401663949E-5,NO
301,1076,8.635025105619284E-4,NO
302,582,3.175785961483961E-5,YES
303,65,1.1667547022485464E-5,NO
304,81,1.1588418016323677E-5,NO
305,1536,0.12918071838748368,YES
306,242,1.2380302266260609E-5,NO
307,263,1.2718211095308769E-5,NO
308,227,1.2178866698780609E-5,NO
309,910,2.2026922604721216E-4,YES
310,509,2.365651924717749E-5,NO
311,87,1.1566673583104865E-5,YES
312,619,3.756727658844727E-5,NO
313,446,1.9117483813943356E-5,NO
314,122,1.1515828539502717E-5,YES
315,908,2.1706868504961356E-4,NO
316,157,1.1598197346799484E-5,YES
317,84,1.1576343959931384E-5,NO
318,45,1.1806990568750913E-5,NO
319,38,1.1863820893293246E-5,NO
320,1029,5.722736368781435E-4,YES
321,5377,1.0,YES
322,661,4.610880187875234E-5,NO
323,161,1.1615857582435082E-5,YES
324,175,1.1693746166870209E-5,NO
325,491,2.2166311609234094E-5,YES
326,186,1.1770031607595792E-5,NO
327,235,0.1292816171114805,YES
328,326,1.4122203735696287E-5,NO
329,366,1.5379552010468358E-5,YES
330,325,1.4089671876779995E-5,NO
331,140,1.1541696428953379E-5,NO
332,118,1.1514906095017488E-5,NO
333,213,1.2014334496713418E-5,NO
334,406,1.701758585073711E-5,NO
335,42,1.1829755401663949E-5,NO
336,105,1.1523760548984522E-5,NO
337,984,9.318954869298967E-4,NO
338,561,2.9004502567690184E-5,NO
339,419,1.7641150805855243E-5,YES
340,1294,0.007680565668354732,YES
341,140,1.1541696428953379E-5,NO
342,857,1.5067935549522129E-4,YES
343,462,2.0118542833188318E-5,NO
344,38,1.1863820893293246E-5,NO
345,612,3.634180354995298E-5,NO
346,520,2.46493833399889E-5,NO
347,523,2.4945866747436738E-5,NO
348,978,3.7377587423277034E-4,YES
349,74,1.161958878220857E-5,NO
350,294,1.3322129553762086E-5,NO
351,729,6.671963460588498E-5,NO
352,155,1.1590010082969188E-5,NO
353,161,1.1615857582435082E-5,YES
354,46,1.179750527593491E-5,NO
355,63,1.1679189146065109E-5,NO
356,333,1.4322919125377173E-5,YES
357,191,1.181020046134365E-5,NO
358,736,1.7398936845881719E-4,NO
359,154,1.158685488583268E-5,NO
360,3257,1.0,YES
361,36,1.1881539106570944E-5,NO
362,394,1.6492531880247948E-5,YES
363,65,1.1667547022485464E-5,NO
364,148,1.1564068470514928E-5,NO
365,520,2.46493833399889E-5,NO
366,112,1.1516666116150453E-5,NO
367,90,1.1556641136160242E-5,NO
368,91,1.1554302609935233E-5,NO
369,88,1.1562784131874907E-5,NO
370,87,1.1566673583104865E-5,NO
371,83,1.1580743796627973E-5,NO
372,93,1.1548752616220915E-5,NO
373,253,1.2547726544930457E-5,YES
374,121,1.1515509914297355E-5,NO
375,67,1.1656340777317059E-5,NO
376,525,2.5134166312741157E-5,YES
377,160,1.1612188128913847E-5,NO
378,202,1.1907131139171347E-5,NO
379,74,1.161958878220857E-5,NO
380,48,1.1782056465577392E-5,NO
381,1840,0.9850572313387327,YES
382,1741,1.0,YES
383,43,1.1823160617676154E-5,NO
384,145,2.7102071285427514E-5,NO
385,66,1.1660771050034603E-5,NO
386,95,1.154265071791624E-5,NO
387,140,1.1541696428953379E-5,NO
388,49,1.1773002582813465E-5,NO
389,165,1.1635238637222807E-5,YES
390,117,1.1514956296648626E-5,NO
391,552,1.0,NO
392,410,1.7201300554066542E-5,YES
393,60,2.8988683171406203E-5,NO
394,248,0.1397835567150972,NO
395,54,1.1738394634949399E-5,NO
396,155,1.1590010082969188E-5,NO
397,147,1.1561526314773119E-5,NO
398,306,1.3603458558384313E-5,NO
399,106,2.7874984529199476E-5,NO
400,198,0.9320330093123188,NO
401,59,1.1703786209114543E-5,NO
402,42,1.1829755401663949E-5,NO
403,255,1.2579372021050073E-5,NO
404,216,1.2048739127410442E-5,NO
405,280,5.834695090844937E-5,NO
406,741,7.161553796369078E-5,YES
407,45,8.830713530339826E-4,NO
408,384,1.6067628555676692E-5,NO
409,219,1.2084368270211467E-5,NO
410,65,1.1667547022485464E-5,NO
411,33,1.1910845042575111E-5,NO
412,179,1.1719398266707508E-5,NO
413,138,1.153715999439425E-5,NO
414,725,6.523230580557244E-5,NO
415,480,2.1337735476080865E-5,NO
416,85,1.1573495916999429E-5,NO
417,104,0.02096207944641357,NO
418,52,1.17525027820141E-5,NO
419,33,1.1910845042575111E-5,NO
420,108,1.1519936002980178E-5,NO
421,316,3.259698714763088E-5,YES
422,94,1.1545625618503833E-5,NO
423,79,1.1596519417430749E-5,NO
424,91,1.1554302609935233E-5,NO
425,206,1.194524569555506E-5,YES
426,61,1.1691268430967877E-5,NO
427,398,1.6663298500366436E-5,NO
428,74,1.161958878220857E-5,NO
429,82,1.1585297114851965E-5,NO
430,1485,0.07054413225326547,YES
431,31,1.1929762437178974E-5,NO
432,132,1.1526078349440686E-5,NO
433,620,3.770706389228953E-5,NO
434,28,1.1960998318243582E-5,NO
435,141,1.1543629151574047E-5,NO
436,536,2.6232855267510753E-5,NO
437,75,1.1614007365788151E-5,NO
438,27,1.1968994322217154E-5,NO
439,75,1.1614007365788151E-5,NO
440,354,1.4971590259750287E-5,YES
441,324,1.4068128027421313E-5,YES
442,28,1.1960998318243582E-5,NO
443,228,1.2193717542622685E-5,NO
444,1077,8.727352709479569E-4,NO
445,4708,1.0,YES
446,194,1.1833092535499056E-5,NO
447,279,1.3010008611361289E-5,YES
448,287,1.3178156126136138E-5,NO
449,94,1.1545625618503833E-5,NO
450,237,1.2313536591848416E-5,NO
451,390,1.63094515772247E-5,YES
452,993,4.2226474893165323E-4,NO
453,31,1.1929762437178974E-5,NO
454,286,1.3153485563368573E-5,NO
455,108,1.1519936002980178E-5,NO
456,70,1.1639314350190333E-5,NO
457,73,1.1623395832637274E-5,NO
458,37,1.18743967818511E-5,NO
459,100,1.1532269834090624E-5,NO
460,36,1.1881539106570944E-5,NO
461,56,1.1724730186275546E-5,NO
462,53,1.1743984563686382E-5,NO
463,35,1.1892390510651567E-5,NO
464,53,1.1743984563686382E-5,NO
465,38,1.1863820893293246E-5,NO
466,38,1.1863820893293246E-5,NO
467,37,1.18743967818511E-5,NO
468,48,1.1782056465577392E-5,NO
469,73,1.1623395832637274E-5,NO
470,42,1.1829755401663949E-5,NO
471,43,1.1823160617676154E-5,NO
472,284,1.3112852380068625E-5,NO
473,42,1.1829755401663949E-5,NO
474,217,1.2061956014946346E-5,NO
475,639,9.76694136634022E-5,NO
476,31,1.1929762437178974E-5,NO
477,38,1.1863820893293246E-5,NO
478,109,1.1519147778588761E-5,NO
479,160,1.1612188128913847E-5,NO
480,37,1.18743967818511E-5,NO
481,43,1.1823160617676154E-5,NO
482,37,1.18743967818511E-5,NO
483,33,1.1910845042575111E-5,NO
484,33,1.1910845042575111E-5,NO
485,198,1.1867341068905562E-5,NO
486,253,1.2547726544930457E-5,NO
487,61,1.1691268430967877E-5,NO
488,62,1.1683968327190175E-5,NO
489,65,1.1667547022485464E-5,NO
490,38,1.1863820893293246E-5,NO
491,948,2.9471048893176823E-4,NO
492,156,1.159487110213258E-5,NO
493,129,1.1521715710108118E-5,NO
494,32,1.1922139801771646E-5,NO
495,42,1.1829755401663949E-5,NO
496,831,1.2618374607096592E-4,YES
497,112,1.1516666116150453E-5,NO
498,88,1.1562784131874907E-5,NO
499,421,1.7740056806371814E-5,NO
500,172,1.1674488687440729E-5,NO
501,214,1.2027093372138274E-5,NO
502,366,1.5379552010468358E-5,NO
503,552,2.7941509451081163E-5,NO
504,38,1.1863820893293246E-5,NO
505,46,1.179750527593491E-5,NO
506,163,1.1625332492929134E-5,NO
507,763,8.167741124184529E-5,NO
508,130,1.1522705554608393E-5,YES
509,4949,1.0,YES
510,78,1.1601585672871562E-5,NO
511,45,1.1806990568750913E-5,NO
512,33,1.1910845042575111E-5,NO
513,42,1.1829755401663949E-5,NO
514,1421,0.03295762069095496,YES
515,222,1.2116556317860013E-5,YES
516,185,1.1761192257302797E-5,NO
517,590,3.2878079131117457E-5,NO
518,667,4.762455662285266E-5,YES
519,459,1.9915353796279726E-5,NO
520,134,1.1529351381429696E-5,NO
521,202,1.1907131139171347E-5,NO
522,882,1.7954316534675227E-4,YES
523,50,1.1767056188391018E-5,NO
524,197,1.1860345294516665E-5,NO
525,952,3.039264176128033E-4,YES
526,596,3.375699768219734E-5,NO
527,207,1.1953092072431719E-5,NO
528,90,1.1556641136160242E-5,NO
529,88,1.1562784131874907E-5,NO
530,78,1.1601585672871562E-5,YES
531,94,1.1545625618503833E-5,NO
532,81,1.1588418016323677E-5,NO
533,815,1.1337695063858863E-4,YES
534,91,1.1554302609935233E-5,NO
535,353,1.4932470212018246E-5,NO
536,471,2.0698007705695725E-5,NO
537,1033,5.919358564076835E-4,YES
538,250,1.2504321198351364E-5,NO
539,999,0.8430744837940185,YES
540,41,1.183978376208145E-5,NO
541,43,1.1823160617676154E-5,NO
542,144,1.1552036034688744E-5,NO
543,65,1.1667547022485464E-5,NO
544,87,1.1566673583104865E-5,NO
545,65,1.1667547022485464E-5,NO
546,423,1.7840166669856368E-5,NO
547,214,1.2027093372138274E-5,NO
548,43,1.1823160617676154E-5,NO
549,118,1.1514906095017488E-5,NO
550,39,1.1856861850014222E-5,NO
551,309,1.3680125805386294E-5,NO
552,308,1.365117601574703E-5,NO
553,56,1.1724730186275546E-5,NO
554,48,1.1782056465577392E-5,NO
555,33,1.1910845042575111E-5,NO
556,743,7.244766746950586E-5,NO
557,55,1.1730142819739719E-5,NO
558,128,1.1520356901553438E-5,NO
559,501,2.2987969804266873E-5,NO
560,110,1.151809131712873E-5,NO
561,112,1.1516666116150453E-5,NO
562,333,1.4322919125377173E-5,NO
563,42,1.1829755401663949E-5,NO
564,493,2.2320302792513362E-5,NO
565,89,1.1560276047607466E-5,NO
566,44,1.1813404332960346E-5,NO
567,99,1.1533831402850131E-5,YES
568,98,1.1536300125302912E-5,NO
569,96,1.1540751891181081E-5,YES
570,43,1.1823160617676154E-5,NO
571,99,1.1533831402850131E-5,YES
572,98,1.1536300125302912E-5,NO
573,98,1.1536300125302912E-5,NO
574,84,1.1576343959931384E-5,NO
575,73,1.1623395832637274E-5,NO
576,67,1.1656340777317059E-5,NO
577,126,1.1518427980836643E-5,NO
578,112,1.1516666116150453E-5,NO
579,229,1.2203717004939825E-5,NO
580,192,1.181665050768385E-5,NO
581,302,1.3509998615440498E-5,NO
582,57,1.1716743861775895E-5,NO
583,103,1.152669695299062E-5,NO
584,2281,0.9999999980279273,YES
585,71,1.1635231034669734E-5,NO
586,51,1.1758270624330953E-5,NO
587,252,1.2535218411321782E-5,NO
588,80,1.1593227539401695E-5,NO
589,43,1.1823160617676154E-5,NO
590,385,1.61152822619793E-5,NO
591,390,1.63094515772247E-5,NO
592,51,1.1758270624330953E-5,NO
593,245,1.2426461026235221E-5,NO
594,246,1.2438208675974455E-5,NO
595,39,1.1856861850014222E-5,NO
596,73,1.1623395832637274E-5,NO
597,885,1.8365961709064226E-4,YES
598,3383,1.0,YES
599,459,1.9915353796279726E-5,NO
600,426,1.8002881763998597E-5,NO
601,366,1.5379552010468358E-5,NO
602,67,1.1656340777317059E-5,NO
603,78,1.1601585672871562E-5,NO
604,45,1.1806990568750913E-5,NO
605,67,1.1656340777317059E-5,NO
606,138,1.153715999439425E-5,NO
607,44,1.1813404332960346E-5,NO
608,66,1.1660771050034603E-5,NO
609,66,1.1660771050034603E-5,NO
610,66,1.1660771050034603E-5,NO
611,67,1.1656340777317059E-5,NO
612,389,1.6276691334440705E-5,YES
613,150,1.1570721117100846E-5,NO
614,70,1.1639314350190333E-5,NO
615,555,2.8304280616840154E-5,NO
616,42,1.1829755401663949E-5,NO
617,41,1.183978376208145E-5,NO
618,97,1.153803022847141E-5,NO
619,72,1.1629235734815132E-5,NO
620,93,1.1548752616220915E-5,NO
621,58,1.1711507925314526E-5,NO
622,70,1.1639314350190333E-5,NO
623,58,1.1711507925314526E-5,NO
624,89,1.1560276047607466E-5,NO
625,33,1.1910845042575111E-5,NO
626,65,1.1667547022485464E-5,NO
627,46,1.179750527593491E-5,NO
628,46,1.179750527593491E-5,NO
629,79,1.1596519417430749E-5,NO
630,92,1.1550921840339792E-5,NO
631,84,1.1576343959931384E-5,NO
632,214,1.2027093372138274E-5,NO
633,76,1.1610372432297781E-5,NO
634,96,1.1540751891181081E-5,NO
635,68,1.1649825736478839E-5,NO
636,85,1.1573495916999429E-5,NO
637,71,1.1635231034669734E-5,NO
638,32,1.1922139801771646E-5,NO
639,85,1.1573495916999429E-5,NO
640,45,1.1806990568750913E-5,NO
641,45,1.1806990568750913E-5,NO
642,238,1.2324459706561605E-5,NO
643,52,1.17525027820141E-5,NO
644,53,1.1743984563686382E-5,NO
645,71,1.1635231034669734E-5,NO
646,41,1.183978376208145E-5,NO
647,41,1.183978376208145E-5,NO
648,40,1.1846560298781075E-5,NO
649,82,1.1585297114851965E-5,NO
650,36,1.1881539106570944E-5,NO
651,499,2.2825882620355643E-5,NO
652,64,1.1672151495764505E-5,NO
653,49,1.1773002582813465E-5,NO
654,92,1.1550921840339792E-5,NO
655,89,1.1560276047607466E-5,NO
656,94,1.1545625618503833E-5,NO
657,60,1.169622284680438E-5,NO
658,57,1.1716743861775895E-5,NO
659,41,1.183978376208145E-5,NO
660,41,1.183978376208145E-5,NO
661,799,1.0211943290568888E-4,NO
662,47,1.1791271819303844E-5,NO
663,71,1.1635231034669734E-5,NO
664,69,1.1645569176519809E-5,NO
665,75,1.1614007365788151E-5,NO
666,41,1.183978376208145E-5,NO
667,41,1.183978376208145E-5,NO
668,72,1.1629235734815132E-5,NO
669,56,1.1724730186275546E-5,NO
670,79,1.1596519417430749E-5,NO
671,71,1.1635231034669734E-5,NO
672,53,1.1743984563686382E-5,NO
673,53,1.1743984563686382E-5,NO
674,41,1.183978376208145E-5,NO
675,41,1.183978376208145E-5,NO
676,40,1.1846560298781075E-5,NO
677,57,1.1716743861775895E-5,NO
678,42,1.1829755401663949E-5,NO
679,103,1.152669695299062E-5,NO
680,62,1.1683968327190175E-5,NO
681,68,1.1649825736478839E-5,NO
682,39,1.1856861850014222E-5,NO
683,83,1.1580743796627973E-5,NO
684,158,1.1603315207643792E-5,YES
685,62,1.1683968327190175E-5,NO
686,109,1.1519147778588761E-5,NO
687,49,1.1773002582813465E-5,NO
688,43,1.1823160617676154E-5,NO
689,41,1.183978376208145E-5,NO
690,62,1.1683968327190175E-5,NO
691,66,1.1660771050034603E-5,NO
692,77,1.1605048888584419E-5,NO
693,51,1.1758270624330953E-5,NO
694,70,1.1639314350190333E-5,NO
695,41,1.183978376208145E-5,NO
696,65,1.1667547022485464E-5,NO
697,42,1.1829755401663949E-5,NO
698,57,1.1716743861775895E-5,NO
699,58,1.1711507925314526E-5,NO
700,81,1.1588418016323677E-5,NO
701,63,1.1679189146065109E-5,NO
702,72,1.1629235734815132E-5,NO
703,69,1.1645569176519809E-5,NO
704,68,1.1649825736478839E-5,NO
705,142,1.1546654928250517E-5,NO
706,60,1.169622284680438E-5,NO
707,95,1.154265071791624E-5,NO
708,56,1.1724730186275546E-5,NO
709,49,1.1773002582813465E-5,NO
710,49,1.1773002582813465E-5,NO
711,70,1.1639314350190333E-5,NO
712,2406,0.9999982875592199,YES
713,84,1.1576343959931384E-5,NO
714,34,1.1903407802827322E-5,NO
715,933,0.9180490778932958,YES
716,414,1.7389530188544962E-5,NO
717,120,1.15151577350094E-5,NO
718,260,1.2664181401797894E-5,NO
719,2697,1.0,YES
720,144,1.1552036034688744E-5,NO
721,466,2.037811687789944E-5,NO
722,388,1.6227851512467547E-5,NO
723,2238,0.999943515654613,YES
724,84,1.1576343959931384E-5,NO
725,117,1.1514956296648626E-5,NO
726,100,1.1532269834090624E-5,NO
727,74,1.161958878220857E-5,NO
728,245,1.2426461026235221E-5,NO
729,439,1.870833595362665E-5,YES
730,257,1.2611556347681576E-5,NO
731,32,1.1922139801771646E-5,NO
732,130,1.1522705554608393E-5,NO
733,188,1.1785121793316834E-5,NO
734,62,1.1683968327190175E-5,NO
735,39,1.1856861850014222E-5,NO
736,2629,1.0,YES
737,351,1.486793008659643E-5,NO
738,149,1.1568009071310826E-5,NO
739,172,1.1674488687440729E-5,NO
740,52,1.17525027820141E-5,NO
741,302,1.3509998615440498E-5,YES
742,296,1.337466193464445E-5,NO
743,430,1.821075027230006E-5,NO
744,92,1.1550921840339792E-5,NO
745,329,1.4199127360166901E-5,NO
746,483,2.1568747029214516E-5,YES
