ID,SIZE,PREDICTED,ACTUAL
119,155,9.277262172494617E-6,NO
120,167,9.322712367915395E-6,NO
121,65,9.319222139959674E-6,NO
122,65,9.319222139959674E-6,NO
123,45,9.418946329522713E-6,NO
124,518,0.3322060442397154,NO
125,47,9.408298293035587E-6,NO
126,32,9.504300206835354E-6,NO
127,56,9.359408213629552E-6,NO
128,61,9.336825957364542E-6,NO
129,146,9.251863686744728E-6,NO
130,166,9.319608161528637E-6,NO
131,134,9.227361151228953E-6,NO
132,162,9.303343917502943E-6,NO
133,161,9.299145197621476E-6,NO
134,43,9.43210975095334E-6,NO
135,43,9.43210975095334E-6,NO
136,99,9.224071812103288E-6,NO
137,79,9.2678072050919E-6,NO
138,81,9.262446758764164E-6,NO
139,51,9.385896418212264E-6,NO
140,177,9.370955807690628E-6,NO
141,103,9.219325527514591E-6,NO
142,1157,0.9687758266847512,NO
143,156,9.28088853239856E-6,NO
144,36,9.476589570629407E-6,NO
145,71,9.294709863370247E-6,NO
146,41,9.443401914713098E-6,NO
147,39,9.457341216083835E-6,NO
148,418,1.3874604011068549E-5,NO
149,245,9.929916370543733E-6,NO
150,57,9.355808173138906E-6,NO
151,47,9.408298293035587E-6,NO
152,289,4.6598608047237686E-5,NO
153,118,9.213319923873114E-6,NO
154,68,9.305838902421921E-6,NO
155,250,9.989919649273496E-6,NO
156,152,9.268083384691149E-6,NO
157,54,9.370483888383515E-6,NO
158,61,9.336825957364542E-6,NO
159,61,9.336825957364542E-6,NO
160,214,9.621254165047636E-6,NO
161,97,9.227220917484759E-6,NO
162,127,9.218693146034331E-6,NO
163,165,9.315036808886486E-6,NO
164,189,9.439417965998765E-6,NO
165,184,9.408825388348598E-6,NO
166,93,9.234022986989006E-6,NO
167,89,9.242158876257098E-6,NO
168,1104,7.303942804444971E-4,YES
169,581,2.4318499780545982E-5,NO
170,115,9.213046184658006E-6,NO
171,129,9.220589906529744E-6,NO
172,436,1.4597759328883883E-5,NO
173,166,9.319608161528637E-6,NO
174,78,9.271157166235843E-6,NO
175,85,9.251632101320857E-6,NO
176,1357,0.00907196626980901,YES
177,458,1.5576431082578052E-5,NO
178,257,1.0075685905696716E-5,NO
179,96,9.228358587780389E-6,NO
180,50,9.391866797573888E-6,NO
181,83,9.256381293726789E-6,YES
182,74,9.284300201502011E-6,NO
183,163,4.106169308545596E-5,NO
184,91,9.237555571028235E-6,NO
185,410,1.3580647026227573E-5,NO
186,886,1.3145328694033728E-4,NO
187,1908,0.9420497661403772,NO
188,1571,0.10799561080696261,YES
189,74,9.284300201502011E-6,NO
190,1146,0.0010698083512076506,YES
191,142,9.242359928612448E-6,NO
192,221,9.685522091130765E-6,NO
193,63,9.327053502385492E-6,NO
194,230,9.7693382048082E-6,NO
195,629,2.997596543272916E-5,NO
196,138,9.23419359318548E-6,NO
197,37,9.469282456603227E-6,NO
198,163,9.306199410844833E-6,NO
199,2218,0.9998931355455168,NO
200,112,1.0,NO
201,282,1.0430956428429367E-5,NO
202,136,9.230301649830468E-6,NO
203,69,9.30298906416991E-6,NO
204,104,9.218605238643439E-6,NO
205,278,1.0369559419525393E-5,NO
206,568,2.30422741141872E-5,NO
207,390,1.2905145632627598E-5,NO
208,379,0.24781065447448053,YES
209,169,9.332297342750968E-6,NO
210,87,0.19444321747475554,YES
211,82,9.259364015520586E-6,NO
212,96,9.228358587780389E-6,NO
213,184,9.408825388348598E-6,NO
214,81,9.262446758764164E-6,NO
215,61,9.336825957364542E-6,NO
216,77,9.274607528651894E-6,NO
217,63,9.327053502385492E-6,NO
218,74,9.284300201502011E-6,NO
219,95,9.230147618721583E-6,NO
220,78,9.271157166235843E-6,NO
221,130,9.221859651571333E-6,NO
222,63,9.327053502385492E-6,NO
223,359,1.2011301482234252E-5,YES
224,138,9.23419359318548E-6,NO
225,191,9.45090141947688E-6,NO
226,1651,0.2615042318169271,NO
227,303,1.0786366312006015E-5,NO
228,99,9.224071812103288E-6,NO
229,120,9.213846850955566E-6,NO
230,69,9.30298906416991E-6,NO
231,141,9.24000026826806E-6,NO
232,281,1.041402732481956E-5,NO
233,418,1.3874604011068549E-5,NO
234,248,9.968181872994919E-6,NO
235,450,1.5202637108758797E-5,NO
236,277,1.035313594589965E-5,NO
237,86,4.0967662336156437E-5,NO
238,110,9.214253228198781E-6,NO
239,178,2.5789352960069697E-5,NO
240,99,9.224071812103288E-6,NO
241,152,9.268083384691149E-6,NO
242,231,9.780336776423332E-6,NO
243,422,1.4026984978648705E-5,NO
244,224,9.712641891176531E-6,NO
245,333,1.1387007533970323E-5,NO
246,108,9.215427610840011E-6,YES
247,97,9.227220917484759E-6,YES
248,114,9.213124177271484E-6,NO
249,84,9.25349849737488E-6,YES
250,269,1.0236834011045262E-5,NO
251,109,4.0816514072535236E-5,NO
252,41,9.443401914713098E-6,NO
253,89,9.242158876257098E-6,NO
254,58,9.350494043630931E-6,NO
255,54,9.370483888383515E-6,NO
256,55,9.364894335278235E-6,NO
257,75,0.9280556832787072,YES
258,49,9.397941484074763E-6,NO
259,178,9.376657642900906E-6,NO
260,410,1.3580647026227573E-5,NO
261,87,9.246298869508929E-6,NO
262,97,9.227220917484759E-6,NO
263,115,9.213046184658006E-6,NO
264,1094,0.0029602870579950903,YES
265,290,1.0559397081177943E-5,NO
266,201,9.520692872386995E-6,NO
267,200,9.51276671454419E-6,NO
268,538,2.0497266436830386E-5,NO
269,228,9.751266480510547E-6,YES
270,374,1.2431602144772791E-5,YES
271,286,1.049422577981899E-5,NO
272,333,1.1387007533970323E-5,NO
273,604,2.682354030278846E-5,YES
274,264,1.0171474590528675E-5,NO
275,169,9.332297342750968E-6,NO
276,77,9.274607528651894E-6,NO
277,57,9.355808173138906E-6,NO
278,60,9.340174509749816E-6,NO
279,136,9.230301649830468E-6,NO
280,133,9.225728858336003E-6,NO
281,155,9.277262172494617E-6,NO
282,111,9.213813902917617E-6,NO
283,886,5.808515748053822E-4,YES
284,309,1.0894185405431487E-5,NO
285,243,9.909133389859226E-6,YES
286,333,1.1387007533970323E-5,NO
287,110,9.214253228198781E-6,NO
288,227,9.740578394208942E-6,NO
289,106,9.216707563707008E-6,NO
290,952,2.11235913307236E-4,NO
291,102,9.220488242757674E-6,NO
292,215,9.630575266967182E-6,NO
293,192,9.457933063826042E-6,YES
294,111,9.213813902917617E-6,YES
295,93,9.234022986989006E-6,NO
296,45,9.418946329522713E-6,NO
297,340,1.1544041715810881E-5,NO
298,42,9.438849778639322E-6,NO
299,1076,5.719265818001562E-4,YES
300,582,2.4392539959179212E-5,YES
301,65,9.319222139959674E-6,NO
302,81,9.262446758764164E-6,NO
303,1536,0.0716465130989081,YES
304,242,9.896825612342535E-6,NO
305,263,1.0156740668769925E-5,NO
306,227,9.740578394208942E-6,YES
307,910,1.5557139263193054E-4,YES
308,508,8.13049889169159E-5,NO
309,87,9.246298869508929E-6,YES
310,618,1.2584187190329313E-4,NO
311,446,1.502235708810127E-5,NO
312,122,9.214840552432055E-6,YES
313,908,1.5317439693435751E-4,NO
314,157,4.123029521604045E-5,YES
315,84,9.25349849737488E-6,NO
316,45,9.418946329522713E-6,NO
317,38,9.464470411628797E-6,NO
318,1028,1.0,YES
319,5397,1.0,YES
320,661,3.4895190259547406E-5,NO
321,155,1.0,NO
322,175,9.359862840016227E-6,NO
323,495,0.31471362183521806,YES
324,186,9.42165562709456E-6,NO
325,235,9.821669564605767E-6,YES
326,326,1.123692889072965E-5,NO
327,392,1.0,NO
328,325,1.1213853486322082E-5,NO
329,140,9.237740006452918E-6,NO
330,118,9.213319923873114E-6,NO
331,213,9.615102238528655E-6,NO
332,406,1.343891049012758E-5,NO
333,42,9.438849778639322E-6,NO
334,105,9.217607061563971E-6,NO
335,988,7.139530309381705E-4,NO
336,561,2.2409849382942465E-5,NO
337,458,1.0,YES
338,1288,1.0,YES
339,140,9.237740006452918E-6,NO
340,857,1.0792105977289356E-4,YES
341,462,1.5770161433980207E-5,NO
342,38,9.464470411628797E-6,NO
343,612,2.7788657566393838E-5,NO
344,519,8.436184251026332E-5,NO
345,523,1.939020896706536E-5,NO
346,977,0.0011273048333525627,YES
347,74,9.284300201502011E-6,NO
348,294,1.062650094470225E-5,NO
349,728,0.0068633557528124875,NO
350,155,9.277262172494617E-6,NO
351,160,0.19542067707467098,NO
352,46,9.414652106624814E-6,NO
353,63,9.327053502385492E-6,NO
354,325,1.0,YES
355,191,9.45090141947688E-6,NO
356,740,1.3546071661530158E-4,NO
357,154,9.274900494089451E-6,NO
358,3264,1.0,YES
359,36,9.476589570629407E-6,NO
360,394,1.303375431100136E-5,YES
361,65,9.319222139959674E-6,NO
362,148,9.25662679012959E-6,NO
363,520,1.9160436790000253E-5,NO
364,112,9.213575774308082E-6,NO
365,90,9.239807527477415E-6,NO
366,91,9.237555571028235E-6,NO
367,88,9.243781697278902E-6,NO
368,87,9.246298869508929E-6,NO
369,83,9.256381293726789E-6,NO
370,93,9.234022986989006E-6,NO
371,253,1.002541821152533E-5,YES
372,121,9.214294415225543E-6,NO
373,86,2.8183616867979275E-5,NO
374,559,1.1079396027015935E-4,YES
375,178,2.8005193274985585E-5,NO
376,202,9.526037246014151E-6,NO
377,74,9.284300201502011E-6,NO
378,48,9.40204932083583E-6,NO
379,1840,0.8476012906323146,NO
380,1749,0.9999987158676905,YES
381,43,9.43210975095334E-6,NO
382,145,9.249138891651453E-6,NO
383,66,9.314659303801777E-6,NO
384,95,9.230147618721583E-6,NO
385,140,9.237740006452918E-6,NO
386,49,9.397941484074763E-6,NO
387,165,9.315036808886486E-6,NO
388,117,9.21313515912295E-6,NO
389,552,5.586590072387503E-5,NO
390,410,1.3580647026227573E-5,YES
391,60,9.340174509749816E-6,NO
392,248,9.968181872994919E-6,NO
393,54,9.370483888383515E-6,NO
394,272,1.0,NO
395,155,9.277262172494617E-6,NO
396,147,9.253735644630738E-6,NO
397,307,2.795977332840504E-5,NO
398,106,2.3818342603317963E-5,NO
399,198,2.4488341097249506E-5,NO
400,59,9.345282878773184E-6,NO
401,42,9.438849778639322E-6,NO
402,255,1.0052626597095746E-5,NO
403,216,9.64000849735678E-6,NO
404,741,0.5821940860185305,NO
405,45,9.418946329522713E-6,NO
406,384,1.2723605846503352E-5,NO
407,219,9.665714344926691E-6,NO
408,65,9.319222139959674E-6,NO
409,33,9.496599313637234E-6,NO
410,179,9.380516528780903E-6,NO
411,138,9.23419359318548E-6,NO
412,724,2.1401419061848484E-4,NO
413,480,1.6711828391356216E-5,NO
414,85,9.251632101320857E-6,NO
415,104,9.218605238643439E-6,NO
416,52,9.380030152007058E-6,NO
417,33,9.496599313637234E-6,NO
418,108,9.215427610840011E-6,NO
419,317,0.22407121170023278,YES
420,94,9.232035731567774E-6,NO
421,79,9.2678072050919E-6,NO
422,91,9.237555571028235E-6,NO
423,206,9.556296886743779E-6,YES
424,61,9.336825957364542E-6,NO
425,398,1.3165537534540713E-5,NO
426,74,9.284300201502011E-6,NO
427,82,9.259364015520586E-6,NO
428,1485,0.03921443656455689,YES
429,31,9.512109075107351E-6,NO
430,132,9.224195505432232E-6,NO
431,620,2.8805061045823578E-5,NO
432,28,9.533462559082508E-6,NO
433,141,9.24000026826806E-6,NO
434,536,2.032885703069986E-5,NO
435,75,9.280581549996277E-6,NO
436,27,9.541669552624595E-6,NO
437,75,9.280581549996277E-6,NO
438,365,0.24907194800560178,NO
439,325,5.998409486373649E-4,YES
440,28,9.533462559082508E-6,NO
441,228,9.751266480510547E-6,NO
442,1077,5.77326723598904E-4,NO
443,4707,1.0,YES
444,194,9.469889161490904E-6,NO
445,279,1.0386120023602651E-5,YES
446,287,1.0511809878439256E-5,NO
447,94,9.232035731567774E-6,NO
448,237,9.844884922892248E-6,NO
449,390,1.2905145632627598E-5,YES
450,993,2.896899621062624E-4,NO
451,31,9.512109075107351E-6,NO
452,286,1.049422577981899E-5,NO
453,108,9.215427610840011E-6,NO
454,70,9.29879881740911E-6,NO
455,73,9.28811967791476E-6,NO
456,37,9.469282456603227E-6,NO
457,100,9.223110028881066E-6,NO
458,36,9.476589570629407E-6,NO
459,56,9.359408213629552E-6,NO
460,53,9.376177054299422E-6,NO
461,35,9.48400375305966E-6,NO
462,53,9.376177054299422E-6,NO
463,38,9.464470411628797E-6,NO
464,38,9.464470411628797E-6,NO
465,37,9.469282456603227E-6,NO
466,48,9.40204932083583E-6,NO
467,73,9.28811967791476E-6,NO
468,42,9.438849778639322E-6,NO
469,43,9.43210975095334E-6,NO
470,284,1.0465233007435307E-5,NO
471,42,9.438849778639322E-6,NO
472,217,9.649554167928455E-6,NO
473,639,3.1429487151534315E-5,NO
474,31,9.512109075107351E-6,NO
475,38,9.464470411628797E-6,NO
476,109,9.214791125084512E-6,NO
477,160,9.29504778164229E-6,NO
478,37,9.469282456603227E-6,NO
479,43,9.43210975095334E-6,NO
480,37,9.469282456603227E-6,NO
481,33,9.496599313637234E-6,NO
482,33,9.496599313637234E-6,NO
483,198,9.497238900012065E-6,NO
484,253,1.002541821152533E-5,NO
485,61,9.336825957364542E-6,NO
486,62,9.331888548766057E-6,NO
487,65,9.319222139959674E-6,NO
488,38,9.464470411628797E-6,NO
489,948,2.0500606222663168E-4,NO
490,156,9.28088853239856E-6,NO
491,129,9.220589906529744E-6,NO
492,32,9.504300206835354E-6,NO
493,42,9.438849778639322E-6,NO
494,838,0.8088261034662826,NO
495,112,9.213575774308082E-6,NO
496,88,9.243781697278902E-6,NO
497,421,1.3999005687798197E-5,NO
498,172,9.345714539241731E-6,NO
499,214,9.621254165047636E-6,NO
500,366,3.1544458574160336E-5,NO
501,552,2.16182038666477E-5,NO
502,38,9.464470411628797E-6,NO
503,46,9.414652106624814E-6,NO
504,163,9.306199410844833E-6,NO
505,763,6.016250917646418E-5,NO
506,159,0.32013874319287927,NO
507,5042,1.0,YES
508,78,9.271157166235843E-6,NO
509,45,9.418946329522713E-6,NO
510,33,9.496599313637234E-6,NO
511,42,9.438849778639322E-6,NO
512,1466,0.9999685289611636,NO
513,234,0.3050645315473377,NO
514,185,9.41518797493064E-6,NO
515,590,2.5229925174054126E-5,NO
516,667,3.597283388778026E-5,YES
517,459,1.562880650987732E-5,NO
518,134,9.227361151228953E-6,NO
519,202,9.526037246014151E-6,NO
520,879,1.0,NO
521,112,0.0689574473351207,NO
522,50,9.391866797573888E-6,NO
523,197,9.492158833750716E-6,NO
524,971,7.426234596067736E-4,YES
525,595,1.139790619337156E-4,NO
526,207,9.564804869293022E-6,NO
527,90,9.239807527477415E-6,NO
528,88,9.243781697278902E-6,NO
529,78,9.271157166235843E-6,YES
530,94,9.232035731567774E-6,NO
531,81,9.262446758764164E-6,NO
532,815,8.236551700999622E-5,YES
533,91,9.237555571028235E-6,NO
534,353,1.1861489488564928E-5,NO
535,471,1.6228141352421146E-5,NO
536,1036,1.0,NO
537,250,9.989919649273496E-6,NO
538,1032,0.9985201969213753,NO
539,41,9.443401914713098E-6,NO
540,43,9.43210975095334E-6,NO
541,144,9.246513788964914E-6,NO
542,65,9.319222139959674E-6,NO
543,87,9.246298869508929E-6,NO
544,65,9.319222139959674E-6,NO
545,423,1.4069184189703112E-5,NO
546,214,9.621254165047636E-6,NO
547,43,9.43210975095334E-6,NO
548,118,9.213319923873114E-6,NO
549,39,9.457341216083835E-6,NO
550,309,1.0894185405431487E-5,NO
551,308,1.087363558620906E-5,NO
552,56,9.359408213629552E-6,NO
553,48,9.40204932083583E-6,NO
554,33,9.496599313637234E-6,NO
555,742,2.3577014053079444E-4,NO
556,55,9.364894335278235E-6,NO
557,128,9.219418936453956E-6,NO
558,501,1.791892031363819E-5,NO
559,110,9.214253228198781E-6,NO
560,112,9.213575774308082E-6,NO
561,333,1.1387007533970323E-5,NO
562,42,9.438849778639322E-6,NO
563,493,1.743504599476703E-5,NO
564,89,9.242158876257098E-6,NO
565,44,9.425475339968496E-6,NO
566,99,9.224071812103288E-6,YES
567,98,9.225596896917473E-6,NO
568,96,9.228358587780389E-6,YES
569,43,9.43210975095334E-6,NO
570,99,9.224071812103288E-6,YES
571,98,9.225596896917473E-6,NO
572,98,9.225596896917473E-6,NO
573,84,9.25349849737488E-6,NO
574,73,9.28811967791476E-6,NO
575,67,9.310198272689193E-6,NO
576,126,9.217686718973807E-6,NO
577,112,9.213575774308082E-6,NO
578,229,9.762070698116348E-6,NO
579,192,9.457933063826042E-6,NO
580,302,1.0766633974993718E-5,NO
581,57,9.355808173138906E-6,NO
582,103,9.219325527514591E-6,NO
583,2288,0.9999999999472408,NO
584,71,9.294709863370247E-6,NO
585,51,9.385896418212264E-6,NO
586,264,2.7498814209028622E-5,NO
587,80,9.264557537274848E-6,NO
588,43,9.43210975095334E-6,NO
589,385,1.2757153327843679E-5,NO
590,390,1.2905145632627598E-5,NO
591,51,9.385896418212264E-6,NO
592,245,9.929916370543733E-6,NO
593,246,9.94254885395667E-6,NO
594,39,9.457341216083835E-6,NO
595,73,9.28811967791476E-6,NO
596,885,1.304666287686805E-4,YES
597,3388,1.0,YES
598,493,8.695340213001304E-5,NO
599,426,1.4183078664553105E-5,NO
600,366,1.2206450795759325E-5,NO
601,67,9.310198272689193E-6,NO
602,78,9.271157166235843E-6,NO
603,45,9.418946329522713E-6,NO
604,66,4.1175805054015305E-5,NO
605,138,9.23419359318548E-6,NO
606,44,9.425475339968496E-6,NO
607,66,9.314659303801777E-6,NO
608,66,9.314659303801777E-6,NO
609,66,9.314659303801777E-6,NO
610,67,9.310198272689193E-6,NO
611,389,1.2882097947801963E-5,YES
612,149,4.101506586773735E-5,NO
613,69,4.106979088759193E-5,NO
614,567,6.201905944907456E-5,NO
615,42,9.438849778639322E-6,NO
616,41,9.443401914713098E-6,NO
617,97,9.227220917484759E-6,NO
618,72,9.290722070051857E-6,NO
619,93,9.234022986989006E-6,NO
620,58,9.350494043630931E-6,NO
621,70,9.29879881740911E-6,NO
622,58,9.350494043630931E-6,NO
623,89,9.242158876257098E-6,NO
624,33,9.496599313637234E-6,NO
625,64,4.120967129784083E-5,NO
626,46,9.414652106624814E-6,NO
627,46,9.414652106624814E-6,NO
628,79,9.2678072050919E-6,NO
629,92,9.235402934537441E-6,NO
630,84,9.25349849737488E-6,NO
631,214,9.621254165047636E-6,NO
632,76,9.276963603486199E-6,NO
633,96,9.228358587780389E-6,NO
634,68,9.305838902421921E-6,NO
635,85,9.251632101320857E-6,NO
636,71,9.294709863370247E-6,NO
637,32,9.504300206835354E-6,NO
638,85,9.251632101320857E-6,NO
639,45,9.418946329522713E-6,NO
640,45,9.418946329522713E-6,NO
641,238,9.852729228486196E-6,NO
642,51,4.1574393085308036E-5,NO
643,53,9.376177054299422E-6,NO
644,71,9.294709863370247E-6,NO
645,41,9.443401914713098E-6,NO
646,41,9.443401914713098E-6,NO
647,40,9.45031846017098E-6,NO
648,82,9.259364015520586E-6,NO
649,36,9.476589570629407E-6,NO
650,499,1.7806883560420685E-5,NO
651,64,9.32232066177839E-6,NO
652,49,9.397941484074763E-6,NO
653,92,9.235402934537441E-6,NO
654,89,9.242158876257098E-6,NO
655,94,9.232035731567774E-6,NO
656,60,9.340174509749816E-6,NO
657,57,9.355808173138906E-6,NO
658,41,9.443401914713098E-6,NO
659,41,9.443401914713098E-6,NO
660,799,7.458415585771938E-5,NO
661,47,9.408298293035587E-6,NO
662,70,4.1188610603145105E-5,NO
663,69,9.30298906416991E-6,NO
664,75,9.280581549996277E-6,NO
665,41,9.443401914713098E-6,NO
666,41,9.443401914713098E-6,NO
667,72,9.290722070051857E-6,NO
668,56,9.359408213629552E-6,NO
669,79,9.2678072050919E-6,NO
670,71,9.294709863370247E-6,NO
671,53,9.376177054299422E-6,NO
672,53,9.376177054299422E-6,NO
673,41,9.443401914713098E-6,NO
674,41,9.443401914713098E-6,NO
675,40,9.45031846017098E-6,NO
676,57,9.355808173138906E-6,NO
677,42,9.438849778639322E-6,NO
678,103,9.219325527514591E-6,NO
679,62,9.331888548766057E-6,NO
680,68,9.305838902421921E-6,NO
681,39,9.457341216083835E-6,NO
682,83,9.256381293726789E-6,NO
683,202,0.45112594264904815,NO
684,62,9.331888548766057E-6,NO
685,109,9.214791125084512E-6,NO
686,48,4.150709693853828E-5,NO
687,43,9.43210975095334E-6,NO
688,41,9.443401914713098E-6,NO
689,62,9.331888548766057E-6,NO
690,65,4.119597460149876E-5,NO
691,77,9.274607528651894E-6,NO
692,51,9.385896418212264E-6,NO
693,70,9.29879881740911E-6,NO
694,41,9.443401914713098E-6,NO
695,64,4.129279622250374E-5,NO
696,42,9.438849778639322E-6,NO
697,57,9.355808173138906E-6,NO
698,58,9.350494043630931E-6,NO
699,81,9.262446758764164E-6,NO
700,62,2.4051619608895462E-5,NO
701,72,9.290722070051857E-6,NO
702,69,9.30298906416991E-6,NO
703,68,9.305838902421921E-6,NO
704,142,9.242359928612448E-6,NO
705,60,9.340174509749816E-6,NO
706,95,9.230147618721583E-6,NO
707,56,9.359408213629552E-6,NO
708,49,9.397941484074763E-6,NO
709,49,9.397941484074763E-6,NO
710,70,9.29879881740911E-6,NO
711,2405,0.9999984055073519,NO
712,84,9.25349849737488E-6,NO
713,34,9.491525246317422E-6,NO
714,933,1.835936244693851E-4,YES
715,414,1.3725851844997205E-5,NO
716,120,9.213846850955566E-6,NO
717,260,1.0118083489811138E-5,NO
718,2765,1.0,YES
719,144,9.246513788964914E-6,NO
720,466,1.5968597143367313E-5,NO
721,387,5.664218143387374E-5,NO
722,2238,0.9998109701688621,YES
723,84,9.25349849737488E-6,NO
724,117,9.21313515912295E-6,NO
725,100,9.223110028881066E-6,NO
726,74,9.284300201502011E-6,NO
727,245,9.929916370543733E-6,NO
728,438,6.620695201325166E-5,YES
729,257,1.0075685905696716E-5,NO
730,32,9.504300206835354E-6,NO
731,130,9.221859651571333E-6,NO
732,188,9.43266909994629E-6,NO
733,62,9.331888548766057E-6,NO
734,39,9.457341216083835E-6,NO
735,2629,0.9999998658662208,YES
736,351,1.1806718929933369E-5,NO
737,149,9.259617868975973E-6,NO
738,172,9.345714539241731E-6,NO
739,52,9.380030152007058E-6,NO
740,302,1.0766633974993718E-5,YES
741,296,1.0657650083808038E-5,NO
742,430,1.4342971523728027E-5,NO
743,92,9.235402934537441E-6,NO
744,329,1.1299286486770154E-5,NO
745,483,1.6872278973760878E-5,YES
746,156,4.0857601735621405E-5,NO
747,125,9.216778973699673E-6,NO
748,122,9.214840552432055E-6,NO
749,123,9.21548528009296E-6,NO
750,235,9.821669564605767E-6,NO
751,427,1.4226305331089943E-5,NO
752,524,1.9441896611798122E-5,NO
753,691,1.7951426375156681E-4,NO
754,107,9.215906716225084E-6,NO
755,75,9.280581549996277E-6,NO
756,75,9.280581549996277E-6,NO
757,67,9.310198272689193E-6,NO
758,647,3.2642140541043115E-5,NO
759,43,9.43210975095334E-6,NO
760,89,9.242158876257098E-6,NO
761,67,9.310198272689193E-6,NO
762,44,9.425475339968496E-6,NO
763,67,9.310198272689193E-6,NO
764,41,9.443401914713098E-6,NO
765,127,9.218693146034331E-6,NO
766,74,9.284300201502011E-6,NO
767,69,9.30298906416991E-6,NO
768,85,9.251632101320857E-6,NO
769,290,0.32320141473828956,NO
770,68,9.305838902421921E-6,NO
771,57,9.355808173138906E-6,NO
772,92,9.235402934537441E-6,NO
773,155,4.109321803949977E-5,YES
774,326,1.123692889072965E-5,NO
775,68,4.121979334746316E-5,NO
776,64,9.32232066177839E-6,NO
777,45,9.418946329522713E-6,NO
