ID,SIZE,PREDICTED,ACTUAL
384,142,0.17,NO
385,66,0.00819047619047619,NO
386,95,0.3009236041736041,NO
387,140,0.34321428571428564,NO
388,49,0.014166666666666666,NO
389,165,0.55,YES
390,117,0.003333333333333333,NO
391,489,0.83,NO
392,410,0.71,YES
393,56,0.48,NO
394,233,0.6933333333333334,NO
395,54,0.29,NO
396,155,0.64,NO
397,147,0.3382301587301587,NO
398,306,0.73,NO
399,118,0.685,NO
400,240,0.25,NO
401,59,0.0,NO
402,42,0.29969018726371677,NO
403,255,0.2,NO
404,216,0.685,NO
405,249,0.09535714285714285,NO
406,741,0.83,YES
407,384,0.69,NO
408,219,0.05,NO
409,65,0.0,NO
410,33,0.0,NO
411,179,0.4,NO
412,138,0.022916666666666665,NO
413,725,0.9,NO
414,480,0.87,NO
415,85,0.0,NO
416,52,0.025218253968253966,NO
417,33,0.0,NO
418,108,0.0,NO
419,315,0.84,YES
420,94,0.013000000000000001,NO
421,79,0.42066666666666663,NO
422,91,0.08300000000000002,NO
423,206,0.22,YES
424,61,0.0,NO
425,398,1.0,NO
426,74,0.6111090894399718,NO
427,82,0.0,NO
428,1485,0.73,NO
429,31,0.0,NO
430,132,0.41150000000000003,NO
431,620,0.32,NO
432,28,0.0,NO
433,141,0.05432142857142857,NO
434,536,0.02,NO
435,75,0.5360478247242952,NO
436,27,0.0,NO
437,75,0.5360478247242952,NO
438,354,1.0,YES
439,324,0.99,NO
440,28,0.0,NO
441,228,0.6328333333333334,NO
442,1077,1.0,NO
443,4706,1.0,YES
444,194,0.02,NO
445,279,0.69,YES
446,287,0.0,NO
447,94,0.013000000000000001,NO
448,237,0.79,NO
449,390,0.005,YES
450,993,0.74,NO
451,31,0.0,NO
452,286,0.0,NO
453,108,0.0,NO
454,70,0.0022222222222222222,NO
455,73,0.0,NO
456,37,0.02291576479076479,NO
457,100,0.0,NO
458,36,0.4448345543345544,NO
459,56,0.3607681624361191,NO
460,53,0.18057070707070708,NO
461,35,0.018000000000000002,NO
462,53,0.18057070707070708,NO
463,38,0.26996642783600977,NO
464,38,0.26996642783600977,NO
465,37,0.02291576479076479,NO
466,48,0.4616071428571428,NO
467,73,0.0,NO
468,42,0.29969018726371677,NO
469,43,0.3212722555222554,NO
470,284,0.0,NO
471,42,0.29969018726371677,NO
472,217,0.715,NO
473,639,0.36,NO
474,31,0.0,NO
475,38,0.26996642783600977,NO
476,109,0.0,NO
477,160,0.075,NO
478,37,0.02291576479076479,NO
479,43,0.3212722555222554,NO
480,37,0.02291576479076479,NO
481,33,0.0,NO
482,33,0.0,NO
483,198,0.665202380952381,NO
484,253,0.01,NO
485,61,0.0,NO
486,62,0.0,NO
487,65,0.0,NO
488,38,0.26996642783600977,NO
489,948,1.0,NO
490,156,0.09816666666666667,NO
491,129,0.01,NO
492,32,0.0,NO
493,42,0.29969018726371677,NO
494,901,0.93,NO
495,112,0.0,NO
496,88,0.35,NO
497,421,0.68,NO
498,172,0.0,NO
499,214,0.68,NO
500,366,0.94,NO
501,552,0.91,NO
502,38,0.26996642783600977,NO
503,46,0.09234264754852993,NO
504,163,0.04335714285714285,NO
505,763,0.62,NO
506,130,0.0,NO
507,4954,0.88,YES
508,78,0.01,NO
509,45,0.0,NO
510,33,0.0,NO
511,42,0.29969018726371677,NO
512,1421,0.78,YES
513,222,0.01,NO
514,185,0.5276666666666667,NO
515,590,0.85,NO
516,667,0.88,YES
517,459,0.69,NO
518,134,0.13100000000000006,NO
519,202,0.0,NO
520,882,0.62,YES
521,50,0.31382142857142853,NO
522,197,0.5398095238095239,NO
523,952,1.0,YES
524,596,0.12,NO
525,207,0.03,NO
526,90,0.03,NO
527,88,0.03,NO
528,78,0.03,YES
529,94,0.08,NO
530,81,0.03,NO
531,815,0.96,YES
532,91,0.08300000000000002,NO
533,353,1.0,NO
534,471,0.75,NO
535,1033,0.98,YES
536,250,0.825,NO
537,978,0.91,YES
538,41,0.0,NO
539,43,0.3212722555222554,NO
540,144,0.08583333333333333,NO
541,65,0.0,NO
542,87,0.03,NO
543,65,0.0,NO
544,423,0.98,NO
545,214,0.29933730158730154,NO
546,43,0.3212722555222554,NO
547,118,0.03,NO
548,39,0.05333333333333333,NO
549,309,0.5443333333333333,NO
550,308,0.83,NO
551,56,0.3607681624361191,NO
552,48,0.4616071428571428,NO
553,33,0.0,NO
554,743,0.97,NO
555,55,0.0,NO
556,128,0.03,NO
557,501,0.8,NO
558,110,0.018666666666666668,NO
559,112,0.05,NO
560,333,0.75,NO
561,42,0.29969018726371677,NO
562,493,0.99,NO
563,89,0.03,NO
564,44,0.13,NO
565,99,0.09,YES
566,98,0.09,NO
567,96,0.1,YES
568,43,0.12,NO
569,99,0.09,YES
570,98,0.09,NO
571,98,0.09,NO
572,84,0.03,NO
573,73,0.02,NO
574,67,0.03,NO
575,126,0.06,NO
576,112,0.0,NO
577,229,0.028333333333333332,NO
578,192,0.19,NO
579,302,0.74,NO
580,57,0.0,NO
581,103,0.49,NO
582,2280,0.99,YES
583,71,0.12284892884892888,NO
584,51,0.0,NO
585,252,0.0,NO
586,80,0.0,NO
587,43,0.3212722555222554,NO
588,385,0.1,NO
589,390,0.005,NO
590,51,0.0,NO
591,245,0.07499999999999998,NO
592,246,0.24060714285714288,NO
593,39,0.0,NO
594,73,0.0,NO
595,885,0.97,YES
596,3381,0.97,YES
597,459,0.64,NO
598,426,0.84,NO
599,366,0.91,NO
600,67,0.03,NO
601,78,0.03,NO
602,45,0.13,NO
603,67,0.14469351481851483,NO
604,138,0.022916666666666665,NO
605,44,0.13,NO
606,66,0.00819047619047619,NO
607,66,0.00819047619047619,NO
608,66,0.00819047619047619,NO
609,67,0.14469351481851483,NO
610,389,0.005,YES
611,150,0.7030476190476191,NO
612,70,0.0022222222222222222,NO
613,555,0.24,NO
614,42,0.29969018726371677,NO
615,41,0.0,NO
616,97,0.017333333333333336,NO
617,72,0.0,NO
618,93,0.0,NO
619,58,0.0,NO
620,70,0.0022222222222222222,NO
621,58,0.0,NO
622,89,0.0,NO
623,33,0.0,NO
624,65,0.0,NO
625,46,0.09234264754852993,NO
626,46,0.09234264754852993,NO
627,79,0.42066666666666663,NO
628,92,0.7918690476190476,NO
629,84,0.0,NO
630,214,0.29933730158730154,NO
631,76,0.6360246812011517,NO
632,96,0.34778571428571425,NO
633,68,0.0,NO
634,85,0.0,NO
635,71,0.013333333333333334,NO
636,32,0.0,NO
637,85,0.0,NO
638,45,0.0,NO
639,45,0.0,NO
640,238,0.73,NO
641,52,0.025218253968253966,NO
642,53,0.74,NO
643,71,0.12284892884892888,NO
644,41,0.0,NO
645,41,0.0,NO
646,40,0.0,NO
647,82,0.0,NO
648,36,0.4448345543345544,NO
649,499,0.93,NO
650,64,0.0,NO
651,49,0.014166666666666666,NO
652,92,0.7918690476190476,NO
653,89,0.0,NO
654,94,0.013000000000000001,NO
655,60,0.28303463203463197,NO
656,57,0.0,NO
657,41,0.0,NO
658,41,0.0,NO
659,799,0.61,NO
660,47,0.32002380952380954,NO
661,71,0.12284892884892888,NO
662,69,0.38941269841269843,NO
663,75,0.5360478247242952,NO
664,41,0.0,NO
665,41,0.0,NO
666,72,0.0,NO
667,56,0.3607681624361191,NO
668,79,0.42066666666666663,NO
669,71,0.12284892884892888,NO
670,53,0.18057070707070708,NO
671,53,0.18057070707070708,NO
672,41,0.0,NO
673,41,0.0,NO
674,40,0.0,NO
675,57,0.0,NO
676,42,0.29969018726371677,NO
677,103,0.0,NO
678,62,0.0,NO
679,68,0.0,NO
680,39,0.0,NO
681,83,0.0,NO
682,158,0.61,NO
683,62,0.0,NO
684,109,0.0,NO
685,49,0.014166666666666666,NO
686,43,0.3212722555222554,NO
687,41,0.0,NO
688,62,0.0,NO
689,66,0.00819047619047619,NO
690,77,0.0,NO
691,51,0.0,NO
692,70,0.0022222222222222222,NO
693,41,0.0,NO
694,65,0.0,NO
695,42,0.29969018726371677,NO
696,57,0.0,NO
697,58,0.0,NO
698,81,0.0,NO
699,63,0.0,NO
700,72,0.0,NO
701,69,0.38941269841269843,NO
702,68,0.0,NO
703,142,0.0025,NO
704,60,0.28303463203463197,NO
705,95,0.3009236041736041,NO
706,56,0.3607681624361191,NO
707,49,0.014166666666666666,NO
708,49,0.014166666666666666,NO
709,70,0.0022222222222222222,NO
710,2406,0.9,YES
711,84,0.0,NO
712,34,0.0,NO
713,904,0.91,YES
714,414,0.99,NO
715,120,0.05,NO
716,260,0.9259999999999999,NO
717,2684,0.91,YES
718,144,0.08583333333333333,NO
719,466,0.12,NO
720,388,0.01,NO
721,2238,0.91,YES
722,84,0.0,NO
723,117,0.003333333333333333,NO
724,100,0.0,NO
725,74,0.6111090894399718,NO
726,245,0.07499999999999998,NO
727,439,0.68,YES
728,257,0.05,NO
729,32,0.0,NO
730,130,0.53,NO
731,188,0.38,NO
732,62,0.0,NO
733,39,0.0,NO
734,2624,0.81,YES
735,351,1.0,NO
736,149,0.8954761904761905,NO
737,172,0.455,NO
738,52,0.025218253968253966,NO
739,302,0.86,YES
740,296,0.86,NO
741,430,0.87,NO
742,92,0.7918690476190476,NO
743,329,0.5626666666666668,NO
744,483,0.21,NO
745,157,0.016666666666666666,NO
746,125,0.5371666666666666,NO
747,122,0.13649999999999998,NO
748,123,0.4244999999999999,NO
749,235,0.69,NO
750,427,0.84,NO
751,524,0.08,NO
752,692,0.9793809523809525,NO
753,107,0.0,NO
754,75,0.5360478247242952,NO
755,75,0.5360478247242952,NO
756,67,0.14469351481851483,NO
757,647,0.35,NO
758,43,0.3212722555222554,NO
759,89,0.0,NO
760,67,0.14469351481851483,NO
761,44,0.0,NO
762,67,0.01,NO
763,41,0.0,NO
764,127,0.23,NO
765,74,0.6111090894399718,NO
766,69,0.38941269841269843,NO
767,85,0.0,NO
768,268,0.95,YES
769,68,0.0,NO
770,57,0.0,NO
771,92,0.7918690476190476,NO
772,156,0.09816666666666667,NO
773,326,0.8703333333333333,NO
774,69,0.38941269841269843,NO
775,64,0.0,NO
776,45,0.0,NO
777,30,0.0,NO
778,104,0.5209047619047618,YES
779,65,0.0,NO
780,62,0.0,NO
781,133,0.41150000000000003,NO
782,54,0.19587373737373734,NO
783,52,0.025218253968253966,NO
784,45,0.0,NO
785,40,0.0,NO
786,45,0.0,NO
787,42,0.29969018726371677,NO
788,65,0.0,NO
789,54,0.19587373737373734,NO
790,201,0.2686349206349205,YES
791,148,0.36080952380952386,NO
792,61,0.0,NO
793,88,0.0,YES
794,61,0.0,NO
795,35,0.018000000000000002,NO
796,34,0.0,NO
797,42,0.29969018726371677,NO
798,472,1.0,NO
799,34,0.0,NO
800,116,0.28074999999999994,NO
801,1666,1.0,NO
802,47,0.32002380952380954,NO
803,285,0.0,NO
804,86,0.02685714285714286,NO
805,94,0.013000000000000001,NO
806,36,0.4448345543345544,NO
807,209,0.1,NO
808,67,0.14469351481851483,NO
809,62,0.0,YES
810,115,0.46254761904761915,NO
811,59,0.0,YES
812,54,0.19587373737373734,NO
813,65,0.0,NO
814,57,0.0,NO
815,37,0.02291576479076479,NO
816,140,0.34321428571428564,NO
817,34,0.0,NO
818,44,0.0,NO
819,75,0.5360478247242952,NO
820,28,0.0,NO
821,23,0.0,NO
822,122,0.13649999999999998,NO
823,82,0.0,NO
824,101,0.0,NO
825,109,0.0,NO
826,40,0.0,NO
827,58,0.0,NO
828,39,0.0,NO
829,57,0.0,NO
830,39,0.0,NO
831,30,0.0,NO
832,150,0.7030476190476191,NO
833,177,0.62,NO
834,199,0.6712023809523809,NO
835,94,0.013000000000000001,NO
836,71,0.12284892884892888,NO
837,54,0.19587373737373734,NO
838,45,0.0,NO
839,277,0.32,NO
840,1084,0.91,YES
841,55,0.0,NO
842,738,0.89,YES
843,75,0.5360478247242952,NO
844,74,0.6111090894399718,NO
845,41,0.0,NO
846,75,0.5360478247242952,NO
847,87,0.19880663780663785,NO
848,153,0.82,YES
849,211,0.38,NO
850,163,0.6438095238095238,YES
851,171,0.0,NO
852,499,0.91,YES
853,144,0.24,NO
854,73,0.114,NO
855,596,0.12,NO
856,32,0.0,NO
857,49,0.014166666666666666,NO
858,145,0.6458333333333334,NO
859,358,0.86,NO
860,224,0.05,NO
861,202,0.0,NO
862,47,0.32002380952380954,NO
863,35,0.018000000000000002,NO
864,29,0.03,NO
865,89,0.01,NO
866,72,0.42,NO
867,209,0.03,NO
868,319,0.9,NO
869,548,0.5,NO
870,91,0.08300000000000002,NO
871,185,0.5276666666666667,NO
872,36,0.4448345543345544,NO
873,148,0.2375,NO
874,122,0.13649999999999998,NO
875,834,1.0,NO
876,626,0.32,NO
877,183,0.61,NO
878,815,1.0,NO
879,487,0.29,NO
880,711,0.8746428571428573,NO
881,306,0.7298333333333333,NO
882,162,0.511387085137085,NO
883,330,0.46266666666666667,NO
884,89,0.0,NO
885,2013,0.85,YES
886,97,0.017333333333333336,YES
887,272,0.62,NO
888,140,0.34321428571428564,NO
889,115,0.46254761904761915,NO
890,130,0.0,NO
891,112,0.0,NO
892,32,0.0,NO
893,51,0.0,NO
894,371,0.92,NO
895,94,0.013000000000000001,NO
896,192,0.0,NO
897,94,0.013000000000000001,NO
898,332,0.25,NO
899,105,0.5073333333333333,NO
900,209,0.1,NO
901,626,0.69,NO
902,198,0.665202380952381,NO
903,92,0.7918690476190476,NO
904,190,0.04,NO
905,52,0.025218253968253966,NO
906,59,0.0,NO
907,109,0.0,NO
908,87,0.19880663780663785,NO
909,74,0.6111090894399718,NO
910,112,0.0,NO
911,67,0.14469351481851483,NO
912,63,0.14100000000000001,NO
913,42,0.29969018726371677,NO
914,86,0.02685714285714286,NO
915,704,0.8795793650793651,YES
916,361,0.33,NO
917,85,0.0,NO
918,155,0.12050000000000002,NO
919,147,0.3382301587301587,NO
920,50,0.31382142857142853,NO
921,192,0.0,NO
922,98,0.0,NO
923,116,0.28074999999999994,NO
924,48,0.4616071428571428,NO
925,202,0.0,NO
926,132,0.41150000000000003,NO
927,90,0.0,NO
928,230,0.03333333333333333,NO
929,235,0.69,NO
930,136,0.3082063492063492,NO
931,66,0.00819047619047619,NO
932,77,0.0,NO
933,95,0.3009236041736041,NO
934,111,0.20209126984126974,NO
935,114,0.0,NO
936,41,0.0,NO
937,175,0.07,NO
938,65,0.136,NO
939,33,0.0,NO
940,167,0.02,NO
941,30,0.0,NO
942,600,0.9,NO
943,199,0.6712023809523809,NO
944,59,0.0,NO
945,303,0.34,NO
946,703,0.54,NO
947,1215,0.93,NO
948,263,0.6029361471861471,NO
949,95,0.3009236041736041,NO
950,302,0.86,NO
951,279,0.06,NO
952,642,0.74,NO
953,120,0.15,YES
954,259,0.66,NO
955,54,0.19587373737373734,NO
956,208,0.02,NO
957,140,0.34321428571428564,NO
958,53,0.18057070707070708,NO
959,43,0.3212722555222554,NO
960,38,0.26996642783600977,NO
961,233,0.6933333333333334,NO
962,145,0.6458333333333334,NO
963,52,0.025218253968253966,NO
964,50,0.31382142857142853,NO
965,58,0.0,NO
966,197,0.5398095238095239,NO
967,121,0.65,YES
968,61,0.0,NO
969,332,0.25,NO
970,278,0.32,NO
971,72,0.0,NO
972,144,0.08583333333333333,NO
973,941,0.98,NO
974,44,0.0,NO
975,1077,1.0,NO
976,137,0.018111111111111106,NO
977,416,0.99,NO
978,128,0.03,NO
979,40,0.0,NO
980,278,0.32,NO
981,80,0.0,NO
982,46,0.09234264754852993,NO
983,137,0.018111111111111106,NO
984,136,0.3082063492063492,NO
985,58,0.22,NO
986,2096,0.96,YES
987,799,1.0,NO
988,40,0.0,NO
989,40,0.0,NO
990,51,0.0,NO
991,46,0.09234264754852993,NO
992,38,0.26996642783600977,NO
993,39,0.0,NO
994,40,0.0,NO
995,54,0.19587373737373734,NO
996,39,0.0,NO
997,46,0.09234264754852993,NO
998,47,0.32002380952380954,NO
999,43,0.3212722555222554,NO
1000,53,0.18057070707070708,NO
1001,40,0.0,NO
1002,40,0.0,NO
1003,38,0.26996642783600977,NO
1004,46,0.09234264754852993,NO
1005,59,0.0,NO
1006,87,0.595,NO
1007,52,0.025218253968253966,NO
1008,33,0.0,NO
1009,47,0.32002380952380954,NO
1010,105,0.46,NO
1011,230,0.03333333333333333,NO
1012,346,0.69,NO
1013,136,0.48,NO
1014,59,0.0,NO
1015,39,0.0,NO
1016,54,0.19587373737373734,NO
1017,39,0.0,NO
1018,45,0.0,NO
1019,46,0.09234264754852993,NO
1020,42,0.29969018726371677,NO
1021,52,0.025218253968253966,NO
1022,39,0.0,NO
1023,38,0.26996642783600977,NO
1024,38,0.26996642783600977,NO
1025,89,0.475,NO
1026,47,0.32002380952380954,NO
1027,38,0.26996642783600977,NO
1028,117,0.01,NO
1029,39,0.0,NO
1030,32,0.0,NO
1031,49,0.014166666666666666,NO
1032,260,0.88,NO
1033,81,0.0,NO
1034,84,0.46,NO
1035,38,0.26996642783600977,NO
1036,38,0.26996642783600977,NO
1037,45,0.0,NO
1038,54,0.19587373737373734,NO
1039,38,0.26996642783600977,NO
1040,38,0.26996642783600977,NO
1041,45,0.0,NO
1042,55,0.0,NO
1043,39,0.0,NO
1044,1445,0.98,YES
1045,752,0.95,NO
1046,52,0.025218253968253966,NO
1047,37,0.02291576479076479,NO
1048,51,0.0,NO
1049,38,0.26996642783600977,NO
1050,48,0.4616071428571428,NO
1051,201,0.2686349206349205,NO
1052,1910,0.99,NO
1053,1523,0.88,NO
1054,290,0.01,YES
1055,116,0.28074999999999994,NO
1056,56,0.3607681624361191,NO
1057,63,0.0,NO
1058,66,0.00819047619047619,NO
1059,60,0.28303463203463197,NO
1060,42,0.29969018726371677,NO
1061,41,0.0,NO
1062,39,0.0,NO
1063,60,0.28303463203463197,NO
1064,41,0.0,NO
1065,39,0.0,NO
1066,40,0.0,NO
1067,110,0.018666666666666668,NO
1068,339,0.83,NO
1069,64,0.0,NO
1070,1757,0.96,YES
1071,110,0.018666666666666668,NO
1072,78,0.01,NO
1073,117,0.003333333333333333,NO
1074,41,0.0,NO
1075,40,0.0,NO
1076,40,0.0,NO
1077,45,0.0,NO
1078,56,0.3607681624361191,NO
