ID,SIZE,PREDICTED,ACTUAL
223,103,5.194914908475706E-7,NO
224,68,5.273529614111464E-7,NO
225,137,5.18209430083926E-7,NO
226,281,5.862958400416258E-7,NO
227,418,7.982040968123766E-7,NO
228,247,5.579716027050463E-7,NO
229,449,1.0,NO
230,275,5.817160517225936E-7,NO
231,87,5.220434646082318E-7,NO
232,98,5.202075197040923E-7,NO
233,163,5.212852301127746E-7,NO
234,99,5.194914908475706E-7,NO
235,152,5.196533292052075E-7,NO
236,231,5.483578980576906E-7,NO
237,422,8.102777270478473E-7,NO
238,219,1.0685616630526443E-6,NO
239,332,1.0,NO
240,108,1.0235185237652023E-6,YES
241,97,1.0314692997744809E-6,YES
242,114,1.0220106866223557E-6,NO
243,84,1.029700437157051E-6,YES
244,266,5.731036580311295E-7,NO
245,110,5.184605618950059E-7,NO
246,41,5.371520863220511E-7,NO
247,89,5.210579590461755E-7,NO
248,58,5.290273474034669E-7,NO
249,54,5.308429788394643E-7,NO
250,55,5.308429788394643E-7,NO
251,76,5.244228234718987E-7,YES
252,49,5.328012721407603E-7,NO
253,84,5.220434646082318E-7,NO
254,405,7.642253354875027E-7,NO
255,87,5.220434646082318E-7,NO
256,97,5.202075197040923E-7,NO
257,115,5.18144868580729E-7,NO
258,1075,1.0,YES
259,290,5.96021608671127E-7,NO
260,201,5.332993816303021E-7,NO
261,200,5.332993816303021E-7,NO
262,537,0.9999999980482606,NO
263,218,1.0685616630526443E-6,NO
264,374,1.0,NO
265,286,2.103741206934834E-4,NO
266,330,6.431194001047121E-7,NO
267,602,1.6497762195896051E-6,YES
268,259,5.651974539014749E-7,NO
269,169,5.234582025927769E-7,NO
270,77,5.244228234718987E-7,NO
271,57,5.308429788394643E-7,NO
272,60,5.290273474034669E-7,NO
273,124,5.179118105099172E-7,NO
274,133,5.179942666517371E-7,NO
275,154,5.204019994704156E-7,NO
276,99,1.0282038038594698E-6,NO
277,820,0.010759723152294625,NO
278,308,6.120881205182968E-7,NO
279,188,5.277473372975851E-7,YES
280,333,1.2551613447882563E-6,NO
281,110,5.184605618950059E-7,NO
282,170,1.028296951245319E-6,NO
283,106,5.189093209320482E-7,NO
284,794,2.4032401905512224E-5,NO
285,85,5.220434646082318E-7,NO
286,194,5.313061578685198E-7,NO
287,187,5.277473372975851E-7,YES
288,100,5.194914908475706E-7,YES
289,85,5.220434646082318E-7,NO
290,45,5.349037585891719E-7,NO
291,281,5.862958400416258E-7,NO
292,42,5.371520863220511E-7,NO
293,955,3.319686226786484E-5,NO
294,468,9.382495703777075E-7,YES
295,65,5.273529614111464E-7,NO
296,81,5.23164797157222E-7,NO
297,1538,0.1926704010802499,YES
298,235,5.514026894096907E-7,NO
299,227,5.454695942075164E-7,NO
300,227,1.0703240192143702E-6,NO
301,830,2.2003675545132024E-4,YES
302,502,1.0667904114510365E-6,NO
303,74,5.244228234718987E-7,YES
304,618,3.486649131202973E-6,NO
305,446,8.768028571347223E-7,NO
306,125,0.9999997113619677,YES
307,908,0.9999999999993531,NO
308,155,5.204019994704156E-7,YES
309,80,5.23164797157222E-7,NO
310,45,5.349037585891719E-7,NO
311,38,5.371520863220511E-7,NO
312,981,0.5188607972411207,YES
313,5088,1.0,YES
314,649,4.08667068185957E-6,YES
315,169,2.1661844783204554E-6,YES
316,174,5.247496236203166E-7,NO
317,477,9.720618694070887E-7,YES
318,162,5.212852301127746E-7,NO
319,211,5.377212557300117E-7,YES
320,300,6.065297132988177E-7,NO
321,351,6.721647200648237E-7,YES
322,317,1.0,NO
323,118,5.18144868580729E-7,NO
324,115,5.18144868580729E-7,NO
325,213,1.9576387130655907E-6,NO
326,406,7.751892072656669E-7,NO
327,42,5.371520863220511E-7,NO
328,105,1.2732169001977801E-6,NO
329,976,4.035165048428076E-5,NO
330,557,1.338794598871648E-6,NO
331,384,0.0010544354699961107,YES
332,1196,0.9881623133898964,YES
333,127,5.179118105099172E-7,NO
334,754,0.0014233785849454383,YES
335,462,1.5342603612929874E-4,NO
336,38,5.371520863220511E-7,NO
337,607,1.6906750788486904E-6,NO
338,519,0.9999999999987472,NO
339,523,1.154487492934668E-6,NO
340,972,1.9322820230795355E-5,NO
341,74,5.244228234718987E-7,NO
342,294,5.96021608671127E-7,NO
343,723,0.0052121985350229195,NO
344,155,5.204019994704156E-7,NO
345,137,5.18209430083926E-7,YES
346,46,5.349037585891719E-7,NO
347,63,5.273529614111464E-7,NO
348,280,1.1319658184695267E-6,YES
349,191,5.294559578198341E-7,NO
350,722,6.661617615977004E-6,NO
351,154,5.204019994704156E-7,NO
352,3239,1.0,NO
353,36,5.395480224857088E-7,NO
354,355,1.3275440133494802E-6,YES
355,65,5.273529614111464E-7,NO
356,148,1.032185226118493E-6,NO
357,520,1.1314747565303064E-6,NO
358,112,5.184605618950059E-7,NO
359,90,5.210579590461755E-7,NO
360,91,5.210579590461755E-7,NO
361,88,1.0327356337934383E-6,NO
362,87,5.220434646082318E-7,NO
363,83,5.23164797157222E-7,NO
364,93,5.210579590461755E-7,NO
365,253,5.615010028344555E-7,YES
366,121,5.179619982982112E-7,NO
367,67,5.273529614111464E-7,NO
368,476,1.0,YES
369,160,5.212852301127746E-7,NO
370,202,5.332993816303021E-7,NO
371,74,1.2041736271317962E-5,NO
372,48,5.328012721407603E-7,NO
373,1850,0.9999999968580637,YES
374,1791,1.0,YES
375,43,5.349037585891719E-7,NO
376,142,5.18557466171852E-7,NO
377,66,5.273529614111464E-7,NO
378,95,5.202075197040923E-7,NO
379,140,5.18557466171852E-7,NO
380,49,5.328012721407603E-7,NO
381,147,5.190386424981002E-7,YES
382,117,5.18144868580729E-7,NO
383,504,0.001974565602203993,YES
384,410,1.5265204406844142E-6,YES
385,233,5.483578980576906E-7,NO
386,58,5.290273474034669E-7,NO
387,163,1.047675687854802E-5,YES
388,147,5.190386424981002E-7,NO
389,276,1.1337616388074126E-6,NO
390,77,5.244228234718987E-7,NO
391,90,5.210579590461755E-7,NO
392,59,3.512434384980198E-6,NO
393,42,1.038510870710631E-6,NO
394,255,5.651974539014749E-7,NO
395,214,1.0636001832035558E-6,NO
396,249,5.579716027050463E-7,NO
397,724,0.17329731830523065,YES
398,352,6.721647200648237E-7,NO
399,219,5.401533793902253E-7,NO
400,65,5.273529614111464E-7,NO
401,33,5.395480224857088E-7,NO
402,138,5.18209430083926E-7,NO
403,716,1.071550054348931E-5,NO
404,480,9.720618694070887E-7,NO
405,85,1.0351096159201796E-6,NO
406,52,5.328012721407603E-7,NO
407,33,5.395480224857088E-7,NO
408,108,5.189093209320482E-7,NO
409,314,6.178556763428532E-7,YES
410,94,5.202075197040923E-7,NO
411,79,5.23164797157222E-7,NO
412,91,5.210579590461755E-7,NO
413,206,5.354371886232284E-7,YES
414,61,5.290273474034669E-7,NO
415,398,7.536095021967481E-7,NO
416,74,5.244228234718987E-7,NO
417,82,5.23164797157222E-7,NO
418,1485,0.005879651169562687,NO
419,31,5.420934555497351E-7,NO
420,132,1.0155073969373915E-6,NO
421,620,1.7769042888931213E-6,NO
422,28,5.420934555497351E-7,NO
423,141,5.18557466171852E-7,NO
424,536,1.20285041019655E-6,NO
425,75,5.244228234718987E-7,NO
426,27,5.447903977876395E-7,NO
427,75,5.244228234718987E-7,NO
428,354,4.622024047823724E-6,YES
429,324,1.245888116629398E-5,NO
430,28,5.420934555497351E-7,NO
431,228,5.454695942075164E-7,NO
432,1077,1.0108164294587367E-4,NO
433,4648,1.0,YES
434,194,1.0380399180425977E-6,NO
435,288,5.910630337734344E-7,NO
436,287,5.910630337734344E-7,NO
437,94,5.202075197040923E-7,NO
438,237,5.514026894096907E-7,NO
439,390,7.333814103678718E-7,YES
440,989,4.604152511230519E-4,NO
441,31,5.420934555497351E-7,NO
442,286,5.910630337734344E-7,NO
443,108,5.189093209320482E-7,NO
444,70,5.258185174591824E-7,NO
445,73,5.258185174591824E-7,NO
446,37,5.395480224857088E-7,NO
447,100,5.194914908475706E-7,NO
448,36,5.395480224857088E-7,NO
449,56,5.308429788394643E-7,NO
450,53,5.308429788394643E-7,NO
451,35,5.395480224857088E-7,NO
452,53,5.308429788394643E-7,NO
453,38,5.371520863220511E-7,NO
454,38,5.371520863220511E-7,NO
455,37,5.395480224857088E-7,NO
456,48,5.328012721407603E-7,NO
457,73,5.258185174591824E-7,NO
458,42,5.371520863220511E-7,NO
459,43,5.349037585891719E-7,NO
460,284,5.862958400416258E-7,NO
461,42,5.371520863220511E-7,NO
462,217,5.401533793902253E-7,NO
463,639,3.99024115747038E-6,NO
464,31,5.420934555497351E-7,NO
465,38,5.371520863220511E-7,NO
466,109,5.184605618950059E-7,NO
467,160,5.212852301127746E-7,NO
468,37,5.395480224857088E-7,NO
469,43,5.349037585891719E-7,NO
470,37,5.395480224857088E-7,NO
471,33,5.395480224857088E-7,NO
472,33,5.395480224857088E-7,NO
473,198,5.313061578685198E-7,NO
474,253,5.615010028344555E-7,NO
475,61,5.290273474034669E-7,NO
476,62,5.290273474034669E-7,NO
477,65,5.273529614111464E-7,NO
478,38,5.371520863220511E-7,NO
479,948,1.5630365443995707E-5,NO
480,156,5.204019994704156E-7,NO
481,129,5.179942666517371E-7,NO
482,32,5.420934555497351E-7,NO
483,42,5.371520863220511E-7,NO
484,890,0.9999999999999395,NO
485,112,5.184605618950059E-7,NO
486,124,5.179118105099172E-7,NO
487,82,5.23164797157222E-7,NO
488,421,1.3481665950047144E-4,NO
489,172,5.234582025927769E-7,NO
490,200,1.898398112998908E-6,NO
491,366,6.966772202687578E-7,NO
492,512,1.1092047651344056E-6,YES
493,38,5.371520863220511E-7,NO
494,46,5.349037585891719E-7,NO
495,163,5.212852301127746E-7,NO
496,756,7.605717306893394E-6,NO
497,130,1.8520136718579437E-6,NO
498,4957,1.0,YES
499,78,5.244228234718987E-7,NO
500,45,5.349037585891719E-7,NO
501,33,1.6934892919007352E-6,NO
502,42,2.3823426478417723E-6,NO
503,1445,0.06713710465000906,YES
504,222,1.055186091443318E-6,NO
505,185,5.277473372975851E-7,NO
506,533,1.20285041019655E-6,NO
507,650,2.0756062752578594E-6,NO
508,461,9.221412265254256E-7,NO
509,134,5.18209430083926E-7,NO
510,202,1.0605448033823988E-6,NO
511,872,0.0014185854094220232,YES
512,50,5.328012721407603E-7,NO
513,197,5.313061578685198E-7,NO
514,952,0.002704989506181911,YES
515,596,1.5721300781316431E-6,NO
516,85,5.220434646082318E-7,NO
517,83,5.23164797157222E-7,NO
518,73,5.258185174591824E-7,NO
519,89,5.210579590461755E-7,NO
520,76,5.244228234718987E-7,NO
521,810,2.006257929683349E-5,NO
522,91,5.210579590461755E-7,NO
523,353,6.721647200648237E-7,NO
524,410,7.751892072656669E-7,YES
525,68,5.273529614111464E-7,NO
526,891,0.0016607510666266,YES
527,235,0.9579296159256785,NO
528,976,2.9870023097610624E-4,YES
529,41,5.371520863220511E-7,NO
530,43,5.349037585891719E-7,NO
531,144,5.190386424981002E-7,NO
532,65,5.273529614111464E-7,NO
533,82,5.23164797157222E-7,NO
534,65,5.273529614111464E-7,NO
535,420,7.982040968123766E-7,NO
536,214,5.377212557300117E-7,NO
537,43,5.349037585891719E-7,NO
538,118,5.18144868580729E-7,NO
539,309,6.120881205182968E-7,NO
540,307,6.120881205182968E-7,NO
541,56,5.308429788394643E-7,NO
542,48,5.328012721407603E-7,NO
543,33,1.6934892919007352E-6,NO
544,743,3.496320958598063E-6,NO
545,55,5.308429788394643E-7,NO
546,128,5.179118105099172E-7,NO
547,501,1.0465973311357741E-6,NO
548,110,5.184605618950059E-7,NO
549,107,5.189093209320482E-7,NO
550,322,6.300382028427066E-7,NO
551,42,5.371520863220511E-7,NO
552,495,1.0270494705862164E-6,NO
553,84,5.220434646082318E-7,NO
554,39,5.371520863220511E-7,NO
555,94,5.202075197040923E-7,NO
556,93,5.210579590461755E-7,NO
557,91,5.210579590461755E-7,NO
558,38,5.371520863220511E-7,NO
559,94,5.202075197040923E-7,NO
560,93,5.210579590461755E-7,NO
561,93,5.210579590461755E-7,NO
562,79,5.23164797157222E-7,NO
563,68,5.273529614111464E-7,NO
564,62,5.290273474034669E-7,NO
565,121,5.179619982982112E-7,NO
566,112,1.0261633382290538E-6,NO
567,229,2.34812882734462E-6,NO
568,192,5.294559578198341E-7,NO
569,284,5.862958400416258E-7,NO
570,57,5.308429788394643E-7,NO
571,95,5.202075197040923E-7,NO
572,2247,0.9999991355525516,YES
573,71,5.258185174591824E-7,NO
574,51,5.328012721407603E-7,NO
575,252,1.178459999761495E-6,NO
576,80,5.23164797157222E-7,NO
577,43,5.349037585891719E-7,NO
578,385,2.611339678188093E-6,NO
579,390,1.0,NO
580,51,3.632503744721872E-6,NO
581,245,5.579716027050463E-7,NO
582,246,5.579716027050463E-7,NO
583,39,5.371520863220511E-7,NO
584,73,5.258185174591824E-7,NO
585,878,0.9999999968393093,YES
586,3386,1.0,NO
587,516,4.114621329868436E-5,NO
588,426,1.636149132912352E-6,NO
589,350,2.3694528268434217E-6,NO
590,62,5.290273474034669E-7,NO
591,73,5.258185174591824E-7,NO
592,40,5.371520863220511E-7,NO
593,67,5.273529614111464E-7,NO
594,138,5.18209430083926E-7,NO
595,39,5.371520863220511E-7,NO
596,66,5.273529614111464E-7,NO
597,66,5.273529614111464E-7,NO
598,66,5.273529614111464E-7,NO
599,67,5.273529614111464E-7,NO
600,389,1.2202395054649787E-4,YES
601,150,5.196533292052075E-7,NO
602,70,5.258185174591824E-7,NO
603,555,2.7082981109755395E-5,NO
604,42,5.371520863220511E-7,NO
605,41,5.371520863220511E-7,NO
606,97,5.202075197040923E-7,NO
607,72,5.258185174591824E-7,NO
608,93,5.210579590461755E-7,NO
609,58,5.290273474034669E-7,NO
610,70,5.258185174591824E-7,NO
611,58,5.290273474034669E-7,NO
612,89,1.0058246635131022E-6,NO
613,33,5.395480224857088E-7,NO
614,65,5.273529614111464E-7,NO
615,46,5.349037585891719E-7,NO
616,46,5.349037585891719E-7,NO
617,79,5.23164797157222E-7,NO
618,92,5.210579590461755E-7,NO
619,84,5.220434646082318E-7,NO
620,214,1.925340627992821E-6,NO
621,76,5.244228234718987E-7,NO
622,96,5.202075197040923E-7,NO
623,68,5.273529614111464E-7,NO
624,85,5.220434646082318E-7,NO
625,71,5.258185174591824E-7,NO
626,32,5.420934555497351E-7,NO
627,85,5.220434646082318E-7,NO
628,45,5.349037585891719E-7,NO
629,45,5.349037585891719E-7,NO
630,238,0.9780968397927421,NO
631,52,5.328012721407603E-7,NO
632,44,5.349037585891719E-7,YES
633,71,5.258185174591824E-7,NO
634,41,5.371520863220511E-7,NO
635,41,5.371520863220511E-7,NO
636,40,5.371520863220511E-7,NO
637,82,5.23164797157222E-7,NO
638,36,5.395480224857088E-7,NO
639,495,2.0285007817362037E-6,YES
640,64,5.273529614111464E-7,NO
641,49,5.328012721407603E-7,NO
642,92,5.210579590461755E-7,NO
643,89,5.210579590461755E-7,NO
644,94,5.202075197040923E-7,NO
645,60,5.290273474034669E-7,NO
646,57,5.308429788394643E-7,NO
647,41,5.371520863220511E-7,NO
648,41,5.371520863220511E-7,NO
649,799,1.0140586148330762E-5,YES
650,47,5.349037585891719E-7,NO
651,71,5.258185174591824E-7,NO
652,69,5.258185174591824E-7,NO
653,75,5.244228234718987E-7,NO
654,41,5.371520863220511E-7,NO
655,41,5.371520863220511E-7,NO
656,72,5.258185174591824E-7,NO
657,56,1.9509843459407062E-6,NO
658,79,5.23164797157222E-7,NO
659,71,5.258185174591824E-7,NO
660,53,5.308429788394643E-7,NO
661,53,5.308429788394643E-7,NO
662,41,5.371520863220511E-7,NO
663,41,5.371520863220511E-7,NO
664,40,5.371520863220511E-7,NO
665,57,5.308429788394643E-7,NO
666,42,5.371520863220511E-7,NO
667,103,5.194914908475706E-7,NO
668,62,5.290273474034669E-7,NO
669,68,5.273529614111464E-7,NO
670,39,5.371520863220511E-7,NO
671,83,1.8585054287263791E-6,NO
672,152,1.0170034009009641E-5,NO
673,62,5.290273474034669E-7,NO
674,109,5.184605618950059E-7,NO
675,49,5.328012721407603E-7,NO
676,43,5.349037585891719E-7,NO
677,41,5.371520863220511E-7,NO
678,62,5.290273474034669E-7,NO
679,66,5.273529614111464E-7,NO
680,77,1.862974471021293E-6,NO
681,51,1.8874352793603158E-6,NO
682,70,5.258185174591824E-7,NO
683,41,5.371520863220511E-7,NO
684,65,5.273529614111464E-7,NO
685,42,5.371520863220511E-7,NO
686,57,5.308429788394643E-7,NO
687,58,5.290273474034669E-7,NO
688,81,5.23164797157222E-7,NO
689,63,5.273529614111464E-7,NO
690,72,5.258185174591824E-7,NO
691,69,5.258185174591824E-7,NO
692,68,5.273529614111464E-7,NO
693,142,1.025694670763888E-6,NO
694,60,5.290273474034669E-7,NO
695,95,1.0242405067077048E-6,NO
696,56,5.308429788394643E-7,NO
697,49,5.328012721407603E-7,NO
698,49,5.328012721407603E-7,NO
699,70,5.258185174591824E-7,NO
700,2398,0.999999999999906,YES
701,84,5.220434646082318E-7,NO
702,34,5.395480224857088E-7,NO
703,885,9.644264356240724E-6,YES
704,410,1.5342932580959614E-6,YES
705,120,5.179619982982112E-7,NO
706,260,5.690639553920242E-7,NO
707,2802,1.0,YES
708,144,5.190386424981002E-7,NO
709,466,9.382495703777075E-7,NO
710,388,7.333814103678718E-7,NO
711,2236,1.0,YES
712,84,5.220434646082318E-7,NO
713,117,5.18144868580729E-7,NO
714,100,5.194914908475706E-7,NO
715,74,5.244228234718987E-7,NO
716,245,5.579716027050463E-7,NO
717,437,8.489088709938874E-7,NO
718,257,5.651974539014749E-7,NO
719,32,5.420934555497351E-7,NO
720,123,1.0,YES
721,188,5.277473372975851E-7,NO
722,62,5.290273474034669E-7,NO
723,39,5.371520863220511E-7,NO
724,2278,1.0,YES
725,351,6.721647200648237E-7,NO
726,149,5.196533292052075E-7,NO
727,169,1.0,YES
728,52,5.328012721407603E-7,NO
729,302,6.065297132988177E-7,NO
730,296,6.011757209941019E-7,NO
731,419,7.982040968123766E-7,NO
732,92,5.210579590461755E-7,NO
733,329,6.364636965754301E-7,NO
734,483,9.898024065226853E-7,NO
735,157,5.204019994704156E-7,NO
736,125,5.179118105099172E-7,NO
737,122,5.179619982982112E-7,NO
738,123,5.179619982982112E-7,NO
739,235,5.514026894096907E-7,NO
740,427,1.368906658596594E-4,NO
741,524,1.92076472365076E-4,NO
742,692,2.5902869904503874E-6,NO
743,107,5.189093209320482E-7,NO
744,75,8.602409342243411E-5,NO
745,75,8.617850408604027E-5,NO
746,67,5.273529614111464E-7,NO
747,647,2.021250318658266E-6,NO
748,43,5.349037585891719E-7,NO
749,89,5.210579590461755E-7,NO
750,67,5.273529614111464E-7,NO
751,44,1.0550666074929822E-6,NO
752,68,5.273529614111464E-7,NO
753,41,5.371520863220511E-7,NO
754,127,8.592277976371361E-5,NO
755,74,5.244228234718987E-7,NO
756,69,5.258185174591824E-7,NO
757,85,1.029700437157051E-6,NO
758,268,5.731036580311295E-7,YES
759,68,5.273529614111464E-7,NO
760,57,5.308429788394643E-7,NO
761,92,5.210579590461755E-7,NO
762,156,5.204019994704156E-7,NO
763,326,1.2590880071444519E-6,NO
764,69,5.258185174591824E-7,NO
765,64,5.273529614111464E-7,NO
766,45,5.349037585891719E-7,NO
767,30,5.420934555497351E-7,NO
768,104,5.189093209320482E-7,YES
769,65,5.273529614111464E-7,NO
770,62,5.290273474034669E-7,NO
771,133,8.593645826185125E-5,NO
772,54,5.308429788394643E-7,NO
773,52,5.328012721407603E-7,NO
774,45,5.349037585891719E-7,NO
775,40,5.371520863220511E-7,NO
776,45,5.349037585891719E-7,NO
777,42,5.371520863220511E-7,NO
778,65,5.273529614111464E-7,NO
