ID,SIZE,PREDICTED,ACTUAL
85,73,0.0,NO
86,75,0.05967183855323707,NO
87,192,0.0,NO
88,192,0.0,NO
89,142,0.0,NO
90,95,0.03284606807997477,NO
91,160,0.0,NO
92,193,0.0,NO
93,109,0.0,NO
94,70,0.020179277663682965,NO
95,235,0.0,NO
96,63,0.0,NO
97,46,0.006415374986071769,NO
98,71,0.009699295301865045,NO
99,85,0.0,NO
100,62,0.0,NO
101,44,0.03911406145709705,NO
102,51,0.0,NO
103,211,0.0,NO
104,78,0.0,NO
105,59,0.0,NO
106,56,0.055451241517067054,NO
107,44,0.03911406145709705,NO
108,224,0.0,NO
109,125,0.26591015625469605,NO
110,117,0.0,NO
111,211,0.0,NO
112,83,0.0,NO
113,213,0.18282674289504786,NO
114,175,0.0,NO
115,47,0.009341234920217755,NO
116,230,0.0,NO
117,47,0.009341234920217755,NO
118,93,0.0,NO
119,47,0.009341234920217755,NO
120,57,0.09647876715729424,NO
121,155,0.0,NO
122,167,0.0,NO
123,65,0.0,NO
124,65,0.0,NO
125,45,0.0,NO
126,517,0.29,YES
127,47,0.009341234920217755,NO
128,32,0.0,NO
129,56,0.055451241517067054,NO
130,61,0.0,NO
131,146,0.0,NO
132,166,0.0,NO
133,134,0.0,NO
134,162,0.06536564510723836,NO
135,161,0.0,NO
136,43,0.019420231535273967,NO
137,43,0.019420231535273967,NO
138,99,0.0,NO
139,79,0.015076348048391584,NO
140,81,0.0,NO
141,51,0.0,NO
142,177,0.07408004779018715,NO
143,103,0.0,NO
144,1137,0.0,NO
145,156,0.0,NO
146,36,0.034306922315097195,NO
147,71,0.009699295301865045,NO
148,41,0.0,NO
149,39,0.0,NO
150,382,0.006666666666666666,NO
151,245,0.0,NO
152,57,0.09647876715729424,NO
153,47,0.009341234920217755,NO
154,290,0.0,NO
155,118,0.0,NO
156,68,0.0,NO
157,250,0.0,NO
158,152,0.16774767796909448,NO
159,54,0.010107305258668377,NO
160,61,0.0,NO
161,61,0.0,NO
162,214,0.09696226129354416,NO
163,97,0.0,NO
164,127,0.0,NO
165,161,8.333333333333334E-4,NO
166,189,0.0,NO
167,184,0.0826593064079099,NO
168,93,0.0,NO
169,89,0.0,NO
170,1104,0.89,YES
171,581,0.71,NO
172,115,0.03669916340733284,NO
173,129,0.0,NO
174,436,0.0,NO
175,166,0.0,NO
176,78,0.0,NO
177,85,0.0,NO
178,1357,0.89,YES
179,458,0.0,NO
180,257,0.0,NO
181,96,0.01705541864532039,NO
182,50,0.01300067387263899,NO
183,83,0.0,NO
184,74,0.06681198194652843,NO
185,164,0.17752266047505982,NO
186,91,0.0,NO
187,410,0.22542857142857145,NO
188,886,0.3675,NO
189,1908,0.23600000000000002,NO
190,1571,0.3158095238095239,NO
191,74,0.06681198194652843,NO
192,1146,0.0,YES
193,142,0.0,NO
194,221,0.0,NO
195,63,0.0,NO
196,230,0.0,NO
197,629,0.0,NO
198,138,0.0,NO
199,37,0.0,NO
200,163,0.0,NO
201,2218,0.0,NO
202,94,0.0,NO
203,282,0.0,NO
204,136,0.02747695578286021,NO
205,69,0.029679110313565567,NO
206,104,0.041523481840468904,NO
207,278,0.0,NO
208,568,0.18,NO
209,390,0.0,NO
210,379,0.11857852523293702,YES
211,169,0.0,NO
212,86,0.0,YES
213,82,0.0,NO
214,96,0.01705541864532039,NO
215,184,0.0826593064079099,NO
216,81,0.0,NO
217,61,0.0,NO
218,77,0.0,NO
219,63,0.0,NO
220,74,0.06681198194652843,NO
221,95,0.03284606807997477,NO
222,78,0.0,NO
223,130,0.0,NO
224,63,0.0,NO
225,359,0.0,YES
226,138,0.0,NO
227,191,0.0,NO
228,1651,0.1,NO
229,303,0.0,NO
230,99,0.0,NO
231,115,0.03669916340733284,NO
232,69,0.029679110313565567,NO
233,141,0.0,NO
234,281,0.0,NO
235,418,0.19301334776334775,NO
236,248,0.0,NO
237,450,0.0,NO
238,277,0.0,NO
239,87,0.011327788554436644,NO
240,110,0.0,NO
241,167,0.0,YES
242,99,0.0,NO
243,152,0.16774767796909448,NO
244,231,0.0,NO
245,422,0.0,NO
246,224,0.0,NO
247,333,0.6487095959595961,NO
248,108,0.0,YES
249,97,0.0,YES
250,114,0.0,NO
251,84,0.0,YES
252,269,0.0,NO
253,110,0.0,NO
254,41,0.0,NO
255,89,0.0,NO
256,58,0.0,NO
257,54,0.010107305258668377,NO
258,55,0.0,NO
259,76,0.02146445679266563,YES
260,49,0.0,NO
261,178,0.02096929704282646,NO
262,410,0.22542857142857145,NO
263,87,0.011327788554436644,NO
264,97,0.0,NO
265,115,0.03669916340733284,NO
266,1093,0.81,YES
267,290,0.0,NO
268,201,0.03525113365647036,NO
269,200,0.0,NO
270,538,0.02,NO
271,228,0.26820457320457314,NO
272,374,0.451,NO
273,286,0.0,NO
274,333,0.6487095959595961,NO
275,604,0.0,NO
276,264,0.0,NO
277,169,0.0,NO
278,77,0.0,NO
279,57,0.09647876715729424,NO
280,60,0.03038009283010715,NO
281,136,0.02747695578286021,NO
282,133,0.0,NO
283,155,0.0,NO
284,111,0.039497860519526085,NO
285,887,0.96,YES
286,309,0.0,NO
287,243,0.0,YES
288,333,0.6487095959595961,NO
289,110,0.0,NO
290,227,0.0,NO
291,106,0.0,NO
292,952,0.04,NO
293,102,0.0,NO
294,215,0.42808333333333337,NO
295,192,0.0,YES
296,111,0.039497860519526085,YES
297,93,0.0,NO
298,45,0.0,NO
299,340,0.657846681096681,NO
300,42,0.019568340706662454,NO
301,1076,0.0,NO
302,582,0.0,YES
303,65,0.0,NO
304,81,0.0,NO
305,1536,0.01,YES
306,242,0.0,NO
307,263,0.11985418894472259,NO
308,227,0.0,NO
309,910,0.0,YES
310,509,0.8518333333333333,NO
311,87,0.011327788554436644,YES
312,619,0.01,NO
313,446,0.0,NO
314,122,0.0,YES
315,908,0.0,NO
316,157,0.0,YES
317,84,0.0,NO
318,45,0.0,NO
319,38,0.01410075053181609,NO
320,1029,0.18666666666666665,YES
321,5377,0.34,YES
322,661,0.0,NO
323,161,0.0,YES
324,175,0.0,NO
325,491,0.57,YES
326,186,0.11593696138322244,NO
327,243,0.0,YES
328,326,0.004,NO
329,366,0.02291666666666666,YES
330,325,0.0,NO
331,140,0.0319428633399893,NO
332,118,0.0,NO
333,213,0.18282674289504786,NO
334,406,0.0,NO
335,42,0.019568340706662454,NO
336,105,0.0,NO
337,976,0.0,NO
338,561,0.04,NO
339,419,0.006222222222222223,YES
340,1294,0.98,YES
341,140,0.0319428633399893,NO
342,857,0.8568095238095238,YES
343,462,0.06433333333333334,NO
344,38,0.01410075053181609,NO
345,612,0.03,NO
346,520,0.0,NO
347,523,0.0,NO
348,978,0.0,YES
349,74,0.06681198194652843,NO
350,294,0.006857142857142857,NO
351,729,0.0,NO
352,155,0.0,NO
353,161,0.0,YES
354,46,0.006415374986071769,NO
355,63,0.0,NO
356,333,0.6487095959595961,YES
357,191,0.0,NO
358,722,0.013333333333333332,NO
359,154,0.13394868971234566,NO
360,3246,0.9,NO
361,36,0.034306922315097195,NO
362,394,0.26434126984126977,YES
363,65,0.0,NO
364,148,0.033775478173653874,NO
365,520,0.0,NO
366,112,0.0,NO
367,90,0.0,NO
368,91,0.0,NO
369,88,0.0,NO
370,87,0.011327788554436644,NO
371,83,0.0,NO
372,93,0.0,NO
373,253,0.0,YES
374,121,0.0,NO
375,67,0.013104029161995481,NO
376,525,0.0,YES
377,160,0.0,NO
378,202,0.03996781623139058,NO
379,74,0.06681198194652843,NO
380,48,0.032475301289631664,NO
381,1802,0.79,YES
382,1697,0.72,YES
383,43,0.019420231535273967,NO
384,142,0.0,NO
385,66,0.0,NO
386,95,0.03284606807997477,NO
387,140,0.0319428633399893,NO
388,49,0.0,NO
389,165,0.2495833333333333,YES
390,117,0.0,NO
391,489,0.6,YES
392,410,0.22542857142857145,YES
393,56,0.055451241517067054,NO
394,233,0.0,YES
395,54,0.010107305258668377,NO
396,155,0.0,NO
397,147,0.04936530694731943,NO
398,306,0.008189255189255187,NO
399,118,0.0,NO
400,240,0.17602777777777773,YES
401,59,0.0,NO
402,42,0.019568340706662454,NO
403,255,0.0,NO
404,216,0.0,NO
405,249,0.0,NO
406,741,0.0,YES
407,384,0.0175,NO
408,219,0.06768861467050323,NO
409,65,0.0,NO
410,33,0.0,NO
411,179,0.0011111111111111111,NO
412,138,0.0,NO
413,725,0.0,NO
414,480,0.0,NO
415,85,0.0,NO
416,52,0.0,NO
417,33,0.0,NO
418,108,0.0,NO
419,315,0.35143650793650794,YES
420,94,0.0,NO
421,79,0.015076348048391584,NO
422,91,0.0,NO
423,206,0.0,YES
424,61,0.0,NO
425,398,0.0,NO
426,74,0.06681198194652843,NO
427,82,0.0,NO
428,1485,0.0,NO
429,31,0.0,NO
430,132,0.040349009942201385,NO
431,620,0.0,NO
432,28,0.0,NO
433,141,0.0,NO
434,536,0.0,NO
435,75,0.05967183855323707,NO
436,27,0.0,NO
437,75,0.05967183855323707,NO
438,354,0.0,YES
439,324,0.0,NO
440,28,0.0,NO
441,228,0.26820457320457314,NO
442,1077,0.0,NO
443,4707,0.35,YES
444,194,0.0,NO
445,279,0.0,YES
446,287,0.0,NO
447,94,0.0,NO
448,237,0.0,NO
449,390,0.0,YES
450,993,0.35228571428571426,NO
451,31,0.0,NO
452,286,0.0,NO
453,108,0.0,NO
454,70,0.020179277663682965,NO
455,73,0.0,NO
456,37,0.0,NO
457,100,0.0,NO
458,36,0.034306922315097195,NO
459,56,0.055451241517067054,NO
460,53,0.008580385611295229,NO
461,35,0.0,NO
462,53,0.008580385611295229,NO
463,38,0.01410075053181609,NO
464,38,0.01410075053181609,NO
465,37,0.0,NO
466,48,0.032475301289631664,NO
467,73,0.0,NO
468,42,0.019568340706662454,NO
469,43,0.019420231535273967,NO
470,284,0.0,NO
471,42,0.019568340706662454,NO
472,217,0.0,NO
473,639,0.0,NO
474,31,0.0,NO
475,38,0.01410075053181609,NO
476,109,0.0,NO
477,160,0.0,NO
478,37,0.0,NO
479,43,0.019420231535273967,NO
480,37,0.0,NO
481,33,0.0,NO
482,33,0.0,NO
483,198,0.05982888690214683,NO
484,253,0.0,NO
485,61,0.0,NO
486,62,0.0,NO
487,65,0.0,NO
488,38,0.01410075053181609,NO
489,948,0.0,NO
490,156,0.0,NO
491,129,0.0,NO
492,32,0.0,NO
493,42,0.019568340706662454,NO
494,831,0.09333333333333334,YES
495,112,0.0,NO
496,88,0.0,NO
497,421,0.17883236208236206,NO
498,172,0.0,NO
499,214,0.09696226129354416,NO
500,366,0.02291666666666666,NO
501,552,0.18599999999999997,NO
502,38,0.01410075053181609,NO
503,46,0.006415374986071769,NO
504,163,0.0,NO
505,763,0.0,NO
506,130,0.0,YES
507,4954,0.77,YES
508,78,0.0,NO
509,45,0.0,NO
510,33,0.0,NO
511,42,0.019568340706662454,NO
512,1421,0.02,YES
513,222,0.0,YES
514,185,0.0,NO
515,590,0.17590873015873013,NO
516,667,0.0,YES
517,459,0.0,NO
518,134,0.0,NO
519,202,0.03996781623139058,NO
520,882,0.0,YES
521,50,0.01300067387263899,NO
522,197,0.039381186603842835,NO
523,952,0.04,YES
524,596,0.0,NO
525,207,0.0,NO
526,90,0.0,NO
527,88,0.0,NO
528,78,0.0,YES
529,94,0.0,NO
530,81,0.0,NO
531,815,0.61,YES
532,91,0.0,NO
533,353,0.0,NO
534,471,0.15760461760461764,NO
535,1033,0.7450912698412698,YES
536,250,0.0,NO
537,992,0.1,YES
538,41,0.0,NO
539,43,0.019420231535273967,NO
540,144,0.0,NO
541,65,0.0,NO
542,87,0.011327788554436644,NO
543,65,0.0,NO
544,423,0.0,NO
545,214,0.09696226129354416,NO
546,43,0.019420231535273967,NO
547,118,0.0,NO
548,39,0.0,NO
549,309,0.0,NO
550,308,0.1807624147438389,NO
551,56,0.055451241517067054,NO
552,48,0.032475301289631664,NO
553,33,0.0,NO
554,743,0.17112754157607102,NO
555,55,0.0,NO
556,128,0.0,NO
557,501,0.11411234027410494,NO
558,110,0.0,NO
559,112,0.0,NO
560,333,0.6487095959595961,NO
561,42,0.019568340706662454,NO
562,493,0.0,NO
563,89,0.0,NO
564,44,0.03911406145709705,NO
565,99,0.0,YES
566,98,0.0,NO
567,96,0.01705541864532039,YES
568,43,0.019420231535273967,NO
569,99,0.0,YES
570,98,0.0,NO
571,98,0.0,NO
572,84,0.0,NO
573,73,0.0,NO
574,67,0.013104029161995481,NO
575,126,0.056682586155960786,NO
576,112,0.0,NO
577,229,0.0,NO
578,192,0.0,NO
579,302,0.1234923596620696,NO
580,57,0.09647876715729424,NO
581,103,0.0,NO
582,2280,0.61,YES
583,71,0.009699295301865045,NO
584,51,0.0,NO
585,252,0.0,NO
586,80,0.0,NO
587,43,0.019420231535273967,NO
588,385,0.0,NO
589,390,0.0,NO
590,51,0.0,NO
591,245,0.0,NO
592,246,0.08249576296596423,NO
593,39,0.0,NO
594,73,0.0,NO
595,885,0.02,YES
596,3383,0.74,YES
597,459,0.0,NO
598,426,0.0,NO
599,366,0.02291666666666666,NO
600,67,0.013104029161995481,NO
601,78,0.0,NO
602,45,0.0,NO
603,67,0.013104029161995481,NO
604,138,0.0,NO
605,44,0.03911406145709705,NO
606,66,0.0,NO
607,66,0.0,NO
608,66,0.0,NO
609,67,0.013104029161995481,NO
610,389,0.0,YES
611,150,0.1359079849291015,NO
612,70,0.020179277663682965,NO
613,555,0.0,NO
614,42,0.019568340706662454,NO
615,41,0.0,NO
616,97,0.0,NO
617,72,0.0,NO
618,93,0.0,NO
619,58,0.0,NO
620,70,0.020179277663682965,NO
621,58,0.0,NO
622,89,0.0,NO
623,33,0.0,NO
624,65,0.0,NO
625,46,0.006415374986071769,NO
626,46,0.006415374986071769,NO
627,79,0.015076348048391584,NO
628,92,0.04586301144886414,NO
629,84,0.0,NO
630,214,0.09696226129354416,NO
631,76,0.02146445679266563,NO
632,96,0.01705541864532039,NO
633,68,0.0,NO
634,85,0.0,NO
635,71,0.009699295301865045,NO
636,32,0.0,NO
637,85,0.0,NO
638,45,0.0,NO
639,45,0.0,NO
640,238,0.0,NO
641,52,0.0,NO
642,53,0.008580385611295229,NO
643,71,0.009699295301865045,NO
644,41,0.0,NO
645,41,0.0,NO
646,40,0.0,NO
647,82,0.0,NO
648,36,0.034306922315097195,NO
649,499,0.002,NO
650,64,0.0,NO
651,49,0.0,NO
652,92,0.04586301144886414,NO
653,89,0.0,NO
654,94,0.0,NO
655,60,0.03038009283010715,NO
656,57,0.09647876715729424,NO
657,41,0.0,NO
658,41,0.0,NO
659,799,0.02444444444444445,NO
660,47,0.009341234920217755,NO
661,71,0.009699295301865045,NO
662,69,0.029679110313565567,NO
663,75,0.05967183855323707,NO
664,41,0.0,NO
665,41,0.0,NO
666,72,0.0,NO
667,56,0.055451241517067054,NO
668,79,0.015076348048391584,NO
669,71,0.009699295301865045,NO
670,53,0.008580385611295229,NO
671,53,0.008580385611295229,NO
672,41,0.0,NO
673,41,0.0,NO
674,40,0.0,NO
675,57,0.09647876715729424,NO
676,42,0.019568340706662454,NO
677,103,0.0,NO
678,62,0.0,NO
679,68,0.0,NO
680,39,0.0,NO
681,83,0.0,NO
682,158,0.0,NO
683,62,0.0,NO
684,109,0.0,NO
685,49,0.0,NO
686,43,0.019420231535273967,NO
687,41,0.0,NO
688,62,0.0,NO
689,66,0.0,NO
690,77,0.0,NO
691,51,0.0,NO
692,70,0.020179277663682965,NO
693,41,0.0,NO
694,65,0.0,NO
695,42,0.019568340706662454,NO
696,57,0.09647876715729424,NO
697,58,0.0,NO
698,81,0.0,NO
699,63,0.0,NO
700,72,0.0,NO
701,69,0.029679110313565567,NO
702,68,0.0,NO
703,142,0.0,NO
704,60,0.03038009283010715,NO
705,95,0.03284606807997477,NO
706,56,0.055451241517067054,NO
707,49,0.0,NO
708,49,0.0,NO
709,70,0.020179277663682965,NO
710,2406,0.89,YES
711,84,0.0,NO
712,34,0.0,NO
713,885,0.565,YES
714,414,0.660690476190476,NO
715,120,0.0,NO
716,260,0.22408183483183478,NO
717,2684,0.78,YES
718,144,0.0,NO
719,466,0.0,NO
720,388,0.0,NO
721,2238,0.06,YES
722,84,0.0,NO
723,117,0.0,NO
724,100,0.0,NO
725,74,0.06681198194652843,NO
726,245,0.0,NO
727,439,0.06,YES
728,257,0.0,NO
729,32,0.0,NO
730,130,0.0,NO
731,188,0.0,NO
732,62,0.0,NO
733,39,0.0,NO
734,2624,0.85,YES
735,351,0.0,NO
736,149,0.1254557231983702,NO
737,172,0.0,NO
738,52,0.0,NO
739,302,0.1234923596620696,YES
740,296,0.0,NO
741,430,0.007301587301587302,NO
742,92,0.04586301144886414,NO
743,329,0.21603571428571428,NO
744,483,0.08,NO
745,157,0.0,NO
746,125,0.26591015625469605,NO
747,122,0.0,NO
748,123,0.034459318255203306,NO
749,235,0.0,NO
750,427,0.09366010378510375,NO
751,524,0.0,NO
752,692,0.37121428571428566,NO
753,107,0.0,NO
754,75,0.05967183855323707,NO
755,75,0.05967183855323707,NO
756,67,0.013104029161995481,NO
757,647,0.0,NO
758,43,0.019420231535273967,NO
759,89,0.0,NO
760,67,0.013104029161995481,NO
761,44,0.03911406145709705,NO
762,67,0.013104029161995481,NO
763,41,0.0,NO
764,127,0.0,NO
765,74,0.06681198194652843,NO
766,69,0.029679110313565567,NO
767,85,0.0,NO
768,268,0.0,YES
769,68,0.0,NO
770,57,0.09647876715729424,NO
771,92,0.04586301144886414,NO
772,156,0.0,NO
773,326,0.004,NO
774,69,0.029679110313565567,NO
775,64,0.0,NO
776,45,0.0,NO
777,30,0.0,NO
778,104,0.041523481840468904,YES
779,65,0.0,NO
780,62,0.0,NO
781,133,0.0,NO
782,54,0.010107305258668377,NO
783,52,0.0,NO
784,45,0.0,NO
785,40,0.0,NO
786,45,0.0,NO
787,42,0.019568340706662454,NO
788,65,0.0,NO
789,54,0.010107305258668377,NO
790,201,0.03525113365647036,YES
791,148,0.033775478173653874,NO
792,61,0.0,NO
793,88,0.0,YES
794,61,0.0,NO
795,35,0.0,NO
796,34,0.0,NO
797,42,0.019568340706662454,NO
798,472,0.059833333333333336,NO
799,34,0.0,NO
800,116,0.01699281372807394,NO
801,1666,0.0,NO
802,47,0.009341234920217755,NO
803,285,0.0,NO
804,86,0.0,NO
805,94,0.0,NO
806,36,0.034306922315097195,NO
807,209,0.0,NO
808,67,0.013104029161995481,NO
809,62,0.0,YES
810,115,0.03669916340733284,NO
811,59,0.0,YES
812,54,0.010107305258668377,NO
813,65,0.0,NO
814,57,0.09647876715729424,NO
815,37,0.0,NO
816,140,0.0319428633399893,NO
817,34,0.0,NO
818,44,0.03911406145709705,NO
819,75,0.05967183855323707,NO
820,177,0.07408004779018715,NO
821,199,0.0,NO
822,94,0.0,NO
823,71,0.009699295301865045,NO
824,54,0.010107305258668377,NO
825,45,0.0,NO
826,277,0.0,NO
827,1084,0.0,YES
828,55,0.0,NO
829,738,0.0,YES
830,75,0.05967183855323707,NO
831,74,0.06681198194652843,NO
832,41,0.0,NO
833,75,0.05967183855323707,NO
834,87,0.011327788554436644,NO
835,153,0.0,YES
836,211,0.0,NO
837,163,0.0,YES
838,171,0.0,NO
839,499,0.002,YES
840,144,0.0,NO
841,73,0.0,NO
842,596,0.0,NO
843,32,0.0,NO
844,49,0.0,NO
845,145,0.032942987776639725,NO
846,358,0.0,NO
847,224,0.0,NO
848,202,0.03996781623139058,NO
849,47,0.009341234920217755,NO
850,35,0.0,NO
851,29,0.0,NO
852,98,0.0991904255874844,NO
853,72,0.0,NO
854,209,0.0,NO
855,326,0.21777633477633482,NO
856,591,0.01,NO
857,91,0.0,NO
858,185,0.0,NO
859,36,0.034306922315097195,NO
860,148,0.033775478173653874,NO
861,122,0.0,NO
862,834,0.02,NO
863,626,0.0,NO
864,183,0.0,NO
865,815,0.61,NO
866,487,0.16,NO
867,711,0.19000000000000003,NO
868,306,0.008189255189255187,NO
869,162,0.06536564510723836,NO
870,330,0.0,NO
871,89,0.0,NO
872,2013,0.71,YES
873,97,0.0,YES
874,272,0.03454218822605209,NO
875,140,0.0319428633399893,NO
876,115,0.03669916340733284,NO
877,130,0.0,NO
878,112,0.0,NO
879,32,0.0,NO
880,51,0.0,NO
881,371,0.7237171717171715,NO
882,94,0.0,NO
883,192,0.0,NO
884,94,0.0,NO
885,332,0.0,NO
886,105,0.0,NO
887,209,0.0,NO
888,626,0.0,NO
889,198,0.05982888690214683,NO
890,92,0.04586301144886414,NO
891,190,0.0,NO
892,52,0.0,NO
893,59,0.0,NO
894,109,0.0,NO
895,87,0.011327788554436644,NO
896,74,0.06681198194652843,NO
897,112,0.0,NO
898,67,0.013104029161995481,NO
899,63,0.0,NO
900,42,0.019568340706662454,NO
901,86,0.0,NO
902,704,0.17,YES
903,361,0.0,NO
904,85,0.0,NO
905,155,0.0,NO
906,147,0.04936530694731943,NO
907,50,0.01300067387263899,NO
908,192,0.0,NO
909,98,0.0,NO
910,116,0.01699281372807394,NO
911,48,0.032475301289631664,NO
912,202,0.03996781623139058,NO
913,132,0.040349009942201385,NO
914,90,0.0,NO
915,230,0.0,NO
916,235,0.0,NO
917,136,0.02747695578286021,NO
918,66,0.0,NO
919,77,0.0,NO
920,95,0.03284606807997477,NO
921,111,0.039497860519526085,NO
922,114,0.0,NO
923,41,0.0,NO
924,175,0.0,NO
925,65,0.0,NO
926,33,0.0,NO
927,167,0.0,NO
928,30,0.0,NO
929,600,0.0,NO
930,199,0.0,NO
931,59,0.0,NO
932,303,0.0,NO
933,703,0.0,NO
934,1215,0.59,NO
935,263,0.11985418894472259,NO
936,95,0.03284606807997477,NO
937,302,0.1234923596620696,NO
938,279,0.0,NO
939,642,0.0,NO
940,120,0.0,YES
941,259,0.04041065523948038,NO
942,54,0.010107305258668377,NO
943,208,0.0,NO
944,140,0.0319428633399893,NO
945,53,0.008580385611295229,NO
946,43,0.019420231535273967,NO
947,38,0.01410075053181609,NO
948,233,0.0,NO
949,145,0.032942987776639725,NO
950,52,0.0,NO
951,50,0.01300067387263899,NO
952,58,0.0,NO
953,197,0.039381186603842835,NO
954,121,0.0,YES
955,61,0.0,NO
956,332,0.0,NO
957,278,0.0,NO
958,72,0.0,NO
959,144,0.0,NO
960,941,0.0,NO
961,44,0.03911406145709705,NO
962,1077,0.0,NO
963,137,0.0,NO
964,416,0.005,NO
965,128,0.0,NO
966,40,0.0,NO
967,278,0.0,NO
968,80,0.0,NO
969,46,0.006415374986071769,NO
970,137,0.0,NO
971,136,0.02747695578286021,NO
972,58,0.0,NO
973,2096,0.69,YES
974,799,0.02444444444444445,NO
975,40,0.0,NO
976,40,0.0,NO
977,51,0.0,NO
978,46,0.006415374986071769,NO
979,38,0.01410075053181609,NO
980,39,0.0,NO
981,40,0.0,NO
982,54,0.010107305258668377,NO
983,39,0.0,NO
984,46,0.006415374986071769,NO
985,47,0.009341234920217755,NO
986,43,0.019420231535273967,NO
987,53,0.008580385611295229,NO
988,40,0.0,NO
989,40,0.0,NO
990,38,0.01410075053181609,NO
991,46,0.006415374986071769,NO
992,59,0.0,NO
993,87,0.011327788554436644,NO
994,52,0.0,NO
995,33,0.0,NO
996,47,0.009341234920217755,NO
997,105,0.0,NO
998,230,0.0,NO
999,346,0.03441147741147742,NO
1000,136,0.02747695578286021,NO
1001,59,0.0,NO
1002,39,0.0,NO
1003,54,0.010107305258668377,NO
1004,39,0.0,NO
1005,45,0.0,NO
1006,46,0.006415374986071769,NO
1007,42,0.019568340706662454,NO
1008,52,0.0,NO
1009,39,0.0,NO
1010,38,0.01410075053181609,NO
1011,38,0.01410075053181609,NO
1012,89,0.0,NO
1013,47,0.009341234920217755,NO
1014,38,0.01410075053181609,NO
1015,117,0.0,NO
1016,39,0.0,NO
1017,32,0.0,NO
1018,49,0.0,NO
1019,260,0.22408183483183478,NO
1020,81,0.0,NO
1021,84,0.0,NO
1022,38,0.01410075053181609,NO
1023,38,0.01410075053181609,NO
1024,45,0.0,NO
1025,54,0.010107305258668377,NO
1026,38,0.01410075053181609,NO
1027,38,0.01410075053181609,NO
1028,45,0.0,NO
1029,55,0.0,NO
1030,39,0.0,NO
1031,1445,0.0,YES
1032,752,0.0655,NO
1033,52,0.0,NO
1034,37,0.0,NO
1035,51,0.0,NO
1036,38,0.01410075053181609,NO
1037,48,0.032475301289631664,NO
1038,201,0.03525113365647036,NO
1039,1910,0.21933333333333338,NO
1040,1523,0.02,NO
1041,290,0.0,YES
1042,116,0.01699281372807394,NO
1043,56,0.055451241517067054,NO
1044,63,0.0,NO
1045,66,0.0,NO
1046,60,0.03038009283010715,NO
1047,42,0.019568340706662454,NO
1048,41,0.0,NO
1049,39,0.0,NO
1050,60,0.03038009283010715,NO
1051,41,0.0,NO
1052,39,0.0,NO
1053,40,0.0,NO
1054,110,0.0,NO
1055,339,0.5249047619047619,YES
1056,64,0.0,NO
1057,1757,0.68,YES
1058,110,0.0,NO
1059,78,0.0,NO
1060,117,0.0,NO
1061,41,0.0,NO
1062,40,0.0,NO
1063,40,0.0,NO
1064,45,0.0,NO
1065,56,0.055451241517067054,NO
1066,38,0.01410075053181609,NO
1067,393,0.2543412698412698,NO
1068,444,0.0,NO
1069,62,0.0,NO
1070,86,0.0,NO
1071,262,0.19105646396087578,NO
1072,189,0.0,NO
1073,116,0.01699281372807394,NO
1074,39,0.0,NO
1075,319,0.0,NO
1076,212,0.0,NO
1077,39,0.0,NO
1078,40,0.0,NO
1079,39,0.0,NO
1080,39,0.0,NO
1081,49,0.0,NO
