ID,SIZE,PREDICTED,ACTUAL
235,154,8.343191211346614E-7,NO
236,728,2.310254615747116E-6,NO
237,308,9.405445619742459E-7,NO
238,188,8.422443779346181E-7,NO
239,277,1.3400606515028676E-6,YES
240,110,8.343308949717415E-7,NO
241,151,8.343191211346614E-7,NO
242,106,1.2517747539178794E-6,NO
243,741,2.424798136521208E-6,NO
244,85,8.396195725965229E-7,NO
245,194,8.453480394683913E-7,NO
246,187,8.422443779346181E-7,NO
247,80,8.422752810456303E-7,NO
248,85,8.396195725965229E-7,NO
249,45,8.574797111355146E-7,NO
250,263,8.947248044706375E-7,NO
251,42,8.624566010294275E-7,NO
252,937,1.124609962504271E-5,NO
253,403,1.1187416568712154E-6,NO
254,65,8.489501621678081E-7,NO
255,81,8.422752810456303E-7,NO
256,1518,0.0018974208785543954,NO
257,235,8.67857425892009E-7,NO
258,209,8.529342335303553E-7,NO
259,185,1.1718667052230678E-6,NO
260,692,2.96551676983888E-6,YES
261,496,1.4018159212535558E-6,NO
262,56,8.529799732563968E-7,YES
263,605,2.048024425383032E-6,NO
264,446,1.2297927655368035E-6,NO
265,104,1.3808574486689436E-6,YES
266,853,6.529397440888207E-6,YES
267,154,8.343191211346614E-7,YES
268,95,8.374124858441875E-7,YES
269,45,8.574797111355146E-7,NO
270,38,8.624566010294275E-7,NO
271,740,0.20339680604822608,YES
272,3917,1.0,YES
273,615,1.6806130549450737E-5,NO
274,96,8.374124858441875E-7,YES
275,174,8.39593506184416E-7,NO
276,61,8.489501621678081E-7,NO
277,162,8.356340133066139E-7,NO
278,228,8.6240061705025E-7,YES
279,316,6.879879479043967E-7,YES
280,261,1.4223303343147223E-6,NO
281,118,8.334515169777991E-7,NO
282,115,8.343308949717415E-7,NO
283,192,8.453480394683913E-7,NO
284,406,1.1187416568712154E-6,NO
285,42,8.624566010294275E-7,NO
286,80,8.422752810456303E-7,NO
287,935,1.124609962504271E-5,YES
288,536,1.5861854090393255E-6,NO
289,198,8.453480394683913E-7,YES
290,1100,2.2301636477674475E-5,YES
291,127,8.33011000082863E-7,NO
292,395,7.66321655692655E-7,YES
293,437,1.2054654042758782E-6,NO
294,38,8.624566010294275E-7,NO
295,575,1.8185547408021836E-6,NO
296,490,1.0036184023159563E-6,YES
297,523,1.5458402130179179E-6,NO
298,953,8.531060693024498E-6,YES
299,74,8.453838284025844E-7,NO
300,257,8.872308518934122E-7,NO
301,644,3.625401097821798E-6,YES
302,115,8.343308949717415E-7,YES
303,46,8.574797111355146E-7,NO
304,63,8.489501621678081E-7,NO
305,233,1.276045992127715E-6,NO
306,191,8.453480394683913E-7,NO
307,689,2.859851441448741E-6,YES
308,138,8.330086490273284E-7,NO
309,2902,0.9999999999931072,YES
310,36,8.679186632563133E-7,NO
311,302,9.302177847936399E-7,NO
312,65,8.489501621678081E-7,NO
313,151,1.2406323202975185E-4,NO
314,123,1.5040106055070308E-5,NO
315,223,2.7636354458440597E-5,NO
316,216,6.199782263918817E-7,NO
317,104,7.316126638069375E-5,YES
318,147,1.237173004357107E-6,NO
319,520,1.507313641101715E-6,NO
320,112,8.343308949717415E-7,NO
321,90,8.396195725965229E-7,NO
322,91,8.396195725965229E-7,NO
323,88,8.396195725965229E-7,NO
324,87,8.396195725965229E-7,NO
325,67,8.489501621678081E-7,NO
326,162,8.356340133066139E-7,YES
327,160,8.356340133066139E-7,NO
328,1419,3.90435886197998E-4,YES
329,1462,0.003073474434715752,YES
330,43,8.624566010294275E-7,NO
331,143,5.284414422124267E-6,NO
332,94,2.515832499778232E-6,NO
333,140,8.330086490273284E-7,NO
334,49,8.574797111355146E-7,NO
335,455,8.165352717754569E-7,NO
336,322,9.630614318794712E-7,NO
337,58,8.529799732563968E-7,NO
338,153,6.032683195017672E-7,NO
339,140,6.023207606261612E-7,NO
340,267,6.092583922260507E-7,NO
341,77,6.090211546186237E-7,NO
342,90,8.396195725965229E-7,NO
343,35,8.679186632563133E-7,NO
344,255,8.872308518934122E-7,NO
345,148,8.334444601013653E-7,NO
346,245,6.255955502650464E-7,YES
347,722,4.149574145092824E-6,NO
348,348,6.530327621812302E-7,NO
349,219,8.574288901540601E-7,NO
350,65,8.489501621678081E-7,NO
351,33,8.679186632563133E-7,NO
352,138,8.330086490273284E-7,NO
353,655,1.7979521336030731E-6,NO
354,469,9.37802470455293E-7,NO
355,67,8.489501621678081E-7,NO
356,52,8.574797111355146E-7,NO
357,33,8.679186632563133E-7,NO
358,41,1.4334412253414013E-6,NO
359,259,0.0022183414598653146,YES
360,94,1.3837689751172162E-6,NO
361,79,1.391804419474779E-6,NO
362,69,1.2809331610553955E-6,NO
363,191,0.002077543005303736,YES
364,61,1.402834214731413E-6,NO
365,402,3.7428150300814406E-6,YES
366,82,1.391804419474779E-6,NO
367,1479,0.008077241608765542,NO
368,31,5.720126689618718E-7,NO
369,620,7.471939116748734E-6,NO
370,30,5.705511739621643E-7,NO
371,28,5.710074092392944E-7,NO
372,141,8.330086490273284E-7,NO
373,536,1.0831952618579457E-5,NO
374,75,8.453838284025844E-7,NO
375,27,8.738747347700796E-7,NO
376,75,8.453838284025844E-7,NO
377,28,5.710074092392944E-7,NO
378,1077,2.9530977441171303E-5,NO
379,4379,1.0,YES
380,276,5.814478633403292E-7,NO
381,272,0.9966908259010668,NO
382,94,8.374124858441875E-7,NO
383,188,0.004184759451121549,NO
384,353,0.035483412627777,YES
385,698,2.728222070753509E-4,YES
386,286,9.113397210883878E-7,NO
387,108,5.349627630587053E-7,NO
388,70,8.453838284025844E-7,NO
389,73,8.453838284025844E-7,NO
390,37,8.624566010294275E-7,NO
391,100,5.55603928580777E-6,NO
392,36,8.679186632563133E-7,NO
393,56,5.582966309035124E-7,NO
394,53,5.455081945835633E-7,NO
395,35,5.493351266600641E-7,NO
396,53,8.529799732563968E-7,NO
397,38,8.624566010294275E-7,NO
398,38,8.624566010294275E-7,NO
399,37,8.624566010294275E-7,NO
400,48,8.574797111355146E-7,NO
401,73,8.453838284025844E-7,NO
402,42,8.624566010294275E-7,NO
403,43,8.624566010294275E-7,NO
404,275,9.027566555048082E-7,NO
405,42,8.624566010294275E-7,NO
406,188,8.422443779346181E-7,NO
407,588,1.2529414462028528E-6,NO
408,31,8.679186632563133E-7,NO
409,38,8.624566010294275E-7,NO
410,107,8.356505227030928E-7,NO
411,160,5.784304822815515E-6,NO
412,37,8.624566010294275E-7,NO
413,43,8.624566010294275E-7,NO
414,37,8.624566010294275E-7,NO
415,198,5.430935359359579E-7,NO
416,253,5.847023472241966E-7,NO
417,60,8.529799732563968E-7,NO
418,62,8.489501621678081E-7,NO
419,64,8.489501621678081E-7,NO
420,38,8.624566010294275E-7,NO
421,948,0.0022846705294444877,NO
422,156,8.343191211346614E-7,NO
423,129,8.33011000082863E-7,NO
424,32,8.679186632563133E-7,NO
425,776,6.534128768724218E-5,YES
426,112,8.343308949717415E-7,NO
427,82,8.422752810456303E-7,NO
428,414,1.1839786132222204E-6,NO
429,172,8.373912147816455E-7,NO
430,184,8.422443779346181E-7,NO
431,338,6.787923498724484E-7,YES
432,509,1.470520343458839E-6,YES
433,38,8.624566010294275E-7,NO
434,46,8.574797111355146E-7,NO
435,163,1.2200712199080264E-6,NO
436,714,2.281910300311206E-6,NO
437,121,5.368097690951196E-7,NO
438,4866,1.0,YES
439,78,8.422752810456303E-7,NO
440,45,8.574797111355146E-7,NO
441,1371,2.834315053155372E-4,NO
442,212,5.491807656160343E-7,NO
443,185,8.422443779346181E-7,NO
444,481,9.58102412644896E-7,NO
445,650,2.4042774393162334E-6,NO
446,437,1.2054654042758782E-6,NO
447,134,8.330086490273284E-7,NO
448,202,8.489094303808827E-7,NO
449,821,5.69206837847925E-6,YES
450,50,8.574797111355146E-7,NO
451,198,5.434588932343952E-7,NO
452,946,8.046298570924002E-6,YES
453,596,1.4026439495740425E-6,NO
454,85,8.396195725965229E-7,NO
455,83,8.422752810456303E-7,NO
456,73,8.453838284025844E-7,NO
457,89,8.396195725965229E-7,NO
458,76,8.453838284025844E-7,NO
459,736,5.86318000217094E-6,NO
460,91,8.396195725965229E-7,NO
461,353,1.016117120671142E-6,NO
462,363,7.415592776558826E-7,YES
463,717,2.3731713747823075E-6,YES
464,903,1.2197394618400653E-5,NO
465,41,8.624566010294275E-7,NO
466,43,8.624566010294275E-7,NO
467,82,8.422752810456303E-7,NO
468,65,8.489501621678081E-7,NO
469,409,1.1389206738368585E-6,NO
470,214,1.3955292308097342E-6,NO
471,43,8.624566010294275E-7,NO
472,111,8.343308949717415E-7,NO
473,262,6.272557864963537E-7,NO
474,41,8.624566010294275E-7,NO
475,739,2.3334420839170357E-5,NO
476,55,8.529799732563968E-7,NO
477,127,8.33011000082863E-7,NO
478,499,1.4353797771268776E-6,NO
479,110,8.343308949717415E-7,NO
480,107,8.356505227030928E-7,NO
481,313,6.849355388742431E-7,NO
482,42,8.624566010294275E-7,NO
483,495,1.4018159212535558E-6,NO
484,84,8.422752810456303E-7,NO
485,39,8.624566010294275E-7,NO
486,94,8.374124858441875E-7,NO
487,93,8.396195725965229E-7,NO
488,91,8.396195725965229E-7,NO
489,38,8.624566010294275E-7,NO
490,94,8.374124858441875E-7,NO
491,93,8.396195725965229E-7,NO
492,93,8.396195725965229E-7,NO
493,79,8.422752810456303E-7,NO
494,68,8.489501621678081E-7,NO
495,62,8.489501621678081E-7,NO
496,121,8.334515169777991E-7,NO
497,192,8.453480394683913E-7,NO
498,284,9.113397210883878E-7,NO
499,57,8.529799732563968E-7,NO
500,31,8.679186632563133E-7,NO
501,2156,0.9882808969197663,NO
502,70,1.1762348154239587E-6,NO
503,51,8.574797111355146E-7,NO
504,80,8.422752810456303E-7,NO
505,43,8.624566010294275E-7,NO
506,357,1.4469091886704498E-6,NO
507,230,5.584874614700079E-7,NO
508,230,8.6240061705025E-7,NO
509,39,8.624566010294275E-7,NO
510,73,8.453838284025844E-7,NO
511,857,4.837336655910101E-6,YES
512,3143,1.0,YES
513,441,8.626316886463901E-7,NO
514,426,8.548389674885464E-7,NO
515,322,9.630614318794712E-7,NO
516,62,8.489501621678081E-7,NO
517,73,8.453838284025844E-7,NO
518,40,8.624566010294275E-7,NO
519,67,8.489501621678081E-7,NO
520,138,8.330086490273284E-7,NO
521,39,8.624566010294275E-7,NO
522,66,8.489501621678081E-7,NO
523,66,8.489501621678081E-7,NO
524,345,6.36848001568406E-7,YES
525,140,8.330086490273284E-7,NO
526,70,8.453838284025844E-7,NO
527,516,9.471160688714305E-7,YES
528,42,8.624566010294275E-7,NO
529,41,8.624566010294275E-7,NO
530,97,8.374124858441875E-7,NO
531,72,8.453838284025844E-7,NO
532,93,8.396195725965229E-7,NO
533,58,8.529799732563968E-7,NO
534,70,8.453838284025844E-7,NO
535,58,8.529799732563968E-7,NO
536,83,8.422752810456303E-7,NO
537,33,8.679186632563133E-7,NO
538,65,8.489501621678081E-7,NO
539,46,8.574797111355146E-7,NO
540,46,8.574797111355146E-7,NO
541,79,8.422752810456303E-7,NO
542,92,8.396195725965229E-7,NO
543,84,8.422752810456303E-7,NO
544,199,1.1811402019183957E-6,NO
545,76,8.453838284025844E-7,NO
546,85,8.396195725965229E-7,NO
547,71,8.453838284025844E-7,NO
548,32,8.679186632563133E-7,NO
549,85,8.396195725965229E-7,NO
550,45,8.574797111355146E-7,NO
551,45,8.574797111355146E-7,NO
552,52,8.574797111355146E-7,NO
553,44,8.624566010294275E-7,NO
554,71,8.453838284025844E-7,NO
555,41,8.624566010294275E-7,NO
556,41,8.624566010294275E-7,NO
557,40,8.624566010294275E-7,NO
558,82,8.422752810456303E-7,NO
559,33,8.679186632563133E-7,NO
560,409,1.1389206738368585E-6,YES
561,64,8.489501621678081E-7,NO
562,49,8.574797111355146E-7,NO
563,92,8.396195725965229E-7,NO
564,89,8.396195725965229E-7,NO
565,60,8.529799732563968E-7,NO
566,57,8.529799732563968E-7,NO
567,41,8.624566010294275E-7,NO
568,41,8.624566010294275E-7,NO
569,728,3.446765962381512E-6,NO
570,71,8.453838284025844E-7,NO
571,69,8.453838284025844E-7,NO
572,75,8.453838284025844E-7,NO
573,41,8.624566010294275E-7,NO
574,41,8.624566010294275E-7,NO
575,72,8.453838284025844E-7,NO
576,50,8.574797111355146E-7,NO
577,79,8.422752810456303E-7,NO
578,71,8.453838284025844E-7,NO
579,53,8.529799732563968E-7,NO
580,53,8.529799732563968E-7,NO
581,41,8.624566010294275E-7,NO
582,41,8.624566010294275E-7,NO
583,40,8.624566010294275E-7,NO
584,57,8.529799732563968E-7,NO
585,42,8.624566010294275E-7,NO
586,62,8.489501621678081E-7,NO
587,68,8.489501621678081E-7,NO
588,39,8.624566010294275E-7,NO
589,70,5.45870242607449E-7,NO
590,126,8.33011000082863E-7,NO
591,54,8.529799732563968E-7,NO
592,49,8.574797111355146E-7,NO
593,43,8.624566010294275E-7,NO
594,41,8.624566010294275E-7,NO
595,62,8.489501621678081E-7,NO
596,66,8.489501621678081E-7,NO
597,63,8.489501621678081E-7,NO
598,39,8.624566010294275E-7,NO
599,70,8.453838284025844E-7,NO
600,41,8.624566010294275E-7,NO
601,65,8.489501621678081E-7,NO
602,42,8.624566010294275E-7,NO
603,57,8.529799732563968E-7,NO
604,58,8.529799732563968E-7,NO
605,81,8.422752810456303E-7,NO
606,69,8.453838284025844E-7,NO
607,68,8.489501621678081E-7,NO
608,121,5.892347830720232E-7,NO
609,60,8.529799732563968E-7,NO
610,73,5.930235525274248E-7,NO
611,56,8.529799732563968E-7,NO
612,70,8.453838284025844E-7,NO
613,1696,0.02220649258076564,YES
614,79,6.030198578139041E-7,NO
615,161,8.356340133066139E-7,NO
616,34,8.679186632563133E-7,NO
617,878,0.0025808147589875302,YES
618,352,1.3668298024240286E-6,NO
619,120,8.334515169777991E-7,NO
620,2338,0.9999738575518814,YES
621,129,5.889233457117245E-7,NO
622,466,1.3098867710782446E-6,NO
623,350,1.0017947598499915E-6,YES
624,2061,0.998820838716986,YES
625,84,5.700240219416206E-7,NO
626,117,5.663625783207608E-7,NO
627,92,8.396195725965229E-7,YES
628,232,5.3458332077053705E-6,NO
629,428,1.182240811082602E-6,NO
630,257,8.872308518934122E-7,NO
631,32,8.679186632563133E-7,NO
632,92,8.396195725965229E-7,NO
633,153,5.681254325457684E-7,NO
634,62,8.489501621678081E-7,NO
635,36,6.24778712357815E-7,NO
636,1939,0.9928121340547809,NO
637,348,1.0017947598499915E-6,NO
638,130,8.33011000082863E-7,NO
639,140,5.889216835586086E-7,NO
640,52,8.574797111355146E-7,NO
641,280,9.113397210883878E-7,NO
642,277,9.027566555048082E-7,NO
643,371,1.4567968462326052E-6,YES
644,92,8.396195725965229E-7,NO
645,305,9.405445619742459E-7,NO
646,460,1.2819510324292829E-6,NO
647,145,8.334444601013653E-7,NO
648,125,1.692457687780866E-5,NO
649,122,2.221380246815111E-6,NO
650,123,2.5337570508585335E-5,NO
651,235,6.275187544972723E-7,NO
652,427,1.182240811082602E-6,NO
653,527,1.5458402130179179E-6,NO
654,577,0.024071616227955325,YES
655,107,8.356505227030928E-7,NO
656,67,8.489501621678081E-7,NO
657,638,2.3259369368751953E-6,NO
658,43,8.624566010294275E-7,NO
659,89,8.396195725965229E-7,NO
660,67,8.489501621678081E-7,NO
661,45,8.574797111355146E-7,NO
662,68,5.62149701300898E-6,NO
663,41,8.624566010294275E-7,NO
664,126,8.33011000082863E-7,NO
665,74,8.453838284025844E-7,NO
666,69,8.453838284025844E-7,NO
667,82,8.422752810456303E-7,NO
668,261,7.880368817305793E-6,NO
669,68,8.489501621678081E-7,NO
670,53,8.529799732563968E-7,NO
671,92,1.3356815348856176E-5,NO
672,156,1.2384713591159705E-6,NO
673,315,1.6343961422036955E-6,NO
674,69,8.453838284025844E-7,NO
675,64,8.489501621678081E-7,NO
676,45,8.574797111355146E-7,NO
677,30,8.679186632563133E-7,NO
678,88,8.396195725965229E-7,NO
679,65,8.489501621678081E-7,NO
680,62,8.489501621678081E-7,NO
681,132,8.33011000082863E-7,NO
682,54,8.529799732563968E-7,NO
683,52,6.033356443226462E-7,NO
684,45,8.574797111355146E-7,NO
685,40,8.624566010294275E-7,NO
686,45,8.574797111355146E-7,NO
687,38,8.624566010294275E-7,YES
688,65,8.489501621678081E-7,NO
689,54,8.529799732563968E-7,NO
690,201,8.489094303808827E-7,NO
691,149,1.268606979412592E-6,NO
692,61,8.489501621678081E-7,NO
693,88,1.226286291468525E-6,NO
694,61,8.489501621678081E-7,NO
695,35,8.679186632563133E-7,NO
696,36,8.679186632563133E-7,NO
697,42,8.624566010294275E-7,NO
698,471,9.471355446377669E-7,NO
699,34,8.679186632563133E-7,NO
700,116,8.343308949717415E-7,NO
701,1633,0.8421498217919924,YES
702,47,8.574797111355146E-7,NO
703,285,9.113397210883878E-7,NO
704,94,8.374124858441875E-7,NO
705,36,8.679186632563133E-7,NO
706,209,5.4449765967269E-6,NO
707,67,8.489501621678081E-7,NO
708,53,8.529799732563968E-7,NO
709,115,6.032768327724936E-7,NO
710,59,8.529799732563968E-7,NO
711,54,8.529799732563968E-7,NO
712,65,8.489501621678081E-7,NO
713,201,5.643617856294742E-6,NO
714,75,8.453838284025844E-7,NO
715,70,8.453838284025844E-7,NO
716,55,7.952169322020322E-7,NO
717,45,8.574797111355146E-7,NO
718,250,1.161011476844453E-6,NO
719,1022,0.0016919660551615698,YES
720,55,8.529799732563968E-7,NO
721,624,1.3395576774003657E-5,YES
722,74,8.453838284025844E-7,NO
723,73,1.2598944525854266E-6,NO
724,41,8.624566010294275E-7,NO
725,74,8.453838284025844E-7,NO
726,87,8.396195725965229E-7,NO
727,137,1.2162380463890107E-6,NO
728,211,8.529342335303553E-7,NO
729,148,8.334444601013653E-7,NO
730,125,8.334515169777991E-7,NO
731,396,8.936048020428873E-6,NO
732,143,8.334444601013653E-7,NO
733,68,8.489501621678081E-7,NO
734,377,3.6083453543213078E-6,NO
735,32,8.679186632563133E-7,NO
736,145,7.395865154194436E-5,NO
737,358,0.4195758631776025,NO
738,222,1.2704200755760705E-4,NO
739,202,4.172607762809327E-5,NO
740,47,6.799139540908484E-7,NO
741,35,5.893772356494149E-7,NO
742,91,8.396195725965229E-7,NO
743,170,8.373912147816455E-7,NO
744,36,8.679186632563133E-7,NO
745,153,8.343191211346614E-7,NO
746,103,8.356505227030928E-7,NO
747,794,4.775256152379513E-6,NO
748,589,1.9278533683905974E-6,YES
749,120,8.334515169777991E-7,NO
750,773,4.387632056966278E-6,NO
751,456,1.255271000280619E-6,NO
752,670,2.6638807796365455E-6,NO
753,272,9.027566555048082E-7,NO
754,161,8.356340133066139E-7,NO
755,295,9.204883142695226E-7,NO
756,89,8.396195725965229E-7,NO
757,1291,1.3387168863868788E-4,YES
758,92,8.396195725965229E-7,NO
759,272,6.404725687720273E-7,NO
760,140,8.330086490273284E-7,NO
761,115,8.343308949717415E-7,NO
762,130,8.33011000082863E-7,NO
763,111,8.343308949717415E-7,YES
764,32,8.679186632563133E-7,NO
765,51,8.574797111355146E-7,NO
766,365,1.419240876910647E-6,NO
767,94,5.94113277900037E-7,NO
768,193,8.453480394683913E-7,NO
769,94,8.374124858441875E-7,NO
770,331,1.447730111875952E-6,NO
771,103,8.356505227030928E-7,NO
