ID,SIZE,PREDICTED,ACTUAL
473,639,1.1654446488945936E-5,NO
474,31,3.5094599079903378E-6,NO
475,38,3.4973606435496065E-6,NO
476,109,3.4022989759692062E-6,NO
477,160,3.4319764883807517E-6,NO
478,37,3.4973606435496065E-6,NO
479,43,3.486007379618745E-6,NO
480,37,3.4973606435496065E-6,NO
481,33,3.5094599079903378E-6,NO
482,33,3.5094599079903378E-6,NO
483,198,3.5071673587329906E-6,NO
484,253,3.6903552168954706E-6,NO
485,61,3.447921276982783E-6,NO
486,62,3.447921276982783E-6,NO
487,65,3.4402022653507137E-6,NO
488,38,3.4973606435496065E-6,NO
489,948,7.613429364757877E-5,NO
490,156,3.425805149499657E-6,NO
491,129,3.4034199617234307E-6,NO
492,32,3.5094599079903378E-6,NO
493,42,3.486007379618745E-6,NO
494,838,0.0074732118852200635,NO
495,112,3.4015480920185813E-6,NO
496,88,3.4121916449191416E-6,NO
497,421,5.1721423549108265E-6,NO
498,172,3.4464409958772927E-6,NO
499,214,3.5475942590030965E-6,NO
500,366,1.076639847724116E-5,NO
501,552,7.911403684450338E-6,NO
502,38,3.4973606435496065E-6,NO
503,46,3.4753931135910733E-6,NO
504,163,3.4319764883807517E-6,NO
505,763,2.2286611725517012E-5,NO
506,159,8.122649561625856E-4,NO
507,5042,1.0,YES
508,78,3.426892658283643E-6,NO
509,45,3.486007379618745E-6,NO
510,33,3.5094599079903378E-6,NO
511,42,3.486007379618745E-6,NO
512,1466,0.9735281665970276,NO
513,234,7.606680692357726E-4,NO
514,185,3.4735119064552896E-6,NO
515,590,9.2305954822075E-6,NO
516,667,1.3372128862062251E-5,YES
517,459,5.776872468041978E-6,NO
518,134,3.4054200198539654E-6,NO
519,202,3.5198802696300187E-6,NO
520,879,1.0,NO
521,112,0.007216802950075252,NO
522,50,3.465511312181961E-6,NO
523,197,3.5071673587329906E-6,NO
524,971,2.5520425071865203E-4,YES
525,595,4.5366790874779375E-5,NO
526,207,3.5333531150014575E-6,NO
527,90,3.4121916449191416E-6,NO
528,88,3.4121916449191416E-6,NO
529,78,3.426892658283643E-6,YES
530,94,3.4086825259040155E-6,NO
531,81,3.4212939439026554E-6,NO
532,815,3.0550478791917663E-5,YES
533,91,3.4121916449191416E-6,NO
534,353,4.352767946148271E-6,NO
535,471,5.950806871052233E-6,NO
536,1036,0.9999998679156318,NO
537,250,3.6903552168954706E-6,NO
538,1032,0.5150050084453782,NO
539,41,3.486007379618745E-6,NO
540,43,3.486007379618745E-6,NO
541,144,3.4114909422340172E-6,NO
542,65,3.4402022653507137E-6,NO
543,87,3.4163945994929406E-6,NO
544,65,3.4402022653507137E-6,NO
545,423,5.1721423549108265E-6,NO
546,214,3.5475942590030965E-6,NO
547,43,3.486007379618745E-6,NO
548,118,3.401484584543991E-6,NO
549,39,3.4973606435496065E-6,NO
550,309,4.011433189462789E-6,NO
551,308,4.011433189462789E-6,NO
552,56,3.456355904731023E-6,NO
553,48,3.4753931135910733E-6,NO
554,33,3.5094599079903378E-6,NO
555,742,9.375999398281765E-5,NO
556,55,3.456355904731023E-6,NO
557,128,3.4034199617234307E-6,NO
558,501,6.644016994011409E-6,NO
559,110,3.4022989759692062E-6,NO
560,112,3.4015480920185813E-6,NO
561,333,4.189144748024E-6,NO
562,42,3.486007379618745E-6,NO
563,493,6.431602040298868E-6,NO
564,89,3.4121916449191416E-6,NO
565,44,3.486007379618745E-6,NO
566,99,3.405865111439819E-6,YES
567,98,3.405865111439819E-6,NO
568,96,3.4086825259040155E-6,YES
569,43,3.486007379618745E-6,NO
570,99,3.405865111439819E-6,YES
571,98,3.405865111439819E-6,NO
572,98,3.405865111439819E-6,NO
573,84,3.4163945994929406E-6,NO
574,73,3.433194151648761E-6,NO
575,67,3.4402022653507137E-6,NO
576,126,3.4034199617234307E-6,NO
577,112,3.4015480920185813E-6,NO
578,229,3.5950186731922906E-6,NO
579,192,3.483990330069012E-6,NO
580,302,3.979217278264309E-6,NO
581,57,3.456355904731023E-6,NO
582,103,3.4037376916319926E-6,NO
583,2288,0.9999999667621747,NO
584,71,3.433194151648761E-6,NO
585,51,3.465511312181961E-6,NO
586,264,9.291912814169478E-6,NO
587,80,3.4212939439026554E-6,NO
588,43,3.486007379618745E-6,NO
589,385,4.690986218256757E-6,NO
590,390,4.745236047046205E-6,NO
591,51,3.465511312181961E-6,NO
592,245,3.6696045561719862E-6,NO
593,246,3.6696045561719862E-6,NO
594,39,3.4973606435496065E-6,NO
595,73,3.433194151648761E-6,NO
596,885,4.8855005212776485E-5,YES
597,3388,1.0,YES
598,493,2.9552814204011156E-5,NO
599,426,5.240420462641331E-6,NO
600,366,4.489179832390924E-6,NO
601,67,3.4402022653507137E-6,NO
602,78,3.426892658283643E-6,NO
603,45,3.486007379618745E-6,NO
604,66,1.6570489494591266E-5,NO
605,138,3.4081098026000528E-6,NO
606,44,3.486007379618745E-6,NO
607,66,3.4402022653507137E-6,NO
608,66,3.4402022653507137E-6,NO
609,66,3.4402022653507137E-6,NO
610,67,3.4402022653507137E-6,NO
611,389,4.745236047046205E-6,YES
612,149,1.6451822612816717E-5,NO
613,69,1.6536733818666828E-5,NO
614,567,2.109601019137634E-5,NO
615,42,3.486007379618745E-6,NO
616,41,3.486007379618745E-6,NO
617,97,3.4086825259040155E-6,NO
618,72,3.433194151648761E-6,NO
619,93,3.4086825259040155E-6,NO
620,58,3.456355904731023E-6,NO
621,70,3.433194151648761E-6,NO
622,58,3.456355904731023E-6,NO
623,89,3.4121916449191416E-6,NO
624,33,3.5094599079903378E-6,NO
625,64,1.660766931951198E-5,NO
626,46,3.4753931135910733E-6,NO
627,46,3.4753931135910733E-6,NO
628,79,3.4212939439026554E-6,NO
629,92,3.4121916449191416E-6,NO
630,84,3.4163945994929406E-6,NO
631,214,3.5475942590030965E-6,NO
632,76,3.426892658283643E-6,NO
633,96,3.4086825259040155E-6,NO
634,68,3.4402022653507137E-6,NO
635,85,3.4163945994929406E-6,NO
636,71,3.433194151648761E-6,NO
637,32,3.5094599079903378E-6,NO
638,85,3.4163945994929406E-6,NO
639,45,3.486007379618745E-6,NO
640,45,3.486007379618745E-6,NO
641,238,3.6306527022920883E-6,NO
642,51,1.669239446271077E-5,NO
643,53,3.465511312181961E-6,NO
644,71,3.433194151648761E-6,NO
645,41,3.486007379618745E-6,NO
646,41,3.486007379618745E-6,NO
647,40,3.4973606435496065E-6,NO
648,82,3.4212939439026554E-6,NO
649,36,3.4973606435496065E-6,NO
650,499,6.5362864200100304E-6,NO
651,64,3.447921276982783E-6,NO
652,49,3.4753931135910733E-6,NO
653,92,3.4121916449191416E-6,NO
654,89,3.4121916449191416E-6,NO
655,94,3.4086825259040155E-6,NO
656,60,3.447921276982783E-6,NO
657,57,3.456355904731023E-6,NO
658,41,3.486007379618745E-6,NO
659,41,3.486007379618745E-6,NO
660,799,2.7163201661638686E-5,NO
661,47,3.4753931135910733E-6,NO
662,70,1.6536733818666828E-5,NO
663,69,3.433194151648761E-6,NO
664,75,3.426892658283643E-6,NO
665,41,3.486007379618745E-6,NO
666,41,3.486007379618745E-6,NO
667,72,3.433194151648761E-6,NO
668,56,3.456355904731023E-6,NO
669,79,3.4212939439026554E-6,NO
670,71,3.433194151648761E-6,NO
671,53,3.465511312181961E-6,NO
672,53,3.465511312181961E-6,NO
673,41,3.486007379618745E-6,NO
674,41,3.486007379618745E-6,NO
675,40,3.4973606435496065E-6,NO
676,57,3.456355904731023E-6,NO
677,42,3.486007379618745E-6,NO
678,103,3.4037376916319926E-6,NO
679,62,3.447921276982783E-6,NO
680,68,3.4402022653507137E-6,NO
681,39,3.4973606435496065E-6,NO
682,83,3.4212939439026554E-6,NO
683,202,0.001265784460028384,NO
684,62,3.447921276982783E-6,NO
685,109,3.4022989759692062E-6,NO
686,48,1.6739991692743705E-5,NO
687,43,3.486007379618745E-6,NO
688,41,3.486007379618745E-6,NO
689,62,3.447921276982783E-6,NO
690,65,1.6570489494591266E-5,NO
691,77,3.426892658283643E-6,NO
692,51,3.465511312181961E-6,NO
693,70,3.433194151648761E-6,NO
694,41,3.486007379618745E-6,NO
695,64,1.660766931951198E-5,NO
696,42,3.486007379618745E-6,NO
697,57,3.456355904731023E-6,NO
698,58,3.456355904731023E-6,NO
699,81,3.4212939439026554E-6,NO
700,62,8.257150667552449E-6,NO
701,72,3.433194151648761E-6,NO
702,69,3.433194151648761E-6,NO
703,68,3.4402022653507137E-6,NO
704,142,3.4114909422340172E-6,NO
705,60,3.447921276982783E-6,NO
706,95,3.4086825259040155E-6,NO
707,56,3.456355904731023E-6,NO
708,49,3.4753931135910733E-6,NO
709,49,3.4753931135910733E-6,NO
710,70,3.433194151648761E-6,NO
711,2405,0.9999962424860538,NO
712,84,3.4163945994929406E-6,NO
713,34,3.5094599079903378E-6,NO
714,933,6.851758331417795E-5,YES
715,414,5.041298245285067E-6,NO
716,120,3.401484584543991E-6,NO
717,260,3.7344722166682218E-6,NO
718,2765,1.0,YES
719,144,3.4114909422340172E-6,NO
720,466,5.862602421480312E-6,NO
721,387,2.28563573726913E-5,NO
722,2238,0.9995153467938127,YES
723,84,3.4163945994929406E-6,NO
724,117,3.401484584543991E-6,NO
725,100,3.405865111439819E-6,NO
726,74,3.426892658283643E-6,NO
727,245,3.6696045561719862E-6,NO
728,438,2.614897853951797E-5,YES
729,257,3.711973156117031E-6,NO
730,32,3.5094599079903378E-6,NO
731,130,3.4034199617234307E-6,NO
732,188,3.483990330069012E-6,NO
733,62,3.447921276982783E-6,NO
734,39,3.4973606435496065E-6,NO
735,2629,0.9999998676122838,YES
736,351,4.352767946148271E-6,NO
737,149,3.4155654917888814E-6,NO
738,172,3.4464409958772927E-6,NO
739,52,3.465511312181961E-6,NO
740,302,3.979217278264309E-6,YES
741,296,3.91793372514672E-6,NO
742,430,5.310672840519396E-6,NO
743,92,3.4121916449191416E-6,NO
744,329,4.151305602261535E-6,NO
745,483,6.2310120637126134E-6,YES
746,156,1.623943929146917E-5,NO
747,125,3.402108415045935E-6,NO
748,122,3.402108415045935E-6,NO
749,123,3.402108415045935E-6,NO
750,235,3.6306527022920883E-6,NO
751,427,5.240420462641331E-6,NO
752,524,7.1073363423924545E-6,NO
753,691,7.262782968001812E-5,NO
754,107,3.4022989759692062E-6,NO
755,75,3.426892658283643E-6,NO
756,75,3.426892658283643E-6,NO
757,67,3.4402022653507137E-6,NO
758,647,1.1918559482177868E-5,NO
759,43,3.486007379618745E-6,NO
760,89,3.4121916449191416E-6,NO
