ID,SIZE,PREDICTED,ACTUAL
99,62,3.451165735100139E-7,NO
100,51,3.468772377248805E-7,NO
101,211,3.5366782354943783E-7,NO
102,78,3.4301172637781E-7,NO
103,59,3.459608326005501E-7,NO
104,56,3.459608326005501E-7,NO
105,44,3.4892877959553617E-7,NO
106,224,3.5817850806695937E-7,NO
107,125,3.405309623344134E-7,NO
108,117,3.4046852039382104E-7,NO
109,211,3.5366782354943783E-7,NO
110,83,3.424513263917488E-7,NO
111,213,3.550932826868058E-7,NO
112,174,1.6656383510440411E-6,NO
113,47,3.4786635084214197E-7,NO
114,230,3.5984020247677173E-7,NO
115,47,3.4786635084214197E-7,NO
116,93,3.411889940285752E-7,NO
117,47,3.4786635084214197E-7,NO
118,57,3.459608326005501E-7,NO
119,155,3.429028728324366E-7,NO
120,167,3.4420896024927123E-7,NO
121,65,3.4434394360391033E-7,NO
122,65,3.4434394360391033E-7,NO
123,45,3.4892877959553617E-7,NO
124,518,7.517672319293621E-5,NO
125,47,3.4786635084214197E-7,NO
126,32,3.512762467854438E-7,NO
127,56,3.459608326005501E-7,NO
128,61,3.451165735100139E-7,NO
129,146,3.4187794039028926E-7,NO
130,166,3.4420896024927123E-7,NO
131,134,3.408624354359272E-7,NO
132,162,3.4352058933262313E-7,NO
133,161,3.4352058933262313E-7,NO
134,43,3.4892877959553617E-7,NO
135,43,3.4892877959553617E-7,NO
136,99,3.409069866120157E-7,NO
137,79,3.424513263917488E-7,NO
138,81,3.424513263917488E-7,NO
139,51,3.468772377248805E-7,NO
140,177,3.4579938960791093E-7,NO
141,103,3.4069404379902234E-7,NO
142,1157,0.004666056761942109,NO
143,156,3.429028728324366E-7,NO
144,36,3.50065177934456E-7,NO
145,71,3.4364247061511145E-7,NO
146,41,3.4892877959553617E-7,NO
147,39,3.50065177934456E-7,NO
148,418,5.110597495800358E-7,NO
149,245,3.673058348708887E-7,NO
150,57,3.459608326005501E-7,NO
151,47,3.4786635084214197E-7,NO
152,289,1.8749232340220561E-6,NO
153,118,3.4046852039382104E-7,NO
154,68,3.4434394360391033E-7,NO
155,250,3.693828608709728E-7,NO
156,152,3.4235543427401453E-7,NO
157,54,3.468772377248805E-7,NO
158,61,3.451165735100139E-7,NO
159,61,3.451165735100139E-7,NO
160,214,3.550932826868058E-7,NO
161,97,3.411889940285752E-7,NO
162,127,3.406622408139715E-7,NO
163,165,3.4420896024927123E-7,NO
164,189,3.4872688419836776E-7,NO
165,184,3.476780525156839E-7,NO
166,93,3.411889940285752E-7,NO
167,89,3.4154023720070836E-7,NO
168,1104,2.7398711079091657E-5,YES
169,581,8.87911697802648E-7,NO
170,115,3.4047487713647266E-7,NO
171,129,3.406622408139715E-7,NO
172,436,5.388029224244678E-7,NO
173,166,3.4420896024927123E-7,NO
174,78,3.4301172637781E-7,NO
175,85,3.419609294315876E-7,NO
176,1357,3.3892322707390035E-4,YES
177,458,5.782320563888321E-7,NO
178,257,3.7154669671895277E-7,NO
179,96,3.411889940285752E-7,NO
180,50,3.468772377248805E-7,NO
181,83,3.424513263917488E-7,YES
182,74,3.4301172637781E-7,NO
183,163,1.6546618939700466E-6,NO
184,91,3.4154023720070836E-7,NO
185,410,4.98332314159733E-7,NO
186,886,4.890297555064962E-6,NO
187,1908,0.3768242397451041,NO
188,1571,0.004460642133915822,YES
189,74,3.4301172637781E-7,NO
190,1146,4.035244203707914E-5,YES
191,142,3.414701007837041E-7,NO
192,221,3.5817850806695937E-7,NO
193,63,3.451165735100139E-7,NO
194,230,3.5984020247677173E-7,NO
195,629,1.116097529055109E-6,NO
196,138,3.4113166763170113E-7,NO
197,37,3.50065177934456E-7,NO
198,163,3.4352058933262313E-7,NO
199,2218,0.9971132341040625,NO
200,112,0.9999432335264867,NO
201,282,3.8371871869614314E-7,NO
202,136,3.4113166763170113E-7,NO
203,69,3.4364247061511145E-7,NO
204,104,3.4069404379902234E-7,NO
205,278,3.8371871869614314E-7,NO
206,568,8.539847278298845E-7,NO
207,390,4.749706810007869E-7,NO
208,379,4.998348838828372E-5,YES
209,169,3.449684056469987E-7,NO
210,87,3.6926435185421145E-5,YES
211,82,3.424513263917488E-7,NO
212,96,3.411889940285752E-7,NO
213,184,3.476780525156839E-7,NO
214,81,3.424513263917488E-7,NO
215,61,3.451165735100139E-7,NO
216,77,3.4301172637781E-7,NO
217,63,3.451165735100139E-7,NO
218,74,3.4301172637781E-7,NO
219,95,3.411889940285752E-7,NO
220,78,3.4301172637781E-7,NO
221,130,3.406622408139715E-7,NO
222,63,3.451165735100139E-7,NO
223,359,4.446527199555295E-7,YES
224,138,3.4113166763170113E-7,NO
225,191,3.4872688419836776E-7,NO
226,1651,0.01304381214384998,NO
227,303,3.9829635847281526E-7,NO
228,99,3.409069866120157E-7,NO
229,120,3.4046852039382104E-7,NO
230,69,3.4364247061511145E-7,NO
231,141,3.414701007837041E-7,NO
232,281,3.8371871869614314E-7,NO
233,418,5.110597495800358E-7,NO
234,248,3.673058348708887E-7,NO
235,450,5.617848507945576E-7,NO
236,277,3.8109878823633965E-7,NO
237,86,1.6471493706523136E-6,NO
238,110,3.4055003641591746E-7,NO
239,178,8.727491690647551E-7,NO
240,99,3.409069866120157E-7,NO
241,152,3.4235543427401453E-7,NO
242,231,3.6158265767277195E-7,NO
243,422,5.177017320035658E-7,NO
244,224,3.5817850806695937E-7,NO
245,333,4.1930894866622663E-7,NO
246,108,3.4055003641591746E-7,YES
247,97,3.411889940285752E-7,YES
248,114,3.4047487713647266E-7,NO
249,84,3.419609294315876E-7,YES
250,269,3.78573230328938E-7,NO
251,109,1.640353423156205E-6,NO
252,41,3.4892877959553617E-7,NO
253,89,3.4154023720070836E-7,NO
254,58,3.459608326005501E-7,NO
255,54,3.468772377248805E-7,NO
256,55,3.459608326005501E-7,NO
257,75,0.002059403460068156,YES
258,49,3.4786635084214197E-7,NO
259,178,3.4670242070389607E-7,NO
260,410,4.98332314159733E-7,NO
261,87,3.419609294315876E-7,NO
262,97,3.411889940285752E-7,NO
263,115,3.4047487713647266E-7,NO
264,1094,1.2135174403671575E-4,YES
265,290,3.8924861270123165E-7,NO
266,201,3.5104677539625166E-7,NO
267,200,3.5104677539625166E-7,NO
268,538,7.498862503584394E-7,NO
269,228,3.5984020247677173E-7,YES
270,374,4.591440909595972E-7,YES
271,286,3.864347329676454E-7,NO
272,333,4.1930894866622663E-7,NO
273,604,9.822105542518405E-7,YES
274,264,3.761404022465178E-7,NO
275,169,3.449684056469987E-7,NO
276,77,3.4301172637781E-7,NO
277,57,3.459608326005501E-7,NO
278,60,3.451165735100139E-7,NO
279,136,3.4113166763170113E-7,NO
280,133,3.408624354359272E-7,NO
281,155,3.429028728324366E-7,NO
282,111,3.4055003641591746E-7,NO
283,886,2.3555061452034837E-5,YES
284,309,4.01520994258894E-7,NO
285,243,3.653142935247575E-7,YES
286,333,4.1930894866622663E-7,NO
287,110,3.4055003641591746E-7,NO
288,227,3.5984020247677173E-7,NO
289,106,3.4069404379902234E-7,NO
290,952,7.896836008267784E-6,NO
291,102,3.409069866120157E-7,NO
292,215,3.550932826868058E-7,NO
293,192,3.4872688419836776E-7,YES
294,111,3.4055003641591746E-7,YES
295,93,3.411889940285752E-7,NO
296,45,3.4892877959553617E-7,NO
297,340,4.272467181420145E-7,NO
298,42,3.4892877959553617E-7,NO
299,1076,2.1359184387349488E-5,YES
300,582,9.05651770109718E-7,YES
301,65,3.4434394360391033E-7,NO
302,81,3.424513263917488E-7,NO
303,1536,0.002910785948588878,YES
304,242,3.653142935247575E-7,NO
305,263,3.7379872801580195E-7,NO
306,227,3.5984020247677173E-7,YES
307,910,5.776819143368612E-6,YES
308,508,3.2567457329074056E-6,NO
309,87,3.419609294315876E-7,YES
310,618,5.0386457194280446E-6,NO
311,446,5.539053748110006E-7,NO
312,122,3.405309623344134E-7,YES
313,908,5.58524950212071E-6,NO
314,157,1.651686495556819E-6,YES
315,84,3.419609294315876E-7,NO
316,45,3.4892877959553617E-7,NO
317,38,3.50065177934456E-7,NO
318,1028,1.0,YES
319,5397,1.0,YES
320,661,1.2774935432903104E-6,NO
321,155,0.9999416786216225,NO
322,175,3.4579938960791093E-7,NO
323,495,6.882918806395258E-5,YES
324,186,3.476780525156839E-7,NO
325,235,3.6340697063755176E-7,YES
326,326,4.1552145679002794E-7,NO
327,392,0.999998763319943,NO
328,325,4.1552145679002794E-7,NO
329,140,3.414701007837041E-7,NO
330,118,3.4046852039382104E-7,NO
331,213,3.550932826868058E-7,NO
332,406,4.98332314159733E-7,NO
333,42,3.4892877959553617E-7,NO
334,105,3.4069404379902234E-7,NO
335,988,2.454916433073507E-5,NO
336,561,8.220181994231532E-7,NO
337,458,1.0,YES
338,1288,1.0,YES
339,140,3.414701007837041E-7,NO
340,857,4.030944228492776E-6,YES
341,462,5.782320563888321E-7,NO
342,38,3.50065177934456E-7,NO
343,612,1.0241245518854286E-6,NO
344,519,3.3683869156586815E-6,NO
345,523,7.114047699644532E-7,NO
346,977,4.557117716971866E-5,YES
347,74,3.4301172637781E-7,NO
348,294,3.9216221188193643E-7,NO
349,728,2.453146090399659E-4,NO
350,155,3.429028728324366E-7,NO
351,160,3.693061604354752E-5,NO
352,46,3.4786635084214197E-7,NO
353,63,3.451165735100139E-7,NO
354,325,0.9999519543004943,YES
355,191,3.4872688419836776E-7,NO
356,740,4.6966466613369936E-6,NO
357,154,3.4235543427401453E-7,NO
358,3264,1.0,YES
359,36,3.50065177934456E-7,NO
360,394,4.805606850898851E-7,YES
361,65,3.4434394360391033E-7,NO
362,148,3.4187794039028926E-7,NO
363,520,7.114047699644532E-7,NO
364,112,3.4047487713647266E-7,NO
365,90,3.4154023720070836E-7,NO
366,91,3.4154023720070836E-7,NO
367,88,3.4154023720070836E-7,NO
368,87,3.419609294315876E-7,NO
369,83,3.424513263917488E-7,NO
370,93,3.411889940285752E-7,NO
371,253,3.693828608709728E-7,YES
372,121,3.405309623344134E-7,NO
373,86,9.578641314492807E-7,NO
374,559,3.777199036094425E-6,YES
375,178,9.55120697218313E-7,NO
376,202,3.5231926685617837E-7,NO
377,74,3.4301172637781E-7,NO
378,48,3.4786635084214197E-7,NO
379,1840,0.17496485451089108,NO
380,1749,0.9897489182046881,YES
381,43,3.4892877959553617E-7,NO
382,145,3.4187794039028926E-7,NO
383,66,3.4434394360391033E-7,NO
384,95,3.411889940285752E-7,NO
385,140,3.414701007837041E-7,NO
386,49,3.4786635084214197E-7,NO
387,165,3.4420896024927123E-7,NO
388,117,3.4046852039382104E-7,NO
389,552,1.8991945517940377E-6,NO
390,410,4.98332314159733E-7,YES
391,60,3.451165735100139E-7,NO
392,248,3.673058348708887E-7,NO
393,54,3.468772377248805E-7,NO
394,272,1.0,NO
395,155,3.429028728324366E-7,NO
396,147,3.4187794039028926E-7,NO
397,307,9.615745741747235E-7,NO
398,106,8.170911501080111E-7,NO
399,198,8.456644214095673E-7,NO
400,59,3.459608326005501E-7,NO
401,42,3.4892877959553617E-7,NO
402,255,3.7154669671895277E-7,NO
403,216,3.5659653148104565E-7,NO
404,741,2.0974815069043804E-4,NO
405,45,3.4892877959553617E-7,NO
406,384,4.6954056400690595E-7,NO
407,219,3.5659653148104565E-7,NO
408,65,3.4434394360391033E-7,NO
409,33,3.512762467854438E-7,NO
410,179,3.4670242070389607E-7,NO
411,138,3.4113166763170113E-7,NO
412,724,8.67487375703791E-6,NO
413,480,6.140722258731923E-7,NO
414,85,3.419609294315876E-7,NO
415,104,3.4069404379902234E-7,NO
416,52,3.468772377248805E-7,NO
417,33,3.512762467854438E-7,NO
418,108,3.4055003641591746E-7,NO
419,317,4.389409900288799E-5,YES
420,94,3.411889940285752E-7,NO
421,79,3.424513263917488E-7,NO
422,91,3.4154023720070836E-7,NO
423,206,3.5231926685617837E-7,YES
424,61,3.451165735100139E-7,NO
425,398,4.863147304910209E-7,NO
426,74,3.4301172637781E-7,NO
427,82,3.424513263917488E-7,NO
428,1485,0.0015167713544539908,YES
429,31,3.512762467854438E-7,NO
430,132,3.408624354359272E-7,NO
431,620,1.0686905306426138E-6,NO
432,28,3.5256273477244904E-7,NO
433,141,3.414701007837041E-7,NO
434,536,7.498862503584394E-7,NO
435,75,3.4301172637781E-7,NO
436,27,3.5256273477244904E-7,NO
437,75,3.4301172637781E-7,NO
438,365,4.942023080379837E-5,NO
439,325,1.631632144072392E-5,YES
440,28,3.5256273477244904E-7,NO
441,228,3.5984020247677173E-7,NO
442,1077,2.1359184387349488E-5,NO
443,4707,1.0,YES
444,194,3.4984956109451566E-7,NO
445,279,3.8371871869614314E-7,YES
446,287,3.864347329676454E-7,NO
447,94,3.411889940285752E-7,NO
448,237,3.6340697063755176E-7,NO
449,390,4.749706810007869E-7,YES
450,993,1.0570590568788988E-5,NO
451,31,3.512762467854438E-7,NO
452,286,3.864347329676454E-7,NO
453,108,3.4055003641591746E-7,NO
454,70,3.4364247061511145E-7,NO
455,73,3.4364247061511145E-7,NO
456,37,3.50065177934456E-7,NO
457,100,3.409069866120157E-7,NO
458,36,3.50065177934456E-7,NO
459,56,3.459608326005501E-7,NO
460,53,3.468772377248805E-7,NO
461,35,3.512762467854438E-7,NO
462,53,3.468772377248805E-7,NO
463,38,3.50065177934456E-7,NO
464,38,3.50065177934456E-7,NO
465,37,3.50065177934456E-7,NO
466,48,3.4786635084214197E-7,NO
467,73,3.4364247061511145E-7,NO
468,42,3.4892877959553617E-7,NO
469,43,3.4892877959553617E-7,NO
470,284,3.864347329676454E-7,NO
471,42,3.4892877959553617E-7,NO
472,217,3.5659653148104565E-7,NO
473,639,1.1665499353249896E-6,NO
474,31,3.512762467854438E-7,NO
475,38,3.50065177934456E-7,NO
476,109,3.4055003641591746E-7,NO
477,160,3.4352058933262313E-7,NO
478,37,3.50065177934456E-7,NO
479,43,3.4892877959553617E-7,NO
480,37,3.50065177934456E-7,NO
481,33,3.512762467854438E-7,NO
482,33,3.512762467854438E-7,NO
483,198,3.5104677539625166E-7,NO
484,253,3.693828608709728E-7,NO
485,61,3.451165735100139E-7,NO
486,62,3.451165735100139E-7,NO
487,65,3.4434394360391033E-7,NO
488,38,3.50065177934456E-7,NO
489,948,7.621092026900261E-6,NO
490,156,3.429028728324366E-7,NO
491,129,3.406622408139715E-7,NO
492,32,3.512762467854438E-7,NO
493,42,3.4892877959553617E-7,NO
494,838,7.530867402865515E-4,NO
495,112,3.4047487713647266E-7,NO
496,88,3.4154023720070836E-7,NO
497,421,5.177017320035658E-7,NO
498,172,3.449684056469987E-7,NO
499,214,3.550932826868058E-7,NO
500,366,1.0776600520704202E-6,NO
501,552,7.918880041149684E-7,NO
502,38,3.50065177934456E-7,NO
503,46,3.4786635084214197E-7,NO
504,163,3.4352058933262313E-7,NO
505,763,2.230796138497809E-6,NO
506,159,8.136214930004902E-5,NO
507,5042,1.0,YES
508,78,3.4301172637781E-7,NO
509,45,3.4892877959553617E-7,NO
510,33,3.512762467854438E-7,NO
511,42,3.4892877959553617E-7,NO
512,1466,0.7863726809577459,NO
513,234,7.619030329860979E-5,NO
514,185,3.476780525156839E-7,NO
515,590,9.239329457069764E-7,NO
516,667,1.3384831434834162E-6,YES
517,459,5.782320563888321E-7,NO
518,134,3.408624354359272E-7,NO
519,202,3.5231926685617837E-7,NO
520,879,1.0,NO
521,112,7.270791232903477E-4,NO
522,50,3.468772377248805E-7,NO
523,197,3.5104677539625166E-7,NO
524,971,2.5550228130002303E-5,YES
525,595,4.54111936079844E-6,NO
526,207,3.5366782354943783E-7,NO
527,90,3.4154023720070836E-7,NO
528,88,3.4154023720070836E-7,NO
529,78,3.4301172637781E-7,YES
530,94,3.411889940285752E-7,NO
531,81,3.424513263917488E-7,NO
532,815,3.0579972315706037E-6,YES
533,91,3.4154023720070836E-7,NO
534,353,4.356867403293486E-7,NO
535,471,5.956419934580206E-7,NO
536,1036,0.9999986803955216,NO
537,250,3.693828608709728E-7,NO
538,1032,0.0960756659973041,NO
539,41,3.4892877959553617E-7,NO
540,43,3.4892877959553617E-7,NO
541,144,3.414701007837041E-7,NO
542,65,3.4434394360391033E-7,NO
543,87,3.419609294315876E-7,NO
544,65,3.4434394360391033E-7,NO
545,423,5.177017320035658E-7,NO
546,214,3.550932826868058E-7,NO
547,43,3.4892877959553617E-7,NO
548,118,3.4046852039382104E-7,NO
549,39,3.50065177934456E-7,NO
550,309,4.01520994258894E-7,NO
551,308,4.01520994258894E-7,NO
552,56,3.459608326005501E-7,NO
553,48,3.4786635084214197E-7,NO
554,33,3.512762467854438E-7,NO
555,742,9.385584907683567E-6,NO
556,55,3.459608326005501E-7,NO
557,128,3.406622408139715E-7,NO
558,501,6.650288072536476E-7,NO
559,110,3.4055003641591746E-7,NO
560,112,3.4047487713647266E-7,NO
561,333,4.1930894866622663E-7,NO
562,42,3.4892877959553617E-7,NO
563,493,6.437671396443355E-7,NO
564,89,3.4154023720070836E-7,NO
565,44,3.4892877959553617E-7,NO
566,99,3.409069866120157E-7,YES
567,98,3.409069866120157E-7,NO
568,96,3.411889940285752E-7,YES
569,43,3.4892877959553617E-7,NO
570,99,3.409069866120157E-7,YES
571,98,3.409069866120157E-7,NO
572,98,3.409069866120157E-7,NO
573,84,3.419609294315876E-7,NO
574,73,3.4364247061511145E-7,NO
575,67,3.4434394360391033E-7,NO
576,126,3.406622408139715E-7,NO
577,112,3.4047487713647266E-7,NO
578,229,3.5984020247677173E-7,NO
579,192,3.4872688419836776E-7,NO
580,302,3.9829635847281526E-7,NO
581,57,3.459608326005501E-7,NO
582,103,3.4069404379902234E-7,NO
583,2288,0.9999996679332872,NO
584,71,3.4364247061511145E-7,NO
585,51,3.468772377248805E-7,NO
586,264,9.30070532061018E-7,NO
587,80,3.424513263917488E-7,NO
588,43,3.4892877959553617E-7,NO
589,385,4.6954056400690595E-7,NO
590,390,4.749706810007869E-7,NO
591,51,3.468772377248805E-7,NO
592,245,3.673058348708887E-7,NO
593,246,3.673058348708887E-7,NO
594,39,3.50065177934456E-7,NO
595,73,3.4364247061511145E-7,NO
596,885,4.890297555064962E-6,YES
597,3388,1.0,YES
598,493,2.958131802044288E-6,NO
599,426,5.24536010509608E-7,NO
600,366,4.493408314490307E-7,NO
601,67,3.4434394360391033E-7,NO
602,78,3.4301172637781E-7,NO
603,45,3.4892877959553617E-7,NO
604,66,1.658627802243661E-6,NO
605,138,3.4113166763170113E-7,NO
606,44,3.4892877959553617E-7,NO
607,66,3.4434394360391033E-7,NO
608,66,3.4434394360391033E-7,NO
609,66,3.4434394360391033E-7,NO
610,67,3.4434394360391033E-7,NO
611,389,4.749706810007869E-7,YES
612,149,1.646749631509591E-6,NO
613,69,1.655248968094479E-6,NO
614,567,2.1116196678450637E-6,NO
615,42,3.4892877959553617E-7,NO
616,41,3.4892877959553617E-7,NO
617,97,3.411889940285752E-7,NO
618,72,3.4364247061511145E-7,NO
619,93,3.411889940285752E-7,NO
620,58,3.459608326005501E-7,NO
621,70,3.4364247061511145E-7,NO
622,58,3.459608326005501E-7,NO
623,89,3.4154023720070836E-7,NO
624,33,3.512762467854438E-7,NO
625,64,1.662349382886707E-6,NO
626,46,3.4786635084214197E-7,NO
627,46,3.4786635084214197E-7,NO
628,79,3.424513263917488E-7,NO
629,92,3.4154023720070836E-7,NO
630,84,3.419609294315876E-7,NO
631,214,3.550932826868058E-7,NO
632,76,3.4301172637781E-7,NO
633,96,3.411889940285752E-7,NO
634,68,3.4434394360391033E-7,NO
635,85,3.419609294315876E-7,NO
636,71,3.4364247061511145E-7,NO
637,32,3.512762467854438E-7,NO
638,85,3.419609294315876E-7,NO
639,45,3.4892877959553617E-7,NO
640,45,3.4892877959553617E-7,NO
641,238,3.6340697063755176E-7,NO
642,51,1.6708300975805538E-6,NO
643,53,3.468772377248805E-7,NO
644,71,3.4364247061511145E-7,NO
645,41,3.4892877959553617E-7,NO
646,41,3.4892877959553617E-7,NO
647,40,3.50065177934456E-7,NO
648,82,3.424513263917488E-7,NO
649,36,3.50065177934456E-7,NO
650,499,6.542455180759537E-7,NO
651,64,3.451165735100139E-7,NO
652,49,3.4786635084214197E-7,NO
653,92,3.4154023720070836E-7,NO
654,89,3.4154023720070836E-7,NO
655,94,3.411889940285752E-7,NO
656,60,3.451165735100139E-7,NO
657,57,3.459608326005501E-7,NO
658,41,3.4892877959553617E-7,NO
659,41,3.4892877959553617E-7,NO
660,799,2.7189342216243534E-6,NO
661,47,3.4786635084214197E-7,NO
662,70,1.655248968094479E-6,NO
663,69,3.4364247061511145E-7,NO
664,75,3.4301172637781E-7,NO
665,41,3.4892877959553617E-7,NO
666,41,3.4892877959553617E-7,NO
667,72,3.4364247061511145E-7,NO
668,56,3.459608326005501E-7,NO
669,79,3.424513263917488E-7,NO
670,71,3.4364247061511145E-7,NO
671,53,3.468772377248805E-7,NO
672,53,3.468772377248805E-7,NO
673,41,3.4892877959553617E-7,NO
674,41,3.4892877959553617E-7,NO
675,40,3.50065177934456E-7,NO
676,57,3.459608326005501E-7,NO
677,42,3.4892877959553617E-7,NO
678,103,3.4069404379902234E-7,NO
679,62,3.451165735100139E-7,NO
680,68,3.4434394360391033E-7,NO
681,39,3.50065177934456E-7,NO
682,83,3.424513263917488E-7,NO
683,202,1.268416455955103E-4,NO
684,62,3.451165735100139E-7,NO
685,109,3.4055003641591746E-7,NO
686,48,1.675594427989819E-6,NO
687,43,3.4892877959553617E-7,NO
688,41,3.4892877959553617E-7,NO
689,62,3.451165735100139E-7,NO
690,65,1.658627802243661E-6,NO
691,77,3.4301172637781E-7,NO
692,51,3.468772377248805E-7,NO
693,70,3.4364247061511145E-7,NO
694,41,3.4892877959553617E-7,NO
695,64,1.662349382886707E-6,NO
696,42,3.4892877959553617E-7,NO
697,57,3.459608326005501E-7,NO
698,58,3.459608326005501E-7,NO
699,81,3.424513263917488E-7,NO
700,62,8.264956330232361E-7,NO
701,72,3.4364247061511145E-7,NO
702,69,3.4364247061511145E-7,NO
703,68,3.4434394360391033E-7,NO
704,142,3.414701007837041E-7,NO
705,60,3.451165735100139E-7,NO
706,95,3.411889940285752E-7,NO
707,56,3.459608326005501E-7,NO
708,49,3.4786635084214197E-7,NO
709,49,3.4786635084214197E-7,NO
710,70,3.4364247061511145E-7,NO
711,2405,0.9999624613367809,NO
712,84,3.419609294315876E-7,NO
713,34,3.512762467854438E-7,NO
714,933,6.858607382782487E-6,YES
715,414,5.046049290084376E-7,NO
716,120,3.4046852039382104E-7,NO
717,260,3.7379872801580195E-7,NO
718,2765,1.0,YES
719,144,3.414701007837041E-7,NO
720,466,5.868131820890725E-7,NO
721,387,2.287826455542695E-6,NO
722,2238,0.9951790158191174,YES
723,84,3.419609294315876E-7,NO
724,117,3.4046852039382104E-7,NO
725,100,3.409069866120157E-7,NO
726,74,3.4301172637781E-7,NO
727,245,3.673058348708887E-7,NO
728,438,2.617411916487531E-6,YES
729,257,3.7154669671895277E-7,NO
730,32,3.512762467854438E-7,NO
731,130,3.406622408139715E-7,NO
732,188,3.4872688419836776E-7,NO
733,62,3.451165735100139E-7,NO
734,39,3.50065177934456E-7,NO
735,2629,0.9999986773648916,YES
736,351,4.356867403293486E-7,NO
737,149,3.4187794039028926E-7,NO
738,172,3.449684056469987E-7,NO
739,52,3.468772377248805E-7,NO
740,302,3.9829635847281526E-7,YES
741,296,3.9216221188193643E-7,NO
742,430,5.315679039224094E-7,NO
743,92,3.4154023720070836E-7,NO
744,329,4.1552145679002794E-7,NO
745,483,6.236891001830499E-7,YES
746,156,1.625490754873437E-6,NO
747,125,3.405309623344134E-7,NO
748,122,3.405309623344134E-7,NO
749,123,3.405309623344134E-7,NO
750,235,3.6340697063755176E-7,NO
751,427,5.24536010509608E-7,NO
752,524,7.114047699644532E-7,NO
753,691,7.270069774074532E-6,NO
754,107,3.4055003641591746E-7,NO
755,75,3.4301172637781E-7,NO
756,75,3.4301172637781E-7,NO
757,67,3.4434394360391033E-7,NO
758,647,1.1929865661906843E-6,NO
759,43,3.4892877959553617E-7,NO
760,89,3.4154023720070836E-7,NO
761,67,3.4434394360391033E-7,NO
762,44,3.4892877959553617E-7,NO
